#	startTime:1561018779961
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969c339e2fc0b4afe7773	FloorName:F5
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018779963	TYPE_WAYPOINT	10.423017	43.85702
1561018780280	TYPE_GYROSCOPE_UNCALIBRATED	-0.15553284	0.029830933	-0.07510376
1561018780280	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23703003	0.14604187	8.609543
1561018780300	TYPE_ACCELEROMETER	-0.3543396	0.09815979	8.798691
1561018780300	TYPE_MAGNETIC_FIELD	-24.3	12.24	-33.48
1561018780300	TYPE_GYROSCOPE	-0.20106506	0.05406189	-0.04801941
1561018780300	TYPE_ROTATION_VECTOR	-0.001953163	0.0038920243	-0.5276449
1561018780300	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7199993	15.599999	-102.84
1561018780300	TYPE_GYROSCOPE_UNCALIBRATED	-0.21305847	0.06338501	-0.045272827
1561018780300	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3543396	0.09815979	8.798691
1561018780320	TYPE_ACCELEROMETER	-0.35913086	0.0861969	9.610321
1561018780320	TYPE_MAGNETIC_FIELD	-24.3	12.3	-33.48
1561018780320	TYPE_GYROSCOPE	-0.2793579	0.07003784	-0.011276245
1561018780320	TYPE_ROTATION_VECTOR	-0.0031404463	0.004807142	-0.52851146
1561018780320	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7199993	15.66	-102.84
1561018780320	TYPE_GYROSCOPE_UNCALIBRATED	-0.29135132	0.07936096	-0.008529663
1561018780320	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35913086	0.0861969	9.610321
1561018780340	TYPE_ACCELEROMETER	-0.12928772	0.16520691	10.55603
1561018780340	TYPE_MAGNETIC_FIELD	-24.3	12.3	-33.48
1561018780340	TYPE_GYROSCOPE	-0.27349854	0.013580322	0.005783081
1561018780340	TYPE_ROTATION_VECTOR	-0.0056465804	0.007226846	-0.52955383
1561018780340	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.2999992	15.419999	-103.08
1561018780340	TYPE_GYROSCOPE_UNCALIBRATED	-0.28549194	0.022903442	0.008529663
1561018780340	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12928772	0.16520691	10.55603
1561018780359	TYPE_ACCELEROMETER	0.0287323	0.39743042	10.795456
1561018780359	TYPE_MAGNETIC_FIELD	-24.66	12.12	-33.48
1561018780359	TYPE_GYROSCOPE	-0.12063599	-0.048736572	-0.008605957
1561018780359	TYPE_ROTATION_VECTOR	-0.0056465804	0.007226846	-0.52955383
1561018780359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3599987	15.48	-102.84
1561018780359	TYPE_GYROSCOPE_UNCALIBRATED	-0.1326294	-0.039413452	-0.005859375
1561018780359	TYPE_ACCELEROMETER_UNCALIBRATED	0.0287323	0.39743042	10.795456
1561018780379	TYPE_ACCELEROMETER	-0.03112793	0.802063	10.204086
1561018780379	TYPE_MAGNETIC_FIELD	-24.66	12.12	-33.48
1561018780379	TYPE_GYROSCOPE	0.05833435	-0.048736572	-0.034698486
1561018780379	TYPE_ROTATION_VECTOR	-0.0076166475	0.00927149	-0.5296323
1561018780379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3599987	15.48	-102.84
1561018780379	TYPE_GYROSCOPE_UNCALIBRATED	0.046340942	-0.039413452	-0.031951904
1561018780379	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03112793	0.802063	10.204086
1561018780399	TYPE_ACCELEROMETER	-0.06703186	1.0773926	9.967056
1561018780399	TYPE_MAGNETIC_FIELD	-24.66	12.3	-33.059998
1561018780399	TYPE_GYROSCOPE	0.059936523	-0.0423584	-0.042175293
1561018780399	TYPE_ROTATION_VECTOR	-0.009835079	0.010821363	-0.529558
1561018780399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3599987	15.66	-102.42
1561018780399	TYPE_GYROSCOPE_UNCALIBRATED	0.046340942	-0.039413452	-0.031951904
1561018780399	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06703186	1.0773926	9.967056
1561018780419	TYPE_ACCELEROMETER	0.0	1.1252747	10.4578705
1561018780419	TYPE_MAGNETIC_FIELD	-24.66	12.3	-33.059998
1561018780419	TYPE_GYROSCOPE	-0.04499817	-0.03276062	-0.02458191
1561018780419	TYPE_ROTATION_VECTOR	-0.009835079	0.010821363	-0.529558
1561018780419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3599987	15.66	-102.42
1561018780419	TYPE_GYROSCOPE_UNCALIBRATED	0.047943115	-0.03303528	-0.03942871
1561018780419	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06703186	1.0773926	9.967056
1561018780439	TYPE_ACCELEROMETER	-0.12928772	1.0295105	11.235992
1561018780439	TYPE_MAGNETIC_FIELD	-24.84	12.66	-33.18
1561018780439	TYPE_GYROSCOPE	-0.11265564	0.0146484375	-0.0032806396
1561018780439	TYPE_ROTATION_VECTOR	-0.010610728	0.009663663	-0.53025556
1561018780439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.1799984	16.02	-102.54
1561018780439	TYPE_GYROSCOPE_UNCALIBRATED	-0.056991577	-0.0234375	-0.021835327
1561018780439	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	1.1252747	10.4578705
1561018780458	TYPE_ACCELEROMETER	-0.29447937	0.78289795	12.05481
1561018780458	TYPE_MAGNETIC_FIELD	-25.019999	12.9	-32.94
1561018780458	TYPE_GYROSCOPE	-0.10519409	0.06365967	0.028686523
1561018780458	TYPE_ROTATION_VECTOR	-0.010610728	0.009663663	-0.53025556
1561018780458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	16.26	-102.3
1561018780458	TYPE_GYROSCOPE_UNCALIBRATED	-0.1171875	0.07298279	0.031433105
1561018780458	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29447937	0.78289795	12.05481
1561018780478	TYPE_ACCELEROMETER	-0.39743042	0.49560547	12.899963
1561018780478	TYPE_MAGNETIC_FIELD	-25.019999	12.9	-32.94
1561018780478	TYPE_GYROSCOPE	-0.03062439	0.13609314	0.05052185
1561018780478	TYPE_ROTATION_VECTOR	-0.010610728	0.009663663	-0.53025556
1561018780478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	16.26	-102.3
1561018780478	TYPE_GYROSCOPE_UNCALIBRATED	-0.1171875	0.07298279	0.031433105
1561018780478	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39743042	0.49560547	12.899963
1561018780498	TYPE_ACCELEROMETER	-0.46447754	0.45010376	13.113037
1561018780498	TYPE_MAGNETIC_FIELD	-24.9	12.9	-33.239998
1561018780498	TYPE_GYROSCOPE	0.11532593	0.14567566	0.0622406
1561018780498	TYPE_ROTATION_VECTOR	-0.01115596	0.009617439	-0.53045475
1561018780498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.119999	16.26	-102.6
1561018780498	TYPE_GYROSCOPE_UNCALIBRATED	-0.042617798	0.14541626	0.053268433
1561018780498	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39743042	0.49560547	12.899963
1561018780518	TYPE_ACCELEROMETER	-0.40940857	0.63446045	12.622238
1561018780518	TYPE_MAGNETIC_FIELD	-24.72	13.139999	-33.239998
1561018780518	TYPE_GYROSCOPE	0.2649994	0.14834595	0.07661438
1561018780518	TYPE_ROTATION_VECTOR	-0.012570009	0.0114135975	-0.5302317
1561018780518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.2999992	16.5	-102.6
1561018780518	TYPE_GYROSCOPE_UNCALIBRATED	0.25300598	0.15766907	0.07936096
1561018780518	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40940857	0.63446045	12.622238
1561018780538	TYPE_ACCELEROMETER	-0.31843567	0.8355713	11.844116
1561018780538	TYPE_MAGNETIC_FIELD	-24.72	13.139999	-33.239998
1561018780538	TYPE_GYROSCOPE	0.3161316	0.22930908	0.10751343
1561018780538	TYPE_ROTATION_VECTOR	-0.012570009	0.0114135975	-0.5302317
1561018780538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.2999992	16.5	-102.6
1561018780538	TYPE_GYROSCOPE_UNCALIBRATED	0.25300598	0.15766907	0.07936096
1561018780538	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40940857	0.63446045	12.622238
1561018780558	TYPE_ACCELEROMETER	-0.4405365	0.6105194	11.583145
1561018780558	TYPE_MAGNETIC_FIELD	-24.9	13.32	-33.239998
1561018780558	TYPE_GYROSCOPE	0.15953064	0.3539276	0.13467407
1561018780558	TYPE_ROTATION_VECTOR	-0.012116323	0.012718451	-0.5298228
1561018780558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.119999	16.68	-102.6
1561018780558	TYPE_GYROSCOPE_UNCALIBRATED	0.30413818	0.2386322	0.11026001
1561018780558	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4405365	0.6105194	11.583145
1561018780590	TYPE_WIFI	93a741736c2c3584785e805069ec1b5a7223e0a9	8905bfcdd2057233383e64b2e4ce0009633db1c0	-73	5180	1561018780035
1561018780590	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	10ae8f49d219df828421d39298bc3422af36b68f	-75	2412	1561018780052
1561018780590	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	ba19f7a2c11f8f5a0376dfbb288e1261b0dbd823	-73	2412	1561018772824
1561018780590	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	8fedb0e750fb0620023c1392dd213da0bb890527	-67	5260	1561018780156
1561018780590	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	9166a423c4d9552eb1811c076f150a741b0fff0a	-67	5260	1561018780157
1561018780590	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	f5b4dc05555cfc9bb6b630c1ae41675a35ad5606	-65	2437	1561018780230
1561018780590	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	7fd8c5edafbf1be0d5f54b6777d4fbfefb1972d2	-66	2412	1561018780045
1561018780590	TYPE_WIFI	d365d1367bc1b4107286bb6552b946384b9218b0	da6e286c787cbc63bc92c56b3e14ef245fef094c	-53	2442	1561018772381
1561018780590	TYPE_WIFI	3a7eeb2ae6e4796433bd2cc9f1fef1f866edd4ba	4bb0b893dbe663a8beb77a1c12a33b1c468c8daa	-68	2472	1561018780363
1561018780590	TYPE_WIFI	ca6e520ec67b91aef4efc93860ccc2684af33b77	49541bc45a098612f8bcdd21a691a38d9bfba7bb	-75	2422	1561018780125
1561018780590	TYPE_WIFI	af283ad866996318f9282a496ba661cb80d68377	7d0294a38d3065365198f8060c075b626e3ffc7a	-80	2427	1561018768119
1561018780590	TYPE_WIFI	a6747620a7c582379c993e966150bd87d27d660a	b66efab561c30468d5e811abe15a523df13ebd90	-64	2412	1561018773472
1561018780590	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	17d73ddf769884c0095ea273d23eb58b69622a91	-73	2412	1561018773506
1561018780590	TYPE_WIFI	5cdfef4f0f3903a8b9382ed47d31480a2b339582	779cbb1d2d99f2e5ba5a07af8b7ebbbbdcf84abf	-83	2472	1561018771922
1561018780590	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	9b7b4f76627781dafad617e3e11c52ca4176f986	-57	2437	1561018770521
1561018780590	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	e64590ffff9fb4b1c16a86e831cb32ede96f637c	-56	2437	1561018770518
1561018780590	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	2e7e2bdc3565af9dfc1bd22ec14eae02e6f8853e	-76	2412	1561018771566
1561018780590	TYPE_WIFI	4b854878089c03ba363bc0959574acec7066cdf3	34d8681feb2de3ed3d225704a9d40ae594dd01c1	-83	2412	1561018764135
1561018780590	TYPE_WIFI	8a7194a04a5e53ce052c716652937ea5e1a1eb50	716841662b964f568f6f9a16543c2bbdcb78c31b	-71	2412	1561018772806
1561018780590	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	2191c9db0283e03ae9e44c88c0362b4adbfb4a39	-72	2437	1561018772367
1561018780590	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	f44fb60efad3b2229fe19ff97df3090620315572	-76	2437	1561018771134
1561018780590	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	9893079abd3f79a6d27b5a3e1fe595e1983a807e	-83	2462	1561018780320
1561018780590	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ccca0f7dd6118d80463c133297ce35b4be1368b2	-84	2462	1561018771863
1561018780590	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	41a9fdc3f86832c721d2a80f92feaa64f18183a2	-74	2437	1561018780210
1561018780590	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	8c5277c6c5a9df561c422380b38870399851ef0c	-71	2437	1561018780211
1561018780590	TYPE_WIFI	bd17510bd91c290d19b3d785107025fdf6e6b977	e649b1bc1603373b6d6e0ba4ee58289196b3032a	-85	2472	1561018759347
1561018780590	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	813b2b55a25bd575e1283d10dcde7705c9826717	-77	2412	1561018780023
1561018780590	TYPE_WIFI	f28e7589e472655c77976e4eed5e2f8da101fbec	c56abfd30117b3608be5acadafedb61d7160249d	-86	2472	1561018770091
1561018780590	TYPE_WIFI	414aaec13e6a6c9c05c52b77e1f6a7cca6fb56e7	7be684125f27c26a0244fe0f12eb53bad6c18e16	-82	2417	1561018764867
1561018780590	TYPE_WIFI	2383e706924bd9292154c9aaa0e716f1f4f020f5	e4301aa5d940482ee033b04948306d9262faea58	-84	2462	1561018769490
1561018780590	TYPE_WIFI	20d8cfde74c65f9def36bb305aa641279d355ac0	160f013eaa128a6a0de524a90c31047bb182de2c	-85	2452	1561018765686
1561018780590	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	cd34771fb27a7c43ff1bb202f6f17a8fc4db6248	-81	2462	1561018770045
1561018780590	TYPE_WIFI	795197c57459e4375c19565378d9dc1e9f8fe373	1835c4f1d99ffdf97b13eea7fb8d9d6f3321520c	-81	2472	1561018769531
1561018780590	TYPE_WIFI	3e0245459db4921730a780eda28747d2e8c9ebb9	a158c04ff3067f80034cd577a550db4bcc696c5c	-79	2422	1561018780108
1561018780590	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	2dc1aadc2b61015f5e3d4bf6191d5e7c691090cd	-68	2412	1561018771560
1561018780590	TYPE_WIFI	dbde43bcc796de011af8b2dc732d3867b5250242	a6a9303b5fb0c423c76112599ac4a1646f00969d	-78	2447	1561018768180
1561018780590	TYPE_WIFI	8d59fad9c97542a31ce4ea7375be3ecda97c2d9a	db906c34208037c4caf3aa6dcc407ba2f9e1e55f	-83	2412	1561018770401
1561018780590	TYPE_WIFI	3a4d504c10bc4a77bad32cb86102e0716a81fef0	4f93956c518bdd22f6c34b66d5a1ee6b9a3322db	-85	2412	1561018760914
1561018780590	TYPE_WIFI	9df47f5e74dca87a093a646c9b44de5bad6b96d8	dd4abc68e1ba33dcdb1e1e8329387d9bda626748	-82	2412	1561018765474
1561018780590	TYPE_WIFI	134ed3b6935c4e8f9d358860e7e69d2d6e154de9	c4d450406f71be817bd1b6393df8aa23c8b64388	-83	2462	1561018753563
1561018780590	TYPE_WIFI	c1c5cf22c7c0a5f4b97f8d9c4afea6534a70fe37	3748adc46cd94eadb1863aeed5325fb2521f6855	-76	2432	1561018764278
1561018780590	TYPE_WIFI	d3de7e006e3d6419b1573d6c7978bf8e0a17fa5b	2e25757179256fdbb1a832e18f134706618cfafe	-83	2447	1561018768176
1561018780590	TYPE_WIFI	c80047bb0e19b4761aa4aaa227fe8e4c4a312721	9ef219d164a5d13732767be382dd433243d1de26	-89	2412	1561018753870
1561018780590	TYPE_WIFI	ecd96b02362204a0ed8a702c484f7cd52855b7d9	6ef9ca21dbf17eb669a03b0e845aac884595baa5	-84	2427	1561018768098
1561018780590	TYPE_WIFI	3c39fcf54f9dc5d05a1e7498ad83bb311c2ae8e1	e028b1b1fbb4e6b1a5f1d52beefaa2ff64cdf4eb	-86	2422	1561018766185
1561018780590	TYPE_WIFI	17b378e4731282fc448cac88fa755fbdba8f3c34	b4ca073755345288ac10f2cdba86f71a7189f9fd	-84	2452	1561018756584
1561018780590	TYPE_WIFI	8c6b4193afcfc3b2533fb81ea2c3609c4cdc5e63	efc2579d515880e869a4994dbcab05aaf3353747	-80	2447	1561018768745
1561018780590	TYPE_WIFI	5aaa4bba26432e42e7909b1130fdbdfc05b97f49	a023003f6ed3d7e1ce8a3c6cb381a4d22591f7d8	-79	2457	1561018761850
1561018780590	TYPE_WIFI	5e26d901dfdc280acfaf7b1aeb2bda00a5a5476a	e7066e3d9c0b4b4e0cd29a00fe5cde5fc7b8813e	-82	2412	1561018764138
1561018780590	TYPE_WIFI	fd977651bd8ce49bab738464c930e8e1cf5c3e34	92de7847c50028b0c06533470778ec7eedfdb8ca	-90	2412	1561018752508
1561018780590	TYPE_WIFI	cb336b2d72ba465c95d75c64c02a932c47099c5e	55c5a4aa95a98a4b264ecd2679ffe677982602d2	-72	2462	1561018771884
1561018780590	TYPE_WIFI	451caf948fa6ff77c33699ca60159dc814bf622a	1c4dac2c000a6ee79aa955df26fa8989343a9637	-87	5785	1561018754521
1561018780590	TYPE_WIFI	8767b001b4ab39c39552702e5c6a8344802bf022	c43aa9ec86e5c52645514dadc9ec8f6fe2d1edcb	-84	2412	1561018756431
1561018780590	TYPE_WIFI	b3f024398722dcfb55469b21ad5e0c4c1c674b7c	3b30ac2d8aa6112e921dfa254684f378210befde	-88	2412	1561018773491
1561018780590	TYPE_WIFI	7f03f3f2febc46f3fa832d98251b0c98f64bc19b	9264f8989347cc2f95b603f40d98d51ad32f5736	-84	2412	1561018765473
1561018780590	TYPE_WIFI	bbca8363447fbc787fea7a333c769c383549af8d	9259b4703cbbc90b78cb49d01bb6d151a2f8503e	-82	2437	1561018759215
1561018780590	TYPE_WIFI	936201f1eea3fde38f063e36a575138f9afa6e54	e5bfb1c8decb06ea38c95a130a734d4eb6fd533c	-85	2452	1561018764352
1561018780590	TYPE_WIFI	5d32c6174dd55a00a6f0a2885aa1e1b664bcbd3b	151644fc2a765a7e6a7838a9b38bfd0473d91dd4	-83	2437	1561018761766
1561018780590	TYPE_WIFI	2aaf0f19afdb4263c1ba4c634b76d43e480650f0	c8d215e2bea006f4e90b013bd703cb81b6e3bdce	-91	5180	1561018762843
1561018780590	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	b09a6da6efe91694ced4abfa16f0be599a32277b	-92	5180	1561018762855
1561018780590	TYPE_WIFI	96cbebba6b754c0aa4adb845d466e9f5102e3f89	f6e6223079b215e4c2898fca09290663f73dbe72	-85	2467	1561018763745
1561018780590	TYPE_WIFI	30e871f8c21f6ca96cf0c6f3fd7166814938f79b	228ea0dae96b0f8a4790f9ef17a128e85f1e69ba	-89	2412	1561018764850
1561018780590	TYPE_WIFI	83c227ddde813d6162cd7b1d9aa446b2620a7885	ade9a87317b548ef0efeec4c4ba5b04242758a1c	-85	2452	1561018765694
1561018780590	TYPE_WIFI	84365a34f472bbc0f81ebd63981a40c876d11aac	fc479c40348d79642c71ebc5b29d590e8a283e68	-81	2437	1561018766281
1561018780590	TYPE_WIFI	74f7227d06db927543d6bf9669f308c28cec29bb	3112f0bab8d95173b2c658a89c229f118b4ddb97	-89	2472	1561018767671
1561018780590	TYPE_WIFI	e261899198091b078a44a1bae07343617d51b6c7	cef5974e5b3c09fdf08b65ef921c1a789d9a7474	-88	2412	1561018768617
1561018780590	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d52e6e98b1419715235c0f93d77d8f3a597c4960	-80	5260	1561018780156
1561018780590	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	e6d8e7ca7ac54d3d25ce2d182f676ff0d5dbb51c	-80	5260	1561018780157
1561018780590	TYPE_WIFI	6213bab1b161b8b44bca13c9390d4d1e94291363	757a07888c424414947e9af8c2b19ae26d0bea2c	-82	5180	1561018780019
1561018780590	TYPE_WIFI	4b854878089c03ba363bc0959574acec7066cdf3	d453c863d520b3224ab89c042da4843abe20fae1	-72	2437	1561018780202
1561018780590	TYPE_WIFI	f66fb8929e46d21161e3c502134279ed70f275b6	6d93bbe4e3f66efe5c703c4ff86a4b97376d5b8a	-85	2447	1561018780283
1561018780577	TYPE_ACCELEROMETER	-0.96006775	-0.42616272	12.322952
1561018780577	TYPE_MAGNETIC_FIELD	-24.72	13.32	-33.36
1561018780577	TYPE_GYROSCOPE	-0.13449097	0.4620514	0.12615967
1561018780577	TYPE_ROTATION_VECTOR	-0.007386825	0.01321876	-0.52873886
1561018780577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.2999992	16.68	-102.72
1561018780577	TYPE_GYROSCOPE_UNCALIBRATED	-0.363266	0.34887695	0.022903442
1561018780577	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4556732	-1.4532776	13.867218
1561018780597	TYPE_ACCELEROMETER	-1.4556732	-1.4532776	13.867218
1561018780597	TYPE_MAGNETIC_FIELD	-24.72	13.32	-33.36
1561018780597	TYPE_GYROSCOPE	-0.35127258	0.33955383	0.02015686
1561018780597	TYPE_ROTATION_VECTOR	-0.007386825	0.01321876	-0.52873886
1561018780597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.2999992	16.68	-102.72
1561018780597	TYPE_GYROSCOPE_UNCALIBRATED	-0.363266	0.34887695	0.022903442
1561018780597	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4556732	-1.4532776	13.867218
1561018780617	TYPE_ACCELEROMETER	-1.7405853	-1.9704285	13.979736
1561018780617	TYPE_MAGNETIC_FIELD	-24.66	13.62	-33.66
1561018780617	TYPE_GYROSCOPE	-0.16165161	-0.0071868896	-0.11993408
1561018780617	TYPE_ROTATION_VECTOR	6.752739E-4	0.022815466	-0.52542055
1561018780617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3599987	16.98	-103.020004
1561018780617	TYPE_GYROSCOPE_UNCALIBRATED	-0.17364502	0.0021362305	-0.1171875
1561018780617	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7405853	-1.9704285	13.979736
