#	startTime:1560824515683
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e6f5	FloorName:B2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560824515685	TYPE_WAYPOINT	121.72497	100.23808
1560824516045	TYPE_GYROSCOPE_UNCALIBRATED	-0.09693909	-0.027694702	0.053268433
1560824516045	TYPE_ACCELEROMETER_UNCALIBRATED	-0.292099	0.6943207	9.222458
1560824516065	TYPE_ACCELEROMETER	-0.7254486	0.7685394	8.968674
1560824516065	TYPE_MAGNETIC_FIELD	3.72	-32.16	-44.94
1560824516065	TYPE_GYROSCOPE	-0.09767151	0.17001343	0.12284851
1560824516065	TYPE_ROTATION_VECTOR	-0.029197164	0.016951231	0.99942887
1560824516065	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.099998	-12.540001	-183.72
1560824516065	TYPE_GYROSCOPE_UNCALIBRATED	-0.09854126	0.16938782	0.12409973
1560824516065	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6033325	0.68473816	8.659821
1560824516085	TYPE_ACCELEROMETER	-0.6033325	0.68473816	8.659821
1560824516085	TYPE_MAGNETIC_FIELD	3.78	-31.859999	-45.059998
1560824516085	TYPE_GYROSCOPE	-0.23190308	0.25842285	0.1489563
1560824516085	TYPE_ROTATION_VECTOR	-0.030880738	0.015999513	0.99939114
1560824516085	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.16	-12.24	-183.84
1560824516085	TYPE_GYROSCOPE_UNCALIBRATED	-0.09854126	0.16938782	0.12409973
1560824516085	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6177063	0.6799469	9.004593
1560824516106	TYPE_ACCELEROMETER	-0.6177063	0.6799469	9.004593
1560824516106	TYPE_MAGNETIC_FIELD	4.02	-31.859999	-44.82
1560824516106	TYPE_GYROSCOPE	-0.37783813	0.23712158	0.17985535
1560824516106	TYPE_ROTATION_VECTOR	-0.033462033	0.013704068	0.9993364
1560824516106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.4	-12.24	-183.6
1560824516106	TYPE_GYROSCOPE_UNCALIBRATED	-0.23277283	0.25779724	0.15020752
1560824516106	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44770813	0.5913696	10.043671
1560824516126	TYPE_ACCELEROMETER	-0.44770813	0.5913696	10.043671
1560824516126	TYPE_MAGNETIC_FIELD	3.84	-32.04	-45.12
1560824516126	TYPE_GYROSCOPE	-0.4172516	0.093307495	0.16972351
1560824516126	TYPE_ROTATION_VECTOR	-0.035821717	0.00994108	0.99928844
1560824516126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.22	-12.420002	-183.9
1560824516126	TYPE_GYROSCOPE_UNCALIBRATED	-0.3787079	0.23649597	0.18110657
1560824516126	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44770813	0.5913696	10.043671
1560824516146	TYPE_ACCELEROMETER	-0.37348938	0.49320984	10.946289
1560824516146	TYPE_MAGNETIC_FIELD	3.48	-31.859999	-45.36
1560824516146	TYPE_GYROSCOPE	-0.31126404	-0.12774658	0.117004395
1560824516146	TYPE_ROTATION_VECTOR	-0.036734015	0.0057750046	0.9992744
1560824516146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.859999	-12.24	-184.14
1560824516146	TYPE_GYROSCOPE_UNCALIBRATED	-0.41812134	0.092681885	0.17097473
1560824516146	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1484375	0.6775665	11.039658
1560824516166	TYPE_ACCELEROMETER	-0.1484375	0.6775665	11.039658
1560824516166	TYPE_MAGNETIC_FIELD	3.4199998	-31.859999	-45.539997
1560824516166	TYPE_GYROSCOPE	-0.16851807	-0.34399414	0.053619385
1560824516166	TYPE_ROTATION_VECTOR	-0.035424214	0.0026710562	0.9993231
1560824516166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.8	-12.24	-184.31999
1560824516166	TYPE_GYROSCOPE_UNCALIBRATED	-0.3121338	-0.12837219	0.118255615
1560824516166	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01914978	0.98402405	10.046066
1560824516187	TYPE_ACCELEROMETER	-0.01914978	0.98402405	10.046066
1560824516187	TYPE_MAGNETIC_FIELD	3.3	-31.619999	-45.719997
1560824516187	TYPE_GYROSCOPE	-0.16052246	-0.3210907	0.044036865
1560824516187	TYPE_ROTATION_VECTOR	-0.03193735	0.0010119491	0.9994378
1560824516187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.679998	-12.0	-184.5
1560824516187	TYPE_GYROSCOPE_UNCALIBRATED	-0.16938782	-0.34461975	0.054870605
1560824516187	TYPE_ACCELEROMETER_UNCALIBRATED	-0.02633667	1.1803436	9.176971
1560824516207	TYPE_ACCELEROMETER	-0.02633667	1.1803436	9.176971
1560824516207	TYPE_MAGNETIC_FIELD	3.48	-31.5	-45.899998
1560824516207	TYPE_GYROSCOPE	-0.27822876	-0.07661438	0.086639404
1560824516207	TYPE_ROTATION_VECTOR	-0.028661795	-5.5908493E-4	0.99953234
1560824516207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.859999	-11.880001	-184.68
1560824516207	TYPE_GYROSCOPE_UNCALIBRATED	-0.16139221	-0.3217163	0.045288086
1560824516207	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2059021	1.0630188	9.502594
1560824516227	TYPE_ACCELEROMETER	-0.2059021	1.0630188	9.502594
1560824516227	TYPE_MAGNETIC_FIELD	3.12	-31.199999	-46.14
1560824516227	TYPE_GYROSCOPE	-0.36558533	0.062942505	0.16014099
1560824516227	TYPE_ROTATION_VECTOR	-0.027837994	-0.0033291236	0.9995397
1560824516227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.5	-11.58	-184.92
1560824516227	TYPE_GYROSCOPE_UNCALIBRATED	-0.2790985	-0.07723999	0.087890625
1560824516227	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2059021	1.0630188	9.502594
1560824516248	TYPE_ACCELEROMETER	-0.1771698	0.6464386	10.87207
1560824516248	TYPE_MAGNETIC_FIELD	2.82	-30.96	-46.2
1560824516248	TYPE_GYROSCOPE	-0.2611847	-0.09152222	0.16546631
1560824516248	TYPE_ROTATION_VECTOR	-0.028431304	-0.0069858576	0.99948275
1560824516248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.199999	-11.34	-184.98
1560824516248	TYPE_GYROSCOPE_UNCALIBRATED	-0.36645508	0.062316895	0.16139221
1560824516248	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33518982	0.5171509	11.544846
1560824516268	TYPE_ACCELEROMETER	-0.33518982	0.5171509	11.544846
1560824516268	TYPE_MAGNETIC_FIELD	2.3999999	-30.539999	-46.62
1560824516268	TYPE_GYROSCOPE	-0.084350586	-0.3834076	0.15107727
1560824516268	TYPE_ROTATION_VECTOR	-0.027497608	-0.009578976	0.9994624
1560824516268	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.779999	-10.92	-185.4
1560824516268	TYPE_GYROSCOPE_UNCALIBRATED	-0.26205444	-0.09214783	0.16671753
1560824516268	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7158661	0.5482788	11.279083
1560824516288	TYPE_ACCELEROMETER	-0.7158661	0.5482788	11.279083
1560824516288	TYPE_MAGNETIC_FIELD	2.3999999	-30.24	-46.92
1560824516288	TYPE_GYROSCOPE	0.013656616	-0.54159546	0.14309692
1560824516288	TYPE_ROTATION_VECTOR	-0.023639582	-0.010343684	0.9995282
1560824516288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.779999	-10.620001	-185.7
1560824516288	TYPE_GYROSCOPE_UNCALIBRATED	-0.08522034	-0.3840332	0.15232849
1560824516288	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7852936	0.6799469	10.814606
1560824516308	TYPE_ACCELEROMETER	-0.7852936	0.6799469	10.814606
1560824516308	TYPE_MAGNETIC_FIELD	2.28	-29.939999	-47.039997
1560824516308	TYPE_GYROSCOPE	-0.012451172	-0.55545044	0.15534973
1560824516308	TYPE_ROTATION_VECTOR	-0.018184358	-0.010080427	0.9996188
1560824516308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.66	-10.32	-185.81999
1560824516308	TYPE_GYROSCOPE_UNCALIBRATED	0.012786865	-0.54222107	0.14434814
1560824516308	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7852936	0.6799469	10.814606
1560824516329	TYPE_ACCELEROMETER	-0.16281128	0.56503296	10.996567
1560824516329	TYPE_MAGNETIC_FIELD	1.9799999	-29.46	-47.219997
1560824516329	TYPE_GYROSCOPE	-0.031097412	-0.4814148	0.11752319
1560824516329	TYPE_ROTATION_VECTOR	-0.012574648	-0.0100686755	0.9996743
1560824516329	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.359999	-9.84	-186.0
1560824516329	TYPE_GYROSCOPE_UNCALIBRATED	-0.031967163	-0.4820404	0.118774414
1560824516329	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16281128	0.56503296	10.996567
1560824516349	TYPE_ACCELEROMETER	0.28251648	0.292099	11.427521
1560824516349	TYPE_MAGNETIC_FIELD	1.68	-29.22	-47.34
1560824516349	TYPE_GYROSCOPE	0.07597351	-0.35517883	0.037094116
1560824516349	TYPE_ROTATION_VECTOR	-0.007697947	-0.010269382	0.9996963
1560824516349	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.06	-9.6	-186.12
1560824516349	TYPE_GYROSCOPE_UNCALIBRATED	-0.031967163	-0.4820404	0.118774414
1560824516349	TYPE_ACCELEROMETER_UNCALIBRATED	0.2059021	-0.08859253	11.209656
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	25c8b1e56cfeb033cc5f04273d576670b76b2eb2	-68	5805	1560824515827
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	175bd4a6f4c1d208d5056fb3f5251a2bc480b580	-82	5765	1560824515801
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	40f14d24b812128c227cf0eea1d2e4c736dbeb12	-53	5825	1560824515843
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9712baea354165f05fce504a145e17d2c576e9f2	-48	2462	1560824516190
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	20d327dc8f96683b57736487c221598cb06f2a09	-53	2437	1560824515923
1560824516369	TYPE_WIFI	4de74144f23e9cbad286f855936cd16c6b4caf6b	3822b8db22dff19cbf589974e605e956b0932360	-60	2472	1560824516226
1560824516369	TYPE_WIFI	645a6af6407aa7de662795f42a22658e03975e42	550e8975067afb7a225adb8e59536e088bf79dd6	-56	2447	1560824516017
1560824516369	TYPE_WIFI	1797a074c20d8bb4b584c69c51c8eda362a4a283	c4963889954c6d93dbda2906a42e660fab1e0c5b	-52	2462	1560824516122
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	abfe3153f20264a45bb19e7c3743de21399e8a8d	-72	5785	1560824515815
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f8efc091e8f3e927aeaa263396922db5fedbad44	-65	2412	1560824515750
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	316e23328f32ce26acac09f15a1c570a34cd01bf	-56	2412	1560824515758
1560824516369	TYPE_WIFI	d0b99e52c7d38feac93d2030d6e9a5fe42a5b30d	3f9e02d6f28021189b2678086fc148bdb6734077	-80	5745	1560824515785
1560824516369	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ce606a13684ca1d9a8ffa4a29460578a358c3ad	-73	2472	1560824505421
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	fc41e79e852bec5cc900dd831b5074c4ef0fe8a7	-81	5745	1560824515788
1560824516369	TYPE_WIFI	1de038cd931e1dca2e449691373e44357e6f4170	a5f4591c850c1bf34e67d9879d0658b37ab71851	-73	2462	1560824510887
1560824516369	TYPE_WIFI	1de038cd931e1dca2e449691373e44357e6f4170	49288ffbfbf429a4e46afdf706e17cab41565be2	-75	2462	1560824510892
1560824516369	TYPE_WIFI	b4ede2c2b51563fa1bef36ea9b811ec6a2ac10ea	503b2daa2dde19d0c4f5a39035574036689a4ff5	-81	2412	1560824510520
1560824516369	TYPE_WIFI	e90b3805452e2c71bd7cd884a7ac32daedf4c2cc	3feee432d4cd25902068df366b7a2f56c6aa6f47	-75	2437	1560824509311
1560824516369	TYPE_WIFI	d6a5bcf086d0145113d22d99af427ea4e5fdf97a	2d65c03d9db7a3c03f5e5f96615ba11eb27e5399	-65	2437	1560824515932
1560824516369	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	600c0378edbd84d673a7e268fcfb1f8164d6b2ff	-76	2422	1560824510601
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b1f47619193b203ad7e6a55d38fe8628bea63024	-77	2437	1560824509293
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5e71abfcb1ba33037b39f935c7b8047fbbe24687	-65	2412	1560824509200
1560824516369	TYPE_WIFI	198ffd9ec6a28dcaad31f1b3fc6b4ae4ecd00236	257de307fcf238a6b2dc50c713b0039749593b68	-67	2457	1560824507413
1560824516369	TYPE_WIFI	1a8bc4f68337e80313ceae887a00e7280a9419b9	a4ec246f1c5f9d293a52559b704675ae518f717d	-76	2412	1560824515759
1560824516369	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6725ccd8ccd94c4fe022208842ac8356fc3c1601	-70	2412	1560824501558
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	547b18fbb57367a47986f406985225e02f1bb2da	-83	5765	1560824515800
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	cf97aea021728c53200b808e23b55496778fa276	-83	5825	1560824515839
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2eb484a5db43d2380d5f9ac858d0362d41f0179a	-84	5825	1560824515843
1560824516369	TYPE_WIFI	519f93d36e36adf1fdc35519e43b3c6548719fd0	b788c11a0f120d328b9b6c98101ca2439f6d266c	-63	2447	1560824510803
1560824516369	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	80926eeb5a5c86256fc769310ddee1e4deac7d8d	-71	2462	1560824499693
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b1dbadbea6e00951cc24221a0455c884d3570f76	-66	2412	1560824515757
1560824516369	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	e8d06b17eed4861980644f4825eff978d82ccbe4	-60	2417	1560824515800
1560824516369	TYPE_WIFI	99cff56a58f20004dbdb4befc0556a78aabea983	e4ea5439cec8464d347f97f33fe7b8aead94a252	-84	5745	1560824515777
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	ab27cabe284c49966c840eb7b0441bd8ec68bba4	-87	5785	1560824508584
1560824516369	TYPE_WIFI	efa7c7c85dbf1395b7efbf144f9ceda523345638	32761d51746ff00ac9c8ae6955c27bdb645b64c0	-65	2452	1560824516037
1560824516369	TYPE_WIFI	6f56bc98a7eaac188356b600e4e17f2db69a2ff5	6c947ab4660b3351a801f40c6e62bd1cc4e943f4	-56	2462	1560824516134
1560824516369	TYPE_WIFI	0285fc8c996963b92079d6b1b6e006d8bddb8ca6	d4d22371384bdd20ad572bfa0be7f780481152bd	-74	2467	1560824510946
1560824516369	TYPE_WIFI	f10ab536e80c6308b14d3f18ef6182f27c153131	f994f843bb4d0a20b46ddfee6c78d54d2ba2caf8	-74	2412	1560824509893
1560824516369	TYPE_WIFI	1a8bc4f68337e80313ceae887a00e7280a9419b9	da212b8e90fd8f114b6883dd8e93b3150824b926	-83	2412	1560824515739
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b2b30cb072ca0b364072b65173cd89ac6ce3b044	-89	5745	1560824494949
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b445544aab6eddb97425df6bf956166469a0f0e2	-89	5765	1560824509916
1560824516369	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ffad5313c4af5ef2a73eaba08f8e92a271ddfb52	-76	2412	1560824492740
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f9e553dd9e030b5bedc6fcdc9fb6df9d6b3d709	-69	2437	1560824515932
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	ac2c02aecd126566c8610fd5adedb009bb3cf330	-83	2437	1560824503820
1560824516369	TYPE_WIFI	adee488ccb970bbb703e01d714e140a15fab7805	dc5a51733ecfe1fbaa65b17bb3be2e8f12025ed5	-78	2472	1560824499061
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c8a5215741342894f0347c2f7536063ba6698510	-79	2412	1560824498554
1560824516369	TYPE_WIFI	7b8968179ab226e6055c3834b2c6773d019c3c40	7060f313f2c337a894f0af0a323c7d62be7871fc	-70	2422	1560824508589
1560824516369	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	601c0b1e7c6bb83bdd96f07e8e453add606d70e5	-83	2437	1560824515911
1560824516369	TYPE_WIFI	bae9f92ef8e6f4a6638d87a18c08f31f8939858a	f6286b9ff9de74eda1aba6bd53a3e1c30ac99fef	-78	2437	1560824510697
1560824516369	TYPE_WIFI	08ded4f89f63803639f86558c4cca8dd0af3e225	f5303cf7a576b0648ae4c285c3476a89c4b27408	-76	2442	1560824510755
1560824516369	TYPE_WIFI	17f31044c6741ae5f30815c467a8c29558d7cbf0	815c0427ed553e6738c0d0609c990780546e862e	-76	2442	1560824498817
1560824516369	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	04afb02d22a397dd27945cc04393705b9d019ff9	-74	2457	1560824508861
1560824516369	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	73cb0b7aae3505c9e6f9108786053164314044ee	-83	2437	1560824510695
1560824516369	TYPE_WIFI	0519155e68fd8efd3e6a1cdaffe16f61854a83fd	700cec99b3e628a6beba18d1f9e7abf665b6c5b2	-83	2427	1560824509999
1560824516369	TYPE_WIFI	c32542d9fbdcb645b3909249214a69542a4dbcef	bf7279bf7b263abf4fcbafc6f43d06380a60cb88	-86	5180	1560824494160
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	641c899b81b889eaa6d89f988be856edfa65403f	-81	2437	1560824498006
1560824516369	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	00986e96096ebfaf85ad436163018766971b7891	-78	2412	1560824505708
1560824516369	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d3d38c67971fe2c366026ac1127178c8098f08d5	-75	2412	1560824505709
1560824516369	TYPE_WIFI	96fb0af75ac4656033676ad0adbb51910f98b183	4233f1c6b17d3e3eff94633666b7654aef975473	-70	2427	1560824492126
1560824516369	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	54c90c842c06bd1869f6eb0b40b205635014c714	-83	2437	1560824510693
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	937e0f9ac15095315965b9c2ca0c606af2b7a85c	-87	5765	1560824490631
1560824516369	TYPE_WIFI	5a56678a2ebf36fab5d0a8a5f0b4f56dcfc62cc4	9b21410f5a12ab2b88164194b565bd777708c84f	-75	2417	1560824502928
1560824516369	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f33249f55a7210178e8a86e08b5665965aac9a01	-82	2412	1560824509868
