#	startTime:1559715833342
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba3e2acfd2d33b608c6	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559715833343	TYPE_WAYPOINT	35.724213	151.67459
1559715833535	TYPE_GYROSCOPE	0.05567932	0.021453857	-0.0082092285
1559715833535	TYPE_ROTATION_VECTOR	0.10841346	-0.08528364	-0.65426475
1559715833535	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.540001	-48.839996	-162.9
1559715833535	TYPE_GYROSCOPE_UNCALIBRATED	0.051315308	0.0647583	-0.086746216
1559715833535	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20578003	2.6644135	9.293716
1559715833555	TYPE_ACCELEROMETER	-0.14717102	2.6572266	9.209976
1559715833555	TYPE_MAGNETIC_FIELD	-24.779999	-8.94	-41.94
1559715833555	TYPE_GYROSCOPE	0.023925781	-0.012756348	0.00340271
1559715833555	TYPE_ROTATION_VECTOR	0.111684345	-0.082500584	-0.64681727
1559715833555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799995	-48.719997	-163.2
1559715833555	TYPE_GYROSCOPE_UNCALIBRATED	0.019561768	0.030548096	-0.07513428
1559715833555	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14717102	2.6572266	9.209976
1559715833575	TYPE_ACCELEROMETER	0.04786682	2.642868	9.279373
1559715833575	TYPE_MAGNETIC_FIELD	-24.6	-8.82	-42.12
1559715833575	TYPE_GYROSCOPE	-0.043273926	-0.095214844	0.006454468
1559715833575	TYPE_ROTATION_VECTOR	0.10940833	-0.086856626	-0.6543479
1559715833575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.3000011	-48.6	-163.37999
1559715833575	TYPE_GYROSCOPE_UNCALIBRATED	-0.04763794	-0.0519104	-0.07208252
1559715833575	TYPE_ACCELEROMETER_UNCALIBRATED	0.04786682	2.642868	9.279373
1559715833594	TYPE_ACCELEROMETER	0.22013855	2.600998	9.492325
1559715833594	TYPE_MAGNETIC_FIELD	-24.42	-8.82	-42.719997
1559715833594	TYPE_GYROSCOPE	-0.09030151	-0.06956482	0.0070648193
1559715833594	TYPE_ROTATION_VECTOR	0.10157268	-0.09318766	-0.6555973
1559715833594	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.1200008	-48.6	-163.98
1559715833594	TYPE_GYROSCOPE_UNCALIBRATED	-0.09466553	-0.026260376	-0.07147217
1559715833594	TYPE_ACCELEROMETER_UNCALIBRATED	0.22013855	2.600998	9.492325
1559715833614	TYPE_ACCELEROMETER	0.2596283	2.6237335	9.481567
1559715833614	TYPE_MAGNETIC_FIELD	-23.939999	-8.76	-42.84
1559715833614	TYPE_GYROSCOPE	-0.07687378	-0.010910034	-0.014328003
1559715833614	TYPE_ROTATION_VECTOR	0.10041171	-0.09342957	-0.65570885
1559715833614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.6399994	-48.54	-164.09999
1559715833614	TYPE_GYROSCOPE_UNCALIBRATED	-0.09466553	-0.026260376	-0.07147217
1559715833614	TYPE_ACCELEROMETER_UNCALIBRATED	0.2596283	2.6237335	9.481567
1559715833634	TYPE_ACCELEROMETER	0.17707825	2.7445679	9.280563
1559715833634	TYPE_MAGNETIC_FIELD	-23.88	-8.82	-43.02
1559715833634	TYPE_GYROSCOPE	-0.0365448	0.004348755	-0.050369263
1559715833634	TYPE_ROTATION_VECTOR	0.09951486	-0.09311038	-0.65582025
1559715833634	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.58	-48.6	-164.28
1559715833634	TYPE_GYROSCOPE_UNCALIBRATED	-0.08123779	0.03239441	-0.09286499
1559715833634	TYPE_ACCELEROMETER_UNCALIBRATED	0.17707825	2.7445679	9.280563
1559715833653	TYPE_ACCELEROMETER	0.088531494	2.8259277	9.224335
1559715833653	TYPE_MAGNETIC_FIELD	-23.58	-9.059999	-42.78
1559715833653	TYPE_GYROSCOPE	-0.063430786	-0.035354614	-0.07234192
1559715833653	TYPE_ROTATION_VECTOR	0.0991714	-0.09270976	-0.65610725
1559715833653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.2800007	-48.839996	-164.04
1559715833653	TYPE_GYROSCOPE_UNCALIBRATED	-0.0677948	0.007949829	-0.1508789
1559715833653	TYPE_ACCELEROMETER_UNCALIBRATED	0.088531494	2.8259277	9.224335
1559715833673	TYPE_ACCELEROMETER	0.13279724	2.8007965	9.519852
1559715833673	TYPE_MAGNETIC_FIELD	-23.58	-9.12	-42.719997
1559715833673	TYPE_GYROSCOPE	-0.14039612	-0.071380615	-0.074798584
1559715833673	TYPE_ROTATION_VECTOR	0.098876074	-0.09247532	-0.6566167
1559715833673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.2800007	-48.899998	-163.98
1559715833673	TYPE_GYROSCOPE_UNCALIBRATED	-0.0677948	0.007949829	-0.1508789
1559715833673	TYPE_ACCELEROMETER_UNCALIBRATED	0.13279724	2.8007965	9.519852
1559715833693	TYPE_ACCELEROMETER	0.0765686	2.7433777	9.732803
1559715833693	TYPE_MAGNETIC_FIELD	-23.58	-9.24	-42.54
1559715833693	TYPE_GYROSCOPE	-0.15750122	-0.048187256	-0.079055786
1559715833693	TYPE_ROTATION_VECTOR	0.09782145	-0.09217313	-0.6573145
1559715833693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.2800007	-49.019997	-163.79999
1559715833693	TYPE_GYROSCOPE_UNCALIBRATED	-0.16186523	-0.0048828125	-0.15759277
1559715833693	TYPE_ACCELEROMETER_UNCALIBRATED	0.0765686	2.7433777	9.732803
1559715833712	TYPE_ACCELEROMETER	0.08135986	2.7170563	9.603592
1559715833712	TYPE_MAGNETIC_FIELD	-23.4	-9.54	-42.36
1559715833712	TYPE_GYROSCOPE	-0.1000824	-0.006652832	-0.07846069
1559715833712	TYPE_ROTATION_VECTOR	0.09629793	-0.091537535	-0.6580746
1559715833712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-49.32	-163.62
1559715833712	TYPE_GYROSCOPE_UNCALIBRATED	-0.16186523	-0.0048828125	-0.15759277
1559715833712	TYPE_ACCELEROMETER_UNCALIBRATED	0.08135986	2.7170563	9.603592
1559715833732	TYPE_ACCELEROMETER	0.15673828	2.6883392	9.463623
1559715833732	TYPE_MAGNETIC_FIELD	-23.279999	-9.42	-42.36
1559715833732	TYPE_GYROSCOPE	-0.057922363	0.029388428	-0.071121216
1559715833732	TYPE_ROTATION_VECTOR	0.0952181	-0.09080622	-0.658804
1559715833732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9799995	-49.199997	-163.62
1559715833732	TYPE_GYROSCOPE_UNCALIBRATED	-0.062286377	0.07269287	-0.1496582
1559715833732	TYPE_ACCELEROMETER_UNCALIBRATED	0.15673828	2.6883392	9.463623
1559715833752	TYPE_ACCELEROMETER	0.1531372	2.6763763	9.377472
1559715833752	TYPE_MAGNETIC_FIELD	-23.1	-9.42	-41.82
1559715833752	TYPE_GYROSCOPE	-0.06404114	0.019622803	-0.0821228
1559715833752	TYPE_ROTATION_VECTOR	0.09484418	-0.09016484	-0.6593951
1559715833752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.8000011	-49.199997	-163.07999
1559715833752	TYPE_GYROSCOPE_UNCALIBRATED	-0.062286377	0.07269287	-0.1496582
1559715833752	TYPE_ACCELEROMETER_UNCALIBRATED	0.1531372	2.6763763	9.377472
1559715833771	TYPE_ACCELEROMETER	0.08375549	2.740982	9.352341
1559715833771	TYPE_MAGNETIC_FIELD	-23.4	-9.3	-41.82
1559715833771	TYPE_GYROSCOPE	-0.0695343	-0.0060424805	-0.10594177
1559715833771	TYPE_ROTATION_VECTOR	0.09470285	-0.089498535	-0.65994966
1559715833771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-49.079998	-163.07999
1559715833771	TYPE_GYROSCOPE_UNCALIBRATED	-0.073898315	0.037261963	-0.18447876
1559715833771	TYPE_ACCELEROMETER_UNCALIBRATED	0.08375549	2.740982	9.352341
1559715833791	TYPE_ACCELEROMETER	-0.0095825195	2.773285	9.183655
1559715833791	TYPE_MAGNETIC_FIELD	-23.22	-9.059999	-41.579998
1559715833791	TYPE_GYROSCOPE	-0.05303955	0.0019073486	-0.11999512
1559715833791	TYPE_ROTATION_VECTOR	0.094294354	-0.088937804	-0.6606922
1559715833791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9200001	-48.839996	-162.84
1559715833791	TYPE_GYROSCOPE_UNCALIBRATED	-0.057403564	0.045211792	-0.1985321
1559715833791	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0095825195	2.773285	9.183655
1559715833811	TYPE_ACCELEROMETER	0.008377075	2.7864532	8.994629
1559715833811	TYPE_MAGNETIC_FIELD	-23.4	-9.059999	-41.52
1559715833811	TYPE_GYROSCOPE	-0.04510498	0.0104522705	-0.115722656
1559715833811	TYPE_ROTATION_VECTOR	0.093906626	-0.08845117	-0.661581
1559715833811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-48.839996	-162.78
1559715833811	TYPE_GYROSCOPE_UNCALIBRATED	-0.057403564	0.045211792	-0.1985321
1559715833811	TYPE_ACCELEROMETER_UNCALIBRATED	0.008377075	2.7864532	8.994629
1559715833830	TYPE_ACCELEROMETER	0.13877869	2.7625275	9.10231
1559715833830	TYPE_MAGNETIC_FIELD	-23.34	-9.12	-41.52
1559715833830	TYPE_GYROSCOPE	-0.09335327	0.011672974	-0.099227905
1559715833830	TYPE_ROTATION_VECTOR	0.09374511	-0.087996766	-0.66248953
1559715833830	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.040001	-48.899998	-162.78
1559715833830	TYPE_GYROSCOPE_UNCALIBRATED	-0.097717285	0.054977417	-0.1777649
1559715833830	TYPE_ACCELEROMETER_UNCALIBRATED	0.13877869	2.7625275	9.10231
1559715833850	TYPE_ACCELEROMETER	0.28953552	2.7469635	9.282959
1559715833850	TYPE_MAGNETIC_FIELD	-23.279999	-9.059999	-41.76
1559715833850	TYPE_GYROSCOPE	-0.13795471	-5.493164E-4	-0.09738159
1559715833850	TYPE_ROTATION_VECTOR	0.09345154	-0.08740799	-0.66330576
1559715833850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9799995	-48.839996	-163.01999
1559715833850	TYPE_GYROSCOPE_UNCALIBRATED	-0.097717285	0.054977417	-0.1777649
1559715833850	TYPE_ACCELEROMETER_UNCALIBRATED	0.28953552	2.7469635	9.282959
1559715833870	TYPE_ACCELEROMETER	0.38285828	2.781662	9.219543
1559715833870	TYPE_MAGNETIC_FIELD	-23.34	-8.94	-41.94
1559715833870	TYPE_GYROSCOPE	-0.12512207	-0.014587402	-0.110824585
1559715833870	TYPE_ROTATION_VECTOR	0.09270997	-0.08647387	-0.66409737
1559715833870	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.040001	-48.719997	-163.2
1559715833870	TYPE_GYROSCOPE_UNCALIBRATED	-0.12948608	0.028717041	-0.18936157
1559715833870	TYPE_ACCELEROMETER_UNCALIBRATED	0.38285828	2.781662	9.219543
1559715833889	TYPE_ACCELEROMETER	0.4091797	2.9036865	8.977875
1559715833889	TYPE_MAGNETIC_FIELD	-23.4	-9.0	-41.879997
1559715833889	TYPE_GYROSCOPE	-0.08358765	-0.004211426	-0.13160706
1559715833889	TYPE_ROTATION_VECTOR	0.09173637	-0.08554441	-0.664961
1559715833889	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-48.78	-163.13998
1559715833889	TYPE_GYROSCOPE_UNCALIBRATED	-0.12948608	0.028717041	-0.18936157
1559715833889	TYPE_ACCELEROMETER_UNCALIBRATED	0.4091797	2.9036865	8.977875
1559715833909	TYPE_ACCELEROMETER	0.40678406	3.0029907	8.781662
1559715833909	TYPE_MAGNETIC_FIELD	-23.4	-8.82	-42.059998
1559715833909	TYPE_GYROSCOPE	-0.08114624	0.012283325	-0.1444397
1559715833909	TYPE_ROTATION_VECTOR	0.091000006	-0.08485568	-0.6659342
1559715833909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-48.6	-163.31999
1559715833909	TYPE_GYROSCOPE_UNCALIBRATED	-0.08795166	0.039093018	-0.21014404
1559715833909	TYPE_ACCELEROMETER_UNCALIBRATED	0.40678406	3.0029907	8.781662
1559715833929	TYPE_ACCELEROMETER	0.44625854	3.056839	8.871399
1559715833929	TYPE_MAGNETIC_FIELD	-23.34	-8.94	-41.94
1559715833929	TYPE_GYROSCOPE	-0.14833069	0.013504028	-0.14137268
1559715833929	TYPE_ROTATION_VECTOR	0.09062797	-0.084210366	-0.66699964
1559715833929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.040001	-48.719997	-163.2
1559715833929	TYPE_GYROSCOPE_UNCALIBRATED	-0.1526947	0.05680847	-0.21990967
1559715833929	TYPE_ACCELEROMETER_UNCALIBRATED	0.44625854	3.056839	8.871399
1559715833949	TYPE_ACCELEROMETER	0.45584106	3.0783691	9.305695
1559715833949	TYPE_MAGNETIC_FIELD	-23.4	-9.0	-41.879997
1559715833949	TYPE_GYROSCOPE	-0.23814392	-0.0048065186	-0.13771057
1559715833949	TYPE_ROTATION_VECTOR	0.090063006	-0.08327038	-0.6681115
1559715833949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-48.78	-163.13998
1559715833949	TYPE_GYROSCOPE_UNCALIBRATED	-0.24250793	0.038497925	-0.21624756
1559715833949	TYPE_ACCELEROMETER_UNCALIBRATED	0.45584106	3.0783691	9.305695
1559715833968	TYPE_ACCELEROMETER	0.41874695	3.0053864	9.653839
1559715833968	TYPE_MAGNETIC_FIELD	-23.4	-9.0	-42.18
1559715833968	TYPE_GYROSCOPE	-0.28149414	-0.01763916	-0.12548828
1559715833968	TYPE_ROTATION_VECTOR	0.0888244	-0.08183545	-0.6692668
1559715833968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1000004	-48.78	-163.44
1559715833968	TYPE_GYROSCOPE_UNCALIBRATED	-0.28585815	0.025665283	-0.20402527
1559715833968	TYPE_ACCELEROMETER_UNCALIBRATED	0.41874695	3.0053864	9.653839
1559715833992	TYPE_WIFI	3ff6ca7c05093511cb83a9e64457f9fc52b1bd5a	89f0b02df47d96f4edfa0f9c5471b44be2c95290	-69	2472	1559715833910
1559715833992	TYPE_WIFI	84a2d747d44588947582221732f73ab72bb0ff76	bb41bb2241e78bfe437c7394b3c0351fb85b4a78	-78	5745	1559715833466
1559715833992	TYPE_WIFI	8a07e7a63d12d4bc21ffb1a6f240e16429eea8e2	0c9fd57f7bedbc7703b9fc63d7571f9edc528808	-54	2432	1559715833585
1559715833992	TYPE_WIFI	ced440582f1d0cde697e367d871a3367bd04060e	bda242546fdc88d358d5ef1f3953a24411e16c93	-66	2437	1559715833602
1559715833992	TYPE_WIFI	c77e8803d4b4af2ade462b9274c975d0e3892cc0	012959e15002388482b496bd6e1042a7d9ad5968	-51	2412	1559715828197
1559715833992	TYPE_WIFI	183870db74dd50b819f3df104d81ac5182043307	70cc886ad509921376ce94cf9b538c268336c0c6	-53	2412	1559715833413
1559715833992	TYPE_WIFI	2f04f5efcb6fed1888d171b42db6896053ef81b4	858c66ff462422f95a9eeece33522ada846bd2aa	-67	2432	1559715828398
1559715833992	TYPE_WIFI	33d3df8fb29199e09f2e2e2a4a97e2764d608e91	bd191f51baa3bac2757ed11c819ea8df1bfd3eb5	-72	2412	1559715813442
1559715833992	TYPE_WIFI	3b97f6dd01fe1eaa0a6aff741e9ebadfa229cae2	33139553cd27ba80cf7c140e669b6f69931f00a5	-71	2412	1559715815596
1559715833992	TYPE_WIFI	d9cfe2d103b63e7f69808392b8fa24887bffbf46	b5db2cb3e56afe29a5e57ff76043e1295444f0d5	-47	2412	1559715833409
1559715833992	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d583260a7fe79f9eeaca6da963bd2fa9a7ed903a	-48	2412	1559715833400
1559715833992	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	1fdad20777e2aae5f4bc10546d39e4064f0ddaa4	-63	2412	1559715826760
1559715833992	TYPE_WIFI	cc15c80cf9981b80611e6de759d276503d5bcc0a	91074f38cf0cc815b7c4ee80023fd12695219b11	-63	2462	1559715833820
1559715833992	TYPE_WIFI	41d2bd519464264440ec4db395e13614b268a9c5	f5c973b2579f900b5d2383637fc376042b193ca2	-84	5745	1559715829004
1559715833992	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e9a5cfa51bc7cc9bcb42153ab0c2fbae3cade8b8	-88	5745	1559715827643
1559715833992	TYPE_WIFI	b38f48b4503a07801b74367dc3305f21dc076893	82e70fe0b32555a03330695b419de5a47b8154cc	-73	2437	1559715805418
1559715833992	TYPE_WIFI	61bf2700cef0da6766600d839fb6baf55d621c71	724810482d26a77853587f23ccf850e3e9079567	-69	2462	1559715829290
1559715833992	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	9e549364b6cf0579e044be7ccf8241ce75989132	-61	2412	1559715826055
1559715833992	TYPE_WIFI	61bf2700cef0da6766600d839fb6baf55d621c71	6d770c639120dbc57ad2856f324ede185b813947	-89	5745	1559715833458
1559715833992	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	0b9ff91182c707fca3e64b796f8bead5f2676086	-61	2412	1559715828217
1559715833992	TYPE_WIFI	47324dc7734cf43ca8a7c8168864b778713725cd	4a5b5973c196fdf40af39abdf8704652fd156fe4	-81	2437	1559715811717
1559715833992	TYPE_WIFI	b20af29d93476fda77b314abc649fa146ac38ddf	4c9dc3edc5fd433ded84edd15a712432fa8794fc	-74	2462	1559715833807
1559715833992	TYPE_WIFI	41d2bd519464264440ec4db395e13614b268a9c5	7032845829d8e83bb68d24fdfe52c0e3348bab51	-71	2412	1559715806677
1559715833992	TYPE_WIFI	1c8d9e52f0077e8a857401d825202db821f82303	80663c308f8ccf4978461e8d5da8d310153bce2f	-64	2457	1559715813774
1559715833992	TYPE_WIFI	b6343db0a3182b2071f4c1bffc6f36e13d92d529	a49b1a7f1240282bff1e3dbb3575628db266439f	-76	2457	1559715829271
1559715833992	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	1cfd6544cf261bd832aa08439315d2a67ff4081d	-91	5300	1559715814635
1559715833992	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	a82579c952d27ed5199f4fe5d5a0fa992e42196f	-89	5300	1559715811266
1559715833992	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	f5720a1eab37238869d7fd3cfe52f13aae836a8a	-92	5300	1559715814635
1559715833992	TYPE_WIFI	3b32b1716ffeabca5ede84dfa3b306e944311cc3	611b03417e7eba78cfd648b1ec1da04f65ffb6af	-53	2412	1559715810963
1559715833992	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	999b689621e25b4f92854a79bac48b8425018e93	-90	5220	1559715810973
1559715833992	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	c0d8fd4772d3dd8f37c85ae64adbe8b3e8b7bd93	-91	5220	1559715810973
1559715833992	TYPE_WIFI	059ddb114906c41c15632fad40e53b4f15988149	0cb38b116abcb42d53a88381efd23958bb23e063	-90	5745	1559715806099
1559715833992	TYPE_WIFI	3434f31d509384a07e1841cb0bf400edf9ba32b2	cdf212c3e0d7029808ef82a44f556356e5c867b6	-91	5745	1559715811629
1559715833992	TYPE_WIFI	b38f48b4503a07801b74367dc3305f21dc076893	bbe3146f529c0fef770f7706993b1877c87324e8	-80	2437	1559715806215
1559715833992	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	da34cde4451865e1478dc1841ea76be6e217414f	-85	5805	1559715810313
1559715833992	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	c79a97d74a00c9e63813eaa76a21dd6b12fc320f	-85	5805	1559715810313
1559715833992	TYPE_WIFI	b38f48b4503a07801b74367dc3305f21dc076893	8d6fb6af54dd81e43acfeb75f6cbc2afa570c143	-76	2437	1559715809629
1559715833992	TYPE_WIFI	1c8d9e52f0077e8a857401d825202db821f82303	aab596d835742349ef106bcf02c3d81e9e9db3fa	-67	2457	1559715811248
1559715833992	TYPE_WIFI	bd9f7d40a5dea2383cc60e57706c6cac50aea35f	f84a56b9b8c3f57de7240cebd6b8172c14446778	-77	2462	1559715829291
1559715833992	TYPE_WIFI	f368c2a27ad447076eda8e3cef7c9ef46cb12fa3	b8b50870ab24748163925cbbbff469236d00c713	-66	2412	1559715810195
1559715833992	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3f7a607b5e5d6e4aa89e2cb01f68217b14451b48	-75	2462	1559715807784
1559715833992	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1ff723d9d54bfb5cf768fd29f3064eb977111c2c	-76	2412	1559715813442
1559715833992	TYPE_WIFI	55e264e75158d62203d948f4ba78520b480dfa13	4c2887b4eed92ea2798fd8195e8e5cd105a716b0	-74	2437	1559715805424
1559715833992	TYPE_WIFI	31698777ff29cdd24c4d53b64b699a306ae60672	9b99f2483f567da41e4d763203e0cac0a7085d1e	-55	2412	1559715833418
1559715833992	TYPE_WIFI	3472877d143ec328914977abba71faf0613fee9c	97799e121787d29094a73c93bc9ad832537d5eee	-63	2442	1559715826319
1559715833992	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	52c754540e289d88987abbcd590a1a15b5aa8bf8	-59	2412	1559715814304
1559715833992	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	92743ed3eeb885fd1acab3a4cb90b5f399a93012	-62	2412	1559715823828
1559715833992	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	4a60243f7e65adf704352a26464475cd2d6f5bd9	-76	5785	1559715833498
1559715833992	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	964c5634ddbd189d1aa6006b69c18e11d8951a25	-81	5200	1559715833400
1559715833992	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	afcc9987157a4bc0b766710fee7cba963a0e42d7	-80	5200	1559715833400
1559715833992	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1287afb1b55f4aeadb0bf71ad1d13cf021dd5542	-72	2472	1559715822476
1559715833992	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	dfc3b715977ba7d60c87d56dfeaa37e53e0ba8f1	-56	2412	1559715828262
1559715833992	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	ae45b281e899868d7fb3f8515faebb1165bd6193	-51	2412	1559715828971
1559715833992	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	9d301b8c9f0cb590baca8a1d0059b096d2f5c703	-53	2412	1559715833424
1559715833992	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c203f70cf6ad72710e1e67e545965f6b5613a9e3	-79	5200	1559715827575
1559715833992	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	398a32a35adecc8b04af25285653d5109f95f2ec	-54	2412	1559715833448
1559715833992	TYPE_WIFI	eea484fdf1099c4c87d2c86f0a14e4df34a6e9e5	115f61e3c7e9a5ee5a0bf17b77bc955adcf9edc8	-57	2462	1559715829282
1559715833992	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	dcb39bf71c3a2995a0deacf6833016b72adf485c	-55	2412	1559715833388
1559715833992	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	4fc9882ca0b061762c82e50a410576aeddee65d4	-82	5180	1559715833384
1559715833992	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	f2d0a131591cf8206d7d587310b2361764e3211e	-82	5180	1559715833384
1559715833992	TYPE_WIFI	174868bd3d84f22ad011829bd0b6bf4ae31183c9	1236de293ae1c2d7803902a0c688cccc7c9191e0	-74	2452	1559715811799
1559715833992	TYPE_WIFI	d01883303824570c8fa5007b1647b9ffafb127e5	163105815c02e0d02068fd7dd0297f520eed8e35	-63	2462	1559715825761
1559715833992	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	8446875911fef90985425ab2ea0a1d6d6bd2bd9e	-76	5785	1559715833498
