#	startTime:1560828889712
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969d639e2fc0b4afe957e	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560828889713	TYPE_WAYPOINT	71.162155	111.01128
1560828889902	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4165497	-0.0059814453	11.95694
1560828889921	TYPE_ACCELEROMETER	-1.2825623	-0.09811401	11.614761
1560828889921	TYPE_MAGNETIC_FIELD	33.84	-5.4	-25.74
1560828889921	TYPE_GYROSCOPE	0.2306366	-0.101379395	0.043777466
1560828889921	TYPE_ROTATION_VECTOR	-0.041333027	0.03433396	0.7476546
1560828889921	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.520004	-32.34	-78.78
1560828889921	TYPE_GYROSCOPE_UNCALIBRATED	0.06535339	-0.086746216	0.03541565
1560828889921	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2753754	-0.08015442	11.836105
1560828889940	TYPE_ACCELEROMETER	-1.203598	-0.022735596	10.790436
1560828889940	TYPE_MAGNETIC_FIELD	34.02	-5.3399997	-25.8
1560828889940	TYPE_GYROSCOPE	0.38426208	-0.12580872	0.057525635
1560828889940	TYPE_ROTATION_VECTOR	-0.039706845	0.034771346	0.74791265
1560828889940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.7	-32.28	-78.84
1560828889940	TYPE_GYROSCOPE_UNCALIBRATED	0.23243713	-0.10231018	0.040618896
1560828889940	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2837524	-0.07658386	11.249863
1560828889959	TYPE_ACCELEROMETER	-0.8410797	0.07896423	9.958923
1560828889959	TYPE_MAGNETIC_FIELD	33.54	-5.3399997	-25.859999
1560828889959	TYPE_GYROSCOPE	0.46948242	-0.17897034	0.08531189
1560828889959	TYPE_ROTATION_VECTOR	-0.03694523	0.03634462	0.7481496
1560828889959	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.22	-32.28	-78.899994
1560828889959	TYPE_GYROSCOPE_UNCALIBRATED	0.38606262	-0.1267395	0.054367065
1560828889959	TYPE_ACCELEROMETER_UNCALIBRATED	-1.022934	0.0335083	10.333405
1560828889979	TYPE_ACCELEROMETER	-0.78126526	0.14596558	9.357147
1560828889979	TYPE_MAGNETIC_FIELD	33.6	-5.3399997	-26.16
1560828889979	TYPE_GYROSCOPE	0.49757385	-0.20004272	0.08988953
1560828889979	TYPE_ROTATION_VECTOR	-0.033061415	0.038510058	0.7484949
1560828889979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.28	-32.28	-79.2
1560828889979	TYPE_GYROSCOPE_UNCALIBRATED	0.47128296	-0.17990112	0.08215332
1560828889979	TYPE_ACCELEROMETER_UNCALIBRATED	-0.78604126	0.12562561	9.625137
1560828889998	TYPE_ACCELEROMETER	-0.5635071	0.22972107	8.976685
1560828889998	TYPE_MAGNETIC_FIELD	33.54	-5.46	-26.16
1560828889998	TYPE_GYROSCOPE	0.49604797	-0.19851685	0.08073425
1560828889998	TYPE_ROTATION_VECTOR	-0.028537482	0.040834285	0.7489503
1560828889998	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.22	-32.399998	-79.2
1560828889998	TYPE_GYROSCOPE_UNCALIBRATED	0.4993744	-0.20097351	0.08673096
1560828889998	TYPE_ACCELEROMETER_UNCALIBRATED	-0.78604126	0.12562561	9.625137
1560828890017	TYPE_ACCELEROMETER	-0.51805115	0.15075684	8.171494
1560828890017	TYPE_MAGNETIC_FIELD	33.54	-5.2799997	-25.859999
1560828890017	TYPE_GYROSCOPE	0.49299622	-0.19178772	0.07217407
1560828890017	TYPE_ROTATION_VECTOR	-0.02390125	0.043138042	0.74934447
1560828890017	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.22	-32.219997	-78.899994
1560828890017	TYPE_GYROSCOPE_UNCALIBRATED	0.4978485	-0.19944763	0.07757568
1560828890017	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6508484	0.18424988	9.199219
1560828890036	TYPE_ACCELEROMETER	-0.2871399	0.3026886	7.6091766
1560828890036	TYPE_MAGNETIC_FIELD	33.54	-5.2799997	-25.859999
1560828890036	TYPE_GYROSCOPE	0.41938782	-0.1560669	0.05996704
1560828890036	TYPE_ROTATION_VECTOR	-0.02390125	0.043138042	0.74934447
1560828890036	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.22	-32.219997	-78.899994
1560828890036	TYPE_GYROSCOPE_UNCALIBRATED	0.49479675	-0.1927185	0.0690155
1560828890036	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29312134	0.24168396	7.848465
1560828890056	TYPE_ACCELEROMETER	-0.4665985	0.24287415	7.244278
1560828890056	TYPE_MAGNETIC_FIELD	33.54	-5.2799997	-25.859999
1560828890056	TYPE_GYROSCOPE	0.29751587	-0.14201355	0.024520874
1560828890056	TYPE_ROTATION_VECTOR	-0.02390125	0.043138042	0.74934447
1560828890056	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.22	-32.219997	-78.899994
1560828890056	TYPE_GYROSCOPE_UNCALIBRATED	0.42118835	-0.15699768	0.05680847
1560828890056	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40797424	0.28833008	7.392624
1560828890075	TYPE_ACCELEROMETER	-0.24645996	0.29193115	7.1677094
1560828890075	TYPE_MAGNETIC_FIELD	33.54	-5.4	-25.68
1560828890075	TYPE_GYROSCOPE	0.15426636	-0.09069824	0.044387817
1560828890075	TYPE_ROTATION_VECTOR	-0.017106079	0.046648413	0.7497821
1560828890075	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.22	-32.34	-78.72
1560828890075	TYPE_GYROSCOPE_UNCALIBRATED	0.2993164	-0.14294434	0.021362305
1560828890075	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36610413	0.2524414	7.204788
1560828890094	TYPE_ACCELEROMETER	-0.19023132	0.25604248	6.9044952
1560828890094	TYPE_MAGNETIC_FIELD	33.719997	-5.7599998	-25.56
1560828890094	TYPE_GYROSCOPE	0.05041504	-0.039382935	0.033081055
1560828890094	TYPE_ROTATION_VECTOR	-0.011708214	0.04941706	0.7500061
1560828890094	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.399994	-32.699997	-78.6
1560828890094	TYPE_GYROSCOPE_UNCALIBRATED	0.1560669	-0.09162903	0.041229248
1560828890094	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19023132	0.28115845	7.0899353
1560828890113	TYPE_ACCELEROMETER	-0.45463562	0.18545532	6.467804
1560828890113	TYPE_MAGNETIC_FIELD	33.6	-6.2999997	-26.099998
1560828890113	TYPE_GYROSCOPE	-0.03173828	-0.005783081	0.004989624
1560828890113	TYPE_ROTATION_VECTOR	-0.008322091	0.05058476	0.7503531
1560828890113	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.28	-33.239998	-79.14
1560828890113	TYPE_GYROSCOPE_UNCALIBRATED	0.052215576	-0.04031372	0.029922485
1560828890113	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31106567	0.23091125	6.632904
1560828890133	TYPE_ACCELEROMETER	-0.59820557	0.07298279	6.2859497
1560828890133	TYPE_MAGNETIC_FIELD	33.78	-6.3599997	-26.099998
1560828890133	TYPE_GYROSCOPE	-0.17803955	0.024154663	0.014770508
1560828890133	TYPE_ROTATION_VECTOR	-0.008054711	0.050536174	0.75045836
1560828890133	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.46	-33.3	-79.14
1560828890133	TYPE_GYROSCOPE_UNCALIBRATED	-0.029937744	-0.006713867	0.0018310547
1560828890133	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5419769	0.14237976	6.366104
1560828890152	TYPE_ACCELEROMETER	-0.058624268	-0.15553284	6.34816
1560828890152	TYPE_MAGNETIC_FIELD	33.899998	-6.54	-25.8
1560828890152	TYPE_GYROSCOPE	-0.35427856	0.008880615	0.07797241
1560828890152	TYPE_ROTATION_VECTOR	-0.008763373	0.049919438	0.7505223
1560828890152	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.58	-33.48	-78.84
1560828890152	TYPE_GYROSCOPE_UNCALIBRATED	-0.17623901	0.023223877	0.0116119385
1560828890152	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46540833	-0.035888672	6.2691956
1560828890171	TYPE_ACCELEROMETER	0.3517456	-0.21894836	7.5744934
1560828890171	TYPE_MAGNETIC_FIELD	33.899998	-6.48	-25.8
1560828890171	TYPE_GYROSCOPE	-0.5476227	-0.08061218	0.10211182
1560828890171	TYPE_ROTATION_VECTOR	-0.010551165	0.048179086	0.75089425
1560828890171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.58	-33.42	-78.84
1560828890171	TYPE_GYROSCOPE_UNCALIBRATED	-0.35247803	0.007949829	0.07481384
1560828890171	TYPE_ACCELEROMETER_UNCALIBRATED	0.31466675	-0.23210144	6.7860565
1560828890190	TYPE_ACCELEROMETER	0.4235382	-0.053848267	7.7348022
1560828890190	TYPE_MAGNETIC_FIELD	33.78	-6.96	-26.16
1560828890190	TYPE_GYROSCOPE	-0.5827484	-0.29655457	-0.0020446777
1560828890190	TYPE_ROTATION_VECTOR	-0.013185355	0.04481945	0.7517838
1560828890190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.46	-33.899998	-79.2
1560828890190	TYPE_GYROSCOPE_UNCALIBRATED	-0.54582214	-0.08154297	0.09895325
1560828890190	TYPE_ACCELEROMETER_UNCALIBRATED	0.37806702	-0.117248535	7.9118805
1560828890210	TYPE_ACCELEROMETER	-0.40559387	-0.13160706	7.8795776
1560828890210	TYPE_MAGNETIC_FIELD	33.719997	-6.96	-26.16
1560828890210	TYPE_GYROSCOPE	-0.53570557	-0.55555725	-0.1978302
1560828890210	TYPE_ROTATION_VECTOR	-0.01571131	0.039364513	0.75241035
1560828890210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.399994	-33.899998	-79.2
1560828890210	TYPE_GYROSCOPE_UNCALIBRATED	-0.5809479	-0.29748535	-0.005203247
1560828890210	TYPE_ACCELEROMETER_UNCALIBRATED	0.100494385	-0.093322754	7.696518
1560828890229	TYPE_ACCELEROMETER	-1.2514496	-0.48095703	8.6716
1560828890229	TYPE_MAGNETIC_FIELD	33.48	-6.7799997	-26.58
1560828890229	TYPE_GYROSCOPE	-0.6175537	-0.79441833	-0.35910034
1560828890229	TYPE_ROTATION_VECTOR	-0.01611994	0.032833744	0.7521395
1560828890229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.16	-33.719997	-79.619995
1560828890229	TYPE_GYROSCOPE_UNCALIBRATED	-0.533905	-0.55648804	-0.20098877
1560828890229	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84347534	-0.19979858	8.197815
1560828890248	TYPE_ACCELEROMETER	-1.5218353	-0.95474243	11.099106
1560828890248	TYPE_MAGNETIC_FIELD	33.42	-6.54	-26.58
1560828890248	TYPE_GYROSCOPE	-0.9523163	-0.63253784	-0.27876282
1560828890248	TYPE_ROTATION_VECTOR	-0.014725546	0.02431827	0.7504999
1560828890248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	89.1	-33.48	-79.619995
1560828890248	TYPE_GYROSCOPE_UNCALIBRATED	-0.6157532	-0.7953491	-0.3622589
1560828890248	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5074768	-0.75494385	9.358337
1560828890267	TYPE_ACCELEROMETER	-0.8003998	-0.81954956	16.609787
1560828890267	TYPE_MAGNETIC_FIELD	33.239998	-6.48	-26.699999
1560828890267	TYPE_GYROSCOPE	-1.4275818	0.033615112	0.053863525
1560828890267	TYPE_ROTATION_VECTOR	-0.013945791	0.014204949	0.74850684
1560828890267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.92	-33.42	-79.74
1560828890267	TYPE_GYROSCOPE_UNCALIBRATED	-0.95051575	-0.6334686	-0.2819214
1560828890267	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3040924	-0.99542236	14.112869
1560828890287	TYPE_ACCELEROMETER	0.06820679	-0.3852539	17.015366
1560828890287	TYPE_MAGNETIC_FIELD	33.18	-6.0	-26.88
1560828890287	TYPE_GYROSCOPE	-0.922699	0.33966064	0.3708954
1560828890287	TYPE_ROTATION_VECTOR	-0.019347347	0.003053528	0.7477695
1560828890287	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.86	-32.94	-79.92
1560828890287	TYPE_GYROSCOPE_UNCALIBRATED	-1.4257812	0.032684326	0.050704956
1560828890287	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26679993	-0.7369995	17.42215
1560828890296	TYPE_WIFI	2896aae116e061ab5c06592839ab9cfe406f44d7	d0b373ef56c1c632caa6e921035690df2d7b8b1e	-67	2437	1560828882968
1560828890296	TYPE_WIFI	f364c228ca5a68d977773eaace37f95f1612b3c7	911efd00ef005a9f6ae82b1ff69dd432ac717ded	-71	2467	1560828872007
1560828890296	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	2a23fda24ba6675c69e95c0b22c5cb4b9614737f	-68	2412	1560828871778
1560828890296	TYPE_WIFI	039c329bcd7624f6b355df6e01385c90328b91c7	55bc6f95c1754a630c6494e13e536460889c55b5	-68	2437	1560828885779
1560828890296	TYPE_WIFI	1c1c202cd01aa7c861b27c7372b911519cb1f4d7	496e01bee983c8dd9ad4861cd928477a2557acca	-80	2472	1560828877538
1560828890296	TYPE_WIFI	c3fa9aa1fb6d3937c653bdefed9788fb45fb049f	de03e601946886d850186cafad615111399fe7d3	-79	2462	1560828865775
1560828890296	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	713d8057201a76bdd3ddde6a37ec7f7a13a2ed6b	-77	2472	1560828877528
1560828890296	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dbb7782271f1f3c79394af84990fb1c4b09d0662	-74	2472	1560828883105
1560828890296	TYPE_WIFI	1c1c202cd01aa7c861b27c7372b911519cb1f4d7	67a45e603bef1caef607d16b1e34490e5689f27c	-77	2472	1560828877536
1560828890296	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c9eeea36f343ad7ac281487af9e9c5bd44151c3f	-81	2447	1560828885818
1560828890296	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-73	2472	1560828866509
1560828890296	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	0ba1f7bd3dfc43e18f4f5cead90a37ab433392e5	-77	2412	1560828865653
1560828890296	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	a6d81cf3e394c71c1c16b02f5b22f51b6f344b46	-82	2447	1560828866394
1560828890296	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	fdda005a0ba47c5fdc05c441c55c9c8da9c1cc2d	-85	2412	1560828860492
1560828890296	TYPE_WIFI	f73f374330a132c4c3a5b1d88d37cf93139ad198	6a7ba99b1a7c2767c58f45ecf8a4b3f6c693a559	-93	5180	1560828866174
1560828890296	TYPE_WIFI	e8922d5230eb5fcdb5640d086956ca712f1fae34	2b74f1955ed63ecff58c8dcffd597a30c67fbaf1	-75	2412	1560828885655
1560828890296	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	fbd51d55dc16f41b18ed72d5353be8e18386aae9	-91	5320	1560828877738
1560828890296	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	7667d3ebfd7336073bacf1f27889578817cb08ab	-80	2437	1560828882985
1560828890296	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	863af0a80807ca56549f9f2191c18979e6d34ecf	-79	2437	1560828882989
1560828890296	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	b870610f8bbe8dacaa29aac62b58a7293a5b92f5	-80	2437	1560828882992
1560828890296	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8150474144ffa364bb14bf919931fc369484a9b3	-81	2437	1560828882981
1560828890296	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	151c9e1aebc210357736e9d7ad814e6f2409da65	-80	2437	1560828882987
1560828890296	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	2c1db679bcb9d19893e2fb5b1791ac0e4899bfad	-83	2422	1560828885692
1560828890306	TYPE_ACCELEROMETER	0.08135986	0.2093811	15.805801
1560828890306	TYPE_MAGNETIC_FIELD	32.88	-5.64	-27.359999
1560828890306	TYPE_GYROSCOPE	-0.1368103	0.25964355	0.37913513
1560828890306	TYPE_ROTATION_VECTOR	-0.02962461	-0.0045970525	0.74921644
1560828890306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.56	-32.579998	-80.399994
1560828890306	TYPE_GYROSCOPE_UNCALIBRATED	-0.92089844	0.33872986	0.36773682
1560828890306	TYPE_ACCELEROMETER_UNCALIBRATED	0.1603241	0.08016968	16.308289
1560828890325	TYPE_ACCELEROMETER	-0.27757263	0.3744812	15.038895
1560828890325	TYPE_MAGNETIC_FIELD	32.7	-5.3399997	-27.48
1560828890325	TYPE_GYROSCOPE	0.19976807	0.14021301	0.20106506
1560828890325	TYPE_ROTATION_VECTOR	-0.03488704	-0.0059466055	0.7516951
1560828890325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.380005	-32.28	-80.52
1560828890325	TYPE_GYROSCOPE_UNCALIBRATED	-0.13500977	0.25871277	0.37597656
1560828890325	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11605835	0.30747986	15.428925
1560828890344	TYPE_ACCELEROMETER	-0.46421814	0.14717102	14.453857
1560828890344	TYPE_MAGNETIC_FIELD	32.88	-4.74	-27.539999
1560828890344	TYPE_GYROSCOPE	0.392807	-0.08580017	0.017822266
1560828890344	TYPE_ROTATION_VECTOR	-0.036025703	-0.0040478483	0.7535076
1560828890344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.56	-31.679998	-80.579994
1560828890344	TYPE_GYROSCOPE_UNCALIBRATED	0.2015686	0.13928223	0.1979065
1560828890344	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3397827	0.2823639	14.71347
1560828890363	TYPE_ACCELEROMETER	-0.55514526	0.044265747	13.442886
1560828890363	TYPE_MAGNETIC_FIELD	32.82	-4.56	-27.779999
1560828890363	TYPE_GYROSCOPE	0.60539246	-0.26937866	-0.10191345
1560828890363	TYPE_ROTATION_VECTOR	-0.03436842	-0.0015796594	0.7541909
1560828890363	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.5	-31.499998	-80.81999
1560828890363	TYPE_GYROSCOPE_UNCALIBRATED	0.39460754	-0.08673096	0.014663696
1560828890363	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5419769	0.061019897	14.080566
1560828890383	TYPE_ACCELEROMETER	-0.25006104	-0.008377075	11.5824585
1560828890383	TYPE_MAGNETIC_FIELD	32.82	-4.44	-27.66
1560828890383	TYPE_GYROSCOPE	0.9288635	-0.26631165	-0.06985474
1560828890383	TYPE_ROTATION_VECTOR	-0.029959887	6.723553E-4	0.7538803
1560828890383	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.5	-31.38	-80.7
1560828890383	TYPE_GYROSCOPE_UNCALIBRATED	0.607193	-0.27030945	-0.10507202
1560828890383	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44506836	0.02154541	12.57428
1560828890402	TYPE_ACCELEROMETER	0.034698486	0.01914978	9.527023
1560828890402	TYPE_MAGNETIC_FIELD	32.82	-4.2	-27.779999
1560828890402	TYPE_GYROSCOPE	1.1808319	-0.18843079	-0.0063171387
1560828890402	TYPE_ROTATION_VECTOR	-0.023077218	0.004310658	0.75329894
1560828890402	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.5	-31.14	-80.81999
1560828890402	TYPE_GYROSCOPE_UNCALIBRATED	0.93066406	-0.26724243	-0.073013306
1560828890402	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08615112	0.0036010742	10.5392
1560828890421	TYPE_ACCELEROMETER	-0.088531494	-0.03111267	7.794632
1560828890421	TYPE_MAGNETIC_FIELD	32.7	-4.2	-27.66
1560828890421	TYPE_GYROSCOPE	1.2330627	-0.13131714	0.006515503
1560828890421	TYPE_ROTATION_VECTOR	-0.014640255	0.010626969	0.7530597
1560828890421	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.380005	-31.14	-80.7
1560828890421	TYPE_GYROSCOPE_UNCALIBRATED	1.1826324	-0.18936157	-0.009475708
1560828890421	TYPE_ACCELEROMETER_UNCALIBRATED	0.07058716	0.015548706	8.573486
1560828890440	TYPE_ACCELEROMETER	-0.2368927	0.24047852	7.0037994
1560828890440	TYPE_MAGNETIC_FIELD	32.7	-4.5	-27.779999
1560828890440	TYPE_GYROSCOPE	1.0739288	-0.03694153	0.03643799
1560828890440	TYPE_ROTATION_VECTOR	-0.005759374	0.018555049	0.7529371
1560828890440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.380005	-31.439999	-80.81999
1560828890440	TYPE_GYROSCOPE_UNCALIBRATED	1.2348633	-0.13224792	0.0033569336
1560828890440	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26679993	0.04547119	7.326828
1560828890460	TYPE_ACCELEROMETER	0.0023956299	0.10649109	6.2727966
1560828890460	TYPE_MAGNETIC_FIELD	32.64	-4.7999997	-27.66
1560828890460	TYPE_GYROSCOPE	0.87997437	0.010406494	0.13449097
1560828890460	TYPE_ROTATION_VECTOR	0.0023565013	0.026355233	0.7527303
1560828890460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.32	-31.739998	-80.7
1560828890460	TYPE_GYROSCOPE_UNCALIBRATED	1.0757294	-0.037872314	0.03327942
1560828890460	TYPE_ACCELEROMETER_UNCALIBRATED	-0.119644165	0.25125122	6.6508636
1560828890479	TYPE_ACCELEROMETER	0.1268158	-0.088531494	5.493927
1560828890479	TYPE_MAGNETIC_FIELD	32.82	-5.16	-27.539999
1560828890479	TYPE_GYROSCOPE	0.69641113	0.016204834	0.10668945
1560828890479	TYPE_ROTATION_VECTOR	0.0084029045	0.033433244	0.75304145
1560828890479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.5	-32.1	-80.579994
1560828890479	TYPE_GYROSCOPE_UNCALIBRATED	0.8817749	0.009475708	0.1313324
1560828890479	TYPE_ACCELEROMETER_UNCALIBRATED	0.110076904	-0.0382843	5.8660126
1560828890498	TYPE_ACCELEROMETER	-0.14117432	0.11843872	4.9830475
1560828890498	TYPE_MAGNETIC_FIELD	32.7	-5.64	-27.359999
1560828890498	TYPE_GYROSCOPE	0.45420837	0.023849487	0.0016174316
1560828890498	TYPE_ROTATION_VECTOR	0.013435038	0.039210755	0.7536272
1560828890498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	88.380005	-32.579998	-80.399994
1560828890498	TYPE_GYROSCOPE_UNCALIBRATED	0.69821167	0.015274048	0.103530884
1560828890498	TYPE_ACCELEROMETER_UNCALIBRATED	0.0059814453	-0.011962891	5.2008057
1560828890517	TYPE_ACCELEROMETER	-0.07896423	0.23570251	4.811981
1560828890517	TYPE_MAGNETIC_FIELD	32.64	-5.94	-27.3
1560828890517	TYPE_GYROSCOPE	0.17686462	0.008575439	-0.045410156
1560828890517	TYPE_ROTATION_VECTOR	0.016929723	0.043557957	0.753753
