#	startTime:1561092600689
#	SiteID:5cd969e439e2fc0b4afea869	SiteName:华轻梅陇购物中心	FloorId:5cd969ea39e2fc0b4afeaef0	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1561092600689	TYPE_WAYPOINT	60.838245	80.13095
1561092600962	TYPE_GYROSCOPE_UNCALIBRATED	-0.3304596	0.12156677	0.070236206
1561092600962	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08615112	2.5866547	9.836899
1561092600982	TYPE_ACCELEROMETER	-0.11126709	2.5794678	10.058228
1561092600982	TYPE_MAGNETIC_FIELD	30.119999	-15.059999	-23.58
1561092600982	TYPE_GYROSCOPE	-0.3370819	0.1318512	0.07936096
1561092600982	TYPE_ROTATION_VECTOR	0.062363233	0.11356141	0.79672766
1561092600982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.200001	-26.279999	-168.18
1561092600982	TYPE_GYROSCOPE_UNCALIBRATED	-0.39031982	0.15026855	0.02381897
1561092600982	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08615112	2.5866547	9.836899
1561092601001	TYPE_ACCELEROMETER	-0.27757263	2.6392822	10.278381
1561092601001	TYPE_MAGNETIC_FIELD	30.3	-15.0	-23.519999
1561092601001	TYPE_GYROSCOPE	-0.29981995	0.15505981	0.10255432
1561092601001	TYPE_ROTATION_VECTOR	0.059780054	0.11146822	0.79763836
1561092601001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.02	-26.22	-168.12
1561092601001	TYPE_GYROSCOPE_UNCALIBRATED	-0.39949036	0.20343018	0.0
1561092601001	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3397827	2.6488647	10.296326
1561092601020	TYPE_ACCELEROMETER	-0.34576416	2.6476593	10.2341
1561092601020	TYPE_MAGNETIC_FIELD	30.3	-14.88	-23.82
1561092601020	TYPE_GYROSCOPE	-0.2051239	0.09701538	0.16609192
1561092601020	TYPE_ROTATION_VECTOR	0.05681532	0.10984031	0.79855275
1561092601020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.02	-26.099998	-168.41998
1561092601020	TYPE_GYROSCOPE_UNCALIBRATED	-0.3622284	0.2266388	0.02319336
1561092601020	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2476654	2.646469	10.092926
1561092601040	TYPE_ACCELEROMETER	-0.1328125	2.6572418	9.933807
1561092601040	TYPE_MAGNETIC_FIELD	30.539999	-14.88	-23.519999
1561092601040	TYPE_GYROSCOPE	-0.073791504	0.059143066	0.20028687
1561092601040	TYPE_ROTATION_VECTOR	0.054500204	0.10847912	0.79964024
1561092601040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.780001	-26.099998	-168.12
1561092601040	TYPE_GYROSCOPE_UNCALIBRATED	-0.26753235	0.16859436	0.08673096
1561092601040	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11366272	2.687149	9.750763
1561092601059	TYPE_ACCELEROMETER	-0.18066406	2.6955109	9.509079
1561092601059	TYPE_MAGNETIC_FIELD	30.48	-15.0	-23.34
1561092601059	TYPE_GYROSCOPE	0.057525635	0.0121154785	0.19113159
1561092601059	TYPE_ROTATION_VECTOR	0.053301856	0.107712254	0.8009074
1561092601059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.84	-26.22	-167.93999
1561092601059	TYPE_GYROSCOPE_UNCALIBRATED	-0.13619995	0.13072205	0.1209259
1561092601059	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28355408	2.6859436	9.244675
1561092601078	TYPE_ACCELEROMETER	-0.38883972	2.6644135	8.993423
1561092601078	TYPE_MAGNETIC_FIELD	30.48	-14.58	-23.519999
1561092601078	TYPE_GYROSCOPE	0.117996216	-0.0013275146	0.16548157
1561092601078	TYPE_ROTATION_VECTOR	0.05318966	0.107799746	0.8020535
1561092601078	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.84	-25.8	-168.12
1561092601078	TYPE_GYROSCOPE_UNCALIBRATED	-0.0048828125	0.08369446	0.11177063
1561092601078	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4905243	2.6512604	8.782852
1561092601098	TYPE_ACCELEROMETER	-0.59103394	2.6679993	8.61058
1561092601098	TYPE_MAGNETIC_FIELD	30.3	-14.5199995	-23.4
1561092601098	TYPE_GYROSCOPE	0.058746338	0.038986206	0.1453247
1561092601098	TYPE_ROTATION_VECTOR	0.053975563	0.10844393	0.8029544
1561092601098	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.02	-25.739998	-167.99998
1561092601098	TYPE_GYROSCOPE_UNCALIBRATED	0.05558777	0.070251465	0.086120605
1561092601098	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4905243	2.6512604	8.782852
1561092601117	TYPE_ACCELEROMETER	-0.6544342	2.724228	8.603394
1561092601117	TYPE_MAGNETIC_FIELD	30.3	-14.4	-23.34
1561092601117	TYPE_GYROSCOPE	-0.082962036	0.084198	0.12516785
1561092601117	TYPE_ROTATION_VECTOR	0.05458446	0.10927477	0.8037148
1561092601117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.02	-25.619999	-167.93999
1561092601117	TYPE_GYROSCOPE_UNCALIBRATED	-0.0036621094	0.110565186	0.065963745
1561092601117	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65922546	2.6943207	8.52803
1561092601136	TYPE_ACCELEROMETER	-0.77168274	2.6476593	8.724228
1561092601136	TYPE_MAGNETIC_FIELD	30.179998	-14.46	-23.34
1561092601136	TYPE_GYROSCOPE	-0.19596863	0.2033081	0.07080078
1561092601136	TYPE_ROTATION_VECTOR	0.05424127	0.10946582	0.80453295
1561092601136	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.140001	-25.68	-167.93999
1561092601136	TYPE_GYROSCOPE_UNCALIBRATED	-0.14537048	0.15577698	0.045806885
1561092601136	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99542236	2.6931305	8.715866
1561092601156	TYPE_ACCELEROMETER	-0.95951843	2.8139648	8.934799
1561092601156	TYPE_MAGNETIC_FIELD	29.939999	-14.58	-23.279999
1561092601156	TYPE_GYROSCOPE	-0.26011658	-0.016601562	0.035369873
1561092601156	TYPE_ROTATION_VECTOR	0.052361943	0.10915784	0.8053128
1561092601156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.380001	-25.8	-167.87999
1561092601156	TYPE_GYROSCOPE_UNCALIBRATED	-0.25837708	0.27488708	-0.008560181
1561092601156	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99542236	2.6931305	8.715866
1561092601175	TYPE_ACCELEROMETER	-0.722641	2.5699005	9.649063
1561092601175	TYPE_MAGNETIC_FIELD	30.0	-14.7	-23.279999
1561092601175	TYPE_GYROSCOPE	-0.26805115	-0.04408264	0.029876709
1561092601175	TYPE_ROTATION_VECTOR	0.050185148	0.10788427	0.8059132
1561092601175	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.32	-25.919998	-167.87999
1561092601175	TYPE_GYROSCOPE_UNCALIBRATED	-0.32252502	0.054977417	-0.04399109
1561092601175	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6963196	2.5184479	9.972092
1561092601194	TYPE_ACCELEROMETER	-0.6843567	2.5495605	10.188644
1561092601194	TYPE_MAGNETIC_FIELD	30.119999	-14.7	-23.4
1561092601194	TYPE_GYROSCOPE	-0.27294922	0.06097412	0.048202515
1561092601194	TYPE_ROTATION_VECTOR	0.04919631	0.10551886	0.80629826
1561092601194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.200001	-25.919998	-167.99998
1561092601194	TYPE_GYROSCOPE_UNCALIBRATED	-0.3304596	0.027496338	-0.049484253
1561092601194	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69273376	2.6069946	10.360931
1561092601214	TYPE_ACCELEROMETER	-0.6771698	2.5986176	10.4518585
1561092601214	TYPE_MAGNETIC_FIELD	30.24	-14.7	-23.58
1561092601214	TYPE_GYROSCOPE	-0.22407532	0.1013031	0.040878296
1561092601214	TYPE_ROTATION_VECTOR	0.047689404	0.10338571	0.8068089
1561092601214	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.08	-25.919998	-168.18
1561092601214	TYPE_GYROSCOPE_UNCALIBRATED	-0.33535767	0.1325531	-0.031158447
1561092601214	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6269226	2.5100708	10.474579
1561092601233	TYPE_ACCELEROMETER	-0.5922241	2.4227295	10.547562
1561092601233	TYPE_MAGNETIC_FIELD	31.019999	-14.58	-23.58
1561092601233	TYPE_GYROSCOPE	-0.13916016	0.08357239	0.041488647
1561092601233	TYPE_ROTATION_VECTOR	0.042828392	0.10065633	0.80814344
1561092601233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.300001	-25.8	-168.18
1561092601233	TYPE_GYROSCOPE_UNCALIBRATED	-0.28648376	0.17288208	-0.038482666
1561092601233	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36968994	2.6022034	11.100311
1561092601252	TYPE_ACCELEROMETER	-0.5359955	2.4382935	10.923248
1561092601252	TYPE_MAGNETIC_FIELD	31.019999	-14.58	-23.58
1561092601252	TYPE_GYROSCOPE	-0.034088135	0.050598145	0.035980225
1561092601252	TYPE_ROTATION_VECTOR	0.042828392	0.10065633	0.80814344
1561092601252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.300001	-25.8	-168.18
1561092601252	TYPE_GYROSCOPE_UNCALIBRATED	-0.28648376	0.17288208	-0.038482666
1561092601252	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36968994	2.6022034	11.100311
1561092601272	TYPE_ACCELEROMETER	-0.447464	2.567505	11.082367
1561092601272	TYPE_MAGNETIC_FIELD	31.019999	-14.58	-23.58
1561092601272	TYPE_GYROSCOPE	0.081970215	-0.046524048	0.03781128
1561092601272	TYPE_ROTATION_VECTOR	0.042828392	0.10065633	0.80814344
1561092601272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.300001	-25.8	-168.18
1561092601272	TYPE_GYROSCOPE_UNCALIBRATED	-0.28648376	0.17288208	-0.038482666
1561092601272	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36968994	2.6022034	11.100311
1561092601291	TYPE_ACCELEROMETER	-0.26560974	2.6560364	11.209183
1561092601291	TYPE_MAGNETIC_FIELD	31.32	-14.46	-23.519999
1561092601291	TYPE_GYROSCOPE	0.1625824	-0.1479187	0.068359375
1561092601291	TYPE_ROTATION_VECTOR	0.04448458	0.10128804	0.80842406
1561092601291	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.0	-25.68	-168.12
1561092601291	TYPE_GYROSCOPE_UNCALIBRATED	0.019561768	0.025054932	-0.041549683
1561092601291	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23091125	3.0628204	11.437698
1561092601310	TYPE_ACCELEROMETER	-0.18544006	2.9312134	11.44368
1561092601310	TYPE_MAGNETIC_FIELD	31.32	-14.46	-23.519999
1561092601310	TYPE_GYROSCOPE	0.20535278	-0.1454773	0.11601257
1561092601310	TYPE_ROTATION_VECTOR	0.04448458	0.10128804	0.80842406
1561092601310	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.0	-25.68	-168.12
1561092601310	TYPE_GYROSCOPE_UNCALIBRATED	0.019561768	0.025054932	-0.041549683
1561092601310	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23091125	3.0628204	11.437698
1561092601330	TYPE_ACCELEROMETER	-0.26200867	3.1035004	11.380264
1561092601330	TYPE_MAGNETIC_FIELD	30.179998	-14.7	-23.1
1561092601330	TYPE_GYROSCOPE	0.23100281	-0.08073425	0.17953491
1561092601330	TYPE_ROTATION_VECTOR	0.05282417	0.105370976	0.8107341
1561092601330	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.140001	-25.919998	-167.7
1561092601330	TYPE_GYROSCOPE_UNCALIBRATED	0.14294434	-0.073898315	0.03665161
1561092601330	TYPE_ACCELEROMETER_UNCALIBRATED	0.17707825	2.1595154	11.296524
1561092601349	TYPE_ACCELEROMETER	0.0012054443	3.0460663	10.961517
1561092601349	TYPE_MAGNETIC_FIELD	30.179998	-14.7	-23.1
1561092601349	TYPE_GYROSCOPE	0.23466492	-0.050811768	0.20213318
1561092601349	TYPE_ROTATION_VECTOR	0.05282417	0.105370976	0.8107341
1561092601349	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.140001	-25.919998	-167.7
1561092601349	TYPE_GYROSCOPE_UNCALIBRATED	0.14294434	-0.073898315	0.03665161
1561092601349	TYPE_ACCELEROMETER_UNCALIBRATED	0.17707825	2.1595154	11.296524
1561092601368	TYPE_ACCELEROMETER	0.58026123	2.9563293	10.648056
1561092601368	TYPE_MAGNETIC_FIELD	30.179998	-14.7	-23.1
1561092601368	TYPE_GYROSCOPE	0.1302185	-0.069747925	0.10499573
1561092601368	TYPE_ROTATION_VECTOR	0.05282417	0.105370976	0.8107341
1561092601368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.140001	-25.919998	-167.7
1561092601368	TYPE_GYROSCOPE_UNCALIBRATED	0.14294434	-0.073898315	0.03665161
1561092601368	TYPE_ACCELEROMETER_UNCALIBRATED	0.17707825	2.1595154	11.296524
1561092601388	TYPE_ACCELEROMETER	0.36012268	2.4263153	11.063217
1561092601388	TYPE_MAGNETIC_FIELD	30.179998	-14.7	-23.1
1561092601388	TYPE_GYROSCOPE	-0.007217407	-0.028808594	0.02255249
1561092601388	TYPE_ROTATION_VECTOR	0.05282417	0.105370976	0.8107341
1561092601388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.140001	-25.919998	-167.7
1561092601388	TYPE_GYROSCOPE_UNCALIBRATED	0.14294434	-0.073898315	0.03665161
1561092601388	TYPE_ACCELEROMETER_UNCALIBRATED	0.17707825	2.1595154	11.296524
1561092601407	TYPE_ACCELEROMETER	-0.050247192	1.8951111	11.5681
1561092601407	TYPE_MAGNETIC_FIELD	29.939999	-15.0	-23.22
1561092601407	TYPE_GYROSCOPE	-0.12083435	0.014556885	-0.05380249
1561092601407	TYPE_ROTATION_VECTOR	0.05221966	0.10410641	0.81068766
1561092601407	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.380001	-26.22	-167.81999
1561092601407	TYPE_GYROSCOPE_UNCALIBRATED	-0.069625854	0.042770386	-0.05680847
1561092601407	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27757263	0.7908325	12.666412
1561092601426	TYPE_ACCELEROMETER	-0.3708954	1.3567352	12.349365
1561092601426	TYPE_MAGNETIC_FIELD	29.939999	-15.0	-23.22
1561092601426	TYPE_GYROSCOPE	-0.106796265	0.059753418	-0.07762146
1561092601426	TYPE_ROTATION_VECTOR	0.05221966	0.10410641	0.81068766
1561092601426	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.380001	-26.22	-167.81999
1561092601426	TYPE_GYROSCOPE_UNCALIBRATED	-0.069625854	0.042770386	-0.05680847
1561092601426	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27757263	0.7908325	12.666412
1561092601446	TYPE_ACCELEROMETER	-0.4618225	0.825531	12.738205
1561092601446	TYPE_MAGNETIC_FIELD	29.939999	-15.0	-23.22
1561092601446	TYPE_GYROSCOPE	0.061798096	0.13673401	-0.020217896
1561092601446	TYPE_ROTATION_VECTOR	0.05221966	0.10410641	0.81068766
1561092601446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.380001	-26.22	-167.81999
1561092601446	TYPE_GYROSCOPE_UNCALIBRATED	-0.069625854	0.042770386	-0.05680847
1561092601446	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27757263	0.7908325	12.666412
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	bcbf7fbe2399d8f0a1c51e41516026198dc4b473	-55	2437	1561092600965
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	35d6a83016ddecdebdcb4aae395c74606861e367	-58	2437	1561092595142
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	84b4c5074ccea0452f445ca327a0be81e61e1265	-35	2437	1561092596534
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	989786b99353d6b72ec53ae8dc208db75e25f86f	-43	2412	1561092600768
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	f2ed1031decf527d01561a6621f29311674a2a6d	-68	5805	1561092600853
1561092601459	TYPE_WIFI	31f11cf32a12db4b59277a9492927ab47bffc627	348c405bd7e4dd21f9ead89de51ed0e3238b47c8	-58	2462	1561092601107
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	ec640890bf3eb63533db9e60e9f25b0c8590ac2d	-67	2462	1561092601095
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	e7ae88e504158dcf1e73d2c701c740f699a19462	-53	2412	1561092600749
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	3008e5c4e6356d451c974730f467a4df0f0aae6b	-77	5805	1561092600855
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	86683fbaf07079845d28cade341806d09ba5a4ed	-80	5805	1561092600853
1561092601459	TYPE_WIFI	faa1630df83de5026d2edc5957cae1b3b4c81354	6fe196f91c5c9984b1ed0f906c5bea98255b8d0f	-66	2437	1561092595906
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	a3d4199a6cb2cdce0cec00bd443b501b63517140	-66	2412	1561092592840
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	206c4f9679d455b7b9d0e76f7e58857dc6e4cc3b	-83	5805	1561092595040
1561092601459	TYPE_WIFI	6ee50127c49ee717b21756b447d612451bfac823	551bb27f42c5ac03c4d24ea007569109bf4ace2c	-83	5825	1561092588024
1561092601459	TYPE_WIFI	5065f3689a7d7b6866f33c8d8dd8eac774b3eddc	ef37f14d0fefc5f59d9534631113cea37beebe18	-51	2422	1561092600821
1561092601459	TYPE_WIFI	22c71281b7ceb69816efeb83f1dee8f9827768a7	be229f0936cef738a0dcd5cb498a5b74e0b32dfe	-73	2412	1561092589340
1561092601459	TYPE_WIFI	fd97ebcf277afa11bca5e4727150a778c067e7d8	de40a2e0376c3ed646b056affbbb6e7b3919fa78	-79	2422	1561092585061
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	2fd9e061d233671dd91d7eee0802691ae3a5bd67	-90	5805	1561092600870
1561092601459	TYPE_WIFI	6dd34506bbd5e58221bbb3e4732d97c91f02277b	2b49a443277a97e916cb23b869d0b9a2b342044b	-72	2437	1561092586663
1561092601459	TYPE_WIFI	59ffba30ffa409a476d4e12194c8f8d7bf0036bf	d28c174dc6e8515ab6ef5c9899d247257bed6aaf	-73	2472	1561092601176
1561092601459	TYPE_WIFI	18342d9c8aacefd135e13ebd1f0c1df669f13085	deabbe08618b86c57c932138a3cf7c22388720f3	-72	2437	1561092579957
1561092601459	TYPE_WIFI	31f11cf32a12db4b59277a9492927ab47bffc627	44711e86c0a517c28717963dbfdbb9fdbd98fd89	-89	5745	1561092593572
1561092601459	TYPE_WIFI	38ca89cab251390b681b89f042389ad2cd03cb96	7cc6c60505db0e0090ceb17315f19e1515096fb9	-71	2437	1561092573397
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	0ada93a73e8f144622a477496bbc670cc8171242	-76	2412	1561092582127
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	4afb4ae57a3ebe1f99a06c7524a83bb5e20892a2	-60	2462	1561092574990
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	94e835a8feb1c7e760ec4f042f573f02331ec6ed	-54	5785	1561092600818
1561092601459	TYPE_WIFI	e04bf1e052bb74e67597f40a608e1d0c446f6823	878ec7d92b0552f53f7c237933d75a2ca2aba46d	-68	2437	1561092596533
1561092601459	TYPE_WIFI	760439318eef3e16c1e5b1a6f3e63fef2b404599	cf7feaa2ed4ce11475a1378dbb8336726e9c020f	-76	2462	1561092594626
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	5f3cf07659e53ecf23934f3b150cf44314ab2bbd	-89	5745	1561092573276
1561092601459	TYPE_WIFI	f776d324633d1570f7985c5c2da008f8f38e7160	1b996a978954db3889a3824ce78fae3558090c2f	-64	2462	1561092594647
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	755cbcb1791561d6429788d26b4f5d480f51c072	-86	5745	1561092573924
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	16b4bc2df167ef05062bd48895e9343c0912bbef	-77	5785	1561092600813
1561092601459	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3b08acc6d325a2b9b0f92387e405ae9b6339b0d4	-74	2437	1561092573393
1561092601459	TYPE_WIFI	06e896c3eaa834edf44779e48ba6023348f4351c	1aabc788f369a1f037e43e2d6a33202f7d252b66	-62	2462	1561092601100
1561092601459	TYPE_WIFI	06e896c3eaa834edf44779e48ba6023348f4351c	aea522188472d258a9b9195a4906514cee3f0025	-86	5745	1561092591494
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	53c807dbffefa35bfbd6ccdc95d25735bec6f6ba	-52	2412	1561092584983
1561092601459	TYPE_WIFI	7171c6a60582ed5a45475884432b6f64783d1b06	1dc1d433a8e21392773f836bc5e56805fd36d7d1	-75	2422	1561092571878
1561092601459	TYPE_WIFI	59ffba30ffa409a476d4e12194c8f8d7bf0036bf	059daad33472996f44349a1be343cf8efad7aa7b	-50	2447	1561092601043
1561092601459	TYPE_WIFI	211852c7ad5d54c52ef89fa101ad3523aa9b44d5	546bbfdc2c20356e1563cbe58ac749296927c6ce	-65	2437	1561092589560
1561092601459	TYPE_WIFI	4125e856b4bb5893607b6684ef0ab2eaa2ff4c31	db3fa48b8f08c945f432cfacfaecf3ba901d4e33	-73	2462	1561092573635
1561092601459	TYPE_WIFI	59ffba30ffa409a476d4e12194c8f8d7bf0036bf	ac85a112afd53d1951e318245066cb7ea62180cb	-77	2427	1561092595813
1561092601459	TYPE_WIFI	a35c5abbd710a0db5c81447d4d4f855388d82f40	df27f67cd6022e0b4c9b07bc70b6479cdb176847	-66	2412	1561092596290
1561092601459	TYPE_WIFI	59ffba30ffa409a476d4e12194c8f8d7bf0036bf	b49cfbc536d88f256a38d576fde379d2298383f5	-86	5180	1561092580556
1561092601459	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	9874ba431fa888ae8b4b5eaa802470d769cf7448	-55	2412	1561092594922
1561092601459	TYPE_WIFI	8bb2c975d785092505b04e1eb6bef3cf122dbb33	62bafa6e7b472eea796aa0e108ec9b9b657b228d	-86	2412	1561092578273
1561092601459	TYPE_WIFI	6041a07360d2a0c7241a8c75cc3c72597dc8b1e4	3872da0c42889be2055dc25ad6228a4a3f17d78f	-71	5220	1561092600751
1561092601459	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	c84970356277b7c85e44350e72799e854346b5d4	-87	5805	1561092580754
1561092601459	TYPE_WIFI	f4d5825612c3312b735c5a1aed26d7056a5a372a	292f395503bca0111fad6fb4411153c68aeffbc3	-75	2437	1561092580812
1561092601459	TYPE_WIFI	87fed4ccc49bbb8cb3c44285445516b0bf3d074e	543d3af97756ad90292209af9e2e61c0360752c2	-70	2417	1561092585027
1561092601459	TYPE_WIFI	be5827d6d5d75474d27af8d7f5a09c0f0a0ecd36	7a5e4e76cce714345814ac70a0a5a9d29d525a6b	-60	2427	1561092600869
