#	startTime:1561090754102
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561090754103	TYPE_WAYPOINT	202.42305	91.25502
1561090754513	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2789612	-4.3214417	21.201614
1561090754533	TYPE_ACCELEROMETER	-1.0863495	-4.244873	23.228333
1561090754533	TYPE_MAGNETIC_FIELD	23.22	18.48	-36.18
1561090754533	TYPE_GYROSCOPE	-1.1783447	0.01612854	0.19041443
1561090754533	TYPE_ROTATION_VECTOR	-0.046160687	0.009644032	0.43080938
1561090754533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.46	-4.379999	-90.18
1561090754533	TYPE_GYROSCOPE_UNCALIBRATED	-2.2079926	-0.07084656	0.102005005
1561090754533	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74417114	-4.030716	24.224945
1561090754552	TYPE_ACCELEROMETER	-0.447464	-3.649063	23.978485
1561090754552	TYPE_MAGNETIC_FIELD	23.22	18.48	-36.18
1561090754552	TYPE_GYROSCOPE	-0.044265747	-0.0644989	0.033737183
1561090754552	TYPE_ROTATION_VECTOR	-0.046160687	0.009644032	0.43080938
1561090754552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.46	-4.379999	-90.18
1561090754552	TYPE_GYROSCOPE_UNCALIBRATED	-1.6750183	0.0033721924	0.20005798
1561090754552	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74417114	-4.030716	24.224945
1561090754571	TYPE_ACCELEROMETER	-0.45225525	-2.4179535	20.719452
1561090754571	TYPE_MAGNETIC_FIELD	23.16	19.98	-34.8
1561090754571	TYPE_GYROSCOPE	0.7257385	-0.27738953	-0.14343262
1561090754571	TYPE_ROTATION_VECTOR	-0.09297405	-0.01317488	0.43404892
1561090754571	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.399994	-2.8799992	-88.8
1561090754571	TYPE_GYROSCOPE_UNCALIBRATED	-0.5977478	-0.010375977	0.12858582
1561090754571	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39363098	-3.0747833	22.648071
1561090754590	TYPE_ACCELEROMETER	-0.5372009	-1.3950195	16.878983
1561090754590	TYPE_MAGNETIC_FIELD	23.519999	20.82	-34.079998
1561090754590	TYPE_GYROSCOPE	1.0384979	-0.5043335	-0.20695496
1561090754590	TYPE_ROTATION_VECTOR	-0.09314564	-0.013905095	0.43439996
1561090754590	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.759995	-2.039999	-88.08
1561090754590	TYPE_GYROSCOPE_UNCALIBRATED	0.41018677	-0.15057373	-0.06536865
1561090754590	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38764954	-1.1760712	15.391846
1561090754610	TYPE_ACCELEROMETER	-0.20458984	-1.0971069	14.236099
1561090754610	TYPE_MAGNETIC_FIELD	23.46	21.48	-33.42
1561090754610	TYPE_GYROSCOPE	1.2306213	-0.48265076	-0.18618774
1561090754610	TYPE_ROTATION_VECTOR	-0.085792065	-0.013396425	0.43350786
1561090754610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.7	-1.3799992	-87.42
1561090754610	TYPE_GYROSCOPE_UNCALIBRATED	1.1346893	-0.5198517	-0.20526123
1561090754610	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08255005	-1.0959167	13.267014
1561090754629	TYPE_ACCELEROMETER	0.0012054443	-1.1222382	12.250061
1561090754629	TYPE_MAGNETIC_FIELD	23.279999	21.84	-32.94
1561090754629	TYPE_GYROSCOPE	1.4322052	-0.38764954	-0.11227417
1561090754629	TYPE_ROTATION_VECTOR	-0.07477868	-0.013583109	0.43225306
1561090754629	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.52	-1.0199986	-86.94
1561090754629	TYPE_GYROSCOPE_UNCALIBRATED	1.1346893	-0.5198517	-0.20526123
1561090754629	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01914978	-1.0875397	11.085953
1561090754648	TYPE_ACCELEROMETER	-0.13639832	-0.9894409	9.897919
1561090754648	TYPE_MAGNETIC_FIELD	23.22	22.02	-32.399998
1561090754648	TYPE_GYROSCOPE	1.5271912	-0.33602905	-0.0154418945
1561090754648	TYPE_ROTATION_VECTOR	-0.062187184	-0.012784047	0.43112418
1561090754648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.46	-0.83999825	-86.399994
1561090754648	TYPE_GYROSCOPE_UNCALIBRATED	1.3368835	-0.43249512	-0.15364075
1561090754648	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0993042	-0.9714813	8.754135
1561090754667	TYPE_ACCELEROMETER	0.017944336	-1.0014038	7.6654053
1561090754667	TYPE_MAGNETIC_FIELD	23.16	22.38	-32.399998
1561090754667	TYPE_GYROSCOPE	1.4447327	-0.3723755	0.020904541
1561090754667	TYPE_ROTATION_VECTOR	-0.048158854	-0.010275751	0.43051425
1561090754667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.399994	-0.47999954	-86.399994
1561090754667	TYPE_GYROSCOPE_UNCALIBRATED	1.5015106	-0.34788513	-0.066589355
1561090754667	TYPE_ACCELEROMETER_UNCALIBRATED	-0.055038452	-0.9296112	6.6747894
1561090754687	TYPE_ACCELEROMETER	-0.1758728	-0.87457275	5.905487
1561090754687	TYPE_MAGNETIC_FIELD	22.98	22.26	-32.88
1561090754687	TYPE_GYROSCOPE	1.2193298	-0.37176514	0.0398407
1561090754687	TYPE_ROTATION_VECTOR	-0.033608977	-0.006895296	0.43063283
1561090754687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.22	-0.5999985	-86.880005
1561090754687	TYPE_GYROSCOPE_UNCALIBRATED	1.5106659	-0.35551453	0.014038086
1561090754687	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18544006	-0.9020996	5.3527527
1561090754706	TYPE_ACCELEROMETER	-0.13519287	-0.9296112	4.9160614
1561090754706	TYPE_MAGNETIC_FIELD	22.92	21.66	-33.18
1561090754706	TYPE_GYROSCOPE	0.9544983	-0.33602905	0.068237305
1561090754706	TYPE_ROTATION_VECTOR	-0.019609442	-0.004145944	0.43098244
1561090754706	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.159996	-1.1999989	-87.18
1561090754706	TYPE_GYROSCOPE_UNCALIBRATED	1.3435974	-0.37597656	0.026565552
1561090754706	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07537842	-0.94277954	4.543976
1561090754725	TYPE_ACCELEROMETER	0.007171631	-0.9559326	4.1898346
1561090754725	TYPE_MAGNETIC_FIELD	22.859999	20.939999	-34.079998
1561090754725	TYPE_GYROSCOPE	0.69610596	-0.25845337	0.09390259
1561090754725	TYPE_ROTATION_VECTOR	-0.0074688867	-0.0023036872	0.43141264
1561090754725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.1	-1.9200001	-88.08
1561090754725	TYPE_GYROSCOPE_UNCALIBRATED	1.0894775	-0.35858154	0.052841187
1561090754725	TYPE_ACCELEROMETER_UNCALIBRATED	0.114852905	-0.9104767	3.853653
1561090754744	TYPE_ACCELEROMETER	0.16271973	-0.7872467	3.5042877
1561090754744	TYPE_MAGNETIC_FIELD	22.439999	20.279999	-34.739998
1561090754744	TYPE_GYROSCOPE	0.45115662	-0.12193298	0.11833191
1561090754744	TYPE_ROTATION_VECTOR	0.0021642277	-0.0012563488	0.43202424
1561090754744	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.67999	-2.58	-88.74
1561090754744	TYPE_GYROSCOPE_UNCALIBRATED	0.8255768	-0.30267334	0.08154297
1561090754744	TYPE_ACCELEROMETER_UNCALIBRATED	0.12802124	-0.64367676	3.139389
1561090754764	TYPE_ACCELEROMETER	0.034698486	-0.4665985	2.7517548
1561090754764	TYPE_MAGNETIC_FIELD	22.38	19.619999	-35.219997
1561090754764	TYPE_GYROSCOPE	0.18786621	0.04423523	0.16719055
1561090754764	TYPE_ROTATION_VECTOR	0.009248102	-6.1008637E-4	0.4328248
1561090754764	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.619995	-3.2399998	-89.22
1561090754764	TYPE_GYROSCOPE_UNCALIBRATED	0.5733032	-0.19914246	0.103530884
1561090754764	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04307556	-0.27996826	2.273178
1561090754783	TYPE_ACCELEROMETER	-0.0023956299	-0.14715576	1.7252197
1561090754783	TYPE_MAGNETIC_FIELD	22.32	19.08	-35.64
1561090754783	TYPE_GYROSCOPE	-0.20065308	0.08607483	0.21087646
1561090754783	TYPE_ROTATION_VECTOR	0.0136557	1.9347652E-4	0.43383107
1561090754783	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.56	-3.7799988	-89.64
1561090754783	TYPE_GYROSCOPE_UNCALIBRATED	0.017105103	0.080947876	0.19454956
1561090754783	TYPE_ACCELEROMETER_UNCALIBRATED	0.28115845	-0.10887146	1.3160553
1561090754802	TYPE_ACCELEROMETER	0.36012268	-0.17468262	1.1449738
1561090754802	TYPE_MAGNETIC_FIELD	22.26	18.42	-36.54
1561090754802	TYPE_GYROSCOPE	-0.7220154	0.084243774	0.16383362
1561090754802	TYPE_ROTATION_VECTOR	0.015117061	0.0013374937	0.43528262
1561090754802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.5	-4.4399986	-90.54
1561090754802	TYPE_GYROSCOPE_UNCALIBRATED	0.017105103	0.080947876	0.19454956
1561090754802	TYPE_ACCELEROMETER_UNCALIBRATED	0.35772705	-0.32183838	1.3615265
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4dadf18f7cb5c09fc39d55e80c7759039fcaa645	-76	5805	1561090754299
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	de067ba7a0b95100b2e036a225d84dbb6ddaeaf1	-76	5805	1561090754302
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3507852d2401eb15fd2498e45a04ee2f99291d3	-78	5785	1561090751726
1561090754822	TYPE_WIFI	44e10c4717ddd6ef1be467eb375b3f28bc7b61e9	f4554bf64984b1518f74786e1bd9c5bc014778a5	-63	2437	1561090754353
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c23cd689a991b2c4acfadcde330f0b1e936e1c21	-66	5745	1561090754204
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ece2145126e49e9e21fab687812b88a36a0fd7c8	-67	5785	1561090751726
1561090754822	TYPE_WIFI	15a27f7849bc8f3021b50d9c0956feeacef644dd	133f21ad4b5203967e8c754e7925af1c07f95a46	-65	2462	1561090737240
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	532b72a318e08c5d2f7d8cab341d37a9ce6004d2	-68	2472	1561090751284
1561090754822	TYPE_WIFI	6d0476fc6625cfba7d70dab1114102a72920b189	558a229538167d103a51a5b63ffc81edb1f846fd	-63	2442	1561090747866
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-66	2472	1561090754614
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b1ad4e85a7b44c3da42ff58c06997c1494f18c8b	-46	5805	1561090754299
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7e66a94e6f3c48a000affe94b5dcb4ac153ee03c	-83	5785	1561090754251
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a038dddbfd429d1ca08d2d0b7ef6dc41dff643c0	-57	2472	1561090754611
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63312697e58d3ac850608d12966a8d5ff4ae97c5	-39	2472	1561090754611
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c242459062f57e9bc5b3e0d188248f8d95e5815e	-63	2422	1561090754226
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	62417f1f7086c122338ad49f5f940d0a31733f9c	-71	2472	1561090754594
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c48906e6e1ec350093bc7e0caaf91c69f23af33a	-73	2447	1561090749497
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e5c0cf88c27de30ce231faf10e1d9e25fa3ad0b9	-83	5805	1561090754300
1561090754822	TYPE_WIFI	aa2e363eb2d51e22ae8bf52281125442f56a6b48	d54399659728fba3cefe138da83a854d1fc956bc	-67	2472	1561090748933
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cf440b80a6ae2ebf708ce72036003db2a93e8eb0	-81	5745	1561090754192
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6fd7073eb4cd7e6228810e98b470afa3c1485775	-76	5745	1561090754199
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1a4640ace28478f6b7aa00c0f3594cbdd069b768	-74	5785	1561090751726
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	77817cd7b461b4da9fbbce9a0b95078d0ca2ac99	-82	5745	1561090751644
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4abff7b9cc38d9372434135fb6154e277ab1211c	-65	2472	1561090754618
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc2b40068e03248617164f64dc4f1dacf788fcd1	-79	5805	1561090754309
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6eeef155984a1fd27d7608dc79ebd4f7ac567658	-83	5745	1561090754202
1561090754822	TYPE_WIFI	a00d35d67f39425d22800b5676c6dcc2ebc308f9	58d706558cb3acb78da892084543d202e880647e	-61	2412	1561090754175
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63f4a620d1d126453e75ea5b1a30aab7fbe5d5d4	-84	5745	1561090754202
1561090754822	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8bcefc547c6e331d4a2c8d87d295298d9ad1ec52	-64	2412	1561090732078
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2378af4d2efc59f24f95d93ee2ced31c5527bae9	-72	5765	1561090754222
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0cf3f3a24e7d4fb3267a6b81737f963fbcf7a51f	-87	5745	1561090751621
1561090754822	TYPE_WIFI	96b48f728afea07b6d79b314d4befe1717af4238	1c9982f87f4b172cde90bad1409ea9ce4a013189	-62	2412	1561090750802
1561090754822	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	16c597d1713e142bff98b58c5125bf55a3b3c23b	-70	2412	1561090746817
1561090754822	TYPE_WIFI	9688c7e6ed0b36f2b6db918a5489539fada9719f	6c519b3692596f0259f3dff322e496836ac8e806	-54	2452	1561090754476
1561090754822	TYPE_WIFI	e91b88b6b3d718de4c87c7b7245482f951c7f1c4	6fc31d1de0872f4485e6aba9beca8c380687f8ac	-61	2437	1561090754363
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	28b53cdc0b64a893a1c66e5e9e76a015ae0ca67a	-59	2447	1561090754419
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	175a7f20a6add7c0a58f75bb29a5e69e2492cd0a	-69	2447	1561090754426
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2a1acd95272ed8aea316088889c2fa9ca90dc27e	-73	2422	1561090754249
1561090754822	TYPE_WIFI	ede87a6cf8297d538ac1370c7dc39d9d134b804e	9a75906250a97294462c3213020787b25c66d80d	-61	2452	1561090754450
1561090754822	TYPE_WIFI	d1c2acbfae7b714e526a80f15dbd53f92399ca20	becb182dd572f7e646187ba1eb559aa9eff4727a	-77	5765	1561090751686
1561090754822	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	f3174545dd98bdd7561d2252f39237f1e55f556b	-85	5765	1561090754222
1561090754822	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8370387b263fe1409322482917a5ed7aed8c6f3c	-64	2422	1561090751686
1561090754822	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	2ca1b1f85087beab7982c0c7625fbcf798e98058	-65	2462	1561090748829
1561090754822	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	bf27a6892c8eb6c8142f0b79c573faf8cfe70041	-67	2462	1561090748829
