#	startTime:1560833408020
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b90e2acfd2d33b5e3bc	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560833408020	TYPE_WAYPOINT	34.53476	85.12704
1560833408247	TYPE_MAGNETIC_FIELD	-28.92	12.66	-44.7
1560833408247	TYPE_GYROSCOPE	0.025497437	-0.2952881	-0.0065612793
1560833408247	TYPE_ROTATION_VECTOR	-6.848232E-6	-0.023018593	-0.5316728
1560833408247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.720001	28.68	-180.54
1560833408247	TYPE_GYROSCOPE_UNCALIBRATED	0.19920349	-0.2705841	-0.010650635
1560833408247	TYPE_ACCELEROMETER_UNCALIBRATED	0.38546753	0.05506897	7.249649
1560833408267	TYPE_ACCELEROMETER	0.2561798	0.28251648	7.2831573
1560833408267	TYPE_MAGNETIC_FIELD	-29.039999	12.599999	-44.64
1560833408267	TYPE_GYROSCOPE	-0.15986633	-0.24468994	-0.032669067
1560833408267	TYPE_ROTATION_VECTOR	-0.007895614	-0.037383363	-0.5154173
1560833408267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.84	28.619999	-180.48
1560833408267	TYPE_GYROSCOPE_UNCALIBRATED	0.025039673	-0.29614258	-0.0047912598
1560833408267	TYPE_ACCELEROMETER_UNCALIBRATED	0.4908142	0.15083313	6.5840607
1560833408288	TYPE_ACCELEROMETER	-0.13168335	0.35194397	8.271973
1560833408288	TYPE_MAGNETIC_FIELD	-29.22	12.54	-44.76
1560833408288	TYPE_GYROSCOPE	-0.20941162	-0.2606659	-0.05770874
1560833408288	TYPE_ROTATION_VECTOR	-9.103999E-4	-0.024234317	-0.51989406
1560833408288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.02	28.560001	-180.59999
1560833408288	TYPE_GYROSCOPE_UNCALIBRATED	-0.1603241	-0.24554443	-0.030899048
1560833408288	TYPE_ACCELEROMETER_UNCALIBRATED	0.2561798	0.28251648	7.2831573
1560833408308	TYPE_ACCELEROMETER	-0.3543396	0.509964	8.844177
1560833408308	TYPE_MAGNETIC_FIELD	-29.279999	12.48	-44.7
1560833408308	TYPE_GYROSCOPE	-0.14602661	-0.3166046	-0.084869385
1560833408308	TYPE_ROTATION_VECTOR	-0.0035505565	-0.025495224	-0.5202136
1560833408308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.08	28.5	-180.54
1560833408308	TYPE_GYROSCOPE_UNCALIBRATED	-0.20986938	-0.2615204	-0.05593872
1560833408308	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3543396	0.509964	8.844177
1560833408328	TYPE_ACCELEROMETER	-0.07421875	0.52911377	8.508987
1560833408328	TYPE_MAGNETIC_FIELD	-29.22	12.3	-44.46
1560833408328	TYPE_GYROSCOPE	-0.079437256	-0.28144836	-0.09764099
1560833408328	TYPE_ROTATION_VECTOR	-0.0067165103	-0.026647115	-0.5207528
1560833408328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.02	28.32	-180.29999
1560833408328	TYPE_GYROSCOPE_UNCALIBRATED	-0.14648438	-0.3174591	-0.083099365
1560833408328	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07421875	0.52911377	8.508987
1560833408349	TYPE_ACCELEROMETER	0.07901001	0.48362732	8.106766
1560833408349	TYPE_MAGNETIC_FIELD	-29.22	12.059999	-44.46
1560833408349	TYPE_GYROSCOPE	-0.16200256	-0.21539307	-0.096588135
1560833408349	TYPE_ROTATION_VECTOR	-0.009625839	-0.028614765	-0.5214992
1560833408349	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.02	28.08	-180.29999
1560833408349	TYPE_GYROSCOPE_UNCALIBRATED	-0.07989502	-0.28230286	-0.09587097
1560833408349	TYPE_ACCELEROMETER_UNCALIBRATED	0.07901001	0.48362732	8.106766
1560833408369	TYPE_ACCELEROMETER	0.07182312	0.58657837	8.626312
1560833408369	TYPE_MAGNETIC_FIELD	-29.34	11.759999	-44.7
1560833408369	TYPE_GYROSCOPE	-0.3063507	-0.15734863	-0.08113098
1560833408369	TYPE_ROTATION_VECTOR	-0.011772363	-0.030634828	-0.522335
1560833408369	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.140001	27.779999	-180.54
1560833408369	TYPE_GYROSCOPE_UNCALIBRATED	-0.16246033	-0.21624756	-0.094818115
1560833408369	TYPE_ACCELEROMETER_UNCALIBRATED	0.07901001	0.48362732	8.106766
1560833408389	TYPE_ACCELEROMETER	0.03112793	0.91937256	9.54808
1560833408389	TYPE_MAGNETIC_FIELD	-29.4	11.759999	-44.64
1560833408389	TYPE_GYROSCOPE	-0.31272888	-0.13977051	-0.044387817
1560833408389	TYPE_ROTATION_VECTOR	-0.014276373	-0.031651903	-0.523191
1560833408389	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.200001	27.779999	-180.48
1560833408389	TYPE_GYROSCOPE_UNCALIBRATED	-0.30680847	-0.15820312	-0.07936096
1560833408389	TYPE_ACCELEROMETER_UNCALIBRATED	0.03112793	0.91937256	9.54808
1560833408409	TYPE_ACCELEROMETER	-0.0071868896	1.2880859	9.8138275
1560833408409	TYPE_MAGNETIC_FIELD	-29.519999	11.88	-43.98
1560833408409	TYPE_GYROSCOPE	-0.2115326	-0.19355774	-0.0028381348
1560833408409	TYPE_ROTATION_VECTOR	-0.017709209	-0.03140332	-0.523961
1560833408409	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.32	27.900002	-179.81999
1560833408409	TYPE_GYROSCOPE_UNCALIBRATED	-0.31318665	-0.140625	-0.042617798
1560833408409	TYPE_ACCELEROMETER_UNCALIBRATED	0.03112793	0.91937256	9.54808
1560833408430	TYPE_ACCELEROMETER	0.18196106	1.5825653	9.742004
1560833408430	TYPE_MAGNETIC_FIELD	-29.64	11.94	-43.98
1560833408430	TYPE_GYROSCOPE	-0.112457275	-0.19569397	0.013687134
1560833408430	TYPE_ROTATION_VECTOR	-0.021130294	-0.03095643	-0.52441585
1560833408430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.440001	27.96	-179.81999
1560833408430	TYPE_GYROSCOPE_UNCALIBRATED	-0.21199036	-0.19441223	-0.0010681152
1560833408430	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0071868896	1.2880859	9.8138275
1560833408450	TYPE_ACCELEROMETER	0.48841858	1.8243866	9.62709
1560833408450	TYPE_MAGNETIC_FIELD	-29.699999	11.7	-43.44
1560833408450	TYPE_GYROSCOPE	-0.020324707	-0.15574646	-0.0060272217
1560833408450	TYPE_ROTATION_VECTOR	-0.023981119	-0.031496268	-0.5244641
1560833408450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.5	27.720001	-179.28
1560833408450	TYPE_GYROSCOPE_UNCALIBRATED	-0.11291504	-0.19654846	0.015457153
1560833408450	TYPE_ACCELEROMETER_UNCALIBRATED	0.48841858	1.8243866	9.62709
1560833408470	TYPE_ACCELEROMETER	0.7158661	1.9153595	9.318237
1560833408470	TYPE_MAGNETIC_FIELD	-30.119999	11.7	-43.379997
1560833408470	TYPE_GYROSCOPE	0.012710571	-0.088638306	-0.052368164
1560833408470	TYPE_ROTATION_VECTOR	-0.025994357	-0.032580074	-0.5243338
1560833408470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.92	27.720001	-179.22
1560833408470	TYPE_GYROSCOPE_UNCALIBRATED	-0.02078247	-0.15660095	-0.004257202
1560833408470	TYPE_ACCELEROMETER_UNCALIBRATED	0.48841858	1.8243866	9.62709
1560833408490	TYPE_ACCELEROMETER	0.94091797	1.9153595	9.780319
1560833408490	TYPE_MAGNETIC_FIELD	-30.539999	12.059999	-43.079998
1560833408490	TYPE_GYROSCOPE	0.023895264	-0.00819397	-0.12374878
1560833408490	TYPE_ROTATION_VECTOR	-0.026995651	-0.033815667	-0.52435005
1560833408490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.34	28.08	-178.92
1560833408490	TYPE_GYROSCOPE_UNCALIBRATED	0.012252808	-0.0894928	-0.050598145
1560833408490	TYPE_ACCELEROMETER_UNCALIBRATED	0.94091797	1.9153595	9.780319
1560833408511	TYPE_ACCELEROMETER	0.8930359	1.577774	10.649414
1560833408511	TYPE_MAGNETIC_FIELD	-30.599998	12.179999	-42.66
1560833408511	TYPE_GYROSCOPE	0.054779053	-0.039093018	-0.19032288
1560833408511	TYPE_ROTATION_VECTOR	-0.02733756	-0.034662157	-0.5247686
1560833408511	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.4	28.2	-178.5
1560833408511	TYPE_GYROSCOPE_UNCALIBRATED	0.0234375	-0.009048462	-0.12197876
1560833408511	TYPE_ACCELEROMETER_UNCALIBRATED	0.8930359	1.577774	10.649414
1560833408531	TYPE_ACCELEROMETER	0.881073	0.89064026	11.535263
1560833408531	TYPE_MAGNETIC_FIELD	-31.019999	12.3	-42.36
1560833408531	TYPE_GYROSCOPE	-0.007537842	-0.14242554	-0.22921753
1560833408531	TYPE_ROTATION_VECTOR	-0.027131803	-0.034897804	-0.5258202
1560833408531	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.82	28.32	-178.2
1560833408531	TYPE_GYROSCOPE_UNCALIBRATED	0.05432129	-0.03994751	-0.18855286
1560833408531	TYPE_ACCELEROMETER_UNCALIBRATED	0.8930359	1.577774	10.649414
1560833408551	TYPE_ACCELEROMETER	1.0582428	0.37348938	13.249512
1560833408551	TYPE_MAGNETIC_FIELD	-31.08	12.54	-42.3
1560833408551	TYPE_GYROSCOPE	-0.042160034	-0.1472168	-0.25531006
1560833408551	TYPE_ROTATION_VECTOR	-0.026801901	-0.035575446	-0.5274238
1560833408551	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.880001	28.560001	-178.14
1560833408551	TYPE_GYROSCOPE_UNCALIBRATED	-0.0079956055	-0.14328003	-0.22744751
1560833408551	TYPE_ACCELEROMETER_UNCALIBRATED	0.881073	0.89064026	11.535263
1560833408572	TYPE_ACCELEROMETER	0.94810486	0.27772522	13.809753
1560833408572	TYPE_MAGNETIC_FIELD	-31.38	12.3	-42.3
1560833408572	TYPE_GYROSCOPE	0.13894653	-0.09341431	-0.27182007
1560833408572	TYPE_ROTATION_VECTOR	-0.0275397	-0.03681828	-0.5293538
1560833408572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.18	28.32	-178.14
1560833408572	TYPE_GYROSCOPE_UNCALIBRATED	-0.042617798	-0.14807129	-0.25354004
1560833408572	TYPE_ACCELEROMETER_UNCALIBRATED	0.94810486	0.27772522	13.809753
1560833408592	TYPE_ACCELEROMETER	1.0295105	0.3902588	12.172119
1560833408592	TYPE_MAGNETIC_FIELD	-31.679998	12.059999	-42.239998
1560833408592	TYPE_GYROSCOPE	0.3328247	-0.09715271	-0.24412537
1560833408592	TYPE_ROTATION_VECTOR	-0.0285943	-0.03792716	-0.5315149
1560833408592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.48	28.08	-178.07999
1560833408592	TYPE_GYROSCOPE_UNCALIBRATED	0.13848877	-0.0942688	-0.27005005
1560833408592	TYPE_ACCELEROMETER_UNCALIBRATED	0.94810486	0.27772522	13.809753
1560833408612	TYPE_ACCELEROMETER	1.7717133	0.26576233	10.433929
1560833408612	TYPE_MAGNETIC_FIELD	-32.1	11.94	-42.54
1560833408612	TYPE_GYROSCOPE	0.3125763	-0.08543396	-0.2814026
1560833408612	TYPE_ROTATION_VECTOR	-0.02781551	-0.03954591	-0.5337519
1560833408612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.9	27.96	-178.38
1560833408612	TYPE_GYROSCOPE_UNCALIBRATED	0.33236694	-0.0980072	-0.24235535
1560833408612	TYPE_ACCELEROMETER_UNCALIBRATED	1.0295105	0.3902588	12.172119
1560833408632	TYPE_ACCELEROMETER	2.379837	-0.0071868896	9.90242
1560833408632	TYPE_MAGNETIC_FIELD	-32.219997	11.759999	-42.54
1560833408632	TYPE_GYROSCOPE	0.12083435	-0.08703613	-0.33892822
1560833408632	TYPE_ROTATION_VECTOR	-0.025403794	-0.042239264	-0.53567433
1560833408632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.019999	27.779999	-178.38
1560833408632	TYPE_GYROSCOPE_UNCALIBRATED	0.31211853	-0.08628845	-0.27963257
1560833408632	TYPE_ACCELEROMETER_UNCALIBRATED	1.7717133	0.26576233	10.433929
1560833408653	TYPE_ACCELEROMETER	2.6910858	-0.72784424	10.594345
1560833408653	TYPE_MAGNETIC_FIELD	-32.219997	11.759999	-42.54
1560833408653	TYPE_GYROSCOPE	-0.12258911	-0.12005615	-0.40870667
1560833408653	TYPE_ROTATION_VECTOR	-0.025403794	-0.042239264	-0.53567433
1560833408653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.019999	27.779999	-178.38
1560833408653	TYPE_GYROSCOPE_UNCALIBRATED	0.12037659	-0.087890625	-0.3371582
1560833408653	TYPE_ACCELEROMETER_UNCALIBRATED	2.379837	-0.0071868896	9.90242
1560833408673	TYPE_ACCELEROMETER	2.762909	-1.3024445	12.164932
1560833408673	TYPE_MAGNETIC_FIELD	-32.52	11.58	-42.3
1560833408673	TYPE_GYROSCOPE	-0.22059631	-0.07850647	-0.5258789
1560833408673	TYPE_ROTATION_VECTOR	-0.022366825	-0.046211086	-0.54071337
1560833408673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.320002	27.6	-178.14
1560833408673	TYPE_GYROSCOPE_UNCALIBRATED	-0.123046875	-0.120910645	-0.40693665
1560833408673	TYPE_ACCELEROMETER_UNCALIBRATED	2.6910858	-0.72784424	10.594345
1560833408693	TYPE_ACCELEROMETER	2.4779968	-1.391037	13.036423
1560833408693	TYPE_MAGNETIC_FIELD	-32.28	11.099999	-42.36
1560833408693	TYPE_GYROSCOPE	-0.06825256	-0.14082336	-0.61909485
1560833408693	TYPE_ROTATION_VECTOR	-0.023859259	-0.04665572	-0.54419863
1560833408693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.08	27.119999	-178.2
1560833408693	TYPE_GYROSCOPE_UNCALIBRATED	-0.22105408	-0.07936096	-0.5241089
1560833408693	TYPE_ACCELEROMETER_UNCALIBRATED	2.762909	-1.3024445	12.164932
1560833408714	TYPE_ACCELEROMETER	2.106903	-1.0103607	11.985367
1560833408714	TYPE_MAGNETIC_FIELD	-32.399998	10.559999	-42.18
1560833408714	TYPE_GYROSCOPE	0.19326782	-0.17704773	-0.622818
1560833408714	TYPE_ROTATION_VECTOR	-0.025905848	-0.046237376	-0.54871386
1560833408714	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.199999	26.58	-178.01999
1560833408714	TYPE_GYROSCOPE_UNCALIBRATED	-0.06871033	-0.14167786	-0.6173248
1560833408714	TYPE_ACCELEROMETER_UNCALIBRATED	2.4779968	-1.391037	13.036423
1560833408734	TYPE_ACCELEROMETER	2.2002716	-0.8714905	9.866501
1560833408734	TYPE_MAGNETIC_FIELD	-32.399998	10.559999	-42.18
1560833408734	TYPE_GYROSCOPE	0.35838318	-0.0023498535	-0.57647705
1560833408734	TYPE_ROTATION_VECTOR	-0.025905848	-0.046237376	-0.54871386
1560833408734	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.199999	26.58	-178.01999
1560833408734	TYPE_GYROSCOPE_UNCALIBRATED	0.19281006	-0.17790222	-0.621048
1560833408734	TYPE_ACCELEROMETER_UNCALIBRATED	2.106903	-1.0103607	11.985367
1560833408739	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	076147a0c360e5bdbf77e07238b17b572962554b	-87	5785	1560833393733
1560833408739	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5aee2ac930f6a0232f846bc643054045b51db5c5	-85	5825	1560833408210
1560833408739	TYPE_WIFI	0244c88ebf75822b8097edb928e304823c57fa9f	a04033806fbfea4f070cf8c5d00a6782563f1596	-76	5180	1560833408065
1560833408739	TYPE_WIFI	03da3c29c87b3061b5223f734efc9b099c0702e1	c1f1125c126a033d98d18cbbbcfbb5ca300350f3	-60	2417	1560833408139
1560833408739	TYPE_WIFI	80929d3a1bb4fee11c62e4be30ef52729a1b8d62	dad512f74190e53fc9da003463974180a7f4ed63	-75	5180	1560833408062
1560833408739	TYPE_WIFI	0ca9bf5075b35a04d46872699ed40cd2c6253fad	981b5211290e6f69e324d2a699e9d7ea8f602f85	-60	2457	1560833408406
1560833408739	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	58daddd3bc9f6aef34921a0681706761927926f8	-92	5300	1560833391435
1560833408739	TYPE_WIFI	b6c0362acb1ee739228fb2214863d43067b2e9db	247b2eb5d3ec5d45ed1244474fc214f204a82e2f	-59	2412	1560833405729
1560833408739	TYPE_WIFI	0c982f95d44356fe50e2e1f2236e4fb615287c8e	c786570dc99a0e8cacd1af214841ee614cc0bca5	-58	2412	1560833393000
1560833408739	TYPE_WIFI	3adb33911cc866988301a4adeefef7441aa902bc	05408a27b42a5910b0ba394108ccd2bc86624606	-73	2462	1560833408422
1560833408739	TYPE_WIFI	91227f020b351a278091bb1d20935dcddb1607f6	06aaab94c00ad4fe86365800c7b6ced716f59991	-86	5220	1560833408108
1560833408739	TYPE_WIFI	bfc79e088f12590d101ca06473c9820624317acd	dc6a16f6e13cc9e3642bdd9ad72b25f2b1221b66	-85	5220	1560833408108
1560833408739	TYPE_WIFI	c03ecd1b024d4f4f1f71d610105e126cc89a7bab	9a28023d8ee3a7b09971f3824579d6861f0b7482	-50	2412	1560833408079
1560833408739	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b0079579456eba440be1b885f9a3ffa61bdb8b6e	-81	2412	1560833384982
1560833408739	TYPE_WIFI	80929d3a1bb4fee11c62e4be30ef52729a1b8d62	23915363867c8caed1b7b437153468982f37fde6	-86	5200	1560833391706
1560833408739	TYPE_WIFI	0244c88ebf75822b8097edb928e304823c57fa9f	05318e242ea8aae8837d2ac2502ab1337f03150a	-86	5200	1560833391701
1560833408739	TYPE_WIFI	4e8b0d6a01b8c0118e9878e4c1ba1d0188dea821	92b85960dcbf6faa8bd56a965ab614085d5ab6f2	-70	5180	1560833405726
1560833408739	TYPE_WIFI	0244c88ebf75822b8097edb928e304823c57fa9f	f955ba81f14b28ad0a8b0dbe1498f2f776505dbe	-65	2412	1560833405703
1560833408739	TYPE_WIFI	f061ce481380da0bc1e6f783a3061df770b0ec8d	94d37e3fdbeee330311733938597c184773f75a0	-64	2412	1560833408082
1560833408739	TYPE_WIFI	91227f020b351a278091bb1d20935dcddb1607f6	b83e9d089132f9f2267aed9697e4ea1a41445fec	-68	2412	1560833405735
1560833408739	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02b4069c765ae24b97617675374b385b59e02e3d	-87	5300	1560833408583
1560833408739	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	52c7824a446517b5a501ad83db0f4e47b02dbb0a	-87	5300	1560833408583
1560833408739	TYPE_WIFI	76a484e866e9b2edb46f2c5f57262ce0f2856f21	65166e84775b6278d2682332798213718e99d535	-87	5300	1560833408584
1560833408739	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	2dc5a07f2f5d52a9c657114490ce84bf8f7324d2	-82	5220	1560833408108
1560833408739	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	8ef9d84cb4587264c720142b94cc9736e6ced1e6	-82	5220	1560833408109
1560833408739	TYPE_WIFI	e5f37c1b03f961a4b67ed44d6e9534d9b73665f9	78b6eeb0ea1d1d34b4437eb1b79325b903f1a377	-50	2417	1560833405770
1560833408739	TYPE_WIFI	5b13424837a8ca569be7097b9dc0d1cde9940e2f	d57a9fbcf37eeed7444a162c5115e31163e993ca	-71	2427	1560833408202
1560833408739	TYPE_WIFI	0244c88ebf75822b8097edb928e304823c57fa9f	9f13e927cee6c71af6df14ffa7e31a2f9ce83afc	-76	2462	1560833390150
1560833408739	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	d913924ecc14254445165810009d5fc16a9a21ea	-68	2472	1560833408501
1560833408739	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	e02fb218223f87182e004062c94e717b224311cb	-68	2472	1560833408501
1560833408739	TYPE_WIFI	5b13424837a8ca569be7097b9dc0d1cde9940e2f	29210ecba4277738b486fcb13d0e5b8683a8e3eb	-74	2472	1560833406176
1560833408739	TYPE_WIFI	5685ac931362e834f0e98ba460ff05fb3b9dcd45	d0f033b54f81b021581b824aa089cd4f1bde7a3d	-65	2462	1560833408443
1560833408739	TYPE_WIFI	d7a79e6fc69f72f892223e61add1ca848bdbcd49	0493d99487e19c3088bb45cfe23f6ab04a3ebf5c	-81	5220	1560833408108
1560833408739	TYPE_WIFI	f1f5a57c919fe5316714096bb9a16839dce72d67	0e73b1ba38888c905ece783eca3c18b165d83633	-69	2452	1560833406010
1560833408739	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	21efd04098470116766732855a8826cfea116d08	-73	2427	1560833408201
1560833408739	TYPE_WIFI	d7a79e6fc69f72f892223e61add1ca848bdbcd49	16e1f0d2378f88ca57269cb83e30c478546991e0	-77	5745	1560833408159
1560833408739	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	0b32c44bb17c6722f010b81de5919f187f66ac5d	-77	5745	1560833408159
1560833408739	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	80206f0d34cca383688d89617ff8f3c0f199da41	-77	5745	1560833408159
1560833408739	TYPE_WIFI	d5c89e5baa81964371c27352ee59fb4a99dccdaf	d1faab2a10df5751de6c63d6c1743c0c51505d09	-62	2462	1560833408445
1560833408739	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	e052e2cf345a7fe7b56283f0501d70a5ba826d2b	-57	2432	1560833408254
1560833408739	TYPE_WIFI	bfc79e088f12590d101ca06473c9820624317acd	fe96cf8cd0be22b7a4c3609b35e0e27a0699efb2	-68	2412	1560833405742
1560833408739	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	73e156eaaaf961f606b4d9bd5d9344939dd4c50d	-72	2427	1560833408204
1560833408739	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	0b774a74a7b6118e68d0b00174c46b35318be209	-68	2422	1560833408169
1560833408739	TYPE_WIFI	38a73fda9a8b6e04eedbe33f6f448924c025b39e	4cece8f8a03954ed6a6feff22809bb22d381916e	-84	2432	1560833385108
1560833408739	TYPE_WIFI	80929d3a1bb4fee11c62e4be30ef52729a1b8d62	8c4fb2435b9d78d5dcb9bd1177cdd0c62d6bbd0e	-61	2412	1560833408086
1560833408739	TYPE_WIFI	1c833bc1a66bc9a38adcd85c545c7d6aff24c09a	5aaf963ab774c7ad7a9fc9370f4ef1921756530e	-74	2437	1560833408283
1560833408739	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	2fd3f3a568eeb40df5035ed487f3662d935bd4f3	-73	2462	1560833390746
1560833408739	TYPE_WIFI	8c0c6ac3f8101378f94045249d006c3081d3250b	a4f75c712e655d7200b46c97a657839066fb9f35	-74	2462	1560833393329
1560833408739	TYPE_WIFI	418646daf8de8e9e02543a50cd282e7e5b09e3fb	ed35fd62107305251268574498b38bef9f43183f	-90	5180	1560833386387
1560833408739	TYPE_WIFI	046deff99abad5d0ac9bba23a5ab3460337dd9bf	780f22b244f1075d532f7b818aff12cedfca8cfb	-89	5180	1560833386387
1560833408739	TYPE_WIFI	082f673f091067dffb79928d68974e025f7f8ffa	39ea7c6c87b6de72991d3f8293aca639e5f12320	-67	2412	1560833386409
1560833408739	TYPE_WIFI	910e4cedccb819ce0142ac7cc4785ff19bb37eb2	336b33f87be9bb93a015f2720ad3c77fdf61b7ad	-62	2417	1560833393039
1560833408739	TYPE_WIFI	418646daf8de8e9e02543a50cd282e7e5b09e3fb	0486503bcd862d6f93f8171b90c0d8b2ec58cf72	-79	2447	1560833388773
1560833408739	TYPE_WIFI	046deff99abad5d0ac9bba23a5ab3460337dd9bf	87089cb1d8e1921ff2f60cc57f615dc331543ef9	-82	2447	1560833388058
1560833408739	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	56c0d1f34ee9b73f25818a9ad6e547d27e7ab327	-77	2412	1560833405720
