#	startTime:1561087113146
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561087113146	TYPE_WAYPOINT	156.0024	54.573063
1561087113467	TYPE_GYROSCOPE_UNCALIBRATED	-0.21594238	0.19242859	0.21960449
1561087113467	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5862427	0.6412811	13.0372925
1561087113486	TYPE_ACCELEROMETER	-0.74417114	1.1018982	13.123444
1561087113486	TYPE_MAGNETIC_FIELD	-0.71999997	-28.08	-33.18
1561087113486	TYPE_GYROSCOPE	-0.019821167	0.10928345	0.21821594
1561087113486	TYPE_ROTATION_VECTOR	-0.0015330309	-0.019249143	-0.999687
1561087113486	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.079998	-51.9	-90.72
1561087113486	TYPE_GYROSCOPE_UNCALIBRATED	-0.06536865	0.13072205	0.22723389
1561087113486	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97746277	1.0827637	13.317261
1561087113505	TYPE_ACCELEROMETER	-1.2322998	0.928421	13.814972
1561087113505	TYPE_MAGNETIC_FIELD	-0.9	-27.9	-33.48
1561087113505	TYPE_GYROSCOPE	0.011932373	0.12486267	0.21362305
1561087113505	TYPE_ROTATION_VECTOR	-3.1141474E-4	-0.018619452	-0.9997327
1561087113505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.899998	-51.72	-91.02
1561087113505	TYPE_GYROSCOPE_UNCALIBRATED	0.004272461	0.11546326	0.2086029
1561087113505	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97746277	1.0827637	13.317261
1561087113525	TYPE_ACCELEROMETER	-1.1688995	0.55992126	14.73262
1561087113525	TYPE_MAGNETIC_FIELD	-1.14	-27.779999	-33.6
1561087113525	TYPE_GYROSCOPE	0.09439087	0.049118042	0.2679901
1561087113525	TYPE_ROTATION_VECTOR	7.538027E-4	-0.018657733	-0.9997574
1561087113525	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.66	-51.6	-91.14
1561087113525	TYPE_GYROSCOPE_UNCALIBRATED	0.038467407	0.10385132	0.23425293
1561087113525	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9870453	0.38165283	14.614166
1561087113544	TYPE_ACCELEROMETER	-0.9858551	0.122039795	14.305496
1561087113544	TYPE_MAGNETIC_FIELD	-1.02	-27.779999	-33.66
1561087113544	TYPE_GYROSCOPE	0.24864197	-0.040374756	0.3254242
1561087113544	TYPE_ROTATION_VECTOR	0.0017021783	-0.019022264	-0.99977326
1561087113544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.78	-51.6	-91.2
1561087113544	TYPE_GYROSCOPE_UNCALIBRATED	0.17591858	-0.006713867	0.29901123
1561087113544	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1521454	-0.1878357	14.094925
1561087113563	TYPE_ACCELEROMETER	-1.1760712	-0.57188416	13.946564
1561087113563	TYPE_MAGNETIC_FIELD	-1.14	-27.96	-34.079998
1561087113563	TYPE_GYROSCOPE	0.32531738	-0.10694885	0.40208435
1561087113563	TYPE_ROTATION_VECTOR	0.0015727915	-0.020696923	-0.99976325
1561087113563	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.66	-51.78	-91.619995
1561087113563	TYPE_GYROSCOPE_UNCALIBRATED	0.29901123	-0.06718445	0.35643005
1561087113563	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1521454	-0.1878357	14.094925
1561087113582	TYPE_ACCELEROMETER	-0.5467682	-1.4871521	13.496719
1561087113582	TYPE_MAGNETIC_FIELD	-1.1999999	-28.08	-33.96
1561087113582	TYPE_GYROSCOPE	0.3644104	-0.31526184	0.4616394
1561087113582	TYPE_ROTATION_VECTOR	8.4360415E-4	-0.023537092	-0.9997177
1561087113582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.6	-51.9	-91.5
1561087113582	TYPE_GYROSCOPE_UNCALIBRATED	0.34605408	-0.18293762	0.44195557
1561087113582	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92362976	-1.0157623	13.776672
1561087113602	TYPE_ACCELEROMETER	-0.032302856	-1.8699951	12.8063965
1561087113602	TYPE_MAGNETIC_FIELD	-1.38	-28.019999	-33.899998
1561087113602	TYPE_GYROSCOPE	0.4474945	-0.6277313	0.4234619
1561087113602	TYPE_ROTATION_VECTOR	-0.0010081416	-0.026827442	-0.99963903
1561087113602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.42	-51.839996	-91.439995
1561087113602	TYPE_GYROSCOPE_UNCALIBRATED	0.39338684	-0.47860718	0.4523468
1561087113602	TYPE_ACCELEROMETER_UNCALIBRATED	0.17826843	-1.689331	12.28714
1561087113621	TYPE_ACCELEROMETER	0.20578003	-1.581665	11.251053
1561087113621	TYPE_MAGNETIC_FIELD	-1.4399999	-28.08	-33.66
1561087113621	TYPE_GYROSCOPE	0.6838989	-0.7132416	0.3474121
1561087113621	TYPE_ROTATION_VECTOR	-0.0056785787	-0.03057235	-0.99950266
1561087113621	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.36	-51.9	-91.2
1561087113621	TYPE_GYROSCOPE_UNCALIBRATED	0.55314636	-0.7171631	0.38545227
1561087113621	TYPE_ACCELEROMETER_UNCALIBRATED	-0.049057007	-1.4488678	9.94577
1561087113640	TYPE_ACCELEROMETER	-0.31704712	-1.2957153	8.8498535
1561087113640	TYPE_MAGNETIC_FIELD	-1.68	-28.26	-33.48
1561087113640	TYPE_GYROSCOPE	0.8191986	-0.4603424	0.3119812
1561087113640	TYPE_ROTATION_VECTOR	-0.012652058	-0.035883266	-0.9992373
1561087113640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.12	-52.08	-91.02
1561087113640	TYPE_GYROSCOPE_UNCALIBRATED	0.78862	-0.6157532	0.3191681
1561087113640	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51446533	-1.2418823	8.061417
1561087113659	TYPE_ACCELEROMETER	-0.7082825	-1.2514496	7.573288
1561087113659	TYPE_MAGNETIC_FIELD	-1.92	-28.38	-33.059998
1561087113659	TYPE_GYROSCOPE	0.7104645	-0.16621399	0.3037262
1561087113659	TYPE_ROTATION_VECTOR	-0.018588195	-0.043403786	-0.99881583
1561087113659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.88	-52.199997	-90.59999
1561087113659	TYPE_GYROSCOPE_UNCALIBRATED	0.78434753	-0.29962158	0.3087921
1561087113659	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8267212	-1.3579407	7.359131
1561087113679	TYPE_ACCELEROMETER	-0.82192993	-1.5541382	7.367508
1561087113679	TYPE_MAGNETIC_FIELD	-2.22	-28.8	-33.0
1561087113679	TYPE_GYROSCOPE	0.5696564	0.03475952	0.27471924
1561087113679	TYPE_ROTATION_VECTOR	-0.02150773	-0.05086012	-0.9983659
1561087113679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.579998	-52.62	-90.53999
1561087113679	TYPE_GYROSCOPE_UNCALIBRATED	0.63438416	-0.058029175	0.29534912
1561087113679	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8267212	-1.3579407	7.359131
1561087113698	TYPE_ACCELEROMETER	-1.2047882	-1.5876465	6.8231354
1561087113698	TYPE_MAGNETIC_FIELD	-2.6399999	-28.859999	-32.94
1561087113698	TYPE_GYROSCOPE	0.49299622	0.1633606	0.20050049
1561087113698	TYPE_ROTATION_VECTOR	-0.022128763	-0.056855787	-0.9979813
1561087113698	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.16	-52.68	-90.479996
1561087113698	TYPE_GYROSCOPE_UNCALIBRATED	0.53144836	0.112716675	0.2333374
1561087113698	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3675079	-1.4811554	6.4331055
1561087113717	TYPE_ACCELEROMETER	-1.4141693	-1.3005066	6.0837555
1561087113717	TYPE_MAGNETIC_FIELD	-2.8799999	-28.92	-32.399998
1561087113717	TYPE_GYROSCOPE	0.34547424	0.13830566	0.17941284
1561087113717	TYPE_ROTATION_VECTOR	-0.021092674	-0.061880033	-0.9976591
1561087113717	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.92	-52.739998	-89.939995
1561087113717	TYPE_GYROSCOPE_UNCALIBRATED	0.43217468	0.16921997	0.18569946
1561087113717	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3591309	-1.0971222	5.708084
1561087113736	TYPE_ACCELEROMETER	-1.2705994	-0.93440247	5.4628143
1561087113736	TYPE_MAGNETIC_FIELD	-3.48	-29.279999	-32.34
1561087113736	TYPE_GYROSCOPE	0.13685608	0.07171631	0.1812439
1561087113736	TYPE_ROTATION_VECTOR	-0.019507645	-0.06592451	-0.99739075
1561087113736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.32	-53.1	-89.88
1561087113736	TYPE_GYROSCOPE_UNCALIBRATED	0.25013733	0.10385132	0.17744446
1561087113736	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1916351	-0.78126526	5.493927
1561087113756	TYPE_ACCELEROMETER	-1.0600281	-0.6723938	5.7379913
1561087113756	TYPE_MAGNETIC_FIELD	-3.72	-29.82	-32.399998
1561087113756	TYPE_GYROSCOPE	-0.08824158	0.019195557	0.19255066
1561087113756	TYPE_ROTATION_VECTOR	-0.018574245	-0.06825062	-0.9972103
1561087113756	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.079998	-53.64	-89.939995
1561087113756	TYPE_GYROSCOPE_UNCALIBRATED	0.01802063	0.04093933	0.18569946
1561087113756	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1916351	-0.78126526	5.493927
1561087113775	TYPE_ACCELEROMETER	-0.82792664	-0.50727844	6.583847
1561087113775	TYPE_MAGNETIC_FIELD	-4.02	-30.3	-32.399998
1561087113775	TYPE_GYROSCOPE	-0.18843079	0.02041626	0.19468689
1561087113775	TYPE_ROTATION_VECTOR	-0.018299332	-0.0683782	-0.99716187
1561087113775	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.78	-54.12	-89.939995
1561087113775	TYPE_GYROSCOPE_UNCALIBRATED	-0.15852356	0.011306763	0.19515991
1561087113775	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9128723	-0.60658264	6.1615143
1561087113794	TYPE_ACCELEROMETER	-0.8446655	-0.16271973	6.575485
1561087113794	TYPE_MAGNETIC_FIELD	-4.08	-30.599998	-32.46
1561087113794	TYPE_GYROSCOPE	-0.12246704	0.04423523	0.17851257
1561087113794	TYPE_ROTATION_VECTOR	-0.018358832	-0.06681282	-0.99721736
1561087113794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.72	-54.42	-90.0
1561087113794	TYPE_GYROSCOPE_UNCALIBRATED	-0.16799927	0.034210205	0.1878357
1561087113794	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8219452	-0.3625183	6.7417755
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	54a66dc0cddf908e756c77ae4df5552fcd1a8749	-88	5825	1561087086877
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	7e12101bdd5285149b301e69b59e2c5e30c7adc3	-83	5765	1561087088273
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	5142d679bc3305557c3243c4acb0437c47b390f0	-84	5765	1561087088273
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	8ecf900f1b238b3a3d38687cc7c69ccf6ef1207e	-86	5785	1561087087576
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	96d428e24a8a27de1c95624ae0fdf9ec4c8ee406	-88	5785	1561087084511
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	d4dae8c2c2d7b4012c1087f037e2dcb7b0d027a2	-87	5805	1561087087627
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	c76cbf5a81dce2fd427d48571f7e303fc9a48db5	-86	5805	1561087102798
1561087113819	TYPE_WIFI	e627950870ce4e777162b6f27cda45cbd8cac096	911f430bbd900f67abd9bf2b5289c8bb61b886e2	-74	2432	1561087104196
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	9761ed7ded07ef4ce654c8d668ac431c71b30e8b	-89	5825	1561087101427
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	62f32925105e0f0e9ecef1787078ce4f4c75554b	-65	2437	1561087086124
1561087113819	TYPE_WIFI	e7bc4db9278571ef58392ac9261a7322c499bbcf	914408573aeb86c6cfa0336ddd63804f8fee43aa	-75	2412	1561087104090
1561087113819	TYPE_WIFI	c0333367b6ff0d9f2005b65c58d5c1aaf441d5d8	47e857ec55e9711b58c5d986a1f3780efd5eb9ca	-78	2457	1561087088575
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	df7d728b5bea610a5c794c7fa3e1a32f5481ec92	-79	2472	1561087088702
1561087113819	TYPE_WIFI	ce6ccc6b2fbada41416698dd3cac58a6f197f26c	5ea494f2dce7a74e3e073cdf5c3b54e261f5e096	-80	2432	1561087103608
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	7620b3787fe6ffc1d9ca600c1560789c6d8d9903	-78	2437	1561087088414
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e507960ccafc724ed683c717b79ef6f7708cf29c	-78	2472	1561087104421
1561087113819	TYPE_WIFI	091eb25e201a0ca87c65733f86e7694766f56985	26bb7e80bacb2acc5eb9d79c82a6da06f432cee6	-73	2427	1561087097779
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	0caf5f30f07bf5f73e67c228402378112dde57f3	-78	2437	1561087104238
1561087113819	TYPE_WIFI	fdce570e7abfc7a69ee1de64100eb82a3b2ace23	5ba037f887f32ec3ae23e35275d8eac1f7ed6471	-59	2437	1561087088407
1561087113819	TYPE_WIFI	c475e3bcd6a8b5bcc99dc74d0f0431c445dc9761	4751185f20a1f775aabf15c436cb2b5781e1634c	-90	2412	1561087103440
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	d324639e549ff9bfc2f04442dbf445e94f2dec50	-65	2412	1561087104082
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b1e4c3fca76f2280808f80face8fe5c071b16594	-75	2422	1561087099849
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	01e93099df7dfa4fbdc1d3ac8e5a1fd63198c83c	-80	5825	1561087113301
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	45530b3b6c2a5e279e890ba3be536cea50bbc68e	-77	2472	1561087113633
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	2b96fc2c4142400f6f01c20672cf2e30a84a099c	-74	2462	1561087102341
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a1c874b7c07b2b111b24533dfd581ea2021dcd6b	-89	5745	1561087099076
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a882d4bfa7f66f4b434166e1a2609bcead3955d7	-87	5785	1561087101349
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d530dd180e2517dd4977b035a0cb3e780fbcfc53	-77	2447	1561087088496
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c648ba5f33aac1411fd7973520bcce66169e0e0f	-79	2447	1561087097918
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	a9306d6c5f002e94294d49c5a05d22f1b7f0d44a	-76	2462	1561087104350
1561087113819	TYPE_WIFI	38156207266a6153822a6971cac8eaf34aad4989	74436291f8df2fb69e8750ed96972a91f42aae54	-76	2462	1561087102338
1561087113819	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	a77f996a324b16448e919b92de1434018e91c7d6	-74	2427	1561087087607
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4d5979cbcd5e57758ed4c3cb08b8150026868202	-82	2472	1561087101671
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0936446065030375eb505fb012ea6ed718d68706	-80	2447	1561087088491
1561087113819	TYPE_WIFI	41f22d11d43498e0772fe09807024afe8d70e66b	1c706d9e7c79a257b071c719f4b81e94166e4173	-72	2447	1561087087786
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	af0a416a0663c49eea22e9616b4a58fffa29fa41	-89	5785	1561087102086
1561087113819	TYPE_WIFI	8c5daacda4a53a99f7e73dc6c325bb6b10b03ebb	f41bc432a150a304f6a0528909b73446f31b2a3c	-61	2437	1561087088410
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c0734643e8434a5f3ac03f8ded2f940cb290b690	-70	2472	1561087085707
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f34cd9519297a628ef81040e0440c3f47db36d62	-88	5785	1561087086802
1561087113819	TYPE_WIFI	af17ffe1d96777892e8dc4ccdacdd0755af9c4a6	728be5f80f266f9e96ea7b33abcbeb0f81ef27b8	-52	2422	1561087113300
1561087113819	TYPE_WIFI	5b13424837a8ca569be7097b9dc0d1cde9940e2f	dabe29fc29504c98c338a829264257de5dec1dfa	-74	2427	1561087087607
1561087113819	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	59afe65c9cb0bf6d452fff0946e1afd0e2318442	-79	2427	1561087088313
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	1bcfe5fde242e1bceb57c61946b56f4cdd95eb7e	-58	5745	1561087113246
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fbfbee5aa4a319b8f92fae90a7112ec1125be413	-53	5805	1561087113286
1561087113819	TYPE_WIFI	927f77f69512b8d5d4c5251a7c70ab901cce3066	0db27285bc04627823ad0e353a0e1e86695f576c	-83	2437	1561087088403
1561087113819	TYPE_WIFI	01ec88c5303785994cf4dbd2d2d1d33ce7e1cffc	a425a5e61702d0f3a644e4106bc9fa26ecce5f0d	-75	2462	1561087102326
1561087113819	TYPE_WIFI	d6ec993ebd0ce297959b2c9494ee334922b422e0	f22ee14bc56cc5d00c54eb9ceb30f56e67bed28e	-65	2457	1561087084045
1561087113819	TYPE_WIFI	2cab5a1ee46688bcf8790c18b1bbfbca6bc0a1d4	e77ff9309ffb8455ecdfa0a8d00ed1f749640316	-69	2417	1561087088230
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fdda33b23c48d2cc5ff38fc4a144a969584c739d	-36	2447	1561087113446
1561087113819	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	b20deac6fea3f4c20f67d0e938e5afa4cd24e5be	-41	2412	1561087113217
1561087113819	TYPE_WIFI	ffba76986579c7448917beb588a126db7cff361a	3a27a912783a98f0a971436f231b1ee25d84a8f4	-64	2437	1561087097838
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f8e894faf1344b5f572666a262cf869711a39e7d	-88	5785	1561087087577
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	87bbc1197b5c76f3ae87e4d5034c5b7b03d6ba26	-85	5785	1561087101349
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e0964d5da63717412cb481c4bd8d7dedfb7ea1db	-78	2472	1561087113632
1561087113819	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	445261a32315a4c8f480eab95a0d615777d96c56	-90	5805	1561087087616
1561087113819	TYPE_WIFI	3b6bdaf15477c282c569d007af71cc0a8d71634f	6e1b65e33be12ae16e6312646062f9800fccf756	-69	2462	1561087087895
1561087113819	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d63772483cac0b9aeb0317c08d43f52579b70219	-74	2462	1561087102328
1561087113819	TYPE_WIFI	fdce570e7abfc7a69ee1de64100eb82a3b2ace23	88ba304372912cb9a5676d92d692bfc0c69734d1	-86	5180	1561087096891
