#	startTime:1560913337435
#	SiteID:5cd56c0ce2acfd2d33b6ab27	SiteName:黄金钫	FloorId:5cd56c0de2acfd2d33b6ae5b	FloorName:B1
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560913337435	TYPE_WAYPOINT	17.453262	19.780283
1560913337889	TYPE_MAGNETIC_FIELD	-14.34	29.34	-32.64
1560913337889	TYPE_GYROSCOPE	-0.1741333	0.06665039	0.005630493
1560913337889	TYPE_ROTATION_VECTOR	-0.012186846	0.07092753	-0.29320723
1560913337889	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.279999	27.960001	-99.54
1560913337889	TYPE_GYROSCOPE_UNCALIBRATED	-0.18908691	0.076171875	0.008529663
1560913337889	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0366821	-0.69911194	9.68454
1560913337909	TYPE_ACCELEROMETER	-0.82121277	-0.92655945	9.703705
1560913337909	TYPE_MAGNETIC_FIELD	-14.34	29.34	-32.64
1560913337909	TYPE_GYROSCOPE	-0.2130127	0.077301025	-0.010360718
1560913337909	TYPE_ROTATION_VECTOR	-0.012186846	0.07092753	-0.29320723
1560913337909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.279999	27.960001	-99.54
1560913337909	TYPE_GYROSCOPE_UNCALIBRATED	-0.22796631	0.08682251	-0.007461548
1560913337909	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9289551	-0.8044586	9.54808
1560913337928	TYPE_ACCELEROMETER	-0.9792328	-0.8523407	9.8138275
1560913337928	TYPE_MAGNETIC_FIELD	-14.5199995	29.76	-32.52
1560913337928	TYPE_GYROSCOPE	-0.21568298	0.09701538	-0.049240112
1560913337928	TYPE_ROTATION_VECTOR	-0.013507655	0.071900405	-0.2930296
1560913337928	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.099998	28.380001	-99.42
1560913337928	TYPE_GYROSCOPE_UNCALIBRATED	-0.2306366	0.106536865	-0.046340942
1560913337928	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82121277	-0.92655945	9.703705
1560913337948	TYPE_ACCELEROMETER	-1.0319061	-0.86190796	10.053253
1560913337948	TYPE_MAGNETIC_FIELD	-15.0	29.939999	-32.64
1560913337948	TYPE_GYROSCOPE	-0.24763489	0.027770996	-0.06149292
1560913337948	TYPE_ROTATION_VECTOR	-0.015176995	0.07313768	-0.29288903
1560913337948	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.619999	28.56	-99.54
1560913337948	TYPE_GYROSCOPE_UNCALIBRATED	-0.2625885	0.03729248	-0.05859375
1560913337948	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9792328	-0.8523407	9.8138275
1560913337968	TYPE_ACCELEROMETER	-0.964859	-0.9145813	10.347733
1560913337968	TYPE_MAGNETIC_FIELD	-15.0	29.939999	-32.64
1560913337968	TYPE_GYROSCOPE	-0.2598877	-0.030838013	-0.067352295
1560913337968	TYPE_ROTATION_VECTOR	-0.015176995	0.07313768	-0.29288903
1560913337968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.619999	28.56	-99.54
1560913337968	TYPE_GYROSCOPE_UNCALIBRATED	-0.2748413	-0.021316528	-0.064453125
1560913337968	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0319061	-0.86190796	10.053253
1560913337988	TYPE_ACCELEROMETER	-0.97683716	-0.9217682	10.539276
1560913337988	TYPE_MAGNETIC_FIELD	-15.54	30.06	-32.1
1560913337988	TYPE_GYROSCOPE	-0.23486328	-0.04307556	-0.07800293
1560913337988	TYPE_ROTATION_VECTOR	-0.021468583	0.07659075	-0.29380885
1560913337988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.079998	28.68	-99.0
1560913337988	TYPE_GYROSCOPE_UNCALIBRATED	-0.2498169	-0.033554077	-0.07510376
1560913337988	TYPE_ACCELEROMETER_UNCALIBRATED	-0.964859	-0.9145813	10.347733
1560913338008	TYPE_ACCELEROMETER	-0.9217682	-0.9361267	10.596741
1560913338008	TYPE_MAGNETIC_FIELD	-15.54	30.24	-32.1
1560913338008	TYPE_GYROSCOPE	-0.18159485	-0.057998657	-0.07800293
1560913338008	TYPE_ROTATION_VECTOR	-0.023980688	0.076951504	-0.29432657
1560913338008	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.079998	28.86	-99.0
1560913338008	TYPE_GYROSCOPE_UNCALIBRATED	-0.19654846	-0.048477173	-0.07510376
1560913338008	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97683716	-0.9217682	10.539276
1560913338027	TYPE_ACCELEROMETER	-0.96725464	-0.84994507	10.371689
1560913338027	TYPE_MAGNETIC_FIELD	-15.54	30.24	-32.1
1560913338027	TYPE_GYROSCOPE	-0.09742737	-0.05532837	-0.09025574
1560913338027	TYPE_ROTATION_VECTOR	-0.023980688	0.076951504	-0.29432657
1560913338027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.079998	28.86	-99.0
1560913338027	TYPE_GYROSCOPE_UNCALIBRATED	-0.053268433	-0.07670593	-0.07989502
1560913338027	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95529175	-0.8236084	9.993393
1560913338047	TYPE_ACCELEROMETER	-0.95529175	-0.8236084	9.993393
1560913338047	TYPE_MAGNETIC_FIELD	-15.54	30.24	-32.1
1560913338047	TYPE_GYROSCOPE	-0.03831482	-0.08622742	-0.08279419
1560913338047	TYPE_ROTATION_VECTOR	-0.023980688	0.076951504	-0.29432657
1560913338047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.079998	28.86	-99.0
1560913338047	TYPE_GYROSCOPE_UNCALIBRATED	-0.053268433	-0.07670593	-0.07989502
1560913338047	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95529175	-0.8236084	9.993393
1560913338070	TYPE_WIFI	bd56240b1064c9e8e62ec3b8b1825d1104c16dcc	51e058eb65d3e5b3838e8dba0f3006028d5fd864	-80	2422	1560913330295
1560913338070	TYPE_WIFI	40926c30cf2a4e8d332a32b77fd01beb653ba27e	d79d7f1b77c2fbcc4fad8cf8eb1b77994302fe66	-78	2437	1560913330343
1560913338070	TYPE_WIFI	bdb480de655aa6ec75ca058c849c4faf3c0f75b1	81e4752043db3e1ee559d986b4e9a3f03c156291	-87	2437	1560913318373
1560913338070	TYPE_WIFI	7fde9a0e2f2bbd6adec0503b04ca835c08abd906	9356257db5bcde08160cc00dc6daa3d6ac9f89ad	-87	2437	1560913317913
1560913338070	TYPE_WIFI	b1e32753c8cfd3624253d16d9bc944d917c451e4	8760dd3789b36258dea5d2b3687be70eb2163310	-85	2452	1560913330423
1560913338070	TYPE_WIFI	5696a32a067f0c2571a5dc315ba5955a97120f2a	c86949d4ad25e2fbfbcbda6a15c9b27c6dcd44e0	-79	2412	1560913327117
1560913338070	TYPE_WIFI	6c70a9e90b9d802fa6ccb4fabf4e698c7bea6174	5fc898d2ec830fda61886d34d015c21542d08b13	-84	2437	1560913317389
1560913338070	TYPE_WIFI	46eced1574167922fcfbd277f0d267103d0b662b	08ce00d3934c722ddb32bfe6c6c83a3f758510e5	-89	2462	1560913321460
1560913338070	TYPE_WIFI	14c7e5942a1285810d500a75376545a04379261b	0be71e9da04ea86395ae5977ad21443ebc3ed72f	-86	5785	1560913321985
1560913338070	TYPE_WIFI	979f091a5523c6a8962a3132225a43da17066fa3	e7d58322e0dff69433771d6a7d8b76c15163ec46	-86	2437	1560913328360
1560913338070	TYPE_WIFI	dff6b0ccb67095212988659accdd2878a2722a91	af6079a68e925e1e013e3c910f513218a553ee9d	-89	2422	1560913322466
1560913338070	TYPE_WIFI	1de7bca86dcd443d9ca18938bcbbe57f08ad4a96	722762b49b03d6a35fa20ad9da5bf22681d19a00	-91	2422	1560913328262
1560913338070	TYPE_WIFI	4fd0d4f401a092cb60b9aa4d83d0148fa9ffcbf8	49918856fe8d4d3431832fa2a4545c0f8bcadee1	-86	2437	1560913330346
1560913338070	TYPE_WIFI	7fa0759a8f35bf111c3d0efae03cf1ac30546134	997e90ed4f8cfbeadc3cec9d0f98f4e88b67b81e	-90	2452	1560913326293
1560913338070	TYPE_WIFI	429d8fe4a34a95eedac17c7bc162a1a42c88e498	7ec2643dc4d9d64ce760bcd95817beb59901c5ff	-87	5180	1560913327737
1560913338070	TYPE_WIFI	67972367da3ec7833ef335235cca4915fabe9b43	41f3d87a2214149b1cc8880931981840c316e638	-87	2437	1560913329270
1560913338070	TYPE_WIFI	f10c4c1daff6d35790ad88d07cc7c0677ef1e3e8	dd859decac40bf6ec5b666f3c16edf57db56df6f	-88	2417	1560913330237
1560913338070	TYPE_WIFI	936b15bfa740fc7a3e1bd9b14e787aae8ea020ff	a001f2a9467b89508ff96a1903eb8e1d235f7044	-93	2457	1560913337612
1560913338067	TYPE_ACCELEROMETER	-0.826004	-0.8427582	9.703705
1560913338067	TYPE_MAGNETIC_FIELD	-15.66	30.96	-31.74
1560913338067	TYPE_GYROSCOPE	-0.0015563965	-0.09315491	-0.083862305
1560913338067	TYPE_ROTATION_VECTOR	-0.028633557	0.07644534	-0.29629767
1560913338067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.96	29.58	-98.64
1560913338067	TYPE_GYROSCOPE_UNCALIBRATED	-0.01651001	-0.08363342	-0.080963135
1560913338067	TYPE_ACCELEROMETER_UNCALIBRATED	-0.95529175	-0.8236084	9.993393
1560913338087	TYPE_ACCELEROMETER	-0.7661438	-0.802063	9.504974
1560913338087	TYPE_MAGNETIC_FIELD	-15.66	31.08	-31.439999
1560913338087	TYPE_GYROSCOPE	0.002166748	-0.06918335	-0.09025574
1560913338087	TYPE_ROTATION_VECTOR	-0.029116185	0.07556934	-0.29703736
1560913338087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.96	29.7	-98.34
1560913338087	TYPE_GYROSCOPE_UNCALIBRATED	-0.012786865	-0.059661865	-0.08735657
1560913338087	TYPE_ACCELEROMETER_UNCALIBRATED	-0.826004	-0.8427582	9.703705
1560913338107	TYPE_ACCELEROMETER	-1.0007782	-0.82121277	9.615112
1560913338107	TYPE_MAGNETIC_FIELD	-15.66	31.08	-31.439999
1560913338107	TYPE_GYROSCOPE	-0.044708252	-0.0340271	-0.09611511
1560913338107	TYPE_ROTATION_VECTOR	-0.029116185	0.07556934	-0.29703736
1560913338107	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.96	29.7	-98.34
1560913338107	TYPE_GYROSCOPE_UNCALIBRATED	-0.059661865	-0.024505615	-0.09321594
1560913338107	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7661438	-0.802063	9.504974
1560913338127	TYPE_ACCELEROMETER	-1.1061249	-0.9528961	9.94072
1560913338127	TYPE_MAGNETIC_FIELD	-15.96	31.38	-31.14
1560913338127	TYPE_GYROSCOPE	-0.09210205	-0.046279907	-0.08227539
1560913338127	TYPE_ROTATION_VECTOR	-0.029369589	0.0747407	-0.2978153
1560913338127	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.66	30.0	-98.04
1560913338127	TYPE_GYROSCOPE_UNCALIBRATED	-0.107055664	-0.036758423	-0.07937622
1560913338127	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0007782	-0.82121277	9.615112
1560913338146	TYPE_ACCELEROMETER	-0.9744415	-1.0031738	10.038895
1560913338146	TYPE_MAGNETIC_FIELD	-15.839999	31.38	-31.439999
1560913338146	TYPE_GYROSCOPE	-0.056427002	-0.07237244	-0.088653564
1560913338146	TYPE_ROTATION_VECTOR	-0.029750794	0.074278645	-0.2986979
1560913338146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.779999	30.0	-98.34
1560913338146	TYPE_GYROSCOPE_UNCALIBRATED	-0.071380615	-0.06285095	-0.085754395
1560913338146	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1061249	-0.9528961	9.94072
1560913338166	TYPE_ACCELEROMETER	-0.64404297	-0.83317566	9.890442
1560913338166	TYPE_MAGNETIC_FIELD	-15.96	31.26	-31.32
1560913338166	TYPE_GYROSCOPE	0.027740479	-0.08355713	-0.10676575
1560913338166	TYPE_ROTATION_VECTOR	-0.03167004	0.07378746	-0.3001463
1560913338166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.66	29.880001	-98.22
1560913338166	TYPE_GYROSCOPE_UNCALIBRATED	0.012786865	-0.074035645	-0.10386658
1560913338166	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9744415	-1.0031738	10.038895
1560913338186	TYPE_ACCELEROMETER	-0.292099	-0.65122986	9.713272
1560913338186	TYPE_MAGNETIC_FIELD	-15.96	31.199999	-31.08
1560913338186	TYPE_GYROSCOPE	0.0687561	-0.13735962	-0.12646484
1560913338186	TYPE_ROTATION_VECTOR	-0.032079566	0.07312733	-0.30104542
1560913338186	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.66	29.82	-97.98
1560913338186	TYPE_GYROSCOPE_UNCALIBRATED	0.05380249	-0.12783813	-0.123565674
1560913338186	TYPE_ACCELEROMETER_UNCALIBRATED	-0.292099	-0.65122986	9.713272
1560913338206	TYPE_ACCELEROMETER	-0.4189911	-0.40701294	9.66539
1560913338206	TYPE_MAGNETIC_FIELD	-15.839999	30.9	-31.199999
1560913338206	TYPE_GYROSCOPE	0.04850769	-0.15493774	-0.15045166
1560913338206	TYPE_ROTATION_VECTOR	-0.032079566	0.07312733	-0.30104542
1560913338206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.66	29.82	-97.98
1560913338206	TYPE_GYROSCOPE_UNCALIBRATED	0.033554077	-0.14541626	-0.14755249
1560913338206	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4189911	-0.40701294	9.66539
1560913338226	TYPE_ACCELEROMETER	-0.40222168	-0.32321167	9.703705
1560913338226	TYPE_MAGNETIC_FIELD	-15.839999	30.9	-31.199999
1560913338226	TYPE_GYROSCOPE	-0.011688232	-0.18209839	-0.1376648
1560913338226	TYPE_ROTATION_VECTOR	-0.032079566	0.07312733	-0.30104542
1560913338226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.66	29.82	-97.98
1560913338226	TYPE_GYROSCOPE_UNCALIBRATED	-0.026641846	-0.1725769	-0.13476562
1560913338226	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40222168	-0.32321167	9.703705
1560913338245	TYPE_ACCELEROMETER	-0.18675232	-0.27293396	9.892838
1560913338245	TYPE_MAGNETIC_FIELD	-16.14	30.66	-31.14
1560913338245	TYPE_GYROSCOPE	-0.02659607	-0.1085968	-0.0993042
1560913338245	TYPE_ROTATION_VECTOR	-0.03188802	0.070219114	-0.30344942
1560913338245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	29.28	-98.04
1560913338245	TYPE_GYROSCOPE_UNCALIBRATED	-0.041549683	-0.09907532	-0.09640503
1560913338245	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40222168	-0.32321167	9.703705
1560913338265	TYPE_ACCELEROMETER	-0.06942749	-0.1197052	9.641449
1560913338265	TYPE_MAGNETIC_FIELD	-16.14	30.0	-31.019999
1560913338265	TYPE_GYROSCOPE	0.045318604	7.6293945E-5	-0.05456543
1560913338265	TYPE_ROTATION_VECTOR	-0.03317898	0.06702113	-0.30586675
1560913338265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	28.62	-97.92
1560913338265	TYPE_GYROSCOPE_UNCALIBRATED	0.03036499	0.009597778	-0.05166626
1560913338265	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18675232	-0.27293396	9.892838
1560913338285	TYPE_ACCELEROMETER	0.0071868896	-0.04069519	9.212891
1560913338285	TYPE_MAGNETIC_FIELD	-16.14	30.06	-30.9
1560913338285	TYPE_GYROSCOPE	0.031463623	0.03416443	-0.022613525
1560913338285	TYPE_ROTATION_VECTOR	-0.033292916	0.0665467	-0.3065798
1560913338285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	28.68	-97.8
1560913338285	TYPE_GYROSCOPE_UNCALIBRATED	0.01651001	0.043685913	-0.019714355
1560913338285	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06942749	-0.1197052	9.641449
1560913338305	TYPE_ACCELEROMETER	-0.25857544	-0.21069336	9.167404
1560913338305	TYPE_MAGNETIC_FIELD	-16.14	30.06	-30.9
1560913338305	TYPE_GYROSCOPE	-0.107559204	0.09967041	-0.017288208
1560913338305	TYPE_ROTATION_VECTOR	-0.033292916	0.0665467	-0.3065798
1560913338305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	28.68	-97.8
1560913338305	TYPE_GYROSCOPE_UNCALIBRATED	-0.12251282	0.109191895	-0.014389038
1560913338305	TYPE_ACCELEROMETER_UNCALIBRATED	0.0071868896	-0.04069519	9.212891
1560913338325	TYPE_ACCELEROMETER	-0.6488342	-0.44770813	9.588776
1560913338325	TYPE_MAGNETIC_FIELD	-16.32	30.06	-30.779999
1560913338325	TYPE_GYROSCOPE	-0.2795868	0.20993042	-0.013031006
1560913338325	TYPE_ROTATION_VECTOR	-0.032707393	0.06656294	-0.30695307
1560913338325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.3	28.68	-97.68
1560913338325	TYPE_GYROSCOPE_UNCALIBRATED	-0.2945404	0.2194519	-0.010131836
1560913338325	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25857544	-0.21069336	9.167404
1560913338344	TYPE_ACCELEROMETER	-0.82121277	-0.6607971	10.081985
1560913338344	TYPE_MAGNETIC_FIELD	-16.32	30.24	-30.72
1560913338344	TYPE_GYROSCOPE	-0.40156555	0.19075012	-0.019943237
1560913338344	TYPE_ROTATION_VECTOR	-0.03280056	0.06715133	-0.3071259
1560913338344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.3	28.86	-97.62
1560913338344	TYPE_GYROSCOPE_UNCALIBRATED	-0.41651917	0.2002716	-0.017044067
