#	startTime:1561083241223
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561083241224	TYPE_WAYPOINT	78.559044	89.722855
1561083241468	TYPE_ACCELEROMETER	-0.3708954	0.7310028	7.861618
1561083241468	TYPE_MAGNETIC_FIELD	21.84	-26.039999	-36.54
1561083241468	TYPE_GYROSCOPE	0.13563538	-0.022659302	0.047470093
1561083241468	TYPE_ROTATION_VECTOR	-0.010955173	0.055985186	0.9314615
1561083241468	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.259995	-53.94	-96.899994
1561083241468	TYPE_GYROSCOPE_UNCALIBRATED	0.13713074	-0.022598267	0.046722412
1561083241468	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35653687	0.7513428	7.6199493
1561083241487	TYPE_ACCELEROMETER	-0.33021545	0.76330566	7.3914337
1561083241487	TYPE_MAGNETIC_FIELD	21.539999	-26.22	-36.54
1561083241487	TYPE_GYROSCOPE	0.07577515	0.025299072	0.055099487
1561083241487	TYPE_ROTATION_VECTOR	-0.01025814	0.05712012	0.93155295
1561083241487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.96	-54.12	-96.899994
1561083241487	TYPE_GYROSCOPE_UNCALIBRATED	0.07727051	0.025360107	0.054351807
1561083241487	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27876282	0.75852966	7.153351
1561083241507	TYPE_ACCELEROMETER	-0.27397156	0.7657013	6.9583282
1561083241507	TYPE_MAGNETIC_FIELD	21.24	-26.4	-36.42
1561083241507	TYPE_GYROSCOPE	-0.004257202	0.053390503	0.05052185
1561083241507	TYPE_ROTATION_VECTOR	-0.010189775	0.057889726	0.93169755
1561083241507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.659996	-54.3	-96.78
1561083241507	TYPE_GYROSCOPE_UNCALIBRATED	-0.0027618408	0.053451538	0.04977417
1561083241507	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30029297	0.776474	6.8949127
1561083241526	TYPE_ACCELEROMETER	-0.31704712	0.78245544	6.9176483
1561083241526	TYPE_MAGNETIC_FIELD	21.0	-26.64	-36.18
1561083241526	TYPE_GYROSCOPE	-0.13833618	0.037826538	0.03036499
1561083241526	TYPE_ROTATION_VECTOR	-0.01065229	0.058044538	0.9318687
1561083241526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.42	-54.54	-96.72
1561083241526	TYPE_GYROSCOPE_UNCALIBRATED	-0.13684082	0.037887573	0.02961731
1561083241526	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31227112	0.7549286	6.932007
1561083241545	TYPE_ACCELEROMETER	-0.30867004	0.6915283	6.867401
1561083241545	TYPE_MAGNETIC_FIELD	21.0	-26.64	-36.18
1561083241545	TYPE_GYROSCOPE	-0.26753235	0.030792236	0.019058228
1561083241545	TYPE_ROTATION_VECTOR	-0.011444257	0.05695192	0.93204457
1561083241545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.42	-54.54	-96.53999
1561083241545	TYPE_GYROSCOPE_UNCALIBRATED	-0.266037	0.030853271	0.018310547
1561083241545	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35414124	0.6580353	6.7693024
1561083241564	TYPE_ACCELEROMETER	-0.41157532	0.6807709	6.75972
1561083241564	TYPE_MAGNETIC_FIELD	21.18	-26.82	-36.42
1561083241564	TYPE_GYROSCOPE	-0.35734558	0.096466064	0.016616821
1561083241564	TYPE_ROTATION_VECTOR	-0.012620648	0.054680344	0.9322488
1561083241564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.6	-54.72	-96.78
1561083241564	TYPE_GYROSCOPE_UNCALIBRATED	-0.35585022	0.0965271	0.01586914
1561083241564	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39840698	0.7489624	6.847061
1561083241584	TYPE_ACCELEROMETER	-0.3254242	0.8494568	6.879364
1561083241584	TYPE_MAGNETIC_FIELD	20.939999	-27.119999	-36.66
1561083241584	TYPE_GYROSCOPE	-0.46759033	0.11906433	0.018447876
1561083241584	TYPE_ROTATION_VECTOR	-0.014687985	0.05182932	0.9324748
1561083241584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.36	-55.019997	-97.02
1561083241584	TYPE_GYROSCOPE_UNCALIBRATED	-0.46609497	0.119125366	0.017700195
1561083241584	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2859497	0.96191406	6.715454
1561083241603	TYPE_ACCELEROMETER	-0.24406433	1.121048	6.3828583
1561083241603	TYPE_MAGNETIC_FIELD	21.0	-27.0	-36.719997
1561083241603	TYPE_GYROSCOPE	-0.50057983	0.17282104	0.0135650635
1561083241603	TYPE_ROTATION_VECTOR	-0.017352076	0.048049305	0.9327442
1561083241603	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.42	-54.9	-97.079994
1561083241603	TYPE_GYROSCOPE_UNCALIBRATED	-0.49908447	0.17288208	0.012817383
1561083241603	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3651123	-0.9523468	18.690338
1561083241622	TYPE_ACCELEROMETER	0.107681274	1.1904297	5.4496613
1561083241622	TYPE_MAGNETIC_FIELD	21.0	-27.0	-36.719997
1561083241622	TYPE_GYROSCOPE	-0.5024109	0.21650696	0.010818481
1561083241622	TYPE_ROTATION_VECTOR	-0.017352076	0.048049305	0.9327442
1561083241622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.42	-54.9	-97.079994
1561083241622	TYPE_GYROSCOPE_UNCALIBRATED	-0.49908447	0.17288208	0.012817383
1561083241622	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3651123	-0.9523468	18.690338
1561083241641	TYPE_ACCELEROMETER	-0.13400269	0.604187	5.7966156
1561083241641	TYPE_MAGNETIC_FIELD	21.0	-27.0	-36.719997
1561083241641	TYPE_GYROSCOPE	-0.71224976	0.14349365	-0.027664185
1561083241641	TYPE_ROTATION_VECTOR	-0.017352076	0.048049305	0.9327442
1561083241641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.42	-54.9	-97.079994
1561083241641	TYPE_GYROSCOPE_UNCALIBRATED	-0.49908447	0.17288208	0.012817383
1561083241641	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3651123	-0.9523468	18.690338
1561083241661	TYPE_ACCELEROMETER	-1.4763794	-0.18904114	10.70311
1561083241661	TYPE_MAGNETIC_FIELD	21.0	-27.0	-36.719997
1561083241661	TYPE_GYROSCOPE	-1.2937927	-0.028762817	-0.14831543
1561083241661	TYPE_ROTATION_VECTOR	-0.017352076	0.048049305	0.9327442
1561083241661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.42	-54.9	-97.079994
1561083241661	TYPE_GYROSCOPE_UNCALIBRATED	-0.49908447	0.17288208	0.012817383
1561083241661	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3651123	-0.9523468	18.690338
1561083241680	TYPE_ACCELEROMETER	-1.557724	-0.8183441	17.100311
1561083241680	TYPE_MAGNETIC_FIELD	21.0	-27.0	-36.719997
1561083241680	TYPE_GYROSCOPE	-1.7210999	-0.23461914	-0.164505
1561083241680	TYPE_ROTATION_VECTOR	-0.017352076	0.048049305	0.9327442
1561083241680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.42	-54.9	-97.079994
1561083241680	TYPE_GYROSCOPE_UNCALIBRATED	-0.49908447	0.17288208	0.012817383
1561083241680	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3651123	-0.9523468	18.690338
1561083241699	TYPE_ACCELEROMETER	-1.2837524	-0.9654999	19.238297
1561083241699	TYPE_MAGNETIC_FIELD	21.9	-25.5	-38.46
1561083241699	TYPE_GYROSCOPE	-1.2864685	-0.07366943	-0.06829834
1561083241699	TYPE_ROTATION_VECTOR	-0.035991874	0.0066505843	0.932915
1561083241699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.32	-53.4	-98.81999
1561083241699	TYPE_GYROSCOPE_UNCALIBRATED	-1.2849731	-0.0736084	-0.06904602
1561083241699	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3651123	-0.9523468	18.690338
1561083241718	TYPE_ACCELEROMETER	-1.1868439	-0.59580994	19.110275
1561083241718	TYPE_MAGNETIC_FIELD	21.9	-24.779999	-38.82
1561083241718	TYPE_GYROSCOPE	-0.56411743	0.17129517	0.017852783
1561083241718	TYPE_ROTATION_VECTOR	-0.039743286	-0.00513526	0.932714
1561083241718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.32	-52.68	-99.17999
1561083241718	TYPE_GYROSCOPE_UNCALIBRATED	-0.5626221	0.1713562	0.017105103
1561083241718	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1892395	-0.19381714	18.81836
1561083241738	TYPE_ACCELEROMETER	-1.2012024	0.1758728	18.185455
1561083241738	TYPE_MAGNETIC_FIELD	22.26	-24.0	-39.18
1561083241738	TYPE_GYROSCOPE	-0.068099976	0.09890747	0.050216675
1561083241738	TYPE_ROTATION_VECTOR	-0.043208193	-0.009610526	0.9326654
1561083241738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.68	-51.9	-99.53999
1561083241738	TYPE_GYROSCOPE_UNCALIBRATED	-0.066604614	0.098968506	0.049468994
1561083241738	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1174469	0.4390869	17.25824
1561083241757	TYPE_ACCELEROMETER	-1.0265198	0.6029968	15.961334
1561083241757	TYPE_MAGNETIC_FIELD	22.199999	-23.519999	-39.48
1561083241757	TYPE_GYROSCOPE	0.3668518	-0.078552246	0.042892456
1561083241757	TYPE_ROTATION_VECTOR	-0.044350922	-0.009879702	0.93278915
1561083241757	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.619995	-51.42	-99.84
1561083241757	TYPE_GYROSCOPE_UNCALIBRATED	0.36834717	-0.07849121	0.042144775
1561083241757	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1174469	0.4390869	17.25824
1561083241776	TYPE_ACCELEROMETER	-0.93559265	0.69750977	12.890137
1561083241776	TYPE_MAGNETIC_FIELD	22.439999	-22.92	-39.719997
1561083241776	TYPE_GYROSCOPE	0.75382996	-0.15490723	0.019378662
1561083241776	TYPE_ROTATION_VECTOR	-0.042415865	-0.006876343	0.93299735
1561083241776	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.86	-50.82	-100.079994
1561083241776	TYPE_GYROSCOPE_UNCALIBRATED	0.7553253	-0.15484619	0.018630981
1561083241776	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84706116	0.6771698	11.743973
1561083241795	TYPE_ACCELEROMETER	-0.8027954	0.66760254	10.979477
1561083241795	TYPE_MAGNETIC_FIELD	22.199999	-22.68	-39.84
1561083241795	TYPE_GYROSCOPE	0.8854828	-0.24378967	-0.005065918
1561083241795	TYPE_ROTATION_VECTOR	-0.03846872	-6.8774115E-4	0.9331509
1561083241795	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.619995	-50.58	-100.2
1561083241795	TYPE_GYROSCOPE_UNCALIBRATED	0.88697815	-0.24372864	-0.0058135986
1561083241795	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84706116	0.6771698	11.743973
1561083241815	TYPE_ACCELEROMETER	-0.88534546	0.56829834	9.875183
1561083241815	TYPE_MAGNETIC_FIELD	21.96	-22.619999	-40.079998
1561083241815	TYPE_GYROSCOPE	0.8989258	-0.28686523	-0.024002075
1561083241815	TYPE_ROTATION_VECTOR	-0.033271566	0.0063762986	0.9331931
1561083241815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.38	-50.519997	-100.439995
1561083241815	TYPE_GYROSCOPE_UNCALIBRATED	0.95906067	-0.34727478	-6.2561035E-4
1561083241815	TYPE_ACCELEROMETER_UNCALIBRATED	-0.87098694	0.47019958	9.379868
1561083241834	TYPE_ACCELEROMETER	-0.79681396	0.39363098	8.740982
1561083241834	TYPE_MAGNETIC_FIELD	21.779999	-22.8	-39.84
1561083241834	TYPE_GYROSCOPE	0.9575653	-0.34733582	1.2207031E-4
1561083241834	TYPE_ROTATION_VECTOR	-0.02760171	0.013454111	0.9331089
1561083241834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.2	-50.699997	-100.2
1561083241834	TYPE_GYROSCOPE_UNCALIBRATED	0.95906067	-0.34727478	-6.2561035E-4
1561083241834	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6771698	0.35055542	7.824539
1561083241853	TYPE_ACCELEROMETER	-0.53359985	0.3098755	6.796814
1561083241853	TYPE_MAGNETIC_FIELD	21.48	-23.22	-39.42
1561083241853	TYPE_GYROSCOPE	1.05896	-0.32533264	0.055099487
1561083241853	TYPE_ROTATION_VECTOR	-0.021224901	0.020805225	0.9330328
1561083241853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.899994	-51.12	-99.78
1561083241853	TYPE_GYROSCOPE_UNCALIBRATED	1.0604553	-0.3252716	0.054351807
1561083241853	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6771698	0.35055542	7.824539
1561083241872	TYPE_ACCELEROMETER	-0.51924133	0.35055542	5.54657
1561083241872	TYPE_MAGNETIC_FIELD	21.24	-23.699999	-38.82
1561083241872	TYPE_GYROSCOPE	1.0048981	-0.22363281	0.077697754
1561083241872	TYPE_ROTATION_VECTOR	-0.014677825	0.02914132	0.93302435
1561083241872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.899994	-51.12	-99.78
1561083241872	TYPE_GYROSCOPE_UNCALIBRATED	0.7602234	-0.27000427	0.07237244
1561083241872	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5766754	0.34336853	5.1050873
1561083241892	TYPE_ACCELEROMETER	-0.5814667	0.32662964	4.82872
1561083241892	TYPE_MAGNETIC_FIELD	21.24	-23.699999	-38.82
1561083241892	TYPE_GYROSCOPE	0.758728	-0.2700653	0.07312012
1561083241892	TYPE_ROTATION_VECTOR	-0.014677825	0.02914132	0.93302435
1561083241892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.659996	-51.6	-99.17999
1561083241892	TYPE_GYROSCOPE_UNCALIBRATED	0.7602234	-0.27000427	0.07237244
1561083241892	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5766754	0.34336853	5.1050873
1561083241911	TYPE_ACCELEROMETER	-0.65922546	0.31706238	4.6827545
1561083241911	TYPE_MAGNETIC_FIELD	21.24	-23.699999	-38.82
1561083241911	TYPE_GYROSCOPE	0.47009277	-0.29632568	0.0670166
1561083241911	TYPE_ROTATION_VECTOR	-0.014677825	0.02914132	0.93302435
1561083241911	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.659996	-51.6	-99.17999
1561083241911	TYPE_GYROSCOPE_UNCALIBRATED	0.47158813	-0.29626465	0.06626892
1561083241911	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6006012	0.32781982	4.750946
1561083241930	TYPE_ACCELEROMETER	-0.58026123	0.29910278	4.5679016
1561083241930	TYPE_MAGNETIC_FIELD	20.939999	-24.42	-38.64
1561083241930	TYPE_GYROSCOPE	0.24040222	-0.21354675	0.086868286
1561083241930	TYPE_ROTATION_VECTOR	-0.006652583	0.04066464	0.9329789
1561083241930	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.36	-52.32	-99.0
1561083241930	TYPE_GYROSCOPE_UNCALIBRATED	0.24189758	-0.21348572	0.086120605
1561083241930	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29910278	0.2476654	4.3728943
1561083241949	TYPE_ACCELEROMETER	-0.0993042	0.24526978	3.8799744
1561083241949	TYPE_MAGNETIC_FIELD	20.88	-24.9	-38.219997
1561083241949	TYPE_GYROSCOPE	0.08981323	-0.07487488	0.12689209
1561083241949	TYPE_ROTATION_VECTOR	1.387245E-4	0.04645379	0.9330018
1561083241949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.299995	-52.8	-98.579994
1561083241949	TYPE_GYROSCOPE_UNCALIBRATED	0.091308594	-0.07481384	0.12614441
1561083241949	TYPE_ACCELEROMETER_UNCALIBRATED	-0.015563965	0.25364685	3.1956177
1561083241969	TYPE_ACCELEROMETER	-0.12683105	0.33140564	2.5710907
1561083241969	TYPE_MAGNETIC_FIELD	20.4	-26.519999	-37.38
1561083241969	TYPE_GYROSCOPE	-0.040603638	0.07659912	0.12535095
1561083241969	TYPE_ROTATION_VECTOR	0.003207208	0.048325002	0.9340206
1561083241969	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.88	-53.879997	-97.979996
1561083241969	TYPE_GYROSCOPE_UNCALIBRATED	-0.31826782	0.21380615	0.1325531
1561083241969	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42114258	0.49890137	2.2277222
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a229327532061c5cab968ca080aca3354321dbce	-88	5745	1561083217214
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aa57a811a24d7833facb262afe7c6c4bd9e2efb4	-67	2447	1561083221329
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5fde99222e65ecba2cec1b54cbde374c989960c6	-87	5785	1561083218484
1561083242019	TYPE_WIFI	8462ddd0dcd11c25012a6064ffcd9697de01f718	d0d2df2405c922f4c277a86b504e40280018bf43	-68	2437	1561083236826
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-88	5805	1561083236707
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-66	2472	1561083241748
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	02de2bd523e765aea092064c1aaa318705a38414	-84	5785	1561083241379
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-65	2472	1561083241716
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e59a64f5124a63ab3d63b0a67ccce6bce49dfa34	-89	5785	1561083237477
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-79	5765	1561083237451
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-76	5785	1561083241380
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7d38b75e2529cc0f6d30b13c892f8c2940f70a34	-70	2422	1561083235922
1561083242019	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-58	2417	1561083236661
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-89	5745	1561083235861
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	84d63f22f849539559ff65cad2227c32775e5106	-69	2447	1561083237656
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-67	2447	1561083237657
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-69	2447	1561083236915
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	610c220c22e357d5dbdb09c8de6ac4c75f71c0d0	-71	2447	1561083234548
1561083242019	TYPE_WIFI	039bdd2baff03e1fed2a4e5237d54dffbf40734a	5ed9534948a3ba6d653a936c115f5f8a7bb1068d	-69	2462	1561083237037
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	460384c842d005eeb64d8e2c729e1ca521eeceb8	-70	2472	1561083241720
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-85	5805	1561083237509
1561083242019	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-63	2442	1561083241516
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c9194504994f9a6c182572b8a65e07a03916493c	-65	2447	1561083237654
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-69	2472	1561083232955
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27c0f3a9bf08122bb74b8f69d3116f01857fa775	-82	5745	1561083241303
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	72c4d8adf3061147d36d9bbe65d8c8ad88c5c0bf	-75	2472	1561083230038
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a809afc27c61bcaab1c03dd88950da7b80d0697	-77	5745	1561083237429
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-82	5745	1561083236643
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-77	5745	1561083237428
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-74	2422	1561083233569
1561083242019	TYPE_WIFI	a7ae2f3464974e92d650868396d5dd934f3ee913	aee31cb0891e00f8a2f07b1f4c293cb28c28e356	-59	2412	1561083236624
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-62	2422	1561083237473
1561083242019	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-90	5785	1561083235924
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f1dde3dfe3ad4964e947a1552ffaf214ccded0be	-87	5745	1561083236640
1561083242019	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	8c4f590cbd68ee50214dfae8b5e2606a71e2845e	-80	2412	1561083227955
1561083242019	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	91c967d4ac1a062bac421654285d1184bd333d85	-65	2422	1561083241361
1561083242019	TYPE_WIFI	319a6e3c0e92bacaf0c66e14906e23434b8d742c	ad0f6fbf143cde3127c7896045004b3a3ee3e4a5	-62	2437	1561083241465
