#	startTime:1560827045351
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560827045352	TYPE_WAYPOINT	103.300415	107.73762
1560827045730	TYPE_ACCELEROMETER_UNCALIBRATED	0.89782715	-1.742981	8.382095
1560827045750	TYPE_ACCELEROMETER	0.9720459	-1.3263855	8.856155
1560827045750	TYPE_MAGNETIC_FIELD	24.06	-19.68	-37.86
1560827045750	TYPE_GYROSCOPE	-0.29196167	-0.1387024	-0.49232483
1560827045750	TYPE_ROTATION_VECTOR	0.009365084	-0.050064858	0.90067095
1560827045750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.36	0.47999954	-178.02
1560827045750	TYPE_GYROSCOPE_UNCALIBRATED	0.010650635	-0.13156128	-0.43888855
1560827045750	TYPE_ACCELEROMETER_UNCALIBRATED	0.8164215	-1.5969391	8.0421295
1560827045771	TYPE_ACCELEROMETER	1.3455353	-1.2306213	9.68454
1560827045771	TYPE_MAGNETIC_FIELD	24.0	-18.3	-37.86
1560827045771	TYPE_GYROSCOPE	-0.36013794	-0.041229248	-0.49978638
1560827045771	TYPE_ROTATION_VECTOR	0.011387892	-0.04890071	0.89897454
1560827045771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.059998	0.6000004	-178.02
1560827045771	TYPE_GYROSCOPE_UNCALIBRATED	-0.29241943	-0.13955688	-0.4905548
1560827045771	TYPE_ACCELEROMETER_UNCALIBRATED	1.3455353	-1.2306213	9.68454
1560827045791	TYPE_ACCELEROMETER	1.0893555	-1.0869751	9.320633
1560827045791	TYPE_MAGNETIC_FIELD	24.0	-18.3	-37.86
1560827045791	TYPE_GYROSCOPE	-0.20141602	0.12176514	-0.5274811
1560827045791	TYPE_ROTATION_VECTOR	0.011241968	-0.05610817	0.8931379
1560827045791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.42	2.2199993	-177.78
1560827045791	TYPE_GYROSCOPE_UNCALIBRATED	-0.3605957	-0.04208374	-0.49801636
1560827045791	TYPE_ACCELEROMETER_UNCALIBRATED	1.0893555	-1.0869751	9.320633
1560827045811	TYPE_ACCELEROMETER	0.4692688	-1.0103607	8.36055
1560827045811	TYPE_MAGNETIC_FIELD	24.18	-17.88	-37.68
1560827045811	TYPE_GYROSCOPE	-0.029907227	0.32843018	-0.5312042
1560827045811	TYPE_ROTATION_VECTOR	0.009542702	-0.057330508	0.8906468
1560827045811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.48	2.2800007	-177.84
1560827045811	TYPE_GYROSCOPE_UNCALIBRATED	-0.20187378	0.120910645	-0.52571106
1560827045811	TYPE_ACCELEROMETER_UNCALIBRATED	1.0893555	-1.0869751	9.320633
1560827045831	TYPE_ACCELEROMETER	-0.02394104	-1.233017	7.2711945
1560827045831	TYPE_MAGNETIC_FIELD	24.779999	-17.58	-38.04
1560827045831	TYPE_GYROSCOPE	0.023895264	0.2730255	-0.50883484
1560827045831	TYPE_ROTATION_VECTOR	0.006761158	-0.056063555	0.8882167
1560827045831	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.079998	2.58	-178.20001
1560827045831	TYPE_GYROSCOPE_UNCALIBRATED	-0.03036499	0.32757568	-0.5294342
1560827045831	TYPE_ACCELEROMETER_UNCALIBRATED	0.4692688	-1.0103607	8.36055
1560827045852	TYPE_ACCELEROMETER	-0.15322876	-0.89782715	7.8170624
1560827045852	TYPE_MAGNETIC_FIELD	25.08	-17.34	-37.739998
1560827045852	TYPE_GYROSCOPE	-0.14282227	0.11643982	-0.44812012
1560827045852	TYPE_ROTATION_VECTOR	0.004693005	-0.05454828	0.8858839
1560827045852	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.379997	2.8199997	-177.9
1560827045852	TYPE_GYROSCOPE_UNCALIBRATED	0.0234375	0.27217102	-0.5070648
1560827045852	TYPE_ACCELEROMETER_UNCALIBRATED	-0.02394104	-1.233017	7.2711945
1560827045872	TYPE_ACCELEROMETER	-0.10534668	-0.24659729	8.77475
1560827045872	TYPE_MAGNETIC_FIELD	25.38	-16.74	-37.38
1560827045872	TYPE_GYROSCOPE	-0.24829102	-0.044418335	-0.3847351
1560827045872	TYPE_ROTATION_VECTOR	0.0032276302	-0.0552479	0.88370866
1560827045872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	3.42	-177.54001
1560827045872	TYPE_GYROSCOPE_UNCALIBRATED	-0.24874878	-0.045272827	-0.3829651
1560827045872	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10534668	-0.24659729	8.77475
1560827045892	TYPE_ACCELEROMETER	-0.19631958	-0.02394104	9.102753
1560827045892	TYPE_MAGNETIC_FIELD	25.98	-16.26	-37.62
1560827045892	TYPE_GYROSCOPE	-0.16838074	-0.0071411133	-0.29153442
1560827045892	TYPE_ROTATION_VECTOR	0.0026664042	-0.057650253	0.88175267
1560827045892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.28	3.8999996	-177.78
1560827045892	TYPE_GYROSCOPE_UNCALIBRATED	-0.24874878	-0.045272827	-0.3829651
1560827045892	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19631958	-0.02394104	9.102753
1560827045913	TYPE_ACCELEROMETER	-0.375885	0.05986023	8.291122
1560827045913	TYPE_MAGNETIC_FIELD	25.98	-15.9	-37.62
1560827045913	TYPE_GYROSCOPE	0.05319214	0.17022705	-0.23612976
1560827045913	TYPE_ROTATION_VECTOR	0.002105361	-0.059190627	0.88026357
1560827045913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.28	4.26	-177.78
1560827045913	TYPE_GYROSCOPE_UNCALIBRATED	0.052734375	0.16937256	-0.23435974
1560827045913	TYPE_ACCELEROMETER_UNCALIBRATED	-0.375885	0.05986023	8.291122
1560827045933	TYPE_ACCELEROMETER	-0.6655884	0.43574524	7.565674
1560827045933	TYPE_MAGNETIC_FIELD	26.4	-15.599999	-37.62
1560827045933	TYPE_GYROSCOPE	0.25611877	0.32736206	-0.14984131
1560827045933	TYPE_ROTATION_VECTOR	9.914797E-4	-0.057922225	0.8791705
1560827045933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.699997	4.5600004	-177.78
1560827045933	TYPE_GYROSCOPE_UNCALIBRATED	0.255661	0.32650757	-0.14807129
1560827045933	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6655884	0.43574524	7.565674
1560827045953	TYPE_ACCELEROMETER	-0.94091797	0.81163025	7.673416
1560827045953	TYPE_MAGNETIC_FIELD	26.699999	-15.24	-37.44
1560827045953	TYPE_GYROSCOPE	0.24813843	0.25758362	-7.019043E-4
1560827045953	TYPE_ROTATION_VECTOR	-6.056938E-4	-0.05408698	0.87859315
1560827045953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.0	4.92	-177.6
1560827045953	TYPE_GYROSCOPE_UNCALIBRATED	0.255661	0.32650757	-0.14807129
1560827045953	TYPE_ACCELEROMETER_UNCALIBRATED	-0.94091797	0.81163025	7.673416
1560827045973	TYPE_ACCELEROMETER	-0.39982605	0.9337311	8.839386
1560827045973	TYPE_MAGNETIC_FIELD	27.18	-14.7	-37.26
1560827045973	TYPE_GYROSCOPE	-0.022445679	-0.067337036	0.12606812
1560827045973	TYPE_ROTATION_VECTOR	-0.0017051366	-0.050643492	0.87871355
1560827045973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.48	5.46	-177.42
1560827045973	TYPE_GYROSCOPE_UNCALIBRATED	0.24768066	0.25672913	0.0010681152
1560827045973	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39982605	0.9337311	8.839386
1560827045994	TYPE_ACCELEROMETER	1.1013336	0.72065735	10.196899
1560827045994	TYPE_MAGNETIC_FIELD	27.359999	-14.34	-36.96
1560827045994	TYPE_GYROSCOPE	-0.19769287	-0.33525085	0.18998718
1560827045994	TYPE_ROTATION_VECTOR	-0.0012892167	-0.051131718	0.87930685
1560827045994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.659996	5.8199997	-177.12
1560827045994	TYPE_GYROSCOPE_UNCALIBRATED	-0.022903442	-0.06819153	0.12783813
1560827045994	TYPE_ACCELEROMETER_UNCALIBRATED	1.1013336	0.72065735	10.196899
1560827046014	TYPE_ACCELEROMETER	1.3575134	0.6895294	10.307037
1560827046014	TYPE_MAGNETIC_FIELD	27.3	-13.98	-37.079998
1560827046014	TYPE_GYROSCOPE	-0.05067444	-0.27770996	0.11167908
1560827046014	TYPE_ROTATION_VECTOR	6.344339E-4	-0.054473534	0.88010824
1560827046014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.6	6.1800003	-177.24
1560827046014	TYPE_GYROSCOPE_UNCALIBRATED	-0.19815063	-0.33610535	0.1917572
1560827046014	TYPE_ACCELEROMETER_UNCALIBRATED	1.3575134	0.6895294	10.307037
1560827046034	TYPE_ACCELEROMETER	0.83317566	0.7541809	9.909607
1560827046034	TYPE_MAGNETIC_FIELD	27.119999	-13.86	-37.14
1560827046034	TYPE_GYROSCOPE	0.16503906	0.089279175	0.070129395
1560827046034	TYPE_ROTATION_VECTOR	0.0028009545	-0.05626151	0.88060856
1560827046034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.42	6.3	-177.3
1560827046034	TYPE_GYROSCOPE_UNCALIBRATED	0.1645813	0.08842468	0.071899414
1560827046034	TYPE_ACCELEROMETER_UNCALIBRATED	0.83317566	0.7541809	9.909607
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-88	5825	1560827033610
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3d3fb7f4e40aa22f3e33e535028b383d950406f6	-69	2412	1560827030007
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c2b7345b3194c3390b25adc37751b482e1b099ce	-84	2412	1560827020617
1560827046059	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-69	2462	1560827029701
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9a94f9ed2f62912de4540a8a007cf263a9686dad	-69	2437	1560827024778
1560827046059	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	c41ad6b86d50f4617c73d0f84cd8780d7a78c613	-71	2462	1560827045766
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-86	5805	1560827045550
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-89	5785	1560827028087
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-78	5765	1560827045484
1560827046059	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cffe4c3bccd862c2f5d3d4174b9eeaf8f7919252	-80	2412	1560827023253
1560827046059	TYPE_WIFI	498d6c3d57710bed04bd885b9055191b2a99b91d	76554da391c7f53f9784dc661cd516a2fa17ede2	-73	2412	1560827045410
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c9e0a81ece77e1255a02f277cff6b438a538c337	-73	2437	1560827034386
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d205fec8dc8bf562cffa3bad4ba655a3517f8d31	-85	5745	1560827045445
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e7f8201b025ea854710dd0b2acb2da9ebc36d2ab	-77	5805	1560827045549
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4400cd538b49d6807766978ebcd0871f1fb28d32	-70	5745	1560827045422
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1bbdae7c10f011a22762e9ecdb074462bd8d44e8	-68	2412	1560827045399
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9866da99b196adc920a4e8f678e86b67344c458b	-65	5765	1560827045500
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a93bce77ce0c346d569b0c05d7e0767f0990213a	-70	5825	1560827045582
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d94630eda59e6289b2600879828b8999ce2cb8c2	-54	2437	1560827045578
1560827046059	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	11393f1f8e764b8e1ff46581458170c52c82ad04	-73	5300	1560827045975
1560827046059	TYPE_WIFI	7cb5d3720ae9d3b41938c792f8c77ac80c716f5c	017a270d72691a78a5507a3887a0843e0190a002	-72	5300	1560827045975
1560827046059	TYPE_WIFI	8fd0d89a33e8eea6310ad543d6212874f1a17665	fb91be9ca7f18251809635d72241dedc335df51a	-67	2462	1560827035831
1560827046059	TYPE_WIFI	d17b3ad34686fc53bc3e4812cf829cd3d56ae4fb	c547c0d53ed61cf72ecfb9eb1547f3d54fff5758	-66	2462	1560827043844
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	18a02d9578ed6fc22be193b607819e4645e04ad1	-54	5785	1560827045527
1560827046059	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	2469daef2af1bf9ec8e157f9f759afcba79b315f	-58	2412	1560827035467
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	236936b78d54aee2d5b3a54f2bda230306bf4fea	-66	2437	1560827045570
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b5f47498d9f71fb5672453c1e5c1399f71b67c4f	-77	5825	1560827045596
1560827046059	TYPE_WIFI	04007c52e01e6c32963ea3f703aff8d33d388e60	d2b462cfe2bf70ef996bf09d581ef5d49d5bf976	-61	2437	1560827043662
1560827046059	TYPE_WIFI	8f89d8b0b854e7388144450a12cbfeec88bdd4e2	f12e9e5370f7beffa5c206d9d0c0f3de2aabdd02	-60	2437	1560827045599
1560827046059	TYPE_WIFI	fcfd49a088972a2e96b375fec11bbfa8dcbd0ea1	a206e6c6fe7ebc0630b506691f628f64cb2ac62c	-68	2462	1560827045785
1560827046059	TYPE_WIFI	128ffb50647585c6708c29ea00975f46e0cc879b	a740260486b4a4e59181451748707c718bdb4ac5	-55	2412	1560827045422
1560827046059	TYPE_WIFI	30c5c7762ec48d74c4de40632222916a1c12df0c	aa3c61bad71411f5d4b945a9591b6fd5e18add79	-87	5745	1560827045431
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	dcfbd392f829bc3b29a51795ab47796e51ee7ea5	-64	2462	1560827045769
1560827046059	TYPE_WIFI	0ab6e5347a5de0e41723ad9f742c3b1120959865	06e47727b0dd8e6b7104336329aa42535ea0847b	-67	2412	1560827034199
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1f14dc1c75d228d1d7181d68e2d9fb070931d266	-87	5745	1560827045452
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c829c8b14d85a518176c1b4098f3f3ea4d238a56	-85	5745	1560827045456
1560827046059	TYPE_WIFI	01ec88c5303785994cf4dbd2d2d1d33ce7e1cffc	ff4e068e267af6d73f5d8cf4a48afe9e133545b3	-89	5785	1560827025445
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	25a23e4a7afc09931c5fdc819f291dcd362e0fd0	-60	2437	1560827030952
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c207ee2359b0d16ed7f45931c99680cd6eace718	-89	5765	1560827035516
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d070e1de914dab45d7a2006395f140ee0f2bb382	-82	5785	1560827034935
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ee08c9dceca7d1e6d45eed04ad37115b4534402a	-84	5785	1560827045507
1560827046059	TYPE_WIFI	5b911b8e8101598bc2201335244ed64717b5621f	01b1a7dd4b267892d0c8e6dee8f14cf3c574e55a	-63	2412	1560827030016
1560827046059	TYPE_WIFI	d3b23f98fa81e4be6bf8bc355b180d92fd76f82a	4975c1acd52270a73576350e7c31e296a80f4d9b	-89	5745	1560827043493
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e2ac8f5c64da5636498e5395a06fde4b70004d04	-59	2412	1560827045410
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	699505f37ed3e63c6a548f1aaea4177b61f7a175	-73	2462	1560827035242
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0cd5f4f4075f0fd85ed540b90e4583b27d306930	-53	2462	1560827045773
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2ca04d264b368b20d3e35f4929b7bc8302b05497	-56	5765	1560827045485
1560827046059	TYPE_WIFI	5b911b8e8101598bc2201335244ed64717b5621f	c3f28b3f5af30a41aa839251d5d0be18c5b11b50	-80	5785	1560827045534
1560827046059	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	704dbbf59e99189b015317a45a85005e4eae5d89	-73	2462	1560827020338
1560827046059	TYPE_WIFI	dd8e8106c049a38435cf4c2fffb8665a17ae9834	25b608a512b52b9ca21c714711a9bf68493ed65c	-82	5180	1560827043448
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	184a14b447a0e9b53fa2617085068134eb4701ec	-86	5785	1560827023368
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5f16b5b9d4e2d8b0adb0ec0ce1e844bf0b16cfbc	-54	2437	1560827043648
1560827046059	TYPE_WIFI	dd8e8106c049a38435cf4c2fffb8665a17ae9834	28d996975d629598b50168ff3239b559a1d3a8a9	-76	2472	1560827024364
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1222e1821d0bac31236ff621648c03b8a11779cd	-66	2412	1560827024653
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84895ef3567a5be8264d30a7915d98827492ca87	-87	5785	1560827034909
1560827046059	TYPE_WIFI	1d00003b1c1b27b25db105e4dedd69f81b2a7e0d	a72d3510b185ba48d1146562a008f46069f193a4	-83	2422	1560827025432
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	320c35fca399720aab11feba934bdc20f68993f7	-89	5785	1560827025446
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cad470483160cd0384dcd49e50054efc501381f6	-84	2427	1560827025469
1560827046059	TYPE_WIFI	ac36a858090f00e7c08ad7bf509fac4b8fe17822	79b1bccb23a58622f1135baf47ca5739521262c6	-56	2412	1560827043479
1560827046059	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bc9b6f7d4e42649193092f704c75e2298794e949	-73	5805	1560827045550
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7324d0e3c67e518f6678c02cd8cd0586f8b9afe4	-73	2412	1560827043463
1560827046059	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	668e56e40902e921fe2034eca401a075c6520ab2	-81	5825	1560827045585
