#	startTime:1560832344460
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969de39e2fc0b4afea034	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560832344461	TYPE_WAYPOINT	92.38776	33.605362
1560832344688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.28	-2.9399986	-87.899994
1560832344688	TYPE_GYROSCOPE_UNCALIBRATED	-0.14294434	-0.20677185	-0.14509583
1560832344688	TYPE_ACCELEROMETER_UNCALIBRATED	0.8650055	0.3086853	4.302292
1560832344707	TYPE_ACCELEROMETER	1.1222382	0.49053955	3.9852448
1560832344707	TYPE_MAGNETIC_FIELD	-17.22	24.42	-29.4
1560832344707	TYPE_GYROSCOPE	-0.46575928	0.1023407	-0.2054596
1560832344707	TYPE_ROTATION_VECTOR	0.012874079	-0.042163346	-0.26852924
1560832344707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.979996	-3.1799984	-88.2
1560832344707	TYPE_GYROSCOPE_UNCALIBRATED	-0.30392456	-0.02748108	-0.18266296
1560832344707	TYPE_ACCELEROMETER_UNCALIBRATED	0.8650055	0.3086853	4.302292
1560832344727	TYPE_ACCELEROMETER	0.5850525	0.5036926	4.4889374
1560832344727	TYPE_MAGNETIC_FIELD	-17.4	24.06	-29.58
1560832344727	TYPE_GYROSCOPE	-0.7064514	0.19244385	-0.27449036
1560832344727	TYPE_ROTATION_VECTOR	0.009539041	-0.040677708	-0.27043074
1560832344727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799995	-3.539999	-88.38
1560832344727	TYPE_GYROSCOPE_UNCALIBRATED	-0.46395874	0.10140991	-0.20861816
1560832344727	TYPE_ACCELEROMETER_UNCALIBRATED	1.002594	0.49531555	4.030716
1560832344746	TYPE_ACCELEROMETER	-0.46061707	0.38165283	5.85524
1560832344746	TYPE_MAGNETIC_FIELD	-17.52	23.82	-29.4
1560832344746	TYPE_GYROSCOPE	-1.0525055	0.17533875	-0.34779358
1560832344746	TYPE_ROTATION_VECTOR	0.0048061716	-0.037849385	-0.27276143
1560832344746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.679996	-3.7799988	-88.2
1560832344746	TYPE_GYROSCOPE_UNCALIBRATED	-0.7046509	0.19151306	-0.27764893
1560832344746	TYPE_ACCELEROMETER_UNCALIBRATED	0.059829712	0.5084839	5.099106
1560832344765	TYPE_ACCELEROMETER	-1.0097809	-0.2871399	9.352356
1560832344765	TYPE_MAGNETIC_FIELD	-17.34	24.0	-29.34
1560832344765	TYPE_GYROSCOPE	-1.4312439	0.11730957	-0.29769897
1560832344765	TYPE_ROTATION_VECTOR	-0.0026098276	-0.033611722	-0.27601904
1560832344765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.859997	-3.5999985	-88.14
1560832344765	TYPE_GYROSCOPE_UNCALIBRATED	-1.050705	0.17440796	-0.35095215
1560832344765	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8374939	0.12322998	7.2059937
1560832344784	TYPE_ACCELEROMETER	-1.3220367	-1.2550354	13.992035
1560832344784	TYPE_MAGNETIC_FIELD	-17.58	24.119999	-29.22
1560832344784	TYPE_GYROSCOPE	-1.6871948	0.13441467	-0.18286133
1560832344784	TYPE_ROTATION_VECTOR	-0.013497193	-0.029150438	-0.27951896
1560832344784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.619995	-3.4799995	-88.02
1560832344784	TYPE_GYROSCOPE_UNCALIBRATED	-1.4294434	0.116378784	-0.30085754
1560832344784	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1988068	-0.82073975	11.763123
1560832344804	TYPE_ACCELEROMETER	-1.5350037	-1.7144623	17.612381
1560832344804	TYPE_MAGNETIC_FIELD	-17.52	24.119999	-29.099998
1560832344804	TYPE_GYROSCOPE	-1.5821228	0.14204407	-0.08299255
1560832344804	TYPE_ROTATION_VECTOR	-0.027757574	-0.023730762	-0.28214705
1560832344804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.679996	-3.4799995	-87.899994
1560832344804	TYPE_GYROSCOPE_UNCALIBRATED	-1.6853943	0.13348389	-0.1860199
1560832344804	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1988068	-0.82073975	11.763123
1560832344823	TYPE_ACCELEROMETER	-1.3220367	-1.9094696	19.72284
1560832344823	TYPE_MAGNETIC_FIELD	-17.52	24.3	-28.68
1560832344823	TYPE_GYROSCOPE	-1.2250671	0.14968872	0.016586304
1560832344823	TYPE_ROTATION_VECTOR	-0.04270981	-0.018011805	-0.28374293
1560832344823	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.679996	-3.2999992	-87.479996
1560832344823	TYPE_GYROSCOPE_UNCALIBRATED	-1.5803223	0.14111328	-0.08615112
1560832344823	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5182495	-1.8400879	18.823135
1560832344842	TYPE_ACCELEROMETER	-0.83628845	-1.812561	20.867813
1560832344842	TYPE_MAGNETIC_FIELD	-17.58	24.66	-28.14
1560832344842	TYPE_GYROSCOPE	-0.7550049	0.04736328	0.063323975
1560832344842	TYPE_ROTATION_VECTOR	-0.055435263	-0.012700607	-0.28433055
1560832344842	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.619995	-2.9399986	-86.94
1560832344842	TYPE_GYROSCOPE_UNCALIBRATED	-1.2232666	0.14875793	0.013427734
1560832344842	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0923309	-1.9298096	20.458633
1560832344861	TYPE_ACCELEROMETER	-0.85783386	-1.0983124	19.56253
1560832344861	TYPE_MAGNETIC_FIELD	-17.279999	25.199999	-27.599998
1560832344861	TYPE_GYROSCOPE	-0.13926697	-0.13162231	0.011703491
1560832344861	TYPE_ROTATION_VECTOR	-0.06431586	-0.008917158	-0.28402844
1560832344861	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.92	-2.3999996	-86.399994
1560832344861	TYPE_GYROSCOPE_UNCALIBRATED	-0.75320435	0.046432495	0.060165405
1560832344861	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79800415	-1.5122681	20.597427
1560832344881	TYPE_ACCELEROMETER	-0.94277954	-0.23809814	16.530823
1560832344881	TYPE_MAGNETIC_FIELD	-17.34	25.619999	-27.0
1560832344881	TYPE_GYROSCOPE	0.5201721	-0.16703796	-0.04296875
1560832344881	TYPE_ROTATION_VECTOR	-0.06875573	-0.007967968	-0.28360188
1560832344881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.859997	-1.9799995	-85.8
1560832344881	TYPE_GYROSCOPE_UNCALIBRATED	-0.13746643	-0.1325531	0.008544922
1560832344881	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79800415	-1.5122681	20.597427
1560832344900	TYPE_ACCELEROMETER	-0.6101837	0.088531494	13.056442
1560832344900	TYPE_MAGNETIC_FIELD	-17.52	26.22	-26.82
1560832344900	TYPE_GYROSCOPE	0.95573425	-0.1038208	-0.057632446
1560832344900	TYPE_ROTATION_VECTOR	-0.067375675	-0.010157074	-0.28366977
1560832344900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.679996	-1.3799992	-85.619995
1560832344900	TYPE_GYROSCOPE_UNCALIBRATED	0.52197266	-0.16796875	-0.04612732
1560832344900	TYPE_ACCELEROMETER_UNCALIBRATED	-0.81596375	-0.041885376	14.85704
1560832344919	TYPE_ACCELEROMETER	-0.47737122	0.4247284	10.470993
1560832344919	TYPE_MAGNETIC_FIELD	-17.4	26.519999	-26.519999
1560832344919	TYPE_GYROSCOPE	1.1127167	-0.11756897	-0.053970337
1560832344919	TYPE_ROTATION_VECTOR	-0.060661968	-0.013486357	-0.28397962
1560832344919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799995	-1.0799999	-85.32
1560832344919	TYPE_GYROSCOPE_UNCALIBRATED	0.9575348	-0.10475159	-0.060791016
1560832344919	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6101837	0.33499146	11.571701
1560832344938	TYPE_ACCELEROMETER	-0.25602722	0.4055786	8.673981
1560832344938	TYPE_MAGNETIC_FIELD	-17.4	26.82	-26.22
1560832344938	TYPE_GYROSCOPE	1.0797424	-0.16125488	-0.023727417
1560832344938	TYPE_ROTATION_VECTOR	-0.05112641	-0.017366597	-0.28432196
1560832344938	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799995	-0.7799988	-85.02
1560832344938	TYPE_GYROSCOPE_UNCALIBRATED	1.1145172	-0.118499756	-0.057128906
1560832344938	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6101837	0.33499146	11.571701
1560832344958	TYPE_ACCELEROMETER	-0.44267273	0.3254242	7.4440765
1560832344958	TYPE_MAGNETIC_FIELD	-17.4	27.06	-26.279999
1560832344958	TYPE_GYROSCOPE	0.98443604	-0.1673584	-0.007537842
1560832344958	TYPE_ROTATION_VECTOR	-0.041375432	-0.021666097	-0.28440198
1560832344958	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799995	-0.539999	-85.08
1560832344958	TYPE_GYROSCOPE_UNCALIBRATED	0.9862366	-0.16828918	-0.010696411
1560832344958	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31704712	0.35653687	8.050659
1560832344977	TYPE_ACCELEROMETER	-0.40319824	0.29910278	6.324234
1560832344977	TYPE_MAGNETIC_FIELD	-17.4	27.06	-26.279999
1560832344977	TYPE_GYROSCOPE	0.8668518	-0.17468262	0.018722534
1560832344977	TYPE_ROTATION_VECTOR	-0.041375432	-0.021666097	-0.28440198
1560832344977	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799995	-0.539999	-85.08
1560832344977	TYPE_GYROSCOPE_UNCALIBRATED	0.9862366	-0.16828918	-0.010696411
1560832344977	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4737854	0.32183838	6.8566437
1560832344996	TYPE_ACCELEROMETER	-0.31466675	0.23928833	5.5992126
1560832344996	TYPE_MAGNETIC_FIELD	-17.4	27.06	-26.279999
1560832344996	TYPE_GYROSCOPE	0.7184143	-0.18019104	0.02758789
1560832344996	TYPE_ROTATION_VECTOR	-0.041375432	-0.021666097	-0.28440198
1560832344996	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799995	-0.539999	-85.08
1560832344996	TYPE_GYROSCOPE_UNCALIBRATED	0.86865234	-0.1756134	0.015563965
1560832344996	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33261108	0.25723267	5.9150696
1560832345015	TYPE_ACCELEROMETER	-0.26081848	0.3708954	4.770096
1560832345015	TYPE_MAGNETIC_FIELD	-17.4	27.06	-26.58
1560832345015	TYPE_GYROSCOPE	0.5693512	-0.15696716	0.018722534
1560832345015	TYPE_ROTATION_VECTOR	-0.02814659	-0.028120602	-0.28411886
1560832345015	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799995	-0.539999	-85.38
1560832345015	TYPE_GYROSCOPE_UNCALIBRATED	0.72021484	-0.18112183	0.024429321
1560832345015	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30628967	0.28115845	5.231903
1560832345035	TYPE_ACCELEROMETER	-0.017959595	0.55514526	3.7782745
1560832345035	TYPE_MAGNETIC_FIELD	-17.58	26.4	-26.939999
1560832345035	TYPE_GYROSCOPE	0.4181671	-0.10902405	0.0059051514
1560832345035	TYPE_ROTATION_VECTOR	-0.012021044	-0.03725903	-0.28292993
1560832345035	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.619995	-1.1999989	-85.74
1560832345035	TYPE_GYROSCOPE_UNCALIBRATED	0.57115173	-0.15789795	0.015563965
1560832345035	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1483612	0.4737854	4.269989
1560832345054	TYPE_ACCELEROMETER	-0.15194702	0.6616211	3.1992035
1560832345054	TYPE_MAGNETIC_FIELD	-17.58	25.619999	-27.539999
1560832345054	TYPE_GYROSCOPE	0.20558167	-0.08488464	-0.025253296
1560832345054	TYPE_ROTATION_VECTOR	-0.007805645	-0.03984096	-0.28260267
1560832345054	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.679996	-1.5	-86.04
1560832345054	TYPE_GYROSCOPE_UNCALIBRATED	0.41996765	-0.109954834	0.002746582
1560832345054	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0012054443	0.604187	3.3619232
1560832345072	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	963e7f5323cd5c59ae8a54ee113ad597d11d72fd	-75	2447	1560832340434
1560832345072	TYPE_WIFI	4b92b4d71001df467c1fd9adf0a164b4404cffd0	1e55f6e892ca362a37413705c0e11e0513306769	-38	2412	1560832344532
1560832345072	TYPE_WIFI	9d2f3e5554f0300a241a9584ba14df7eb9c8d2a1	9f63a2d9dbf60342cb3fb04989a21d98ca054ace	-51	2437	1560832344710
1560832345072	TYPE_WIFI	cb73a2a96103e09ff9bb5af7a5560d6c5f84e38a	dbc0fd5cb8d3d435b5873f747bed6982adba6f6b	-70	2472	1560832344964
1560832345072	TYPE_WIFI	0bdcc8f4a8b02f74d69a9ecf143cf15f28f98cfc	0236bf950c2536e193e7fa2544ef2caa720e80e2	-72	5745	1560832344550
1560832345072	TYPE_WIFI	22c326bb582e64bb3abba7a09a10d8fa14b35184	876f80444232fae7bbdfa6f2fe87ccbad141ce59	-62	2462	1560832344883
1560832345072	TYPE_WIFI	da54de96d0d06fc51b3cf0a3189723f2a61f560c	4b94b156de8a2617fdca11f249a003eecca4c62c	-70	5745	1560832344551
1560832345072	TYPE_WIFI	6405d76fb07929c8255ac745081dd03d0af1c7ee	e98eec5dec30b28f58fb8b7d2df694cafa180972	-68	2437	1560832344713
1560832345072	TYPE_WIFI	569bea285d70dda2218f89ef5454ea69fb5111ef	e4b7e308575e8ab0307a1cc3891d8e3618fc8d62	-57	2462	1560832344895
1560832345072	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	8d6724794a70ad17de9a6455ae63938f0e1d0069	-78	2472	1560832337631
1560832345072	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c77dbc60a2fe88902328c249efb05c5f1c94af8b	-70	2472	1560832324235
1560832345072	TYPE_WIFI	1afe32df58ec9a3829662a3a27015023086dcc79	c599fe8a4b4e7ac0d6e88d976d4b33a47d356923	-77	2412	1560832344511
1560832345072	TYPE_WIFI	d990e33635863c88427088b0f34b180bca3b69c3	3c05a574f03a91e4a08944dcc6eab2416d824a09	-64	2457	1560832319701
1560832345072	TYPE_WIFI	e6b1ba4632f677aa4b4d4c34380ace37a5c924e5	0005575aeb390f796d7a326098c843f8854f95a5	-64	2447	1560832320273
1560832345072	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3762ec3d98da20a7eb0ae4ea44641460bffc9c43	-52	2437	1560832344706
1560832345072	TYPE_WIFI	ac0c811be8d8dee6460b916fc74a3cc7d618aa57	879d853ea9a5b661eaed2358c243d499e58b6f2c	-56	2452	1560832344825
1560832345072	TYPE_WIFI	4b674b7aed78e40d7a9e7e99f3af76e8d4649178	6c37a53f1ca35daf663f5a48418d7b7678fb1680	-70	2462	1560832344865
1560832345072	TYPE_WIFI	f06e16ca8e9afc6e7788cce97350d7e4f64ac66f	a0a97d7353979d17a2804db19fc9a7996e4acfc4	-79	2412	1560832339573
1560832345072	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dd3edc27a7e9363229abd1a6c7db055ebc482339	-62	2422	1560832344609
1560832345072	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1094f03c210a8dca2a3281a41f8b167e7000e8f7	-61	2422	1560832344605
1560832345072	TYPE_WIFI	cc504bbf8bdda39d6953f8d244c1a09c83c02f6f	adc6c5ffd128b4c5192c2b2cf263f760510181ce	-80	2412	1560832340174
1560832345072	TYPE_WIFI	851aad63f2df4487f6cfebe55e4c4360a024395a	95d975951cd85c74214d98e0104e290072bb4093	-64	2422	1560832344606
1560832345072	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	f87e0d56cb5e6cf7ec1884fed5aa34932ccb265a	-77	2447	1560832340433
1560832345072	TYPE_WIFI	fb79a312ebde4bd7ee6357a2344d294ee130aa9d	23d35b900d34a2a4bf4637ce161978a0df87710a	-79	2462	1560832338763
1560832345072	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	63c3a8e587ccf3466041d064961442abb141d21e	-84	2422	1560832318812
1560832345072	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	92f7a98634cc3d46348bf3fec03e3b457db88305	-77	2422	1560832315772
1560832345072	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	69e3d7ab8fdc2edca89d686cca3d1d81e998a7e8	-65	2447	1560832338036
1560832345072	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	ae4ef6770e9cf65fd9ed71e0b26688455f08c429	-90	5220	1560832319405
1560832345072	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c05dfee53ade8d72c96ddfda8e0e9ae704325a54	-74	2447	1560832339754
1560832345072	TYPE_WIFI	e75f248ef30e2972ba57a911f5ffee329d26f054	85e9a1bc99ee24152fec9533a5c900e49981a89c	-73	2437	1560832321471
1560832345072	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	a6d81cf3e394c71c1c16b02f5b22f51b6f344b46	-73	2447	1560832334438
1560832345072	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	93163492a836d05e7f43dbf8db7bb5c9eb9376dd	-90	5320	1560832319254
1560832345072	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	787e8264d72bcfddd0aff557fbdac0945717d860	-80	2472	1560832333439
1560832345072	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	f9b3ed127101919d5ea8897b902c9fe397c60d12	-92	5180	1560832315664
1560832345072	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	8967807fd7427b647a45524e2bf93916ac367f9b	-70	2432	1560832316461
1560832345072	TYPE_WIFI	93fbe4c4db53ce2c06cafa2ad722330c3f846b7e	13f51c409fd057f848964cc3c23d15a414ad875e	-58	2437	1560832337913
1560832345072	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	b0ffce72c711e664de58f633a03d88856005f43e	-77	2447	1560832339762
1560832345072	TYPE_WIFI	30e9cf9c08d10923baa245d7abe4928b2142eda5	1c848737d25ff8197ee13d625dd8cca11c4986a8	-54	2437	1560832344702
1560832345072	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	9d1460c53ec11d9b3adb7941efac927a820fc9b0	-87	5805	1560832323838
1560832345072	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	28c67305a7f57931793c0cff178b59112429fee1	-76	2447	1560832339749
1560832345072	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	429519cd60630b304c1e07a6a945001563c280ed	-66	2427	1560832324560
1560832345072	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	130f8c69fa637cdea73684ca4a3758cdac4ebd3e	-77	2472	1560832334616
1560832345072	TYPE_WIFI	c8ddc7566d6ff419fc9384208ecfcd466a031ea6	53e0855f9141da97fb97559ded332a69a41f7b94	-79	2437	1560832337938
1560832345072	TYPE_WIFI	c3fa9aa1fb6d3937c653bdefed9788fb45fb049f	de03e601946886d850186cafad615111399fe7d3	-78	2462	1560832330873
1560832345072	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	d5ada148696df3a1a962c342a77751c7fbfcf096	-79	2447	1560832339757
1560832345072	TYPE_WIFI	55fa89257c28dd3e18deb36ac951f11211734005	1a33f90c3b62f9d68ff6e5debd74dba66e28a54a	-79	2462	1560832334550
1560832345072	TYPE_WIFI	7d9f29c4f28c36905a0e3c7ce620476664a08a76	e450895734304d2cdbd4104552cf103f43e59ed8	-74	2462	1560832335742
1560832345073	TYPE_ACCELEROMETER	-0.10888672	0.67836	3.3176575
1560832345073	TYPE_MAGNETIC_FIELD	-17.58	25.619999	-27.539999
1560832345073	TYPE_GYROSCOPE	-0.053741455	-0.07847595	-0.025558472
1560832345073	TYPE_ROTATION_VECTOR	-0.00507966	-0.041558497	-0.28254473
1560832345073	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.619995	-1.9799995	-86.34
1560832345073	TYPE_GYROSCOPE_UNCALIBRATED	-0.051940918	-0.07940674	-0.028717041
1560832345073	TYPE_ACCELEROMETER_UNCALIBRATED	-0.221344	0.6927185	3.2434845
1560832345092	TYPE_ACCELEROMETER	0.36491394	0.52163696	3.2506561
1560832345092	TYPE_MAGNETIC_FIELD	-17.82	25.019999	-27.599998
1560832345092	TYPE_GYROSCOPE	-0.24798584	-0.021362305	0.03277588
1560832345092	TYPE_ROTATION_VECTOR	-0.004593906	-0.042517614	-0.28283888
1560832345092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.379997	-2.58	-86.399994
1560832345092	TYPE_GYROSCOPE_UNCALIBRATED	-0.051940918	-0.07940674	-0.028717041
1560832345092	TYPE_ACCELEROMETER_UNCALIBRATED	0.14237976	0.624527	3.3427734
1560832345112	TYPE_ACCELEROMETER	0.3361969	0.3864441	3.5318146
1560832345112	TYPE_MAGNETIC_FIELD	-17.88	24.6	-27.779999
1560832345112	TYPE_GYROSCOPE	-0.41566467	0.1524353	0.074020386
1560832345112	TYPE_ROTATION_VECTOR	-0.0062540206	-0.042706866	-0.2828805
1560832345112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.32	-2.999998	-86.58
1560832345112	TYPE_GYROSCOPE_UNCALIBRATED	-0.2461853	-0.02229309	0.02961731
1560832345112	TYPE_ACCELEROMETER_UNCALIBRATED	0.3744812	0.4390869	3.2733917
1560832345131	TYPE_ACCELEROMETER	0.44148254	0.13639832	4.1276245
1560832345131	TYPE_MAGNETIC_FIELD	-17.82	24.3	-27.72
1560832345131	TYPE_GYROSCOPE	-0.60198975	0.27674866	0.105163574
1560832345131	TYPE_ROTATION_VECTOR	-0.009074223	-0.041253265	-0.28250226
1560832345131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.379997	-3.2999992	-86.52
1560832345131	TYPE_GYROSCOPE_UNCALIBRATED	-0.41386414	0.15150452	0.07086182
