#	startTime:1560828084740
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560828084740	TYPE_WAYPOINT	127.37875	70.48347
1560828085034	TYPE_GYROSCOPE	-0.01979065	-0.040161133	0.24058533
1560828085034	TYPE_ROTATION_VECTOR	0.02176153	-0.018249229	-0.84280187
1560828085034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.38	4.08	-166.14
1560828085034	TYPE_GYROSCOPE_UNCALIBRATED	-0.11026001	-0.06817627	0.2897644
1560828085034	TYPE_ACCELEROMETER_UNCALIBRATED	0.27053833	0.806839	9.617508
1560828085054	TYPE_ACCELEROMETER	-0.06463623	0.806839	9.215286
1560828085054	TYPE_MAGNETIC_FIELD	-20.82	-10.86	-26.099998
1560828085054	TYPE_GYROSCOPE	0.027633667	-0.020446777	0.23045349
1560828085054	TYPE_ROTATION_VECTOR	0.020909762	-0.018073954	-0.8413799
1560828085054	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.4399996	4.5	-166.07999
1560828085054	TYPE_GYROSCOPE_UNCALIBRATED	-0.020248413	-0.041015625	0.24235535
1560828085054	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06463623	0.806839	9.215286
1560828085074	TYPE_ACCELEROMETER	-0.16281128	1.0630188	9.299072
1560828085074	TYPE_MAGNETIC_FIELD	-21.06	-10.86	-26.34
1560828085074	TYPE_GYROSCOPE	-0.013931274	-0.05934143	0.22779846
1560828085074	TYPE_ROTATION_VECTOR	0.020671437	-0.01833997	-0.8401287
1560828085074	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.6799994	4.5	-166.31999
1560828085074	TYPE_GYROSCOPE_UNCALIBRATED	-0.014389038	-0.060195923	0.22956848
1560828085074	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16281128	1.0630188	9.299072
1560828085095	TYPE_ACCELEROMETER	0.17237854	1.1324615	9.42598
1560828085095	TYPE_MAGNETIC_FIELD	-21.48	-10.8	-26.34
1560828085095	TYPE_GYROSCOPE	-0.1412201	-0.20848083	0.22514343
1560828085095	TYPE_ROTATION_VECTOR	0.0205103	-0.018764678	-0.8388729
1560828085095	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.099999	4.5599995	-166.31999
1560828085095	TYPE_GYROSCOPE_UNCALIBRATED	-0.014389038	-0.060195923	0.22956848
1560828085095	TYPE_ACCELEROMETER_UNCALIBRATED	0.17237854	1.1324615	9.42598
1560828085115	TYPE_ACCELEROMETER	0.5746155	1.0821838	9.878479
1560828085115	TYPE_MAGNETIC_FIELD	-21.66	-11.4	-26.34
1560828085115	TYPE_GYROSCOPE	-0.19555664	-0.2995453	0.2038269
1560828085115	TYPE_ROTATION_VECTOR	0.019045489	-0.018817794	-0.83765584
1560828085115	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.28	3.96	-166.31999
1560828085115	TYPE_GYROSCOPE_UNCALIBRATED	-0.14167786	-0.20933533	0.22691345
1560828085115	TYPE_ACCELEROMETER_UNCALIBRATED	0.5746155	1.0821838	9.878479
1560828085135	TYPE_ACCELEROMETER	0.5602417	1.0366821	10.01973
1560828085135	TYPE_MAGNETIC_FIELD	-21.66	-11.04	-26.039999
1560828085135	TYPE_GYROSCOPE	-0.09754944	-0.21220398	0.15429688
1560828085135	TYPE_ROTATION_VECTOR	0.015594666	-0.01883337	-0.83653593
1560828085135	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.28	4.3199997	-166.01999
1560828085135	TYPE_GYROSCOPE_UNCALIBRATED	-0.1960144	-0.30039978	0.20559692
1560828085135	TYPE_ACCELEROMETER_UNCALIBRATED	0.5602417	1.0366821	10.01973
1560828085156	TYPE_ACCELEROMETER	0.11013794	0.96725464	9.864105
1560828085156	TYPE_MAGNETIC_FIELD	-21.72	-10.8	-25.859999
1560828085156	TYPE_GYROSCOPE	4.5776367E-4	-0.12432861	0.1015625
1560828085156	TYPE_ROTATION_VECTOR	0.012405723	-0.01897126	-0.8356055
1560828085156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.339999	4.5599995	-165.84
1560828085156	TYPE_GYROSCOPE_UNCALIBRATED	-0.0980072	-0.21305847	0.1560669
1560828085156	TYPE_ACCELEROMETER_UNCALIBRATED	0.11013794	0.96725464	9.864105
1560828085176	TYPE_ACCELEROMETER	-0.31124878	1.0630188	10.283096
1560828085176	TYPE_MAGNETIC_FIELD	-21.48	-10.679999	-26.099998
1560828085176	TYPE_GYROSCOPE	-0.07571411	-0.1355133	0.055221558
1560828085176	TYPE_ROTATION_VECTOR	0.010821035	-0.019592669	-0.8349043
1560828085176	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.099999	4.6800003	-166.07999
1560828085176	TYPE_GYROSCOPE_UNCALIBRATED	0.0	-0.1251831	0.10333252
1560828085176	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31124878	1.0630188	10.283096
1560828085196	TYPE_ACCELEROMETER	-0.3423767	1.0055695	11.101913
1560828085196	TYPE_MAGNETIC_FIELD	-21.42	-10.38	-25.8
1560828085196	TYPE_GYROSCOPE	-0.21260071	-0.21699524	0.034454346
1560828085196	TYPE_ROTATION_VECTOR	0.009788765	-0.020123499	-0.8345126
1560828085196	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.04	4.9799995	-165.78
1560828085196	TYPE_GYROSCOPE_UNCALIBRATED	-0.076171875	-0.1363678	0.056991577
1560828085196	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3423767	1.0055695	11.101913
1560828085216	TYPE_ACCELEROMETER	0.08380127	0.9720459	11.360489
1560828085216	TYPE_MAGNETIC_FIELD	-21.48	-10.139999	-25.859999
1560828085216	TYPE_GYROSCOPE	-0.1337738	-0.23669434	0.011550903
1560828085216	TYPE_ROTATION_VECTOR	0.007402611	-0.019772694	-0.83431107
1560828085216	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.099999	5.2200003	-165.84
1560828085216	TYPE_GYROSCOPE_UNCALIBRATED	-0.21305847	-0.21784973	0.036224365
1560828085216	TYPE_ACCELEROMETER_UNCALIBRATED	0.08380127	0.9720459	11.360489
1560828085237	TYPE_ACCELEROMETER	0.14364624	0.88345337	10.553635
1560828085237	TYPE_MAGNETIC_FIELD	-21.3	-9.84	-25.56
1560828085237	TYPE_GYROSCOPE	0.08888245	-0.18930054	-0.055038452
1560828085237	TYPE_ROTATION_VECTOR	0.0042240606	-0.01940962	-0.8342292
1560828085237	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.919999	5.5199995	-165.54
1560828085237	TYPE_GYROSCOPE_UNCALIBRATED	0.08842468	-0.19015503	-0.053268433
1560828085237	TYPE_ACCELEROMETER_UNCALIBRATED	0.14364624	0.88345337	10.553635
1560828085257	TYPE_ACCELEROMETER	-0.16998291	0.72784424	9.672577
1560828085257	TYPE_MAGNETIC_FIELD	-21.3	-9.84	-25.56
1560828085257	TYPE_GYROSCOPE	0.17889404	-0.22285461	-0.10723877
1560828085257	TYPE_ROTATION_VECTOR	0.0042240606	-0.01940962	-0.8342292
1560828085257	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.919999	5.5199995	-165.54
1560828085257	TYPE_GYROSCOPE_UNCALIBRATED	0.08842468	-0.19015503	-0.053268433
1560828085257	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16998291	0.72784424	9.672577
1560828085277	TYPE_ACCELEROMETER	-0.04069519	0.4692688	10.137054
1560828085277	TYPE_MAGNETIC_FIELD	-21.18	-9.54	-25.439999
1560828085277	TYPE_GYROSCOPE	-6.1035156E-4	-0.31393433	-0.10191345
1560828085277	TYPE_ROTATION_VECTOR	0.0023001665	-0.0203429	-0.83432174
1560828085277	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.8	5.8199997	-165.42
1560828085277	TYPE_GYROSCOPE_UNCALIBRATED	-0.0010681152	-0.31478882	-0.10014343
1560828085277	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04069519	0.4692688	10.137054
1560828085298	TYPE_ACCELEROMETER	0.5530548	-0.11013794	10.936707
1560828085298	TYPE_MAGNETIC_FIELD	-21.18	-8.94	-25.26
1560828085298	TYPE_GYROSCOPE	-0.15826416	-0.39968872	-0.11042786
1560828085298	TYPE_ROTATION_VECTOR	0.0016744604	-0.02286109	-0.8347839
1560828085298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.8	6.42	-165.23999
1560828085298	TYPE_GYROSCOPE_UNCALIBRATED	-0.15872192	-0.4005432	-0.10865784
1560828085298	TYPE_ACCELEROMETER_UNCALIBRATED	0.5530548	-0.11013794	10.936707
1560828085318	TYPE_ACCELEROMETER	0.47883606	-0.6536102	11.022903
1560828085318	TYPE_MAGNETIC_FIELD	-21.119999	-8.94	-25.14
1560828085318	TYPE_GYROSCOPE	-0.21632385	-0.38157654	-0.19778442
1560828085318	TYPE_ROTATION_VECTOR	-4.0973257E-5	-0.025261221	-0.83536375
1560828085318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.739999	6.42	-165.12
1560828085318	TYPE_GYROSCOPE_UNCALIBRATED	-0.15872192	-0.4005432	-0.10865784
1560828085318	TYPE_ACCELEROMETER_UNCALIBRATED	0.5530548	-0.11013794	10.936707
1560828085338	TYPE_ACCELEROMETER	0.7541809	-1.4221497	11.484985
1560828085338	TYPE_MAGNETIC_FIELD	-21.72	-8.7	-24.3
1560828085338	TYPE_GYROSCOPE	-0.23176575	-0.11206055	-0.28619385
1560828085338	TYPE_ROTATION_VECTOR	-0.0034706746	-0.026412014	-0.8359424
1560828085338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.04	6.5999994	-165.0
1560828085338	TYPE_GYROSCOPE_UNCALIBRATED	-0.21678162	-0.38243103	-0.1960144
1560828085338	TYPE_ACCELEROMETER_UNCALIBRATED	0.7541809	-1.4221497	11.484985
1560828085358	TYPE_ACCELEROMETER	0.41659546	-1.6687622	12.131424
1560828085358	TYPE_MAGNETIC_FIELD	-21.96	-8.94	-24.24
1560828085358	TYPE_GYROSCOPE	-0.08103943	0.107925415	-0.42575073
1560828085358	TYPE_ROTATION_VECTOR	-0.011697214	-0.026713839	-0.83813727
1560828085358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.579999	6.42	-164.22
1560828085358	TYPE_GYROSCOPE_UNCALIBRATED	-0.23222351	-0.11291504	-0.28442383
1560828085358	TYPE_ACCELEROMETER_UNCALIBRATED	0.41659546	-1.6687622	12.131424
1560828085379	TYPE_ACCELEROMETER	-0.45968628	-1.1276703	10.814606
1560828085379	TYPE_MAGNETIC_FIELD	-21.96	-8.94	-24.24
1560828085379	TYPE_GYROSCOPE	0.1091156	-0.047088623	-0.4747467
1560828085379	TYPE_ROTATION_VECTOR	-0.011697214	-0.026713839	-0.83813727
1560828085379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.579999	6.42	-164.22
1560828085379	TYPE_GYROSCOPE_UNCALIBRATED	-0.08149719	0.10707092	-0.4239807
1560828085379	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45968628	-1.1276703	10.814606
1560828085399	TYPE_ACCELEROMETER	-0.06463623	-1.3455353	10.730804
1560828085399	TYPE_MAGNETIC_FIELD	-22.26	-9.36	-23.939999
1560828085399	TYPE_GYROSCOPE	0.0020599365	0.16278076	-0.2537079
1560828085399	TYPE_ROTATION_VECTOR	-0.011427008	-0.025833674	-0.84393185
1560828085399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.88	6.0	-163.92
1560828085399	TYPE_GYROSCOPE_UNCALIBRATED	0.10865784	-0.047943115	-0.47297668
1560828085399	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06463623	-1.3455353	10.730804
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-63	5805	1560828084883
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a64b9b669028c14c1fcef5ba5e2ae397dcf061a1	-63	5785	1560828084868
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-75	5765	1560828084847
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-65	5785	1560828084867
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-67	5825	1560828084897
1560828085399	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	15774915b85dae8638a1443411cf6ec9801a9523	-74	5260	1560828084941
1560828085399	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	972fbf0f8fabd5168a7aff29646bfd5a32d5b17e	-74	5260	1560828085008
1560828085399	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	0eca775e839aefa14de2105dc691da1f83bb9a7f	-75	5260	1560828084940
1560828085399	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d6923297ada66f3f75d32e7aacd1e8d32bd79038	-75	5260	1560828084984
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1064a8f01d385a11f8bc0204c19d79af4d0097a9	-83	5745	1560828084813
1560828085399	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	809babb81b0a113a7167ab04d4547daff411f1f9	-75	5260	1560828084978
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a3a7355ac4eeec56673a17b7dc468d7cd054c0d9	-75	5825	1560828084896
1560828085399	TYPE_WIFI	9389b50f95f62546dd5974a02159ddddfced4f35	f74a4266fdde286e3c9f85e773638967023d80a5	-71	2462	1560828060002
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	990acf2056302976e31f67a58c57ecf4c2378572	-55	2437	1560828084984
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c2b7345b3194c3390b25adc37751b482e1b099ce	-59	2412	1560828084787
1560828085399	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	1de06de6a627707dc86b93a2c73c90c6d77b7236	-86	5745	1560828070497
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e4c964ccf55242f89d87b76c48ee6fe3fe87cd1	-82	5785	1560828084868
1560828085399	TYPE_WIFI	ee9535e79abf830518ccb7a6cbbf461d8b1574ac	8bca24ec3a543a48278e35fdcef54702ca0ede22	-85	5785	1560828060341
1560828085399	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	809babb81b0a113a7167ab04d4547daff411f1f9	-81	2427	1560828062317
1560828085399	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	b8fae0371d1d4b352d56b37851712edb5c2fc836	-80	2427	1560828062287
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e984ab17286448b9f2b0700e5eac9dc12d26e9d	-71	2437	1560828084961
1560828085399	TYPE_WIFI	d410f9748173d7d666c9c5d35f94865a423359b5	8a8d5d61c1bee84322a031b9a93ea0184963b51d	-89	2472	1560828061272
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9a94f9ed2f62912de4540a8a007cf263a9686dad	-49	2437	1560828084988
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d205fec8dc8bf562cffa3bad4ba655a3517f8d31	-74	5745	1560828084813
1560828085399	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-63	2462	1560828085133
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5cc4853518ddc01d7b340dd18e08e067754ff752	-55	2412	1560828084795
1560828085399	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	cb6246e0a06fc4fe7c4f1e0e59b2216eeca38140	-76	2427	1560828070596
1560828085399	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	dc9a6a37cd5c9cf6b2c3d914efe6cf58ea56e3e6	-75	5260	1560828084916
1560828085399	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	df9496560aa0d4d538ed7745b53b2ef79eef2d54	-74	2452	1560828070751
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c9e0a81ece77e1255a02f277cff6b438a538c337	-66	2437	1560828084973
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3d3fb7f4e40aa22f3e33e535028b383d950406f6	-59	2412	1560828084790
1560828085399	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	78b12842ec6e846fc62982f1440c2bdd255a43ed	-74	2412	1560828070461
1560828085399	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cffe4c3bccd862c2f5d3d4174b9eeaf8f7919252	-59	2412	1560828070470
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f3ca9eb9585d25829d5639df949f1edd65e116a	-77	5745	1560828084813
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a93bce77ce0c346d569b0c05d7e0767f0990213a	-88	5825	1560828059665
1560828085399	TYPE_WIFI	7ce0359f12857f2a90c7de465f40a95f01cb5da9	edcf3498d463bb77b85826b364963c6875d02112	-68	2437	1560828084969
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1e2820e7d694d4168dbca36e2ba4180439943d0e	-68	2462	1560828085170
1560828085399	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	c41ad6b86d50f4617c73d0f84cd8780d7a78c613	-64	2462	1560828070799
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e7f8201b025ea854710dd0b2acb2da9ebc36d2ab	-81	5805	1560828084883
1560828085399	TYPE_WIFI	498d6c3d57710bed04bd885b9055191b2a99b91d	76554da391c7f53f9784dc661cd516a2fa17ede2	-72	2412	1560828062221
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1bbdae7c10f011a22762e9ecdb074462bd8d44e8	-70	2412	1560828061599
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4400cd538b49d6807766978ebcd0871f1fb28d32	-87	5745	1560828058976
1560828085399	TYPE_WIFI	04007c52e01e6c32963ea3f703aff8d33d388e60	d2b462cfe2bf70ef996bf09d581ef5d49d5bf976	-81	2437	1560828061046
1560828085399	TYPE_WIFI	e8e8baf8f0dfb51d9bb5cc971d3ad553ac048c31	12a3280d37b4a3d24ed6d7dea3551d45f431ee95	-67	2462	1560828085167
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	236936b78d54aee2d5b3a54f2bda230306bf4fea	-82	2437	1560828059756
1560828085399	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3a30a21835601b3a40dd95ffc988eecc1b276e06	-73	2412	1560828060961
1560828085399	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cad470483160cd0384dcd49e50054efc501381f6	-76	2427	1560828070581
1560828085399	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	f98fae8ae5aec9f17cd9167c6f7ec9f84c57b44c	-72	2437	1560828063638
1560828085399	TYPE_WIFI	d0928bb46774f3d9e5553c994c065822af581720	1905bd227119f8c26bf4c800e93c146ee99088d5	-68	2462	1560828063755
1560828085399	TYPE_WIFI	c6a4141660c9c090838044d749bf593def743748	f2edfac98ac1602b67e7594d7d622d7a60b3931a	-73	2447	1560828057143
1560828085399	TYPE_WIFI	5a56678a2ebf36fab5d0a8a5f0b4f56dcfc62cc4	9b21410f5a12ab2b88164194b565bd777708c84f	-78	2417	1560828062238
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f31b67eaf135b93808b5d4498bcaafe0999fd56a	-76	2412	1560828055741
1560828085399	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	da3dd888f5a43f90b7563c55ed3d180ea21aad2c	-73	2412	1560828061588
1560828085399	TYPE_WIFI	af12c232e54f17774dd029b9ea4c0f421d07eae0	49e5f0c7407cec16d77824b1b6e24736f2c96c56	-79	2447	1560828085071
1560828085399	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	39c9139c434c5219883440fd05f666f56b7afe99	-76	2427	1560828070594
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	47c577683f36d973b7451e8482ecba686b3de1a0	-84	2437	1560828061058
1560828085399	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	c59db926abac2bd38ae2d37b93dcd40d11b54caa	-86	2437	1560828059785
1560828085399	TYPE_WIFI	4bc2447cc4dd3ce21243cde377ceed676a77cf52	af4cc98094cdfdf28e0874ceb5e560e4ad545bbc	-80	2437	1560828057102
1560828085399	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d94630eda59e6289b2600879828b8999ce2cb8c2	-88	2437	1560828057111
1560828085399	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	2d90f58df5b4b9139e176fc71941949b9628fdd1	-82	2437	1560828057120
1560828085399	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	92c9a6f08abaf544ed6c3fdd8d4b94be4e16d6df	-85	2437	1560828059784
1560828085399	TYPE_WIFI	f10ab536e80c6308b14d3f18ef6182f27c153131	f994f843bb4d0a20b46ddfee6c78d54d2ba2caf8	-87	2412	1560828058910
1560828085399	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	3161a9e0d3f237b4938cd865e72ae8b7361a7589	-85	2437	1560828062350
1560828085399	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0eca775e839aefa14de2105dc691da1f83bb9a7f	-82	2427	1560828063578
1560828085399	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	00b5ce163626028b77f34ea104578c9264912034	-90	5220	1560828070457
