#	startTime:1560833361481
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969de39e2fc0b4afea034	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560833361481	TYPE_WAYPOINT	81.33769	110.8353
1560833361660	TYPE_MAGNETIC_FIELD	-25.74	1.86	-30.359999
1560833361660	TYPE_GYROSCOPE	1.0189667	-0.16247559	-0.021591187
1560833361660	TYPE_ROTATION_VECTOR	-0.0067078383	0.02618815	-0.7101831
1560833361660	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.459997	-25.199999	-88.02
1560833361660	TYPE_GYROSCOPE_UNCALIBRATED	1.0207672	-0.16340637	-0.024749756
1560833361660	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27279663	-0.43070984	9.39183
1560833361680	TYPE_ACCELEROMETER	0.33859253	-0.6137543	6.981064
1560833361680	TYPE_MAGNETIC_FIELD	-25.619999	1.62	-30.179998
1560833361680	TYPE_GYROSCOPE	0.8366089	-0.3045044	-0.07136536
1560833361680	TYPE_ROTATION_VECTOR	-0.03425691	0.01688706	-0.72704595
1560833361680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.579998	-25.439999	-87.84
1560833361680	TYPE_GYROSCOPE_UNCALIBRATED	0.8384094	-0.30543518	-0.074523926
1560833361680	TYPE_ACCELEROMETER_UNCALIBRATED	0.21655273	-0.5587311	7.5385895
1560833361699	TYPE_ACCELEROMETER	0.095718384	-0.59820557	5.949753
1560833361699	TYPE_MAGNETIC_FIELD	-25.5	1.4399999	-30.06
1560833361699	TYPE_GYROSCOPE	0.63349915	-0.3918457	-0.1672821
1560833361699	TYPE_ROTATION_VECTOR	-0.045675386	0.01791618	-0.7367806
1560833361699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699997	-25.619999	-87.72
1560833361699	TYPE_GYROSCOPE_UNCALIBRATED	0.6352997	-0.3927765	-0.17044067
1560833361699	TYPE_ACCELEROMETER_UNCALIBRATED	0.26081848	-0.61854553	6.4295197
1560833361718	TYPE_ACCELEROMETER	-0.2715912	-0.5898285	5.2905273
1560833361718	TYPE_MAGNETIC_FIELD	-25.5	1.4399999	-30.06
1560833361718	TYPE_GYROSCOPE	0.46366882	-0.32984924	-0.1795044
1560833361718	TYPE_ROTATION_VECTOR	-0.045675386	0.01791618	-0.7367806
1560833361718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699997	-25.619999	-87.72
1560833361718	TYPE_GYROSCOPE_UNCALIBRATED	0.46546936	-0.33078003	-0.18266296
1560833361718	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11845398	-0.5970154	5.638687
1560833361737	TYPE_ACCELEROMETER	0.38046265	-0.53359985	4.223343
1560833361737	TYPE_MAGNETIC_FIELD	-25.5	1.4399999	-30.06
1560833361737	TYPE_GYROSCOPE	0.3561554	-0.2657013	-0.11871338
1560833361737	TYPE_ROTATION_VECTOR	-0.045675386	0.01791618	-0.7367806
1560833361737	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.699997	-25.619999	-87.72
1560833361737	TYPE_GYROSCOPE_UNCALIBRATED	0.35795593	-0.26663208	-0.12187195
1560833361737	TYPE_ACCELEROMETER_UNCALIBRATED	-0.110076904	-0.57188416	4.78685
1560833361757	TYPE_ACCELEROMETER	0.34457397	-0.4618225	3.3906403
1560833361757	TYPE_MAGNETIC_FIELD	-25.68	1.26	-29.82
1560833361757	TYPE_GYROSCOPE	0.23275757	-0.20370483	-0.078704834
1560833361757	TYPE_ROTATION_VECTOR	-0.044049438	0.007896911	-0.7383296
1560833361757	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519997	-25.8	-87.479996
1560833361757	TYPE_GYROSCOPE_UNCALIBRATED	0.2345581	-0.20463562	-0.0818634
1560833361757	TYPE_ACCELEROMETER_UNCALIBRATED	0.51924133	-0.51086426	3.7088776
1560833361776	TYPE_ACCELEROMETER	0.80996704	-0.2979126	2.6859436
1560833361776	TYPE_MAGNETIC_FIELD	-26.039999	0.53999996	-29.46
1560833361776	TYPE_GYROSCOPE	0.07333374	-0.039993286	-0.042663574
1560833361776	TYPE_ROTATION_VECTOR	-0.043272145	-0.0019274831	-0.7399272
1560833361776	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.159998	-26.52	-87.119995
1560833361776	TYPE_GYROSCOPE_UNCALIBRATED	0.07513428	-0.040924072	-0.045822144
1560833361776	TYPE_ACCELEROMETER_UNCALIBRATED	0.47976685	-0.38046265	3.1609192
1560833361795	TYPE_ACCELEROMETER	0.3134613	-0.0035858154	1.326828
1560833361795	TYPE_MAGNETIC_FIELD	-26.039999	0.42	-29.16
1560833361795	TYPE_GYROSCOPE	-0.08488464	0.12432861	-0.026473999
1560833361795	TYPE_ROTATION_VECTOR	-0.043085024	-0.0027331887	-0.740184
1560833361795	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.159998	-26.64	-86.82
1560833361795	TYPE_GYROSCOPE_UNCALIBRATED	-0.08308411	0.12339783	-0.029632568
1560833361795	TYPE_ACCELEROMETER_UNCALIBRATED	0.8518524	-0.15673828	2.0195465
1560833361814	TYPE_ACCELEROMETER	-0.41516113	-0.17947388	1.1389923
1560833361814	TYPE_MAGNETIC_FIELD	-26.279999	0.53999996	-28.92
1560833361814	TYPE_GYROSCOPE	-0.43614197	0.38241577	-0.0066223145
1560833361814	TYPE_ROTATION_VECTOR	-0.042749133	-0.0013581914	-0.740406
1560833361814	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.919998	-26.52	-86.58
1560833361814	TYPE_GYROSCOPE_UNCALIBRATED	-0.43434143	0.381485	-0.009780884
1560833361814	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30747986	0.025131226	0.825531
1560833361834	TYPE_ACCELEROMETER	0.46421814	-0.9990082	3.1692963
1560833361834	TYPE_MAGNETIC_FIELD	-26.58	0.53999996	-28.859999
1560833361834	TYPE_GYROSCOPE	-1.0662537	0.41755676	0.057525635
1560833361834	TYPE_ROTATION_VECTOR	-0.04283459	0.004190114	-0.7406006
1560833361834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619997	-26.52	-86.52
1560833361834	TYPE_GYROSCOPE_UNCALIBRATED	-1.0644531	0.41662598	0.054367065
1560833361834	TYPE_ACCELEROMETER_UNCALIBRATED	0.0023956299	-0.5695038	2.145172
1560833361853	TYPE_ACCELEROMETER	0.13639832	-1.434494	6.0023956
1560833361853	TYPE_MAGNETIC_FIELD	-26.58	0.42	-28.859999
1560833361853	TYPE_GYROSCOPE	-1.6129761	0.18817139	-0.11352539
1560833361853	TYPE_ROTATION_VECTOR	-0.046684157	0.014418682	-0.7403134
1560833361853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619997	-26.64	-86.52
1560833361853	TYPE_GYROSCOPE_UNCALIBRATED	-1.6111755	0.1872406	-0.11668396
1560833361853	TYPE_ACCELEROMETER_UNCALIBRATED	0.5778656	-1.2945251	4.2927246
1560833361872	TYPE_ACCELEROMETER	-0.7190552	-1.3399811	9.734009
1560833361872	TYPE_MAGNETIC_FIELD	-26.58	0.53999996	-28.92
1560833361872	TYPE_GYROSCOPE	-1.8979492	0.28468323	-0.28120422
1560833361872	TYPE_ROTATION_VECTOR	-0.05568145	0.026976082	-0.7408044
1560833361872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619997	-26.52	-86.58
1560833361872	TYPE_GYROSCOPE_UNCALIBRATED	-1.8961487	0.28375244	-0.2843628
1560833361872	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5539398	-1.3866425	8.094925
1560833361891	TYPE_ACCELEROMETER	-0.117248535	-2.1260223	13.165314
1560833361891	TYPE_MAGNETIC_FIELD	-26.34	0.65999997	-28.859999
1560833361891	TYPE_GYROSCOPE	-1.9043579	0.3695984	-0.14956665
1560833361891	TYPE_ROTATION_VECTOR	-0.06593029	0.04217156	-0.74214387
1560833361891	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.859997	-26.4	-86.52
1560833361891	TYPE_GYROSCOPE_UNCALIBRATED	-1.9025574	0.3686676	-0.15272522
1560833361891	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33021545	-1.6175537	11.184067
1560833361911	TYPE_ACCELEROMETER	0.13279724	-3.3068848	18.28955
1560833361911	TYPE_MAGNETIC_FIELD	-26.4	0.84	-29.039999
1560833361911	TYPE_GYROSCOPE	-2.019516	0.3033142	-0.12788391
1560833361911	TYPE_ROTATION_VECTOR	-0.07547776	0.05793574	-0.74243826
1560833361911	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.799997	-26.22	-86.7
1560833361911	TYPE_GYROSCOPE_UNCALIBRATED	-2.0177155	0.30238342	-0.13104248
1560833361911	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07537842	-2.7146606	15.461227
1560833361930	TYPE_ACCELEROMETER	-0.051452637	-4.1527557	23.544174
1560833361930	TYPE_MAGNETIC_FIELD	-26.039999	1.4399999	-29.16
1560833361930	TYPE_GYROSCOPE	-1.9486542	0.20985413	-0.19934082
1560833361930	TYPE_ROTATION_VECTOR	-0.08617918	0.074089915	-0.7422061
1560833361930	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.159998	-25.619999	-86.82
1560833361930	TYPE_GYROSCOPE_UNCALIBRATED	-1.9468536	0.20892334	-0.20249939
1560833361930	TYPE_ACCELEROMETER_UNCALIBRATED	0.07777405	-3.858429	21.172897
1560833361949	TYPE_ACCELEROMETER	0.13639832	-3.7399902	25.415375
1560833361949	TYPE_MAGNETIC_FIELD	-25.98	1.86	-29.039999
1560833361949	TYPE_GYROSCOPE	-1.2699738	-0.058929443	-0.1902008
1560833361949	TYPE_ROTATION_VECTOR	-0.097124994	0.08907795	-0.74212015
1560833361949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.219997	-25.199999	-86.7
1560833361949	TYPE_GYROSCOPE_UNCALIBRATED	-1.2681732	-0.05986023	-0.19335938
1560833361949	TYPE_ACCELEROMETER_UNCALIBRATED	0.18664551	-4.1527557	25.14618
1560833361968	TYPE_ACCELEROMETER	0.02394104	-2.383255	22.900513
1560833361968	TYPE_MAGNETIC_FIELD	-25.74	2.34	-29.279999
1560833361968	TYPE_GYROSCOPE	-0.17134094	-0.22477722	-0.13154602
1560833361968	TYPE_ROTATION_VECTOR	-0.105751686	0.09763252	-0.7421171
1560833361968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.459997	-24.72	-86.94
1560833361968	TYPE_GYROSCOPE_UNCALIBRATED	-0.1695404	-0.22570801	-0.13470459
1560833361968	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08734131	-3.0185547	24.55156
1560833361988	TYPE_ACCELEROMETER	0.43669128	-1.380661	18.323044
1560833361988	TYPE_MAGNETIC_FIELD	-25.68	2.82	-29.22
1560833361988	TYPE_GYROSCOPE	0.83203125	-0.10321045	-0.004180908
1560833361988	TYPE_ROTATION_VECTOR	-0.10857858	0.09735477	-0.74254525
1560833361988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519997	-24.24	-86.88
1560833361988	TYPE_GYROSCOPE_UNCALIBRATED	0.8338318	-0.104141235	-0.0073394775
1560833361988	TYPE_ACCELEROMETER_UNCALIBRATED	0.27638245	-1.8352966	20.766113
1560833362007	TYPE_ACCELEROMETER	0.5312042	-1.0157623	13.873596
1560833362007	TYPE_MAGNETIC_FIELD	-25.8	3.24	-29.279999
1560833362007	TYPE_GYROSCOPE	1.4630585	-0.008224487	-0.0047912598
1560833362007	TYPE_ROTATION_VECTOR	-0.1041496	0.09082529	-0.7432116
1560833362007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.399998	-23.82	-86.94
1560833362007	TYPE_GYROSCOPE_UNCALIBRATED	1.464859	-0.009155273	-0.007949829
1560833362007	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	-1.0863495	15.990036
1560833362026	TYPE_ACCELEROMETER	0.38165283	-1.0277252	9.957733
1560833362026	TYPE_MAGNETIC_FIELD	-25.619999	3.6599998	-29.22
1560833362026	TYPE_GYROSCOPE	1.709549	-0.0039520264	-0.009689331
1560833362026	TYPE_ROTATION_VECTOR	-0.095065646	0.08038169	-0.74442726
1560833362026	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.579998	-23.4	-86.88
1560833362026	TYPE_GYROSCOPE_UNCALIBRATED	1.7113495	-0.0048828125	-0.0128479
1560833362026	TYPE_ACCELEROMETER_UNCALIBRATED	0.6089783	-1.0301208	11.763123
1560833362045	TYPE_ACCELEROMETER	0.17347717	-1.2143555	7.8376923
1560833362045	TYPE_MAGNETIC_FIELD	-25.439999	3.84	-29.46
1560833362045	TYPE_GYROSCOPE	1.5592651	-0.1038208	-0.03501892
1560833362045	TYPE_ROTATION_VECTOR	-0.08429981	0.06809678	-0.7457065
1560833362045	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.759998	-23.22	-87.119995
1560833362045	TYPE_GYROSCOPE_UNCALIBRATED	1.5610657	-0.10475159	-0.03817749
1560833362045	TYPE_ACCELEROMETER_UNCALIBRATED	0.1986084	-1.0863495	8.670395
1560833362065	TYPE_ACCELEROMETER	0.26081848	-1.3674927	6.784851
1560833362065	TYPE_MAGNETIC_FIELD	-25.32	3.78	-29.34
1560833362065	TYPE_GYROSCOPE	1.2422333	-0.3133545	-0.04663086
1560833362065	TYPE_ROTATION_VECTOR	-0.075238995	0.05628491	-0.74677795
1560833362065	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.879997	-23.279999	-87.0
1560833362065	TYPE_GYROSCOPE_UNCALIBRATED	1.2440338	-0.31428528	-0.04978943
1560833362065	TYPE_ACCELEROMETER_UNCALIBRATED	0.23091125	-1.3220367	7.310074
1560833362080	TYPE_WIFI	1a11e38d288e588521dded65b0bba872f3642b40	381579f84ad9192234138038508f8fd1e981d18b	-83	5180	1560833361516
1560833362080	TYPE_WIFI	1a500343360c29fef85ac92011d0ff444ba8f275	5fc29b0d5a43619458bd82f34f7f96c009edc3ae	-57	2442	1560833361741
1560833362080	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1bc6c3b5be36a18da020f4eb47a5b352067325e4	-45	2422	1560833361638
1560833362080	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	2c1db679bcb9d19893e2fb5b1791ac0e4899bfad	-44	2422	1560833361627
1560833362080	TYPE_WIFI	9163c607aef1b2f958daeaacdf3e39bf29e9de2c	bdf7521ec375d44ead9ef291f43271b0a8b550ef	-68	2457	1560833356403
1560833362080	TYPE_WIFI	6a4ac4c68788e2045d7d10f0301df50328c7c4f6	07ed14647fdd005ac55bd9bdb1ef1c442899b21d	-67	2462	1560833351272
1560833362080	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	458da56489aa25c70ae5b533ffd88db7d50f997c	-63	2472	1560833357237
1560833362080	TYPE_WIFI	4268dc45bd8783d0a74fc1ea0d05f16395c46de4	eeeb7a0646b2875eb0e01a9e7150208b31b51b72	-73	2472	1560833350126
1560833362080	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cabf51c698b329e831dd103d04f069f71ce1b15c	-57	2462	1560833355203
1560833362080	TYPE_WIFI	d8da84c3b241b3442ef5bacb716cd6db87d2c6de	e50dda3bbd60de74704c65c91ee0b8366f04b93c	-65	2412	1560833356759
1560833362080	TYPE_WIFI	b2d6884c2fcc21c3047fce7c3ebcd8a2b010820a	8af83901f4ff1d822ba0451eacfbdc3d12bfdd01	-58	2432	1560833356915
1560833362080	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	fcff71d2463c7729870e16870632e70280bfcf8b	-68	2447	1560833357031
1560833362080	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-61	2472	1560833333191
1560833362080	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	49a026c2f4fb5e0fdbfba7a26a720f9f9837b095	-68	2447	1560833357034
1560833362080	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	3de93cbbf913badf9e5393294dbbec69466ca53d	-62	2472	1560833357231
1560833362080	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	0689579354d107b0a3ace87ab3a173f439d0ac07	-86	5220	1560833356747
1560833362080	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	9494a94c2d8a96468b8c8eaaa5974d9945499f87	-86	5220	1560833356746
1560833362080	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	7ccbc9523f1f2632d18fd43b18b6e78e40f8fb78	-88	5220	1560833356044
1560833362080	TYPE_WIFI	ee750e03d8dbd3e9b37022c66109f96d77cd2711	22392926a3a0902ad6712f77f2f5bd2392a59cf0	-87	5745	1560833356769
1560833362080	TYPE_WIFI	25c87c00806079034170abbe4336bcfc22e3bd0c	9f49df610c645ba5a9bb2e7bdfc761298186351a	-90	5765	1560833356128
1560833362080	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-68	2447	1560833361803
1560833362080	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	713d8057201a76bdd3ddde6a37ec7f7a13a2ed6b	-70	2472	1560833357229
1560833362080	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	9bb77458dd9b97ffa533ffc60acec1f1137ceffb	-88	5220	1560833356044
1560833362080	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	53f93c1718f15ed56467e85e56d4c02375f9c9c8	-64	2462	1560833350039
1560833362080	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dbb7782271f1f3c79394af84990fb1c4b09d0662	-73	2472	1560833350627
1560833362080	TYPE_WIFI	0b87012560180725226523a8722d58bc90b630b7	d102235f8e1edf9d9affadb7625c3484b62993f0	-89	5240	1560833356098
1560833362080	TYPE_WIFI	fefc7418546ece861211573feecfd4030aa8bdfa	3a7774041bc7093d1c58f542fee7bb11cd1e200d	-86	5745	1560833350969
1560833362080	TYPE_WIFI	0b87012560180725226523a8722d58bc90b630b7	9977af3794dcb0ec2b67ed8cd7cf197858fa0603	-88	5200	1560833350205
1560833362080	TYPE_WIFI	a9adf9fd39170ac39f3a288aa8ec472bd4b02692	3f8c83770d86cc86f0dae3359f7c25b18c89271c	-64	2447	1560833361797
1560833362080	TYPE_WIFI	07a0c073cef02eeffef80b1e9e893755d3328b8d	8e932118098ecb60f3c6a348dadeca7ce7c17b90	-71	2462	1560833357146
1560833362080	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	0ba1f7bd3dfc43e18f4f5cead90a37ab433392e5	-66	2412	1560833350223
1560833362080	TYPE_WIFI	30d86c5923fbb53012d2ac70061543c345607e85	c5815de272307acdd2aaf7b2803bd52c8cb5d26d	-67	2437	1560833356224
1560833362080	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c9eeea36f343ad7ac281487af9e9c5bd44151c3f	-68	2447	1560833354388
1560833362080	TYPE_WIFI	d389c2dc17e16bbbee47059fa5b467218c0eb692	7f66ed335e027a810ca6387997146899e69e928b	-89	5745	1560833349658
1560833362080	TYPE_WIFI	e1547ddf1094d8335227752848f6a1360fd62239	3a6fa516eeaacc9007a9be57432eda03e38db502	-73	2452	1560833344436
1560833362080	TYPE_WIFI	7df8529d9b7e4cdf0e68f608c1fa8cffb24dadc2	df9aff29c39b77e83c812c09ced1885e7166272a	-61	2447	1560833357046
1560833362080	TYPE_WIFI	5eddd2b748b50cbfa67d90f0ef019e6e822e38f5	7baa01dad9feb3036dc5921fcb021b0d7a14415d	-89	5745	1560833350959
1560833362080	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	b79e24f0bd5fa3fedf85f3fb7e399344614229ce	-69	2412	1560833347474
1560833362080	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	8b10a25255b3b46d765c8e08abe19cb0c8986442	-66	2417	1560833353529
1560833362080	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	8d6724794a70ad17de9a6455ae63938f0e1d0069	-71	2472	1560833356504
1560833362080	TYPE_WIFI	83540cba12c51b1882fc90ee1770adb37fa477d0	3a1665735034815fcf4df03066261b7162e7f2f5	-65	2437	1560833343684
1560833362080	TYPE_WIFI	e6b1ba4632f677aa4b4d4c34380ace37a5c924e5	0005575aeb390f796d7a326098c843f8854f95a5	-67	2447	1560833356319
1560833362080	TYPE_WIFI	d7415340a1979cc24ab60bc7a9e3dc56a8a63126	6b05245a76c6ab1745440c052ccce4b3fb70e343	-75	2457	1560833357125
1560833362080	TYPE_WIFI	c032c29b8a1503aeb32ba55658bfd18034ac5b21	bf04c6d1de670a49af79fb72f14e162a0fa0a443	-71	2452	1560833351868
1560833362080	TYPE_WIFI	ee750e03d8dbd3e9b37022c66109f96d77cd2711	15783d4534dde89e0b6294d03851da368cde3aba	-79	2462	1560833346593
1560833362080	TYPE_WIFI	d2f26b264431ac0b3ad376fc61ccdbd5abe0a288	da929f657ff24210b3b64c534f6d66afaa42f3f4	-64	2437	1560833354986
1560833362080	TYPE_WIFI	c82aea0a7d9772ba6a36534dd9853f7fdb4575a2	9cec5e6f69fd08ec9869935adb06d36f2e28f59c	-58	2472	1560833361961
1560833362080	TYPE_WIFI	6e1f938a3268a16629796efc387cce8c2b41227f	1e2c7f4e04a7d8b1d5da659fa29fde8c586b56b1	-62	2452	1560833361843
1560833362080	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c77dbc60a2fe88902328c249efb05c5f1c94af8b	-68	2472	1560833361944
1560833362080	TYPE_WIFI	30d86c5923fbb53012d2ac70061543c345607e85	5d6a66a3052e33e3b6c07d1984d3d8af7001c74d	-55	2412	1560833356034
1560833362080	TYPE_WIFI	fefc7418546ece861211573feecfd4030aa8bdfa	6dea5e15a0a45bad116d61206cf265c9625f6561	-59	2437	1560833356945
1560833362080	TYPE_WIFI	f364c228ca5a68d977773eaace37f95f1612b3c7	911efd00ef005a9f6ae82b1ff69dd432ac717ded	-73	2467	1560833357172
1560833362080	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	23f7979bd4c01feb1dccb51a54fdd3b88f68b5b8	-71	2457	1560833357136
1560833362080	TYPE_WIFI	cb73a2a96103e09ff9bb5af7a5560d6c5f84e38a	dbc0fd5cb8d3d435b5873f747bed6982adba6f6b	-71	2472	1560833354574
1560833362080	TYPE_WIFI	45a95c50be583bd2f5723b4576d1387627555940	45057dae8eef14eacbfe8fe48dcab33cb0f09d5a	-80	2442	1560833332948
1560833362080	TYPE_WIFI	919b82a0b4b5d5896760f3a05f1930eaf0d6d1e1	a4f20be3a0dc672089528e8d5aef76ccaa50ef17	-75	2452	1560833357074
1560833362080	TYPE_WIFI	90800ada462b4f7b2521e290f446752fc5d5cd29	2254ad3382810380ef27243c5f23f008643f8b08	-63	2437	1560833354980
1560833362080	TYPE_WIFI	039c329bcd7624f6b355df6e01385c90328b91c7	55bc6f95c1754a630c6494e13e536460889c55b5	-67	2437	1560833346356
1560833362080	TYPE_WIFI	78c392627a9c7dbe6aa4d38d11b6ce693dc23f86	09fd5c8191cc692d38b00c2bb306c274b659bad2	-71	2462	1560833347238
1560833362080	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	1122b6d20d2a0f8f45c69c16b71002fb91d9f598	-62	2437	1560833336287
1560833362080	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	2a23fda24ba6675c69e95c0b22c5cb4b9614737f	-68	2412	1560833354771
1560833362080	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b202b96f9b42ad3caeeebd5f73a81c37a8c72fb	-92	5320	1560833346007
1560833362080	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	863af0a80807ca56549f9f2191c18979e6d34ecf	-90	5320	1560833343467
1560833362080	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	58e787ed8ef7bea2f3c091785a6be1a3b72f27d6	-90	5320	1560833343046
1560833362080	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5747367aa9bba004d04af6c98268270ebd73e328	-91	5320	1560833342954
