#	startTime:1560828687991
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560828687991	TYPE_WAYPOINT	159.09206	77.48052
1560828688216	TYPE_ACCELEROMETER	-0.60095215	0.67037964	9.15303
1560828688216	TYPE_MAGNETIC_FIELD	11.82	-10.5	-27.24
1560828688216	TYPE_GYROSCOPE	-0.15826416	0.05731201	0.09144592
1560828688216	TYPE_ROTATION_VECTOR	-0.018984508	0.052997578	0.8978321
1560828688216	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.2	4.8599997	-167.22
1560828688216	TYPE_GYROSCOPE_UNCALIBRATED	-0.050079346	0.24980164	0.08042908
1560828688216	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60095215	0.67037964	9.15303
1560828688236	TYPE_ACCELEROMETER	-0.39265442	0.55545044	9.552872
1560828688236	TYPE_MAGNETIC_FIELD	11.7	-10.44	-27.119999
1560828688236	TYPE_GYROSCOPE	-0.2349701	-0.09768677	0.086120605
1560828688236	TYPE_ROTATION_VECTOR	-0.014429328	0.047236554	0.89890546
1560828688236	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.08	4.92	-167.09999
1560828688236	TYPE_GYROSCOPE_UNCALIBRATED	-0.23542786	-0.09854126	0.087890625
1560828688236	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39265442	0.55545044	9.552872
1560828688256	TYPE_ACCELEROMETER	-0.27772522	0.7398071	10.3980255
1560828688256	TYPE_MAGNETIC_FIELD	11.88	-10.44	-27.24
1560828688256	TYPE_GYROSCOPE	-0.17904663	0.110580444	0.060012817
1560828688256	TYPE_ROTATION_VECTOR	-0.01468899	0.044640835	0.90000886
1560828688256	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.26	4.92	-167.22
1560828688256	TYPE_GYROSCOPE_UNCALIBRATED	-0.23542786	-0.09854126	0.087890625
1560828688256	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27772522	0.7398071	10.3980255
1560828688277	TYPE_ACCELEROMETER	-0.67037964	0.89064026	10.2400055
1560828688277	TYPE_MAGNETIC_FIELD	11.7	-10.38	-27.359999
1560828688277	TYPE_GYROSCOPE	0.13041687	0.5558624	0.083984375
1560828688277	TYPE_ROTATION_VECTOR	-0.016437571	0.043484516	0.90033644
1560828688277	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.08	4.9799995	-167.34
1560828688277	TYPE_GYROSCOPE_UNCALIBRATED	-0.1795044	0.10972595	0.061782837
1560828688277	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67037964	0.89064026	10.2400055
1560828688297	TYPE_ACCELEROMETER	-0.5410919	1.0271149	9.131485
1560828688297	TYPE_MAGNETIC_FIELD	12.0	-10.26	-27.359999
1560828688297	TYPE_GYROSCOPE	0.36531067	0.67251587	0.17933655
1560828688297	TYPE_ROTATION_VECTOR	-0.020880805	0.047087174	0.90053785
1560828688297	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.380001	5.0999994	-167.34
1560828688297	TYPE_GYROSCOPE_UNCALIBRATED	0.3648529	0.6716614	0.18110657
1560828688297	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5410919	1.0271149	9.131485
1560828688317	TYPE_ACCELEROMETER	-0.31124878	1.1348572	8.508987
1560828688317	TYPE_MAGNETIC_FIELD	12.12	-10.26	-27.3
1560828688317	TYPE_GYROSCOPE	0.23588562	0.41737366	0.13511658
1560828688317	TYPE_ROTATION_VECTOR	-0.025319993	0.053366374	0.90097356
1560828688317	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.5	5.0999994	-167.28
1560828688317	TYPE_GYROSCOPE_UNCALIBRATED	0.3648529	0.6716614	0.18110657
1560828688317	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31124878	1.1348572	8.508987
1560828688337	TYPE_ACCELEROMETER	-0.30885315	1.3096313	8.559265
1560828688337	TYPE_MAGNETIC_FIELD	12.12	-10.26	-27.3
1560828688337	TYPE_GYROSCOPE	-0.084228516	-0.01939392	-0.015090942
1560828688337	TYPE_ROTATION_VECTOR	-0.025319993	0.053366374	0.90097356
1560828688337	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.5	5.0999994	-167.28
1560828688337	TYPE_GYROSCOPE_UNCALIBRATED	0.23542786	0.41651917	0.1368866
1560828688337	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31124878	1.1348572	8.508987
1560828688358	TYPE_ACCELEROMETER	-0.40940857	1.5562286	9.502594
1560828688358	TYPE_MAGNETIC_FIELD	12.54	-9.84	-27.42
1560828688358	TYPE_GYROSCOPE	-0.41340637	-0.3932953	-0.12747192
1560828688358	TYPE_ROTATION_VECTOR	-0.028253265	0.056570128	0.9013082
1560828688358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.92	5.5199995	-167.4
1560828688358	TYPE_GYROSCOPE_UNCALIBRATED	-0.08468628	-0.020248413	-0.013320923
1560828688358	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40940857	1.5562286	9.502594
1560828688378	TYPE_ACCELEROMETER	-0.6871338	1.7597351	10.903198
1560828688378	TYPE_MAGNETIC_FIELD	12.54	-9.84	-27.84
1560828688378	TYPE_GYROSCOPE	-0.40966797	-0.3043518	-0.12640381
1560828688378	TYPE_ROTATION_VECTOR	-0.026538758	0.05108075	0.90108913
1560828688378	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.92	5.5199995	-167.81999
1560828688378	TYPE_GYROSCOPE_UNCALIBRATED	-0.41386414	-0.39414978	-0.1257019
1560828688378	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6871338	1.7597351	10.903198
1560828688398	TYPE_ACCELEROMETER	-0.6895294	1.7812805	11.32457
1560828688398	TYPE_MAGNETIC_FIELD	12.84	-9.84	-28.019999
1560828688398	TYPE_GYROSCOPE	-0.035232544	-0.020980835	-0.033737183
1560828688398	TYPE_ROTATION_VECTOR	-0.025604866	0.045988306	0.90082073
1560828688398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.220001	5.5199995	-168.0
1560828688398	TYPE_GYROSCOPE_UNCALIBRATED	-0.41012573	-0.3052063	-0.12463379
1560828688398	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6895294	1.7812805	11.32457
1560828688419	TYPE_ACCELEROMETER	-0.3423767	1.7525482	10.570404
1560828688419	TYPE_MAGNETIC_FIELD	12.599999	-9.84	-28.14
1560828688419	TYPE_GYROSCOPE	0.33229065	0.14892578	0.029663086
1560828688419	TYPE_ROTATION_VECTOR	-0.02557847	0.04553591	0.9006943
1560828688419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.98	5.5199995	-168.12
1560828688419	TYPE_GYROSCOPE_UNCALIBRATED	0.3318329	0.14807129	0.031433105
1560828688419	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3423767	1.7525482	10.570404
1560828688439	TYPE_ACCELEROMETER	0.05506897	1.8267822	9.6510315
1560828688439	TYPE_MAGNETIC_FIELD	12.9	-9.84	-27.96
1560828688439	TYPE_GYROSCOPE	0.39460754	0.06903076	-0.050247192
1560828688439	TYPE_ROTATION_VECTOR	-0.025474714	0.049201135	0.9006261
1560828688439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.279999	5.5199995	-167.94
1560828688439	TYPE_GYROSCOPE_UNCALIBRATED	0.39414978	0.06817627	-0.048477173
1560828688439	TYPE_ACCELEROMETER_UNCALIBRATED	0.05506897	1.8267822	9.6510315
1560828688459	TYPE_ACCELEROMETER	0.38067627	1.7693176	10.192123
1560828688459	TYPE_MAGNETIC_FIELD	12.78	-9.96	-27.96
1560828688459	TYPE_GYROSCOPE	0.17250061	-0.1355133	-0.22174072
1560828688459	TYPE_ROTATION_VECTOR	-0.02441286	0.053094402	0.90018785
1560828688459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.16	5.3999996	-167.94
1560828688459	TYPE_GYROSCOPE_UNCALIBRATED	0.17204285	-0.1363678	-0.2199707
1560828688459	TYPE_ACCELEROMETER_UNCALIBRATED	0.38067627	1.7693176	10.192123
1560828688479	TYPE_ACCELEROMETER	0.10534668	1.6519928	11.089935
1560828688479	TYPE_MAGNETIC_FIELD	13.0199995	-9.9	-27.96
1560828688479	TYPE_GYROSCOPE	-0.004333496	-0.32511902	-0.42095947
1560828688479	TYPE_ROTATION_VECTOR	-0.022545666	0.054043736	0.8991594
1560828688479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.4	5.46	-167.94
1560828688479	TYPE_GYROSCOPE_UNCALIBRATED	-0.0047912598	-0.3259735	-0.41918945
1560828688479	TYPE_ACCELEROMETER_UNCALIBRATED	0.10534668	1.6519928	11.089935
1560828688500	TYPE_ACCELEROMETER	-0.4118042	1.7070618	11.235992
1560828688500	TYPE_MAGNETIC_FIELD	13.0199995	-10.139999	-28.019999
1560828688500	TYPE_GYROSCOPE	0.04093933	-0.33044434	-0.5317383
1560828688500	TYPE_ROTATION_VECTOR	-0.019848337	0.05249722	0.8973847
1560828688500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.4	5.2200003	-168.0
1560828688500	TYPE_GYROSCOPE_UNCALIBRATED	0.040481567	-0.33129883	-0.52996826
1560828688500	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4118042	1.7070618	11.235992
1560828688520	TYPE_ACCELEROMETER	-0.6296692	1.6950989	11.70285
1560828688520	TYPE_MAGNETIC_FIELD	12.78	-10.2	-27.96
1560828688520	TYPE_GYROSCOPE	0.26837158	0.096206665	-0.5083008
1560828688520	TYPE_ROTATION_VECTOR	-0.016939802	0.05129018	0.8950578
1560828688520	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.16	5.16	-167.94
1560828688520	TYPE_GYROSCOPE_UNCALIBRATED	0.26791382	0.09535217	-0.50653076
1560828688520	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6296692	1.6950989	11.70285
1560828688540	TYPE_ACCELEROMETER	-0.5051727	1.4556732	11.346115
1560828688540	TYPE_MAGNETIC_FIELD	12.599999	-10.26	-27.72
1560828688540	TYPE_GYROSCOPE	0.64601135	0.5292206	-0.43640137
1560828688540	TYPE_ROTATION_VECTOR	-0.016844546	0.054033335	0.8926089
1560828688540	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.98	5.0999994	-167.7
1560828688540	TYPE_GYROSCOPE_UNCALIBRATED	0.6455536	0.5283661	-0.43463135
1560828688540	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5051727	1.4556732	11.346115
1560828688561	TYPE_ACCELEROMETER	-0.3543396	1.1468201	9.797073
1560828688561	TYPE_MAGNETIC_FIELD	12.42	-10.38	-27.72
1560828688561	TYPE_GYROSCOPE	0.8361664	0.5947418	-0.41456604
1560828688561	TYPE_ROTATION_VECTOR	-0.018921405	0.062135227	0.89015585
1560828688561	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.8	4.9799995	-167.7
1560828688561	TYPE_GYROSCOPE_UNCALIBRATED	0.8357086	0.5938873	-0.41279602
1560828688561	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3543396	1.1468201	9.797073
1560828688581	TYPE_ACCELEROMETER	-0.58418274	0.81881714	9.677368
1560828688581	TYPE_MAGNETIC_FIELD	12.84	-10.38	-27.66
1560828688581	TYPE_GYROSCOPE	0.58102417	0.38967896	-0.47421265
1560828688581	TYPE_ROTATION_VECTOR	-0.020727612	0.07229898	0.8875671
1560828688581	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.220001	4.9799995	-167.64
1560828688581	TYPE_GYROSCOPE_UNCALIBRATED	0.5805664	0.38882446	-0.47244263
1560828688581	TYPE_ACCELEROMETER_UNCALIBRATED	-0.58418274	0.81881714	9.677368
1560828688601	TYPE_ACCELEROMETER	-1.1300659	0.6607971	10.587158
1560828688601	TYPE_MAGNETIC_FIELD	12.84	-10.74	-27.84
1560828688601	TYPE_GYROSCOPE	0.164505	-0.03590393	-0.5258789
1560828688601	TYPE_ROTATION_VECTOR	-0.021910658	0.07924197	0.8848454
1560828688601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.220001	4.62	-167.81999
1560828688601	TYPE_GYROSCOPE_UNCALIBRATED	0.16404724	-0.036758423	-0.5241089
1560828688601	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1300659	0.6607971	10.587158
1560828688621	TYPE_ACCELEROMETER	-1.0606384	0.3327942	11.647797
1560828688621	TYPE_MAGNETIC_FIELD	13.139999	-10.8	-27.72
1560828688621	TYPE_GYROSCOPE	-0.15774536	-0.4636078	-0.43321228
1560828688621	TYPE_ROTATION_VECTOR	-0.021267796	0.08046169	0.88227147
1560828688621	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.52	4.5599995	-167.7
1560828688621	TYPE_GYROSCOPE_UNCALIBRATED	-0.15820312	-0.46446228	-0.43144226
1560828688621	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0606384	0.3327942	11.647797
1560828688642	TYPE_ACCELEROMETER	-0.55545044	-0.14604187	12.868835
1560828688642	TYPE_MAGNETIC_FIELD	13.139999	-11.099999	-28.019999
1560828688642	TYPE_GYROSCOPE	-0.2083435	-0.4763794	-0.32348633
1560828688642	TYPE_ROTATION_VECTOR	-0.018234298	0.07681095	0.8804419
1560828688642	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.52	4.26	-168.0
1560828688642	TYPE_GYROSCOPE_UNCALIBRATED	-0.15820312	-0.46446228	-0.43144226
1560828688642	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55545044	-0.14604187	12.868835
1560828688662	TYPE_ACCELEROMETER	-0.50756836	-0.40222168	11.192886
1560828688662	TYPE_MAGNETIC_FIELD	13.38	-11.46	-28.199999
1560828688662	TYPE_GYROSCOPE	0.06970215	-0.27719116	-0.26808167
1560828688662	TYPE_ROTATION_VECTOR	-0.016668001	0.07443957	0.8797588
1560828688662	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	3.8999996	-168.18
1560828688662	TYPE_GYROSCOPE_UNCALIBRATED	0.069244385	-0.27804565	-0.26631165
1560828688662	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50756836	-0.40222168	11.192886
1560828688682	TYPE_ACCELEROMETER	-0.06942749	-0.87628174	10.783478
1560828688682	TYPE_MAGNETIC_FIELD	13.62	-11.58	-28.26
1560828688682	TYPE_GYROSCOPE	0.10272217	-0.18876648	-0.24092102
1560828688682	TYPE_ROTATION_VECTOR	-0.013853365	0.0717295	0.87851477
1560828688682	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	3.7799997	-168.23999
1560828688682	TYPE_GYROSCOPE_UNCALIBRATED	0.102264404	-0.18962097	-0.239151
1560828688682	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06942749	-0.87628174	10.783478
1560828688703	TYPE_ACCELEROMETER	-0.13647461	-0.58657837	10.127472
1560828688703	TYPE_MAGNETIC_FIELD	13.98	-11.759999	-28.32
1560828688703	TYPE_GYROSCOPE	0.15119934	-0.45188904	-0.3336029
1560828688703	TYPE_ROTATION_VECTOR	-0.011714924	0.07211119	0.87720114
1560828688703	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	3.6000004	-168.29999
1560828688703	TYPE_GYROSCOPE_UNCALIBRATED	0.102264404	-0.18962097	-0.239151
1560828688703	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13647461	-0.58657837	10.127472
1560828688723	TYPE_ACCELEROMETER	-0.16041565	-0.46687317	9.715668
1560828688723	TYPE_MAGNETIC_FIELD	14.099999	-12.179999	-28.199999
1560828688723	TYPE_GYROSCOPE	0.1714325	-0.38371277	-0.3927307
1560828688723	TYPE_ROTATION_VECTOR	-0.0086191725	0.07146429	0.8758941
1560828688723	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.48	3.1800003	-168.18
1560828688723	TYPE_GYROSCOPE_UNCALIBRATED	0.15074158	-0.45274353	-0.3318329
1560828688723	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16041565	-0.46687317	9.715668
1560828688743	TYPE_ACCELEROMETER	0.41419983	-0.7398071	10.141846
1560828688743	TYPE_MAGNETIC_FIELD	13.92	-12.48	-28.26
1560828688743	TYPE_GYROSCOPE	0.16770935	-0.20848083	-0.42681885
1560828688743	TYPE_ROTATION_VECTOR	-0.0038755715	0.07058541	0.8739486
1560828688743	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.3	2.88	-168.23999
1560828688743	TYPE_GYROSCOPE_UNCALIBRATED	0.17097473	-0.38456726	-0.3909607
1560828688743	TYPE_ACCELEROMETER_UNCALIBRATED	0.41419983	-0.7398071	10.141846
1560828688763	TYPE_ACCELEROMETER	0.22265625	-0.7757263	10.658981
1560828688763	TYPE_MAGNETIC_FIELD	13.98	-12.179999	-28.14
1560828688763	TYPE_GYROSCOPE	-0.020843506	-0.2409668	-0.50671387
1560828688763	TYPE_ROTATION_VECTOR	-8.73422E-4	0.07088563	0.871892
1560828688763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	3.1800003	-168.12
1560828688763	TYPE_GYROSCOPE_UNCALIBRATED	-0.02130127	-0.24182129	-0.50494385
1560828688763	TYPE_ACCELEROMETER_UNCALIBRATED	0.22265625	-0.7757263	10.658981
1560828688784	TYPE_ACCELEROMETER	0.20111084	-0.7685394	10.438721
1560828688784	TYPE_MAGNETIC_FIELD	13.799999	-12.54	-28.32
1560828688784	TYPE_GYROSCOPE	-0.17530823	-0.31446838	-0.5493164
1560828688784	TYPE_ROTATION_VECTOR	0.00104605	0.07064568	0.8695141
1560828688784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.18	2.8199997	-168.29999
1560828688784	TYPE_GYROSCOPE_UNCALIBRATED	-0.02130127	-0.24182129	-0.50494385
1560828688784	TYPE_ACCELEROMETER_UNCALIBRATED	0.20111084	-0.7685394	10.438721
1560828688804	TYPE_ACCELEROMETER	0.16041565	-0.61291504	9.583984
1560828688804	TYPE_MAGNETIC_FIELD	13.679999	-12.54	-28.439999
1560828688804	TYPE_GYROSCOPE	-0.19076538	-0.32086182	-0.5828705
1560828688804	TYPE_ROTATION_VECTOR	0.002576148	0.06820504	0.86694825
1560828688804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	2.8199997	-168.42
1560828688804	TYPE_GYROSCOPE_UNCALIBRATED	-0.17576599	-0.31532288	-0.5475464
1560828688804	TYPE_ACCELEROMETER_UNCALIBRATED	0.16041565	-0.61291504	9.583984
1560828688824	TYPE_ACCELEROMETER	-0.36871338	-0.33758545	8.173798
1560828688824	TYPE_MAGNETIC_FIELD	13.32	-12.599999	-28.5
1560828688824	TYPE_GYROSCOPE	-0.15614319	-0.3229828	-0.6073761
1560828688824	TYPE_ROTATION_VECTOR	0.004035691	0.06486803	0.8642439
1560828688824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.7	2.7600002	-168.48
1560828688824	TYPE_GYROSCOPE_UNCALIBRATED	-0.15660095	-0.32383728	-0.6056061
1560828688824	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36871338	-0.33758545	8.173798
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-78	5825	1560828688296
1560828688836	TYPE_WIFI	9389b50f95f62546dd5974a02159ddddfced4f35	f74a4266fdde286e3c9f85e773638967023d80a5	-70	2462	1560828688489
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	990acf2056302976e31f67a58c57ecf4c2378572	-55	2437	1560828688274
1560828688836	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	b8fae0371d1d4b352d56b37851712edb5c2fc836	-69	2427	1560828688190
1560828688836	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	cb6246e0a06fc4fe7c4f1e0e59b2216eeca38140	-74	2427	1560828670144
1560828688836	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cffe4c3bccd862c2f5d3d4174b9eeaf8f7919252	-70	2412	1560828669993
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-77	5765	1560828688167
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-81	5805	1560828688253
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a64b9b669028c14c1fcef5ba5e2ae397dcf061a1	-75	5785	1560828688209
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-58	5785	1560828688214
1560828688836	TYPE_WIFI	bf24cab3da503ab51b2e1d6fb383f6e512e699c9	79df153b9431c3fa06c187d9965cd89a513e97b7	-75	2472	1560828670518
1560828688836	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	972fbf0f8fabd5168a7aff29646bfd5a32d5b17e	-76	5260	1560828688408
1560828688836	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	0eca775e839aefa14de2105dc691da1f83bb9a7f	-76	5260	1560828688349
1560828688836	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	15774915b85dae8638a1443411cf6ec9801a9523	-75	5260	1560828688350
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1064a8f01d385a11f8bc0204c19d79af4d0097a9	-69	5745	1560828688139
1560828688836	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d61ee91131a414846cb26cc46ecf68c858de827f	-76	5260	1560828688352
1560828688836	TYPE_WIFI	ee9535e79abf830518ccb7a6cbbf461d8b1574ac	4873d5219116db6578902cb3aa7f9c586ad1b544	-56	2412	1560828688048
1560828688836	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	1de06de6a627707dc86b93a2c73c90c6d77b7236	-59	5745	1560828688137
1560828688836	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	c41ad6b86d50f4617c73d0f84cd8780d7a78c613	-75	2462	1560828670421
1560828688836	TYPE_WIFI	d410f9748173d7d666c9c5d35f94865a423359b5	8a8d5d61c1bee84322a031b9a93ea0184963b51d	-75	2472	1560828670520
1560828688836	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	78b12842ec6e846fc62982f1440c2bdd255a43ed	-53	2412	1560828688052
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a3a7355ac4eeec56673a17b7dc468d7cd054c0d9	-46	5825	1560828688298
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e984ab17286448b9f2b0700e5eac9dc12d26e9d	-52	2437	1560828688264
1560828688836	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-78	2462	1560828670423
1560828688836	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	df9496560aa0d4d538ed7745b53b2ef79eef2d54	-61	2452	1560828688371
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	da457918918ad92ad8600a86b2e13f614f8f5c10	-67	5765	1560828688168
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e4c964ccf55242f89d87b76c48ee6fe3fe87cd1	-86	5785	1560828688214
1560828688836	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	809babb81b0a113a7167ab04d4547daff411f1f9	-79	5260	1560828688377
1560828688836	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d6923297ada66f3f75d32e7aacd1e8d32bd79038	-78	5260	1560828688382
1560828688836	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	dc9a6a37cd5c9cf6b2c3d914efe6cf58ea56e3e6	-76	5260	1560828688418
1560828688836	TYPE_WIFI	ee9535e79abf830518ccb7a6cbbf461d8b1574ac	8bca24ec3a543a48278e35fdcef54702ca0ede22	-73	5765	1560828688173
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	13e2d2591acf732c4798b602827e885a8bcacf2d	-47	2462	1560828688480
1560828688836	TYPE_WIFI	66014e62b1b8163c7b6bb70e7f8fce33d49bff08	8c5897863feb2ee368081982b064738b717b2d32	-57	2462	1560828688478
1560828688836	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c133c7b9a3735595ef8326d1bf098b52f54b6cc9	-61	2437	1560828688290
1560828688836	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	ca2c78ca08521f141688a65a3b41ff1888f39c86	-51	2427	1560828688189
1560828688836	TYPE_WIFI	140a49d2a8e71dfd2fd81d81e5ebbcb2a136b228	f62c81e760c8d5fe1fb8cb89458a312af7da709a	-75	2472	1560828670507
