#	startTime:1559714283375
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba3e2acfd2d33b6074a	FloorName:B2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559714283376	TYPE_WAYPOINT	57.33973	8.03827
1559714283499	TYPE_ACCELEROMETER	-0.17228699	2.244461	9.729218
1559714283499	TYPE_MAGNETIC_FIELD	-17.88	19.38	-18.96
1559714283499	TYPE_GYROSCOPE	-0.22653198	-0.14102173	-0.06929016
1559714283499	TYPE_ROTATION_VECTOR	0.121611536	-0.054955874	-0.2967459
1559714283499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.460001	-28.140001	-165.6
1559714283499	TYPE_GYROSCOPE_UNCALIBRATED	-0.18019104	-0.08123779	-0.13562012
1559714283499	TYPE_ACCELEROMETER_UNCALIBRATED	0.19740295	2.2947235	8.511276
1559714283508	TYPE_ACCELEROMETER	-0.22253418	2.1846466	10.042679
1559714283508	TYPE_MAGNETIC_FIELD	-17.64	19.439999	-19.199999
1559714283508	TYPE_GYROSCOPE	-0.24850464	-0.13491821	-0.070510864
1559714283508	TYPE_ROTATION_VECTOR	0.1121328	-0.029206336	-0.29271194
1559714283508	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7000008	-28.080002	-165.84
1559714283508	TYPE_GYROSCOPE_UNCALIBRATED	-0.18019104	-0.08123779	-0.13562012
1559714283508	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10888672	2.2576294	9.49353
1559714283518	TYPE_ACCELEROMETER	-0.2632141	2.1152496	10.145569
1559714283518	TYPE_MAGNETIC_FIELD	-17.64	19.439999	-19.199999
1559714283518	TYPE_GYROSCOPE	-0.20576477	-0.08604431	-0.05218506
1559714283518	TYPE_ROTATION_VECTOR	0.1121328	-0.029206336	-0.29271194
1559714283518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7000008	-28.080002	-165.84
1559714283518	TYPE_GYROSCOPE_UNCALIBRATED	-0.23150635	-0.06718445	-0.13989258
1559714283518	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10888672	2.2576294	9.49353
1559714283528	TYPE_ACCELEROMETER	-0.24885559	2.0291138	10.133606
1559714283528	TYPE_MAGNETIC_FIELD	-17.64	19.439999	-19.199999
1559714283528	TYPE_GYROSCOPE	-0.12756348	-0.010314941	-0.02897644
1559714283528	TYPE_ROTATION_VECTOR	0.1121328	-0.029206336	-0.29271194
1559714283528	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7000008	-28.080002	-165.84
1559714283528	TYPE_GYROSCOPE_UNCALIBRATED	-0.23150635	-0.06718445	-0.13989258
1559714283528	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24287415	2.1499481	10.094131
1559714283538	TYPE_ACCELEROMETER	-0.22492981	1.9812622	10.035492
1559714283538	TYPE_MAGNETIC_FIELD	-17.64	19.439999	-19.199999
1559714283538	TYPE_GYROSCOPE	-0.046936035	0.06298828	-0.010650635
1559714283538	TYPE_ROTATION_VECTOR	0.1121328	-0.029206336	-0.29271194
1559714283538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7000008	-28.080002	-165.84
1559714283538	TYPE_GYROSCOPE_UNCALIBRATED	-0.09161377	0.06964111	-0.098358154
1559714283538	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24287415	2.1499481	10.094131
1559714283548	TYPE_ACCELEROMETER	-0.18664551	1.964508	9.875183
1559714283548	TYPE_MAGNETIC_FIELD	-17.46	19.619999	-19.38
1559714283548	TYPE_GYROSCOPE	0.011703491	0.100860596	-0.0057525635
1559714283548	TYPE_ROTATION_VECTOR	0.09709803	-0.018348562	-0.29598862
1559714283548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.880001	-27.900002	-166.02
1559714283548	TYPE_GYROSCOPE_UNCALIBRATED	-0.09161377	0.06964111	-0.098358154
1559714283548	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2368927	2.005188	10.084549
1559714283558	TYPE_ACCELEROMETER	-0.21057129	1.9884338	9.698105
1559714283558	TYPE_MAGNETIC_FIELD	-17.46	19.619999	-19.38
1559714283558	TYPE_GYROSCOPE	0.042236328	0.0874176	-0.013092041
1559714283558	TYPE_ROTATION_VECTOR	0.09709803	-0.018348562	-0.29598862
1559714283558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.880001	-27.900002	-166.02
1559714283558	TYPE_GYROSCOPE_UNCALIBRATED	0.022613525	0.13745117	-0.08796692
1559714283558	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2368927	2.005188	10.084549
1559714283567	TYPE_ACCELEROMETER	-0.23449707	2.0482635	9.564117
1559714283567	TYPE_MAGNETIC_FIELD	-16.98	19.74	-19.5
1559714283567	TYPE_GYROSCOPE	0.04345703	0.031219482	-0.03263855
1559714283567	TYPE_ROTATION_VECTOR	0.098460905	-0.017735993	-0.27157
1559714283567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3600006	-27.78	-166.14
1559714283567	TYPE_GYROSCOPE_UNCALIBRATED	0.022613525	0.13745117	-0.08796692
1559714283567	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1986084	1.976471	9.786652
1559714283577	TYPE_ACCELEROMETER	-0.28474426	2.1224365	9.492325
1559714283577	TYPE_MAGNETIC_FIELD	-16.98	19.74	-19.5
1559714283577	TYPE_GYROSCOPE	0.021469116	-0.031082153	-0.054626465
1559714283577	TYPE_ROTATION_VECTOR	0.098460905	-0.017735993	-0.27157
1559714283577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3600006	-27.78	-166.14
1559714283577	TYPE_GYROSCOPE_UNCALIBRATED	0.02810669	0.043380737	-0.122177124
1559714283577	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1986084	1.976471	9.786652
1559714283587	TYPE_ACCELEROMETER	-0.3397827	2.182251	9.525833
1559714283587	TYPE_MAGNETIC_FIELD	-16.859999	19.68	-19.5
1559714283587	TYPE_GYROSCOPE	-0.010284424	-0.07015991	-0.070510864
1559714283587	TYPE_ROTATION_VECTOR	0.106067486	-0.021495007	-0.31534162
1559714283587	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4800014	-27.84	-166.14
1559714283587	TYPE_GYROSCOPE_UNCALIBRATED	0.02810669	0.043380737	-0.122177124
1559714283587	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2596283	2.0853577	9.528229
1559714283597	TYPE_ACCELEROMETER	-0.3517456	2.2253265	9.604797
1559714283597	TYPE_MAGNETIC_FIELD	-16.859999	19.68	-19.5
1559714283597	TYPE_GYROSCOPE	-0.03717041	-0.07260132	-0.07418823
1559714283597	TYPE_ROTATION_VECTOR	0.106067486	-0.021495007	-0.31534162
1559714283597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4800014	-27.84	-166.14
1559714283597	TYPE_GYROSCOPE_UNCALIBRATED	-0.02809143	-0.028076172	-0.15089417
1559714283597	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2596283	2.0853577	9.528229
1559714283607	TYPE_ACCELEROMETER	-0.3517456	2.210968	9.712463
1559714283607	TYPE_MAGNETIC_FIELD	-16.44	19.68	-19.68
1559714283607	TYPE_GYROSCOPE	-0.05303955	-0.048187256	-0.06439209
1559714283607	TYPE_ROTATION_VECTOR	0.112491965	-0.016439892	-0.2917081
1559714283607	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.8999996	-27.84	-166.32
1559714283607	TYPE_GYROSCOPE_UNCALIBRATED	-0.02809143	-0.028076172	-0.15089417
1559714283607	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34576416	2.2037964	9.565323
1559714283617	TYPE_ACCELEROMETER	-0.33738708	2.2277222	9.777069
1559714283617	TYPE_MAGNETIC_FIELD	-16.44	19.68	-19.68
1559714283617	TYPE_GYROSCOPE	-0.050598145	-0.016433716	-0.05340576
1559714283617	TYPE_ROTATION_VECTOR	0.112491965	-0.016439892	-0.2917081
1559714283617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.8999996	-27.84	-166.32
1559714283617	TYPE_GYROSCOPE_UNCALIBRATED	-0.05618286	0.011001587	-0.13743591
1559714283617	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34576416	2.2037964	9.565323
1559714283626	TYPE_ACCELEROMETER	-0.33738708	2.222931	9.748352
1559714283626	TYPE_MAGNETIC_FIELD	-16.14	19.74	-19.74
1559714283626	TYPE_GYROSCOPE	-0.03593445	0.0067749023	-0.042419434
1559714283626	TYPE_ROTATION_VECTOR	0.11247282	-0.016469222	-0.28910038
1559714283626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.78	-166.38
1559714283626	TYPE_GYROSCOPE_UNCALIBRATED	-0.05618286	0.011001587	-0.13743591
1559714283626	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34457397	2.219345	9.744766
1559714283636	TYPE_ACCELEROMETER	-0.37088013	2.239685	9.662216
1559714283636	TYPE_MAGNETIC_FIELD	-16.14	19.74	-19.74
1559714283636	TYPE_GYROSCOPE	-0.01272583	0.015335083	-0.035079956
1559714283636	TYPE_ROTATION_VECTOR	0.11247282	-0.016469222	-0.28910038
1559714283636	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.78	-166.38
1559714283636	TYPE_GYROSCOPE_UNCALIBRATED	-0.028701782	0.054367065	-0.11729431
1559714283636	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34457397	2.219345	9.744766
1559714283646	TYPE_ACCELEROMETER	-0.41874695	2.2540436	9.5282135
1559714283646	TYPE_MAGNETIC_FIELD	-15.96	19.8	-19.8
1559714283646	TYPE_GYROSCOPE	0.005584717	0.016555786	-0.030197144
1559714283646	TYPE_ROTATION_VECTOR	0.111894056	-0.016829161	-0.2898175
1559714283646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.38	-27.720001	-166.44
1559714283646	TYPE_GYROSCOPE_UNCALIBRATED	-0.028701782	0.054367065	-0.11729431
1559714283646	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35414124	2.231308	9.705292
1559714283656	TYPE_ACCELEROMETER	-0.44267273	2.273178	9.454041
1559714283656	TYPE_MAGNETIC_FIELD	-15.96	19.8	-19.8
1559714283656	TYPE_GYROSCOPE	0.010467529	0.012893677	-0.022857666
1559714283656	TYPE_ROTATION_VECTOR	0.111894056	-0.016829161	-0.2898175
1559714283656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.38	-27.720001	-166.44
1559714283656	TYPE_GYROSCOPE_UNCALIBRATED	0.0036621094	0.058029175	-0.10507202
1559714283656	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35414124	2.231308	9.705292
1559714283666	TYPE_ACCELEROMETER	-0.38285828	2.2827454	9.446869
1559714283666	TYPE_MAGNETIC_FIELD	-15.78	19.74	-19.439999
1559714283666	TYPE_GYROSCOPE	0.0031585693	0.005569458	-0.010650635
1559714283666	TYPE_ROTATION_VECTOR	0.11149836	-0.016506346	-0.2905664
1559714283666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.5600004	-27.78	-166.08
1559714283666	TYPE_GYROSCOPE_UNCALIBRATED	0.0036621094	0.058029175	-0.10507202
1559714283666	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43070984	2.2636108	9.491135
1559714283676	TYPE_ACCELEROMETER	-0.34695435	2.2492523	9.501892
1559714283676	TYPE_MAGNETIC_FIELD	-15.78	19.74	-19.439999
1559714283676	TYPE_GYROSCOPE	-0.017608643	-0.0029907227	0.0052337646
1559714283676	TYPE_ROTATION_VECTOR	0.11149836	-0.016506346	-0.2905664
1559714283676	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.5600004	-27.78	-166.08
1559714283676	TYPE_GYROSCOPE_UNCALIBRATED	-0.01159668	0.04460144	-0.08125305
1559714283676	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43070984	2.2636108	9.491135
1559714283686	TYPE_ACCELEROMETER	-0.2536316	2.2085724	9.580856
1559714283686	TYPE_MAGNETIC_FIELD	-15.78	19.5	-19.26
1559714283686	TYPE_GYROSCOPE	-0.04081726	-0.007873535	0.018676758
1559714283686	TYPE_ROTATION_VECTOR	0.11159115	-0.016420731	-0.2907123
1559714283686	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.5600004	-28.02	-165.9
1559714283686	TYPE_GYROSCOPE_UNCALIBRATED	-0.01159668	0.04460144	-0.08125305
1559714283686	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36491394	2.2660065	9.4743805
1559714283695	TYPE_ACCELEROMETER	-0.1531372	2.1583252	9.698105
1559714283695	TYPE_MAGNETIC_FIELD	-15.78	19.5	-19.26
1559714283695	TYPE_GYROSCOPE	-0.059143066	-0.01399231	0.028457642
1559714283695	TYPE_ROTATION_VECTOR	0.11159115	-0.016420731	-0.2907123
1559714283695	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.5600004	-28.02	-165.9
1559714283695	TYPE_GYROSCOPE_UNCALIBRATED	-0.054351807	0.03237915	-0.054977417
1559714283695	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36491394	2.2660065	9.4743805
1559714283705	TYPE_ACCELEROMETER	-0.04547119	2.1296082	9.784256
1559714283705	TYPE_MAGNETIC_FIELD	-16.02	19.619999	-19.14
1559714283705	TYPE_GYROSCOPE	-0.07014465	-0.015197754	0.0345459
1559714283705	TYPE_ROTATION_VECTOR	0.11130374	-0.016400997	-0.29061285
1559714283705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.3199997	-27.900002	-165.78
1559714283705	TYPE_GYROSCOPE_UNCALIBRATED	-0.054351807	0.03237915	-0.054977417
1559714283705	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2033844	2.1834564	9.639481
1559714283715	TYPE_ACCELEROMETER	-0.007171631	2.108078	9.808182
1559714283715	TYPE_MAGNETIC_FIELD	-16.02	19.619999	-19.14
1559714283715	TYPE_GYROSCOPE	-0.07136536	-0.015197754	0.033340454
1559714283715	TYPE_ROTATION_VECTOR	0.11130374	-0.016400997	-0.29061285
1559714283715	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.3199997	-27.900002	-165.78
1559714283715	TYPE_GYROSCOPE_UNCALIBRATED	-0.07511902	0.02810669	-0.04460144
1559714283715	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2033844	2.1834564	9.639481
1559714283725	TYPE_ACCELEROMETER	0.007171631	2.0913239	9.765106
1559714283725	TYPE_MAGNETIC_FIELD	-15.839999	19.74	-19.199999
1559714283725	TYPE_GYROSCOPE	-0.06037903	-0.020080566	0.024780273
1559714283725	TYPE_ROTATION_VECTOR	0.11065587	-0.016387323	-0.29034615
1559714283725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.500001	-27.78	-165.84
1559714283725	TYPE_GYROSCOPE_UNCALIBRATED	-0.07511902	0.02810669	-0.04460144
1559714283725	TYPE_ACCELEROMETER_UNCALIBRATED	-0.026321411	2.1188507	9.796219
1559714283735	TYPE_ACCELEROMETER	-0.0047912598	2.1056824	9.712463
1559714283735	TYPE_MAGNETIC_FIELD	-15.839999	19.74	-19.199999
1559714283735	TYPE_GYROSCOPE	-0.046936035	-0.022521973	0.015014648
1559714283735	TYPE_ROTATION_VECTOR	0.11065587	-0.016387323	-0.29034615
1559714283735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.500001	-27.78	-165.84
1559714283735	TYPE_GYROSCOPE_UNCALIBRATED	-0.058029175	0.022003174	-0.058639526
1559714283735	TYPE_ACCELEROMETER_UNCALIBRATED	-0.026321411	2.1188507	9.796219
1559714283745	TYPE_ACCELEROMETER	-0.07896423	2.096115	9.686142
1559714283745	TYPE_MAGNETIC_FIELD	-16.14	19.74	-19.14
1559714283745	TYPE_GYROSCOPE	-0.03593445	-0.016433716	0.006454468
1559714283745	TYPE_ROTATION_VECTOR	0.10998614	-0.016395649	-0.29010433
1559714283745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.78	-165.78
1559714283745	TYPE_GYROSCOPE_UNCALIBRATED	-0.058029175	0.022003174	-0.058639526
1559714283745	TYPE_ACCELEROMETER_UNCALIBRATED	0.0011901855	2.0985107	9.738785
1559714283754	TYPE_ACCELEROMETER	-0.13639832	2.1056824	9.705292
1559714283754	TYPE_MAGNETIC_FIELD	-16.14	19.74	-19.14
1559714283754	TYPE_GYROSCOPE	-0.031051636	-0.0029907227	3.5095215E-4
1559714283754	TYPE_ROTATION_VECTOR	0.10998614	-0.016395649	-0.29010433
1559714283754	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.78	-165.78
1559714283754	TYPE_GYROSCOPE_UNCALIBRATED	-0.037857056	0.033599854	-0.07513428
1559714283754	TYPE_ACCELEROMETER_UNCALIBRATED	0.0011901855	2.0985107	9.738785
1559714283764	TYPE_ACCELEROMETER	-0.19621277	2.1248322	9.729218
1559714283764	TYPE_MAGNETIC_FIELD	-16.08	19.92	-19.14
1559714283764	TYPE_GYROSCOPE	-0.031051636	0.0018920898	-0.0033111572
1559714283764	TYPE_ROTATION_VECTOR	0.10954106	-0.016471019	-0.29003093
1559714283764	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.26	-27.6	-165.78
1559714283764	TYPE_GYROSCOPE_UNCALIBRATED	-0.037857056	0.033599854	-0.07513428
1559714283764	TYPE_ACCELEROMETER_UNCALIBRATED	-0.107681274	2.1009064	9.6957245
1559714283774	TYPE_ACCELEROMETER	-0.23210144	2.1343994	9.76033
1559714283774	TYPE_MAGNETIC_FIELD	-16.08	19.92	-19.14
1559714283774	TYPE_GYROSCOPE	-0.034713745	-0.005432129	-0.0057525635
1559714283774	TYPE_ROTATION_VECTOR	0.10954106	-0.016471019	-0.29003093
1559714283774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.26	-27.6	-165.78
1559714283774	TYPE_GYROSCOPE_UNCALIBRATED	-0.037246704	0.041534424	-0.08306885
1559714283774	TYPE_ACCELEROMETER_UNCALIBRATED	-0.107681274	2.1009064	9.6957245
1559714283784	TYPE_ACCELEROMETER	-0.23210144	2.1607208	9.724426
1559714283784	TYPE_MAGNETIC_FIELD	-16.32	19.92	-18.84
1559714283784	TYPE_GYROSCOPE	-0.03593445	-0.023757935	-0.0057525635
1559714283784	TYPE_ROTATION_VECTOR	0.109249376	-0.016387211	-0.29004988
1559714283784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.0200005	-27.6	-165.48
1559714283784	TYPE_GYROSCOPE_UNCALIBRATED	-0.037246704	0.041534424	-0.08306885
1559714283784	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2141571	2.1296234	9.7447815
1559714283794	TYPE_ACCELEROMETER	-0.20578003	2.1846466	9.681366
1559714283794	TYPE_MAGNETIC_FIELD	-16.32	19.92	-18.84
1559714283794	TYPE_GYROSCOPE	-0.034713745	-0.046951294	-8.69751E-4
1559714283794	TYPE_ROTATION_VECTOR	0.109249376	-0.016387211	-0.29004988
1559714283794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.0200005	-27.6	-165.48
1559714283794	TYPE_GYROSCOPE_UNCALIBRATED	-0.03968811	0.007949829	-0.081848145
1559714283794	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2141571	2.1296234	9.7447815
1559714283804	TYPE_ACCELEROMETER	-0.19142151	2.2133636	9.650253
1559714283804	TYPE_MAGNETIC_FIELD	-16.32	20.1	-18.84
1559714283804	TYPE_GYROSCOPE	-0.03593445	-0.060394287	0.0027923584
1559714283804	TYPE_ROTATION_VECTOR	0.10887983	-0.016415672	-0.29012454
1559714283804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.0200005	-27.42	-165.48
1559714283804	TYPE_GYROSCOPE_UNCALIBRATED	-0.03968811	0.007949829	-0.081848145
1559714283804	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21894836	2.1726837	9.702896
1559714283813	TYPE_ACCELEROMETER	-0.20100403	2.2181396	9.635895
1559714283813	TYPE_MAGNETIC_FIELD	-16.32	20.1	-18.84
1559714283813	TYPE_GYROSCOPE	-0.038375854	-0.055511475	0.0052337646
1559714283813	TYPE_ROTATION_VECTOR	0.10887983	-0.016415672	-0.29012454
1559714283813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.0200005	-27.42	-165.48
1559714283813	TYPE_GYROSCOPE_UNCALIBRATED	-0.041519165	-0.0146484375	-0.074523926
1559714283813	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21894836	2.1726837	9.702896
1559714283823	TYPE_ACCELEROMETER	-0.22253418	2.2181396	9.628723
1559714283823	TYPE_MAGNETIC_FIELD	-16.14	20.22	-19.14
1559714283823	TYPE_GYROSCOPE	-0.039611816	-0.038406372	0.008895874
1559714283823	TYPE_ROTATION_VECTOR	0.108397976	-0.016815063	-0.29017872
1559714283823	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.300001	-165.78
1559714283823	TYPE_GYROSCOPE_UNCALIBRATED	-0.041519165	-0.0146484375	-0.074523926
1559714283823	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19621277	2.2157593	9.643082
1559714283833	TYPE_ACCELEROMETER	-0.23210144	2.210968	9.731613
1559714283833	TYPE_MAGNETIC_FIELD	-16.14	20.22	-19.14
1559714283833	TYPE_GYROSCOPE	-0.043258667	-0.018875122	0.0137786865
1559714283833	TYPE_ROTATION_VECTOR	0.108397976	-0.016815063	-0.29017872
1559714283833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.300001	-165.78
1559714283833	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.014663696	-0.06719971
1559714283833	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19621277	2.2157593	9.643082
1559714283843	TYPE_ACCELEROMETER	-0.19621277	2.1798553	9.9015045
1559714283843	TYPE_MAGNETIC_FIELD	-16.14	20.4	-19.14
1559714283843	TYPE_GYROSCOPE	-0.051818848	-0.005432129	0.017456055
1559714283843	TYPE_ROTATION_VECTOR	0.10789931	-0.017150778	-0.29016957
1559714283843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.12	-165.78
1559714283843	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.014663696	-0.06719971
1559714283843	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22732544	2.2145538	9.680176
1559714283853	TYPE_ACCELEROMETER	-0.20578003	2.148758	10.080963
1559714283853	TYPE_MAGNETIC_FIELD	-16.14	20.4	-19.14
1559714283853	TYPE_GYROSCOPE	-0.059143066	-0.004211426	0.018676758
1559714283853	TYPE_ROTATION_VECTOR	0.10789931	-0.017150778	-0.29016957
1559714283853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.12	-165.78
1559714283853	TYPE_GYROSCOPE_UNCALIBRATED	-0.05984497	0.038482666	-0.06047058
1559714283853	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22732544	2.2145538	9.680176
1559714283863	TYPE_ACCELEROMETER	-0.28474426	2.1128693	10.205383
1559714283863	TYPE_MAGNETIC_FIELD	-16.14	20.34	-19.08
1559714283863	TYPE_GYROSCOPE	-0.05303955	-0.015197754	0.012573242
1559714283863	TYPE_ROTATION_VECTOR	0.1074185	-0.017147366	-0.29004532
1559714283863	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.200001	-27.18	-165.72
1559714283863	TYPE_GYROSCOPE_UNCALIBRATED	-0.05984497	0.038482666	-0.06047058
