#	startTime:1561091464016
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869f	FloorName:F4
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561091464016	TYPE_WAYPOINT	19.836086	31.758375
1561091464171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.1	-30.539999	-102.84
1561091464171	TYPE_GYROSCOPE_UNCALIBRATED	0.6423187	-0.22296143	-0.023529053
1561091464171	TYPE_ACCELEROMETER_UNCALIBRATED	0.16751099	0.01675415	6.516861
1561091464190	TYPE_ACCELEROMETER	0.19502258	0.058624268	5.9928284
1561091464190	TYPE_MAGNETIC_FIELD	29.039999	-5.16	-35.88
1561091464190	TYPE_GYROSCOPE	0.40563965	-0.14727783	0.06854248
1561091464190	TYPE_ROTATION_VECTOR	0.011709715	-0.010312328	0.790606
1561091464190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.799995	-31.019999	-103.020004
1561091464190	TYPE_GYROSCOPE_UNCALIBRATED	0.54244995	-0.20158386	0.026260376
1561091464190	TYPE_ACCELEROMETER_UNCALIBRATED	0.17347717	0.095718384	5.5322113
1561091464210	TYPE_ACCELEROMETER	0.16151428	0.09811401	5.1015015
1561091464210	TYPE_MAGNETIC_FIELD	28.56	-5.52	-35.7
1561091464210	TYPE_GYROSCOPE	0.22116089	-0.10725403	0.076797485
1561091464210	TYPE_ROTATION_VECTOR	0.016096832	-1.0312608E-5	0.78617585
1561091464210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.32	-31.38	-102.84
1561091464210	TYPE_GYROSCOPE_UNCALIBRATED	0.407135	-0.1472168	0.0677948
1561091464210	TYPE_ACCELEROMETER_UNCALIBRATED	0.14237976	0.06222534	4.6026
1561091464229	TYPE_ACCELEROMETER	0.20817566	-0.009567261	4.0414734
1561091464229	TYPE_MAGNETIC_FIELD	28.32	-5.94	-35.579998
1561091464229	TYPE_GYROSCOPE	0.009185791	-0.07244873	0.1000061
1561091464229	TYPE_ROTATION_VECTOR	0.015571444	-3.8674957E-4	0.7891765
1561091464229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.08	-31.8	-102.72
1561091464229	TYPE_GYROSCOPE_UNCALIBRATED	0.22265625	-0.10719299	0.076049805
1561091464229	TYPE_ACCELEROMETER_UNCALIBRATED	0.3409729	-0.058624268	3.5318146
1561091464248	TYPE_ACCELEROMETER	0.3972168	-0.044281006	3.1298218
1561091464248	TYPE_MAGNETIC_FIELD	28.019999	-6.3599997	-35.579998
1561091464248	TYPE_GYROSCOPE	-0.24279785	0.05430603	0.1000061
1561091464248	TYPE_ROTATION_VECTOR	0.03293054	-0.033824746	0.79206234
1561091464248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.78	-32.219997	-102.72
1561091464248	TYPE_GYROSCOPE_UNCALIBRATED	0.010681152	-0.072387695	0.09925842
1561091464248	TYPE_ACCELEROMETER_UNCALIBRATED	0.31585693	0.011962891	2.8007965
1561091464267	TYPE_ACCELEROMETER	0.23449707	0.051452637	2.5531464
1561091464267	TYPE_MAGNETIC_FIELD	27.84	-6.66	-35.46
1561091464267	TYPE_GYROSCOPE	-0.5723572	0.10501099	0.072525024
1561091464267	TYPE_ROTATION_VECTOR	0.03239005	-0.03478829	0.7926392
1561091464267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.6	-32.519997	-102.6
1561091464267	TYPE_GYROSCOPE_UNCALIBRATED	-0.24130249	0.054367065	0.09925842
1561091464267	TYPE_ACCELEROMETER_UNCALIBRATED	0.22612	0.07896423	2.5088806
1561091464287	TYPE_ACCELEROMETER	0.3146515	0.13040161	2.589035
1561091464287	TYPE_MAGNETIC_FIELD	27.84	-6.54	-35.46
1561091464287	TYPE_GYROSCOPE	-0.9443817	0.0362854	0.030670166
1561091464287	TYPE_ROTATION_VECTOR	0.029308701	-0.03723731	0.7930396
1561091464287	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.6	-32.399998	-102.6
1561091464287	TYPE_GYROSCOPE_UNCALIBRATED	-0.5708618	0.10507202	0.071777344
1561091464287	TYPE_ACCELEROMETER_UNCALIBRATED	0.4510498	0.21176147	2.7230377
1561091464306	TYPE_ACCELEROMETER	0.6077728	0.24287415	3.0317078
1561091464306	TYPE_MAGNETIC_FIELD	27.66	-6.54	-35.34
1561091464306	TYPE_GYROSCOPE	-1.2440186	0.016738892	-0.012084961
1561091464306	TYPE_ROTATION_VECTOR	0.024258835	-0.04259513	0.7930863
1561091464306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.42	-32.399998	-102.479996
1561091464306	TYPE_GYROSCOPE_UNCALIBRATED	-0.94288635	0.036346436	0.029922485
1561091464306	TYPE_ACCELEROMETER_UNCALIBRATED	0.81954956	0.0717926	3.5880432
1561091464325	TYPE_ACCELEROMETER	0.80758667	-0.33261108	4.2520447
1561091464325	TYPE_MAGNETIC_FIELD	27.3	-6.8399997	-35.34
1561091464325	TYPE_GYROSCOPE	-1.433075	0.23483276	-0.040496826
1561091464325	TYPE_ROTATION_VECTOR	0.017801885	-0.05095307	0.79262376
1561091464325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.06	-32.699997	-102.479996
1561091464325	TYPE_GYROSCOPE_UNCALIBRATED	-1.2425232	0.016799927	-0.012832642
1561091464325	TYPE_ACCELEROMETER_UNCALIBRATED	0.45822144	-0.9128723	5.05484
1561091464344	TYPE_ACCELEROMETER	-0.13160706	-1.5948181	6.455841
1561091464344	TYPE_MAGNETIC_FIELD	27.599998	-6.24	-35.34
1561091464344	TYPE_GYROSCOPE	-1.7003326	0.43275452	-0.108291626
1561091464344	TYPE_ROTATION_VECTOR	0.009234231	-0.0605803	0.79179674
1561091464344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.36	-32.1	-102.479996
1561091464344	TYPE_GYROSCOPE_UNCALIBRATED	-1.4315796	0.2348938	-0.041244507
1561091464344	TYPE_ACCELEROMETER_UNCALIBRATED	0.45822144	-0.9128723	5.05484
1561091464364	TYPE_ACCELEROMETER	-1.0253296	-2.979065	11.760727
1561091464364	TYPE_MAGNETIC_FIELD	27.84	-5.64	-35.399998
1561091464364	TYPE_GYROSCOPE	-2.0879364	0.35424805	-0.11502075
1561091464364	TYPE_ROTATION_VECTOR	-0.0024686714	-0.0701565	0.7903978
1561091464364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.6	-31.499998	-102.53999
1561091464364	TYPE_GYROSCOPE_UNCALIBRATED	-1.6988373	0.43281555	-0.10903931
1561091464364	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0420837	-3.504303	15.201614
1561091464383	TYPE_ACCELEROMETER	-1.1677094	-3.7830658	18.61737
1561091464383	TYPE_MAGNETIC_FIELD	28.14	-4.56	-35.46
1561091464383	TYPE_GYROSCOPE	-2.1138916	0.18992615	-0.1302948
1561091464383	TYPE_ROTATION_VECTOR	-0.016645145	-0.08208324	0.7882738
1561091464383	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.899994	-30.419998	-102.6
1561091464383	TYPE_GYROSCOPE_UNCALIBRATED	-2.086441	0.35430908	-0.11576843
1561091464383	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0420837	-3.504303	15.201614
1561091464402	TYPE_ACCELEROMETER	-1.3567352	-3.6311035	23.765518
1561091464402	TYPE_MAGNETIC_FIELD	28.199999	-3.24	-35.579998
1561091464402	TYPE_GYROSCOPE	-1.5121918	0.035995483	-0.1461792
1561091464402	TYPE_ROTATION_VECTOR	-0.031260706	-0.09688736	0.78569806
1561091464402	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.96	-29.099998	-102.72
1561091464402	TYPE_GYROSCOPE_UNCALIBRATED	-2.1123962	0.18998718	-0.13104248
1561091464402	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3172607	-3.817749	21.59523
1561091464421	TYPE_ACCELEROMETER	-1.5493622	-2.548355	24.555145
1561091464421	TYPE_MAGNETIC_FIELD	28.199999	-3.24	-35.579998
1561091464421	TYPE_GYROSCOPE	-0.47096252	-0.1723175	-0.15777588
1561091464421	TYPE_ROTATION_VECTOR	-0.031260706	-0.09688736	0.78569806
1561091464421	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.96	-29.099998	-102.72
1561091464421	TYPE_GYROSCOPE_UNCALIBRATED	-1.5106964	0.03605652	-0.14692688
1561091464421	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4751892	-1.7862396	23.2379
1561091464441	TYPE_ACCELEROMETER	-1.2693939	-1.105484	21.28894
1561091464441	TYPE_MAGNETIC_FIELD	28.199999	-3.24	-35.579998
1561091464441	TYPE_GYROSCOPE	0.51712036	-0.2688446	-0.13456726
1561091464441	TYPE_ROTATION_VECTOR	-0.031260706	-0.09688736	0.78569806
1561091464441	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.96	-29.099998	-102.72
1561091464441	TYPE_GYROSCOPE_UNCALIBRATED	-0.46946716	-0.17225647	-0.15852356
1561091464441	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0289154	-0.6257324	19.19522
1561091464460	TYPE_ACCELEROMETER	-0.7872467	-0.37806702	17.272598
1561091464460	TYPE_MAGNETIC_FIELD	28.26	-2.04	-35.46
1561091464460	TYPE_GYROSCOPE	1.1340942	-0.23646545	-0.09272766
1561091464460	TYPE_ROTATION_VECTOR	-0.046739466	-0.11536008	0.78180397
1561091464460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.02	-27.899998	-102.6
1561091464460	TYPE_GYROSCOPE_UNCALIBRATED	0.5186157	-0.26878357	-0.13531494
1561091464460	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4355011	-0.38046265	15.647873
1561091464479	TYPE_ACCELEROMETER	-0.061019897	-0.55752563	14.249268
1561091464479	TYPE_MAGNETIC_FIELD	28.199999	-0.84	-35.64
1561091464479	TYPE_GYROSCOPE	1.4355774	-0.27342224	-0.07623291
1561091464479	TYPE_ROTATION_VECTOR	-0.046079885	-0.11972048	0.78022856
1561091464479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.96	-26.699999	-102.78
1561091464479	TYPE_GYROSCOPE_UNCALIBRATED	1.1355896	-0.23640442	-0.09347534
1561091464479	TYPE_ACCELEROMETER_UNCALIBRATED	0.13160706	-0.78723145	13.010986
1561091464498	TYPE_ACCELEROMETER	0.13160706	-0.99661255	12.0095825
1561091464498	TYPE_MAGNETIC_FIELD	28.32	1.14	-36.0
1561091464498	TYPE_GYROSCOPE	1.5620117	-0.34336853	-0.106170654
1561091464498	TYPE_ROTATION_VECTOR	-0.029308788	-0.10635039	0.78166306
1561091464498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.08	-24.72	-103.14
1561091464498	TYPE_GYROSCOPE_UNCALIBRATED	1.4370728	-0.2733612	-0.07698059
1561091464498	TYPE_ACCELEROMETER_UNCALIBRATED	0.07537842	-1.1425781	11.211578
1561091464518	TYPE_ACCELEROMETER	-0.05026245	-1.2167511	10.414764
1561091464518	TYPE_MAGNETIC_FIELD	28.14	1.38	-35.7
1561091464518	TYPE_GYROSCOPE	1.6246338	-0.36901855	-0.101882935
1561091464518	TYPE_ROTATION_VECTOR	-0.018020531	-0.09684301	0.7826748
1561091464518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.899994	-24.48	-102.84
1561091464518	TYPE_GYROSCOPE_UNCALIBRATED	1.5635071	-0.3433075	-0.106918335
1561091464518	TYPE_ACCELEROMETER_UNCALIBRATED	-0.270401	-1.2359009	9.512665
1561091464537	TYPE_ACCELEROMETER	-0.44148254	-1.2394867	8.580673
1561091464537	TYPE_MAGNETIC_FIELD	28.199999	1.38	-35.88
1561091464537	TYPE_GYROSCOPE	1.6686096	-0.27799988	-0.037139893
1561091464537	TYPE_ROTATION_VECTOR	-0.0058055003	-0.08709983	0.78346574
1561091464537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.96	-24.48	-103.020004
1561091464537	TYPE_GYROSCOPE_UNCALIBRATED	1.6261292	-0.36895752	-0.102630615
1561091464537	TYPE_ACCELEROMETER_UNCALIBRATED	-0.270401	-1.2359009	9.512665
1561091464556	TYPE_ACCELEROMETER	-0.42951965	-1.134201	6.6640167
1561091464556	TYPE_MAGNETIC_FIELD	27.599998	0.78	-35.88
1561091464556	TYPE_GYROSCOPE	1.6072235	-0.1686554	0.062438965
1561091464556	TYPE_ROTATION_VECTOR	0.0065217614	-0.07666855	0.7843051
1561091464556	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.36	-25.079998	-103.020004
1561091464556	TYPE_GYROSCOPE_UNCALIBRATED	1.670105	-0.27793884	-0.037887573
1561091464556	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2141571	-1.0552368	5.810974
1561091464575	TYPE_ACCELEROMETER	-0.07537842	-0.89372253	5.11467
1561091464575	TYPE_MAGNETIC_FIELD	27.539999	-0.12	-35.7
1561091464575	TYPE_GYROSCOPE	1.4126587	-0.09779358	0.095718384
1561091464575	TYPE_ROTATION_VECTOR	0.017963037	-0.06547383	0.78548
1561091464575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.299995	-25.98	-102.84
1561091464575	TYPE_GYROSCOPE_UNCALIBRATED	1.6087189	-0.16859436	0.061691284
1561091464575	TYPE_ACCELEROMETER_UNCALIBRATED	-0.027526855	-0.7142639	4.503296
1561091464595	TYPE_ACCELEROMETER	-0.04786682	-0.56710815	3.9864502
1561091464595	TYPE_MAGNETIC_FIELD	27.359999	-1.3199999	-35.46
1561091464595	TYPE_GYROSCOPE	1.1273804	-0.06846619	0.07801819
1561091464595	TYPE_ROTATION_VECTOR	0.027847089	-0.054779235	0.7868722
1561091464595	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.119995	-27.179998	-102.6
1561091464595	TYPE_GYROSCOPE_UNCALIBRATED	1.414154	-0.097732544	0.0949707
1561091464595	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13639832	-0.41635132	3.6215363
1561091464614	TYPE_ACCELEROMETER	-0.16271973	-0.23568726	3.357132
1561091464614	TYPE_MAGNETIC_FIELD	27.359999	-2.52	-35.1
1561091464614	TYPE_GYROSCOPE	0.8124695	-0.07304382	0.042282104
1561091464614	TYPE_ROTATION_VECTOR	0.035906855	-0.04563014	0.78798723
1561091464614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	81.119995	-28.38	-102.24
1561091464614	TYPE_GYROSCOPE_UNCALIBRATED	1.1288757	-0.06840515	0.07727051
1561091464614	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09451294	-0.020339966	3.1537476
1561091464633	TYPE_ACCELEROMETER	-0.08015442	0.22372437	2.9611206
1561091464633	TYPE_MAGNETIC_FIELD	27.0	-3.84	-35.28
1561091464633	TYPE_GYROSCOPE	0.5443115	-0.04220581	-0.0017089844
1561091464633	TYPE_ROTATION_VECTOR	0.042115387	-0.03869309	0.7887134
1561091464633	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.759995	-29.699999	-102.42
1561091464633	TYPE_GYROSCOPE_UNCALIBRATED	0.81396484	-0.07298279	0.041534424
1561091464633	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1651001	0.4905243	2.7170563
1561091464652	TYPE_ACCELEROMETER	-0.2644043	0.76690674	2.3641205
1561091464652	TYPE_MAGNETIC_FIELD	26.939999	-4.8599997	-34.86
1561091464652	TYPE_GYROSCOPE	0.33569336	0.039657593	-0.029190063
1561091464652	TYPE_ROTATION_VECTOR	0.046529744	-0.034034654	0.7890492
1561091464652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.7	-30.719997	-102.0
1561091464652	TYPE_GYROSCOPE_UNCALIBRATED	0.5458069	-0.042144775	-0.002456665
1561091464652	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3098755	0.9990082	1.8735809
1561091464672	TYPE_ACCELEROMETER	-0.32183838	1.183258	1.2789612
1561091464672	TYPE_MAGNETIC_FIELD	26.64	-5.64	-34.739998
1561091464672	TYPE_GYROSCOPE	0.080963135	0.15693665	-0.0032348633
1561091464672	TYPE_ROTATION_VECTOR	0.049153622	-0.030759336	0.7890554
1561091464672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.399994	-31.499998	-101.88
1561091464672	TYPE_GYROSCOPE_UNCALIBRATED	0.33718872	0.039718628	-0.029937744
1561091464672	TYPE_ACCELEROMETER_UNCALIBRATED	-0.275177	1.2873383	0.58384705
1561091464691	TYPE_ACCELEROMETER	-0.1483612	1.2215424	-0.122039795
1561091464691	TYPE_MAGNETIC_FIELD	26.519999	-6.3599997	-34.5
1561091464691	TYPE_GYROSCOPE	-0.36558533	0.24612427	0.04472351
1561091464691	TYPE_ROTATION_VECTOR	0.0497683	-0.02851298	0.7890404
1561091464691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.28	-32.219997	-101.64
1561091464691	TYPE_GYROSCOPE_UNCALIBRATED	0.082458496	0.15699768	-0.003982544
1561091464691	TYPE_ACCELEROMETER_UNCALIBRATED	0.062210083	0.948761	-0.61016846
1561091464710	TYPE_ACCELEROMETER	0.3361969	0.44506836	-0.59461975
1561091464710	TYPE_MAGNETIC_FIELD	26.76	-7.02	-34.44
1561091464710	TYPE_GYROSCOPE	-1.1166382	0.21803284	0.053588867
1561091464710	TYPE_ROTATION_VECTOR	0.047506187	-0.02806238	0.7892271
1561091464710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.52	-32.879997	-101.58
1561091464710	TYPE_GYROSCOPE_UNCALIBRATED	-0.36408997	0.2461853	0.04397583
1561091464710	TYPE_ACCELEROMETER_UNCALIBRATED	0.062210083	0.948761	-0.61016846
1561091464729	TYPE_ACCELEROMETER	0.6795654	-1.2801666	2.4849548
1561091464729	TYPE_MAGNETIC_FIELD	26.82	-7.62	-34.38
1561091464729	TYPE_GYROSCOPE	-2.0787659	0.09677124	-0.052093506
1561091464729	TYPE_ROTATION_VECTOR	0.041542664	-0.03192665	0.78948796
1561091464729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.58	-33.48	-101.520004
1561091464729	TYPE_GYROSCOPE_UNCALIBRATED	-1.1151428	0.21809387	0.052841187
1561091464729	TYPE_ACCELEROMETER_UNCALIBRATED	0.5850525	-0.30508423	0.32304382
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2c3483b2c885b6c34319d26989c3f9baf05e6cf5	-87	5785	1561091455282
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	757dc10dc2a8f0689511ae86739b08001041d639	-75	2472	1561091464533
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b80e86ca9852c3004bad3deb070e68d73c45bd2c	-63	2447	1561091464340
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc5529bed1de1bfd60cc0664d4d4b1e2dc3dccb1	-83	5805	1561091459039
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3a9cb84324b2be69120a1cf4ea96e1794279ae2a	-76	5765	1561091464165
1561091464758	TYPE_WIFI	56bd702eea84566c1f9937a6f76b31930bbc35bb	1bf63da5d3bb4ea07de593ea9462f5cd1bd512c1	-59	2422	1561091464145
1561091464758	TYPE_WIFI	bdaf1eca33d4619e80e8ca689a1b74a4febbbb29	74115161f98449ad95cfcc36fb89dbd59b6a9ac5	-50	2422	1561091464169
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	921138d874000729678524b7643cef6a2c2c1421	-62	2472	1561091464518
1561091464758	TYPE_WIFI	f0b89ee9977fb93bf3a71343d5a95ac58463bb40	67bb7f50936dce454df7986fb87e2a32d4a210ef	-80	5180	1561091464073
1561091464758	TYPE_WIFI	ab6b44c95f04f933c33296cf257f14e69d84a387	ed2977446a8ba527a2f1d6bc7af070922af951fd	-82	5180	1561091464072
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b88c0003e8632d32ddc048111481586583881cd8	-73	5745	1561091464146
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	37367b1ce1f7ed569bf0782d464607a37e3b276d	-87	5805	1561091458314
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	421c7e692d2111d1ab41df936077eeaf08cc0bd3	-73	2472	1561091461566
1561091464758	TYPE_WIFI	219cd41297c2073e758660d444cc698e927a538c	4797a3184244556ce3f4fdbebf119013749127ba	-76	2412	1561091461883
1561091464758	TYPE_WIFI	a61b1c3fc6fa2bfb27c0588dd22ad2e11287851d	d3fcaa5a88281c9d4b3a9e24e32e2d81996a1a2f	-81	2442	1561091462082
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7c7cc9fe846f07f7005bc9cf1c94389dbfb5df49	-72	2447	1561091462153
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc6a8913abf7f585ee6c31de1def80571a209751	-58	2472	1561091464524
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4057205ab023eef88ea195e51d69b52ac72a60b2	-66	2447	1561091461413
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fb55c54613602b13722b470922fbd0305c7c89b2	-88	5785	1561091461976
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1791bf539f5536299411df20901d096640a4fbef	-86	5805	1561091461282
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	84d63f22f849539559ff65cad2227c32775e5106	-77	2447	1561091464343
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-74	5745	1561091464157
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aa57a811a24d7833facb262afe7c6c4bd9e2efb4	-64	2447	1561091464339
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6e9c5f118d717afe08e5dd02f4d9977708d28579	-74	2447	1561091464323
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3ac2aea47d708e3ad4e14fffc244d646a917bac5	-77	5785	1561091460516
1561091464758	TYPE_WIFI	625a216bddbac5931689e73700beb95f7a878146	4b67b59be3e45d2b1dd2607a89ca7726828a147b	-76	2412	1561091459673
1561091464758	TYPE_WIFI	039bdd2baff03e1fed2a4e5237d54dffbf40734a	5ed9534948a3ba6d653a936c115f5f8a7bb1068d	-69	2462	1561091462213
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c952db6b6cf15de996d973e4adb91b34bb847d96	-77	2422	1561091453850
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7d38b75e2529cc0f6d30b13c892f8c2940f70a34	-67	2422	1561091464137
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	946fcaa4290b3c557d901a27577c79248def653e	-77	5745	1561091464158
1561091464758	TYPE_WIFI	8462ddd0dcd11c25012a6064ffcd9697de01f718	d0d2df2405c922f4c277a86b504e40280018bf43	-77	2437	1561091464250
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-69	2472	1561091464522
1561091464758	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-84	5785	1561091456057
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ad0f03f9bf404bad944b88c1b4422a2852e1b453	-68	2422	1561091464150
1561091464758	TYPE_WIFI	fa21d30d6726c968130cf054eac9079b7fa283c1	e3410696f7732d80194247834ca02353251e557b	-74	2457	1561091464402
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f77aaef133957a38eea8509a26ab24958ed0c0d9	-75	5745	1561091464146
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	031685db77ea5f37731bdda94c7174a1283686f4	-74	5745	1561091464149
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b222f76650edb6f02d7463cb8976f6b8d68c8d56	-71	2447	1561091464338
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-83	5805	1561091464231
1561091464758	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3509606a5102504533ae508e2a574a243f6dc0fc	-82	5745	1561091461938
