#	startTime:1561087029057
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561087029058	TYPE_WAYPOINT	91.769455	59.24169
1561087029646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.7	-21.0	-95.58
1561087029646	TYPE_GYROSCOPE_UNCALIBRATED	-0.6698303	0.25749207	-0.009780884
1561087029646	TYPE_ACCELEROMETER_UNCALIBRATED	0.25004578	-0.22612	4.8358917
1561087029665	TYPE_ACCELEROMETER	0.0993042	-0.21655273	5.8779755
1561087029665	TYPE_MAGNETIC_FIELD	-32.219997	2.9399998	-38.16
1561087029665	TYPE_GYROSCOPE	-0.7204895	0.23666382	0.008682251
1561087029665	TYPE_ROTATION_VECTOR	0.056195762	-0.03381434	-0.59958166
1561087029665	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.580002	-20.88	-95.7
1561087029665	TYPE_GYROSCOPE_UNCALIBRATED	-0.6698303	0.25749207	-0.009780884
1561087029665	TYPE_ACCELEROMETER_UNCALIBRATED	0.04307556	-0.23210144	5.6351013
1561087029684	TYPE_ACCELEROMETER	0.6999054	-0.11366272	7.0456696
1561087029684	TYPE_MAGNETIC_FIELD	-31.98	3.1799998	-38.399998
1561087029684	TYPE_GYROSCOPE	-0.940094	0.06225586	0.06060791
1561087029684	TYPE_ROTATION_VECTOR	0.052530795	-0.027960636	-0.5997162
1561087029684	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	-20.64	-95.939995
1561087029684	TYPE_GYROSCOPE_UNCALIBRATED	-0.8130646	0.1713562	0.035736084
1561087029684	TYPE_ACCELEROMETER_UNCALIBRATED	0.35414124	-0.1986084	6.354141
1561087029703	TYPE_ACCELEROMETER	1.2598267	0.1758728	8.537598
1561087029703	TYPE_MAGNETIC_FIELD	-31.98	3.54	-38.46
1561087029703	TYPE_GYROSCOPE	-1.1487122	-0.18360901	0.06793213
1561087029703	TYPE_ROTATION_VECTOR	0.047297686	-0.02199977	-0.5995504
1561087029703	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	-20.279999	-96.0
1561087029703	TYPE_GYROSCOPE_UNCALIBRATED	-1.181427	-0.28007507	0.05619812
1561087029703	TYPE_ACCELEROMETER_UNCALIBRATED	1.0205383	0.0059814453	7.8305206
1561087029723	TYPE_ACCELEROMETER	1.351944	0.55513	9.51387
1561087029723	TYPE_MAGNETIC_FIELD	-31.679998	4.14	-38.399998
1561087029723	TYPE_GYROSCOPE	-1.1691742	-0.32992554	0.049606323
1561087029723	TYPE_ROTATION_VECTOR	0.038819294	-0.016422054	-0.59922725
1561087029723	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.12	-19.68	-95.939995
1561087029723	TYPE_GYROSCOPE_UNCALIBRATED	-1.181427	-0.28007507	0.05619812
1561087029723	TYPE_ACCELEROMETER_UNCALIBRATED	1.3495483	0.3792572	9.109482
1561087029742	TYPE_ACCELEROMETER	1.4608307	0.62094116	10.262817
1561087029742	TYPE_MAGNETIC_FIELD	-31.679998	4.62	-38.46
1561087029742	TYPE_GYROSCOPE	-1.0943604	-0.31282043	0.082595825
1561087029742	TYPE_ROTATION_VECTOR	0.02816884	-0.01180017	-0.5990382
1561087029742	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.12	-19.2	-96.0
1561087029742	TYPE_GYROSCOPE_UNCALIBRATED	-1.0836945	-0.29994202	0.111465454
1561087029742	TYPE_ACCELEROMETER_UNCALIBRATED	1.409378	0.6544342	9.84288
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-70	2422	1561087022327
1561087029764	TYPE_WIFI	1ebdb917826c1d9bec4115b22435de9af216f09b	8df8ca252666514836acb18d129974c8a6f974cb	-72	2412	1561087019318
1561087029764	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-51	2417	1561087018673
1561087029764	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	4894b4beba49da95656f2dfd439d452ca9ac74e4	-49	2412	1561087029126
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-89	5785	1561087021533
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-87	5745	1561087029170
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-76	2422	1561087019415
1561087029764	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-59	5745	1561087029156
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d495adcb3793f79fd05491114c7ab008467e6ca	-78	5745	1561087029138
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0d7a17fa7d7d58e8b4062b60ab87d9ec895f0ad1	-87	5805	1561087002195
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-88	5745	1561087017279
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-89	5765	1561087015791
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	91c967d4ac1a062bac421654285d1184bd333d85	-73	2422	1561087022330
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c742459cfe0f240447f792e6ffbf6bef6ffee94	-91	5745	1561087020751
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-87	5745	1561087018686
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-71	2472	1561087022681
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-66	2472	1561087029580
1561087029764	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	54a66dc0cddf908e756c77ae4df5552fcd1a8749	-61	5825	1561087029241
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8ff4beebdc3900c78d49263f7af6114f803ab987	-60	5805	1561087029206
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	14fc4f6edebbe8b07977d0fbcd19bc18e65b0be1	-90	5805	1561087029207
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-73	2447	1561087029399
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-64	2472	1561087002479
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	460384c842d005eeb64d8e2c729e1ca521eeceb8	-65	2472	1561087016954
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e59a64f5124a63ab3d63b0a67ccce6bce49dfa34	-88	5785	1561087017314
1561087029764	TYPE_WIFI	6b6d937dc73aff3b915cf500a1f96f59a88dc152	41c023344b15bc1f8f2f7548de20ac1ff29237b4	-48	2422	1561087022992
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	083d7eae139a0d5b11da31953272142ef1659555	-72	2422	1561087021551
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-88	5805	1561087002193
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-64	2447	1561087015233
1561087029764	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	9b14d748d8089b1d50cb8173f84d6f5b168d29ae	-50	2412	1561087029104
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-87	5745	1561087015761
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27c0f3a9bf08122bb74b8f69d3116f01857fa775	-87	5745	1561087002055
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-87	5745	1561087002057
1561087029764	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8779d057172d3c595fe4dbefdf1d865c4ddd4130	-60	5745	1561087022955
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9689847266b7764a81e3b444c4ef11f790a275d0	-85	5745	1561087029151
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a809afc27c61bcaab1c03dd88950da7b80d0697	-89	5745	1561087022959
1561087029764	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	e6ea1731294827b27568d9ea95a8034f33b626b0	-89	5745	1561087002070
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e26d9d36bb38db629523f4e7cbe2ca7f3806f6df	-86	5745	1561087002081
1561087029764	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	7e12101bdd5285149b301e69b59e2c5e30c7adc3	-74	5765	1561087029178
1561087029764	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	5142d679bc3305557c3243c4acb0437c47b390f0	-80	5765	1561087029179
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-72	2422	1561087018746
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	337ff03e94aad6f330166673ec2471a62f15e06f	-77	5785	1561087002150
1561087029764	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	8ecf900f1b238b3a3d38687cc7c69ccf6ef1207e	-65	5785	1561087029193
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c3fadf779a4651a9a184852aa423989f26de6bb5	-90	5805	1561087029207
1561087029764	TYPE_WIFI	360ed3816d53c6bc6a011c2746861c611e06766a	1b79474b1ca66f96e8f7906973cc644a3ac0879c	-90	5260	1561087002247
1561087029764	TYPE_WIFI	622ed70142275b9f144d132aeaea28469f187f4f	c6b6039b3b0176adf0d1a69cccd10a73eb752c2e	-88	5260	1561087002248
1561087029764	TYPE_WIFI	8462ddd0dcd11c25012a6064ffcd9697de01f718	d0d2df2405c922f4c277a86b504e40280018bf43	-67	2437	1561087002250
1561087029764	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	610c220c22e357d5dbdb09c8de6ac4c75f71c0d0	-76	2447	1561087023190
