#	startTime:1559376143377
#	SiteID:5cd56b5ae2acfd2d33b58544	SiteName:嘉尚坊	FloorId:5cd56b5ae2acfd2d33b5855d	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559376143378	TYPE_WAYPOINT	83.05627	174.99329
1559376143591	TYPE_GYROSCOPE_UNCALIBRATED	-0.09832764	-0.018325806	-0.09590149
1559376143591	TYPE_ACCELEROMETER_UNCALIBRATED	0.42593384	2.732605	9.260223
1559376143610	TYPE_ACCELEROMETER	0.39601135	2.732605	9.101105
1559376143610	TYPE_MAGNETIC_FIELD	14.7	-33.78	-44.879997
1559376143610	TYPE_GYROSCOPE	-0.13002014	-0.05178833	-0.036834717
1559376143610	TYPE_ROTATION_VECTOR	0.055822004	0.13984907	0.92976445
1559376143610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.52	-62.94	-164.28
1559376143610	TYPE_GYROSCOPE_UNCALIBRATED	-0.18200684	-0.06840515	-0.0995636
1559376143610	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	2.732605	9.101105
1559376143630	TYPE_ACCELEROMETER	0.3481598	2.7433777	8.760132
1559376143630	TYPE_MAGNETIC_FIELD	14.7	-33.78	-44.879997
1559376143630	TYPE_GYROSCOPE	-0.079940796	0.014801025	-0.043563843
1559376143630	TYPE_ROTATION_VECTOR	0.055822004	0.13984907	0.92976445
1559376143630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.52	-62.94	-164.28
1559376143630	TYPE_GYROSCOPE_UNCALIBRATED	-0.1355896	-0.009780884	-0.11361694
1559376143630	TYPE_ACCELEROMETER_UNCALIBRATED	0.3481598	2.7433777	8.760132
1559376143650	TYPE_ACCELEROMETER	0.4665985	2.7110748	8.781662
1559376143650	TYPE_MAGNETIC_FIELD	14.639999	-33.78	-44.64
1559376143650	TYPE_GYROSCOPE	-0.13674927	0.0032043457	-0.03744507
1559376143650	TYPE_ROTATION_VECTOR	0.056277167	0.13709043	0.9298952
1559376143650	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.46	-62.94	-164.04
1559376143650	TYPE_GYROSCOPE_UNCALIBRATED	-0.085510254	0.05680847	-0.12034607
1559376143650	TYPE_ACCELEROMETER_UNCALIBRATED	0.4665985	2.7110748	8.781662
1559376143669	TYPE_ACCELEROMETER	0.6855469	2.7170563	9.04129
1559376143669	TYPE_MAGNETIC_FIELD	14.46	-33.78	-44.579998
1559376143669	TYPE_GYROSCOPE	-0.23326111	-0.068862915	-0.041732788
1559376143669	TYPE_ROTATION_VECTOR	0.055467144	0.13542745	0.9298776
1559376143669	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.279999	-62.94	-163.98
1559376143669	TYPE_GYROSCOPE_UNCALIBRATED	-0.14231873	0.045211792	-0.114227295
1559376143669	TYPE_ACCELEROMETER_UNCALIBRATED	0.6855469	2.7170563	9.04129
1559376143689	TYPE_ACCELEROMETER	0.7645111	2.8606262	9.095123
1559376143689	TYPE_MAGNETIC_FIELD	14.759999	-33.719997	-44.1
1559376143689	TYPE_GYROSCOPE	-0.24121094	-0.10185242	-0.07470703
1559376143689	TYPE_ROTATION_VECTOR	0.055467144	0.13542745	0.9298776
1559376143689	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.579998	-62.879997	-163.5
1559376143689	TYPE_GYROSCOPE_UNCALIBRATED	-0.23883057	-0.026855469	-0.118515015
1559376143689	TYPE_ACCELEROMETER_UNCALIBRATED	0.7645111	2.8606262	9.095123
1559376143709	TYPE_ACCELEROMETER	0.7250366	3.056839	8.883362
1559376143709	TYPE_MAGNETIC_FIELD	14.94	-33.84	-44.04
1559376143709	TYPE_GYROSCOPE	-0.17706299	-0.053009033	-0.10157776
1559376143709	TYPE_ROTATION_VECTOR	0.055071775	0.13361791	0.9299908
1559376143709	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.759998	-63.0	-163.44
1559376143709	TYPE_GYROSCOPE_UNCALIBRATED	-0.2467804	-0.05984497	-0.15148926
1559376143709	TYPE_ACCELEROMETER_UNCALIBRATED	0.7250366	3.056839	8.883362
1559376143728	TYPE_ACCELEROMETER	0.65205383	3.1860504	8.739792
1559376143728	TYPE_MAGNETIC_FIELD	14.759999	-34.02	-43.98
1559376143728	TYPE_GYROSCOPE	-0.13919067	0.0129852295	-0.100372314
1559376143728	TYPE_ROTATION_VECTOR	0.055043988	0.13104063	0.9300798
1559376143728	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.579998	-63.18	-163.37999
1559376143728	TYPE_GYROSCOPE_UNCALIBRATED	-0.18263245	-0.011001587	-0.17835999
1559376143728	TYPE_ACCELEROMETER_UNCALIBRATED	0.65205383	3.1860504	8.739792
1559376143748	TYPE_ACCELEROMETER	0.5383911	3.2769775	8.938385
1559376143748	TYPE_MAGNETIC_FIELD	14.46	-33.78	-44.1
1559376143748	TYPE_GYROSCOPE	-0.18011475	0.04534912	-0.08509827
1559376143748	TYPE_ROTATION_VECTOR	0.054529116	0.12749968	0.929831
1559376143748	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.279999	-62.94	-163.5
1559376143748	TYPE_GYROSCOPE_UNCALIBRATED	-0.14476013	0.054992676	-0.17715454
1559376143748	TYPE_ACCELEROMETER_UNCALIBRATED	0.5383911	3.2769775	8.938385
1559376143768	TYPE_ACCELEROMETER	0.31108093	3.4085693	9.2052
1559376143768	TYPE_MAGNETIC_FIELD	14.4	-33.719997	-44.28
1559376143768	TYPE_GYROSCOPE	-0.23693848	0.04046631	-0.07348633
1559376143768	TYPE_ROTATION_VECTOR	0.053589236	0.12627983	0.9297286
1559376143768	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.22	-62.879997	-163.68
1559376143768	TYPE_GYROSCOPE_UNCALIBRATED	-0.1856842	0.08735657	-0.1618805
1559376143768	TYPE_ACCELEROMETER_UNCALIBRATED	0.31108093	3.4085693	9.2052
1559376143787	TYPE_ACCELEROMETER	0.047851562	3.443283	9.383453
1559376143787	TYPE_MAGNETIC_FIELD	14.639999	-33.78	-44.34
1559376143787	TYPE_GYROSCOPE	-0.27357483	0.039245605	-0.048446655
1559376143787	TYPE_ROTATION_VECTOR	0.05237215	0.12455543	0.92974347
1559376143787	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.46	-62.94	-163.73999
1559376143787	TYPE_GYROSCOPE_UNCALIBRATED	-0.24250793	0.082473755	-0.15026855
1559376143787	TYPE_ACCELEROMETER_UNCALIBRATED	0.047851562	3.443283	9.383453
1559376143807	TYPE_ACCELEROMETER	0.09690857	3.4026031	9.553345
1559376143807	TYPE_MAGNETIC_FIELD	14.4	-33.84	-44.52
1559376143807	TYPE_GYROSCOPE	-0.30963135	0.031906128	0.0138549805
1559376143807	TYPE_ROTATION_VECTOR	0.05108887	0.12237186	0.92985684
1559376143807	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.22	-63.0	-163.92
1559376143807	TYPE_GYROSCOPE_UNCALIBRATED	-0.2791443	0.08125305	-0.12522888
1559376143807	TYPE_ACCELEROMETER_UNCALIBRATED	0.09690857	3.4026031	9.553345
1559376143827	TYPE_ACCELEROMETER	0.5096741	3.345169	9.510284
1559376143827	TYPE_MAGNETIC_FIELD	14.16	-33.719997	-44.879997
1559376143827	TYPE_GYROSCOPE	-0.33406067	-0.033432007	0.07432556
1559376143827	TYPE_ROTATION_VECTOR	0.04971525	0.119869485	0.93014824
1559376143827	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.98	-62.879997	-164.28
1559376143827	TYPE_GYROSCOPE_UNCALIBRATED	-0.3152008	0.073913574	-0.062927246
1559376143827	TYPE_ACCELEROMETER_UNCALIBRATED	0.5096741	3.345169	9.510284
1559376143846	TYPE_ACCELEROMETER	0.88175964	3.4791718	8.985046
1559376143846	TYPE_MAGNETIC_FIELD	14.16	-33.66	-45.18
1559376143846	TYPE_GYROSCOPE	-0.2973938	-0.1250763	0.060272217
1559376143846	TYPE_ROTATION_VECTOR	0.048602805	0.11689186	0.930698
1559376143846	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.98	-62.82	-164.57999
1559376143846	TYPE_GYROSCOPE_UNCALIBRATED	-0.33963013	0.008575439	-0.002456665
1559376143846	TYPE_ACCELEROMETER_UNCALIBRATED	0.88175964	3.4791718	8.985046
1559376143866	TYPE_ACCELEROMETER	0.99302673	3.7387848	8.155945
1559376143866	TYPE_MAGNETIC_FIELD	14.16	-33.48	-45.18
1559376143866	TYPE_GYROSCOPE	-0.21432495	-0.13179016	-0.005065918
1559376143866	TYPE_ROTATION_VECTOR	0.048357565	0.113608405	0.9312882
1559376143866	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.98	-62.64	-164.57999
1559376143866	TYPE_GYROSCOPE_UNCALIBRATED	-0.30296326	-0.08306885	-0.01651001
1559376143866	TYPE_ACCELEROMETER_UNCALIBRATED	0.99302673	3.7387848	8.155945
1559376143886	TYPE_ACCELEROMETER	1.1114655	3.82135	7.765915
1559376143886	TYPE_MAGNETIC_FIELD	14.34	-33.42	-45.0
1559376143886	TYPE_GYROSCOPE	-0.17399597	-0.049942017	-0.055160522
1559376143886	TYPE_ROTATION_VECTOR	0.048831973	0.110769935	0.93159974
1559376143886	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.16	-62.579998	-164.4
1559376143886	TYPE_GYROSCOPE_UNCALIBRATED	-0.21989441	-0.089782715	-0.081848145
1559376143886	TYPE_ACCELEROMETER_UNCALIBRATED	1.1114655	3.82135	7.765915
1559376143905	TYPE_ACCELEROMETER	0.98583984	4.0534515	7.520645
1559376143905	TYPE_MAGNETIC_FIELD	14.46	-33.42	-45.239998
1559376143905	TYPE_GYROSCOPE	-0.18867493	-0.016357422	-0.12174988
1559376143905	TYPE_ROTATION_VECTOR	0.049058497	0.108777925	0.93164146
1559376143905	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.279999	-62.579998	-164.63998
1559376143905	TYPE_GYROSCOPE_UNCALIBRATED	-0.17956543	-0.00793457	-0.13194275
1559376143905	TYPE_ACCELEROMETER_UNCALIBRATED	0.98583984	4.0534515	7.520645
1559376143925	TYPE_ACCELEROMETER	0.5383911	3.9146576	7.907089
1559376143925	TYPE_MAGNETIC_FIELD	14.16	-33.239998	-45.239998
1559376143925	TYPE_GYROSCOPE	-0.23449707	0.08627319	-0.14497375
1559376143925	TYPE_ROTATION_VECTOR	0.048585016	0.10710266	0.9315334
1559376143925	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.98	-62.399998	-164.63998
1559376143925	TYPE_GYROSCOPE_UNCALIBRATED	-0.19424438	0.025650024	-0.1985321
1559376143925	TYPE_ACCELEROMETER_UNCALIBRATED	0.5383911	3.9146576	7.907089
1559376143945	TYPE_ACCELEROMETER	-0.0143585205	3.8907318	9.105881
1559376143945	TYPE_MAGNETIC_FIELD	13.98	-33.12	-45.719997
1559376143945	TYPE_GYROSCOPE	-0.29130554	0.3214569	-0.14253235
1559376143945	TYPE_ROTATION_VECTOR	0.047648795	0.10533435	0.9312746
1559376143945	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.8	-62.28	-165.12
1559376143945	TYPE_GYROSCOPE_UNCALIBRATED	-0.24006653	0.12828064	-0.22175598
1559376143945	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0143585205	3.8907318	9.105881
1559376143965	TYPE_ACCELEROMETER	-0.09692383	3.7340088	10.187454
1559376143965	TYPE_MAGNETIC_FIELD	14.34	-33.059998	-46.079998
1559376143965	TYPE_GYROSCOPE	-0.30046082	0.41796875	-0.09121704
1559376143965	TYPE_ROTATION_VECTOR	0.044767972	0.10366586	0.93113583
1559376143965	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.16	-62.219997	-165.48
1559376143965	TYPE_GYROSCOPE_UNCALIBRATED	-0.296875	0.36346436	-0.21931458
1559376143965	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09692383	3.7340088	10.187454
1559376143984	TYPE_ACCELEROMETER	0.05026245	3.6885376	10.9579315
1559376143984	TYPE_MAGNETIC_FIELD	14.46	-32.94	-46.079998
1559376143984	TYPE_GYROSCOPE	-0.23937988	0.3483429	-0.060058594
1559376143984	TYPE_ROTATION_VECTOR	0.039942347	0.102300435	0.9311967
1559376143984	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.279999	-62.1	-165.48
1559376143984	TYPE_GYROSCOPE_UNCALIBRATED	-0.30603027	0.4599762	-0.16799927
1559376143984	TYPE_ACCELEROMETER_UNCALIBRATED	0.05026245	3.6885376	10.9579315
1559376144004	TYPE_ACCELEROMETER	-0.13400269	3.6107788	11.34198
1559376144004	TYPE_MAGNETIC_FIELD	14.639999	-32.76	-46.14
1559376144004	TYPE_GYROSCOPE	-0.10253906	0.35261536	-0.07287598
1559376144004	TYPE_ROTATION_VECTOR	0.03539679	0.10109583	0.9313846
1559376144004	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.46	-61.92	-165.54
1559376144004	TYPE_GYROSCOPE_UNCALIBRATED	-0.24494934	0.39035034	-0.13684082
1559376144004	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13400269	3.6107788	11.34198
1559376144027	TYPE_WIFI	578e8eda5bbdac798a3c0e25d80a641b2573d8b5	edbef4e72aee594d163937eb0dfa18330d275603	-51	2462	1559376136016
1559376144027	TYPE_WIFI	7b571e44c221706a09fbaad9517b13934a3b8d00	0806b74ff58ae1a1855d559fe13ee63ce4df9fad	-63	2437	1559376143597
1559376144027	TYPE_WIFI	c34de51356dd624bbef9eb00b7994fb83a3a7afa	e25a3554c6a05da279736f40bdc1e4c469d53066	-71	2427	1559376143544
1559376144027	TYPE_WIFI	063625f7de5cb3e7b617d7db520f60bfe4b6e65a	013bf8bfe92a19ce7ac1f56bf35b26927576d85b	-72	2462	1559376143703
1559376144027	TYPE_WIFI	4dfc583c5fbcb582af143fe590462a3f6ce41d06	0c4642a9e52f85b7f36932f0e059422f43b4bf0b	-79	2462	1559376143720
1559376144027	TYPE_WIFI	d78953f4d6651e041c83f05bfc0c9ee6170289f5	9dfb2286ae61bcd658f03fd8cade6af3b2839911	-68	2462	1559376124200
1559376144027	TYPE_WIFI	7cad52e33818f5b191f727617695bf4ce5ede8e4	5c0ccfae317beaecc87bb01a62232fb44257e101	-80	2412	1559376131424
1559376144027	TYPE_WIFI	3f180781812b22f3261f9fae413219a1fe5ec295	aba7a3fa012e07795ff8e52400a7b679e4f9860c	-68	2412	1559376135140
1559376144027	TYPE_WIFI	b25545b0ba70d8b270d4daff45f665ed928ee4d7	882ea2b03819d7c9093682e47791a98f943f32b0	-80	2437	1559376119096
1559376144027	TYPE_WIFI	2a8235dc0f48b8adce7c1ed93ccf7222aa008cbf	d4c7a1c42450f09e4fdacf1f1896ee75de6a20e3	-71	2412	1559376131409
1559376144027	TYPE_WIFI	77d2f21b2397ebc1035f71a3356883576db24508	12e55b5f722da0c83a935f4591a6f33f35ee4552	-74	2437	1559376117207
1559376144027	TYPE_WIFI	0240f42d114dd2112f839f8c3be11598248a8dd6	5ac735a8bb8b576d2aa40da72bff5017e2ee88cb	-82	2472	1559376143790
1559376144027	TYPE_WIFI	6110de38afdd8333a1c074c327eb0b21f1767a2b	17e3ae6e475644ebd265e3e70d57a8dcb459ebad	-72	2412	1559376143444
1559376144027	TYPE_WIFI	cb4dd52770e258826c4174c36202b18f649e262f	451a813b81b2e21482ee3ccdd33f50692baffab0	-80	2437	1559376130317
1559376144027	TYPE_WIFI	480f4236000ae974cc805f82054184985c9eeb08	4d94815dbac40d2228ed3d36ffa4b5d19727a783	-84	2462	1559376118635
1559376144027	TYPE_WIFI	e1cf166639ff61e4c9324e1aac20104290f6a2bb	3ca1fda56eece894a7838aeda6bbaf75c428385f	-78	2447	1559376120402
1559376144027	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	cca87f1236bcff612370b3c9119b8a81db075234	-64	2462	1559376133606
1559376144027	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	f30cc4b4b1fa8c727ac492e483f06de78fd40fac	-63	2462	1559376133606
1559376144027	TYPE_WIFI	8f4b21cbc2e8c8dda5cbd6ca72d624192e168088	9eb1e3f65acc774bdea043f0d37338f82ad3b103	-68	2462	1559376131664
1559376144027	TYPE_WIFI	aaa34fb72b6923e2a8a1d41ae91739bba26fa393	56f9b5716e716c38c0a4d4db97cd4df901bca2e9	-75	2437	1559376124046
1559376144027	TYPE_WIFI	5360bc624e070c85ce64d510f114004bb45ffea5	c28e5328026acc4e2e5d1f48d6ae79606e283676	-83	2462	1559376121026
1559376144027	TYPE_WIFI	a5d1cf18b9f7f7408e2be117f8f2d79ed6873523	6871c3350ebb897c73f01afdbb9b6f4f5809f38c	-80	2462	1559376126624
1559376144027	TYPE_WIFI	ae0814effc1316dd8903537672e775d5c7bb1496	16d123c895e526e3f00a45c68a10d2e35a89cfa0	-86	2472	1559376124255
1559376144027	TYPE_WIFI	555cbee086333793a928a8f747de2608cb1a66f8	0896396485d9dc8cd341cab18b8e6c6e08770b52	-70	2442	1559376124099
1559376144027	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	2eaf61cc08043a85a1ac86427b1d9f1aadd1a005	-63	2462	1559376133602
1559376144027	TYPE_WIFI	55db62e90781c27633c8e1e71203ab3145e7c970	b21cd77f118c0a15a267df794df40a7dd9471ced	-70	2422	1559376123979
1559376144027	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5c048b112dfc30419da4cd689887591901e73acf	-80	2437	1559376134646
1559376144027	TYPE_WIFI	e199a08090ec62159395a99517bda271131f64f7	ef7685f9ebf7921f7c89b54f480b2fb5540d6d83	-79	2467	1559376143759
1559376144027	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	ce13f58b5d468724e293b1b496573620ea4662f0	-86	2437	1559376123463
1559376144027	TYPE_WIFI	780ff71c8f1f80406725f6b9f760f6c55fb339e6	edbd944ec90e6c7637255af7eb90b273f4b7b69c	-73	2422	1559376123977
1559376144027	TYPE_WIFI	780dbefe852ddffddcfc77b9cb6ccfbfb98f1c0a	e08aef51697a0486007a3b385f3cd6e44491acf8	-74	2437	1559376130963
1559376144027	TYPE_WIFI	4c78840e0d47a5157d2ab1828f29cce14c292514	5d3523a2d4d65e2e70dba22153bad5985eddfe93	-82	2437	1559376129786
1559376144027	TYPE_WIFI	54744184cae6902fbc599f8bc4446931f068ce7f	ee5dee35f25a9f6096f3736c80e90eeaf813e538	-86	2437	1559376135214
1559376144027	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	854fe5921c4e3464bf29a2fdfe987daf4ee220be	-87	2437	1559376132774
1559376144027	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	c577a479007aae1eb94dfe0a1846f06f5330bc99	-87	2437	1559376132780
1559376144027	TYPE_WIFI	602ec79c80f9a31c6581a9de05debfc5ac1e2310	2445d5d6a0f75d7476b205faf4cf1c7526155838	-75	2412	1559376143433
1559376144027	TYPE_WIFI	4b0bd90cc85a59dc05d7a4e43ee22ebe86e2f02a	737e1c2ee9860b8272d196a77d3b8b953efdef5f	-74	2437	1559376143570
1559376144027	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	dbf28ad74668affc7f5accba8bf12ef6d23e082c	-83	2462	1559376143707
1559376144027	TYPE_WIFI	8d255e1e608e20d07f0fcfbcb95bc14abffba589	1c2cb8a3874a2a0171c79f5a8d3d795c98766429	-87	2462	1559376143715
1559376144024	TYPE_ACCELEROMETER	-0.4079895	3.6191406	11.480774
1559376144024	TYPE_MAGNETIC_FIELD	15.059999	-32.94	-46.379997
1559376144024	TYPE_GYROSCOPE	0.06298828	0.41368103	-0.07531738
1559376144024	TYPE_ROTATION_VECTOR	0.03162166	0.10060852	0.931456
1559376144024	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.88	-62.1	-165.78
1559376144024	TYPE_GYROSCOPE_UNCALIBRATED	-0.10810852	0.3946228	-0.1496582
1559376144024	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4079895	3.6191406	11.480774
1559376144043	TYPE_ACCELEROMETER	-0.5539398	3.6083832	11.601608
1559376144043	TYPE_MAGNETIC_FIELD	15.24	-32.88	-46.44
1559376144043	TYPE_GYROSCOPE	0.16500854	0.42836	-0.039901733
1559376144043	TYPE_ROTATION_VECTOR	0.028016334	0.10179544	0.9313141
1559376144043	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.06	-62.04	-165.84
1559376144043	TYPE_GYROSCOPE_UNCALIBRATED	0.057418823	0.45568848	-0.15209961
1559376144043	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5539398	3.6083832	11.601608
1559376144063	TYPE_ACCELEROMETER	-0.6687927	3.554535	11.681763
1559376144063	TYPE_MAGNETIC_FIELD	15.48	-32.88	-46.5
1559376144063	TYPE_GYROSCOPE	0.24075317	0.4020996	0.0138549805
1559376144063	TYPE_ROTATION_VECTOR	0.024405314	0.10438144	0.93109465
1559376144063	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.3	-62.04	-165.9
1559376144063	TYPE_GYROSCOPE_UNCALIBRATED	0.15943909	0.47036743	-0.11668396
1559376144063	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6687927	3.554535	11.681763
1559376144083	TYPE_ACCELEROMETER	-0.71665955	3.348755	12.218948
1559376144083	TYPE_MAGNETIC_FIELD	15.9	-32.82	-46.62
1559376144083	TYPE_GYROSCOPE	0.27618408	0.41064453	0.07249451
1559376144083	TYPE_ROTATION_VECTOR	0.021328978	0.10767106	0.9309235
1559376144083	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.72	-61.98	-166.01999
1559376144083	TYPE_GYROSCOPE_UNCALIBRATED	0.23518372	0.44410706	-0.062927246
1559376144083	TYPE_ACCELEROMETER_UNCALIBRATED	-0.71665955	3.348755	12.218948
1559376144102	TYPE_ACCELEROMETER	-0.5156555	3.3296204	13.013367
1559376144102	TYPE_MAGNETIC_FIELD	16.38	-33.12	-46.079998
1559376144102	TYPE_GYROSCOPE	0.26701355	0.35627747	0.12319946
1559376144102	TYPE_ROTATION_VECTOR	0.01859493	0.11145944	0.9308619
1559376144102	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.199999	-62.28	-165.48
1559376144102	TYPE_GYROSCOPE_UNCALIBRATED	0.27061462	0.45265198	-0.0042877197
1559376144102	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5156555	3.3296204	13.013367
1559376144122	TYPE_ACCELEROMETER	-0.73220825	3.3068848	13.4644165
1559376144122	TYPE_MAGNETIC_FIELD	16.44	-33.36	-45.78
1559376144122	TYPE_GYROSCOPE	0.26397705	0.19500732	0.115859985
1559376144122	TYPE_ROTATION_VECTOR	0.015954185	0.115328506	0.9309717
1559376144122	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.26	-62.52	-165.18
1559376144122	TYPE_GYROSCOPE_UNCALIBRATED	0.2614441	0.3982849	0.046417236
