#	startTime:1560826876508
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560826876508	TYPE_WAYPOINT	88.56084	69.76867
1560826876810	TYPE_ROTATION_VECTOR	0.030492721	0.0016471797	-0.64943826
1560826876810	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.98	23.58	-151.5
1560826876810	TYPE_GYROSCOPE_UNCALIBRATED	-0.20933533	0.013320923	0.25779724
1560826876810	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2753296	0.46447754	10.156204
1560826876830	TYPE_ACCELEROMETER	-0.7445984	0.7685394	9.222458
1560826876830	TYPE_MAGNETIC_FIELD	-38.28	3.72	-11.5199995
1560826876830	TYPE_GYROSCOPE	-0.11831665	-0.063064575	0.24963379
1560826876830	TYPE_ROTATION_VECTOR	0.029106263	0.0020762207	-0.64738435
1560826876830	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.98	23.88	-151.68001
1560826876830	TYPE_GYROSCOPE_UNCALIBRATED	-0.13742065	-0.052200317	0.27005005
1560826876830	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7445984	0.7685394	9.222458
1560826876850	TYPE_ACCELEROMETER	-0.7948761	0.67277527	9.097961
1560826876850	TYPE_MAGNETIC_FIELD	-37.98	3.6599998	-11.58
1560826876850	TYPE_GYROSCOPE	-0.15826416	0.02268982	0.3060913
1560826876850	TYPE_ROTATION_VECTOR	0.027788388	0.0022907362	-0.64547825
1560826876850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.68	23.82	-151.74
1560826876850	TYPE_GYROSCOPE_UNCALIBRATED	-0.118774414	-0.06391907	0.2514038
1560826876850	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7948761	0.67277527	9.097961
1560826876871	TYPE_ACCELEROMETER	-0.12689209	0.4620819	9.677368
1560826876871	TYPE_MAGNETIC_FIELD	-38.04	3.8999999	-11.759999
1560826876871	TYPE_GYROSCOPE	-0.2738495	0.09939575	0.37693787
1560826876871	TYPE_ROTATION_VECTOR	0.026720058	0.0034066273	-0.64310336
1560826876871	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.740002	24.06	-151.92
1560826876871	TYPE_GYROSCOPE_UNCALIBRATED	-0.15872192	0.021835327	0.30786133
1560826876871	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12689209	0.4620819	9.677368
1560826876891	TYPE_ACCELEROMETER	-0.14364624	0.5602417	10.639832
1560826876891	TYPE_MAGNETIC_FIELD	-37.92	4.14	-11.759999
1560826876891	TYPE_GYROSCOPE	-0.33616638	0.065841675	0.36361694
1560826876891	TYPE_ROTATION_VECTOR	0.025260756	0.005848239	-0.64014184
1560826876891	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.619999	24.3	-151.92
1560826876891	TYPE_GYROSCOPE_UNCALIBRATED	-0.27430725	0.09854126	0.3787079
1560826876891	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14364624	0.5602417	10.639832
1560826876911	TYPE_ACCELEROMETER	-0.296875	0.8954315	10.563217
1560826876911	TYPE_MAGNETIC_FIELD	-37.739998	4.02	-11.46
1560826876911	TYPE_GYROSCOPE	-0.26533508	-0.11845398	0.3513794
1560826876911	TYPE_ROTATION_VECTOR	0.02310119	0.0084486045	-0.6372681
1560826876911	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.439999	24.18	-151.62001
1560826876911	TYPE_GYROSCOPE_UNCALIBRATED	-0.33662415	0.06498718	0.36538696
1560826876911	TYPE_ACCELEROMETER_UNCALIBRATED	-0.296875	0.8954315	10.563217
1560826876932	TYPE_ACCELEROMETER	-0.509964	1.1947021	9.856934
1560826876932	TYPE_MAGNETIC_FIELD	-37.739998	4.3199997	-11.16
1560826876932	TYPE_GYROSCOPE	-0.14814758	-0.1663971	0.3284607
1560826876932	TYPE_ROTATION_VECTOR	0.020310646	0.009164857	-0.63453317
1560826876932	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.439999	24.48	-151.32
1560826876932	TYPE_GYROSCOPE_UNCALIBRATED	-0.14860535	-0.16725159	0.3302307
1560826876932	TYPE_ACCELEROMETER_UNCALIBRATED	-0.509964	1.1947021	9.856934
1560826876952	TYPE_ACCELEROMETER	-0.30885315	1.201889	9.088394
1560826876952	TYPE_MAGNETIC_FIELD	-37.92	4.2599998	-10.92
1560826876952	TYPE_GYROSCOPE	-0.051742554	-0.046554565	0.34391785
1560826876952	TYPE_ROTATION_VECTOR	0.01810661	0.008751096	-0.6319776
1560826876952	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.619999	24.42	-151.08
1560826876952	TYPE_GYROSCOPE_UNCALIBRATED	-0.052200317	-0.047409058	0.34568787
1560826876952	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30885315	1.201889	9.088394
1560826876972	TYPE_ACCELEROMETER	0.17237854	0.96725464	8.69574
1560826876972	TYPE_MAGNETIC_FIELD	-37.8	4.2599998	-11.16
1560826876972	TYPE_GYROSCOPE	-0.10021973	0.02696228	0.3518982
1560826876972	TYPE_ROTATION_VECTOR	0.017424328	0.008649927	-0.62928176
1560826876972	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.5	24.42	-151.32
1560826876972	TYPE_GYROSCOPE_UNCALIBRATED	-0.052200317	-0.047409058	0.34568787
1560826876972	TYPE_ACCELEROMETER_UNCALIBRATED	0.17237854	0.96725464	8.69574
1560826876992	TYPE_ACCELEROMETER	0.39743042	0.71347046	9.528915
1560826876992	TYPE_MAGNETIC_FIELD	-37.68	4.5	-10.86
1560826876992	TYPE_GYROSCOPE	-0.2781067	0.04826355	0.31143188
1560826876992	TYPE_ROTATION_VECTOR	0.0168413	0.0094307475	-0.6264952
1560826876992	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.380001	24.66	-151.02
1560826876992	TYPE_GYROSCOPE_UNCALIBRATED	-0.10067749	0.026107788	0.3536682
1560826876992	TYPE_ACCELEROMETER_UNCALIBRATED	0.39743042	0.71347046	9.528915
1560826877013	TYPE_ACCELEROMETER	0.21786499	0.6105194	11.123459
1560826877013	TYPE_MAGNETIC_FIELD	-37.92	4.92	-10.86
1560826877013	TYPE_GYROSCOPE	-0.38676453	-0.03111267	0.24430847
1560826877013	TYPE_ROTATION_VECTOR	0.01499693	0.011505338	-0.62400323
1560826877013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.619999	25.08	-151.02
1560826877013	TYPE_GYROSCOPE_UNCALIBRATED	-0.3872223	-0.031967163	0.24607849
1560826877013	TYPE_ACCELEROMETER_UNCALIBRATED	0.21786499	0.6105194	11.123459
1560826877033	TYPE_ACCELEROMETER	0.04548645	0.7733307	11.396393
1560826877033	TYPE_MAGNETIC_FIELD	-37.92	5.1	-10.559999
1560826877033	TYPE_GYROSCOPE	-0.27705383	-0.22285461	0.19210815
1560826877033	TYPE_ROTATION_VECTOR	0.011778128	0.013668976	-0.6220192
1560826877033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.619999	25.26	-150.72
1560826877033	TYPE_GYROSCOPE_UNCALIBRATED	-0.3872223	-0.031967163	0.24607849
1560826877033	TYPE_ACCELEROMETER_UNCALIBRATED	0.04548645	0.7733307	11.396393
1560826877053	TYPE_ACCELEROMETER	0.20829773	0.9505005	10.405197
1560826877053	TYPE_MAGNETIC_FIELD	-37.92	5.3399997	-10.559999
1560826877053	TYPE_GYROSCOPE	-0.06452942	-0.19676208	0.15802002
1560826877053	TYPE_ROTATION_VECTOR	0.008205189	0.013641865	-0.62047637
1560826877053	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.619999	25.5	-150.72
1560826877053	TYPE_GYROSCOPE_UNCALIBRATED	-0.2775116	-0.2237091	0.19387817
1560826877053	TYPE_ACCELEROMETER_UNCALIBRATED	0.20829773	0.9505005	10.405197
1560826877074	TYPE_ACCELEROMETER	0.18914795	0.96725464	9.107544
1560826877074	TYPE_MAGNETIC_FIELD	-37.739998	5.7	-10.62
1560826877074	TYPE_GYROSCOPE	0.09101868	-0.03857422	0.09144592
1560826877074	TYPE_ROTATION_VECTOR	0.0069717346	0.013017011	-0.6197816
1560826877074	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.439999	25.86	-150.78
1560826877074	TYPE_GYROSCOPE_UNCALIBRATED	0.09056091	-0.03942871	0.09321594
1560826877074	TYPE_ACCELEROMETER_UNCALIBRATED	0.18914795	0.96725464	9.107544
1560826877094	TYPE_ACCELEROMETER	0.03112793	0.9313507	8.3797
1560826877094	TYPE_MAGNETIC_FIELD	-37.739998	6.24	-10.679999
1560826877094	TYPE_GYROSCOPE	0.05958557	0.02217102	0.03817749
1560826877094	TYPE_ROTATION_VECTOR	0.006560409	0.012009577	-0.61880136
1560826877094	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.439999	26.4	-150.84
1560826877094	TYPE_GYROSCOPE_UNCALIBRATED	0.09056091	-0.03942871	0.09321594
1560826877094	TYPE_ACCELEROMETER_UNCALIBRATED	0.03112793	0.9313507	8.3797
1560826877114	TYPE_ACCELEROMETER	-0.0023956299	0.84036255	8.870514
1560826877114	TYPE_MAGNETIC_FIELD	-37.68	6.66	-10.62
1560826877114	TYPE_GYROSCOPE	-0.109802246	0.016311646	0.050430298
1560826877114	TYPE_ROTATION_VECTOR	0.0073487605	0.011328562	-0.6183217
1560826877114	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.380001	26.82	-150.78
1560826877114	TYPE_GYROSCOPE_UNCALIBRATED	0.059127808	0.021316528	0.03994751
1560826877114	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0023956299	0.84036255	8.870514
1560826877134	TYPE_ACCELEROMETER	0.33039856	0.5123596	9.6510315
1560826877134	TYPE_MAGNETIC_FIELD	-37.62	6.8399997	-10.38
1560826877134	TYPE_GYROSCOPE	-0.22166443	-0.024719238	0.10795593
1560826877134	TYPE_ROTATION_VECTOR	0.0073966314	0.01171093	-0.6180597
1560826877134	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.32	27.0	-150.54001
1560826877134	TYPE_GYROSCOPE_UNCALIBRATED	-0.22212219	-0.02557373	0.10972595
1560826877134	TYPE_ACCELEROMETER_UNCALIBRATED	0.33039856	0.5123596	9.6510315
1560826877155	TYPE_ACCELEROMETER	0.22984314	0.40940857	10.192123
1560826877155	TYPE_MAGNETIC_FIELD	-37.44	6.8399997	-10.559999
1560826877155	TYPE_GYROSCOPE	-0.20513916	-0.015655518	0.09144592
1560826877155	TYPE_ROTATION_VECTOR	0.0059192	0.0127404835	-0.61738414
1560826877155	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.14	27.0	-150.72
1560826877155	TYPE_GYROSCOPE_UNCALIBRATED	-0.20559692	-0.01651001	0.09321594
1560826877155	TYPE_ACCELEROMETER_UNCALIBRATED	0.22984314	0.40940857	10.192123
1560826877175	TYPE_ACCELEROMETER	0.1197052	0.40940857	9.866501
1560826877175	TYPE_MAGNETIC_FIELD	-37.44	6.8399997	-10.44
1560826877175	TYPE_GYROSCOPE	-0.11352539	-0.056137085	0.07333374
1560826877175	TYPE_ROTATION_VECTOR	0.0039538653	0.014014707	-0.6164859
1560826877175	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-19.14	27.0	-150.6
1560826877175	TYPE_GYROSCOPE_UNCALIBRATED	-0.20559692	-0.01651001	0.09321594
1560826877175	TYPE_ACCELEROMETER_UNCALIBRATED	0.1197052	0.40940857	9.866501
1560826877182	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	290429b59612db089b3b3978124dcab9a10d15ef	-70	2437	1560826862589
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	6343f99dce4bb3daace7d0a2836b5d40217a422c	-81	5765	1560826876627
1560826877182	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	0bc4f3f56cc3009b3e3903b28c4e93c378c191c2	-68	2462	1560826870623
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ff6a9b051643c7e1c8174f237c1f451192682e17	-70	2462	1560826868233
1560826877182	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	ba02b89d0876b30249d61e618ef1fbb838cebfc9	-70	2462	1560826871346
1560826877182	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	76f153f3951659f9267286760dcee6f9cdb46f42	-64	2412	1560826876576
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c7ffd71cc77ac31d437482dc382451f940206bdf	-64	2462	1560826876816
1560826877182	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	05d85578fd3d2beeaa45b96bb23ebe0c2d350ede	-86	2437	1560826860839
1560826877182	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	3d75ea4a50a604c17dc9363f13f240fc5f57a74c	-83	2437	1560826876713
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	061f4dfd5130f2fd37e738d7c0ce6e028d79f781	-73	2437	1560826871204
1560826877182	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	f815054b7d38496a61084fe5f94ef4bc6c445a7c	-73	2437	1560826871187
1560826877182	TYPE_WIFI	df63c80d0932357790d3536d418bff2d78a76c2d	649c7f34066bc2d6bbfb21c8e6519de8815a4310	-67	2437	1560826871202
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	353a1388e76e54722cff15cf848f56525f82caa4	-76	2437	1560826860152
1560826877182	TYPE_WIFI	e8e8baf8f0dfb51d9bb5cc971d3ad553ac048c31	12a3280d37b4a3d24ed6d7dea3551d45f431ee95	-78	2462	1560826868889
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a51624ffa52da446ab85be6e8fd78e0ff6b418e0	-71	2437	1560826862589
1560826877182	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	b91e453adde963eec94eed238bfbe84ee0bcdcaa	-77	2437	1560826868080
1560826877182	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	3bdcd780645984e34430f9acbad616656836eb4f	-81	2412	1560826876560
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7270dfcf9b1283580572de32d30f09997125c697	-71	2412	1560826871099
1560826877182	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	9a0bb421071fdd8ea19e9b3133b7a6762379f4c5	-66	2462	1560826871361
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed470388ac8255d596b6f166202fde4c11b6499	-70	2437	1560826876706
1560826877182	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	d8a68591597f0306b6fa083b772a5579367b83f1	-71	2462	1560826871355
1560826877182	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	47dc5911a2c936328f142be7a269db1ce28bee25	-70	2462	1560826871357
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1e2820e7d694d4168dbca36e2ba4180439943d0e	-76	2462	1560826865839
1560826877182	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	c59db926abac2bd38ae2d37b93dcd40d11b54caa	-54	2437	1560826876703
1560826877182	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	92c9a6f08abaf544ed6c3fdd8d4b94be4e16d6df	-54	2437	1560826876701
1560826877182	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	3e8482be6d298c1123d09b66cad2668df40aad08	-88	5260	1560826876764
1560826877182	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	bd14526225f29bc5ec1cc6c0e611b0ee61fbbf1b	-88	5260	1560826876765
1560826877182	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	96ffa30a1d33f45d02cfdc5a2468175c451b79f9	-90	5260	1560826876765
1560826877182	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	2d90f58df5b4b9139e176fc71941949b9628fdd1	-56	2437	1560826876699
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5cc4853518ddc01d7b340dd18e08e067754ff752	-82	2412	1560826871090
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-81	5825	1560826871151
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3d3fb7f4e40aa22f3e33e535028b383d950406f6	-82	2412	1560826870484
1560826877182	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	7d0a670d0af1057f6fdc3238459ed2f6638fdc58	-80	2462	1560826862684
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c2b7345b3194c3390b25adc37751b482e1b099ce	-92	2412	1560826854404
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f3ca9eb9585d25829d5639df949f1edd65e116a	-82	5745	1560826876605
1560826877182	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-80	2462	1560826871340
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	53685664f970a605bd6679e95357e4f3f8b5f3a8	-82	2412	1560826876564
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9a94f9ed2f62912de4540a8a007cf263a9686dad	-86	2437	1560826869393
1560826877182	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	c41ad6b86d50f4617c73d0f84cd8780d7a78c613	-79	2462	1560826867100
1560826877182	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	da3dd888f5a43f90b7563c55ed3d180ea21aad2c	-90	2412	1560826853776
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-86	5805	1560826868123
1560826877182	TYPE_WIFI	7ce0359f12857f2a90c7de465f40a95f01cb5da9	edcf3498d463bb77b85826b364963c6875d02112	-70	2437	1560826853253
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c9e0a81ece77e1255a02f277cff6b438a538c337	-89	2437	1560826848345
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	72ee79702a0cd1fa8f706c4ef5c49c95563ccefa	-73	2437	1560826862592
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	713aefff229fadac82abef0d5bd79d91d37c6777	-87	2412	1560826867377
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-89	5785	1560826853203
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-82	5765	1560826867418
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	06ae7505a178c348b5dda1e1624ca44c168ea7d0	-88	2437	1560826869388
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9ec995b03c8810c257a3d037191b4a99512fa485	-74	2462	1560826871344
1560826877182	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cffe4c3bccd862c2f5d3d4174b9eeaf8f7919252	-87	2412	1560826868025
1560826877182	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	105007d8ed50d6ceaef7a047b3534bf7be1a1f3c	-80	2462	1560826862683
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3a30a21835601b3a40dd95ffc988eecc1b276e06	-88	2412	1560826854384
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1bbdae7c10f011a22762e9ecdb074462bd8d44e8	-88	2412	1560826853759
1560826877182	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	7212f754f853beb1f3983c3c2a6ecf1c66ae5c4e	-88	5745	1560826868030
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31430424920de78574a4b16c354cbabe729ab726	-87	5745	1560826868031
1560826877182	TYPE_WIFI	38a73fda9a8b6e04eedbe33f6f448924c025b39e	4cece8f8a03954ed6a6feff22809bb22d381916e	-76	2432	1560826869917
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f4e065c91d3ce488005f5b80a4eda4ee763d8a97	-84	2412	1560826864334
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c7732967e741d4e5f0f5facab6a4b97e68734047	-84	2437	1560826869390
1560826877182	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	53e7971f3695690cbc365847813d1e00b4eeae37	-79	2412	1560826868665
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7324d0e3c67e518f6678c02cd8cd0586f8b9afe4	-78	2412	1560826868666
1560826877182	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	f182dbe396651d39fddc004a124ff0125c0c5d94	-75	2412	1560826867398
1560826877182	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	df9496560aa0d4d538ed7745b53b2ef79eef2d54	-88	2417	1560826851375
1560826877182	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	db7d6857e199fd8e48d468c78bbd924bc9976b48	-79	5825	1560826869955
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2e1c7dfa1249f9009f68b05c549458296e5f5ace	-78	5825	1560826869955
1560826877182	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c6184c639a02852214157d7ab3142cc3729d0b6a	-84	2412	1560826871081
1560826877182	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	668e56e40902e921fe2034eca401a075c6520ab2	-85	5825	1560826868739
1560826877182	TYPE_WIFI	38a73fda9a8b6e04eedbe33f6f448924c025b39e	d4872351e73476bf5bf7d260367c419e240cfa54	-89	2432	1560826853223
