#	startTime:1559378273016
#	SiteID:5cd56b5ae2acfd2d33b58544	SiteName:嘉尚坊	FloorId:5cd56b5ae2acfd2d33b5854e	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559378273017	TYPE_WAYPOINT	46.0647	139.55669
1559378273559	TYPE_ACCELEROMETER_UNCALIBRATED	0.18424988	3.4755707	8.529221
1559378273578	TYPE_ACCELEROMETER	-0.011962891	3.4899292	8.500504
1559378273578	TYPE_MAGNETIC_FIELD	22.619999	-21.24	-20.34
1559378273578	TYPE_GYROSCOPE	0.031234741	0.22433472	-0.15351868
1559378273578	TYPE_ROTATION_VECTOR	0.08407199	0.10917283	0.86685497
1559378273578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.8	-60.239998	-167.21999
1559378273578	TYPE_GYROSCOPE_UNCALIBRATED	0.025665283	0.26634216	-0.2303009
1559378273578	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14715576	3.4923248	8.426331
1559378273598	TYPE_ACCELEROMETER	-0.22013855	3.497116	8.367706
1559378273598	TYPE_MAGNETIC_FIELD	22.5	-21.18	-20.52
1559378273598	TYPE_GYROSCOPE	0.0061950684	0.24327087	-0.12358093
1559378273598	TYPE_ROTATION_VECTOR	0.082867764	0.10950849	0.86625606
1559378273598	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.68	-60.18	-167.4
1559378273598	TYPE_GYROSCOPE_UNCALIBRATED	0.025665283	0.26634216	-0.2303009
1559378273598	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24885559	3.5114746	8.383255
1559378273604	TYPE_WIFI	2ab4331b9b1b30d3d83078109b7b5b31a4e2e027	84fc2451718a5989a0120676946b4cb348ccb1d9	-86	2472	1559378273356
1559378273604	TYPE_WIFI	b83f90438ea84b1b3c166bf6e185b8bf42e0ee29	891d2fe905be832966bb07466aff7e558c1cf03a	-66	2437	1559378273189
1559378273604	TYPE_WIFI	7d4487c2c2f4bd37283ff92141901e3b0f65b912	9741ce0295ef1e45d746a4bc93cf8ba85295b5bf	-73	2462	1559378273277
1559378273604	TYPE_WIFI	706dd8184db08ecd2593c47d085077a1cd67ed02	9a8670b0dfbafcc1bdabddb177b4a3f8a166452a	-75	2437	1559378272488
1559378273604	TYPE_WIFI	c2388f37908e153346e842e19969c257f687dd8e	da8610a9b427afb9db2bacbf25df232ab9b2b179	-70	2462	1559378273275
1559378273604	TYPE_WIFI	06f7f91486bf5ec0b9dd0e0166d103f7aa36c872	4b9059e4c3c5fbb69c74ca678e02bf2f3addf5df	-83	2472	1559378252536
1559378273604	TYPE_WIFI	19e73266ff4506ce1295235ee4ae43f0bc33a866	77f097dd254dd3ae42a63c3c3ffcd9d7f33f5459	-76	2437	1559378273169
1559378273604	TYPE_WIFI	ad09157a117fc359bcd154ad215da30bc5ef367d	218c3c08e14787c31fda9eadba4240312ec15a28	-78	2437	1559378273171
1559378273604	TYPE_WIFI	4dfc583c5fbcb582af143fe590462a3f6ce41d06	0c4642a9e52f85b7f36932f0e059422f43b4bf0b	-64	2462	1559378252448
1559378273604	TYPE_WIFI	3903f8f052f19659a4d4fb0e9ecf6f5f31e549b9	f0c6b0a045d85fdb20ba1c9ce5d5bf8a826fccb7	-72	2462	1559378269885
1559378273604	TYPE_WIFI	84020b03c2b8db13fcc1ba14e63e370df31367ea	4a2e77a96c9badb05b4462762bb89735b2d7c2a3	-65	2467	1559378269924
1559378273604	TYPE_WIFI	70d69334289892f232c546681af00d9b69cfff2c	eb77f7731db72d8ffaa21b1aa6398043aaf6175e	-57	2412	1559378273073
1559378273604	TYPE_WIFI	21e6f95434eb1474dceca3f1b9aee078130f49af	26996e852a0b87571b06778c55d20d3f4ba124c7	-79	2417	1559378272379
1559378273604	TYPE_WIFI	481512d11b3a2b2dd6a000711c1bbd022c1181fe	e60559b026e5b86829f7443bc892887e0a09e732	-81	2437	1559378272469
1559378273604	TYPE_WIFI	97b31c942deab39118e64423efe46b9c31e669f7	cac162480f2ccb3e4c001434471f3f0216d433ac	-71	2412	1559378273079
1559378273604	TYPE_WIFI	7a0f26425ef5484a66303b3f0af0f6ff045e0a09	8c39f3f5687150404197dac6651f2159a53875d4	-67	2437	1559378269756
1559378273604	TYPE_WIFI	e3900e3c7adb76e3e77622c3986a494329879229	9a25cedbd8b6954c204232d005d3d6a229d08c5b	-81	2412	1559378252124
1559378273604	TYPE_WIFI	cdae8b128d7f0539352cb41d9ee2e60007e5888f	cce24248beea38f92c34607f23a55becb9d2f45c	-74	2422	1559378269657
1559378273604	TYPE_WIFI	ad09157a117fc359bcd154ad215da30bc5ef367d	0dc367b1976406d1054c102bfa80200dff600f20	-78	2412	1559378269585
1559378273604	TYPE_WIFI	2f17439791f306fa61920300e601be64b54f876e	7d6814e523833ac521fc8689a23e5d300552388d	-81	2452	1559378273227
1559378273604	TYPE_WIFI	dc965f675860e8aa22478d9525956f2cd621ea12	210812d8513a44b328a219f8b6fe11738b1fcf8f	-86	2427	1559378272412
1559378273604	TYPE_WIFI	eab9922c44b6e2a114ea3ccf965d15b9157a6850	0e1fc06726c13a0400e004918db257822bf2aad3	-67	2412	1559378273074
1559378273604	TYPE_WIFI	9b92240e3e9f14fda999866cdb455b5905521b94	3eb4ce33b99e5d878c6c89dc58ccbcb5a1381866	-79	2462	1559378273308
1559378273618	TYPE_ACCELEROMETER	-0.23570251	3.546173	8.465805
1559378273618	TYPE_MAGNETIC_FIELD	22.92	-20.939999	-21.0
1559378273618	TYPE_GYROSCOPE	-0.08299255	0.22250366	-0.08633423
1559378273618	TYPE_ROTATION_VECTOR	0.07908389	0.112177834	0.8651725
1559378273618	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-59.94	-167.87999
1559378273618	TYPE_GYROSCOPE_UNCALIBRATED	-0.08856201	0.2645111	-0.16311646
1559378273618	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19979858	3.586853	8.596222
1559378273637	TYPE_ACCELEROMETER	-0.15194702	3.6358948	8.737396
1559378273637	TYPE_MAGNETIC_FIELD	22.92	-20.939999	-21.0
1559378273637	TYPE_GYROSCOPE	-0.13613892	0.18829346	-0.05760193
1559378273637	TYPE_ROTATION_VECTOR	0.07908389	0.112177834	0.8651725
1559378273637	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-59.94	-167.87999
1559378273637	TYPE_GYROSCOPE_UNCALIBRATED	-0.08856201	0.2645111	-0.16311646
1559378273637	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11126709	3.6933289	8.835495
1559378273657	TYPE_ACCELEROMETER	-0.105285645	3.7531433	8.854645
1559378273657	TYPE_MAGNETIC_FIELD	22.8	-20.699999	-20.76
1559378273657	TYPE_GYROSCOPE	-0.1129303	0.17607117	-0.03439331
1559378273657	TYPE_ROTATION_VECTOR	0.076790474	0.11308853	0.8648983
1559378273657	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.98	-59.699997	-167.63998
1559378273657	TYPE_GYROSCOPE_UNCALIBRATED	-0.14170837	0.2303009	-0.13438416
1559378273657	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1375885	3.7854462	8.779266
1559378273677	TYPE_ACCELEROMETER	-0.13879395	3.7902374	8.6716
1559378273677	TYPE_MAGNETIC_FIELD	23.1	-20.52	-20.939999
1559378273677	TYPE_GYROSCOPE	-0.06466675	0.18096924	-0.008132935
1559378273677	TYPE_ROTATION_VECTOR	0.0744101	0.113097705	0.86484474
1559378273677	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.28	-59.52	-167.81999
1559378273677	TYPE_GYROSCOPE_UNCALIBRATED	-0.070236206	0.22297668	-0.08491516
1559378273677	TYPE_ACCELEROMETER_UNCALIBRATED	-0.046661377	3.7962189	8.628525
1559378273697	TYPE_ACCELEROMETER	0.07537842	3.7938232	8.712265
1559378273697	TYPE_MAGNETIC_FIELD	23.34	-20.1	-20.939999
1559378273697	TYPE_GYROSCOPE	-0.09399414	0.17974854	0.021194458
1559378273697	TYPE_ROTATION_VECTOR	0.07027662	0.112997465	0.8650104
1559378273697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.52	-59.1	-167.81999
1559378273697	TYPE_GYROSCOPE_UNCALIBRATED	-0.070236206	0.22297668	-0.08491516
1559378273697	TYPE_ACCELEROMETER_UNCALIBRATED	0.112457275	3.7495575	8.937195
1559378273716	TYPE_ACCELEROMETER	0.04547119	3.702896	9.261429
1559378273716	TYPE_MAGNETIC_FIELD	23.34	-19.8	-21.06
1559378273716	TYPE_GYROSCOPE	-0.16851807	0.19744873	0.0071411133
1559378273716	TYPE_ROTATION_VECTOR	0.06842023	0.11328127	0.8652569
1559378273716	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.52	-58.8	-167.93999
1559378273716	TYPE_GYROSCOPE_UNCALIBRATED	-0.0995636	0.22175598	-0.05558777
1559378273716	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10647583	3.7124634	9.653839
1559378273736	TYPE_ACCELEROMETER	-0.36491394	3.7423706	10.122833
1559378273736	TYPE_MAGNETIC_FIELD	23.58	-19.619999	-21.119999
1559378273736	TYPE_GYROSCOPE	-0.25587463	0.30130005	0.008361816
1559378273736	TYPE_ROTATION_VECTOR	0.06629666	0.11304256	0.86560166
1559378273736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.76	-58.62	-167.99998
1559378273736	TYPE_GYROSCOPE_UNCALIBRATED	-0.17408752	0.23945618	-0.06964111
1559378273736	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69511414	3.7304077	10.721039
1559378273756	TYPE_ACCELEROMETER	-0.9834442	3.6347046	11.473587
1559378273756	TYPE_MAGNETIC_FIELD	23.699999	-19.619999	-20.76
1559378273756	TYPE_GYROSCOPE	-0.35787964	0.480896	0.083496094
1559378273756	TYPE_ROTATION_VECTOR	0.063285	0.11237392	0.8659905
1559378273756	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.879997	-58.62	-167.63998
1559378273756	TYPE_GYROSCOPE_UNCALIBRATED	-0.2614441	0.3433075	-0.06842041
1559378273756	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1617126	3.4540405	12.396011
1559378273775	TYPE_ACCELEROMETER	-1.3160553	3.1908417	13.363922
1559378273775	TYPE_MAGNETIC_FIELD	23.64	-19.5	-20.52
1559378273775	TYPE_GYROSCOPE	-0.40797424	0.5126648	0.17756653
1559378273775	TYPE_ROTATION_VECTOR	0.058586664	0.11160402	0.86672515
1559378273775	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.82	-58.5	-167.4
1559378273775	TYPE_GYROSCOPE_UNCALIBRATED	-0.4135437	0.55467224	0.1007843
1559378273775	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5744781	2.8606262	14.118851
1559378273795	TYPE_ACCELEROMETER	-1.9058838	2.5244293	14.557938
1559378273795	TYPE_MAGNETIC_FIELD	23.939999	-19.38	-20.52
1559378273795	TYPE_GYROSCOPE	-0.30656433	0.3684845	0.21910095
1559378273795	TYPE_ROTATION_VECTOR	0.05233859	0.11064728	0.8680971
1559378273795	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.12	-58.379997	-167.4
1559378273795	TYPE_GYROSCOPE_UNCALIBRATED	-0.4135437	0.55467224	0.1007843
1559378273795	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1343994	2.2636108	14.73262
1559378273815	TYPE_ACCELEROMETER	-2.1643066	2.0554352	14.806793
1559378273815	TYPE_MAGNETIC_FIELD	23.88	-19.38	-20.16
1559378273815	TYPE_GYROSCOPE	-0.21922302	0.22494507	0.33576965
1559378273815	TYPE_ROTATION_VECTOR	0.046968617	0.10948016	0.86965215
1559378273815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.059998	-58.379997	-167.04
1559378273815	TYPE_GYROSCOPE_UNCALIBRATED	-0.3121338	0.41049194	0.14231873
1559378273815	TYPE_ACCELEROMETER_UNCALIBRATED	-2.074585	1.8065796	14.956345
1559378273834	TYPE_ACCELEROMETER	-1.956131	1.4763794	15.256638
1559378273834	TYPE_MAGNETIC_FIELD	23.88	-19.199999	-19.8
1559378273834	TYPE_GYROSCOPE	-0.25952148	0.11314392	0.45550537
1559378273834	TYPE_ROTATION_VECTOR	0.043607954	0.10863441	0.8712844
1559378273834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.059998	-58.199997	-166.68
1559378273834	TYPE_GYROSCOPE_UNCALIBRATED	-0.26509094	0.15515137	0.37872314
1559378273834	TYPE_ACCELEROMETER_UNCALIBRATED	-1.853241	1.1078796	15.61676
1559378273854	TYPE_ACCELEROMETER	-1.807785	0.78245544	15.86322
1559378273854	TYPE_MAGNETIC_FIELD	23.88	-19.02	-19.619999
1559378273854	TYPE_GYROSCOPE	-0.21066284	-0.027328491	0.44267273
1559378273854	TYPE_ROTATION_VECTOR	0.041500412	0.107266694	0.87349564
1559378273854	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.059998	-58.02	-166.49998
1559378273854	TYPE_GYROSCOPE_UNCALIBRATED	-0.26509094	0.15515137	0.37872314
1559378273854	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8341064	0.5228424	15.844086
1559378273874	TYPE_ACCELEROMETER	-1.9214478	0.33021545	15.517456
1559378273874	TYPE_MAGNETIC_FIELD	23.939999	-18.779999	-19.32
1559378273874	TYPE_GYROSCOPE	0.03794861	-0.16477966	0.33088684
1559378273874	TYPE_ROTATION_VECTOR	0.04035317	0.105066545	0.87594914
1559378273874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.12	-57.78	-166.19998
1559378273874	TYPE_GYROSCOPE_UNCALIBRATED	-0.2162323	0.014678955	0.3658905
1559378273874	TYPE_ACCELEROMETER_UNCALIBRATED	-2.042282	0.22732544	14.9384
1559378273893	TYPE_ACCELEROMETER	-2.1499481	0.22013855	14.210983
1559378273893	TYPE_MAGNETIC_FIELD	23.88	-18.84	-19.32
1559378273893	TYPE_GYROSCOPE	0.33055115	-0.21730042	0.2331543
1559378273893	TYPE_ROTATION_VECTOR	0.04116971	0.103523515	0.87781036
1559378273893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.059998	-57.84	-166.19998
1559378273893	TYPE_GYROSCOPE_UNCALIBRATED	0.03237915	-0.12277222	0.2541046
1559378273893	TYPE_ACCELEROMETER_UNCALIBRATED	-2.202591	0.2823639	13.423737
1559378273913	TYPE_ACCELEROMETER	-2.2073822	0.3589325	12.607788
1559378273913	TYPE_MAGNETIC_FIELD	23.64	-19.14	-19.32
1559378273913	TYPE_GYROSCOPE	0.5187073	-0.26374817	0.17512512
1559378273913	TYPE_ROTATION_VECTOR	0.044014644	0.10413706	0.8788021
1559378273913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.82	-58.14	-166.19998
1559378273913	TYPE_GYROSCOPE_UNCALIBRATED	0.3249817	-0.17529297	0.15637207
1559378273913	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1954193	0.42591858	11.759537
1559378273933	TYPE_ACCELEROMETER	-2.1547394	0.5024872	10.88974
1559378273933	TYPE_MAGNETIC_FIELD	23.4	-19.02	-19.439999
1559378273933	TYPE_GYROSCOPE	0.6017761	-0.3040619	0.1512909
1559378273933	TYPE_ROTATION_VECTOR	0.048266448	0.10675603	0.87914526
1559378273933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.579998	-58.02	-166.31999
1559378273933	TYPE_GYROSCOPE_UNCALIBRATED	0.5131378	-0.22174072	0.098342896
1559378273933	TYPE_ACCELEROMETER_UNCALIBRATED	-2.054245	0.624527	10.057037
1559378273952	TYPE_ACCELEROMETER	-1.8927307	0.8063812	9.311676
1559378273952	TYPE_MAGNETIC_FIELD	23.1	-19.38	-19.199999
1559378273952	TYPE_GYROSCOPE	0.6011658	-0.28572083	0.14823914
1559378273952	TYPE_ROTATION_VECTOR	0.053508125	0.110293105	0.8791178
1559378273952	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.28	-58.379997	-166.07999
1559378273952	TYPE_GYROSCOPE_UNCALIBRATED	0.59620667	-0.26205444	0.07450867
1559378273952	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7072906	1.0145569	8.688339
