#	startTime:1560827092409
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560827092409	TYPE_WAYPOINT	95.152626	78.24131
1560827092788	TYPE_MAGNETIC_FIELD	0.12	-38.34	-38.879997
1560827092788	TYPE_GYROSCOPE	0.032943726	0.06744385	0.24697876
1560827092788	TYPE_ROTATION_VECTOR	-0.029130261	0.0040437225	-0.9993899
1560827092788	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.42	-18.18	-179.04001
1560827092788	TYPE_GYROSCOPE_UNCALIBRATED	0.090026855	-0.106536865	0.3563385
1560827092788	TYPE_ACCELEROMETER_UNCALIBRATED	0.25857544	-1.6208801	9.8688965
1560827092808	TYPE_ACCELEROMETER	0.25857544	-1.6208801	9.8688965
1560827092808	TYPE_MAGNETIC_FIELD	0.12	-38.399998	-38.28
1560827092808	TYPE_GYROSCOPE	0.007385254	0.18940735	0.09465027
1560827092808	TYPE_ROTATION_VECTOR	-0.028456049	0.003768586	-0.99945456
1560827092808	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.42	-18.239998	-178.44
1560827092808	TYPE_GYROSCOPE_UNCALIBRATED	0.032485962	0.066589355	0.24874878
1560827092808	TYPE_ACCELEROMETER_UNCALIBRATED	0.04548645	-1.4844055	10.113113
1560827092829	TYPE_ACCELEROMETER	0.04548645	-1.4844055	10.113113
1560827092829	TYPE_MAGNETIC_FIELD	-0.12	-38.46	-38.04
1560827092829	TYPE_GYROSCOPE	0.055862427	0.1537323	-0.096588135
1560827092829	TYPE_ROTATION_VECTOR	-0.026542313	0.0036925843	-0.99952286
1560827092829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.179998	-18.3	-178.20001
1560827092829	TYPE_GYROSCOPE_UNCALIBRATED	0.055404663	0.15287781	-0.094818115
1560827092829	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21308899	-0.99598694	9.86171
1560827092849	TYPE_ACCELEROMETER	-0.21308899	-0.99598694	9.86171
1560827092849	TYPE_MAGNETIC_FIELD	-0.12	-38.76	-37.739998
1560827092849	TYPE_GYROSCOPE	0.10858154	0.051986694	-0.18339539
1560827092849	TYPE_ROTATION_VECTOR	-0.024992382	0.003083475	-0.99954975
1560827092849	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.179998	-18.599998	-177.9
1560827092849	TYPE_GYROSCOPE_UNCALIBRATED	0.055404663	0.15287781	-0.094818115
1560827092849	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03591919	-0.7685394	9.550476
1560827092869	TYPE_ACCELEROMETER	-0.03591919	-0.7685394	9.550476
1560827092869	TYPE_MAGNETIC_FIELD	-0.42	-39.18	-37.44
1560827092869	TYPE_GYROSCOPE	0.1794281	-0.07318115	-0.19139099
1560827092869	TYPE_ROTATION_VECTOR	-0.02448124	0.0019346781	-0.9995338
1560827092869	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.88	-19.02	-177.6
1560827092869	TYPE_GYROSCOPE_UNCALIBRATED	0.10812378	0.051132202	-0.18162537
1560827092869	TYPE_ACCELEROMETER_UNCALIBRATED	0.39265442	-0.7876892	8.963898
1560827092889	TYPE_ACCELEROMETER	0.39265442	-0.7876892	8.963898
1560827092889	TYPE_MAGNETIC_FIELD	-0.29999998	-39.239998	-37.26
1560827092889	TYPE_GYROSCOPE	0.21884155	-0.06678772	-0.16583252
1560827092889	TYPE_ROTATION_VECTOR	-0.025250468	9.1948736E-5	-0.9994803
1560827092889	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.0	-19.079998	-177.42
1560827092889	TYPE_GYROSCOPE_UNCALIBRATED	0.17897034	-0.074035645	-0.18962097
1560827092889	TYPE_ACCELEROMETER_UNCALIBRATED	0.6201019	-0.881073	8.228867
1560827092910	TYPE_ACCELEROMETER	0.6201019	-0.881073	8.228867
1560827092910	TYPE_MAGNETIC_FIELD	-0.48	-39.3	-37.14
1560827092910	TYPE_GYROSCOPE	0.16770935	-0.017791748	-0.14025879
1560827092910	TYPE_ROTATION_VECTOR	-0.025974415	-0.0021505342	-0.9994256
1560827092910	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.82	-19.14	-177.3
1560827092910	TYPE_GYROSCOPE_UNCALIBRATED	0.21838379	-0.06764221	-0.1640625
1560827092910	TYPE_ACCELEROMETER_UNCALIBRATED	0.55545044	-0.83317566	7.7380524
1560827092930	TYPE_ACCELEROMETER	0.55545044	-0.83317566	7.7380524
1560827092930	TYPE_MAGNETIC_FIELD	-0.29999998	-39.48	-36.54
1560827092930	TYPE_GYROSCOPE	0.07130432	-0.06359863	-0.117889404
1560827092930	TYPE_ROTATION_VECTOR	-0.026189525	-0.003885138	-0.9993839
1560827092930	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.0	-19.32	-176.70001
1560827092930	TYPE_GYROSCOPE_UNCALIBRATED	0.07084656	-0.064453125	-0.116119385
1560827092930	TYPE_ACCELEROMETER_UNCALIBRATED	0.25138855	-0.5961609	7.400482
1560827092950	TYPE_ACCELEROMETER	0.25138855	-0.5961609	7.400482
1560827092950	TYPE_MAGNETIC_FIELD	-0.12	-39.66	-36.239998
1560827092950	TYPE_GYROSCOPE	-0.027252197	-0.123794556	-0.055038452
1560827092950	TYPE_ROTATION_VECTOR	-0.026840758	-0.0046306546	-0.9993357
1560827092950	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.179998	-19.5	-176.4
1560827092950	TYPE_GYROSCOPE_UNCALIBRATED	0.07084656	-0.064453125	-0.116119385
1560827092950	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04309082	-0.55784607	7.4579315
1560827092971	TYPE_ACCELEROMETER	-0.04309082	-0.55784607	7.4579315
1560827092971	TYPE_MAGNETIC_FIELD	0.17999999	-39.78	-36.239998
1560827092971	TYPE_GYROSCOPE	-0.0868988	-0.16267395	0.018478394
1560827092971	TYPE_ROTATION_VECTOR	-0.028079988	-0.004345917	-0.9992888
1560827092971	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	-19.619999	-176.4
1560827092971	TYPE_GYROSCOPE_UNCALIBRATED	-0.027709961	-0.12464905	-0.053268433
1560827092971	TYPE_ACCELEROMETER_UNCALIBRATED	0.0909729	-0.46687317	7.5201874
1560827092991	TYPE_ACCELEROMETER	0.0909729	-0.46687317	7.5201874
1560827092991	TYPE_MAGNETIC_FIELD	0.42	-39.96	-36.059998
1560827092991	TYPE_GYROSCOPE	-0.16572571	-0.13977051	0.07014465
1560827092991	TYPE_ROTATION_VECTOR	-0.029703058	-0.0034245362	-0.9992491
1560827092991	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.72	-19.8	-176.22
1560827092991	TYPE_GYROSCOPE_UNCALIBRATED	-0.16618347	-0.140625	0.07191467
1560827092991	TYPE_ACCELEROMETER_UNCALIBRATED	0.19392395	-0.43814087	7.6782074
1560827093011	TYPE_ACCELEROMETER	0.19392395	-0.43814087	7.6782074
1560827093011	TYPE_MAGNETIC_FIELD	0.06	-40.079998	-35.82
1560827093011	TYPE_GYROSCOPE	-0.29515076	-0.09022522	0.06161499
1560827093011	TYPE_ROTATION_VECTOR	-0.031081038	-0.0016986757	-0.9992275
1560827093011	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.359999	-19.919998	-175.98001
1560827093011	TYPE_GYROSCOPE_UNCALIBRATED	-0.16618347	-0.140625	0.07191467
1560827093011	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07421875	-0.43095398	8.250412
1560827093031	TYPE_ACCELEROMETER	-0.07421875	-0.43095398	8.250412
1560827093031	TYPE_MAGNETIC_FIELD	0.29999998	-39.78	-35.64
1560827093031	TYPE_GYROSCOPE	-0.40753174	-0.12484741	0.033920288
1560827093031	TYPE_ROTATION_VECTOR	-0.031926412	0.0013193452	-0.99921405
1560827093031	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.599998	-19.619999	-175.8
1560827093031	TYPE_GYROSCOPE_UNCALIBRATED	-0.29560852	-0.09107971	0.06338501
1560827093031	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07661438	-0.26576233	9.078812
1560827093052	TYPE_ACCELEROMETER	-0.07661438	-0.26576233	9.078812
1560827093052	TYPE_MAGNETIC_FIELD	0.17999999	-39.54	-35.52
1560827093052	TYPE_GYROSCOPE	-0.3894348	-0.18769836	-0.0060272217
1560827093052	TYPE_ROTATION_VECTOR	-0.03308789	0.0054762964	-0.99916714
1560827093052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	-19.380001	-175.68001
1560827093052	TYPE_GYROSCOPE_UNCALIBRATED	-0.4079895	-0.1257019	0.035690308
1560827093052	TYPE_ACCELEROMETER_UNCALIBRATED	-0.011978149	-0.11013794	9.452301
1560827093072	TYPE_ACCELEROMETER	-0.011978149	-0.11013794	9.452301
1560827093072	TYPE_MAGNETIC_FIELD	0.12	-39.3	-35.82
1560827093072	TYPE_GYROSCOPE	-0.25680542	-0.19622803	-0.0390625
1560827093072	TYPE_ROTATION_VECTOR	-0.03489132	0.009462487	-0.99907184
1560827093072	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.42	-19.14	-175.98001
1560827093072	TYPE_GYROSCOPE_UNCALIBRATED	-0.25726318	-0.19708252	-0.03729248
1560827093072	TYPE_ACCELEROMETER_UNCALIBRATED	0.18435669	0.07901001	9.349365
1560827093092	TYPE_ACCELEROMETER	0.18435669	0.07901001	9.349365
1560827093092	TYPE_MAGNETIC_FIELD	0.17999999	-39.18	-35.76
1560827093092	TYPE_GYROSCOPE	-0.14282227	-0.047088623	-0.056106567
1560827093092	TYPE_ROTATION_VECTOR	-0.036820885	0.012102752	-0.9989631
1560827093092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.48	-19.02	-175.92
1560827093092	TYPE_GYROSCOPE_UNCALIBRATED	-0.14328003	-0.047943115	-0.054336548
1560827093092	TYPE_ACCELEROMETER_UNCALIBRATED	0.5051727	0.18914795	9.306259
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e7f8201b025ea854710dd0b2acb2da9ebc36d2ab	-87	5805	1560827057105
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9866da99b196adc920a4e8f678e86b67344c458b	-87	5765	1560827069675
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a93bce77ce0c346d569b0c05d7e0767f0990213a	-81	5825	1560827057125
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d94630eda59e6289b2600879828b8999ce2cb8c2	-81	2437	1560827075295
1560827093121	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	11393f1f8e764b8e1ff46581458170c52c82ad04	-92	5300	1560827082532
1560827093121	TYPE_WIFI	7cb5d3720ae9d3b41938c792f8c77ac80c716f5c	017a270d72691a78a5507a3887a0843e0190a002	-90	5300	1560827082532
1560827093121	TYPE_WIFI	8fd0d89a33e8eea6310ad543d6212874f1a17665	fb91be9ca7f18251809635d72241dedc335df51a	-83	2462	1560827074792
1560827093121	TYPE_WIFI	d17b3ad34686fc53bc3e4812cf829cd3d56ae4fb	c547c0d53ed61cf72ecfb9eb1547f3d54fff5758	-81	2462	1560827064631
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	18a02d9578ed6fc22be193b607819e4645e04ad1	-86	5785	1560827073700
1560827093121	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	2469daef2af1bf9ec8e157f9f759afcba79b315f	-65	2412	1560827073633
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b5f47498d9f71fb5672453c1e5c1399f71b67c4f	-88	5825	1560827057784
1560827093121	TYPE_WIFI	04007c52e01e6c32963ea3f703aff8d33d388e60	d2b462cfe2bf70ef996bf09d581ef5d49d5bf976	-66	2437	1560827062381
1560827093121	TYPE_WIFI	8f89d8b0b854e7388144450a12cbfeec88bdd4e2	f12e9e5370f7beffa5c206d9d0c0f3de2aabdd02	-65	2437	1560827066062
1560827093121	TYPE_WIFI	fcfd49a088972a2e96b375fec11bbfa8dcbd0ea1	a206e6c6fe7ebc0630b506691f628f64cb2ac62c	-80	2462	1560827060948
1560827093121	TYPE_WIFI	128ffb50647585c6708c29ea00975f46e0cc879b	a740260486b4a4e59181451748707c718bdb4ac5	-68	2412	1560827070306
1560827093121	TYPE_WIFI	30c5c7762ec48d74c4de40632222916a1c12df0c	aa3c61bad71411f5d4b945a9591b6fd5e18add79	-89	5745	1560827072874
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	dcfbd392f829bc3b29a51795ab47796e51ee7ea5	-83	2462	1560827078638
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c829c8b14d85a518176c1b4098f3f3ea4d238a56	-87	5745	1560827057027
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d070e1de914dab45d7a2006395f140ee0f2bb382	-86	5785	1560827072106
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ee08c9dceca7d1e6d45eed04ad37115b4534402a	-80	5785	1560827057079
1560827093121	TYPE_WIFI	5b911b8e8101598bc2201335244ed64717b5621f	01b1a7dd4b267892d0c8e6dee8f14cf3c574e55a	-75	2412	1560827073637
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e2ac8f5c64da5636498e5395a06fde4b70004d04	-75	2412	1560827064247
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0cd5f4f4075f0fd85ed540b90e4583b27d306930	-74	2462	1560827065354
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2ca04d264b368b20d3e35f4929b7bc8302b05497	-86	5765	1560827083630
1560827093121	TYPE_WIFI	5b911b8e8101598bc2201335244ed64717b5621f	c3f28b3f5af30a41aa839251d5d0be18c5b11b50	-91	5785	1560827071338
1560827093121	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	704dbbf59e99189b015317a45a85005e4eae5d89	-65	2462	1560827072291
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5f16b5b9d4e2d8b0adb0ec0ce1e844bf0b16cfbc	-66	2437	1560827084471
1560827093121	TYPE_WIFI	dd8e8106c049a38435cf4c2fffb8665a17ae9834	28d996975d629598b50168ff3239b559a1d3a8a9	-87	2472	1560827076383
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1222e1821d0bac31236ff621648c03b8a11779cd	-87	2412	1560827068780
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84895ef3567a5be8264d30a7915d98827492ca87	-89	5785	1560827072900
1560827093121	TYPE_WIFI	ac36a858090f00e7c08ad7bf509fac4b8fe17822	79b1bccb23a58622f1135baf47ca5739521262c6	-81	2412	1560827078292
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bc9b6f7d4e42649193092f704c75e2298794e949	-81	5805	1560827085779
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7324d0e3c67e518f6678c02cd8cd0586f8b9afe4	-69	2412	1560827084321
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	668e56e40902e921fe2034eca401a075c6520ab2	-79	5825	1560827085830
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	ba02b89d0876b30249d61e618ef1fbb838cebfc9	-52	2462	1560827086016
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	db7d6857e199fd8e48d468c78bbd924bc9976b48	-74	5825	1560827085822
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2e1c7dfa1249f9009f68b05c549458296e5f5ace	-74	5825	1560827085817
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f4e065c91d3ce488005f5b80a4eda4ee763d8a97	-71	2412	1560827084979
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	8283b5635608afec595167cc233254bf13981f69	-79	5825	1560827085830
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	136ca84fb8d7e9afaa68f68f58567058e9eb7c67	-76	5745	1560827083593
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	a7ee21c0f77e336095303ae8438ec87c2557dd8f	-73	2412	1560827084963
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b0079579456eba440be1b885f9a3ffa61bdb8b6e	-67	2412	1560827079809
1560827093121	TYPE_WIFI	5b331e58d7efecd3fb4fda529e526c413b22e711	aa1c9016677a68122cb90e850015fe6ca49abc01	-86	5180	1560827078304
1560827093121	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	544b48f5e00d9005bf1f61f77d1b51e505b06fca	-88	5180	1560827078305
1560827093121	TYPE_WIFI	4a1905d608076c31b930cff2e517989a9b0633fe	0325ef06ef4c69664c57289041ef138917aada0a	-88	5180	1560827078305
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	4c98eb9c4c7b06a2b3dc80fe4918151a8720416b	-76	5745	1560827075223
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	75d70e45bd8364f78cea57672db6e82db8772250	-75	5745	1560827072075
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b71bf35b2d6010ba77b7f2a2560eac8ac191586c	-83	5745	1560827085689
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	c22ed8e4a682d64a0c83ceddfbd985e8ff538df1	-86	5785	1560827085732
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	608c7606736ff64424a17084e0993f154f7f3da8	-81	5785	1560827082189
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b2d6e585cafcbae5a46ed8976cde09f7ee750355	-81	5785	1560827082189
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	4bc8d2c22af1e2e94cf258beabee3833135ae671	-85	5825	1560827085053
1560827093121	TYPE_WIFI	d3b23f98fa81e4be6bf8bc355b180d92fd76f82a	e34f43276bb730fd93026f318a34578f074a607f	-82	2462	1560827063177
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1a5297cfdbcda7bfcfb87f875411abc102e1e868	-77	5825	1560827077617
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	53e7971f3695690cbc365847813d1e00b4eeae37	-66	2412	1560827085681
1560827093121	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	6343f99dce4bb3daace7d0a2836b5d40217a422c	-75	5765	1560827085704
1560827093121	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	a43b327090a7d7878223115c74d4a91103ef2ee8	-84	5785	1560827081405
1560827093121	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9bc8d8878973a87286cdbfd934e9b205dbf21919	-86	5785	1560827081408
