#	startTime:1561088449120
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561088449120	TYPE_WAYPOINT	177.2905	118.449295
1561088449341	TYPE_GYROSCOPE_UNCALIBRATED	-0.037582397	-0.09161377	-0.14601135
1561088449341	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41516113	0.850647	11.632706
1561088449360	TYPE_ACCELEROMETER	0.1986084	0.4091797	11.860031
1561088449360	TYPE_MAGNETIC_FIELD	-31.14	-9.0	-12.66
1561088449360	TYPE_GYROSCOPE	0.06355286	-0.17536926	-0.12358093
1561088449360	TYPE_ROTATION_VECTOR	0.02971706	-0.01758519	-0.7870441
1561088449360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.079998	-34.199997	-75.119995
1561088449360	TYPE_GYROSCOPE_UNCALIBRATED	0.0259552	-0.15362549	-0.13470459
1561088449360	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17947388	0.7310028	12.01796
1561088449379	TYPE_ACCELEROMETER	-0.0335083	-0.095718384	12.114868
1561088449379	TYPE_MAGNETIC_FIELD	-31.14	-9.0	-12.66
1561088449379	TYPE_GYROSCOPE	0.11853027	-0.1356659	-0.12663269
1561088449379	TYPE_ROTATION_VECTOR	0.029050713	-0.019266432	-0.78778213
1561088449379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.079998	-34.199997	-75.119995
1561088449379	TYPE_GYROSCOPE_UNCALIBRATED	0.09895325	-0.16706848	-0.12095642
1561088449379	TYPE_ACCELEROMETER_UNCALIBRATED	0.18305969	0.5694885	11.883957
1561088449399	TYPE_ACCELEROMETER	-0.28115845	-0.6759796	12.269196
1561088449399	TYPE_MAGNETIC_FIELD	-31.14	-9.0	-12.66
1561088449399	TYPE_GYROSCOPE	0.13258362	-0.08068848	-0.14526367
1561088449399	TYPE_ROTATION_VECTOR	0.029050713	-0.019266432	-0.78778213
1561088449399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.079998	-34.199997	-75.119995
1561088449399	TYPE_GYROSCOPE_UNCALIBRATED	0.12948608	-0.10169983	-0.13684082
1561088449399	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18544006	-0.3972168	12.241684
1561088449418	TYPE_ACCELEROMETER	-0.4235382	-0.96551514	12.000015
1561088449418	TYPE_MAGNETIC_FIELD	-30.96	-9.179999	-12.78
1561088449418	TYPE_GYROSCOPE	0.1625061	-0.083740234	-0.16143799
1561088449418	TYPE_ROTATION_VECTOR	0.029058885	-0.020797268	-0.7885876
1561088449418	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.259998	-34.379997	-75.24
1561088449418	TYPE_GYROSCOPE_UNCALIBRATED	0.1438446	-0.07513428	-0.15394592
1561088449418	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18544006	-0.3972168	12.241684
1561088449437	TYPE_ACCELEROMETER	-0.49412537	-0.99302673	11.42334
1561088449437	TYPE_MAGNETIC_FIELD	-30.96	-9.179999	-12.78
1561088449437	TYPE_GYROSCOPE	0.21902466	-0.11428833	-0.18588257
1561088449437	TYPE_ROTATION_VECTOR	0.029058885	-0.020797268	-0.7885876
1561088449437	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.259998	-34.379997	-75.24
1561088449437	TYPE_GYROSCOPE_UNCALIBRATED	0.19058228	-0.09742737	-0.17318726
1561088449437	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46063232	-1.0014038	11.73201
1561088449456	TYPE_ACCELEROMETER	-0.4510498	-0.9296112	10.654053
1561088449456	TYPE_MAGNETIC_FIELD	-31.019999	-9.24	-12.66
1561088449456	TYPE_GYROSCOPE	0.27980042	-0.15246582	-0.21795654
1561088449456	TYPE_ROTATION_VECTOR	0.029544046	-0.023176396	-0.7899614
1561088449456	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.199999	-34.44	-75.119995
1561088449456	TYPE_GYROSCOPE_UNCALIBRATED	0.25105286	-0.13591003	-0.20251465
1561088449456	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5001068	-0.95713806	11.068008
1561088449476	TYPE_ACCELEROMETER	-0.21057129	-0.9367981	9.885956
1561088449476	TYPE_MAGNETIC_FIELD	-31.019999	-9.12	-12.24
1561088449476	TYPE_GYROSCOPE	0.35005188	-0.12986755	-0.23809814
1561088449476	TYPE_ROTATION_VECTOR	0.03053536	-0.028383952	-0.7922704
1561088449476	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.199999	-34.32	-74.7
1561088449476	TYPE_GYROSCOPE_UNCALIBRATED	0.3152008	-0.15179443	-0.2315216
1561088449476	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33380127	-0.9248352	10.241287
1561088449495	TYPE_ACCELEROMETER	0.20578003	-1.1425781	9.474396
1561088449495	TYPE_MAGNETIC_FIELD	-30.66	-9.24	-12.24
1561088449495	TYPE_GYROSCOPE	0.41175842	-0.061447144	-0.24055481
1561088449495	TYPE_ROTATION_VECTOR	0.03165681	-0.03174238	-0.7936003
1561088449495	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.559998	-34.44	-74.7
1561088449495	TYPE_GYROSCOPE_UNCALIBRATED	0.38484192	-0.09375	-0.24191284
1561088449495	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08135986	-0.99780273	9.53421
1561088449514	TYPE_ACCELEROMETER	0.3397827	-0.43310547	8.236099
1561088449514	TYPE_MAGNETIC_FIELD	-30.66	-9.42	-12.24
1561088449514	TYPE_GYROSCOPE	0.46551514	-0.04525757	-0.22375488
1561088449514	TYPE_ROTATION_VECTOR	0.033647776	-0.035150416	-0.7948813
1561088449514	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.559998	-34.62	-74.7
1561088449514	TYPE_GYROSCOPE_UNCALIBRATED	0.43951416	-0.045806885	-0.23579407
1561088449514	TYPE_ACCELEROMETER_UNCALIBRATED	0.44506836	-0.5970154	9.241089
1561088449533	TYPE_ACCELEROMETER	0.4893341	-0.63290405	7.4321136
1561088449533	TYPE_MAGNETIC_FIELD	-30.599998	-9.54	-12.12
1561088449533	TYPE_GYROSCOPE	0.55682373	-0.052886963	-0.23139954
1561088449533	TYPE_ROTATION_VECTOR	0.036068685	-0.03887602	-0.7960245
1561088449533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.619999	-34.739998	-74.58
1561088449533	TYPE_GYROSCOPE_UNCALIBRATED	0.5433655	-0.048553467	-0.22877502
1561088449533	TYPE_ACCELEROMETER_UNCALIBRATED	0.46420288	-0.8518524	7.4763794
1561088449553	TYPE_ACCELEROMETER	0.08615112	-0.5431671	7.380661
1561088449553	TYPE_MAGNETIC_FIELD	-30.539999	-9.719999	-12.36
1561088449553	TYPE_GYROSCOPE	0.45939636	-0.059310913	-0.21948242
1561088449553	TYPE_ROTATION_VECTOR	0.038977753	-0.043364156	-0.7971633
1561088449553	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.679998	-34.92	-74.82
1561088449553	TYPE_GYROSCOPE_UNCALIBRATED	0.5433655	-0.048553467	-0.22877502
1561088449553	TYPE_ACCELEROMETER_UNCALIBRATED	0.46420288	-0.8518524	7.4763794
1561088449572	TYPE_ACCELEROMETER	-0.22851562	-0.6233368	7.009781
1561088449572	TYPE_MAGNETIC_FIELD	-30.3	-9.9	-12.179999
1561088449572	TYPE_GYROSCOPE	0.28468323	-0.0473938	-0.19259644
1561088449572	TYPE_ROTATION_VECTOR	0.041262295	-0.04713005	-0.7982468
1561088449572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	25.919998	-35.1	-74.64
1561088449572	TYPE_GYROSCOPE_UNCALIBRATED	0.3665161	-0.06413269	-0.21473694
1561088449572	TYPE_ACCELEROMETER_UNCALIBRATED	0.19502258	-0.48693848	7.490738
1561088449591	TYPE_ACCELEROMETER	-0.1651001	-0.62931824	6.9009094
1561088449591	TYPE_MAGNETIC_FIELD	-30.06	-10.32	-12.12
1561088449591	TYPE_GYROSCOPE	0.15731812	0.066223145	-0.10371399
1561088449591	TYPE_ROTATION_VECTOR	0.042622086	-0.04950604	-0.799237
1561088449591	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.159998	-35.519997	-74.58
1561088449591	TYPE_GYROSCOPE_UNCALIBRATED	0.21929932	-0.002746582	-0.15791321
1561088449591	TYPE_ACCELEROMETER_UNCALIBRATED	-0.112472534	-0.61854553	7.174881
1561088449610	TYPE_ACCELEROMETER	-0.11605835	-0.5359955	6.61615
1561088449610	TYPE_MAGNETIC_FIELD	-30.0	-10.679999	-12.36
1561088449610	TYPE_GYROSCOPE	0.040039062	0.16091919	0.004714966
1561088449610	TYPE_ROTATION_VECTOR	0.044074584	-0.050297063	-0.7997296
1561088449610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.219997	-35.879997	-74.82
1561088449610	TYPE_GYROSCOPE_UNCALIBRATED	-0.010696411	0.145401	0.037261963
1561088449610	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13877869	-0.6257324	6.7740784
1561088449630	TYPE_ACCELEROMETER	-0.11605835	-0.23330688	6.405594
1561088449630	TYPE_MAGNETIC_FIELD	-29.82	-10.98	-12.48
1561088449630	TYPE_GYROSCOPE	-0.060455322	0.09585571	0.057250977
1561088449630	TYPE_ROTATION_VECTOR	0.045541827	-0.049690053	-0.79961663
1561088449630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.399998	-36.18	-74.94
1561088449630	TYPE_GYROSCOPE_UNCALIBRATED	-0.104156494	0.03727722	0.06565857
1561088449630	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10888672	-0.3912201	6.5144653
1561088449649	TYPE_ACCELEROMETER	-0.061019897	0.08016968	6.2237396
1561088449649	TYPE_MAGNETIC_FIELD	-29.82	-11.34	-12.12
1561088449649	TYPE_GYROSCOPE	-0.14505005	-0.016860962	0.070373535
1561088449649	TYPE_ROTATION_VECTOR	0.045909688	-0.048707	-0.79927707
1561088449649	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.399998	-36.54	-74.58
1561088449649	TYPE_GYROSCOPE_UNCALIBRATED	-0.104156494	0.03727722	0.06565857
1561088449649	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11845398	-0.08016968	6.2967224
1561088449668	TYPE_ACCELEROMETER	0.15434265	0.24885559	5.9856567
1561088449668	TYPE_MAGNETIC_FIELD	-29.699999	-11.7	-12.12
1561088449668	TYPE_GYROSCOPE	-0.21438599	-0.09779358	0.07281494
1561088449668	TYPE_ROTATION_VECTOR	0.04492679	-0.04772548	-0.7989489
1561088449668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519999	-36.899998	-74.58
1561088449668	TYPE_GYROSCOPE_UNCALIBRATED	-0.17990112	-0.065963745	0.071762085
1561088449668	TYPE_ACCELEROMETER_UNCALIBRATED	0.052642822	0.19981384	6.1136627
1561088449687	TYPE_ACCELEROMETER	0.31944275	0.33261108	6.5144653
1561088449687	TYPE_MAGNETIC_FIELD	-29.64	-12.0	-12.36
1561088449687	TYPE_GYROSCOPE	-0.2898407	-0.08343506	0.0670166
1561088449687	TYPE_ROTATION_VECTOR	0.04292568	-0.0466785	-0.79866993
1561088449687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.579998	-37.199997	-74.82
1561088449687	TYPE_GYROSCOPE_UNCALIBRATED	-0.24465942	-0.10231018	0.06993103
1561088449687	TYPE_ACCELEROMETER_UNCALIBRATED	0.052642822	0.19981384	6.1136627
1561088449707	TYPE_ACCELEROMETER	0.3744812	0.23808289	7.063614
1561088449707	TYPE_MAGNETIC_FIELD	-29.76	-12.0	-12.059999
1561088449707	TYPE_GYROSCOPE	-0.38208008	0.034469604	0.05480957
1561088449707	TYPE_ROTATION_VECTOR	0.04058587	-0.044963293	-0.798445
1561088449707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.459997	-37.199997	-74.52
1561088449707	TYPE_GYROSCOPE_UNCALIBRATED	-0.34484863	-0.04031372	0.062301636
1561088449707	TYPE_ACCELEROMETER_UNCALIBRATED	0.27996826	0.19621277	6.467804
1561088449726	TYPE_ACCELEROMETER	0.1878357	0.31108093	7.6821594
1561088449726	TYPE_MAGNETIC_FIELD	-29.82	-11.7	-12.24
1561088449726	TYPE_GYROSCOPE	-0.45324707	0.17404175	0.047470093
1561088449726	TYPE_ROTATION_VECTOR	0.038632687	-0.04187729	-0.7982766
1561088449726	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.399998	-36.899998	-74.7
1561088449726	TYPE_GYROSCOPE_UNCALIBRATED	-0.41235352	0.11424255	0.047027588
1561088449726	TYPE_ACCELEROMETER_UNCALIBRATED	0.35055542	0.35055542	6.4331055
1561088449745	TYPE_ACCELEROMETER	0.1986084	0.30867004	8.1380005
1561088449745	TYPE_MAGNETIC_FIELD	-29.82	-11.639999	-12.54
1561088449745	TYPE_GYROSCOPE	-0.47431946	0.28430176	0.044418335
1561088449745	TYPE_ROTATION_VECTOR	0.037340347	-0.037443798	-0.7981133
1561088449745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.399998	-36.839996	-75.0
1561088449745	TYPE_GYROSCOPE_UNCALIBRATED	-0.4688568	0.23091125	0.04550171
1561088449745	TYPE_ACCELEROMETER_UNCALIBRATED	0.18066406	0.3134613	7.8747864
1561088449764	TYPE_ACCELEROMETER	0.2644043	0.25483704	8.811569
1561088449764	TYPE_MAGNETIC_FIELD	-29.64	-11.639999	-12.66
1561088449764	TYPE_GYROSCOPE	-0.48408508	0.34417725	0.04411316
1561088449764	TYPE_ROTATION_VECTOR	0.036763534	-0.03217724	-0.7979145
1561088449764	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.579998	-36.839996	-75.119995
1561088449764	TYPE_GYROSCOPE_UNCALIBRATED	-0.4764862	0.3204193	0.043670654
1561088449764	TYPE_ACCELEROMETER_UNCALIBRATED	0.22013855	0.2763672	8.446671
1561088449784	TYPE_ACCELEROMETER	0.39482117	0.31227112	9.790237
1561088449784	TYPE_MAGNETIC_FIELD	-29.699999	-11.4	-12.719999
1561088449784	TYPE_GYROSCOPE	-0.49020386	0.34173584	0.03677368
1561088449784	TYPE_ROTATION_VECTOR	0.036592554	-0.026523253	-0.79767627
1561088449784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.519999	-36.6	-75.18
1561088449784	TYPE_GYROSCOPE_UNCALIBRATED	-0.4935913	0.31185913	0.03541565
1561088449784	TYPE_ACCELEROMETER_UNCALIBRATED	0.33140564	0.26919556	9.280563
1561088449803	TYPE_ACCELEROMETER	0.4582367	0.5048981	10.839493
1561088449803	TYPE_MAGNETIC_FIELD	-29.76	-11.28	-13.259999
1561088449803	TYPE_GYROSCOPE	-0.49508667	0.27146912	0.043807983
1561088449803	TYPE_ROTATION_VECTOR	0.036371257	-0.02083096	-0.797456
1561088449803	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.459997	-36.48	-75.72
1561088449803	TYPE_GYROSCOPE_UNCALIBRATED	-0.4935913	0.31185913	0.03541565
1561088449803	TYPE_ACCELEROMETER_UNCALIBRATED	0.33140564	0.26919556	9.280563
1561088449822	TYPE_ACCELEROMETER	0.40319824	0.83151245	11.268997
1561088449822	TYPE_MAGNETIC_FIELD	-29.64	-10.92	-13.44
1561088449822	TYPE_GYROSCOPE	-0.4312439	0.16488647	0.07435608
1561088449822	TYPE_ROTATION_VECTOR	0.03558601	-0.015505556	-0.79719645
1561088449822	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.579998	-36.12	-75.9
1561088449822	TYPE_GYROSCOPE_UNCALIBRATED	-0.4752655	0.216568	0.05680847
1561088449822	TYPE_ACCELEROMETER_UNCALIBRATED	0.44029236	0.3852539	10.338196
1561088449837	TYPE_WIFI	15a27f7849bc8f3021b50d9c0956feeacef644dd	133f21ad4b5203967e8c754e7925af1c07f95a46	-36	2462	1561088449590
1561088449837	TYPE_WIFI	44e10c4717ddd6ef1be467eb375b3f28bc7b61e9	f4554bf64984b1518f74786e1bd9c5bc014778a5	-62	2437	1561088438579
1561088449837	TYPE_WIFI	3ae6c5eccca19f0413a3eccb0874246f87b887e2	7719c44693ba6b36be9e50de47576166f789f15c	-36	2462	1561088449592
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7c0e0de5edd13fd97993d9af26de0eff2d174fe2	-65	2422	1561088438432
1561088449837	TYPE_WIFI	5236dfcacc8ead3f2b622b15129c9a368882309e	80d20543f705c079a0219e248a95356957943c1d	-63	2412	1561088449176
1561088449837	TYPE_WIFI	c843abe7e4111bf38ec7177e8508be935ecb0514	72a6a0e16aa84cee9caead7320bf41c6d357bfe0	-66	2462	1561088438758
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89a06d7eefd88243a6ee552eac81dabd17e7af74	-42	2447	1561088438645
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	80d3b4a4e67040ef1afe2ff04e328cea84bef350	-65	2447	1561088436322
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	df0a0615610d8d8ef98bb1ad45336f9e03f87f6d	-77	5785	1561088449261
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cf440b80a6ae2ebf708ce72036003db2a93e8eb0	-65	5745	1561088449221
1561088449837	TYPE_WIFI	6d0476fc6625cfba7d70dab1114102a72920b189	558a229538167d103a51a5b63ffc81edb1f846fd	-59	2442	1561088449440
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	77817cd7b461b4da9fbbce9a0b95078d0ca2ac99	-76	5745	1561088449222
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e5c0cf88c27de30ce231faf10e1d9e25fa3ad0b9	-70	5805	1561088438468
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c242459062f57e9bc5b3e0d188248f8d95e5815e	-52	2422	1561088449271
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63f4a620d1d126453e75ea5b1a30aab7fbe5d5d4	-80	5745	1561088438399
1561088449837	TYPE_WIFI	aa2e363eb2d51e22ae8bf52281125442f56a6b48	d54399659728fba3cefe138da83a854d1fc956bc	-52	2472	1561088438862
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1164913fb1df1f360f929463ed678373ce438638	-69	2447	1561088438628
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-55	2472	1561088449653
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c48906e6e1ec350093bc7e0caaf91c69f23af33a	-60	2447	1561088438645
1561088449837	TYPE_WIFI	117e3df3c11262e181ba0c563be697d5716baba8	f286f70c1d247ca8443f7e370af84e86fd9c24cd	-64	2457	1561088437899
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4abff7b9cc38d9372434135fb6154e277ab1211c	-67	2472	1561088438843
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	532b72a318e08c5d2f7d8cab341d37a9ce6004d2	-66	2472	1561088449676
1561088449837	TYPE_WIFI	1a8bc4f68337e80313ceae887a00e7280a9419b9	936b73884b5a8122150746bdb772420d034f973c	-73	2412	1561088436006
1561088449837	TYPE_WIFI	e700c19b7c74335a7eec3c769985ae02103094e2	9991354ba69e54d1aa92b8ac99031bab78cdd924	-62	2437	1561088436236
1561088449837	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	16c597d1713e142bff98b58c5125bf55a3b3c23b	-69	2412	1561088436026
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8c88a03db126544aec706c74574a42741957dd34	-80	5785	1561088438439
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8549aadc94417f374cf8d6fd1e181dc5b40073e6	-76	5745	1561088449222
1561088449837	TYPE_WIFI	663880bb1d9235f40afc3a3a70e9bad1bbb28cef	0442f41f73c3cae5fe9d7541ee75726d598305bb	-67	2412	1561088438332
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4344f0359e8b4fce01150c6d1d0047684098e7f9	-61	2472	1561088438838
1561088449837	TYPE_WIFI	36cafbf96203a4a1ea99b90ce6846de23ce7ded8	b9a0b9c17e9e3403f624b89eecaf0a67026aab29	-63	2462	1561088449596
1561088449837	TYPE_WIFI	d233a13d30700ebd83bff27493d776076725c9bb	c1068336020b4b02563288b313cd7e5d92c32374	-70	2417	1561088438389
1561088449837	TYPE_WIFI	a00d35d67f39425d22800b5676c6dcc2ebc308f9	58d706558cb3acb78da892084543d202e880647e	-66	2412	1561088438353
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2a1acd95272ed8aea316088889c2fa9ca90dc27e	-70	2422	1561088437630
1561088449837	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	c9b8a6c8b286f57a9a47ba38590c12ba9a235092	-73	2412	1561088438358
1561088449837	TYPE_WIFI	772633e72aeb09b4603ed142f1b076036f0aae0e	ec1c103f2710a18881ebe6df8382eee639077ec0	-75	2437	1561088433929
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e373a716601c478fe40180c635a1755e1736ff5d	-68	2422	1561088449275
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b03ea31f909978df640f441c4223745425907451	-58	2472	1561088437231
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	175a7f20a6add7c0a58f75bb29a5e69e2492cd0a	-64	2447	1561088438625
1561088449837	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	bcf6e9678648385bfc5dc2ed016a5142906768fc	-70	2447	1561088425390
1561088449837	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8bcefc547c6e331d4a2c8d87d295298d9ad1ec52	-69	2412	1561088430700
1561088449837	TYPE_WIFI	7f9bf76e4eafd85d59912086899a228da9711227	51ea5a9e8c6dac2d358dc890587d2f45708a614a	-71	2412	1561088438341
1561088449837	TYPE_WIFI	a5ccb5c887f7964c671991cfa1d7e7b022d47da0	68f6669600a3551cffc4c28e190acf9d80786b61	-64	2412	1561088449173
1561088449837	TYPE_WIFI	e0b17207da6da5c2623acbf8526012ccc7d2b12e	33d3282e613169a7a86b41d92297e4de77078af3	-70	2457	1561088424716
1561088449837	TYPE_WIFI	353449b1a0c73f7109cd82fcd8fba8d88dda00a4	aef3012e84171636e0618f30d0b680c59a06952c	-69	2412	1561088428357
