#	startTime:1560828001502
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560828001503	TYPE_WAYPOINT	145.60846	80.52943
1560828001835	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	0.9337311	8.087616
1560828001856	TYPE_ACCELEROMETER	-0.15562439	1.5993195	8.808273
1560828001856	TYPE_MAGNETIC_FIELD	23.82	-9.599999	-46.02
1560828001856	TYPE_GYROSCOPE	-0.20248413	-0.19143677	0.16601562
1560828001856	TYPE_ROTATION_VECTOR	0.004694688	0.01612539	0.8247745
1560828001856	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.2	5.76	-186.0
1560828001856	TYPE_GYROSCOPE_UNCALIBRATED	0.090545654	-0.15925598	0.17417908
1560828001856	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15562439	1.5993195	8.808273
1560828001876	TYPE_ACCELEROMETER	-0.64164734	2.221817	10.307037
1560828001876	TYPE_MAGNETIC_FIELD	23.699999	-9.84	-45.96
1560828001876	TYPE_GYROSCOPE	-0.40327454	-0.3117981	0.24697876
1560828001876	TYPE_ROTATION_VECTOR	0.0051709134	0.013353593	0.825743
1560828001876	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.079998	5.5199995	-185.94
1560828001876	TYPE_GYROSCOPE_UNCALIBRATED	-0.4037323	-0.3126526	0.24874878
1560828001876	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15562439	1.5993195	8.808273
1560828001896	TYPE_ACCELEROMETER	0.6607971	1.8028412	10.874466
1560828001896	TYPE_MAGNETIC_FIELD	23.58	-9.84	-46.32
1560828001896	TYPE_GYROSCOPE	-0.23869324	-0.24629211	0.47120667
1560828001896	TYPE_ROTATION_VECTOR	0.005279333	0.010881493	0.82636505
1560828001896	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.96	5.5199995	-186.29999
1560828001896	TYPE_GYROSCOPE_UNCALIBRATED	-0.239151	-0.2471466	0.47297668
1560828001896	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64164734	2.221817	10.307037
1560828001917	TYPE_ACCELEROMETER	1.1324615	0.70150757	9.92157
1560828001917	TYPE_MAGNETIC_FIELD	23.1	-9.9	-46.8
1560828001917	TYPE_GYROSCOPE	0.13308716	0.14041138	0.50582886
1560828001917	TYPE_ROTATION_VECTOR	0.005938648	0.005832537	0.8283809
1560828001917	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.48	5.46	-186.78
1560828001917	TYPE_GYROSCOPE_UNCALIBRATED	-0.239151	-0.2471466	0.47297668
1560828001917	TYPE_ACCELEROMETER_UNCALIBRATED	1.1324615	0.70150757	9.92157
1560828001937	TYPE_ACCELEROMETER	0.4333496	0.13407898	9.847351
1560828001937	TYPE_MAGNETIC_FIELD	22.74	-9.9	-47.16
1560828001937	TYPE_GYROSCOPE	0.07662964	0.30819702	0.38865662
1560828001937	TYPE_ROTATION_VECTOR	0.006210672	0.005171917	0.8313479
1560828001937	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.12	5.46	-187.14
1560828001937	TYPE_GYROSCOPE_UNCALIBRATED	0.1326294	0.13955688	0.5075989
1560828001937	TYPE_ACCELEROMETER_UNCALIBRATED	0.4333496	0.13407898	9.847351
1560828001957	TYPE_ACCELEROMETER	0.76374817	-0.11730957	12.160156
1560828001957	TYPE_MAGNETIC_FIELD	22.38	-10.2	-47.399998
1560828001957	TYPE_GYROSCOPE	-0.40222168	0.18515015	0.37586975
1560828001957	TYPE_ROTATION_VECTOR	0.0050519602	0.008146955	0.8338332
1560828001957	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.76	5.16	-187.37999
1560828001957	TYPE_GYROSCOPE_UNCALIBRATED	0.076171875	0.30734253	0.39042664
1560828001957	TYPE_ACCELEROMETER_UNCALIBRATED	0.76374817	-0.11730957	12.160156
1560828001977	TYPE_ACCELEROMETER	1.9632416	-0.72065735	14.365204
1560828001977	TYPE_MAGNETIC_FIELD	22.14	-10.5	-47.64
1560828001977	TYPE_GYROSCOPE	-0.6727905	-0.08810425	0.35668945
1560828001977	TYPE_ROTATION_VECTOR	0.0019403748	0.008434921	0.83590484
1560828001977	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.52	4.8599997	-187.62
1560828001977	TYPE_GYROSCOPE_UNCALIBRATED	-0.40267944	0.18429565	0.37763977
1560828001977	TYPE_ACCELEROMETER_UNCALIBRATED	0.76374817	-0.11730957	12.160156
1560828001998	TYPE_ACCELEROMETER	1.9273376	-1.1611938	14.520828
1560828001998	TYPE_MAGNETIC_FIELD	21.9	-10.559999	-48.3
1560828001998	TYPE_GYROSCOPE	-0.4991455	-0.21806335	0.121276855
1560828001998	TYPE_ROTATION_VECTOR	-0.0018125823	0.0037226568	0.8380805
1560828001998	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.28	4.8	-188.28
1560828001998	TYPE_GYROSCOPE_UNCALIBRATED	-0.6732483	-0.08895874	0.35845947
1560828001998	TYPE_ACCELEROMETER_UNCALIBRATED	1.9273376	-1.1611938	14.520828
1560828002018	TYPE_ACCELEROMETER	1.1252747	-1.1923065	13.000519
1560828002018	TYPE_MAGNETIC_FIELD	21.779999	-10.26	-48.36
1560828002018	TYPE_GYROSCOPE	-0.09754944	-0.11100769	-0.13972473
1560828002018	TYPE_ROTATION_VECTOR	-0.0036660666	-0.0026696178	0.83954513
1560828002018	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.16	5.0999994	-188.34
1560828002018	TYPE_GYROSCOPE_UNCALIBRATED	-0.49960327	-0.21891785	0.123046875
1560828002018	TYPE_ACCELEROMETER_UNCALIBRATED	1.1252747	-1.1923065	13.000519
1560828002038	TYPE_ACCELEROMETER	0.8451538	-1.4365234	11.908752
1560828002038	TYPE_MAGNETIC_FIELD	21.539999	-10.5	-48.84
1560828002038	TYPE_GYROSCOPE	0.10273743	0.09939575	-0.18713379
1560828002038	TYPE_ROTATION_VECTOR	-0.0037713207	-0.0062985644	0.8393818
1560828002038	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	4.8599997	-188.81999
1560828002038	TYPE_GYROSCOPE_UNCALIBRATED	-0.0980072	-0.11186218	-0.13795471
1560828002038	TYPE_ACCELEROMETER_UNCALIBRATED	0.8451538	-1.4365234	11.908752
1560828002059	TYPE_ACCELEROMETER	0.9935913	-1.6735535	11.812988
1560828002059	TYPE_MAGNETIC_FIELD	21.3	-10.559999	-48.899998
1560828002059	TYPE_GYROSCOPE	0.037750244	0.08128357	-0.18341064
1560828002059	TYPE_ROTATION_VECTOR	-0.0034369272	-0.005876368	0.8383775
1560828002059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	4.8	-188.87999
1560828002059	TYPE_GYROSCOPE_UNCALIBRATED	0.03729248	0.08042908	-0.18164062
1560828002059	TYPE_ACCELEROMETER_UNCALIBRATED	0.8451538	-1.4365234	11.908752
1560828002079	TYPE_ACCELEROMETER	1.3311768	-1.7812805	11.082764
1560828002079	TYPE_MAGNETIC_FIELD	21.3	-10.559999	-49.14
1560828002079	TYPE_GYROSCOPE	0.07395935	-0.046020508	-0.15304565
1560828002079	TYPE_ROTATION_VECTOR	-0.004143552	-0.004496472	0.837351
1560828002079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	4.8	-189.12
1560828002079	TYPE_GYROSCOPE_UNCALIBRATED	0.03729248	0.08042908	-0.18164062
1560828002079	TYPE_ACCELEROMETER_UNCALIBRATED	0.9935913	-1.6735535	11.812988
1560828002099	TYPE_ACCELEROMETER	1.6424255	-2.229004	9.876083
1560828002099	TYPE_MAGNETIC_FIELD	21.3	-10.8	-49.32
1560828002099	TYPE_GYROSCOPE	0.19114685	0.07489014	-0.1136322
1560828002099	TYPE_ROTATION_VECTOR	-0.0039327596	-0.0042316546	0.8364005
1560828002099	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	4.5599995	-189.29999
1560828002099	TYPE_GYROSCOPE_UNCALIBRATED	0.07350159	-0.046875	-0.15127563
1560828002099	TYPE_ACCELEROMETER_UNCALIBRATED	1.6424255	-2.229004	9.876083
1560828002119	TYPE_ACCELEROMETER	1.6783295	-2.779663	9.258377
1560828002119	TYPE_MAGNETIC_FIELD	21.3	-10.5	-49.62
1560828002119	TYPE_GYROSCOPE	0.19221497	0.42855835	-0.117889404
1560828002119	TYPE_ROTATION_VECTOR	-0.0030101906	-0.0031871009	0.8356737
1560828002119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	4.8599997	-189.59999
1560828002119	TYPE_GYROSCOPE_UNCALIBRATED	0.19068909	0.074035645	-0.11186218
1560828002119	TYPE_ACCELEROMETER_UNCALIBRATED	1.6783295	-2.779663	9.258377
1560828002140	TYPE_ACCELEROMETER	1.1396332	-2.8227692	9.859329
1560828002140	TYPE_MAGNETIC_FIELD	21.42	-10.5	-49.62
1560828002140	TYPE_GYROSCOPE	-0.010192871	0.7097931	-0.19299316
1560828002140	TYPE_ROTATION_VECTOR	-0.0037550016	-1.0958186E-4	0.83507746
1560828002140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.8	4.8599997	-189.59999
1560828002140	TYPE_GYROSCOPE_UNCALIBRATED	0.1917572	0.42770386	-0.116119385
1560828002140	TYPE_ACCELEROMETER_UNCALIBRATED	1.1396332	-2.8227692	9.859329
1560828002160	TYPE_ACCELEROMETER	0.6775665	-2.4779968	10.687714
1560828002160	TYPE_MAGNETIC_FIELD	21.42	-10.74	-49.5
1560828002160	TYPE_GYROSCOPE	-0.26852417	0.5803528	-0.24624634
1560828002160	TYPE_ROTATION_VECTOR	-0.008268645	0.0042450787	0.8342019
1560828002160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.8	4.62	-189.48
1560828002160	TYPE_GYROSCOPE_UNCALIBRATED	-0.26898193	0.5794983	-0.24447632
1560828002160	TYPE_ACCELEROMETER_UNCALIBRATED	1.1396332	-2.8227692	9.859329
1560828002180	TYPE_ACCELEROMETER	0.7972717	-1.9752197	10.771515
1560828002180	TYPE_MAGNETIC_FIELD	21.539999	-10.86	-49.62
1560828002180	TYPE_GYROSCOPE	-0.32765198	0.30871582	-0.2670288
1560828002180	TYPE_ROTATION_VECTOR	-0.014956874	0.006821802	0.8328593
1560828002180	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	4.5	-189.59999
1560828002180	TYPE_GYROSCOPE_UNCALIBRATED	-0.26898193	0.5794983	-0.24447632
1560828002180	TYPE_ACCELEROMETER_UNCALIBRATED	0.7972717	-1.9752197	10.771515
1560828002201	TYPE_ACCELEROMETER	0.89064026	-1.3311768	9.495407
1560828002201	TYPE_MAGNETIC_FIELD	21.779999	-10.679999	-49.62
1560828002201	TYPE_GYROSCOPE	-0.14228821	0.1068573	-0.32029724
1560828002201	TYPE_ROTATION_VECTOR	-0.020531699	0.0064233616	0.83137125
1560828002201	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.16	4.6800003	-189.59999
1560828002201	TYPE_GYROSCOPE_UNCALIBRATED	-0.14274597	0.10600281	-0.31852722
1560828002201	TYPE_ACCELEROMETER_UNCALIBRATED	0.89064026	-1.3311768	9.495407
1560828002221	TYPE_ACCELEROMETER	0.7398071	-0.6775665	7.508209
1560828002221	TYPE_MAGNETIC_FIELD	21.779999	-10.559999	-49.739998
1560828002221	TYPE_GYROSCOPE	0.08035278	0.040267944	-0.3724823
1560828002221	TYPE_ROTATION_VECTOR	-0.02365971	0.005305664	0.82972157
1560828002221	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.16	4.8	-189.72
1560828002221	TYPE_GYROSCOPE_UNCALIBRATED	-0.14274597	0.10600281	-0.31852722
1560828002221	TYPE_ACCELEROMETER_UNCALIBRATED	0.7398071	-0.6775665	7.508209
1560828002241	TYPE_ACCELEROMETER	0.55784607	-0.21069336	6.0693054
1560828002241	TYPE_MAGNETIC_FIELD	22.199999	-10.5	-49.5
1560828002241	TYPE_GYROSCOPE	0.15226746	0.108444214	-0.37675476
1560828002241	TYPE_ROTATION_VECTOR	-0.024239022	0.0053363475	0.82771474
1560828002241	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.579998	4.8599997	-189.48
1560828002241	TYPE_GYROSCOPE_UNCALIBRATED	0.07989502	0.039413452	-0.37071228
1560828002241	TYPE_ACCELEROMETER_UNCALIBRATED	0.55784607	-0.21069336	6.0693054
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-79	5805	1560828001686
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a64b9b669028c14c1fcef5ba5e2ae397dcf061a1	-58	5785	1560828001665
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-79	5765	1560828001602
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-66	5785	1560828001664
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-78	5825	1560828001721
1560828002269	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	15774915b85dae8638a1443411cf6ec9801a9523	-76	5260	1560828001800
1560828002269	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	972fbf0f8fabd5168a7aff29646bfd5a32d5b17e	-81	5260	1560828001773
1560828002269	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	0eca775e839aefa14de2105dc691da1f83bb9a7f	-77	5260	1560828001788
1560828002269	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d61ee91131a414846cb26cc46ecf68c858de827f	-76	5260	1560828001813
1560828002269	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d6923297ada66f3f75d32e7aacd1e8d32bd79038	-80	5260	1560828001843
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1064a8f01d385a11f8bc0204c19d79af4d0097a9	-69	5745	1560828001587
1560828002269	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	809babb81b0a113a7167ab04d4547daff411f1f9	-79	5260	1560828001837
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a3a7355ac4eeec56673a17b7dc468d7cd054c0d9	-72	5825	1560828001720
1560828002269	TYPE_WIFI	9389b50f95f62546dd5974a02159ddddfced4f35	f74a4266fdde286e3c9f85e773638967023d80a5	-65	2462	1560828001937
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	990acf2056302976e31f67a58c57ecf4c2378572	-63	2437	1560828001726
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c2b7345b3194c3390b25adc37751b482e1b099ce	-51	2412	1560828001566
1560828002269	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	1de06de6a627707dc86b93a2c73c90c6d77b7236	-75	5745	1560827987341
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e4c964ccf55242f89d87b76c48ee6fe3fe87cd1	-80	5785	1560828001664
1560828002269	TYPE_WIFI	ee9535e79abf830518ccb7a6cbbf461d8b1574ac	8bca24ec3a543a48278e35fdcef54702ca0ede22	-80	5785	1560828001663
1560828002269	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	809babb81b0a113a7167ab04d4547daff411f1f9	-80	2427	1560827982721
1560828002269	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	b8fae0371d1d4b352d56b37851712edb5c2fc836	-77	2427	1560827982723
1560828002269	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	f055e4f8ab2c5c2b6242435972c28757756109a0	-50	2462	1560828001933
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e984ab17286448b9f2b0700e5eac9dc12d26e9d	-54	2437	1560828001720
1560828002269	TYPE_WIFI	af12c232e54f17774dd029b9ea4c0f421d07eae0	49e5f0c7407cec16d77824b1b6e24736f2c96c56	-71	2447	1560828001780
1560828002269	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	26e85b409b60911f2fe6a0305fa23e146d349f31	-85	5240	1560828001572
1560828002269	TYPE_WIFI	c22ff69353bfe862e81860d82e98b0cb85b1049b	dcd8e65c120c0c57dfe647aa4cac7b7418d2f19c	-85	5240	1560828001574
1560828002269	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	018e94afeb0d2bcf76f3121022b975f599390892	-85	5240	1560828001575
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	13e2d2591acf732c4798b602827e885a8bcacf2d	-59	2462	1560827987666
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c133c7b9a3735595ef8326d1bf098b52f54b6cc9	-60	2437	1560828001719
1560828002269	TYPE_WIFI	5eddd2b748b50cbfa67d90f0ef019e6e822e38f5	beaf8347b74c4b778165f9874580672cf546118b	-79	5825	1560827987509
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	6280709a991598ef78eb13187c12fa4aec575176	-87	5745	1560828001585
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4aec140232e1a16fd880c4d169d15fde90beaf84	-89	5785	1560827981223
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	47c577683f36d973b7451e8482ecba686b3de1a0	-52	2437	1560827987474
1560828002269	TYPE_WIFI	c22ff69353bfe862e81860d82e98b0cb85b1049b	4e228c7e6e26e40d5f5e58bee163fe9856cb2e4c	-60	2462	1560827983009
1560828002269	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	c0c2ec4923b50f562cf73a27144ddea1038340ed	-60	2462	1560827981526
1560828002269	TYPE_WIFI	e06322aec0b42ec6fb0f9f322467efae4a429f22	64f51c26357b60def72ee20771334a70b5e57212	-69	2447	1560827979983
1560828002269	TYPE_WIFI	d410f9748173d7d666c9c5d35f94865a423359b5	8a8d5d61c1bee84322a031b9a93ea0184963b51d	-81	2472	1560827977515
1560828002269	TYPE_WIFI	45337d5483d9d33e54517ca7d4e173d2a3dd0169	1f6f0daddcc0604398f0a82a010ee9d73d745170	-78	5745	1560827987348
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5e4051a50c48b117f2b867765c5dd5f71088351d	-78	5765	1560828001602
1560828002269	TYPE_WIFI	85ee3333ae7aec2c442e0855229b929200b1ff05	11435dd3964d56af6051fc2e81679b22edadda2b	-78	5745	1560827987349
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9642585623ca100473611b706220368bbb473292	-77	5765	1560828001625
1560828002269	TYPE_WIFI	7afd36e430f0faf698179c99e1afb2cd1bc5942b	d19ce697cee014a22a8eece4d50531247ca89872	-68	5765	1560828001619
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9a94f9ed2f62912de4540a8a007cf263a9686dad	-69	2437	1560827978585
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	319aa97071e551335e61d614fe08050f8e49cb51	-61	2462	1560827975875
1560828002269	TYPE_WIFI	7afd36e430f0faf698179c99e1afb2cd1bc5942b	c4e7579cca42f056b43b4f83d7d25b776f2f17ef	-57	2472	1560828002011
1560828002269	TYPE_WIFI	8f67b57d0e9a79f1c31c09741eb0b541279865e7	cb1fa45b95e512df9d844f3613331c0f4470a464	-68	2447	1560828001806
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	521d58f9c1515232edb9a771b20300fde732a6dc	-84	5805	1560827975573
1560828002269	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d205fec8dc8bf562cffa3bad4ba655a3517f8d31	-77	5745	1560828001586
1560828002269	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	00b5ce163626028b77f34ea104578c9264912034	-92	5220	1560828001557
1560828002269	TYPE_WIFI	bf24cab3da503ab51b2e1d6fb383f6e512e699c9	dab5f1c9343e12edb00b705962e627fa5dc324e3	-91	5220	1560828001558
1560828002269	TYPE_WIFI	d410f9748173d7d666c9c5d35f94865a423359b5	7d03104862ee3ed2f6bccb0919fc577f98a0e1f4	-92	5220	1560828001558
1560828002269	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-72	2462	1560828001924
