#	startTime:1560830801472
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969db39e2fc0b4afe9bc0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560830801473	TYPE_WAYPOINT	81.52031	100.74248
1560830801682	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7956238	-1.3854523	6.999008
1560830801701	TYPE_ACCELEROMETER	-0.6305084	-1.244278	6.9511566
1560830801701	TYPE_MAGNETIC_FIELD	17.16	-30.119999	-31.679998
1560830801701	TYPE_GYROSCOPE	0.071502686	-0.22904968	0.13998413
1560830801701	TYPE_ROTATION_VECTOR	-0.075654976	-0.10406341	0.9793558
1560830801701	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.68	-57.239998	-82.14
1560830801701	TYPE_GYROSCOPE_UNCALIBRATED	0.097732544	-0.25778198	0.17012024
1560830801701	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5096741	-1.071991	6.7214355
1560830801720	TYPE_ACCELEROMETER	-0.35414124	-0.9188385	6.3720856
1560830801720	TYPE_MAGNETIC_FIELD	16.68	-30.359999	-31.439999
1560830801720	TYPE_GYROSCOPE	0.105392456	-0.16766357	0.14151001
1560830801720	TYPE_ROTATION_VECTOR	-0.07325482	-0.10382317	0.97983176
1560830801720	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.2	-57.479996	-81.899994
1560830801720	TYPE_GYROSCOPE_UNCALIBRATED	0.05467224	-0.25564575	0.14385986
1560830801720	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21296692	-0.7537384	5.9270325
1560830801740	TYPE_ACCELEROMETER	-0.095718384	-0.5635071	5.4999084
1560830801740	TYPE_MAGNETIC_FIELD	16.68	-30.599998	-31.14
1560830801740	TYPE_GYROSCOPE	0.05378723	-0.121536255	0.14639282
1560830801740	TYPE_ROTATION_VECTOR	-0.07113996	-0.10339477	0.98026633
1560830801740	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.2	-57.719997	-81.6
1560830801740	TYPE_GYROSCOPE_UNCALIBRATED	0.09651184	-0.19760132	0.13652039
1560830801740	TYPE_ACCELEROMETER_UNCALIBRATED	0.0059814453	-0.38883972	5.17807
1560830801759	TYPE_ACCELEROMETER	0.06820679	-0.22972107	5.0345
1560830801759	TYPE_MAGNETIC_FIELD	16.56	-30.599998	-30.96
1560830801759	TYPE_GYROSCOPE	-0.05281067	-0.09100342	0.15434265
1560830801759	TYPE_ROTATION_VECTOR	-0.069551356	-0.10255697	0.9806887
1560830801759	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.08	-57.719997	-81.42
1560830801759	TYPE_GYROSCOPE_UNCALIBRATED	0.09376526	-0.14445496	0.14079285
1560830801759	TYPE_ACCELEROMETER_UNCALIBRATED	0.06222534	-0.06341553	5.0081787
1560830801778	TYPE_ACCELEROMETER	-0.0012054443	0.053848267	5.0476685
1560830801778	TYPE_MAGNETIC_FIELD	16.5	-30.779999	-31.08
1560830801778	TYPE_GYROSCOPE	-0.13467407	-0.08427429	0.1613617
1560830801778	TYPE_ROTATION_VECTOR	-0.06846719	-0.10212493	0.981035
1560830801778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.020004	-57.899998	-81.54
1560830801778	TYPE_GYROSCOPE_UNCALIBRATED	0.0018310547	-0.10385132	0.14630127
1560830801778	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12322998	0.0993042	5.17688
1560830801797	TYPE_ACCELEROMETER	-0.33259583	0.12084961	5.36351
1560830801797	TYPE_MAGNETIC_FIELD	16.5	-30.72	-30.96
1560830801797	TYPE_GYROSCOPE	-0.17529297	-0.11329651	0.16349792
1560830801797	TYPE_ROTATION_VECTOR	-0.06783744	-0.102644354	0.98126316
1560830801797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.020004	-57.839996	-81.42
1560830801797	TYPE_GYROSCOPE_UNCALIBRATED	-0.09591675	-0.08581543	0.15576172
1560830801797	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12322998	0.0993042	5.17688
1560830801817	TYPE_ACCELEROMETER	-0.6257324	0.11366272	5.7882385
1560830801817	TYPE_MAGNETIC_FIELD	16.5	-30.96	-30.96
1560830801817	TYPE_GYROSCOPE	-0.17315674	-0.12550354	0.18458557
1560830801817	TYPE_ROTATION_VECTOR	-0.06739497	-0.10391871	0.9814125
1560830801817	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.020004	-58.079998	-81.42
1560830801817	TYPE_GYROSCOPE_UNCALIBRATED	-0.15943909	-0.09529114	0.15789795
1560830801817	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6855469	0.16749573	5.9485626
1560830801836	TYPE_ACCELEROMETER	-0.5467682	0.23449707	6.1543427
1560830801836	TYPE_MAGNETIC_FIELD	16.26	-31.019999	-31.08
1560830801836	TYPE_GYROSCOPE	-0.16093445	-0.06991577	0.20443726
1560830801836	TYPE_ROTATION_VECTOR	-0.066737115	-0.10562603	0.98153824
1560830801836	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.78	-58.14	-81.54
1560830801836	TYPE_GYROSCOPE_UNCALIBRATED	-0.17471313	-0.13072205	0.16828918
1560830801836	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43070984	0.30747986	6.2524567
1560830801855	TYPE_ACCELEROMETER	-0.3517456	0.3864441	6.422348
1560830801855	TYPE_MAGNETIC_FIELD	16.199999	-31.26	-31.019999
1560830801855	TYPE_GYROSCOPE	-0.20492554	-0.045181274	0.17327881
1560830801855	TYPE_ROTATION_VECTOR	-0.065984845	-0.107307516	0.98169523
1560830801855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.78	-58.14	-81.54
1560830801855	TYPE_GYROSCOPE_UNCALIBRATED	-0.16433716	-0.100479126	0.19700623
1560830801855	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43070984	0.30747986	6.2524567
1560830801874	TYPE_ACCELEROMETER	-0.21177673	0.41036987	7.1856537
1560830801874	TYPE_MAGNETIC_FIELD	16.26	-31.56	-31.14
1560830801874	TYPE_GYROSCOPE	-0.2986908	-0.03968811	0.115249634
1560830801874	TYPE_ROTATION_VECTOR	-0.065754876	-0.10878559	0.9818502
1560830801874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.78	-58.68	-81.6
1560830801874	TYPE_GYROSCOPE_UNCALIBRATED	-0.17166138	-0.05130005	0.19119263
1560830801874	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2584381	0.41874695	6.6843567
1560830801894	TYPE_ACCELEROMETER	-0.47257996	0.23808289	9.142975
1560830801894	TYPE_MAGNETIC_FIELD	16.08	-31.32	-31.08
1560830801894	TYPE_GYROSCOPE	-0.2986908	-0.0015106201	0.09967041
1560830801894	TYPE_ROTATION_VECTOR	-0.06578535	-0.11065794	0.981896
1560830801894	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.6	-58.44	-81.54
1560830801894	TYPE_GYROSCOPE_UNCALIBRATED	-0.25045776	-0.045806885	0.14048767
1560830801894	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5348053	0.15553284	10.141983
1560830801913	TYPE_ACCELEROMETER	-0.4199524	0.1375885	11.046478
1560830801913	TYPE_MAGNETIC_FIELD	15.96	-31.38	-31.019999
1560830801913	TYPE_GYROSCOPE	-0.17102051	0.109054565	0.09509277
1560830801913	TYPE_ROTATION_VECTOR	-0.06593109	-0.1134553	0.98175347
1560830801913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.48	-58.5	-81.479996
1560830801913	TYPE_GYROSCOPE_UNCALIBRATED	-0.3149109	-0.02809143	0.09590149
1560830801913	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25245667	0.14477539	11.776276
1560830801932	TYPE_ACCELEROMETER	-0.07537842	0.10888672	12.210571
1560830801932	TYPE_MAGNETIC_FIELD	15.96	-31.38	-31.08
1560830801932	TYPE_GYROSCOPE	-0.032958984	0.2025299	0.03552246
1560830801932	TYPE_ROTATION_VECTOR	-0.06641571	-0.116200075	0.981557
1560830801932	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.48	-58.5	-81.54
1560830801932	TYPE_GYROSCOPE_UNCALIBRATED	-0.2461853	0.045516968	0.1007843
1560830801932	TYPE_ACCELEROMETER_UNCALIBRATED	0.062210083	-0.041870117	12.57309
1560830801951	TYPE_ACCELEROMETER	0.17707825	-0.38046265	13.144974
1560830801951	TYPE_MAGNETIC_FIELD	15.66	-31.08	-31.38
1560830801951	TYPE_GYROSCOPE	-0.02532959	0.115478516	-0.045410156
1560830801951	TYPE_ROTATION_VECTOR	-0.06776296	-0.11761096	0.9814191
1560830801951	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.18	-58.199997	-81.84
1560830801951	TYPE_GYROSCOPE_UNCALIBRATED	-0.086746216	0.16677856	0.0665741
1560830801951	TYPE_ACCELEROMETER_UNCALIBRATED	0.2859497	-0.7728882	13.880768
1560830801971	TYPE_ACCELEROMETER	0.38883972	-1.0001984	14.603394
1560830801971	TYPE_MAGNETIC_FIELD	15.66	-30.96	-31.32
1560830801971	TYPE_GYROSCOPE	0.005218506	-0.09466553	-0.14743042
1560830801971	TYPE_ROTATION_VECTOR	-0.06974358	-0.117640875	0.98129493
1560830801971	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.18	-58.079998	-81.78
1560830801971	TYPE_GYROSCOPE_UNCALIBRATED	-0.015579224	0.18754578	-0.0045928955
1560830801971	TYPE_ACCELEROMETER_UNCALIBRATED	0.5096741	-0.9020996	15.077179
1560830801990	TYPE_ACCELEROMETER	0.64367676	-0.39242554	15.166916
1560830801990	TYPE_MAGNETIC_FIELD	15.48	-30.779999	-31.56
1560830801990	TYPE_GYROSCOPE	0.16496277	-0.050369263	-0.2326355
1560830801990	TYPE_ROTATION_VECTOR	-0.07082319	-0.117758185	0.98112893
1560830801990	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.0	-57.899998	-82.02
1560830801990	TYPE_GYROSCOPE_UNCALIBRATED	-0.025054932	0.0027618408	-0.09988403
1560830801990	TYPE_ACCELEROMETER_UNCALIBRATED	0.6544342	0.2416687	14.805588
1560830802009	TYPE_ACCELEROMETER	0.40797424	0.5419769	14.099716
1560830802009	TYPE_MAGNETIC_FIELD	15.48	-30.599998	-31.56
1560830802009	TYPE_GYROSCOPE	0.1906128	0.20100403	-0.2250061
1560830802009	TYPE_ROTATION_VECTOR	-0.06977342	-0.1179334	0.98100543
1560830802009	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.0	-57.719997	-82.02
1560830802009	TYPE_GYROSCOPE_UNCALIBRATED	0.07849121	-0.12124634	-0.1973114
1560830802009	TYPE_ACCELEROMETER_UNCALIBRATED	0.0382843	0.33140564	13.590042
1560830802028	TYPE_ACCELEROMETER	0.10050964	-0.39242554	13.676193
1560830802028	TYPE_MAGNETIC_FIELD	15.48	-30.66	-31.32
1560830802028	TYPE_GYROSCOPE	-0.053741455	0.14051819	-0.15322876
1560830802028	TYPE_ROTATION_VECTOR	-0.06881679	-0.11661579	0.980916
1560830802028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.0	-57.78	-81.78
1560830802028	TYPE_GYROSCOPE_UNCALIBRATED	0.22113037	0.07972717	-0.25045776
1560830802028	TYPE_ACCELEROMETER_UNCALIBRATED	0.4390869	-1.3579254	14.146378
1560830802048	TYPE_ACCELEROMETER	0.5431824	-2.1930237	14.840286
1560830802048	TYPE_MAGNETIC_FIELD	15.839999	-30.9	-31.32
1560830802048	TYPE_GYROSCOPE	-0.16247559	-0.06991577	-0.18408203
1560830802048	TYPE_ROTATION_VECTOR	-0.070183635	-0.114706025	0.98069143
1560830802048	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.36	-58.019997	-81.78
1560830802048	TYPE_GYROSCOPE_UNCALIBRATED	0.08276367	0.22694397	-0.18144226
1560830802048	TYPE_ACCELEROMETER_UNCALIBRATED	0.52523804	-2.7840576	15.566513
1560830802067	TYPE_ACCELEROMETER	0.41755676	-3.061615	15.805801
1560830802067	TYPE_MAGNETIC_FIELD	15.78	-30.779999	-31.56
1560830802067	TYPE_GYROSCOPE	0.1487732	-0.14657593	-0.22868347
1560830802067	TYPE_ROTATION_VECTOR	-0.071420304	-0.11511017	0.9803263
1560830802067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.3	-57.899998	-82.02
1560830802067	TYPE_GYROSCOPE_UNCALIBRATED	-0.15028381	0.017730713	-0.16647339
1560830802067	TYPE_ACCELEROMETER_UNCALIBRATED	0.52523804	-2.7840576	15.566513
1560830802086	TYPE_ACCELEROMETER	0.5623169	-2.7673035	13.904694
1560830802086	TYPE_MAGNETIC_FIELD	15.599999	-30.779999	-31.32
1560830802086	TYPE_GYROSCOPE	0.59654236	-0.09680176	-0.25708008
1560830802086	TYPE_ROTATION_VECTOR	-0.07079434	-0.116851404	0.9799394
1560830802086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.3	-57.899998	-82.02
1560830802086	TYPE_GYROSCOPE_UNCALIBRATED	-0.05407715	-0.123687744	-0.21136475
1560830802086	TYPE_ACCELEROMETER_UNCALIBRATED	0.39242554	-3.0173492	15.214767
1560830802105	TYPE_ACCELEROMETER	0.59580994	-2.185852	10.5009
1560830802105	TYPE_MAGNETIC_FIELD	15.599999	-30.779999	-31.32
1560830802105	TYPE_GYROSCOPE	0.6991577	0.0345459	-0.22592163
1560830802105	TYPE_ROTATION_VECTOR	-0.07079434	-0.116851404	0.9799394
1560830802105	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.12	-57.899998	-81.78
1560830802105	TYPE_GYROSCOPE_UNCALIBRATED	0.39338684	-0.1426239	-0.24803162
1560830802105	TYPE_ACCELEROMETER_UNCALIBRATED	0.43190002	-1.9585266	8.969498
1560830802125	TYPE_ACCELEROMETER	0.2763672	-1.7036896	7.9453735
1560830802125	TYPE_MAGNETIC_FIELD	15.599999	-30.779999	-31.32
1560830802125	TYPE_GYROSCOPE	0.41297913	0.049194336	-0.1318512
1560830802125	TYPE_ROTATION_VECTOR	-0.07079434	-0.116851404	0.9799394
1560830802125	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.12	-57.899998	-81.78
1560830802125	TYPE_GYROSCOPE_UNCALIBRATED	0.7082977	-0.027175903	-0.25474548
1560830802125	TYPE_ACCELEROMETER_UNCALIBRATED	0.19381714	-1.7072906	7.478775
1560830802144	TYPE_ACCELEROMETER	0.23570251	-1.8652191	7.397415
1560830802144	TYPE_MAGNETIC_FIELD	15.839999	-30.96	-31.08
1560830802144	TYPE_GYROSCOPE	0.05470276	-0.08427429	-0.07260132
1560830802144	TYPE_ROTATION_VECTOR	-0.067840636	-0.11361979	0.9800259
1560830802144	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.36	-58.079998	-81.54
1560830802144	TYPE_GYROSCOPE_UNCALIBRATED	0.58947754	0.06536865	-0.1860199
1560830802144	TYPE_ACCELEROMETER_UNCALIBRATED	0.38285828	-1.9130707	7.709671
1560830802163	TYPE_ACCELEROMETER	0.47737122	-1.915451	8.199005
1560830802163	TYPE_MAGNETIC_FIELD	16.26	-31.019999	-30.779999
1560830802163	TYPE_GYROSCOPE	-0.07449341	-0.22019958	-0.09764099
1560830802163	TYPE_ROTATION_VECTOR	-0.06572325	-0.10018919	0.98077476
1560830802163	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.78	-58.14	-81.24
1560830802163	TYPE_GYROSCOPE_UNCALIBRATED	0.22570801	-0.012817383	-0.09408569
1560830802163	TYPE_ACCELEROMETER_UNCALIBRATED	0.45822144	-1.7982025	8.231308
1560830802182	TYPE_ACCELEROMETER	0.36491394	-1.6055908	7.819748
1560830802182	TYPE_MAGNETIC_FIELD	16.56	-31.199999	-30.72
1560830802182	TYPE_GYROSCOPE	-0.040908813	-0.21316528	-0.11412048
1560830802182	TYPE_ROTATION_VECTOR	-0.06478732	-0.09982733	0.9807734
1560830802182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.08	-58.32	-81.18
1560830802182	TYPE_GYROSCOPE_UNCALIBRATED	-0.049484253	-0.1585083	-0.08216858
1560830802182	TYPE_ACCELEROMETER_UNCALIBRATED	0.31227112	-1.3782654	7.2430725
1560830802202	TYPE_ACCELEROMETER	0.36849976	-1.1964111	6.6352997
1560830802202	TYPE_MAGNETIC_FIELD	16.68	-31.08	-30.779999
1560830802202	TYPE_GYROSCOPE	-0.06686401	-0.13070679	-0.1230011
1560830802202	TYPE_ROTATION_VECTOR	-0.0627319	-0.10091453	0.98069113
1560830802202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.2	-58.199997	-81.24
1560830802202	TYPE_GYROSCOPE_UNCALIBRATED	-0.055603027	-0.2403717	-0.11483765
1560830802202	TYPE_ACCELEROMETER_UNCALIBRATED	0.5156555	-1.0552368	6.1029053
1560830802221	TYPE_ACCELEROMETER	0.6233368	-0.9272156	5.7296143
1560830802221	TYPE_MAGNETIC_FIELD	16.38	-31.199999	-30.779999
1560830802221	TYPE_GYROSCOPE	-0.12916565	-0.09863281	-0.20149231
1560830802221	TYPE_ROTATION_VECTOR	-0.060681242	-0.10168488	0.9806074
1560830802221	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.9	-58.32	-81.24
1560830802221	TYPE_GYROSCOPE_UNCALIBRATED	-0.041244507	-0.16828918	-0.11576843
1560830802221	TYPE_ACCELEROMETER_UNCALIBRATED	0.6281128	-0.83270264	5.50589
1560830802240	TYPE_ACCELEROMETER	0.624527	-0.74417114	5.3527527
1560830802240	TYPE_MAGNETIC_FIELD	16.44	-31.32	-30.779999
1560830802240	TYPE_GYROSCOPE	-0.13925171	-0.047927856	-0.2992401
1560830802240	TYPE_ROTATION_VECTOR	-0.059431717	-0.1025764	0.9804335
1560830802240	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.96	-58.44	-81.24
1560830802240	TYPE_GYROSCOPE_UNCALIBRATED	-0.098968506	-0.11268616	-0.15852356
1560830802240	TYPE_ACCELEROMETER_UNCALIBRATED	0.6723938	-0.6352997	5.264221
1560830802259	TYPE_ACCELEROMETER	0.6867523	-0.5276184	5.271393
1560830802259	TYPE_MAGNETIC_FIELD	16.859999	-31.38	-30.72
1560830802259	TYPE_GYROSCOPE	-0.09436035	0.045837402	-0.37864685
1560830802259	TYPE_ROTATION_VECTOR	-0.058501866	-0.10404656	0.9800582
1560830802259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.38	-58.5	-81.18
1560830802259	TYPE_GYROSCOPE_UNCALIBRATED	-0.1408081	-0.07940674	-0.25382996
1560830802259	TYPE_ACCELEROMETER_UNCALIBRATED	0.6077881	-0.4390869	5.387451
1560830802278	TYPE_ACCELEROMETER	0.4665985	-0.36491394	5.5214386
1560830802278	TYPE_MAGNETIC_FIELD	16.859999	-31.619999	-30.72
1560830802278	TYPE_GYROSCOPE	-0.017684937	0.13868713	-0.40216064
1560830802278	TYPE_ROTATION_VECTOR	-0.057959944	-0.10560136	0.9794842
1560830802278	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.38	-58.739998	-81.18
1560830802278	TYPE_GYROSCOPE_UNCALIBRATED	-0.12034607	-0.00793457	-0.34729004
1560830802278	TYPE_ACCELEROMETER_UNCALIBRATED	0.22732544	-0.3014984	5.5585327
1560830802298	TYPE_ACCELEROMETER	-0.039489746	-0.25006104	5.56691
1560830802298	TYPE_MAGNETIC_FIELD	16.859999	-31.619999	-30.72
1560830802298	TYPE_GYROSCOPE	0.016204834	0.17259216	-0.35054016
1560830802298	TYPE_ROTATION_VECTOR	-0.05814726	-0.10662648	0.9787723
1560830802298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.38	-58.739998	-81.18
1560830802298	TYPE_GYROSCOPE_UNCALIBRATED	-0.05529785	0.09957886	-0.40104675
1560830802298	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24647522	-0.20578003	5.6075897
1560830802317	TYPE_ACCELEROMETER	-0.50608826	-0.19621277	5.8695984
1560830802317	TYPE_MAGNETIC_FIELD	17.1	-31.8	-30.66
1560830802317	TYPE_GYROSCOPE	-0.014328003	0.17779541	-0.24516296
1560830802317	TYPE_ROTATION_VECTOR	-0.059058953	-0.1068003	0.9780341
1560830802317	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.62	-58.92	-81.119995
1560830802317	TYPE_GYROSCOPE_UNCALIBRATED	0.010681152	0.15762329	-0.38974
1560830802317	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5838623	-0.11843872	6.1543427
1560830802336	TYPE_ACCELEROMETER	-0.37329102	-0.020339966	6.090927
1560830802336	TYPE_MAGNETIC_FIELD	17.279999	-31.859999	-30.96
1560830802336	TYPE_GYROSCOPE	-0.087631226	0.1353302	-0.14926147
1560830802336	TYPE_ROTATION_VECTOR	-0.06028673	-0.10656821	0.9773793
1560830802336	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.8	-58.979996	-81.42
1560830802336	TYPE_GYROSCOPE_UNCALIBRATED	0.005493164	0.18144226	-0.30575562
1560830802336	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25125122	0.08615112	6.2069855
1560830802355	TYPE_ACCELEROMETER	-0.08375549	0.24287415	6.619751
1560830802355	TYPE_MAGNETIC_FIELD	17.4	-31.8	-30.84
1560830802355	TYPE_GYROSCOPE	-0.21806335	0.0446167	-0.09031677
1560830802355	TYPE_ROTATION_VECTOR	-0.061730683	-0.106548	0.97684956
1560830802355	TYPE_MAGNETIC_FIELD_UNCALIBRATED	73.92	-58.92	-81.3
1560830802355	TYPE_GYROSCOPE_UNCALIBRATED	-0.034820557	0.15882874	-0.19212341
1560830802355	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25125122	0.08615112	6.2069855
1560830802375	TYPE_ACCELEROMETER	0.46540833	0.2967224	7.807785
1560830802375	TYPE_MAGNETIC_FIELD	17.94	-31.5	-30.84
1560830802375	TYPE_GYROSCOPE	-0.27027893	0.0055236816	-0.09214783
1560830802375	TYPE_ROTATION_VECTOR	-0.062990606	-0.107222855	0.97642815
1560830802375	TYPE_MAGNETIC_FIELD_UNCALIBRATED	74.46	-58.62	-81.3
1560830802375	TYPE_GYROSCOPE_UNCALIBRATED	-0.1530304	0.09591675	-0.11943054
1560830802375	TYPE_ACCELEROMETER_UNCALIBRATED	0.5587311	0.3361969	8.513672
1560830802396	TYPE_WIFI	f61a61d538ce002052030b985155b4ad75df25b5	fdaa49f50ad268fa1b8a193bec19f1e0074b8c58	-61	2412	1560830795501
1560830802396	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	429519cd60630b304c1e07a6a945001563c280ed	-64	2427	1560830795625
1560830802396	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	9d1460c53ec11d9b3adb7941efac927a820fc9b0	-86	5805	1560830795610
