#	startTime:1560832231392
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969de39e2fc0b4afea034	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560832231393	TYPE_WAYPOINT	107.49913	49.704597
1560832231633	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5970154	-0.110076904	16.348969
1560832231652	TYPE_ACCELEROMETER	-0.1878357	-0.06222534	16.074982
1560832231652	TYPE_MAGNETIC_FIELD	16.5	-17.1	-32.219997
1560832231652	TYPE_GYROSCOPE	0.35432434	-0.087020874	0.08409119
1560832231652	TYPE_ROTATION_VECTOR	-0.031064816	0.0055526225	0.9389136
1560832231652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.7	-44.699997	-91.02
1560832231652	TYPE_GYROSCOPE_UNCALIBRATED	0.35612488	-0.08795166	0.08093262
1560832231652	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12562561	-0.13400269	16.590637
1560832231671	TYPE_ACCELEROMETER	-0.051452637	0.14237976	14.220551
1560832231671	TYPE_MAGNETIC_FIELD	16.56	-16.98	-32.28
1560832231671	TYPE_GYROSCOPE	0.7593384	-0.23088074	0.002532959
1560832231671	TYPE_ROTATION_VECTOR	-0.02913267	0.008455128	0.9391913
1560832231671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.759995	-44.579998	-91.08
1560832231671	TYPE_GYROSCOPE_UNCALIBRATED	0.7611389	-0.23181152	-6.2561035E-4
1560832231671	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18424988	0.025131226	15.196823
1560832231690	TYPE_ACCELEROMETER	0.23928833	0.44148254	12.297913
1560832231690	TYPE_MAGNETIC_FIELD	16.56	-16.92	-32.34
1560832231690	TYPE_GYROSCOPE	1.0192566	-0.29838562	-0.0423584
1560832231690	TYPE_ROTATION_VECTOR	-0.024587693	0.014503847	0.939177
1560832231690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.759995	-44.519997	-91.14
1560832231690	TYPE_GYROSCOPE_UNCALIBRATED	1.0210571	-0.2993164	-0.045516968
1560832231690	TYPE_ACCELEROMETER_UNCALIBRATED	0.1375885	0.25125122	13.294525
1560832231710	TYPE_ACCELEROMETER	0.27638245	0.6257324	10.256836
1560832231710	TYPE_MAGNETIC_FIELD	16.859999	-16.8	-32.219997
1560832231710	TYPE_GYROSCOPE	1.1466217	-0.3170166	-0.081451416
1560832231710	TYPE_ROTATION_VECTOR	-0.01858454	0.022660393	0.9389196
1560832231710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	72.06	-44.399998	-91.02
1560832231710	TYPE_GYROSCOPE_UNCALIBRATED	1.1484222	-0.3179474	-0.084609985
1560832231710	TYPE_ACCELEROMETER_UNCALIBRATED	0.3098755	0.59103394	11.23909
1560832231729	TYPE_ACCELEROMETER	0.08734131	0.57188416	8.738602
1560832231729	TYPE_MAGNETIC_FIELD	16.619999	-16.8	-32.28
1560832231729	TYPE_GYROSCOPE	1.1160889	-0.25012207	-0.07443237
1560832231729	TYPE_ROTATION_VECTOR	-0.011954156	0.031954903	0.93839663
1560832231729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.81999	-44.399998	-91.08
1560832231729	TYPE_GYROSCOPE_UNCALIBRATED	1.1178894	-0.25105286	-0.07759094
1560832231729	TYPE_ACCELEROMETER_UNCALIBRATED	0.1758728	0.63171387	9.462418
1560832231748	TYPE_ACCELEROMETER	-0.052642822	0.26560974	7.490738
1560832231748	TYPE_MAGNETIC_FIELD	16.38	-17.1	-32.28
1560832231748	TYPE_GYROSCOPE	0.95054626	-0.22782898	-0.041137695
1560832231748	TYPE_ROTATION_VECTOR	-0.0060567246	0.04113895	0.9377828
1560832231748	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.579994	-44.699997	-91.08
1560832231748	TYPE_GYROSCOPE_UNCALIBRATED	0.9523468	-0.22875977	-0.044296265
1560832231748	TYPE_ACCELEROMETER_UNCALIBRATED	0.01675415	0.42114258	7.9908295
1560832231767	TYPE_ACCELEROMETER	0.029907227	0.24645996	7.2729797
1560832231767	TYPE_MAGNETIC_FIELD	16.199999	-17.4	-32.1
1560832231767	TYPE_GYROSCOPE	0.6786957	-0.27212524	0.015075684
1560832231767	TYPE_ROTATION_VECTOR	-8.9251535E-4	0.048916865	0.93724406
1560832231767	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.399994	-45.0	-90.899994
1560832231767	TYPE_GYROSCOPE_UNCALIBRATED	0.6804962	-0.27305603	0.011917114
1560832231767	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07418823	0.22013855	7.3292236
1560832231787	TYPE_ACCELEROMETER	0.5874481	0.3146515	6.7980194
1560832231787	TYPE_MAGNETIC_FIELD	16.08	-18.119999	-31.5
1560832231787	TYPE_GYROSCOPE	0.51345825	-0.29014587	0.07524109
1560832231787	TYPE_ROTATION_VECTOR	0.0037966142	0.05411432	0.93695337
1560832231787	TYPE_MAGNETIC_FIELD_UNCALIBRATED	71.28	-45.719997	-90.3
1560832231787	TYPE_GYROSCOPE_UNCALIBRATED	0.5152588	-0.29107666	0.07208252
1560832231787	TYPE_ACCELEROMETER_UNCALIBRATED	0.31704712	0.26560974	7.134201
1560832231806	TYPE_ACCELEROMETER	0.51924133	0.44029236	5.353943
1560832231806	TYPE_MAGNETIC_FIELD	15.78	-18.539999	-31.38
1560832231806	TYPE_GYROSCOPE	0.49635315	-0.13619995	0.0901947
1560832231806	TYPE_ROTATION_VECTOR	0.008132578	0.05775917	0.93690896
1560832231806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.979996	-46.14	-90.18
1560832231806	TYPE_GYROSCOPE_UNCALIBRATED	0.4981537	-0.13713074	0.08703613
1560832231806	TYPE_ACCELEROMETER_UNCALIBRATED	0.6006012	0.39840698	6.1363983
1560832231825	TYPE_ACCELEROMETER	0.3134613	0.37208557	3.900299
1560832231825	TYPE_MAGNETIC_FIELD	15.48	-18.84	-31.199999
1560832231825	TYPE_GYROSCOPE	0.38761902	0.06355286	0.1454773
1560832231825	TYPE_ROTATION_VECTOR	0.011066712	0.061771974	0.93691
1560832231825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.67999	-46.44	-90.0
1560832231825	TYPE_GYROSCOPE_UNCALIBRATED	0.38941956	0.06262207	0.14231873
1560832231825	TYPE_ACCELEROMETER_UNCALIBRATED	0.4091797	0.45344543	4.607376
1560832231844	TYPE_ACCELEROMETER	-0.40797424	0.0012054443	3.2793732
1560832231844	TYPE_MAGNETIC_FIELD	15.36	-19.199999	-31.08
1560832231844	TYPE_GYROSCOPE	0.06324768	0.19030762	0.20106506
1560832231844	TYPE_ROTATION_VECTOR	0.011870566	0.06544123	0.93715703
1560832231844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.56	-46.799995	-89.88
1560832231844	TYPE_GYROSCOPE_UNCALIBRATED	0.06504822	0.18937683	0.1979065
1560832231844	TYPE_ACCELEROMETER_UNCALIBRATED	0.08494568	0.19979858	3.4073792
1560832231864	TYPE_ACCELEROMETER	-0.9607239	-0.72502136	4.688736
1560832231864	TYPE_MAGNETIC_FIELD	15.059999	-19.74	-30.779999
1560832231864	TYPE_GYROSCOPE	-0.48225403	0.2443695	0.24505615
1560832231864	TYPE_ROTATION_VECTOR	0.010511173	0.066624165	0.93779236
1560832231864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.259995	-47.339996	-89.58
1560832231864	TYPE_GYROSCOPE_UNCALIBRATED	-0.4804535	0.24343872	0.24189758
1560832231864	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83270264	-0.31585693	3.6825562
1560832231883	TYPE_ACCELEROMETER	-0.04307556	-1.5110779	7.7742767
1560832231883	TYPE_MAGNETIC_FIELD	15.059999	-20.22	-30.539999
1560832231883	TYPE_GYROSCOPE	-1.0268555	0.104782104	0.31500244
1560832231883	TYPE_ROTATION_VECTOR	0.006918095	0.06309769	0.9389048
1560832231883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.259995	-47.82	-89.34
1560832231883	TYPE_GYROSCOPE_UNCALIBRATED	-1.0250549	0.10385132	0.31184387
1560832231883	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6233368	-1.1485596	6.16391
1560832231902	TYPE_ACCELEROMETER	-0.032302856	-1.8257294	9.954147
1560832231902	TYPE_MAGNETIC_FIELD	15.059999	-20.34	-30.3
1560832231902	TYPE_GYROSCOPE	-1.1548157	-0.073272705	0.21878052
1560832231902	TYPE_ROTATION_VECTOR	0.0028469528	0.054221567	0.9404989
1560832231902	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.259995	-47.94	-89.1
1560832231902	TYPE_GYROSCOPE_UNCALIBRATED	-1.1530151	-0.07420349	0.21562195
1560832231902	TYPE_ACCELEROMETER_UNCALIBRATED	0.23330688	-1.7419891	9.109482
1560832231921	TYPE_ACCELEROMETER	-1.3005066	-1.6857452	10.771301
1560832231921	TYPE_MAGNETIC_FIELD	14.88	-20.58	-30.779999
1560832231921	TYPE_GYROSCOPE	-0.9260559	0.008880615	0.062408447
1560832231921	TYPE_ROTATION_VECTOR	-1.0807576E-4	0.043525543	0.9417483
1560832231921	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.079994	-48.18	-89.58
1560832231921	TYPE_GYROSCOPE_UNCALIBRATED	-0.9242554	0.007949829	0.059249878
1560832231921	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6963196	-1.7407837	10.426727
1560832231940	TYPE_ACCELEROMETER	-1.7826538	-1.8365021	12.179474
1560832231940	TYPE_MAGNETIC_FIELD	14.88	-20.58	-30.779999
1560832231940	TYPE_GYROSCOPE	-0.80326843	0.23674011	0.11860657
1560832231940	TYPE_ROTATION_VECTOR	-0.0031121739	0.035197217	0.9422975
1560832231940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.079994	-48.18	-89.58
1560832231940	TYPE_GYROSCOPE_UNCALIBRATED	-0.8014679	0.23580933	0.115448
1560832231940	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5792694	-1.7695007	11.296524
1560832231960	TYPE_ACCELEROMETER	-2.0530396	-1.8759766	14.681168
1560832231960	TYPE_MAGNETIC_FIELD	14.88	-20.22	-31.32
1560832231960	TYPE_GYROSCOPE	-0.8692322	0.38212585	0.16532898
1560832231960	TYPE_ROTATION_VECTOR	-0.0031121739	0.035197217	0.9422975
1560832231960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.079994	-47.82	-90.119995
1560832231960	TYPE_GYROSCOPE_UNCALIBRATED	-0.86743164	0.38119507	0.16217041
1560832231960	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0303192	-1.8628235	13.353149
1560832231977	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	963e7f5323cd5c59ae8a54ee113ad597d11d72fd	-68	2447	1560832231747
1560832231977	TYPE_WIFI	f06e16ca8e9afc6e7788cce97350d7e4f64ac66f	a0a97d7353979d17a2804db19fc9a7996e4acfc4	-59	2412	1560832211909
1560832231977	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	f87e0d56cb5e6cf7ec1884fed5aa34932ccb265a	-55	2447	1560832212191
1560832231977	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	28c67305a7f57931793c0cff178b59112429fee1	-69	2447	1560832231745
1560832231977	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	69e3d7ab8fdc2edca89d686cca3d1d81e998a7e8	-54	2447	1560832212204
1560832231977	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c05dfee53ade8d72c96ddfda8e0e9ae704325a54	-70	2447	1560832231741
1560832231977	TYPE_WIFI	55fa89257c28dd3e18deb36ac951f11211734005	1a33f90c3b62f9d68ff6e5debd74dba66e28a54a	-63	2462	1560832212325
1560832231977	TYPE_WIFI	4b92b4d71001df467c1fd9adf0a164b4404cffd0	1e55f6e892ca362a37413705c0e11e0513306769	-45	2412	1560832211941
1560832231977	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1094f03c210a8dca2a3281a41f8b167e7000e8f7	-32	2422	1560832231542
1560832231977	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dd3edc27a7e9363229abd1a6c7db055ebc482339	-32	2422	1560832231545
1560832231977	TYPE_WIFI	9d2f3e5554f0300a241a9584ba14df7eb9c8d2a1	9f63a2d9dbf60342cb3fb04989a21d98ca054ace	-56	2437	1560832231673
1560832231977	TYPE_WIFI	851aad63f2df4487f6cfebe55e4c4360a024395a	95d975951cd85c74214d98e0104e290072bb4093	-64	2422	1560832211993
1560832231977	TYPE_WIFI	fb79a312ebde4bd7ee6357a2344d294ee130aa9d	23d35b900d34a2a4bf4637ce161978a0df87710a	-73	2462	1560832231852
1560832231977	TYPE_WIFI	cb73a2a96103e09ff9bb5af7a5560d6c5f84e38a	dbc0fd5cb8d3d435b5873f747bed6982adba6f6b	-66	2472	1560832231902
1560832231977	TYPE_WIFI	1afe32df58ec9a3829662a3a27015023086dcc79	c599fe8a4b4e7ac0d6e88d976d4b33a47d356923	-68	2412	1560832211937
1560832231977	TYPE_WIFI	ac0c811be8d8dee6460b916fc74a3cc7d618aa57	879d853ea9a5b661eaed2358c243d499e58b6f2c	-61	2452	1560832212247
1560832231977	TYPE_WIFI	0bdcc8f4a8b02f74d69a9ecf143cf15f28f98cfc	0236bf950c2536e193e7fa2544ef2caa720e80e2	-80	5745	1560832231468
1560832231977	TYPE_WIFI	22c326bb582e64bb3abba7a09a10d8fa14b35184	876f80444232fae7bbdfa6f2fe87ccbad141ce59	-65	2462	1560832231842
1560832231977	TYPE_WIFI	4b674b7aed78e40d7a9e7e99f3af76e8d4649178	6c37a53f1ca35daf663f5a48418d7b7678fb1680	-60	2462	1560832231847
1560832231977	TYPE_WIFI	55bbbee96c3895c1ac247cd48024922b0a07330a	ac3e25dad44b14361fe3bd8fa92cd9a67dd87e16	-69	2462	1560832212316
1560832231977	TYPE_WIFI	da54de96d0d06fc51b3cf0a3189723f2a61f560c	4b94b156de8a2617fdca11f249a003eecca4c62c	-78	5745	1560832211960
1560832231977	TYPE_WIFI	737c5bea6f3540ca472ca57c814cb8e4218682ea	538a2befb53e05035515f62ae8bea902923d97f1	-86	2412	1560832211902
1560832231977	TYPE_WIFI	30e9cf9c08d10923baa245d7abe4928b2142eda5	1c848737d25ff8197ee13d625dd8cca11c4986a8	-68	2437	1560832212092
1560832231977	TYPE_WIFI	6405d76fb07929c8255ac745081dd03d0af1c7ee	e98eec5dec30b28f58fb8b7d2df694cafa180972	-51	2437	1560832231669
1560832231977	TYPE_WIFI	569bea285d70dda2218f89ef5454ea69fb5111ef	e4b7e308575e8ab0307a1cc3891d8e3618fc8d62	-64	2462	1560832231844
1560832231977	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	8d6724794a70ad17de9a6455ae63938f0e1d0069	-73	2472	1560832231905
1560832231979	TYPE_ACCELEROMETER	-1.6127625	-1.7575378	17.07399
1560832231979	TYPE_MAGNETIC_FIELD	14.88	-20.22	-31.74
1560832231979	TYPE_GYROSCOPE	-0.8506012	0.32225037	0.16687012
1560832231979	TYPE_ROTATION_VECTOR	-0.007753288	0.028707972	0.9429056
1560832231979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.079994	-47.82	-90.54
1560832231979	TYPE_GYROSCOPE_UNCALIBRATED	-0.84880066	0.32131958	0.16371155
1560832231979	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8185425	-1.8472595	15.98645
1560832231998	TYPE_ACCELEROMETER	-1.4668121	-1.3878326	17.912674
1560832231998	TYPE_MAGNETIC_FIELD	14.88	-20.22	-31.74
1560832231998	TYPE_GYROSCOPE	-0.54182434	0.102645874	0.065460205
1560832231998	TYPE_ROTATION_VECTOR	-0.007753288	0.028707972	0.9429056
1560832231998	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.079994	-47.82	-90.54
1560832231998	TYPE_GYROSCOPE_UNCALIBRATED	-0.5400238	0.10171509	0.062301636
1560832231998	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5158539	-1.6127625	17.782257
1560832232017	TYPE_ACCELEROMETER	-1.3567352	-0.7908325	16.488953
1560832232017	TYPE_MAGNETIC_FIELD	15.12	-19.98	-31.92
1560832232017	TYPE_GYROSCOPE	0.04798889	-0.11024475	-0.022506714
1560832232017	TYPE_ROTATION_VECTOR	-0.016912717	0.018676052	0.9439406
1560832232017	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.32	-47.579998	-90.72
1560832232017	TYPE_GYROSCOPE_UNCALIBRATED	0.04978943	-0.11117554	-0.025665283
1560832232017	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4309082	-1.0971069	17.428131
1560832232037	TYPE_ACCELEROMETER	-1.0408783	-0.15672302	13.889145
1560832232037	TYPE_MAGNETIC_FIELD	15.36	-19.02	-32.64
1560832232037	TYPE_GYROSCOPE	0.65335083	-0.1468811	0.008346558
1560832232037	TYPE_ROTATION_VECTOR	-0.02099514	0.010910944	0.9444327
1560832232037	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.56	-46.62	-91.44
1560832232037	TYPE_GYROSCOPE_UNCALIBRATED	0.65515137	-0.14781189	0.0051879883
1560832232037	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2023926	-0.47018433	15.28775
1560832232056	TYPE_ACCELEROMETER	-0.51805115	0.2871399	10.902908
1560832232056	TYPE_MAGNETIC_FIELD	15.12	-18.84	-32.82
1560832232056	TYPE_GYROSCOPE	1.0583496	-0.12918091	0.079818726
1560832232056	TYPE_ROTATION_VECTOR	-0.017629093	0.016323408	0.9444008
1560832232056	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.32	-46.44	-91.619995
1560832232056	TYPE_GYROSCOPE_UNCALIBRATED	1.0601501	-0.1301117	0.076660156
1560832232056	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8398895	0.11126709	12.398422
1560832232075	TYPE_ACCELEROMETER	-0.11605835	0.5862427	8.366516
1560832232075	TYPE_MAGNETIC_FIELD	15.12	-18.6	-33.12
1560832232075	TYPE_GYROSCOPE	1.2443695	-0.14109802	0.15800476
1560832232075	TYPE_ROTATION_VECTOR	-0.013135238	0.025470134	0.94445765
1560832232075	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.32	-46.199997	-91.92
1560832232075	TYPE_GYROSCOPE_UNCALIBRATED	1.24617	-0.14202881	0.15484619
1560832232075	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22372437	0.42951965	9.504303
1560832232094	TYPE_ACCELEROMETER	-0.117248535	0.7573395	6.6352997
1560832232094	TYPE_MAGNETIC_FIELD	15.36	-18.539999	-32.64
1560832232094	TYPE_GYROSCOPE	1.2367401	-0.20645142	0.16441345
1560832232094	TYPE_ROTATION_VECTOR	-0.007929131	0.03627757	0.9445974
1560832232094	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.56	-46.14	-91.44
1560832232094	TYPE_GYROSCOPE_UNCALIBRATED	1.2385406	-0.2073822	0.16125488
1560832232094	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11366272	0.702301	7.404602
1560832232114	TYPE_ACCELEROMETER	-0.34936523	0.9009094	5.5908356
1560832232114	TYPE_MAGNETIC_FIELD	15.36	-18.6	-32.579998
1560832232114	TYPE_GYROSCOPE	1.1347198	-0.266922	0.17358398
1560832232114	TYPE_ROTATION_VECTOR	-0.0021160238	0.046886083	0.9446267
1560832232114	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.56	-46.199997	-91.38
1560832232114	TYPE_GYROSCOPE_UNCALIBRATED	1.1365204	-0.26785278	0.17042542
1560832232114	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22253418	0.78126526	6.0598297
1560832232133	TYPE_ACCELEROMETER	-0.6472626	0.57547	4.9411774
1560832232133	TYPE_MAGNETIC_FIELD	15.36	-18.779999	-32.34
1560832232133	TYPE_GYROSCOPE	1.0055084	-0.23913574	0.19863892
1560832232133	TYPE_ROTATION_VECTOR	0.0038971184	0.05631401	0.9446018
1560832232133	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.56	-46.379997	-91.14
1560832232133	TYPE_GYROSCOPE_UNCALIBRATED	1.007309	-0.24006653	0.19548035
1560832232133	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5001068	0.8398895	5.2546387
1560832232152	TYPE_ACCELEROMETER	-0.50250244	0.46540833	4.4039917
1560832232152	TYPE_MAGNETIC_FIELD	15.36	-19.02	-32.28
1560832232152	TYPE_GYROSCOPE	0.86135864	-0.1798706	0.24993896
1560832232152	TYPE_ROTATION_VECTOR	0.009277793	0.06465212	0.9446168
1560832232152	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.56	-46.62	-91.08
1560832232152	TYPE_GYROSCOPE_UNCALIBRATED	0.8631592	-0.18080139	0.2467804
1560832232152	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5970154	0.4785614	4.589432
1560832232171	TYPE_ACCELEROMETER	-0.36131287	0.3972168	4.224533
1560832232171	TYPE_MAGNETIC_FIELD	15.179999	-19.74	-31.98
1560832232171	TYPE_GYROSCOPE	0.67167664	-0.11238098	0.2554474
1560832232171	TYPE_ROTATION_VECTOR	0.013711808	0.07186062	0.9447995
1560832232171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.38	-47.339996	-90.78
1560832232171	TYPE_GYROSCOPE_UNCALIBRATED	0.6734772	-0.11331177	0.25228882
1560832232171	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44387817	0.41874695	4.366913
1560832232191	TYPE_ACCELEROMETER	-0.19502258	0.5048828	3.5545502
1560832232191	TYPE_MAGNETIC_FIELD	15.0	-20.52	-31.619999
1560832232191	TYPE_GYROSCOPE	0.50735474	-0.08641052	0.22398376
1560832232191	TYPE_ROTATION_VECTOR	0.01696042	0.07755858	0.94507974
1560832232191	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.2	-48.12	-90.42
1560832232191	TYPE_GYROSCOPE_UNCALIBRATED	0.5091553	-0.08734131	0.2208252
1560832232191	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2871399	0.42951965	3.92424
1560832232210	TYPE_ACCELEROMETER	0.112457275	0.65444946	3.0520477
1560832232210	TYPE_MAGNETIC_FIELD	14.88	-20.939999	-31.439999
1560832232210	TYPE_GYROSCOPE	0.2956848	-0.071746826	0.18061829
1560832232210	TYPE_ROTATION_VECTOR	0.01946518	0.081879914	0.9453564
1560832232210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.079994	-48.539997	-90.24
1560832232210	TYPE_GYROSCOPE_UNCALIBRATED	0.29748535	-0.07267761	0.17745972
1560832232210	TYPE_ACCELEROMETER_UNCALIBRATED	-0.051452637	0.6006012	3.2362976
1560832232229	TYPE_ACCELEROMETER	0.34695435	0.6879425	3.247055
1560832232229	TYPE_MAGNETIC_FIELD	14.759999	-21.539999	-31.38
1560832232229	TYPE_GYROSCOPE	0.021713257	-0.0027313232	0.12960815
1560832232229	TYPE_ROTATION_VECTOR	0.021151438	0.0843135	0.94564986
1560832232229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.96	-49.14	-90.18
1560832232229	TYPE_GYROSCOPE_UNCALIBRATED	0.023513794	-0.0036621094	0.12644958
1560832232229	TYPE_ACCELEROMETER_UNCALIBRATED	0.22970581	0.6759796	3.048462
