#	startTime:1561076573255
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8698	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561076573255	TYPE_WAYPOINT	185.3981	73.86843
1561076573605	TYPE_GYROSCOPE	1.25383	-0.29327393	0.23103333
1561076573605	TYPE_ROTATION_VECTOR	0.041438494	0.029731082	-0.44031686
1561076573605	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.9	-5.5199986	-88.619995
1561076573605	TYPE_GYROSCOPE_UNCALIBRATED	1.1774445	-0.30023193	0.2501526
1561076573605	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5204468	-0.9379883	8.378479
1561076573624	TYPE_ACCELEROMETER	-0.74775696	-0.7776642	7.9669037
1561076573624	TYPE_MAGNETIC_FIELD	-20.64	18.06	-33.96
1561076573624	TYPE_GYROSCOPE	1.2327576	-0.26669312	0.21331787
1561076573624	TYPE_ROTATION_VECTOR	0.050806213	0.021914171	-0.43867984
1561076573624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.02	-5.879999	-88.8
1561076573624	TYPE_GYROSCOPE_UNCALIBRATED	1.2553253	-0.2932129	0.23028564
1561076573624	TYPE_ACCELEROMETER_UNCALIBRATED	-1.051651	-0.6795654	7.377075
1561076573643	TYPE_ACCELEROMETER	-1.199997	-0.6281128	6.525238
1561076573643	TYPE_MAGNETIC_FIELD	-20.76	17.64	-33.96
1561076573643	TYPE_GYROSCOPE	1.2086182	-0.1857605	0.24569702
1561076573643	TYPE_ROTATION_VECTOR	0.060341366	0.0141199045	-0.43716058
1561076573643	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.9	-6.299999	-88.8
1561076573643	TYPE_GYROSCOPE_UNCALIBRATED	1.2342529	-0.26663208	0.21257019
1561076573643	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1629181	-0.59580994	5.605194
1561076573662	TYPE_ACCELEROMETER	-1.1449738	-0.550354	4.9280243
1561076573662	TYPE_MAGNETIC_FIELD	-20.699999	17.34	-34.38
1561076573662	TYPE_GYROSCOPE	1.0162048	-0.13414001	0.291214
1561076573662	TYPE_ROTATION_VECTOR	0.06992019	0.0068835537	-0.43553376
1561076573662	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.96	-6.5999985	-89.22
1561076573662	TYPE_GYROSCOPE_UNCALIBRATED	1.2101135	-0.18569946	0.24494934
1561076573662	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1676941	-0.47618103	4.6863403
1561076573682	TYPE_ACCELEROMETER	-1.0899353	-0.41755676	4.7760773
1561076573682	TYPE_MAGNETIC_FIELD	-20.64	16.5	-34.739998
1561076573682	TYPE_GYROSCOPE	0.6634369	-0.14727783	0.2936554
1561076573682	TYPE_ROTATION_VECTOR	0.079197265	5.928066E-4	-0.43331236
1561076573682	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.02	-7.4399986	-89.58
1561076573682	TYPE_GYROSCOPE_UNCALIBRATED	1.0177002	-0.13407898	0.2904663
1561076573682	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1676941	-0.47618103	4.6863403
1561076573701	TYPE_ACCELEROMETER	-0.8781738	-0.39601135	5.357544
1561076573701	TYPE_MAGNETIC_FIELD	-20.279999	15.839999	-34.98
1561076573701	TYPE_GYROSCOPE	0.43893433	-0.1298523	0.28692627
1561076573701	TYPE_ROTATION_VECTOR	0.08585196	-0.004296389	-0.43087476
1561076573701	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.38	-8.099999	-89.82
1561076573701	TYPE_GYROSCOPE_UNCALIBRATED	0.66493225	-0.1472168	0.2929077
1561076573701	TYPE_ACCELEROMETER_UNCALIBRATED	-0.77526855	-0.36968994	5.4843597
1561076573720	TYPE_ACCELEROMETER	-0.67118835	-0.27996826	5.284546
1561076573720	TYPE_MAGNETIC_FIELD	-20.4	15.54	-35.04
1561076573720	TYPE_GYROSCOPE	0.36012268	-0.075805664	0.26341248
1561076573720	TYPE_ROTATION_VECTOR	0.08977318	-0.007972812	-0.42846712
1561076573720	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.260002	-8.399999	-89.880005
1561076573720	TYPE_GYROSCOPE_UNCALIBRATED	0.4404297	-0.12979126	0.2861786
1561076573720	TYPE_ACCELEROMETER_UNCALIBRATED	-0.68434143	-0.1375885	4.97229
1561076573739	TYPE_ACCELEROMETER	-0.6927185	0.029907227	4.695923
1561076573739	TYPE_MAGNETIC_FIELD	-20.279999	15.12	-35.34
1561076573739	TYPE_GYROSCOPE	0.26483154	-0.009521484	0.23164368
1561076573739	TYPE_ROTATION_VECTOR	0.09269255	-0.010707172	-0.4261195
1561076573739	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.38	-8.819999	-90.18
1561076573739	TYPE_GYROSCOPE_UNCALIBRATED	0.36161804	-0.07574463	0.2626648
1561076573739	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5084839	0.12921143	4.4470673
1561076573759	TYPE_ACCELEROMETER	-0.27757263	0.1375885	4.25325
1561076573759	TYPE_MAGNETIC_FIELD	-20.34	14.759999	-35.7
1561076573759	TYPE_GYROSCOPE	0.113342285	0.05583191	0.19682312
1561076573759	TYPE_ROTATION_VECTOR	0.095251866	-0.012642488	-0.4240081
1561076573759	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.32	-9.179999	-90.54
1561076573759	TYPE_GYROSCOPE_UNCALIBRATED	0.2663269	-0.009460449	0.230896
1561076573759	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13520813	0.18544006	4.1515503
1561076573778	TYPE_ACCELEROMETER	-0.093322754	0.27398682	4.187439
1561076573778	TYPE_MAGNETIC_FIELD	-20.16	14.4	-35.579998
1561076573778	TYPE_GYROSCOPE	-0.06350708	0.07966614	0.104599
1561076573778	TYPE_ROTATION_VECTOR	0.09701517	-0.013412468	-0.42205495
1561076573778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.5	-9.539999	-90.42
1561076573778	TYPE_GYROSCOPE_UNCALIBRATED	0.11483765	0.055892944	0.19607544
1561076573778	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13520813	0.18544006	4.1515503
1561076573797	TYPE_ACCELEROMETER	-0.4725952	0.5467682	4.717453
1561076573797	TYPE_MAGNETIC_FIELD	-19.859999	14.16	-35.7
1561076573797	TYPE_GYROSCOPE	-0.2116394	0.061645508	0.02456665
1561076573797	TYPE_ROTATION_VECTOR	0.09752441	-0.013037639	-0.4206409
1561076573797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.800003	-9.779999	-90.54
1561076573797	TYPE_GYROSCOPE_UNCALIBRATED	-0.06201172	0.07972717	0.10385132
1561076573797	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21536255	0.38404846	4.4028015
1561076573816	TYPE_ACCELEROMETER	-0.7848511	0.8016052	5.1469727
1561076573816	TYPE_MAGNETIC_FIELD	-19.8	14.16	-35.46
1561076573816	TYPE_GYROSCOPE	-0.32557678	-0.010147095	0.017532349
1561076573816	TYPE_ROTATION_VECTOR	0.09659182	-0.011808844	-0.42008388
1561076573816	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	-9.779999	-90.3
1561076573816	TYPE_GYROSCOPE_UNCALIBRATED	-0.21014404	0.061706543	0.02381897
1561076573816	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50727844	0.75971985	5.3120728
1561076573836	TYPE_ACCELEROMETER	-0.35653687	0.79322815	5.4018097
1561076573836	TYPE_MAGNETIC_FIELD	-19.74	14.5199995	-35.34
1561076573836	TYPE_GYROSCOPE	-0.46362305	-0.049224854	0.0025787354
1561076573836	TYPE_ROTATION_VECTOR	0.09438633	-0.010521921	-0.419978
1561076573836	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	-9.419999	-90.18
1561076573836	TYPE_GYROSCOPE_UNCALIBRATED	-0.32408142	-0.01008606	0.016784668
1561076573836	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3900299	0.8913269	5.474777
1561076573855	TYPE_ACCELEROMETER	-0.38404846	0.90808105	5.757126
1561076573855	TYPE_MAGNETIC_FIELD	-19.56	14.759999	-35.579998
1561076573855	TYPE_GYROSCOPE	-0.6667328	-0.048614502	7.324219E-4
1561076573855	TYPE_ROTATION_VECTOR	0.09088036	-0.0092969425	-0.41988838
1561076573855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.1	-9.179999	-90.42
1561076573855	TYPE_GYROSCOPE_UNCALIBRATED	-0.4621277	-0.04916382	0.0018310547
1561076573855	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30867004	0.86979675	6.312271
1561076573874	TYPE_ACCELEROMETER	-0.24885559	0.7609253	6.813568
1561076573874	TYPE_MAGNETIC_FIELD	-19.38	14.82	-35.28
1561076573874	TYPE_GYROSCOPE	-0.8481598	-0.055633545	0.037704468
1561076573874	TYPE_ROTATION_VECTOR	0.08587692	-0.0074834297	-0.4200441
1561076573874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.28	-9.119999	-90.119995
1561076573874	TYPE_GYROSCOPE_UNCALIBRATED	-0.6652374	-0.048553467	-1.5258789E-5
1561076573874	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30867004	0.86979675	6.312271
1561076573893	TYPE_ACCELEROMETER	-0.20219421	0.4019928	7.697708
1561076573893	TYPE_MAGNETIC_FIELD	-19.38	14.94	-34.98
1561076573893	TYPE_GYROSCOPE	-1.0115814	-0.015945435	0.052963257
1561076573893	TYPE_ROTATION_VECTOR	0.07898244	-0.0048479834	-0.41995636
1561076573893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.28	-8.999999	-89.82
1561076573893	TYPE_GYROSCOPE_UNCALIBRATED	-0.8466644	-0.05557251	0.036956787
1561076573893	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24526978	0.25483704	8.749359
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5cc1ec940f6b8715917ed29da94cb06a15a3b0e9	-78	2472	1561076573803
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	5836d8a2b4e105c582b1d414503c5fca4bd6235f	-80	2472	1561076561973
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	abbe80e08ed5055e39f3e634ddf4e06c0693135d	-82	2472	1561076562588
1561076573918	TYPE_WIFI	ea16f07bfca4f9f98b5229c3de90558be794619f	64b7ec9d599f60a915051d4587c0746c84091338	-55	2437	1561076573512
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	778571a6ac5fd0869121891669454a448c557419	-83	2472	1561076566019
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d845344225ebb90835d693aabc6be602e970b8f2	-86	5745	1561076567561
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	f2b88dffd2bff285b2da0db0d340cfccb2b3a54c	-68	2432	1561076559037
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	d31469dd9d60bd677d834103a5ffb8449ff22c48	-41	2472	1561076573803
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f1933793df1e991f35833e830e4c3d0090aefd1d	-84	2472	1561076565993
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b5a88b7706cce0aebf9e6e94878d8d4882a56f8	-61	2447	1561076573609
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	87281d995a6866a567fc97306b3b9fc5ad842ad7	-41	2472	1561076573801
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	67c5be90bc68b07bd0c76a8bc741ec9bcb4b59ae	-60	5220	1561076573329
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	a4d814654959fff358e49c5e2ffc51915a6fd070	-59	5220	1561076573332
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8cea570848d9216ccfc1ee0004dd0270bde2de6c	-74	5785	1561076573388
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c02d78b97083771a5ac784da95a0be6edd9181ab	-73	5745	1561076573361
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	270938428f819f93dc67a122e796510358c64d9b	-66	2472	1561076573792
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c83d1a50d5465c5da4e7bd3fb3c55b8ff914ab8a	-60	5805	1561076573402
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cfeeb486dbacf79ae63be06929b86b27ef0b5a12	-41	2422	1561076573417
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7b04a154193c8e84fcacd99bdbe8247dea77e23f	-70	2472	1561076573774
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	bedaf49dddab9512e7ce0f9896b3695a4ce87545	-79	2422	1561076567592
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d0fa15313a50cc393c40cfc6496fbb61088d6006	-79	5765	1561076573375
1561076573918	TYPE_WIFI	dbc0f004854457f59fb16ab863a3a1722cef553f	0296b06b22cdd094cd8f58f34da621c58805497b	-86	2462	1561076563838
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	4b800d743e34735b13052e3cbfe37be5f5d89e16	-74	2452	1561076550893
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	6a8de431f3e1288f5410b1db973a51a1955c20d8	-73	2452	1561076550899
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b984578f3654b63092f94039e17622796b588728	-79	2422	1561076549933
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	698ace0d3f8cd3f1e91b4ba23e4592d45c471639	-87	2447	1561076561744
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc65f0041dc8d6ee25d4921535d2e9ee56ab32ba	-78	2447	1561076567792
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5338ddffc4bb9bf6f3524c53613b6d06cb36af6b	-81	2472	1561076573792
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	19b21e8da2169aa49a1fd57464229d9c6ec9ecaa	-85	2472	1561076573779
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	b1e19620186eda713415806d8c701e27a1be6051	-84	2452	1561076559826
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fe54f17c7919cf4de59583869cf38792143ff427	-79	2447	1561076554899
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	00a91789d84b030f9637c9c99021d60c673da2f1	-86	5805	1561076547956
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d185b382156f3b77c555d822e4d37e7238a70f41	-85	2472	1561076559985
1561076573918	TYPE_WIFI	ebf6f50495bacfd117e12e76c44e6332092df5bd	111088a87ee8f8ab559c2c08f2fd5ac38f60091a	-78	2462	1561076573716
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	f38256a78b9095617e0a4855edaf698ee7254565	-85	2417	1561076551921
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	190c00b84db609ccd9f1780808490ee0c4a1e580	-89	5200	1561076565522
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	e1705942f71731e8fdc7920e245593204ab31074	-88	5200	1561076565523
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a7d7c036444b2604fb505b649c749ffca2590e2	-87	5805	1561076551276
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	5d5ab49b8043851bec75a08a282a28877ca79376	-77	2472	1561076545737
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	203b3a467e0e935f5064acb022590db8b3b316f9	-82	2452	1561076548157
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc2b40068e03248617164f64dc4f1dacf788fcd1	-87	5805	1561076552005
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	26e028dc156839711ba6e144ff70223aeb6c496c	-73	2427	1561076546656
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	cdb1ad8060bcc3ee2f4e0786c7e077ee55b97d47	-75	2427	1561076546664
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	d5e56e7ed9631124b0cba429402829326f6ec0f6	-79	2467	1561076546911
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c1c676eab93770b365b046131d2219406bb4b79	-87	5785	1561076551257
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5d09611a3ff81bcc8f2efc8dbb62d97b81d1483	-88	5805	1561076549286
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c381428df61f41e21b037e1b06fb0702485cd65d	-82	2447	1561076550849
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	518f5720e685637aab8e4aad15db9bf3e22c12fe	-84	2452	1561076548894
1561076573918	TYPE_WIFI	dbc0f004854457f59fb16ab863a3a1722cef553f	38fb7238c4f95121e00632fd1e3046991e3cef68	-84	2462	1561076567928
1561076573918	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1d24ce808d596da45168f72e0374da1cd1e91c88	-81	2422	1561076566950
1561076573918	TYPE_WIFI	84d0fc8ee617648412134146bc6fe1be5adc472e	98000e2379f50ed4e5d3d46b82138bc43704dddf	-81	2437	1561076559094
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	d170f7459b2358f8bd8aa93ea0d35acd10bb044b	-83	5200	1561076562845
1561076573918	TYPE_WIFI	e6cfff73d326d28e3417e18b9686f812e076852d	71e723fedc2099da3d49aaf2c1b67aad3c66fb5f	-84	5200	1561076562846
1561076573918	TYPE_WIFI	48f3a55a3721cbbdf3cff46faa23976873d1d218	c7af7ab3f02364d3bd37631173351bf9d9cda85f	-90	5240	1561076563565
1561076573913	TYPE_ACCELEROMETER	-0.28833008	0.18305969	9.98645
1561076573913	TYPE_MAGNETIC_FIELD	-19.199999	15.24	-34.5
1561076573913	TYPE_GYROSCOPE	-1.1386414	0.03201294	0.045944214
1561076573913	TYPE_ROTATION_VECTOR	0.070833065	-0.0015837023	-0.41960585
