#	startTime:1561018207756
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969c139e2fc0b4afe7612	FloorName:F4
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018207756	TYPE_WAYPOINT	18.931063	45.631367
1561018208043	TYPE_GYROSCOPE	-0.08920288	-0.03968811	-0.0059509277
1561018208043	TYPE_ROTATION_VECTOR	-0.019685013	0.024665603	0.85437506
1561018208043	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.72	-14.22	-99.840004
1561018208043	TYPE_GYROSCOPE_UNCALIBRATED	-0.090545654	-0.012786865	-0.005859375
1561018208043	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4333496	0.13647461	9.964661
1561018208063	TYPE_ACCELEROMETER	-0.4237671	0.03591919	9.971848
1561018208063	TYPE_MAGNETIC_FIELD	27.06	-15.12	-28.26
1561018208063	TYPE_GYROSCOPE	-0.03488159	-0.005050659	0.005783081
1561018208063	TYPE_ROTATION_VECTOR	-0.019685013	0.024665603	0.85437506
1561018208063	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.72	-14.22	-99.840004
1561018208063	TYPE_GYROSCOPE_UNCALIBRATED	-0.10119629	-0.03036499	-0.0032043457
1561018208063	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4237671	0.03591919	9.971848
1561018208083	TYPE_ACCELEROMETER	-0.4237671	-0.0095825195	9.8138275
1561018208083	TYPE_MAGNETIC_FIELD	27.0	-15.179999	-28.199999
1561018208083	TYPE_GYROSCOPE	-0.0071868896	-7.9345703E-4	0.012161255
1561018208083	TYPE_ROTATION_VECTOR	-0.020076578	0.02333011	0.8543457
1561018208083	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.66	-14.28	-99.78
1561018208083	TYPE_GYROSCOPE_UNCALIBRATED	-0.046875	0.004272461	0.008529663
1561018208083	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4237671	-0.0095825195	9.8138275
1561018208103	TYPE_ACCELEROMETER	-0.37109375	-0.05267334	9.696518
1561018208103	TYPE_MAGNETIC_FIELD	27.24	-15.0	-27.96
1561018208103	TYPE_GYROSCOPE	-0.0236969	-0.0061187744	0.0052490234
1561018208103	TYPE_ROTATION_VECTOR	-0.020187164	0.022663286	0.85436183
1561018208103	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.9	-14.1	-99.54
1561018208103	TYPE_GYROSCOPE_UNCALIBRATED	-0.019180298	0.008529663	0.014907837
1561018208103	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37109375	-0.05267334	9.696518
1561018208123	TYPE_ACCELEROMETER	-0.44532776	-0.03112793	9.679764
1561018208123	TYPE_MAGNETIC_FIELD	27.359999	-15.0	-27.96
1561018208123	TYPE_GYROSCOPE	-0.050857544	-0.020507812	-0.011810303
1561018208123	TYPE_ROTATION_VECTOR	-0.020302618	0.022565013	0.8544179
1561018208123	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.019997	-14.1	-99.54
1561018208123	TYPE_GYROSCOPE_UNCALIBRATED	-0.035690308	0.0032043457	0.0079956055
1561018208123	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44532776	-0.03112793	9.679764
1561018208142	TYPE_ACCELEROMETER	-0.5195465	0.02633667	9.789886
1561018208142	TYPE_MAGNETIC_FIELD	27.359999	-15.0	-27.96
1561018208142	TYPE_GYROSCOPE	-0.092941284	-0.06365967	-0.01499939
1561018208142	TYPE_ROTATION_VECTOR	-0.020302618	0.022565013	0.8544179
1561018208142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.019997	-14.1	-99.54
1561018208142	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	-0.011184692	-0.009063721
1561018208142	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44532776	-0.03112793	9.679764
1561018208162	TYPE_ACCELEROMETER	-0.47166443	0.07901001	9.8688965
1561018208162	TYPE_MAGNETIC_FIELD	27.24	-14.88	-27.96
1561018208162	TYPE_GYROSCOPE	-0.08282471	-0.050338745	-0.012863159
1561018208162	TYPE_ROTATION_VECTOR	-0.02041512	0.022096286	0.8544665
1561018208162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.9	-13.9800005	-99.54
1561018208162	TYPE_GYROSCOPE_UNCALIBRATED	-0.10493469	-0.054336548	-0.012252808
1561018208162	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47166443	0.07901001	9.8688965
1561018208182	TYPE_ACCELEROMETER	-0.533905	0.12928772	9.732437
1561018208182	TYPE_MAGNETIC_FIELD	27.359999	-15.12	-27.96
1561018208182	TYPE_GYROSCOPE	-0.053527832	0.0029296875	0.0025787354
1561018208182	TYPE_ROTATION_VECTOR	-0.020440472	0.021245508	0.85441446
1561018208182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.019997	-14.22	-99.54
1561018208182	TYPE_GYROSCOPE_UNCALIBRATED	-0.094818115	-0.041015625	-0.010116577
1561018208182	TYPE_ACCELEROMETER_UNCALIBRATED	-0.533905	0.12928772	9.732437
1561018208202	TYPE_ACCELEROMETER	-0.5171509	0.15322876	9.636658
1561018208202	TYPE_MAGNETIC_FIELD	27.42	-15.179999	-28.019999
1561018208202	TYPE_GYROSCOPE	-0.06578064	0.01890564	0.015899658
1561018208202	TYPE_ROTATION_VECTOR	-0.020360457	0.020088835	0.8543762
1561018208202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.08	-14.28	-99.6
1561018208202	TYPE_GYROSCOPE_UNCALIBRATED	-0.06552124	0.012252808	0.0053253174
1561018208202	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5171509	0.15322876	9.636658
1561018208222	TYPE_ACCELEROMETER	-0.46687317	0.16281128	9.768341
1561018208222	TYPE_MAGNETIC_FIELD	27.42	-15.179999	-28.019999
1561018208222	TYPE_GYROSCOPE	-0.095077515	-0.005584717	0.010040283
1561018208222	TYPE_ROTATION_VECTOR	-0.020360457	0.020088835	0.8543762
1561018208222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.08	-14.28	-99.6
1561018208222	TYPE_GYROSCOPE_UNCALIBRATED	-0.07777405	0.02822876	0.01864624
1561018208222	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5171509	0.15322876	9.636658
1561018208242	TYPE_ACCELEROMETER	-0.5315094	0.1484375	9.873688
1561018208242	TYPE_MAGNETIC_FIELD	27.359999	-15.12	-27.84
1561018208242	TYPE_GYROSCOPE	-0.07803345	0.008255005	0.007385254
1561018208242	TYPE_ROTATION_VECTOR	-0.020929154	0.019061675	0.85442024
1561018208242	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.019997	-14.22	-99.42
1561018208242	TYPE_GYROSCOPE_UNCALIBRATED	-0.10707092	0.0037384033	0.012786865
1561018208242	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5315094	0.1484375	9.873688
1561018208261	TYPE_ACCELEROMETER	-0.6033325	0.06225586	9.756378
1561018208261	TYPE_MAGNETIC_FIELD	27.42	-15.12	-28.019999
1561018208261	TYPE_GYROSCOPE	-0.06578064	0.03010559	0.03401184
1561018208261	TYPE_ROTATION_VECTOR	-0.02140946	0.018397938	0.85451293
1561018208261	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.08	-14.22	-99.6
1561018208261	TYPE_GYROSCOPE_UNCALIBRATED	-0.090026855	0.017578125	0.010131836
1561018208261	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6033325	0.06225586	9.756378
1561018208281	TYPE_ACCELEROMETER	-0.49560547	-0.0095825195	9.76355
1561018208281	TYPE_MAGNETIC_FIELD	27.42	-15.0	-27.9
1561018208281	TYPE_GYROSCOPE	-0.08229065	0.020507812	0.059570312
1561018208281	TYPE_ROTATION_VECTOR	-0.021845609	0.017603034	0.85455453
1561018208281	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.08	-14.1	-99.48
1561018208281	TYPE_GYROSCOPE_UNCALIBRATED	-0.07777405	0.03942871	0.036758423
1561018208281	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49560547	-0.0095825195	9.76355
1561018208301	TYPE_ACCELEROMETER	-0.36392212	-0.03112793	9.82341
1561018208301	TYPE_MAGNETIC_FIELD	27.42	-15.0	-27.9
1561018208301	TYPE_GYROSCOPE	-0.09666443	-0.009857178	0.056381226
1561018208301	TYPE_ROTATION_VECTOR	-0.021845609	0.017603034	0.85455453
1561018208301	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.08	-14.1	-99.48
1561018208301	TYPE_GYROSCOPE_UNCALIBRATED	-0.09428406	0.029830933	0.062316895
1561018208301	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36392212	-0.03112793	9.82341
1561018208321	TYPE_ACCELEROMETER	-0.35194397	-0.03352356	9.773132
1561018208321	TYPE_MAGNETIC_FIELD	27.359999	-15.48	-28.019999
1561018208321	TYPE_GYROSCOPE	-0.10731506	-0.02104187	0.031341553
1561018208321	TYPE_ROTATION_VECTOR	-0.022986142	0.016698482	0.85490805
1561018208321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.019997	-14.58	-99.6
1561018208321	TYPE_GYROSCOPE_UNCALIBRATED	-0.10865784	-5.340576E-4	0.059127808
1561018208321	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35194397	-0.03352356	9.773132
1561018208341	TYPE_ACCELEROMETER	-0.45729065	-0.01675415	9.732437
1561018208341	TYPE_MAGNETIC_FIELD	27.24	-15.54	-28.32
1561018208341	TYPE_GYROSCOPE	-0.11531067	-0.02104187	0.017486572
1561018208341	TYPE_ROTATION_VECTOR	-0.023473466	0.015979396	0.85524493
1561018208341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.9	-14.64	-99.9
1561018208341	TYPE_GYROSCOPE_UNCALIBRATED	-0.11930847	-0.01171875	0.034088135
1561018208341	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45729065	-0.01675415	9.732437
1561018208360	TYPE_ACCELEROMETER	-0.5746155	-0.03591919	9.713272
1561018208360	TYPE_MAGNETIC_FIELD	27.24	-15.48	-28.26
1561018208360	TYPE_GYROSCOPE	-0.11903381	-0.005065918	0.018554688
1561018208360	TYPE_ROTATION_VECTOR	-0.023839768	0.015033392	0.85549086
1561018208360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.9	-14.58	-99.840004
1561018208360	TYPE_GYROSCOPE_UNCALIBRATED	-0.12730408	-0.01171875	0.020233154
1561018208360	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5746155	-0.03591919	9.713272
1561018208380	TYPE_ACCELEROMETER	-0.5386963	-0.0143585205	9.912003
1561018208380	TYPE_MAGNETIC_FIELD	27.24	-15.48	-28.26
1561018208380	TYPE_GYROSCOPE	-0.11264038	-0.0023956299	0.030822754
1561018208380	TYPE_ROTATION_VECTOR	-0.023839768	0.015033392	0.85549086
1561018208380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.9	-14.58	-99.840004
1561018208380	TYPE_GYROSCOPE_UNCALIBRATED	-0.13102722	0.004257202	0.02130127
1561018208380	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5386963	-0.0143585205	9.912003
1561018208400	TYPE_ACCELEROMETER	-0.42855835	0.0047912598	9.871292
1561018208400	TYPE_MAGNETIC_FIELD	27.539999	-15.24	-28.26
1561018208400	TYPE_GYROSCOPE	-0.07322693	-0.014129639	0.02708435
1561018208400	TYPE_ROTATION_VECTOR	-0.024684627	0.012922102	0.8557295
1561018208400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.199997	-14.34	-99.840004
1561018208400	TYPE_GYROSCOPE_UNCALIBRATED	-0.12463379	0.0069274902	0.033569336
1561018208400	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42855835	0.0047912598	9.871292
1561018208420	TYPE_ACCELEROMETER	-0.4524994	0.06225586	9.62709
1561018208420	TYPE_MAGNETIC_FIELD	27.42	-15.179999	-28.14
1561018208420	TYPE_GYROSCOPE	-0.06311035	-0.009857178	0.018569946
1561018208420	TYPE_ROTATION_VECTOR	-0.025306946	0.011914917	0.8558655
1561018208420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.08	-14.28	-99.72
1561018208420	TYPE_GYROSCOPE_UNCALIBRATED	-0.08522034	-0.0048065186	0.029830933
1561018208420	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4524994	0.06225586	9.62709
1561018208440	TYPE_ACCELEROMETER	-0.47883606	0.07421875	9.521744
1561018208440	TYPE_MAGNETIC_FIELD	27.539999	-15.0	-28.32
1561018208440	TYPE_GYROSCOPE	-0.101989746	-0.022644043	0.008453369
1561018208440	TYPE_ROTATION_VECTOR	-0.025676988	0.011075416	0.85604167
1561018208440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.199997	-14.1	-99.9
1561018208440	TYPE_GYROSCOPE_UNCALIBRATED	-0.07510376	-5.340576E-4	0.021316528
1561018208440	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47883606	0.07421875	9.521744
1561018208459	TYPE_ACCELEROMETER	-0.47644043	0.16758728	9.672577
1561018208459	TYPE_MAGNETIC_FIELD	27.539999	-15.0	-28.32
1561018208459	TYPE_GYROSCOPE	-0.13447571	-0.036499023	-0.0011444092
1561018208459	TYPE_ROTATION_VECTOR	-0.025676988	0.011075416	0.85604167
1561018208459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.199997	-14.1	-99.9
1561018208459	TYPE_GYROSCOPE_UNCALIBRATED	-0.113983154	-0.013320923	0.011199951
1561018208459	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47644043	0.16758728	9.672577
1561018208479	TYPE_ACCELEROMETER	-0.5051727	0.22984314	9.811432
1561018208479	TYPE_MAGNETIC_FIELD	27.539999	-14.82	-28.019999
1561018208479	TYPE_GYROSCOPE	-0.12756348	-0.013061523	0.0015258789
1561018208479	TYPE_ROTATION_VECTOR	-0.026178434	0.009776939	0.85624665
1561018208479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.199997	-13.92	-99.6
1561018208479	TYPE_GYROSCOPE_UNCALIBRATED	-0.14646912	-0.027175903	0.0016021729
1561018208479	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5051727	0.22984314	9.811432
1561018208499	TYPE_ACCELEROMETER	-0.52433777	0.26576233	9.789886
1561018208499	TYPE_MAGNETIC_FIELD	27.42	-14.5199995	-28.019999
1561018208499	TYPE_GYROSCOPE	-0.118515015	0.0077209473	0.008972168
1561018208499	TYPE_ROTATION_VECTOR	-0.026535379	0.008559615	0.8562853
1561018208499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.08	-13.62	-99.6
1561018208499	TYPE_GYROSCOPE_UNCALIBRATED	-0.13955688	-0.0037384033	0.004272461
1561018208499	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52433777	0.26576233	9.789886
1561018208519	TYPE_ACCELEROMETER	-0.52671814	0.25138855	9.789886
1561018208519	TYPE_MAGNETIC_FIELD	27.539999	-14.34	-28.199999
1561018208519	TYPE_GYROSCOPE	-0.13449097	0.0045318604	0.009506226
1561018208519	TYPE_ROTATION_VECTOR	-0.026980653	0.0072932537	0.85628915
1561018208519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.199997	-13.440001	-99.78
1561018208519	TYPE_GYROSCOPE_UNCALIBRATED	-0.13050842	0.017044067	0.01171875
1561018208519	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52433777	0.26576233	9.789886
1561018208539	TYPE_ACCELEROMETER	-0.533905	0.22505188	9.7300415
1561018208539	TYPE_MAGNETIC_FIELD	27.539999	-14.34	-28.199999
1561018208539	TYPE_GYROSCOPE	-0.14247131	0.0023956299	-0.0022125244
1561018208539	TYPE_ROTATION_VECTOR	-0.026980653	0.0072932537	0.85628915
1561018208539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.199997	-13.440001	-99.78
1561018208539	TYPE_GYROSCOPE_UNCALIBRATED	-0.14648438	0.0138549805	0.012252808
1561018208539	TYPE_ACCELEROMETER_UNCALIBRATED	-0.533905	0.22505188	9.7300415
1561018208558	TYPE_ACCELEROMETER	-0.60572815	0.25378418	9.679764
1561018208558	TYPE_MAGNETIC_FIELD	27.06	-14.099999	-28.5
1561018208558	TYPE_GYROSCOPE	-0.17070007	0.022644043	-0.01979065
1561018208558	TYPE_ROTATION_VECTOR	-0.028303357	0.0052697514	0.8563903
1561018208558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.72	-13.2	-100.08
1561018208558	TYPE_GYROSCOPE_UNCALIBRATED	-0.18269348	0.031967163	-0.017044067
1561018208558	TYPE_ACCELEROMETER_UNCALIBRATED	-0.533905	0.22505188	9.7300415
1561018208578	TYPE_ACCELEROMETER	-0.67277527	0.33518982	9.880875
1561018208578	TYPE_MAGNETIC_FIELD	27.06	-14.219999	-28.619999
1561018208578	TYPE_GYROSCOPE	-0.21757507	0.008255005	-0.027786255
1561018208578	TYPE_ROTATION_VECTOR	-0.028999329	0.0040914705	0.856416
1561018208578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.72	-13.32	-100.2
1561018208578	TYPE_GYROSCOPE_UNCALIBRATED	-0.18269348	0.031967163	-0.017044067
1561018208578	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67277527	0.33518982	9.880875
1561018208598	TYPE_ACCELEROMETER	-0.64164734	0.33039856	10.230423
1561018208598	TYPE_MAGNETIC_FIELD	27.0	-14.099999	-28.439999
1561018208598	TYPE_GYROSCOPE	-0.19200134	0.03541565	-0.025115967
1561018208598	TYPE_ROTATION_VECTOR	-0.029891301	0.0028880208	0.85636556
1561018208598	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.66	-13.2	-100.020004
1561018208598	TYPE_GYROSCOPE_UNCALIBRATED	-0.22956848	0.017578125	-0.025039673
1561018208598	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64164734	0.33039856	10.230423
1561018208634	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	7a14ba82643f61b8184bfa33ffb92c19cb031f84	-82	5240	1561018207884
1561018208634	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	aa42f1bb3de60875da868016233d9175b87e3f54	-80	5745	1561018206163
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ef3d21588abd1a06690200ef9aa6aad94fc6d39f	-80	5745	1561018206163
1561018208634	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	6cde55f1db39ce64673952e311628cd8fa3461ca	-70	5260	1561018208130
1561018208634	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7674a8cd2eb8402b8cf0e45f51fdcef0d5ff697d	-89	5260	1561018208163
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a6cf6837f8b383588e4bd304c3de9a4af70ba355	-89	5260	1561018208163
1561018208634	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d7cccbbf198e4a50bd577e1c2a77f23243633411	-54	5260	1561018208178
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	73e71a5d114b1dfc8d139f2c94a7e5f05e0cf706	-53	5260	1561018208178
1561018208634	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	2ea970ca98f72ad7d9d0fd4d38d598d84dee0f51	-80	5260	1561018208163
1561018208634	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	4db5e25560172980d67fd56b89e9cf08c2f901f3	-88	5260	1561018208120
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6db0eb9503c6436afb047ded309321124139f637	-88	5260	1561018208120
1561018208634	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	339f0814d86d6761e3554251d76f6ef6af256dd4	-79	5260	1561018208125
1561018208634	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7a16f95b035dd01509d8820d917f09e85dd2c345	-81	5745	1561018206145
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	aee55b8c6cee8b6546a684ac5fc31965e5396e21	-82	5745	1561018206145
1561018208634	TYPE_WIFI	cb4f9ed1a3567dc7ecf27b559bd0c6f2be877c87	4f245486fa249ee83a28e32014636b81f2b9ee77	-62	2427	1561018207898
1561018208634	TYPE_WIFI	f2389de6a1314f0dbb4d047fa2abc58b65233556	34f7ba020754fd96ae87246cf689e0c88ddfdfe8	-88	5805	1561018208054
1561018208634	TYPE_WIFI	2aaf0f19afdb4263c1ba4c634b76d43e480650f0	2bb11ded9bbf8c82c372ffa9fab35e508adb9923	-82	5240	1561018207884
1561018208634	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	f498c067c4f3cc34fd89aa23b8c6594f58eca5a4	-69	5260	1561018208129
1561018208634	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	bba73791c53e6f7367ae6da7cc44af249b5dc92e	-84	5260	1561018208099
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	39be72fd64b08623caed664788321426afa16afb	-83	5260	1561018208099
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c4d7856b81b9f752c68c4075fe707c80ca20d145	-85	5745	1561018198776
1561018208634	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	6d1faf842202d07acc995e842f63e4751a34c3e3	-86	5180	1561018206062
1561018208634	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	0e43ba19512c6a57ce44c0c128559d32348a0307	-84	5180	1561018207791
1561018208634	TYPE_WIFI	58f66b4e3877de775a1797c390a264d2a9d7cbf1	7a029bb9d22e8f417fa922ea10fbc9aeb1c23e78	-85	5745	1561018206161
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	96cff5bfa3068165c30f102fc21059d99ec51765	-52	2437	1561018208013
1561018208634	TYPE_WIFI	73e6ff8543f8d0e9513b19f6da27f3a7f22358cd	3745642ae5bd824a3f6a8259cee65e2536c041d3	-89	5200	1561018206103
1561018208634	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	fe5a129778370cedff7308cee4b0c9ce76811a4d	-84	5745	1561018198775
1561018208634	TYPE_WIFI	2862900a1301063290206ad38cb7e9f06b40a20b	17848989d271d6c91659167e9f2a0f3b6573a70d	-80	2412	1561018185315
1561018208634	TYPE_WIFI	6efe99029f460ba644ffbcfaeaf273bdf6e4f105	1db8ffb89ceadffe36e7159e251f6c55e754c281	-76	5745	1561018199533
1561018208634	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	f5224c685ebbc82d74f7f57c3be30f89010eea6d	-88	5745	1561018198752
1561018208634	TYPE_WIFI	64f52f86616ec533f4df1fa25a2611522b162ca6	39c8bd2602589bcb8fd26eff7e40e42c6ef729ec	-83	5785	1561018206236
1561018208634	TYPE_WIFI	88483efbc0aa91864e727181308c4cf42b138b18	14fee1f120711a36c6e0bd8e7f113b18274332d3	-60	2447	1561018199729
1561018208634	TYPE_WIFI	93a741736c2c3584785e805069ec1b5a7223e0a9	8905bfcdd2057233383e64b2e4ce0009633db1c0	-81	5180	1561018207790
