#	startTime:1559380432827
#	SiteID:5cd56b5ae2acfd2d33b58544	SiteName:嘉尚坊	FloorId:5cd56b5ae2acfd2d33b5854e	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559380432827	TYPE_WAYPOINT	32.907288	50.624187
1559380433421	TYPE_GYROSCOPE_UNCALIBRATED	-0.037261963	0.06842041	-0.0036773682
1559380433421	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70588684	2.5411835	9.337997
1559380433441	TYPE_ACCELEROMETER	-0.78245544	2.5567322	9.342773
1559380433441	TYPE_MAGNETIC_FIELD	31.26	13.799999	-27.359999
1559380433441	TYPE_GYROSCOPE	-0.021911621	0.051452637	0.080444336
1559380433441	TYPE_ROTATION_VECTOR	0.08986834	0.05788696	0.4769212
1559380433441	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.56	-27.599998	-167.22
1559380433441	TYPE_GYROSCOPE_UNCALIBRATED	-0.02748108	0.09346008	0.0036621094
1559380433441	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80877686	2.5699005	9.365509
1559380433452	TYPE_WIFI	0c41340af18c443547336b78fcdbc96ad6bb204e	3c3140bbce06326f86069c1f43a27cb50d33b8e0	-73	2437	1559380416276
1559380433452	TYPE_WIFI	2270eb108b324fb8020b861383e14b692feb4b8f	3dd39047fd107c82ad1cd21d11dfca885ad3a102	-72	5785	1559380432940
1559380433452	TYPE_WIFI	21c46fe34be487813641c2852cb380ccf43eeb28	951361e676444844365d4207139171cf3df42c2c	-77	2462	1559380433113
1559380433452	TYPE_WIFI	2270eb108b324fb8020b861383e14b692feb4b8f	2c59a4893d2927dfcd09b47f91f58ce8d24c50a7	-58	2462	1559380433133
1559380433452	TYPE_WIFI	76d50d1526678124201ee65d34d5acfd5b029bc5	c5ae7cb7939821cc8235becbfcb5d4c8f09a9456	-64	2417	1559380432941
1559380433452	TYPE_WIFI	4396d92ca1176f55cbd458c2d561fbee7014bda8	33d5b7a1a06b8cc92ba081d42107a9941ae3c589	-66	2437	1559380433002
1559380433452	TYPE_WIFI	e340b6467ca5c242c85963b396975f4faa3e102f	e49aefd218b19e1babbd4620ea10bc13e4df214d	-64	2447	1559380416350
1559380433452	TYPE_WIFI	a5cd85291f6f51d5d2fc12fbb75ea385b0a2b83c	eef7c7babde5f8f19310c99658c77645023d191c	-66	2452	1559380416379
1559380433452	TYPE_WIFI	49e821294d9439476f1b89be7047beb0fa44d559	07b2802227ee0c534c32d3cfe203adc3b1594c95	-68	2457	1559380433090
1559380433452	TYPE_WIFI	a7b907907a6bbf95e25981913508dbbf916d0114	53fe9fe3ef066e4dd9bfceca99e96827cdff9e57	-64	2462	1559380433137
1559380433452	TYPE_WIFI	f398fd9a13cfe33e0a624c4d0ea8cec78c7c97e8	04595f8d24080765db482c233377ddd5278c16e5	-74	2412	1559380432872
1559380433452	TYPE_WIFI	30c886160d62a7781af0e7fbf8fd977226bd7eef	f143ff849c481735f382d52157ae68350586ca0b	-73	2412	1559380432881
1559380433452	TYPE_WIFI	b96981fe2be9d92bea9e3985666704e43317e048	7361dcb770ebaba47080018f4d2469ccec9a3def	-89	5785	1559380432921
1559380433452	TYPE_WIFI	f043629f7203b93779126e6962f7129c4961bcfe	7c4deccb88dd5531c201324f97bed826c3020df9	-68	2437	1559380433010
1559380433452	TYPE_WIFI	ec3dba1e917a05834c0234018e5163f4a0cf08e9	2c7b804936cde5cbcac9ada466cb5c937fb0a1c8	-75	2437	1559380433023
1559380433452	TYPE_WIFI	fd615fc0472d3c16c7cd1cfaa428096097ce4f78	ecd22275999343675fd1891ec2a499df61e4dd2c	-84	2472	1559380433192
1559380433460	TYPE_ACCELEROMETER	-0.79441833	2.5914307	9.39183
1559380433460	TYPE_MAGNETIC_FIELD	31.26	13.86	-27.06
1559380433460	TYPE_GYROSCOPE	-0.03779602	0.05328369	0.10975647
1559380433460	TYPE_ROTATION_VECTOR	0.08948675	0.05815636	0.4776663
1559380433460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.56	-27.539997	-166.92
1559380433460	TYPE_GYROSCOPE_UNCALIBRATED	-0.04336548	0.09529114	0.032974243
1559380433460	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7884369	2.6033936	9.394226
1559380433480	TYPE_ACCELEROMETER	-0.7872467	2.6153564	9.348755
1559380433480	TYPE_MAGNETIC_FIELD	31.38	14.16	-26.88
1559380433480	TYPE_GYROSCOPE	-0.052444458	0.012359619	0.13357544
1559380433480	TYPE_ROTATION_VECTOR	0.0889778	0.058343675	0.4786715
1559380433480	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.68	-27.239998	-166.74
1559380433480	TYPE_GYROSCOPE_UNCALIBRATED	-0.0519104	0.022613525	0.07145691
1559380433480	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7752838	2.6404877	9.269806
1559380433500	TYPE_ACCELEROMETER	-0.7872467	2.666809	9.180069
1559380433500	TYPE_MAGNETIC_FIELD	31.32	13.92	-26.82
1559380433500	TYPE_GYROSCOPE	-0.046340942	-0.01939392	0.14823914
1559380433500	TYPE_ROTATION_VECTOR	0.088548355	0.058093306	0.47985286
1559380433500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.62	-27.479998	-166.68
1559380433500	TYPE_GYROSCOPE_UNCALIBRATED	-0.0519104	0.022613525	0.07145691
1559380433500	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8291168	2.6847534	9.114273
1559380433519	TYPE_ACCELEROMETER	-0.86260986	2.687149	9.099915
1559380433519	TYPE_MAGNETIC_FIELD	31.679998	13.799999	-26.82
1559380433519	TYPE_GYROSCOPE	-0.05305481	-0.013900757	0.1696167
1559380433519	TYPE_ROTATION_VECTOR	0.08832889	0.057587136	0.4811276
1559380433519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.98	-27.599998	-166.68
1559380433519	TYPE_GYROSCOPE_UNCALIBRATED	-0.058624268	0.02810669	0.09283447
1559380433519	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8291168	2.6847534	9.114273
1559380433539	TYPE_ACCELEROMETER	-0.8614197	2.6620178	9.272202
1559380433539	TYPE_MAGNETIC_FIELD	31.619999	13.559999	-27.06
1559380433539	TYPE_GYROSCOPE	-0.0811615	0.013580322	0.20199585
1559380433539	TYPE_ROTATION_VECTOR	0.0880397	0.057077114	0.48259145
1559380433539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.92	-27.839998	-166.92
1559380433539	TYPE_GYROSCOPE_UNCALIBRATED	-0.08673096	0.05558777	0.12521362
1559380433539	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8638153	2.650055	9.383469
1559380433559	TYPE_ACCELEROMETER	-0.86260986	2.6392822	9.434906
1559380433559	TYPE_MAGNETIC_FIELD	31.5	13.559999	-27.119999
1559380433559	TYPE_GYROSCOPE	-0.10131836	0.037399292	0.23435974
1559380433559	TYPE_ROTATION_VECTOR	0.08739951	0.056640238	0.4843684
1559380433559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.8	-27.839998	-166.98
1559380433559	TYPE_GYROSCOPE_UNCALIBRATED	-0.10688782	0.07940674	0.15757751
1559380433559	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82192993	2.6440735	9.448074
1559380433579	TYPE_ACCELEROMETER	-0.7501526	2.6608276	9.434906
1559380433579	TYPE_MAGNETIC_FIELD	31.32	13.5	-27.119999
1559380433579	TYPE_GYROSCOPE	-0.08665466	0.031906128	0.25880432
1559380433579	TYPE_ROTATION_VECTOR	0.0864909	0.056282993	0.48645058
1559380433579	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.62	-27.899998	-166.98
1559380433579	TYPE_GYROSCOPE_UNCALIBRATED	-0.09222412	0.073913574	0.1820221
1559380433579	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82192993	2.6440735	9.448074
1559380433598	TYPE_ACCELEROMETER	-0.6687927	2.6679993	9.3703
1559380433598	TYPE_MAGNETIC_FIELD	31.56	13.259999	-26.939999
1559380433598	TYPE_GYROSCOPE	-0.0823822	0.0013580322	0.27467346
1559380433598	TYPE_ROTATION_VECTOR	0.08574519	0.05592858	0.48872527
1559380433598	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.86	-28.14	-166.8
1559380433598	TYPE_GYROSCOPE_UNCALIBRATED	-0.08795166	0.04336548	0.19789124
1559380433598	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6352997	2.6572266	9.387039
1559380433618	TYPE_ACCELEROMETER	-0.58984375	2.646469	9.439682
1559380433618	TYPE_MAGNETIC_FIELD	31.619999	13.2	-27.119999
1559380433618	TYPE_GYROSCOPE	-0.099487305	-0.042617798	0.28323364
1559380433618	TYPE_ROTATION_VECTOR	0.08519126	0.055322938	0.49110383
1559380433618	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.92	-28.199997	-166.98
1559380433618	TYPE_GYROSCOPE_UNCALIBRATED	-0.10505676	-6.1035156E-4	0.20645142
1559380433618	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5515442	2.609375	9.505493
1559380433638	TYPE_ACCELEROMETER	-0.5024872	2.547165	9.53421
1559380433638	TYPE_MAGNETIC_FIELD	31.26	12.96	-27.24
1559380433638	TYPE_GYROSCOPE	-0.11230469	-0.068862915	0.29423523
1559380433638	TYPE_ROTATION_VECTOR	0.08470897	0.054254364	0.49352354
1559380433638	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.56	-28.439999	-167.1
1559380433638	TYPE_GYROSCOPE_UNCALIBRATED	-0.117874146	-0.026855469	0.217453
1559380433638	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43190002	2.4969177	9.507889
1559380433657	TYPE_ACCELEROMETER	-0.38046265	2.4646149	9.401398
1559380433657	TYPE_MAGNETIC_FIELD	31.32	13.0199995	-27.359999
1559380433657	TYPE_GYROSCOPE	-0.09277344	-0.06826782	0.3027954
1559380433657	TYPE_ROTATION_VECTOR	0.0842499	0.052889425	0.49601674
1559380433657	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.62	-28.379997	-167.22
1559380433657	TYPE_GYROSCOPE_UNCALIBRATED	-0.098342896	-0.026260376	0.22601318
1559380433657	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43190002	2.4969177	9.507889
1559380433677	TYPE_ACCELEROMETER	-0.42712402	2.3892365	9.091537
1559380433677	TYPE_MAGNETIC_FIELD	31.32	12.9	-27.06
1559380433677	TYPE_GYROSCOPE	-0.07199097	-0.06460571	0.2881317
1559380433677	TYPE_ROTATION_VECTOR	0.08395649	0.051615763	0.49856803
1559380433677	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.62	-28.499998	-166.92
1559380433677	TYPE_GYROSCOPE_UNCALIBRATED	-0.077560425	-0.022598267	0.21134949
1559380433677	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46780396	2.3772736	9.036499
1559380433697	TYPE_ACCELEROMETER	-0.49650574	2.371292	9.096329
1559380433697	TYPE_MAGNETIC_FIELD	31.32	12.96	-26.939999
1559380433697	TYPE_GYROSCOPE	-0.10986328	-0.03529358	0.2655182
1559380433697	TYPE_ROTATION_VECTOR	0.083812915	0.050488207	0.500984
1559380433697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.62	-28.439999	-166.8
1559380433697	TYPE_GYROSCOPE_UNCALIBRATED	-0.11543274	0.006713867	0.18873596
1559380433697	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46780396	2.3772736	9.036499
1559380433716	TYPE_ACCELEROMETER	-0.47616577	2.3796692	9.364319
1559380433716	TYPE_MAGNETIC_FIELD	31.619999	12.719999	-26.88
1559380433716	TYPE_GYROSCOPE	-0.18011475	-0.009628296	0.25453186
1559380433716	TYPE_ROTATION_VECTOR	0.083197236	0.049441073	0.5032473
1559380433716	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.92	-28.679998	-166.74
1559380433716	TYPE_GYROSCOPE_UNCALIBRATED	-0.1856842	0.03237915	0.17774963
1559380433716	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44625854	2.4167633	9.497116
1559380433736	TYPE_ACCELEROMETER	-0.41157532	2.4478607	9.59642
1559380433736	TYPE_MAGNETIC_FIELD	31.679998	12.78	-27.06
1559380433736	TYPE_GYROSCOPE	-0.21737671	-0.03100586	0.247818
1559380433736	TYPE_ROTATION_VECTOR	0.08185798	0.048273146	0.5054683
1559380433736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.98	-28.619999	-166.92
1559380433736	TYPE_GYROSCOPE_UNCALIBRATED	-0.22294617	0.011001587	0.17103577
1559380433736	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44625854	2.4167633	9.497116
