#	startTime:1561084008227
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561084008228	TYPE_WAYPOINT	64.71398	115.10082
1561084008477	TYPE_ROTATION_VECTOR	0.040944077	0.0054881233	-0.5451489
1561084008477	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.159998	-16.439999	-87.78
1561084008477	TYPE_GYROSCOPE_UNCALIBRATED	0.10505676	-0.04763794	-0.038482666
1561084008477	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5635071	0.67837524	10.58226
1561084008496	TYPE_ACCELEROMETER	-1.3052979	1.2191467	7.121048
1561084008496	TYPE_MAGNETIC_FIELD	-28.5	11.4	-27.48
1561084008496	TYPE_GYROSCOPE	0.20710754	0.13587952	0.03677368
1561084008496	TYPE_ROTATION_VECTOR	0.14365439	0.05051404	-0.53155637
1561084008496	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.919998	-16.5	-87.84
1561084008496	TYPE_GYROSCOPE_UNCALIBRATED	0.16400146	-0.0677948	-0.015899658
1561084008496	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8699951	1.450058	7.458435
1561084008515	TYPE_ACCELEROMETER	-0.2033844	0.4355011	9.424133
1561084008515	TYPE_MAGNETIC_FIELD	-28.92	11.28	-27.42
1561084008515	TYPE_GYROSCOPE	0.07821655	0.38815308	0.17056274
1561084008515	TYPE_ROTATION_VECTOR	0.14609927	0.05052565	-0.5311633
1561084008515	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.499998	-16.619999	-87.78
1561084008515	TYPE_GYROSCOPE_UNCALIBRATED	0.17500305	0.4263916	0.13865662
1561084008515	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14955139	0.5922241	9.321243
1561084008535	TYPE_ACCELEROMETER	-0.4402771	0.45463562	9.543777
1561084008535	TYPE_MAGNETIC_FIELD	-28.92	10.8	-27.359999
1561084008535	TYPE_GYROSCOPE	-0.05831909	-0.2016449	0.088394165
1561084008535	TYPE_ROTATION_VECTOR	0.14878353	0.05297752	-0.52929914
1561084008535	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.499998	-17.099998	-87.71999
1561084008535	TYPE_GYROSCOPE_UNCALIBRATED	0.020767212	0.066589355	0.12277222
1561084008535	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1651001	0.27398682	8.987442
1561084008554	TYPE_ACCELEROMETER	-0.7154541	0.7238312	9.934998
1561084008554	TYPE_MAGNETIC_FIELD	-28.92	10.92	-27.18
1561084008554	TYPE_GYROSCOPE	-0.036636353	-0.0025024414	0.11802673
1561084008554	TYPE_ROTATION_VECTOR	0.1473649	0.05155813	-0.52884394
1561084008554	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.499998	-16.98	-87.53999
1561084008554	TYPE_GYROSCOPE_UNCALIBRATED	-0.09744263	-0.18630981	0.07543945
1561084008554	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72143555	0.6006012	10.001999
1561084008573	TYPE_ACCELEROMETER	-0.0993042	0.71665955	9.667007
1561084008573	TYPE_MAGNETIC_FIELD	-28.92	10.92	-27.18
1561084008573	TYPE_GYROSCOPE	0.06416321	0.08943176	0.23408508
1561084008573	TYPE_ROTATION_VECTOR	0.1473649	0.05155813	-0.52884394
1561084008573	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.499998	-16.98	-87.53999
1561084008573	TYPE_GYROSCOPE_UNCALIBRATED	-0.09744263	-0.18630981	0.07543945
1561084008573	TYPE_ACCELEROMETER_UNCALIBRATED	0.20458984	0.67118835	10.131226
1561084008592	TYPE_ACCELEROMETER	0.45225525	0.49172974	10.619354
1561084008592	TYPE_MAGNETIC_FIELD	-28.92	10.92	-27.18
1561084008592	TYPE_GYROSCOPE	-0.05128479	-0.12223816	0.23072815
1561084008592	TYPE_ROTATION_VECTOR	0.1471021	0.051546406	-0.5278869
1561084008592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.499998	-16.98	-87.53999
1561084008592	TYPE_GYROSCOPE_UNCALIBRATED	0.017105103	-0.011001587	0.24830627
1561084008592	TYPE_ACCELEROMETER_UNCALIBRATED	0.20458984	0.67118835	10.131226
1561084008612	TYPE_ACCELEROMETER	0.32183838	0.41755676	10.553543
1561084008612	TYPE_MAGNETIC_FIELD	-28.92	10.92	-27.18
1561084008612	TYPE_GYROSCOPE	-0.0131073	-0.09779358	0.16903687
1561084008612	TYPE_ROTATION_VECTOR	0.1471021	0.051546406	-0.5278869
1561084008612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.499998	-16.98	-87.53999
1561084008612	TYPE_GYROSCOPE_UNCALIBRATED	0.017105103	-0.011001587	0.24830627
1561084008612	TYPE_ACCELEROMETER_UNCALIBRATED	0.13877869	0.4462738	10.011566
1561084008631	TYPE_ACCELEROMETER	-0.032318115	0.5419769	9.45285
1561084008631	TYPE_MAGNETIC_FIELD	-28.74	10.92	-27.779999
1561084008631	TYPE_GYROSCOPE	0.1683197	0.09310913	0.14369202
1561084008631	TYPE_ROTATION_VECTOR	0.14675428	0.0496087	-0.5230009
1561084008631	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.679998	-16.98	-88.14
1561084008631	TYPE_GYROSCOPE_UNCALIBRATED	0.07940674	-0.0076293945	0.14538574
1561084008631	TYPE_ACCELEROMETER_UNCALIBRATED	0.13877869	0.4462738	10.011566
1561084008650	TYPE_ACCELEROMETER	-0.5240326	0.9523468	8.589035
1561084008650	TYPE_MAGNETIC_FIELD	-28.74	10.92	-27.779999
1561084008650	TYPE_GYROSCOPE	0.23490906	0.1880951	0.14794922
1561084008650	TYPE_ROTATION_VECTOR	0.14675428	0.0496087	-0.5230009
1561084008650	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.679998	-16.98	-88.14
1561084008650	TYPE_GYROSCOPE_UNCALIBRATED	0.07940674	-0.0076293945	0.14538574
1561084008650	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62931824	1.0576324	8.441879
1561084008669	TYPE_ACCELEROMETER	-0.7142639	1.0791626	8.574692
1561084008669	TYPE_MAGNETIC_FIELD	-28.56	10.92	-27.84
1561084008669	TYPE_GYROSCOPE	0.10508728	0.082717896	0.15620422
1561084008669	TYPE_ROTATION_VECTOR	0.15152408	0.049429998	-0.52044445
1561084008669	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.859999	-16.98	-88.2
1561084008669	TYPE_GYROSCOPE_UNCALIBRATED	0.19058228	0.15180969	0.1496582
1561084008669	TYPE_ACCELEROMETER_UNCALIBRATED	-0.62931824	1.0576324	8.441879
1561084008689	TYPE_ACCELEROMETER	-1.0073853	0.9894409	9.41217
1561084008689	TYPE_MAGNETIC_FIELD	-28.56	10.92	-27.84
1561084008689	TYPE_GYROSCOPE	-0.06503296	-0.020202637	0.16781616
1561084008689	TYPE_ROTATION_VECTOR	0.15152408	0.049429998	-0.52044445
1561084008689	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.859999	-16.98	-88.2
1561084008689	TYPE_GYROSCOPE_UNCALIBRATED	0.19058228	0.15180969	0.1496582
1561084008689	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0337067	0.9631195	10.009186
1561084008708	TYPE_ACCELEROMETER	-0.93440247	0.8865509	10.56192
1561084008708	TYPE_MAGNETIC_FIELD	-28.619999	11.4	-28.019999
1561084008708	TYPE_GYROSCOPE	-0.18200684	-0.10269165	0.19927979
1561084008708	TYPE_ROTATION_VECTOR	0.15232648	0.049258694	-0.5177716
1561084008708	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-16.5	-88.38
1561084008708	TYPE_GYROSCOPE_UNCALIBRATED	-0.12982178	-0.05680847	0.1789856
1561084008708	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0337067	0.9631195	10.009186
1561084008727	TYPE_ACCELEROMETER	-0.73579407	0.8135681	11.420944
1561084008727	TYPE_MAGNETIC_FIELD	-28.619999	11.4	-28.019999
1561084008727	TYPE_GYROSCOPE	-0.22843933	-0.22241211	0.23164368
1561084008727	TYPE_ROTATION_VECTOR	0.15232648	0.049258694	-0.5177716
1561084008727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-16.5	-88.38
1561084008727	TYPE_GYROSCOPE_UNCALIBRATED	-0.12982178	-0.05680847	0.1789856
1561084008727	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6963196	0.6807556	11.819351
1561084008746	TYPE_ACCELEROMETER	-0.6125641	0.6257324	11.93541
1561084008746	TYPE_MAGNETIC_FIELD	-28.619999	11.4	-28.08
1561084008746	TYPE_GYROSCOPE	-0.25715637	-0.39224243	0.21974182
1561084008746	TYPE_ROTATION_VECTOR	0.15044357	0.04904404	-0.5162232
1561084008746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-16.5	-88.439995
1561084008746	TYPE_GYROSCOPE_UNCALIBRATED	-0.24069214	-0.30329895	0.22937012
1561084008746	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6963196	0.6807556	11.819351
1561084008766	TYPE_ACCELEROMETER	-1.2897339	0.7238312	11.775085
1561084008766	TYPE_MAGNETIC_FIELD	-28.619999	11.4	-28.08
1561084008766	TYPE_GYROSCOPE	-0.19178772	-0.33694458	0.18156433
1561084008766	TYPE_ROTATION_VECTOR	0.15044357	0.04904404	-0.5162232
1561084008766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-16.5	-88.439995
1561084008766	TYPE_GYROSCOPE_UNCALIBRATED	-0.24069214	-0.30329895	0.22937012
1561084008766	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4189453	0.75971985	11.420944
1561084008785	TYPE_ACCELEROMETER	-1.2873383	0.7381897	10.9040985
1561084008785	TYPE_MAGNETIC_FIELD	-28.74	11.219999	-27.779999
1561084008785	TYPE_GYROSCOPE	-0.025024414	-0.110321045	0.23286438
1561084008785	TYPE_ROTATION_VECTOR	0.13992979	0.042729866	-0.5103859
1561084008785	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.679998	-16.68	-88.14
1561084008785	TYPE_GYROSCOPE_UNCALIBRATED	-0.10752869	-0.20188904	0.1914978
1561084008785	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4189453	0.75971985	11.420944
1561084008804	TYPE_ACCELEROMETER	-0.9020996	0.7465668	9.887146
1561084008804	TYPE_MAGNETIC_FIELD	-28.74	11.219999	-27.779999
1561084008804	TYPE_GYROSCOPE	0.053482056	-0.07611084	0.30067444
1561084008804	TYPE_ROTATION_VECTOR	0.13992979	0.042729866	-0.5103859
1561084008804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.679998	-16.68	-88.14
1561084008804	TYPE_GYROSCOPE_UNCALIBRATED	-0.10752869	-0.20188904	0.1914978
1561084008804	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4189453	0.75971985	11.420944
1561084008823	TYPE_ACCELEROMETER	-0.6723938	0.9260254	9.347565
1561084008823	TYPE_MAGNETIC_FIELD	-28.56	11.7	-27.66
1561084008823	TYPE_GYROSCOPE	0.035461426	-0.10298157	0.29701233
1561084008823	TYPE_ROTATION_VECTOR	0.1401126	0.041442852	-0.50805813
1561084008823	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.859999	-16.2	-88.02
1561084008823	TYPE_GYROSCOPE_UNCALIBRATED	0.032669067	-0.07635498	0.27487183
1561084008823	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0707855	0.72143555	10.365707
1561084008843	TYPE_ACCELEROMETER	-0.3397827	0.97387695	8.702698
1561084008843	TYPE_MAGNETIC_FIELD	-28.56	11.7	-27.66
1561084008843	TYPE_GYROSCOPE	-0.0033416748	-0.22363281	0.2750244
1561084008843	TYPE_ROTATION_VECTOR	0.1401126	0.041442852	-0.50805813
1561084008843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.859999	-16.2	-88.02
1561084008843	TYPE_GYROSCOPE_UNCALIBRATED	0.015563965	-0.15332031	0.28800964
1561084008843	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4737854	0.948761	9.090332
1561084008862	TYPE_ACCELEROMETER	-0.41036987	1.0097809	7.903488
1561084008862	TYPE_MAGNETIC_FIELD	-28.56	11.7	-27.66
1561084008862	TYPE_GYROSCOPE	-0.018920898	-0.3146515	0.21759033
1561084008862	TYPE_ROTATION_VECTOR	0.1401126	0.041442852	-0.50805813
1561084008862	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.859999	-16.2	-88.02
1561084008862	TYPE_GYROSCOPE_UNCALIBRATED	-0.009780884	-0.28556824	0.24830627
1561084008862	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31466675	1.0109711	8.260025
1561084008881	TYPE_ACCELEROMETER	-0.39482117	0.9870453	7.495529
1561084008881	TYPE_MAGNETIC_FIELD	-28.619999	11.82	-27.539999
1561084008881	TYPE_GYROSCOPE	-0.056488037	-0.24501038	0.17880249
1561084008881	TYPE_ROTATION_VECTOR	0.13964224	0.03908095	-0.50476027
1561084008881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.8	-16.08	-87.899994
1561084008881	TYPE_GYROSCOPE_UNCALIBRATED	-0.033920288	-0.29992676	0.19119263
1561084008881	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4510498	1.0001984	7.6211395
1561084008868	TYPE_WIFI	319a6e3c0e92bacaf0c66e14906e23434b8d742c	ad0f6fbf143cde3127c7896045004b3a3ee3e4a5	-68	2437	1561084008441
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-82	2422	1561084006715
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-83	2472	1561084006982
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9e226e9a90866729c8dbd62d86111e9a473b8ef6	-75	2447	1561084005501
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9c23ca9c25747d4b0ebaea9b851e4308e6e81928	-75	2422	1561084008380
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	556a8a39536ef3e7d2b56b9a75745cdf58a4b34f	-71	2447	1561084005499
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2eff819ef5a3155a707d1ce387364cb87a9a893c	-77	2447	1561084005527
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1857ef3d6b42ed458758d32a42fdbfd35dc1e401	-85	5785	1561084008345
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	725dc3e4d639abe5a4ea8befb9b339980c19db50	-86	5805	1561084006703
1561084008868	TYPE_WIFI	2dc25d8705e190584e41f51c1b99c5d2e6a5a3f0	5dd7c7141ce0d0b7e0b0cc31ed732cd8b8c2cf2a	-61	2462	1561084008547
1561084008868	TYPE_WIFI	fa813168d364d608c5a55efdfd6a21eb08b9f542	4a2af7728cebdeae31867f022b2438a82da7ddad	-81	2412	1561084008274
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cbc26e0ae296c6ffb08f4e6a711eac69e9acebbe	-83	5745	1561084008303
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8be237ad863627ece818f8c461c1fe2e3be4e0d1	-87	5745	1561084002654
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	21c53a36f9945742971c34b87f1fda03d0597e50	-88	5805	1561084006701
1561084008868	TYPE_WIFI	483e2dcf5362e2fc1065b8a2893e450a7cfbf1dc	b3ba98e6820b948574877ce3ccbdd2dc5cacd94d	-71	2457	1561084008506
1561084008868	TYPE_WIFI	9faed964fef80190696bb2b0b98ed45cb7120c93	414e1dee4eda0b56b29a17dda77533b7b7091d4c	-71	2457	1561084008507
1561084008868	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	05180c04c050ef430d3c5a9f6b326b375cf043fb	-71	2457	1561084008503
1561084008868	TYPE_WIFI	658249f02a4c28bcecf2dbe5534b8c934ab4030d	b18778189cba1861bfde457ad793ab0a330b4565	-80	5745	1561084003996
1561084008868	TYPE_WIFI	e07c6f0739077afe62bf854e87b9cf8dcdeb5393	8eaa8aa7a5cb033cfbafc6b8416faa54d41fae52	-61	2462	1561084008539
1561084008868	TYPE_WIFI	8bc410fce334f8407a6ee57d3c013e155e69ffa0	026a74bfe12eef9e9541ed01bc858f0a736d016e	-85	2437	1561083998874
1561084008868	TYPE_WIFI	1cb8e9d40ad520abe9f7a9216c8d167797fd4d57	89b8442b52468abab77723d0c0f60de7de8c4100	-73	2437	1561084002768
1561084008868	TYPE_WIFI	1ebdb917826c1d9bec4115b22435de9af216f09b	8df8ca252666514836acb18d129974c8a6f974cb	-77	2412	1561084008294
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	737d918f2b135efdcad31380dbf316eea9668b15	-83	2472	1561084002309
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5af1cf9963fd3c9504aa425acf279c6e7111742	-80	2472	1561084008636
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2237a1827645d4908d7ab8c18608100c3e1b1ee4	-86	5745	1561084006663
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88988ec1f4978512925f1827b68d501e888d3b63	-69	2422	1561084008382
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a1e2cbbdd92405ee4edb30eeeb31ef8d4b7cbcc4	-65	2422	1561084008365
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e662361470a8ff925197d43fa8b540e9c361a2c7	-86	2422	1561084008373
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	71f7f45b8cf8cb866fde74b7aba7d055a07ff932	-75	2422	1561084008372
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9109340b0e6807d8202e59f1ae67c47a50f2871d	-58	5805	1561084008365
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7ffdeae24503b68a141724cb256b7b02ba8724a5	-42	2472	1561084008635
1561084008868	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	28d4a89a96f18ab8e7d22887d62868dd372006d1	-56	2412	1561084008297
1561084008868	TYPE_WIFI	76f2a0f3711e17501980ce786179ea4ea71bab17	7409b397f3e9e48bcc0caa697c3b90a5fb18ee31	-69	2437	1561084008434
1561084008868	TYPE_WIFI	47f42c9443701b13648e6d8cb7f1b2f39caa9cfe	3d412fd784ec2893155abc1c45f093685f0f2529	-85	2412	1561084006663
1561084008868	TYPE_WIFI	391acd9071e31b2c84afe40f0ab34f79ebc58461	f0c22967336cd3952bf07bc588283c2b1a1d625d	-85	2412	1561084005890
1561084008868	TYPE_WIFI	4671e52d220b222e6ab93faf5952d8a81d5e5c2c	ff2a03c7939e8c3c36c69a5679a956d992e170cc	-67	2427	1561084006738
1561084008868	TYPE_WIFI	b496275393927e7af4f3b351a7223aee4df41583	23d430b0bf2ec226f457d0eb2e76aa0a1f04b136	-89	2412	1561084005293
1561084008868	TYPE_WIFI	4671e52d220b222e6ab93faf5952d8a81d5e5c2c	a5900a5dc35354ff8e3a0d4bf911b65909053772	-85	2427	1561084005932
1561084008868	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2aee57d029b83a35e8a484cbb9410b72672851ad	-77	2412	1561083996226
1561084008868	TYPE_WIFI	10df5bc5454d9c4ec72f26d8346fbc3aec5f5bea	42f27810f8162dc96f1ae0501012d255f19f05dd	-79	2462	1561084006055
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	abaa246303e5deff74663fe9f732b7bb876c8fae	-86	2422	1561083996873
1561084008868	TYPE_WIFI	bd64d56a6bb7777954f7a42521a8d07f94ba5601	6d33716dbcc837d1e8133c36a1f02b4881adcc42	-82	2432	1561083980617
1561084008868	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	162b89513651e416df5f608c186e5d6469522395	-80	2412	1561084003974
1561084008868	TYPE_WIFI	e1cf0d5a164e3381beeeb9e442a871275c566948	a54a39cf0f8b837dc1b677696325951e98a7c096	-85	2462	1561083988162
1561084008868	TYPE_WIFI	3e6d7f4afdd0f8c60ebd3d8580e135d940b74e74	31099ef058a06072beb2a9e0debd051961e33e4e	-90	2412	1561084001333
1561084008868	TYPE_WIFI	1c429fd2f28b28118094f06be3f12b9c7c1a0b8a	e1d8b5226fae7d3b1b3024fb20047dae0ac44596	-85	2437	1561084005460
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0d7a17fa7d7d58e8b4062b60ab87d9ec895f0ad1	-90	5805	1561083979903
1561084008868	TYPE_WIFI	d0ebaa3293a2b1465dcf941e8aa93babf5475f2b	3a3da284affbbf084f13e922e8b125c4f5f18df9	-84	2437	1561083981936
1561084008868	TYPE_WIFI	fdfe8d7a0538a2836792fc7e940aecffe2d4f39d	c1aa3dae4b3d0049d405742aa79c6f30e5a7fce9	-84	2462	1561084005591
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5e888114759e5b4846965b3588957fabd49aacd4	-83	2472	1561084008619
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	59ead8d3034eade4785fb83fd22d5eeb111dd3b6	-82	2422	1561084004699
1561084008868	TYPE_WIFI	1a9ced0176c6dd30c717a6fec625e7b04d918e15	1c80a64aa8a16b93204824ed77e0cea66a72125f	-83	2472	1561084001579
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e47f92b575a04e8ed034f261d23308b7aecc64f8	-83	2472	1561084008640
1561084008868	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	dee7b988bb1fd17f9016492945f9ef62e6925693	-84	2472	1561084004265
1561084008868	TYPE_WIFI	c5092d414362a3f96482ef9f3bff3094c985bde8	d19eb5a11d0c06c3374c6d635f66c35d271d3a9c	-77	2462	1561084006064
1561084008868	TYPE_WIFI	5e7e6b6a2e7658256bf2e32ec5a1c53a18ff2b73	d750b161f4858296c52f09ff05005e6592510d35	-92	2417	1561084008334
1561084008900	TYPE_ACCELEROMETER	-0.2368927	0.98106384	7.240677
1561084008900	TYPE_MAGNETIC_FIELD	-28.74	12.059999	-27.66
1561084008900	TYPE_GYROSCOPE	-0.09710693	-0.10145569	0.16629028
1561084008900	TYPE_ROTATION_VECTOR	0.13584188	0.033131458	-0.5013211
1561084008900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.679998	-15.84	-88.02
1561084008900	TYPE_GYROSCOPE_UNCALIBRATED	-0.07789612	-0.17042542	0.17256165
1561084008900	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3134613	0.982254	7.446472
1561084008919	TYPE_ACCELEROMETER	-0.32302856	1.0971222	6.5551453
1561084008919	TYPE_MAGNETIC_FIELD	-28.8	12.12	-27.66
1561084008919	TYPE_GYROSCOPE	-0.13345337	-0.036712646	0.13330078
1561084008919	TYPE_ROTATION_VECTOR	0.13461281	0.032545216	-0.5000638
1561084008919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.619999	-15.78	-88.02
