#	startTime:1560825005888
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e6f5	FloorName:B2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560825005888	TYPE_WAYPOINT	124.46223	63.962784
1560825006519	TYPE_MAGNETIC_FIELD	18.539999	-10.86	-36.42
1560825006519	TYPE_GYROSCOPE	-0.09288025	-0.15597534	0.0024871826
1560825006519	TYPE_ROTATION_VECTOR	0.049407616	0.065564945	0.8001631
1560825006519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	8.759999	-175.2
1560825006519	TYPE_GYROSCOPE_UNCALIBRATED	-0.09375	-0.15660095	0.0037384033
1560825006519	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06463623	0.6799469	8.346191
1560825006540	TYPE_ACCELEROMETER	-0.06463623	0.6799469	8.346191
1560825006540	TYPE_MAGNETIC_FIELD	18.539999	-10.86	-36.239998
1560825006540	TYPE_GYROSCOPE	-0.010848999	-0.16183472	-0.061965942
1560825006540	TYPE_ROTATION_VECTOR	0.050100774	0.06387789	0.8001646
1560825006540	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.92	8.759999	-175.01999
1560825006540	TYPE_GYROSCOPE_UNCALIBRATED	-0.09375	-0.15660095	0.0037384033
1560825006540	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24659729	0.68473816	7.7021484
1560825006560	TYPE_ACCELEROMETER	-0.24659729	0.68473816	7.7021484
1560825006560	TYPE_MAGNETIC_FIELD	18.3	-10.62	-36.36
1560825006560	TYPE_GYROSCOPE	-0.0342865	-0.07661438	-0.08274841
1560825006560	TYPE_ROTATION_VECTOR	0.051307056	0.06284264	0.7997179
1560825006560	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	8.999999	-175.14
1560825006560	TYPE_GYROSCOPE_UNCALIBRATED	-0.01171875	-0.16246033	-0.06071472
1560825006560	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37109375	0.723053	7.5968018
1560825006580	TYPE_ACCELEROMETER	-0.37109375	0.723053	7.5968018
1560825006580	TYPE_MAGNETIC_FIELD	18.18	-10.62	-36.54
1560825006580	TYPE_GYROSCOPE	-0.102996826	0.015548706	-0.06463623
1560825006580	TYPE_ROTATION_VECTOR	0.051675256	0.062145464	0.7992009
1560825006580	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.559998	8.999999	-175.32
1560825006580	TYPE_GYROSCOPE_UNCALIBRATED	-0.03515625	-0.07723999	-0.08149719
1560825006580	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27772522	0.5985565	7.8697357
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f1eaf34da3924ac53f041fabf8438bfaad4d00dd	-74	5745	1560825005957
1560825006589	TYPE_WIFI	5f0f70ea6b8d8b9da8c258085e72e6f97a277a9c	b5b78e869cee53d0fa4ddb2b63c79dc5d07086b9	-48	2437	1560825006157
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	fac701725e1075774c9d8011fc2bfd492697051f	-58	5805	1560825006076
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	06e402337a2e0e901e8857cc7493dbc864f32d6c	-61	2437	1560825006167
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	cf97aea021728c53200b808e23b55496778fa276	-64	5825	1560825006097
1560825006589	TYPE_WIFI	adee488ccb970bbb703e01d714e140a15fab7805	dc5a51733ecfe1fbaa65b17bb3be2e8f12025ed5	-39	2472	1560825006450
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	937e0f9ac15095315965b9c2ca0c606af2b7a85c	-69	5765	1560825005992
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b75c45744360671b6dcc2d5e65a96dcb533a3dff	-81	5785	1560825006043
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	89b8e0416140bc5f718f1dea821673cf3a210ef8	-65	2412	1560825005940
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9642585623ca100473611b706220368bbb473292	-81	5765	1560825005992
1560825006589	TYPE_WIFI	1144e81d80e76a728a7ccbb5b1f3f5504be4d3eb	ea83d2df4cf1aef206d1395319bfc25090d76baf	-87	5300	1560825004889
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4c4fc2c14fc00120c801b2db9ba082e67c0e176d	-79	5825	1560825006098
1560825006589	TYPE_WIFI	41dd72b0490f5e41b9c927c9982e4d36d8bc2e64	d1cc26c577eb85433d76b8f8f066453c9b9cc8cc	-66	5785	1560825006039
1560825006589	TYPE_WIFI	5a56678a2ebf36fab5d0a8a5f0b4f56dcfc62cc4	9b21410f5a12ab2b88164194b565bd777708c84f	-54	2417	1560825005997
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	22a4ea8afc1d34e426165b4bc00c72a9aa54d09e	-86	5765	1560825005971
1560825006589	TYPE_WIFI	5f888a7a4b36145761bc96b587201e6cc6ca5d33	4e9b88445c15d127f2a67665b23f8203f87dd9f1	-57	2412	1560825005956
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	547b18fbb57367a47986f406985225e02f1bb2da	-78	5765	1560825005992
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	abfe3153f20264a45bb19e7c3743de21399e8a8d	-86	5785	1560825006038
1560825006589	TYPE_WIFI	8c253e2408cca54070641bea91b2c4311007adab	b8bb4f09e5143d082142f7b6ff3bb9d72dda8d31	-56	2462	1560825006376
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	29f5890e340a478eb9fe3d3c94be1a2921fd026e	-66	5785	1560825006038
1560825006589	TYPE_WIFI	08ded4f89f63803639f86558c4cca8dd0af3e225	f5303cf7a576b0648ae4c285c3476a89c4b27408	-55	2442	1560825006204
1560825006589	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	86128cdf5d453547d6eba8f7bb51bb319545eee7	-58	2422	1560825006041
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b1f47619193b203ad7e6a55d38fe8628bea63024	-58	2437	1560825006170
1560825006589	TYPE_WIFI	519f93d36e36adf1fdc35519e43b3c6548719fd0	b788c11a0f120d328b9b6c98101ca2439f6d266c	-53	2447	1560825006239
1560825006589	TYPE_WIFI	41407e577e97814dd6c80c676924db39cc32364d	5e2026695404e6726e4790644150c2faf5cf00d1	-50	2412	1560825005952
1560825006589	TYPE_WIFI	d033e22ae348aeb5660fc2140aec35850c4da997	4ecae0897cfbbe8e714c0c38b6c093879c78fe8d	-47	2412	1560825005939
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	06605dd484bff1f70659795db321d20186feb499	-43	2462	1560825006355
1560825006589	TYPE_WIFI	d519a22970ae3d54048f2e562a758aba14736940	87d47437d2b274235e05c13d0fe2203d9bb60c0b	-63	2437	1560825004610
1560825006589	TYPE_WIFI	f10ab536e80c6308b14d3f18ef6182f27c153131	f994f843bb4d0a20b46ddfee6c78d54d2ba2caf8	-65	2412	1560825004412
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b1dbadbea6e00951cc24221a0455c884d3570f76	-65	2412	1560825005956
1560825006589	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	90d32b246811a6fa9e686cb6aeeef2f3baff9113	-59	2462	1560825006363
1560825006589	TYPE_WIFI	4382d991747f717a7c05a27fb6780558990d7ae9	818f0a209aabfcbec7e8f572bd6c5a2dec04ff02	-63	2437	1560825004626
1560825006589	TYPE_WIFI	ad53fa1a1eeffcb73a26b5b2b960858134067a6e	58076fbd22ab35c0c8b0c9575beaa43923cf2407	-59	2437	1560825006135
1560825006589	TYPE_WIFI	b2eda249239de47c29707ec3c85cf6b5f8cb202f	e0b121ae1c7f5e02de0e7e1c0da1f4549c628221	-59	2437	1560825006135
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d53779305b240b1931db600af985749c4d650092	-71	2462	1560825004814
1560825006589	TYPE_WIFI	7cdbc875fbb1a544058d5fd9f62c0db2a23cdbbd	e61568ff38efe93f329afd10b9b17ce7425a5239	-76	2412	1560825005945
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bacbc0c93d160a856166a60f5714098116d29518	-77	5745	1560825005956
1560825006589	TYPE_WIFI	0519155e68fd8efd3e6a1cdaffe16f61854a83fd	700cec99b3e628a6beba18d1f9e7abf665b6c5b2	-62	2427	1560825006064
1560825006589	TYPE_WIFI	1144e81d80e76a728a7ccbb5b1f3f5504be4d3eb	986d28ae34b0196530d127f508c96527c9fc767b	-69	2437	1560825006132
1560825006589	TYPE_WIFI	17f31044c6741ae5f30815c467a8c29558d7cbf0	815c0427ed553e6738c0d0609c990780546e862e	-54	2442	1560825006209
1560825006589	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	04afb02d22a397dd27945cc04393705b9d019ff9	-57	2457	1560825006338
1560825006589	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9e327edaf93f968c7a45a8578488b527f1052b86	-59	2462	1560825006348
1560825006589	TYPE_WIFI	e8204c5176003efa5b90014db1989c971c23cda7	2c1dc4ad678b0bbf4ab0b62c153846973b94f279	-78	2472	1560825006463
1560825006601	TYPE_ACCELEROMETER	-0.27772522	0.5985565	7.8697357
1560825006601	TYPE_MAGNETIC_FIELD	17.94	-10.74	-36.84
1560825006601	TYPE_GYROSCOPE	-0.15838623	0.043777466	-0.089141846
1560825006601	TYPE_ROTATION_VECTOR	0.050897207	0.06144236	0.7988827
1560825006601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.32	8.879999	-175.62
1560825006601	TYPE_GYROSCOPE_UNCALIBRATED	-0.10386658	0.014923096	-0.06338501
1560825006601	TYPE_ACCELEROMETER_UNCALIBRATED	0.24659729	0.48841858	8.24324
1560825006621	TYPE_ACCELEROMETER	0.24659729	0.48841858	8.24324
1560825006621	TYPE_MAGNETIC_FIELD	18.24	-10.559999	-36.84
1560825006621	TYPE_GYROSCOPE	-0.11685181	-0.012161255	-0.2265625
1560825006621	TYPE_ROTATION_VECTOR	0.04953772	0.060475346	0.79846776
1560825006621	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	9.059999	-175.62
1560825006621	TYPE_GYROSCOPE_UNCALIBRATED	-0.15925598	0.043151855	-0.087890625
1560825006621	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01675415	0.7589569	8.147461
1560825006641	TYPE_ACCELEROMETER	-0.01675415	0.7589569	8.147461
1560825006641	TYPE_MAGNETIC_FIELD	18.24	-10.559999	-37.14
1560825006641	TYPE_GYROSCOPE	-0.06890869	-0.24491882	-0.32936096
1560825006641	TYPE_ROTATION_VECTOR	0.048784416	0.059570596	0.7971677
1560825006641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.62	9.059999	-175.92
1560825006641	TYPE_GYROSCOPE_UNCALIBRATED	-0.06977844	-0.24554443	-0.32810974
1560825006641	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70628357	1.1947021	7.7021484
1560825006661	TYPE_ACCELEROMETER	-0.70628357	1.1947021	7.7021484
1560825006661	TYPE_MAGNETIC_FIELD	18.48	-10.559999	-37.02
1560825006661	TYPE_GYROSCOPE	-0.04814148	-0.34399414	-0.27342224
1560825006661	TYPE_ROTATION_VECTOR	0.05012709	0.05769877	0.7950891
1560825006661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.86	9.059999	-175.8
1560825006661	TYPE_GYROSCOPE_UNCALIBRATED	-0.06977844	-0.24554443	-0.32810974
1560825006661	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0462646	1.6615753	7.407654
1560825006682	TYPE_ACCELEROMETER	-1.0462646	1.6615753	7.407654
1560825006682	TYPE_MAGNETIC_FIELD	18.6	-10.92	-37.2
1560825006682	TYPE_GYROSCOPE	-0.1322937	-0.07608032	-0.06677246
1560825006682	TYPE_ROTATION_VECTOR	0.052435163	0.055361446	0.79327065
1560825006682	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.98	8.699999	-175.98
