#	startTime:1561092372175
#	SiteID:5cd969e439e2fc0b4afea869	SiteName:华轻梅陇购物中心	FloorId:5cd969ea39e2fc0b4afeaef0	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1561092372175	TYPE_WAYPOINT	21.966301	61.527813
1561092372542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.4	-41.94	-170.28
1561092372542	TYPE_GYROSCOPE_UNCALIBRATED	-0.01586914	0.058639526	6.1035156E-4
1561092372542	TYPE_ACCELEROMETER_UNCALIBRATED	0.38404846	1.483551	8.251663
1561092372561	TYPE_ACCELEROMETER	0.25006104	1.5086823	8.208588
1561092372561	TYPE_MAGNETIC_FIELD	-7.2599998	-30.96	-25.68
1561092372561	TYPE_GYROSCOPE	-0.018218994	-0.03492737	-0.016540527
1561092372561	TYPE_ROTATION_VECTOR	0.013326504	-0.07352357	-0.98856246
1561092372561	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.579998	-42.18	-170.28
1561092372561	TYPE_GYROSCOPE_UNCALIBRATED	-0.01159668	0.06536865	-0.029312134
1561092372561	TYPE_ACCELEROMETER_UNCALIBRATED	0.0059814453	1.4943237	8.228928
1561092372581	TYPE_ACCELEROMETER	-0.24047852	1.4333038	8.306686
1561092372581	TYPE_MAGNETIC_FIELD	-7.3199997	-30.9	-25.68
1561092372581	TYPE_GYROSCOPE	-0.1385498	-0.07096863	-0.063583374
1561092372581	TYPE_ROTATION_VECTOR	0.013188715	-0.0737947	-0.98852175
1561092372581	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.64	-42.12	-170.28
1561092372581	TYPE_GYROSCOPE_UNCALIBRATED	-0.20095825	6.1035156E-4	-0.14294434
1561092372581	TYPE_ACCELEROMETER_UNCALIBRATED	-0.447464	1.3435669	8.433502
1561092372600	TYPE_ACCELEROMETER	-0.6472626	1.2741852	8.6189575
1561092372600	TYPE_MAGNETIC_FIELD	-7.2599998	-30.66	-25.8
1561092372600	TYPE_GYROSCOPE	-0.26072693	-0.11677551	-0.047088623
1561092372600	TYPE_ROTATION_VECTOR	0.012629303	-0.07314702	-0.9886399
1561092372600	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.579998	-41.879997	-170.4
1561092372600	TYPE_GYROSCOPE_UNCALIBRATED	-0.20095825	6.1035156E-4	-0.14294434
1561092372600	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83151245	1.2263184	8.829529
1561092372619	TYPE_ACCELEROMETER	-0.92004395	1.2131653	9.023346
1561092372619	TYPE_MAGNETIC_FIELD	-7.2599998	-30.48	-25.8
1561092372619	TYPE_GYROSCOPE	-0.34379578	-0.11004639	0.039031982
1561092372619	TYPE_ROTATION_VECTOR	0.011516048	-0.071342304	-0.98886997
1561092372619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.579998	-41.699997	-170.4
1561092372619	TYPE_GYROSCOPE_UNCALIBRATED	-0.32313538	-0.045196533	-0.12644958
1561092372619	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8123627	1.2586212	9.2052
1561092372639	TYPE_ACCELEROMETER	-0.63171387	1.3663025	9.326035
1561092372639	TYPE_MAGNETIC_FIELD	-7.56	-30.179998	-25.619999
1561092372639	TYPE_GYROSCOPE	-0.35969543	-0.06851196	0.14593506
1561092372639	TYPE_ROTATION_VECTOR	0.009982744	-0.068550855	-0.98910797
1561092372639	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.88	-41.399998	-170.21999
1561092372639	TYPE_GYROSCOPE_UNCALIBRATED	-0.40620422	-0.038467407	-0.04032898
1561092372639	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51924133	1.5206451	9.337997
1561092372658	TYPE_ACCELEROMETER	-0.35533142	1.6857452	9.261429
1561092372658	TYPE_MAGNETIC_FIELD	-7.56	-30.179998	-25.619999
1561092372658	TYPE_GYROSCOPE	-0.3224182	-0.05935669	0.17219543
1561092372658	TYPE_ROTATION_VECTOR	0.008617004	-0.06524357	-0.98922455
1561092372658	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.88	-41.399998	-170.21999
1561092372658	TYPE_GYROSCOPE_UNCALIBRATED	-0.42210388	0.0030670166	0.0665741
1561092372658	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10050964	1.8149567	9.220749
1561092372677	TYPE_ACCELEROMETER	0.08973694	1.8903351	9.293732
1561092372677	TYPE_MAGNETIC_FIELD	-7.62	-30.06	-25.38
1561092372677	TYPE_GYROSCOPE	-0.32302856	-0.15158081	0.11355591
1561092372677	TYPE_ROTATION_VECTOR	0.007564053	-0.062051073	-0.9892256
1561092372677	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.94	-41.28	-169.98
1561092372677	TYPE_GYROSCOPE_UNCALIBRATED	-0.38482666	0.01222229	0.09283447
1561092372677	TYPE_ACCELEROMETER_UNCALIBRATED	0.1375885	1.9621124	9.4696045
1561092372697	TYPE_ACCELEROMETER	0.09690857	2.0386963	9.765106
1561092372697	TYPE_MAGNETIC_FIELD	-7.8599997	-30.119999	-25.199999
1561092372697	TYPE_GYROSCOPE	-0.42077637	-0.24259949	0.0042266846
1561092372697	TYPE_ROTATION_VECTOR	0.0061616944	-0.059207816	-0.98921466
1561092372697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.18	-41.339996	-169.79999
1561092372697	TYPE_GYROSCOPE_UNCALIBRATED	-0.4831848	-0.17102051	-0.07513428
1561092372697	TYPE_ACCELEROMETER_UNCALIBRATED	0.01675415	2.0614166	10.137192
1561092372716	TYPE_ACCELEROMETER	-0.06939697	1.9980011	10.511673
1561092372716	TYPE_MAGNETIC_FIELD	-7.98	-29.76	-25.14
1561092372716	TYPE_GYROSCOPE	-0.5643158	-0.20899963	-0.06297302
1561092372716	TYPE_ROTATION_VECTOR	0.003711885	-0.056062087	-0.98934996
1561092372716	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.3	-40.98	-169.73999
1561092372716	TYPE_GYROSCOPE_UNCALIBRATED	-0.4831848	-0.17102051	-0.07513428
1561092372716	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13639832	1.910675	10.8694
1561092372735	TYPE_ACCELEROMETER	-0.16989136	1.8688049	11.188843
1561092372735	TYPE_MAGNETIC_FIELD	-7.9199996	-29.4	-25.439999
1561092372735	TYPE_GYROSCOPE	-0.6547241	-0.117996216	-0.088012695
1561092372735	TYPE_ROTATION_VECTOR	7.717531E-4	-0.05167968	-0.98965466
1561092372735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.239998	-40.62	-170.04
1561092372735	TYPE_GYROSCOPE_UNCALIBRATED	-0.71713257	-0.046417236	-0.16737366
1561092372735	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12084961	1.9034882	11.370697
1561092372755	TYPE_ACCELEROMETER	-0.0095825195	1.9860382	11.48436
1561092372755	TYPE_MAGNETIC_FIELD	-7.98	-29.099998	-25.439999
1561092372755	TYPE_GYROSCOPE	-0.651062	-0.019042969	-0.07397461
1561092372755	TYPE_ROTATION_VECTOR	-0.0015515964	-0.045979433	-0.9900514
1561092372755	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.3	-40.32	-170.04
1561092372755	TYPE_GYROSCOPE_UNCALIBRATED	-0.71713257	-0.046417236	-0.16737366
1561092372755	TYPE_ACCELEROMETER_UNCALIBRATED	0.06581116	2.0602264	11.560928
1561092372774	TYPE_ACCELEROMETER	0.044281006	2.1116638	11.489136
1561092372774	TYPE_MAGNETIC_FIELD	-7.8599997	-28.92	-25.92
1561092372774	TYPE_GYROSCOPE	-0.535614	0.066482544	-0.096572876
1561092372774	TYPE_ROTATION_VECTOR	-0.0030213394	-0.039754543	-0.99042714
1561092372774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.18	-40.14	-170.51999
1561092372774	TYPE_GYROSCOPE_UNCALIBRATED	-0.59802246	0.13806152	-0.17593384
1561092372774	TYPE_ACCELEROMETER_UNCALIBRATED	-0.057434082	2.1320038	11.309677
1561092372772	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	c84970356277b7c85e44350e72799e854346b5d4	-77	5805	1561092364152
1561092372772	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	354b1a54b57aa353ef793e2a72791d3a231b843c	-82	5805	1561092362616
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	0ce5c96bcfcef2f4e6b4eb2537d3707eacc4e52b	-70	2437	1561092364205
1561092372772	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	86683fbaf07079845d28cade341806d09ba5a4ed	-83	5805	1561092335883
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	e7ae88e504158dcf1e73d2c701c740f699a19462	-88	2412	1561092356268
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	bcbf7fbe2399d8f0a1c51e41516026198dc4b473	-82	2437	1561092354975
1561092372772	TYPE_WIFI	faa1630df83de5026d2edc5957cae1b3b4c81354	6fe196f91c5c9984b1ed0f906c5bea98255b8d0f	-84	2437	1561092351166
1561092372772	TYPE_WIFI	3a2aa3529468683a1e7b580a4e2c513b3cae6456	90774b4cea89b6eeda456119ceabbb48ecfd6c46	-86	5745	1561092362525
1561092372772	TYPE_WIFI	acc38fc6d17eb6bb2a7f4e50bfeab9bdf9021caf	637b27fb1bbcb34ef04b7286a943755006b33ab8	-87	5745	1561092362526
1561092372772	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	16b4bc2df167ef05062bd48895e9343c0912bbef	-83	5785	1561092364131
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	0ada93a73e8f144622a477496bbc670cc8171242	-84	2412	1561092339193
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	35d6a83016ddecdebdcb4aae395c74606861e367	-56	2437	1561092363360
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	84b4c5074ccea0452f445ca327a0be81e61e1265	-60	2437	1561092364228
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	989786b99353d6b72ec53ae8dc208db75e25f86f	-72	2412	1561092362500
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	3af93533666dd70c7bdb5a0c237ed9e64c988191	-60	2412	1561092362501
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	317060d35801a59bc4d2fac80fc31b0e7e473ff1	-71	2462	1561092352017
1561092372772	TYPE_WIFI	4ed006379b5407632db0f6ba413af6b56a4bf9ee	430da5cf072298a003fbd8aa34a8b660dace36b9	-50	2472	1561092364498
1561092372772	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	ab9686af5345e6abae19bb519133629e87c86a42	-87	5745	1561092358288
1561092372772	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8663f36cc59f865317328dd1ca2f7469915ac267	-84	5745	1561092358314
1561092372772	TYPE_WIFI	b4cc061f2973f2cfb3f77fa61b2b8806c3242700	01da85173394fb65a6161595c0e412bf237a3a96	-38	2462	1561092364412
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	bc3b60a44ca5e7abf9411b7d6b2cade666e8111f	-84	2462	1561092361453
1561092372772	TYPE_WIFI	efa625602cc9f05905eb51c6951e076920d61736	faf6c9cb68748fd97236ffb4b505395f73f3180f	-57	2437	1561092364235
1561092372772	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	bf93bd447f590eb93ed4a5f1004b521a3c0f3834	-71	2412	1561092355526
1561092372772	TYPE_WIFI	3a2aa3529468683a1e7b580a4e2c513b3cae6456	6c5374197c5c49f80e27187c184d7f6ead0bff13	-68	2412	1561092355521
1561092372772	TYPE_WIFI	acc38fc6d17eb6bb2a7f4e50bfeab9bdf9021caf	a98d854d407a3cc26b2faaf0616fe784a2bc7e84	-69	2412	1561092355523
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	9874ba431fa888ae8b4b5eaa802470d769cf7448	-45	2412	1561092364063
1561092372772	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cf3ef1a8202b435661fdc5cf2cffdb2705bffd8c	-50	2412	1561092339176
1561092372772	TYPE_WIFI	d2291b27fe2dd440b3ec11319d752eb6595807d1	5e9d48ffa544948193b824dd80969ba6241ca564	-48	2462	1561092364415
1561092372772	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	4271ecc6f0bc403f3f67ed6f859f3d94a23de697	-57	5785	1561092364134
1561092372772	TYPE_WIFI	a067abc366370fac92790a9fb44afcb4f1d56519	b555fd3fa88074b820edf3322d6d9f747bd11bbb	-76	2452	1561092340863
1561092372772	TYPE_WIFI	5416925f01a08af1aaa0bd9534e9269659add9c9	386f834b9f7318746194078c24595aaa5f9b547a	-71	2462	1561092357276
1561092372772	TYPE_WIFI	8b1e1a8bc26d781646bec439ecec33ca3f70aaeb	25ab172adcc29caa517eb091cd3f484d093298cb	-78	2437	1561092361952
1561092372772	TYPE_WIFI	385609f665e226c23bf4a70bf0b8c64133848c3a	b86cd0ddddb6ce5e638cf946e0327a51127b038b	-69	2467	1561092339609
1561092372772	TYPE_WIFI	01ec88c5303785994cf4dbd2d2d1d33ce7e1cffc	0ad705d77285896ae439c1733081e3a0da431b78	-90	5745	1561092361150
1561092372772	TYPE_WIFI	9437528bca892cbcc057616fa29069c13f0ccc39	3e37c11c2e075c07f2fb94dbee138dfcaf96d351	-70	2437	1561092340766
1561092372772	TYPE_WIFI	2a86015e22874157ebe606374b2ec26ec8c48cf8	1e4e772413e659b89281ddabbe5ca7880dd069d3	-74	2427	1561092339984
1561092372772	TYPE_WIFI	9759b724437af689d5dfc121904da1c955587969	eebf2ca7ad9ebf2ce730c17acac6104a4c39c1b0	-72	2462	1561092354477
1561092372772	TYPE_WIFI	3f6af47e78ad22e9eb9f006ff191cb6ea4c0d24e	86ee8139a611c22150528444b42d05edf1cc4ba1	-70	2462	1561092364410
1561092372772	TYPE_WIFI	e651ab440026caaeed7e62b144140ca16e2c4f30	577e025c65129727d1c75c6ffd80fa0496f51b58	-80	2427	1561092357041
1561092372772	TYPE_WIFI	ea6e47f897c84e6d1cd69f2cdf251507f09be651	e6008cd3447d3331cd1ba4a07f54dbde4c715319	-70	2412	1561092363213
1561092372772	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	939984079c7569aab94b83a676428c693433d0dd	-89	5745	1561092361151
1561092372772	TYPE_WIFI	e30aee15f63f43ceda1cd199e50abd6551c45a99	1cae059858dd7f5a276d85ce432352b5ede78687	-75	2412	1561092359025
1561092372772	TYPE_WIFI	1b5f5323d0ed7ee5e8150e14584fb6c641709bed	1f9d7639f0c7a714f49ada7d9cc3c14e0a3a1434	-74	2422	1561092361163
1561092372772	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	85ac6c6030fa056e32e0b3ae3dd7990b69a7732d	-71	2412	1561092363203
1561092372772	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	81f204f3aa7a1b09914e71d728be1a3ae1183bd4	-79	2462	1561092354475
1561092372772	TYPE_WIFI	5416925f01a08af1aaa0bd9534e9269659add9c9	9cdc9af45e0119ab9adc92c7004d88909d49c59f	-90	5745	1561092338555
1561092372772	TYPE_WIFI	211852c7ad5d54c52ef89fa101ad3523aa9b44d5	546bbfdc2c20356e1563cbe58ac749296927c6ce	-84	2437	1561092339354
1561092372772	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	41ed698d63c079a5b99a55143039fddc2f68c113	-81	2437	1561092340052
1561092372772	TYPE_WIFI	dcaa7cd40efce4ec7ae24a1dc36c31558222df77	fe8d98fa1ce04fc55fa889effc9f4711d3f248d2	-83	2412	1561092352895
1561092372772	TYPE_WIFI	22c71281b7ceb69816efeb83f1dee8f9827768a7	be229f0936cef738a0dcd5cb498a5b74e0b32dfe	-89	2412	1561092351620
1561092372772	TYPE_WIFI	7f7c824b5731b9034d46f3b076320af1a6101d55	a5a3fa6cc1e5b195543201078269e098fb2e6968	-63	2457	1561092351990
1561092372772	TYPE_WIFI	93913bc889d09155276dd8210edaa2bab78c9b02	cf6d5ba9e3323f62c48c9c67b790a265fd094af8	-87	2412	1561092352891
1561092372772	TYPE_WIFI	b9476cd9a737e23817757f3fc54ec4a1dffe4b36	a16ae91ad57a5555f06ef4b880c494e053346cd2	-67	2457	1561092360042
1561092372772	TYPE_WIFI	96c78e62464be7a75421cd9262993f7e2739f495	21552e569d1d5aa0f1893e7d472c377824f1de5f	-80	5765	1561092356304
1561092372772	TYPE_WIFI	b07a5238a2d082613870bbb15ee064a2474f7cb2	b5e245640f9c69d74526377bc156b5d6f698f786	-73	2437	1561092363375
1561092372772	TYPE_WIFI	d343893e755cd62454337f918394345d72248382	7a0435899f87cca0c0ac781ac1aec4158552ef6a	-88	2437	1561092359221
1561092372772	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	94e835a8feb1c7e760ec4f042f573f02331ec6ed	-81	5785	1561092364110
1561092372772	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	f2ed1031decf527d01561a6621f29311674a2a6d	-89	5805	1561092361210
1561092372772	TYPE_WIFI	21fe6f30d36101d0142ffea45c3bcc143ff4774f	da53ca775a510decc38af3c4d0f63f30a851b084	-75	2447	1561092361313
1561092372793	TYPE_ACCELEROMETER	-0.1758728	2.1188507	11.096725
1561092372793	TYPE_MAGNETIC_FIELD	-7.8599997	-28.92	-25.92
1561092372793	TYPE_GYROSCOPE	-0.30776978	0.07991028	-0.1368866
1561092372793	TYPE_ROTATION_VECTOR	-0.0030213394	-0.039754543	-0.99042714
1561092372793	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.0	-40.019997	-170.87999
1561092372793	TYPE_GYROSCOPE_UNCALIBRATED	-0.37017822	0.15148926	-0.21624756
1561092372793	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2979126	2.0901337	10.87059
1561092372813	TYPE_ACCELEROMETER	-0.43429565	2.0769653	10.607376
1561092372813	TYPE_MAGNETIC_FIELD	-7.68	-28.5	-26.64
1561092372813	TYPE_GYROSCOPE	-0.06707764	0.031051636	-0.16011047
1561092372813	TYPE_ROTATION_VECTOR	-0.0032060512	-0.029677829	-0.99102694
1561092372813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.0	-39.72	-171.23999
1561092372813	TYPE_GYROSCOPE_UNCALIBRATED	-0.37017822	0.15148926	-0.21624756
1561092372813	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54437256	2.054245	10.31427
1561092372832	TYPE_ACCELEROMETER	-0.604187	2.0219421	10.035507
1561092372832	TYPE_MAGNETIC_FIELD	-7.68	-28.38	-27.0
1561092372832	TYPE_GYROSCOPE	0.077682495	0.009048462	-0.13749695
1561092372832	TYPE_ROTATION_VECTOR	-0.0028404777	-0.02786715	-0.99127036
1561092372832	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.0	-39.6	-171.59999
1561092372832	TYPE_GYROSCOPE_UNCALIBRATED	-0.12948608	0.102630615	-0.23947144
1561092372832	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6149597	2.0087738	9.80101
1561092372851	TYPE_ACCELEROMETER	-0.604187	2.0039978	9.603607
1561092372851	TYPE_MAGNETIC_FIELD	-7.68	-28.08	-27.3
1561092372851	TYPE_GYROSCOPE	0.11433411	-0.0043792725	-0.09901428
1561092372851	TYPE_ROTATION_VECTOR	-0.00262346	-0.028053949	-0.99145496
1561092372851	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.0	-39.3	-171.9
1561092372851	TYPE_GYROSCOPE_UNCALIBRATED	0.05192566	0.06719971	-0.17837524
1561092372851	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5742798	2.0003967	9.444473
1561092372871	TYPE_ACCELEROMETER	-0.49291992	1.9752808	9.323639
1561092372871	TYPE_MAGNETIC_FIELD	-7.7999997	-28.199999	-27.599998
1561092372871	TYPE_GYROSCOPE	0.0947876	-0.014160156	-0.06724548
1561092372871	TYPE_ROTATION_VECTOR	-0.0024112565	-0.029070012	-0.9915693
1561092372871	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.12	-39.42	-172.19998
1561092372871	TYPE_GYROSCOPE_UNCALIBRATED	0.05192566	0.06719971	-0.17837524
1561092372871	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5742798	2.0003967	9.444473
1561092372890	TYPE_ACCELEROMETER	-0.37806702	1.9322052	9.18605
1561092372890	TYPE_MAGNETIC_FIELD	-7.8599997	-28.019999	-27.72
1561092372890	TYPE_GYROSCOPE	0.056930542	-0.017211914	-0.06724548
1561092372890	TYPE_ROTATION_VECTOR	-0.0023696437	-0.030127935	-0.99163675
1561092372890	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.18	-39.239998	-172.31999
1561092372890	TYPE_GYROSCOPE_UNCALIBRATED	0.03237915	0.057418823	-0.14660645
1561092372890	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40438843	1.9094696	9.139389
