#	startTime:1561018583921
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969c339e2fc0b4afe7773	FloorName:F5
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018583923	TYPE_WAYPOINT	27.953178	73.15619
1561018584477	TYPE_ACCELEROMETER_UNCALIBRATED	0.5410919	0.7565613	10.046066
1561018584497	TYPE_ACCELEROMETER	0.62727356	1.0007782	10.656586
1561018584497	TYPE_MAGNETIC_FIELD	-26.58	19.38	-33.48
1561018584497	TYPE_GYROSCOPE	-0.14993286	0.057800293	-0.050689697
1561018584497	TYPE_ROTATION_VECTOR	-0.022232784	6.192945E-4	-0.46895915
1561018584497	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	20.88	-102.78
1561018584497	TYPE_GYROSCOPE_UNCALIBRATED	-0.16192627	0.06712341	-0.047943115
1561018584497	TYPE_ACCELEROMETER_UNCALIBRATED	0.5985565	0.885849	10.292679
1561018584517	TYPE_ACCELEROMETER	0.6895294	1.0534515	11.073181
1561018584517	TYPE_MAGNETIC_FIELD	-26.58	19.38	-33.48
1561018584517	TYPE_GYROSCOPE	-0.088150024	0.07536316	-0.06666565
1561018584517	TYPE_ROTATION_VECTOR	-0.022232784	6.192945E-4	-0.46895915
1561018584517	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	20.88	-102.78
1561018584517	TYPE_GYROSCOPE_UNCALIBRATED	-0.10014343	0.08468628	-0.06391907
1561018584517	TYPE_ACCELEROMETER_UNCALIBRATED	0.62727356	1.0007782	10.656586
1561018584536	TYPE_ACCELEROMETER	0.56503296	1.122879	11.197678
1561018584536	TYPE_MAGNETIC_FIELD	-26.82	19.5	-33.18
1561018584536	TYPE_GYROSCOPE	0.0023956299	0.097213745	-0.1018219
1561018584536	TYPE_ROTATION_VECTOR	-0.023577722	0.0017349238	-0.46929425
1561018584536	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.23999977	21.0	-102.479996
1561018584536	TYPE_GYROSCOPE_UNCALIBRATED	-0.009597778	0.106536865	-0.09907532
1561018584536	TYPE_ACCELEROMETER_UNCALIBRATED	0.6895294	1.0534515	11.073181
1561018584556	TYPE_ACCELEROMETER	0.03591919	1.1420288	11.32457
1561018584556	TYPE_MAGNETIC_FIELD	-26.82	19.619999	-33.42
1561018584556	TYPE_GYROSCOPE	0.06686401	0.11051941	-0.14390564
1561018584556	TYPE_ROTATION_VECTOR	-0.024344577	0.0028910332	-0.46981373
1561018584556	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.23999977	21.119999	-102.71999
1561018584556	TYPE_GYROSCOPE_UNCALIBRATED	0.054870605	0.11984253	-0.14115906
1561018584556	TYPE_ACCELEROMETER_UNCALIBRATED	0.56503296	1.122879	11.197678
1561018584576	TYPE_ACCELEROMETER	-0.39743042	1.2066803	11.695679
1561018584576	TYPE_MAGNETIC_FIELD	-26.82	19.8	-33.48
1561018584576	TYPE_GYROSCOPE	0.08709717	0.10253906	-0.14656067
1561018584576	TYPE_ROTATION_VECTOR	-0.023488242	0.004512504	-0.47164813
1561018584576	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.23999977	21.3	-102.78
1561018584576	TYPE_GYROSCOPE_UNCALIBRATED	0.07510376	0.11186218	-0.14381409
1561018584576	TYPE_ACCELEROMETER_UNCALIBRATED	0.03591919	1.1420288	11.32457
1561018584596	TYPE_ACCELEROMETER	-0.43814087	1.2354126	11.985367
1561018584596	TYPE_MAGNETIC_FIELD	-27.06	19.8	-33.54
1561018584596	TYPE_GYROSCOPE	0.10253906	0.046081543	-0.10501099
1561018584596	TYPE_ROTATION_VECTOR	-0.022259371	0.005085406	-0.47300747
1561018584596	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.47999954	21.3	-102.84
1561018584596	TYPE_GYROSCOPE_UNCALIBRATED	0.090545654	0.055404663	-0.102264404
1561018584596	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39743042	1.2066803	11.695679
1561018584616	TYPE_ACCELEROMETER	-0.33998108	1.2378082	12.140991
1561018584616	TYPE_MAGNETIC_FIELD	-27.06	19.8	-33.54
1561018584616	TYPE_GYROSCOPE	0.15794373	0.0055999756	-0.058670044
1561018584616	TYPE_ROTATION_VECTOR	-0.022259371	0.005085406	-0.47300747
1561018584616	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.47999954	21.3	-102.84
1561018584616	TYPE_GYROSCOPE_UNCALIBRATED	0.14595032	0.014923096	-0.055923462
1561018584616	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43814087	1.2354126	11.985367
1561018584635	TYPE_ACCELEROMETER	-0.21308899	1.3335724	11.899185
1561018584635	TYPE_MAGNETIC_FIELD	-27.359999	19.859999	-33.54
1561018584635	TYPE_GYROSCOPE	0.28044128	0.012512207	-0.007019043
1561018584635	TYPE_ROTATION_VECTOR	-0.021097247	0.005295069	-0.4741427
1561018584635	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.7799988	21.359999	-102.84
1561018584635	TYPE_GYROSCOPE_UNCALIBRATED	0.26844788	0.021835327	-0.004272461
1561018584635	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33998108	1.2378082	12.140991
1561018584655	TYPE_ACCELEROMETER	-0.011978149	1.4365234	11.28627
1561018584655	TYPE_MAGNETIC_FIELD	-27.359999	19.68	-33.18
1561018584655	TYPE_GYROSCOPE	0.38749695	0.033813477	0.049453735
1561018584655	TYPE_ROTATION_VECTOR	-0.019947696	0.0049012974	-0.47486436
1561018584655	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.7799988	21.18	-102.479996
1561018584655	TYPE_GYROSCOPE_UNCALIBRATED	0.37550354	0.043136597	0.052200317
1561018584655	TYPE_ACCELEROMETER_UNCALIBRATED	-0.011978149	1.4365234	11.28627
1561018584675	TYPE_ACCELEROMETER	-0.03591919	1.4460907	10.769119
1561018584675	TYPE_MAGNETIC_FIELD	-27.359999	19.619999	-33.239998
1561018584675	TYPE_GYROSCOPE	0.37205505	0.0940094	0.086746216
1561018584675	TYPE_ROTATION_VECTOR	-0.01499746	0.0025164024	-0.47499716
1561018584675	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.7799988	21.119999	-102.53999
1561018584675	TYPE_GYROSCOPE_UNCALIBRATED	0.36006165	0.10333252	0.0894928
1561018584675	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03591919	1.4460907	10.769119
1561018584695	TYPE_ACCELEROMETER	-0.4620819	1.2665253	10.979813
1561018584695	TYPE_MAGNETIC_FIELD	-27.3	19.619999	-33.0
1561018584695	TYPE_GYROSCOPE	0.19203186	0.1770935	0.12828064
1561018584695	TYPE_ROTATION_VECTOR	-0.011255178	0.0011173204	-0.47440284
1561018584695	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.7199993	21.119999	-102.299995
1561018584695	TYPE_GYROSCOPE_UNCALIBRATED	0.18003845	0.18641663	0.13102722
1561018584695	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03591919	1.4460907	10.769119
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	aa42f1bb3de60875da868016233d9175b87e3f54	-83	5745	1561018577534
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ef3d21588abd1a06690200ef9aa6aad94fc6d39f	-83	5745	1561018577534
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d7cccbbf198e4a50bd577e1c2a77f23243633411	-90	5260	1561018574063
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	73e71a5d114b1dfc8d139f2c94a7e5f05e0cf706	-88	5260	1561018574063
1561018584728	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	2ea970ca98f72ad7d9d0fd4d38d598d84dee0f51	-73	5260	1561018584284
1561018584728	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	339f0814d86d6761e3554251d76f6ef6af256dd4	-71	5260	1561018584242
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7a16f95b035dd01509d8820d917f09e85dd2c345	-80	5745	1561018584139
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	aee55b8c6cee8b6546a684ac5fc31965e5396e21	-80	5745	1561018584141
1561018584728	TYPE_WIFI	f2389de6a1314f0dbb4d047fa2abc58b65233556	34f7ba020754fd96ae87246cf689e0c88ddfdfe8	-82	5805	1561018584177
1561018584728	TYPE_WIFI	58f66b4e3877de775a1797c390a264d2a9d7cbf1	7a029bb9d22e8f417fa922ea10fbc9aeb1c23e78	-84	5745	1561018577525
1561018584728	TYPE_WIFI	93a741736c2c3584785e805069ec1b5a7223e0a9	8905bfcdd2057233383e64b2e4ce0009633db1c0	-71	5180	1561018584002
1561018584728	TYPE_WIFI	64f52f86616ec533f4df1fa25a2611522b162ca6	39c8bd2602589bcb8fd26eff7e40e42c6ef729ec	-83	5785	1561018576107
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	0a85dad6bb3051c62e62cfac09b883c0aa1e785c	-66	2462	1561018584375
1561018584728	TYPE_WIFI	4e3806d15a2a5c88f5ff7e29cbe0fe3881f18ea2	fdcc4901e7739610300bb76ef2d939818e76a551	-75	2412	1561018565533
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	1e003b2ad941c590bc28c2d23032937b4801de53	-64	2462	1561018584373
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7674a8cd2eb8402b8cf0e45f51fdcef0d5ff697d	-82	5260	1561018584286
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a6cf6837f8b383588e4bd304c3de9a4af70ba355	-81	5260	1561018584287
1561018584728	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a52a794ec62cf2c44846ddd597eba3725e3b8b8a	-72	2457	1561018571992
1561018584728	TYPE_WIFI	cb4f9ed1a3567dc7ecf27b559bd0c6f2be877c87	4f245486fa249ee83a28e32014636b81f2b9ee77	-61	2427	1561018584117
1561018584728	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	eb2f8e581f1b00a06a834a0911e3d080787cb61a	-55	2437	1561018584221
1561018584728	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	637fd734c4012e63bdab4b11d41ae0060fd19914	-90	5180	1561018554759
1561018584728	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	49953c26f56d8e5d64f7ac1dc81c143370980df7	-90	5180	1561018583994
1561018584728	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	543014718d31356d5f03e1a00c9edca7c411c080	-62	2437	1561018576908
1561018584728	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	d12c4ab39ba9938c81d600ee2ba00d300a31c4f4	-73	2412	1561018576029
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d52e6e98b1419715235c0f93d77d8f3a597c4960	-61	5260	1561018584243
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	e6d8e7ca7ac54d3d25ce2d182f676ff0d5dbb51c	-61	5260	1561018584244
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	e227b80d321371c69652cfc7dcd755cd7eceb44c	-63	2437	1561018584214
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	e0753cf86c133494de54642bf943df11dfedc350	-68	2437	1561018574808
1561018584728	TYPE_WIFI	9b9c8a617bfc9da256bd39300a5c4e6f6a41deb5	38f0c24d452cabf6e213e1254a2c7181fc0f0c2c	-61	2447	1561018584307
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	10ae8f49d219df828421d39298bc3422af36b68f	-63	2412	1561018577458
1561018584728	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	bf2e45b0f1acdf374fa3eaada9ac8ffaa305e042	-70	2412	1561018576019
1561018584728	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	17d73ddf769884c0095ea273d23eb58b69622a91	-42	2412	1561018584018
1561018584728	TYPE_WIFI	5de763a9011de64a53adf5c7fd3702f3a6d449f8	10b0ec7b59e21859933157669d316e01cf28fe88	-74	5180	1561018584000
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	ba19f7a2c11f8f5a0376dfbb288e1261b0dbd823	-63	2412	1561018584020
1561018584728	TYPE_WIFI	2ba4ea3b5ff23439bee5645ba4770c6f583d1a67	f8c5516b571acebfbed82bf22ced4a852e442969	-68	2472	1561018577872
1561018584728	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	2e7e2bdc3565af9dfc1bd22ec14eae02e6f8853e	-53	2412	1561018584010
1561018584728	TYPE_WIFI	4b854878089c03ba363bc0959574acec7066cdf3	1800505cf3d3308e5cc8bbec3d7ce4911daa2bac	-59	2412	1561018583986
1561018584728	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	23b80e5263cdfd6063243a594cc743a5479be0b1	-62	2412	1561018584003
1561018584728	TYPE_WIFI	4b854878089c03ba363bc0959574acec7066cdf3	34d8681feb2de3ed3d225704a9d40ae594dd01c1	-55	2412	1561018584005
1561018584728	TYPE_WIFI	0c7b0584fe72f2bf8002d990d81d929809ee16da	dacf5439ab5c22bab80e81cce6f05ddcce2e4527	-82	2452	1561018572695
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	114e8872d086a6aea8cf13f72393cb7be6681f16	-72	5745	1561018584155
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	5d75f52758c82cdf16deadebb521d7cd5a4282d3	-72	5745	1561018584154
1561018584728	TYPE_WIFI	7ee2e84f8d317a70cd78804c62e8a7c338cd54d8	94d3e4c8bb6b55cfd5c821a1cf0847aa79d0d872	-75	2427	1561018576132
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	8fedb0e750fb0620023c1392dd213da0bb890527	-87	5260	1561018584209
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	9166a423c4d9552eb1811c076f150a741b0fff0a	-87	5260	1561018584210
1561018584728	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	40737e549cc22baad902813acf8cfcf82980b650	-77	2412	1561018564776
1561018584728	TYPE_WIFI	6213bab1b161b8b44bca13c9390d4d1e94291363	757a07888c424414947e9af8c2b19ae26d0bea2c	-79	5180	1561018583990
1561018584728	TYPE_WIFI	5daa224fd9487942e5096ea62689feda0903a92f	f5b4dc05555cfc9bb6b630c1ae41675a35ad5606	-58	2437	1561018577673
1561018584728	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	93963cacc0704a341e190d1ae199ffa561cd3933	-67	2462	1561018565195
