#	startTime:1559717604030
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba1e2acfd2d33b6057d	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559717604031	TYPE_WAYPOINT	20.13821	151.48332
1559717604341	TYPE_ACCELEROMETER_UNCALIBRATED	-1.282547	2.7445679	9.762711
1559717604361	TYPE_ACCELEROMETER	-1.2023926	2.999405	8.379669
1559717604361	TYPE_MAGNETIC_FIELD	-25.859999	-18.48	-45.059998
1559717604361	TYPE_GYROSCOPE	0.13020325	0.006790161	0.21534729
1559717604361	TYPE_ROTATION_VECTOR	0.1252123	-0.073360704	-0.75096864
1559717604361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.6799984	-63.6	-179.7
1559717604361	TYPE_GYROSCOPE_UNCALIBRATED	0.12583923	0.050094604	0.1368103
1559717604361	TYPE_ACCELEROMETER_UNCALIBRATED	-1.208374	2.8953247	8.766113
1559717604381	TYPE_ACCELEROMETER	-1.1581268	3.2865448	7.8664093
1559717604381	TYPE_MAGNETIC_FIELD	-25.5	-18.18	-45.0
1559717604381	TYPE_GYROSCOPE	0.20228577	0.08987427	0.1988678
1559717604381	TYPE_ROTATION_VECTOR	0.12650913	-0.074649334	-0.7494763
1559717604381	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.3199997	-63.3	-179.64
1559717604381	TYPE_GYROSCOPE_UNCALIBRATED	0.19792175	0.13317871	0.12033081
1559717604381	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1856384	3.131012	8.084152
1559717604400	TYPE_ACCELEROMETER	-1.0695953	3.6024017	7.625931
1559717604400	TYPE_MAGNETIC_FIELD	-25.5	-17.88	-45.0
1559717604400	TYPE_GYROSCOPE	0.20533752	0.12528992	0.1854248
1559717604400	TYPE_ROTATION_VECTOR	0.12859552	-0.07565253	-0.7479498
1559717604400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.3199997	-63.0	-179.64
1559717604400	TYPE_GYROSCOPE_UNCALIBRATED	0.20097351	0.16859436	0.10688782
1559717604400	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1006927	3.4456635	7.726425
1559717604420	TYPE_ACCELEROMETER	-1.2143555	3.829712	7.3950195
1559717604420	TYPE_MAGNETIC_FIELD	-25.38	-17.699999	-45.18
1559717604420	TYPE_GYROSCOPE	0.1943512	0.014724731	0.17503357
1559717604420	TYPE_ROTATION_VECTOR	0.13033885	-0.07676606	-0.7465503
1559717604420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.199999	-62.82	-179.82
1559717604420	TYPE_GYROSCOPE_UNCALIBRATED	0.18998718	0.058029175	0.09649658
1559717604420	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1150513	3.7328033	7.531418
1559717604440	TYPE_ACCELEROMETER	-1.4967194	3.9469604	6.850662
1559717604440	TYPE_MAGNETIC_FIELD	-25.199999	-17.279999	-45.0
1559717604440	TYPE_GYROSCOPE	0.24015808	-0.0982666	0.17749023
1559717604440	TYPE_ROTATION_VECTOR	0.13111715	-0.078888245	-0.7453664
1559717604440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.0199986	-62.399998	-179.64
1559717604440	TYPE_GYROSCOPE_UNCALIBRATED	0.23579407	-0.05496216	0.09895325
1559717604440	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3423767	3.899109	7.173691
1559717604459	TYPE_ACCELEROMETER	-1.6749725	4.0295105	6.3385925
1559717604459	TYPE_MAGNETIC_FIELD	-24.96	-17.16	-44.7
1559717604459	TYPE_GYROSCOPE	0.28901672	-0.023147583	0.22146606
1559717604459	TYPE_ROTATION_VECTOR	0.13207987	-0.08170045	-0.744039
1559717604459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.779999	-62.28	-179.34
1559717604459	TYPE_GYROSCOPE_UNCALIBRATED	0.2846527	0.02015686	0.14292908
1559717604459	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6366882	3.9924316	6.5120697
1559717604479	TYPE_ACCELEROMETER	-1.5948181	3.8979187	6.754944
1559717604479	TYPE_MAGNETIC_FIELD	-24.96	-16.859999	-44.579998
1559717604479	TYPE_GYROSCOPE	0.12287903	0.21510315	0.3363037
1559717604479	TYPE_ROTATION_VECTOR	0.134068	-0.08329765	-0.74199885
1559717604479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.779999	-61.979996	-179.22
1559717604479	TYPE_GYROSCOPE_UNCALIBRATED	0.118515015	0.2584076	0.25776672
1559717604479	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6295166	4.0043945	6.4211426
1559717604499	TYPE_ACCELEROMETER	-1.3088684	3.6083832	8.385651
1559717604499	TYPE_MAGNETIC_FIELD	-25.08	-16.56	-44.46
1559717604499	TYPE_GYROSCOPE	-0.3370819	0.347641	0.45726013
1559717604499	TYPE_ROTATION_VECTOR	0.13551526	-0.08128503	-0.7390703
1559717604499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.8999996	-61.68	-179.1
1559717604499	TYPE_GYROSCOPE_UNCALIBRATED	-0.34144592	0.39094543	0.37872314
1559717604499	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5158539	3.755539	7.3950195
1559717604518	TYPE_ACCELEROMETER	-0.7800598	3.3403778	10.778473
1559717604518	TYPE_MAGNETIC_FIELD	-25.019999	-16.32	-44.16
1559717604518	TYPE_GYROSCOPE	-0.9143677	0.24014282	0.5104065
1559717604518	TYPE_ROTATION_VECTOR	0.13341169	-0.07535601	-0.7359458
1559717604518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.8399982	-61.44	-178.8
1559717604518	TYPE_GYROSCOPE_UNCALIBRATED	-0.9187317	0.28344727	0.4318695
1559717604518	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0432739	3.4552307	9.588043
1559717604538	TYPE_ACCELEROMETER	-0.43789673	3.360733	12.318253
1559717604538	TYPE_MAGNETIC_FIELD	-25.32	-15.78	-44.28
1559717604538	TYPE_GYROSCOPE	-1.2588959	-0.027420044	0.46214294
1559717604538	TYPE_ROTATION_VECTOR	0.12654197	-0.06700117	-0.73333037
1559717604538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.1399994	-60.899998	-178.92
1559717604538	TYPE_GYROSCOPE_UNCALIBRATED	-1.2632599	0.0158844	0.38360596
1559717604538	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5611267	3.3068848	11.749954
1559717604558	TYPE_ACCELEROMETER	-0.56710815	3.6873474	12.008377
1559717604558	TYPE_MAGNETIC_FIELD	-25.26	-15.179999	-44.399998
1559717604558	TYPE_GYROSCOPE	-1.0921173	-0.28459167	0.32592773
1559717604558	TYPE_ROTATION_VECTOR	0.11693283	-0.05967342	-0.73167586
1559717604558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-60.3	-179.04
1559717604558	TYPE_GYROSCOPE_UNCALIBRATED	-1.0964813	-0.24128723	0.24739075
1559717604558	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4510498	3.500702	12.396011
1559717604578	TYPE_ACCELEROMETER	-0.84706116	4.0869446	10.310684
1559717604578	TYPE_MAGNETIC_FIELD	-25.199999	-14.759999	-44.16
1559717604578	TYPE_GYROSCOPE	-0.5038605	-0.3078003	0.19152832
1559717604578	TYPE_ROTATION_VECTOR	0.10890394	-0.056169294	-0.7308601
1559717604578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.0199986	-59.879997	-178.8
1559717604578	TYPE_GYROSCOPE_UNCALIBRATED	-0.5082245	-0.26449585	0.11299133
1559717604578	TYPE_ACCELEROMETER_UNCALIBRATED	-0.702301	3.8859558	11.25943
1559717604597	TYPE_ACCELEROMETER	-1.174881	4.3752747	8.360535
1559717604597	TYPE_MAGNETIC_FIELD	-25.199999	-14.5199995	-44.1
1559717604597	TYPE_GYROSCOPE	0.13388062	-0.059783936	0.14082336
1559717604597	TYPE_ROTATION_VECTOR	0.106204	-0.05649064	-0.730153
1559717604597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.0199986	-59.64	-178.73999
1559717604597	TYPE_GYROSCOPE_UNCALIBRATED	0.1295166	-0.016479492	0.062286377
1559717604597	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0217438	4.2520447	9.300903
1559717604617	TYPE_ACCELEROMETER	-1.3052826	4.523636	7.097122
1559717604617	TYPE_MAGNETIC_FIELD	-25.26	-14.16	-44.1
1559717604617	TYPE_GYROSCOPE	0.5040436	0.19309998	0.1683197
1559717604617	TYPE_ROTATION_VECTOR	0.10911919	-0.05866177	-0.72889197
1559717604617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-59.28	-178.73999
1559717604617	TYPE_GYROSCOPE_UNCALIBRATED	0.49967957	0.23640442	0.089782715
1559717604617	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2669983	4.474579	7.621155
1559717604637	TYPE_ACCELEROMETER	-1.3615112	4.4470673	6.5060883
1559717604637	TYPE_MAGNETIC_FIELD	-25.26	-14.16	-44.1
1559717604637	TYPE_GYROSCOPE	0.5223694	0.28533936	0.24345398
1559717604637	TYPE_ROTATION_VECTOR	0.114475615	-0.061108958	-0.72694105
1559717604637	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.199999	-59.04	-178.73999
1559717604637	TYPE_GYROSCOPE_UNCALIBRATED	0.5180054	0.3286438	0.16491699
1559717604637	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3232269	4.5045013	6.7286224
1559717604656	TYPE_ACCELEROMETER	-1.4524384	4.2628174	6.4115753
1559717604656	TYPE_MAGNETIC_FIELD	-25.26	-13.679999	-44.16
1559717604656	TYPE_GYROSCOPE	0.3440094	0.17843628	0.30699158
1559717604656	TYPE_ROTATION_VECTOR	0.11910722	-0.062929705	-0.7245332
1559717604656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-58.8	-178.8
1559717604656	TYPE_GYROSCOPE_UNCALIBRATED	0.3396454	0.22174072	0.22845459
1559717604656	TYPE_ACCELEROMETER_UNCALIBRATED	-1.405777	4.372879	6.419937
1559717604676	TYPE_ACCELEROMETER	-1.586441	3.9098816	6.3828583
1559717604676	TYPE_MAGNETIC_FIELD	-25.08	-13.799999	-44.28
1559717604676	TYPE_GYROSCOPE	0.09967041	-0.009094238	0.36868286
1559717604676	TYPE_ROTATION_VECTOR	0.11910722	-0.062929705	-0.7245332
1559717604676	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-7.08	-58.8	-178.8
1559717604676	TYPE_GYROSCOPE_UNCALIBRATED	-0.12399292	-0.08673096	0.37994385
1559717604676	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5266266	4.1084747	6.4079895
1559717604696	TYPE_ACCELEROMETER	-1.2394867	3.4672089	6.6867523
1559717604696	TYPE_MAGNETIC_FIELD	-25.019999	-13.98	-44.1
1559717604696	TYPE_GYROSCOPE	-0.119628906	-0.1300354	0.45848083
1559717604696	TYPE_ROTATION_VECTOR	0.120026305	-0.06532434	-0.7194608
1559717604696	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.8399982	-59.1	-178.73999
1559717604696	TYPE_GYROSCOPE_UNCALIBRATED	-0.12399292	-0.08673096	0.37994385
1559717604696	TYPE_ACCELEROMETER_UNCALIBRATED	-1.532608	3.6933289	6.4414825
1559717604714	TYPE_WIFI	a7ecc168831de6bc6a4f5a0bfa63e672b4c5237c	359b4aa98715488559f09a3f81821023d509c42c	-78	2462	1559717575728
1559717604714	TYPE_WIFI	51d5afac0529788a018bb7169a20704ef37c7651	21408dd5dde089d299d649e5e8d2adaba8a5b375	-76	2462	1559717575725
1559717604714	TYPE_WIFI	c9c17981f4bedf90e9685680cef0ca8fcd0a1d5b	e2279ace341f7c3fc99a0ee162c4d76e275bb772	-76	2462	1559717575722
1559717604714	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	d7d6296d23550ff2ef122bb8d2537a389f05457a	-67	2412	1559717589501
1559717604714	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	25ff013253c61e41e85420e81558372d2dd7ed94	-66	2412	1559717589488
1559717604714	TYPE_WIFI	82cf2105be90af1baceba09f3766ac2dd0773e44	8d21cb32c2bcc4491a725141f80ae89caf070b6f	-48	2437	1559717604308
1559717604714	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	7ea511291c14d1241b04830624afe1027c063158	-68	2412	1559717589508
1559717604714	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	e25f044b67d93b3d9d78097e533cb523fb67dbe0	-68	2412	1559717589498
1559717604714	TYPE_WIFI	22b3e0107208306daa5a8ef00758958a33614757	f4a77ebacc63598ca7712f0de829ae6a5211f041	-56	2422	1559717595475
1559717604714	TYPE_WIFI	47324dc7734cf43ca8a7c8168864b778713725cd	056aaa462ba88c544b2a01d8e0f465ca03b3bbc3	-57	2437	1559717604299
1559717604714	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	038b66e8d93ff297c62d31060b76d3ac3f4a74c6	-92	5300	1559717577285
1559717604714	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	967e434fba842921751773cbf47fe68ed00f1a1b	-92	5300	1559717579436
1559717604714	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	6b9380656c239162257dc0fdb95fcfcc056b25b2	-90	5300	1559717579436
1559717604714	TYPE_WIFI	360baed380da16feacd0cdbd2cac3ff8781d0f52	54cac1f25177b4222d646d71dfa28b8bb96080d9	-73	2412	1559717584957
1559717604714	TYPE_WIFI	0885c1cb8ec2e9b2a32f4752ee94a6357a435af1	502cc7077d45a93e78dc431562680d08a98ccff0	-90	5220	1559717589501
1559717604714	TYPE_WIFI	deb24ea562e220374f953cf9fd9898aec4033a58	d5e26117b1134932c3066f2939aa1586be9baa2e	-92	5220	1559717587533
1559717604714	TYPE_WIFI	1b6e22922b23fc651e5e8f0cc8db6e21865a2758	4d775a9a0b548598c5996820ba625fd33d01550e	-50	2462	1559717595759
1559717604714	TYPE_WIFI	5e957f59f848ed54e7c67443d27464ba532e0c99	636eb8088c4fd7ca9114be5b31fc18fe6ce7eead	-65	2422	1559717591467
1559717604714	TYPE_WIFI	174868bd3d84f22ad011829bd0b6bf4ae31183c9	1236de293ae1c2d7803902a0c688cccc7c9191e0	-74	2452	1559717575631
1559717604714	TYPE_WIFI	c2efd880ab082155715726a5c41b99d8b395f93c	4994027e8a0c6927cc5e1888a77d02f7b7638a3d	-73	2437	1559717588424
1559717604714	TYPE_WIFI	76db542595b4a7d0640ea1415d4c1ee8d5ac1609	9d0f8bcd593a10154b0f777e26c82bf561b25859	-69	2412	1559717591425
1559717604714	TYPE_WIFI	b38f48b4503a07801b74367dc3305f21dc076893	82e70fe0b32555a03330695b419de5a47b8154cc	-57	2437	1559717604316
1559717604714	TYPE_WIFI	3472877d143ec328914977abba71faf0613fee9c	97799e121787d29094a73c93bc9ad832537d5eee	-82	2442	1559717583885
1559717604714	TYPE_WIFI	1988839bcd4b8ff9ebb22ac7c9be0c2c5d4d95d9	ff69d817cb757c0aaf5058bc9e7f82241a55bb79	-78	2437	1559717581840
1559717604714	TYPE_WIFI	bc10551927c79dab60b1e4de2203cdf99678e98a	5ab403083ed989c51ce16d62e284e4ef1ec09393	-75	2457	1559717588599
1559717604714	TYPE_WIFI	001620461e6f6465f6eecf4e97520159907ac8ff	2b71dcf400f59a07f9595d9d059acfc7c0da9045	-76	2437	1559717575519
1559717604714	TYPE_WIFI	5e957f59f848ed54e7c67443d27464ba532e0c99	82d0e2fd211173ab57adbe8c723d6d16fc64df18	-89	5745	1559717586923
1559717604714	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	8446875911fef90985425ab2ea0a1d6d6bd2bd9e	-88	5785	1559717578993
1559717604714	TYPE_WIFI	a7289ed6a18550081710c209334cb5f77c745f1c	5f3708639c863081c841333bd25cb280879eb5aa	-77	2457	1559717575658
1559717604714	TYPE_WIFI	c1094b1dbfb000f1acd1843def91f5f17d16ff10	d0a39fd81012ed6568c53c3a168b1cb20dcb36c2	-66	2462	1559717604478
1559717604714	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	4a60243f7e65adf704352a26464475cd2d6f5bd9	-88	5785	1559717578993
1559717604714	TYPE_WIFI	3ff6ca7c05093511cb83a9e64457f9fc52b1bd5a	89f0b02df47d96f4edfa0f9c5471b44be2c95290	-78	2472	1559717589363
1559717604714	TYPE_WIFI	03524c019663dbbd9ec5bcf01b6006b92fb188ff	de851ad7858ca90948a7653f09429990170e3e21	-76	2462	1559717583330
1559717604714	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1287afb1b55f4aeadb0bf71ad1d13cf021dd5542	-78	2472	1559717604549
1559717604714	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	52c754540e289d88987abbcd590a1a15b5aa8bf8	-56	2412	1559717604142
1559717604714	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	83783c29046c342bc4678d1171d0b16910eb6536	-65	2412	1559717592766
1559717604714	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	cbdf187d9e09484ecb27f5c19055282f5a36a161	-64	2412	1559717592770
1559717604714	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	011272e3c52fe82e813a3748d7608c9158fd8484	-69	2412	1559717595440
1559717604714	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	6e7b73842d2f782077f88ee622e6c8145d7a26aa	-53	2412	1559717595380
1559717604714	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	92743ed3eeb885fd1acab3a4cb90b5f399a93012	-55	2412	1559717604127
1559717604714	TYPE_WIFI	0b62c569f0919eb6a1d2cdbb45b202692f27582f	7d9146ec952aa2ed59b7de6f956110dd5ad78d77	-88	2437	1559717583831
1559717604714	TYPE_WIFI	c3cf284132eed517e7ddbc5911734ffea9c4e5bd	5d7e4da8368884a65a210734b9439fb5a62f4c8e	-73	2437	1559717604302
1559717604714	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	cb0de709614822920d28b990b2c15c34ed8d6694	-85	2437	1559717574895
1559717604714	TYPE_WIFI	1d59d34e4fb87b8bcb7adec845ff7260256b7299	28f063eb59cff6ae2344a4292485a792cfd8b691	-73	2437	1559717592940
1559717604714	TYPE_WIFI	28507d3f7d1b787215382c2f19797b671dbe16b4	9104f707ce8288548411b98234bfa41965168312	-82	2462	1559717574996
1559717604714	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	cf5e8b45082823b8aaf50296f168e118710bd02c	-81	2437	1559717579094
1559717604714	TYPE_WIFI	b5bd4ed533dea9ac938fd9eb242c58163ff7fe54	414f3e474482a4d46685949d3e66014df76eee42	-87	2437	1559717579858
1559717604714	TYPE_WIFI	eea484fdf1099c4c87d2c86f0a14e4df34a6e9e5	115f61e3c7e9a5ee5a0bf17b77bc955adcf9edc8	-76	2462	1559717577942
1559717604714	TYPE_WIFI	059ddb114906c41c15632fad40e53b4f15988149	0cb38b116abcb42d53a88381efd23958bb23e063	-78	5745	1559717604107
1559717604714	TYPE_WIFI	3434f31d509384a07e1841cb0bf400edf9ba32b2	cdf212c3e0d7029808ef82a44f556356e5c867b6	-79	5745	1559717604107
1559717604714	TYPE_WIFI	87623d6f72f5f409a3798976381fe2abdbc26902	c9176e11d1ba211a058b50871ae77cb8d1526090	-82	2462	1559717580085
1559717604714	TYPE_WIFI	3db69bd57e88bdbef701378ecbdcdd4abd82078e	7a5a79650911287400826eb8922a0f1aac2d04c5	-80	2437	1559717592265
1559717604714	TYPE_WIFI	0bcf1de89e391a8faf7796045b82baa1081c65cf	93cfc69b4375ec10b8af23a08aaa5f6aeebf236e	-83	5745	1559717582378
1559717604714	TYPE_WIFI	664cdafc6987269c09c6e73846be5b3f861c014a	4e88a2ad15a420f5fde85426ee72c62c9d5ebfbd	-56	2447	1559717604405
1559717604714	TYPE_WIFI	92586bb22508a1226ce0ce74953e38c6ac4f66ed	0fb4cbf304b723fde80f5f1427c497f1417134ca	-54	2412	1559717587528
1559717604714	TYPE_WIFI	10a053717d788ecbfd13ac85ca491ed932f3c372	c946900356fdad017f2fca257ebe13218247be2e	-78	2452	1559717582650
