#	startTime:1560832687836
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b90e2acfd2d33b5e3bc	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560832687837	TYPE_WAYPOINT	18.379328	99.0012
1560832688194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	48.18	-175.07999
1560832688194	TYPE_GYROSCOPE_UNCALIBRATED	-0.17843628	-0.1326294	0.18908691
1560832688194	TYPE_ACCELEROMETER_UNCALIBRATED	0.17956543	0.6320648	10.268738
1560832688214	TYPE_ACCELEROMETER	0.15083313	0.7757263	9.806656
1560832688214	TYPE_MAGNETIC_FIELD	7.9199996	32.16	-39.18
1560832688214	TYPE_GYROSCOPE	-0.06825256	-0.15574646	0.06854248
1560832688214	TYPE_ROTATION_VECTOR	-0.0042862645	0.0013539207	0.1184874
1560832688214	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	48.18	-175.01999
1560832688214	TYPE_GYROSCOPE_UNCALIBRATED	-0.07723999	-0.1533966	0.12783813
1560832688214	TYPE_ACCELEROMETER_UNCALIBRATED	0.15083313	0.7757263	9.806656
1560832688234	TYPE_ACCELEROMETER	0.22984314	0.7302246	9.876083
1560832688234	TYPE_MAGNETIC_FIELD	7.9199996	32.579998	-39.059998
1560832688234	TYPE_GYROSCOPE	-0.12524414	-0.14562988	0.031784058
1560832688234	TYPE_ROTATION_VECTOR	-0.0048765983	-2.6605526E-4	0.11976492
1560832688234	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	48.6	-174.9
1560832688234	TYPE_GYROSCOPE_UNCALIBRATED	-0.06871033	-0.15660095	0.0703125
1560832688234	TYPE_ACCELEROMETER_UNCALIBRATED	0.22984314	0.7302246	9.876083
1560832688255	TYPE_ACCELEROMETER	0.47883606	0.57221985	10.649414
1560832688255	TYPE_MAGNETIC_FIELD	8.099999	33.0	-38.94
1560832688255	TYPE_GYROSCOPE	-0.16625977	-0.14509583	-0.00390625
1560832688255	TYPE_ROTATION_VECTOR	-0.0053712367	-0.0019057494	0.12046154
1560832688255	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.3	49.02	-174.78
1560832688255	TYPE_GYROSCOPE_UNCALIBRATED	-0.1257019	-0.14648438	0.033554077
1560832688255	TYPE_ACCELEROMETER_UNCALIBRATED	0.47883606	0.57221985	10.649414
1560832688275	TYPE_ACCELEROMETER	0.64164734	0.25138855	11.489777
1560832688275	TYPE_MAGNETIC_FIELD	7.9199996	32.94	-38.76
1560832688275	TYPE_GYROSCOPE	-0.13056946	-0.16853333	-0.05078125
1560832688275	TYPE_ROTATION_VECTOR	-0.0064496975	-0.003520987	0.12078754
1560832688275	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	48.96	-174.59999
1560832688275	TYPE_GYROSCOPE_UNCALIBRATED	-0.16671753	-0.14595032	-0.0021362305
1560832688275	TYPE_ACCELEROMETER_UNCALIBRATED	0.64164734	0.25138855	11.489777
1560832688295	TYPE_ACCELEROMETER	0.723053	0.1484375	12.042831
1560832688295	TYPE_MAGNETIC_FIELD	7.98	33.18	-38.76
1560832688295	TYPE_GYROSCOPE	0.0031280518	-0.22871399	-0.12161255
1560832688295	TYPE_ROTATION_VECTOR	-0.007940963	-0.005183069	0.120753065
1560832688295	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.179998	49.2	-174.59999
1560832688295	TYPE_GYROSCOPE_UNCALIBRATED	-0.13102722	-0.16938782	-0.04901123
1560832688295	TYPE_ACCELEROMETER_UNCALIBRATED	0.723053	0.1484375	12.042831
1560832688316	TYPE_ACCELEROMETER	0.7254486	0.15562439	11.535263
1560832688316	TYPE_MAGNETIC_FIELD	8.099999	33.3	-38.76
1560832688316	TYPE_GYROSCOPE	0.2140503	-0.27345276	-0.15837097
1560832688316	TYPE_ROTATION_VECTOR	-0.009046187	-0.0070399316	0.12025116
1560832688316	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.3	49.32	-174.59999
1560832688316	TYPE_GYROSCOPE_UNCALIBRATED	0.21359253	-0.27430725	-0.15660095
1560832688316	TYPE_ACCELEROMETER_UNCALIBRATED	0.7254486	0.15562439	11.535263
1560832688336	TYPE_ACCELEROMETER	0.6177063	0.07182312	10.455475
1560832688336	TYPE_MAGNETIC_FIELD	8.099999	33.239998	-38.76
1560832688336	TYPE_GYROSCOPE	0.28648376	-0.20048523	-0.19459534
1560832688336	TYPE_ROTATION_VECTOR	-0.008733726	-0.009344093	0.11905316
1560832688336	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.3	49.26	-174.59999
1560832688336	TYPE_GYROSCOPE_UNCALIBRATED	0.286026	-0.20133972	-0.19282532
1560832688336	TYPE_ACCELEROMETER_UNCALIBRATED	0.6177063	0.07182312	10.455475
1560832688356	TYPE_ACCELEROMETER	0.34954834	0.0095825195	10.072403
1560832688356	TYPE_MAGNETIC_FIELD	7.68	33.239998	-38.94
1560832688356	TYPE_GYROSCOPE	0.17835999	-0.14935303	-0.21749878
1560832688356	TYPE_ROTATION_VECTOR	-0.006255188	-0.011841378	0.11751169
1560832688356	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	49.26	-174.78
1560832688356	TYPE_GYROSCOPE_UNCALIBRATED	0.17790222	-0.15020752	-0.21572876
1560832688356	TYPE_ACCELEROMETER_UNCALIBRATED	0.34954834	0.0095825195	10.072403
1560832688376	TYPE_ACCELEROMETER	0.0095825195	-0.50038147	10.570404
1560832688376	TYPE_MAGNETIC_FIELD	7.62	33.3	-39.059998
1560832688376	TYPE_GYROSCOPE	-0.0011444092	-0.1663971	-0.24198914
1560832688376	TYPE_ROTATION_VECTOR	-0.0031146265	-0.013531577	0.11560323
1560832688376	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	49.32	-174.9
1560832688376	TYPE_GYROSCOPE_UNCALIBRATED	0.17790222	-0.15020752	-0.21572876
1560832688376	TYPE_ACCELEROMETER_UNCALIBRATED	0.0095825195	-0.50038147	10.570404
1560832688397	TYPE_ACCELEROMETER	-0.06703186	-0.88345337	11.492172
1560832688397	TYPE_MAGNETIC_FIELD	7.2	33.3	-39.18
1560832688397	TYPE_GYROSCOPE	-0.082107544	-0.20846558	-0.22122192
1560832688397	TYPE_ROTATION_VECTOR	-0.0011112301	-0.0148322545	0.11344524
1560832688397	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.399998	49.32	-175.01999
1560832688397	TYPE_GYROSCOPE_UNCALIBRATED	-0.0016021729	-0.16725159	-0.24021912
1560832688397	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06703186	-0.88345337	11.492172
1560832688417	TYPE_ACCELEROMETER	0.25138855	-1.3144226	11.686096
1560832688417	TYPE_MAGNETIC_FIELD	6.7799997	33.0	-39.3
1560832688417	TYPE_GYROSCOPE	-0.03842163	-0.21113586	-0.19085693
1560832688417	TYPE_ROTATION_VECTOR	-8.9035137E-4	-0.016506774	0.111013316
1560832688417	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.98	49.02	-175.14
1560832688417	TYPE_GYROSCOPE_UNCALIBRATED	-0.08256531	-0.20932007	-0.2194519
1560832688417	TYPE_ACCELEROMETER_UNCALIBRATED	0.25138855	-1.3144226	11.686096
1560832688437	TYPE_ACCELEROMETER	0.49320984	-1.553833	11.343735
1560832688437	TYPE_MAGNETIC_FIELD	6.8999996	33.36	-39.66
1560832688437	TYPE_GYROSCOPE	-0.007003784	-0.19995117	-0.18978882
1560832688437	TYPE_ROTATION_VECTOR	-0.0014426995	-0.018696241	0.108774155
1560832688437	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.099998	49.38	-175.5
1560832688437	TYPE_GYROSCOPE_UNCALIBRATED	-0.038879395	-0.21199036	-0.18908691
1560832688437	TYPE_ACCELEROMETER_UNCALIBRATED	0.49320984	-1.553833	11.343735
1560832688457	TYPE_ACCELEROMETER	0.7589569	-1.7836761	11.133041
1560832688457	TYPE_MAGNETIC_FIELD	6.66	33.48	-39.84
1560832688457	TYPE_GYROSCOPE	0.02017212	-0.18930054	-0.18286133
1560832688457	TYPE_ROTATION_VECTOR	-0.0015628735	-0.020859793	0.10685373
1560832688457	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.859999	49.5	-175.68
1560832688457	TYPE_GYROSCOPE_UNCALIBRATED	0.019714355	-0.19015503	-0.18109131
1560832688457	TYPE_ACCELEROMETER_UNCALIBRATED	0.7589569	-1.7836761	11.133041
1560832688478	TYPE_ACCELEROMETER	0.9002228	-2.3535004	10.998962
1560832688478	TYPE_MAGNETIC_FIELD	6.42	33.48	-39.84
1560832688478	TYPE_GYROSCOPE	-0.007537842	-0.21220398	-0.19458008
1560832688478	TYPE_ROTATION_VECTOR	-0.0013845364	-0.02287893	0.10495101
1560832688478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.619999	49.5	-175.68
1560832688478	TYPE_GYROSCOPE_UNCALIBRATED	-0.0079956055	-0.21305847	-0.19281006
1560832688478	TYPE_ACCELEROMETER_UNCALIBRATED	0.9002228	-2.3535004	10.998962
1560832688478	TYPE_WIFI	0ca9bf5075b35a04d46872699ed40cd2c6253fad	981b5211290e6f69e324d2a699e9d7ea8f602f85	-75	2457	1560832679522
1560832688478	TYPE_WIFI	03da3c29c87b3061b5223f734efc9b099c0702e1	c1f1125c126a033d98d18cbbbcfbb5ca300350f3	-74	2417	1560832681100
1560832688478	TYPE_WIFI	0244c88ebf75822b8097edb928e304823c57fa9f	a04033806fbfea4f070cf8c5d00a6782563f1596	-91	5180	1560832670999
1560832688478	TYPE_WIFI	91227f020b351a278091bb1d20935dcddb1607f6	06aaab94c00ad4fe86365800c7b6ced716f59991	-71	5220	1560832687953
1560832688478	TYPE_WIFI	bfc79e088f12590d101ca06473c9820624317acd	dc6a16f6e13cc9e3642bdd9ad72b25f2b1221b66	-70	5220	1560832687954
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0a99a21cabc6dd9e2a131d0ee33867c3f46435c2	-71	5220	1560832687943
1560832688478	TYPE_WIFI	5685ac931362e834f0e98ba460ff05fb3b9dcd45	d0f033b54f81b021581b824aa089cd4f1bde7a3d	-59	2462	1560832688290
1560832688478	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	52c7824a446517b5a501ad83db0f4e47b02dbb0a	-70	5300	1560832688301
1560832688478	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	0b32c44bb17c6722f010b81de5919f187f66ac5d	-73	5745	1560832687984
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02b4069c765ae24b97617675374b385b59e02e3d	-70	5300	1560832688297
1560832688478	TYPE_WIFI	76a484e866e9b2edb46f2c5f57262ce0f2856f21	65166e84775b6278d2682332798213718e99d535	-70	5300	1560832688302
1560832688478	TYPE_WIFI	4e8b0d6a01b8c0118e9878e4c1ba1d0188dea821	92b85960dcbf6faa8bd56a965ab614085d5ab6f2	-88	5180	1560832681695
1560832688478	TYPE_WIFI	91227f020b351a278091bb1d20935dcddb1607f6	b83e9d089132f9f2267aed9697e4ea1a41445fec	-65	2412	1560832687915
1560832688478	TYPE_WIFI	c03ecd1b024d4f4f1f71d610105e126cc89a7bab	9a28023d8ee3a7b09971f3824579d6861f0b7482	-56	2412	1560832687880
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	be1c9565997e023a5c4fe08e9e4fb92a66d09ae0	-54	2412	1560832681679
1560832688478	TYPE_WIFI	95355e8d4cc6ce7c06916178e19f49197949f057	7503b130ff3714d5f37c84d29cc20a4056b92054	-57	2437	1560832688087
1560832688478	TYPE_WIFI	bfc79e088f12590d101ca06473c9820624317acd	fe96cf8cd0be22b7a4c3609b35e0e27a0699efb2	-65	2412	1560832687914
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	58b1caf0ce322829881a0d9679d90d9ffc2f5090	-69	2412	1560832679143
1560832688478	TYPE_WIFI	5648a630c1113d03cc6a97a6c63bfb28fe4228a0	ba0ef959b849475af643220a30945d71f615d23a	-53	2467	1560832688339
1560832688478	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	8ef9d84cb4587264c720142b94cc9736e6ced1e6	-78	5220	1560832687955
1560832688478	TYPE_WIFI	fba950b5d8d319cf203071b71a4a0e886efaedd5	4fd36dbb1a3182918c9603afd292cd543891119f	-47	2452	1560832678149
1560832688478	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	e02fb218223f87182e004062c94e717b224311cb	-57	2472	1560832688359
1560832688478	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	2dc5a07f2f5d52a9c657114490ce84bf8f7324d2	-77	5220	1560832687956
1560832688478	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	d913924ecc14254445165810009d5fc16a9a21ea	-57	2472	1560832688359
1560832688478	TYPE_WIFI	d5c89e5baa81964371c27352ee59fb4a99dccdaf	d1faab2a10df5751de6c63d6c1743c0c51505d09	-71	2462	1560832688284
1560832688478	TYPE_WIFI	d7a79e6fc69f72f892223e61add1ca848bdbcd49	16e1f0d2378f88ca57269cb83e30c478546991e0	-73	5745	1560832687985
1560832688478	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	80206f0d34cca383688d89617ff8f3c0f199da41	-73	5745	1560832687986
1560832688478	TYPE_WIFI	d7a79e6fc69f72f892223e61add1ca848bdbcd49	0493d99487e19c3088bb45cfe23f6ab04a3ebf5c	-78	5220	1560832687955
1560832688478	TYPE_WIFI	5b13424837a8ca569be7097b9dc0d1cde9940e2f	d57a9fbcf37eeed7444a162c5115e31163e993ca	-61	2427	1560832688028
1560832688478	TYPE_WIFI	5b13424837a8ca569be7097b9dc0d1cde9940e2f	29210ecba4277738b486fcb13d0e5b8683a8e3eb	-57	2472	1560832688360
1560832688478	TYPE_WIFI	4aa8f80f0fdc111a21be1ac8150ede3c081c240c	74bc711d9f11a06c8188c804def76cb2e19cb456	-60	2437	1560832680629
1560832688478	TYPE_WIFI	a0ba6fce1f068c783cec5ef85d37ea43490bb71d	21efd04098470116766732855a8826cfea116d08	-63	2427	1560832688034
1560832688478	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	e052e2cf345a7fe7b56283f0501d70a5ba826d2b	-61	2432	1560832681856
1560832688478	TYPE_WIFI	dd8ff6b2bd1130fff0081c06a858e9d0d81b8f30	7127ca92b8abc30f26f33cb731c3fcd0234a94df	-46	2457	1560832688262
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e2e3496f8a3958adf2a721fd0c99115842de9029	-86	5300	1560832676852
1560832688478	TYPE_WIFI	9e2a809aad37dae3058a3e65449dc67ffedcd7e8	73e156eaaaf961f606b4d9bd5d9344939dd4c50d	-62	2427	1560832688034
1560832688478	TYPE_WIFI	a708052c4ea45fdd94ce5ba29aba4667e51cf1c9	8bb5a3fb9f687fd11ed7ede1e6d50b78c5d1a3d8	-75	5180	1560832687900
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c418ef585121d2bff8bcfc3cf656eb3a0b4b5fa3	-78	5220	1560832679242
1560832688478	TYPE_WIFI	bb193346e5e34f6db6035641f7eb71fdff0d2fc8	79dd8a1483e464c180f1fef37e0c8e459f879fa3	-46	2457	1560832688266
1560832688478	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	51a0da9e3171655b9c6ce21aef4692649675fcdb	-74	2462	1560832658767
1560832688478	TYPE_WIFI	6ba5bec2ad366b6c520766b2f485c1820ca020d1	d5ca5583b9caa2892b9ebdcef4fbb6e38e10a1c1	-78	5745	1560832679262
1560832688478	TYPE_WIFI	76a484e866e9b2edb46f2c5f57262ce0f2856f21	7a3dcc3ec58f94a2784164485368af58b8da0356	-72	2462	1560832680801
1560832688478	TYPE_WIFI	891f1a005ba9bfbfe193c300ff5af3018c44a023	504ef173c8c38266115e88390fbd5a5e646532b4	-65	2437	1560832688081
1560832688478	TYPE_WIFI	c9bbbf148d6bfd743d47b02930f7dba63a25169d	41ecf4cc11e4f092068459fee4a84df2904f04a9	-71	5180	1560832687914
1560832688478	TYPE_WIFI	c347832c0aa3d12ab8081372b77b8ff7018ca1d4	a689216146da17c81ad3f4f2a964b3e37d4fdfd8	-57	2417	1560832687943
1560832688478	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	e90884372d5e19d815e8eecfea77c61eb4b19178	-88	5200	1560832687921
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	961cf3205c430951b5833d8e558c74c949524b5b	-76	5745	1560832677896
1560832688478	TYPE_WIFI	76a484e866e9b2edb46f2c5f57262ce0f2856f21	0324a8d8dccc8acdeb5de65ed126e6869ea9dc60	-87	5200	1560832687921
1560832688478	TYPE_WIFI	ce716f5d28f686b4f2fa05cade216f3ff755c4af	f7e2f7d09dcebeda611aeca342e56458fbfc7afb	-66	2462	1560832680803
1560832688478	TYPE_WIFI	082f673f091067dffb79928d68974e025f7f8ffa	39ea7c6c87b6de72991d3f8293aca639e5f12320	-60	2412	1560832687914
1560832688478	TYPE_WIFI	76a484e866e9b2edb46f2c5f57262ce0f2856f21	7978dfce9251cdee2119842f9137d972711b1108	-55	2412	1560832681683
1560832688478	TYPE_WIFI	cde782be8b675144b1c3a413d952e5058ca53d38	99120692330558e5a4d2b079382f308c6a034402	-55	2437	1560832678695
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8819a0a59662cb9bf212d0acfcc2e78df8198046	-62	2417	1560832681728
1560832688478	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29801ec9afc40a81340b3dc5a6fdc74b45868567	-91	5200	1560832679177
1560832688478	TYPE_WIFI	e037bf8e0864637cebd88133058f8b986452a937	7f28d922d69ef2cea6f3199570115b7f00cc805c	-87	5745	1560832675174
1560832688478	TYPE_WIFI	d8c7bc6d05ec0e8dc5c24526f544c1cfd9ceb2a8	0527e834849178de592b794891bf606468a07703	-70	2462	1560832680799
1560832688478	TYPE_WIFI	1eb87984a25ec2c69ccb36b004c1273062495fc4	95c9c60b544c2ac31441f6b8e50c91166377abe7	-69	2437	1560832673168
1560832688478	TYPE_WIFI	b6c0362acb1ee739228fb2214863d43067b2e9db	247b2eb5d3ec5d45ed1244474fc214f204a82e2f	-73	2412	1560832676454
1560832688478	TYPE_WIFI	f301a84468ba4dd24cc579c4da4075bc8a807da6	f6fc4353a3660d3dbf3cde88dfc781b9b01c1fab	-70	2437	1560832680621
1560832688478	TYPE_WIFI	4aa8f80f0fdc111a21be1ac8150ede3c081c240c	db10f1237696774b663df713d90ad4de16f187a0	-79	2412	1560832681673
1560832688478	TYPE_WIFI	8d71733f236f3ce0756123531d59534c8a7458fe	a9042ba89ac1ce339fc8b0664567e88fdb945fa4	-72	2412	1560832681677
1560832688478	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	076147a0c360e5bdbf77e07238b17b572962554b	-88	5785	1560832681793
1560832688478	TYPE_WIFI	a294d5da3b6742ebb4f233a579b6ea0871e29fa4	65e105482f242b39a13703beea066478e8ae0059	-76	2412	1560832687916
1560832688498	TYPE_ACCELEROMETER	1.0797882	-2.5785522	11.441895
1560832688498	TYPE_MAGNETIC_FIELD	6.12	33.239998	-40.14
1560832688498	TYPE_GYROSCOPE	-0.020309448	-0.25534058	-0.25263977
1560832688498	TYPE_ROTATION_VECTOR	-9.4796077E-4	-0.024768388	0.10311713
1560832688498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.32	49.26	-175.98
1560832688498	TYPE_GYROSCOPE_UNCALIBRATED	-0.020767212	-0.25619507	-0.25086975
1560832688498	TYPE_ACCELEROMETER_UNCALIBRATED	1.0797882	-2.5785522	11.441895
1560832688518	TYPE_ACCELEROMETER	1.0295105	-2.2074585	11.252747
1560832688518	TYPE_MAGNETIC_FIELD	5.8799996	33.0	-40.14
1560832688518	TYPE_GYROSCOPE	0.16931152	-0.15893555	-0.28086853
1560832688518	TYPE_ROTATION_VECTOR	-7.523345E-4	-0.026913129	0.1011582
1560832688518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.079998	49.02	-175.98
1560832688518	TYPE_GYROSCOPE_UNCALIBRATED	-0.020767212	-0.25619507	-0.25086975
1560832688518	TYPE_ACCELEROMETER_UNCALIBRATED	1.0295105	-2.2074585	11.252747
