#	startTime:1561089178624
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561089178624	TYPE_WAYPOINT	80.35912	99.9594
1561089178920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.259995	11.219999	-90.18
1561089178920	TYPE_GYROSCOPE_UNCALIBRATED	-0.100494385	0.047042847	0.01586914
1561089178920	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2907257	-0.14117432	9.416962
1561089178939	TYPE_ACCELEROMETER	-0.5766754	-0.15074158	9.113068
1561089178939	TYPE_MAGNETIC_FIELD	12.179999	38.04	-30.72
1561089178939	TYPE_GYROSCOPE	-0.07296753	0.005142212	0.15559387
1561089178939	TYPE_ROTATION_VECTOR	-0.007997177	8.1586424E-4	0.15421882
1561089178939	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.38	11.76	-89.88
1561089178939	TYPE_GYROSCOPE_UNCALIBRATED	-0.07911682	0.014053345	0.102005005
1561089178939	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46780396	-0.119644165	9.3511505
1561089178958	TYPE_ACCELEROMETER	-0.29551697	-0.3672943	9.284149
1561089178958	TYPE_MAGNETIC_FIELD	12.179999	38.04	-30.72
1561089178958	TYPE_GYROSCOPE	-0.12184143	-0.04434204	0.2677002
1561089178958	TYPE_ROTATION_VECTOR	-0.007997177	8.1586424E-4	0.15421882
1561089178958	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.38	11.820002	-89.88
1561089178958	TYPE_GYROSCOPE_UNCALIBRATED	-0.07911682	-0.010070801	0.21043396
1561089178958	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54556274	-0.14117432	9.20639
1561089178978	TYPE_ACCELEROMETER	-0.0717926	-0.5348053	10.248459
1561089178978	TYPE_MAGNETIC_FIELD	12.36	38.1	-30.539999
1561089178978	TYPE_GYROSCOPE	-0.23606873	-0.0803833	0.35198975
1561089178978	TYPE_ROTATION_VECTOR	-0.00911232	6.1057525E-4	0.15682872
1561089178978	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.56	11.879999	-89.7
1561089178978	TYPE_GYROSCOPE_UNCALIBRATED	-0.18388367	-0.079711914	0.3152008
1561089178978	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13879395	-0.48814392	9.731613
1561089178997	TYPE_ACCELEROMETER	0.06460571	-0.7106781	11.294128
1561089178997	TYPE_MAGNETIC_FIELD	12.36	38.1	-30.539999
1561089178997	TYPE_GYROSCOPE	-0.24493408	-0.015014648	0.40086365
1561089178997	TYPE_ROTATION_VECTOR	-0.00911232	6.1057525E-4	0.15682872
1561089178997	TYPE_MAGNETIC_FIELD_UNCALIBRATED	67.56	11.879999	-89.7
1561089178997	TYPE_GYROSCOPE_UNCALIBRATED	-0.2303009	9.3078613E-4	0.42118835
1561089178997	TYPE_ACCELEROMETER_UNCALIBRATED	-0.025131226	-0.5754852	10.74617
1561089179016	TYPE_ACCELEROMETER	0.062210083	-1.0588226	12.589844
1561089179016	TYPE_MAGNETIC_FIELD	12.96	38.28	-30.179998
1561089179016	TYPE_GYROSCOPE	-0.21897888	0.011550903	0.43048096
1561089179016	TYPE_ROTATION_VECTOR	-0.013049507	-0.001183666	0.1633842
1561089179016	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.159996	12.059999	-89.34
1561089179016	TYPE_GYROSCOPE_UNCALIBRATED	-0.20800781	0.023834229	0.42271423
1561089179016	TYPE_ACCELEROMETER_UNCALIBRATED	0.102890015	-0.8913269	11.87439
1561089179035	TYPE_ACCELEROMETER	-0.01914978	-1.450058	14.580673
1561089179035	TYPE_MAGNETIC_FIELD	13.08	37.92	-29.939999
1561089179035	TYPE_GYROSCOPE	-0.19821167	0.027130127	0.40879822
1561089179035	TYPE_ROTATION_VECTOR	-0.015257471	-0.0014887511	0.16738342
1561089179035	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.28	11.699999	-89.1
1561089179035	TYPE_GYROSCOPE_UNCALIBRATED	-0.20800781	0.023834229	0.42271423
1561089179035	TYPE_ACCELEROMETER_UNCALIBRATED	0.01675415	-1.2586212	13.502701
1561089179055	TYPE_ACCELEROMETER	-0.02154541	-1.4488525	16.339386
1561089179055	TYPE_MAGNETIC_FIELD	13.5	37.98	-29.519999
1561089179055	TYPE_GYROSCOPE	-0.0925293	-0.012573242	0.37704468
1561089179055	TYPE_ROTATION_VECTOR	-0.017277265	-0.0015397134	0.17136759
1561089179055	TYPE_MAGNETIC_FIELD_UNCALIBRATED	68.7	11.76	-88.68
1561089179055	TYPE_GYROSCOPE_UNCALIBRATED	-0.16494751	0.012527466	0.3912506
1561089179055	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03111267	-1.5074768	15.649063
1561089179074	TYPE_ACCELEROMETER	-0.025131226	-1.4955139	16.15036
1561089179074	TYPE_MAGNETIC_FIELD	13.86	38.1	-29.519999
1561089179074	TYPE_GYROSCOPE	0.18634033	-0.07519531	0.37672424
1561089179074	TYPE_ROTATION_VECTOR	-0.01887427	-0.001629022	0.17505588
1561089179074	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.06	11.879999	-88.68
1561089179074	TYPE_GYROSCOPE_UNCALIBRATED	0.034194946	-0.043060303	0.36895752
1561089179074	TYPE_ACCELEROMETER_UNCALIBRATED	0.0071868896	-1.421341	16.463821
1561089179093	TYPE_ACCELEROMETER	-0.33259583	-1.7934265	15.278168
1561089179093	TYPE_MAGNETIC_FIELD	13.98	37.98	-29.58
1561089179093	TYPE_GYROSCOPE	0.41786194	-0.10725403	0.42163086
1561089179093	TYPE_ROTATION_VECTOR	-0.0185129	-0.0019112285	0.17854396
1561089179093	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.17999	11.76	-88.74
1561089179093	TYPE_GYROSCOPE_UNCALIBRATED	0.32650757	-0.094055176	0.39552307
1561089179093	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1603241	-1.635498	15.713669
1561089179112	TYPE_ACCELEROMETER	-0.5084839	-2.1583405	14.405991
1561089179112	TYPE_MAGNETIC_FIELD	14.16	37.98	-29.34
1561089179112	TYPE_GYROSCOPE	0.48565674	-0.23432922	0.46562195
1561089179112	TYPE_ROTATION_VECTOR	-0.015296037	-0.0021728661	0.18231468
1561089179112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.36	11.76	-88.5
1561089179112	TYPE_GYROSCOPE_UNCALIBRATED	0.46792603	-0.1496582	0.4459381
1561089179112	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45703125	-1.964508	14.819946
1561089179132	TYPE_ACCELEROMETER	-0.73698425	-2.445465	13.800613
1561089179132	TYPE_MAGNETIC_FIELD	14.4	38.1	-29.279999
1561089179132	TYPE_GYROSCOPE	0.4862671	-0.43377686	0.45339966
1561089179132	TYPE_ROTATION_VECTOR	-0.010664651	-0.0026986182	0.18653871
1561089179132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.6	11.879999	-88.44
1561089179132	TYPE_GYROSCOPE_UNCALIBRATED	0.48989868	-0.3387146	0.46914673
1561089179132	TYPE_ACCELEROMETER_UNCALIBRATED	-0.58026123	-2.3234406	14.072189
1561089179151	TYPE_ACCELEROMETER	-1.0253296	-2.7134705	13.219147
1561089179151	TYPE_MAGNETIC_FIELD	14.7	37.8	-29.519999
1561089179151	TYPE_GYROSCOPE	0.49819946	-0.5864868	0.38650513
1561089179151	TYPE_ROTATION_VECTOR	-0.005485424	-0.0049511143	0.1909932
1561089179151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.899994	11.58	-88.68
1561089179151	TYPE_GYROSCOPE_UNCALIBRATED	0.48869324	-0.51342773	0.41996765
1561089179151	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92123413	-2.5699005	13.552948
1561089179170	TYPE_ACCELEROMETER	-1.2275238	-2.806778	12.28714
1561089179170	TYPE_MAGNETIC_FIELD	14.4	37.68	-29.64
1561089179170	TYPE_GYROSCOPE	0.5715027	-0.67567444	0.32144165
1561089179170	TYPE_ROTATION_VECTOR	4.054193E-5	-0.008875072	0.19501436
1561089179170	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.6	11.460001	-88.8
1561089179170	TYPE_GYROSCOPE_UNCALIBRATED	0.63804626	-0.66278076	0.2858734
1561089179170	TYPE_ACCELEROMETER_UNCALIBRATED	-1.071991	-2.8247375	12.795624
1561089179189	TYPE_ACCELEROMETER	-1.779068	-2.5005035	10.6983185
1561089179189	TYPE_MAGNETIC_FIELD	14.5199995	37.5	-30.179998
1561089179189	TYPE_GYROSCOPE	0.72421265	-0.58862305	0.26707458
1561089179189	TYPE_ROTATION_VECTOR	0.0061437814	-0.013940758	0.19839303
1561089179189	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.71999	11.280001	-89.34
1561089179189	TYPE_GYROSCOPE_UNCALIBRATED	0.63804626	-0.66278076	0.2858734
1561089179189	TYPE_ACCELEROMETER_UNCALIBRATED	-1.532608	-2.666809	11.602798
1561089179209	TYPE_ACCELEROMETER	-1.8233337	-2.1379852	8.563919
1561089179209	TYPE_MAGNETIC_FIELD	14.46	37.079998	-30.96
1561089179209	TYPE_GYROSCOPE	0.9138794	-0.29571533	0.27716064
1561089179209	TYPE_ROTATION_VECTOR	0.013321639	-0.018962251	0.20112173
1561089179209	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.659996	10.859999	-90.119995
1561089179209	TYPE_GYROSCOPE_UNCALIBRATED	0.8274231	-0.4563141	0.26756287
1561089179209	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8652191	-2.3186493	9.634705
1561089179228	TYPE_ACCELEROMETER	-1.5756836	-1.9333954	7.173691
1561089179228	TYPE_MAGNETIC_FIELD	14.4	36.239998	-31.619999
1561089179228	TYPE_GYROSCOPE	0.95176697	0.010955811	0.2750244
1561089179228	TYPE_ROTATION_VECTOR	0.021875402	-0.021695778	0.20372067
1561089179228	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.6	10.019999	-90.78
1561089179228	TYPE_GYROSCOPE_UNCALIBRATED	0.95906067	-0.13529968	0.28129578
1561089179228	TYPE_ACCELEROMETER_UNCALIBRATED	-1.704895	-2.0087738	7.706085
1561089179247	TYPE_ACCELEROMETER	-1.8580322	-1.6390839	6.468994
1561089179247	TYPE_MAGNETIC_FIELD	14.5199995	35.7	-32.46
1561089179247	TYPE_GYROSCOPE	0.8668518	0.17526245	0.21240234
1561089179247	TYPE_ROTATION_VECTOR	0.03109657	-0.02116918	0.20654131
1561089179247	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.71999	9.480001	-91.619995
1561089179247	TYPE_GYROSCOPE_UNCALIBRATED	0.827713	0.21809387	0.17715454
1561089179247	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6139679	-1.8173523	6.801605
1561089179266	TYPE_ACCELEROMETER	-2.1535492	-1.1581268	5.7583313
1561089179266	TYPE_MAGNETIC_FIELD	14.82	35.219997	-33.36
1561089179266	TYPE_GYROSCOPE	0.8033142	0.26383972	0.16964722
1561089179266	TYPE_ROTATION_VECTOR	0.039367545	-0.018333629	0.20910561
1561089179266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.02	8.999998	-92.520004
1561089179266	TYPE_GYROSCOPE_UNCALIBRATED	0.7932129	0.28649902	0.18417358
1561089179266	TYPE_ACCELEROMETER_UNCALIBRATED	-2.066208	-1.4345093	6.135193
1561089179286	TYPE_ACCELEROMETER	-1.8855438	-0.59461975	4.862213
1561089179286	TYPE_MAGNETIC_FIELD	14.759999	34.32	-34.079998
1561089179286	TYPE_GYROSCOPE	0.7727661	0.25283813	0.21392822
1561089179286	TYPE_ROTATION_VECTOR	0.046622105	-0.014714718	0.21099174
1561089179286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.96	8.1	-93.24
1561089179286	TYPE_GYROSCOPE_UNCALIBRATED	0.730896	0.14691162	0.24983215
1561089179286	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1020966	-0.8566284	5.309677
1561089179305	TYPE_ACCELEROMETER	-0.8865509	-0.26679993	3.9852448
1561089179305	TYPE_MAGNETIC_FIELD	14.88	33.899998	-34.559998
1561089179305	TYPE_GYROSCOPE	0.6673889	-0.0049438477	0.28356934
1561089179305	TYPE_ROTATION_VECTOR	0.053453732	-0.010500704	0.2129613
1561089179305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.079994	7.6799984	-93.72
1561089179305	TYPE_GYROSCOPE_UNCALIBRATED	0.6016998	-0.15332031	0.2950287
1561089179305	TYPE_ACCELEROMETER_UNCALIBRATED	-1.454834	-0.39840698	4.4554443
1561089179324	TYPE_ACCELEROMETER	-0.059829712	-0.052642822	3.324829
1561089179324	TYPE_MAGNETIC_FIELD	15.12	33.42	-35.34
1561089179324	TYPE_GYROSCOPE	0.52934265	-0.25601196	0.28356934
1561089179324	TYPE_ROTATION_VECTOR	0.05993561	-0.0077624274	0.21543595
1561089179324	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.32	7.199999	-94.5
1561089179324	TYPE_GYROSCOPE_UNCALIBRATED	0.6016998	-0.15332031	0.2950287
1561089179324	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2632141	-0.15315247	3.5820618
1561089179343	TYPE_ACCELEROMETER	-0.49412537	0.14955139	2.7302094
1561089179343	TYPE_MAGNETIC_FIELD	15.299999	32.579998	-35.76
1561089179343	TYPE_GYROSCOPE	0.40045166	-0.33787537	0.22279358
1561089179343	TYPE_ROTATION_VECTOR	0.06582667	-0.008108009	0.21814208
1561089179343	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.5	6.3599987	-94.92
1561089179343	TYPE_GYROSCOPE_UNCALIBRATED	0.33596802	-0.3362732	0.2403717
1561089179343	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44625854	0.06460571	3.069992
1561089179375	TYPE_WIFI	fb4d4d51eeae0a31a34c7d52de130b87d1ee33a4	326555ef7b83a17e5b1a96d2054b42fee185460b	-64	2457	1561089174436
1561089179375	TYPE_WIFI	9613e7d5b62a26cc868fe21ef56fae23ecaad1c3	cd629aa1b6e8db5c198c728a0e1e8aa086c2aeb0	-68	2437	1561089162933
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5cabe0b14a0966a346997c5d583bd203784bd66c	-84	5745	1561089178723
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d68d7be5c05280a5fb7b175214c5b07dd1b4ca8	-75	5785	1561089178765
1561089179375	TYPE_WIFI	83d6311e87d4775ca4b3a411e3a334581ad8951e	2fc1edae8ff6ad472f666ea79521838b33ce6abc	-64	2437	1561089178815
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	eddc9bdf28e29207e141b72f6bfc20a9cc30707a	-80	5745	1561089178721
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	837c08b3e3ae57135080a7b7a8afecd47ad154cb	-70	2472	1561089179113
1561089179375	TYPE_WIFI	53ba0e91dae0641e8447b94adbff03b2930167f6	f7efc0bdce02860ed0d3acb1209c40666490a943	-79	2412	1561089174120
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8b9c1579c67fb006817c70d282d7a4adabc84aa9	-65	2422	1561089174960
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	983c2c8736edb4d9f52b8706f81576976ab4ebf0	-66	2447	1561089178916
1561089179375	TYPE_WIFI	f270c5b7cfc5f1dec99d93f3fa97843c9aa982c2	b572c09660a549ad929abd99850d35b1ec1c4ddb	-58	2427	1561089178786
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0ac97cb69d7f8ad672a6650bfb9ad4bc64ab4753	-89	5805	1561089160039
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d0b4cba8ceb43d65e779ae7e17bfc948d999a3fd	-56	5765	1561089178740
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8d6eca00cc819506d89e2acf1565486dd615c541	-87	5765	1561089178740
1561089179375	TYPE_WIFI	908aac3003dd66393f78d77e1f60617fbc3fce60	1522ae7d469ddf60eea76a4f077d40135a8b7d43	-61	2437	1561089173579
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5e888114759e5b4846965b3588957fabd49aacd4	-74	2472	1561089173189
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ff95c1101c2f05c95c7b6c7db5892e77127d877e	-86	5805	1561089172139
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc6319fe9304b079737115cf2e3c6365c939fd77	-85	5805	1561089174263
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2eff819ef5a3155a707d1ce387364cb87a9a893c	-71	2447	1561089175171
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8418b15c22c8e6fc7e68c0593ec36b11b6120cd3	-65	5785	1561089174957
1561089179375	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	9345cef004d83e4076b102d4b44a25d859b4bc61	-74	2412	1561089173405
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-77	5745	1561089178721
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	23015bbab057cc706a13370c9c8d0a1040b0c5fc	-88	5765	1561089162834
1561089179375	TYPE_WIFI	feb49e392f118c8f7dc9e2c8f4548060b4589bb6	94bb55513ba67b1795b513adb32ba60fffc9dab9	-50	2442	1561089178883
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ec713ad4503861702ab9c013d5b61b689298f5d2	-71	2422	1561089178730
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-83	5745	1561089174155
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9c23ca9c25747d4b0ebaea9b851e4308e6e81928	-63	2422	1561089178759
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	18f1a31976c50e4ff0207beed817c744caca9649	-74	2422	1561089159959
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-59	2422	1561089178755
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	014db63af6ae167c6f89818607e17ed62053c16b	-69	2447	1561089170798
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	59ead8d3034eade4785fb83fd22d5eeb111dd3b6	-63	2422	1561089178755
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0d7a17fa7d7d58e8b4062b60ab87d9ec895f0ad1	-89	5805	1561089174239
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f1dde3dfe3ad4964e947a1552ffaf214ccded0be	-85	5745	1561089174163
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8be237ad863627ece818f8c461c1fe2e3be4e0d1	-83	5745	1561089178701
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4e9c02732be4e4a2f6d68f6480917961394c9ebd	-88	5745	1561089178707
1561089179375	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	d22cfc13420fd2e4bc5f83037eaa46b1b4bb54ba	-84	5180	1561089159873
1561089179375	TYPE_WIFI	53ba0e91dae0641e8447b94adbff03b2930167f6	14eb026071f489d2203ef0a4b56203a07e047c88	-85	5180	1561089159873
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-59	2422	1561089174953
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	556a8a39536ef3e7d2b56b9a75745cdf58a4b34f	-64	2447	1561089175163
1561089179375	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	737d918f2b135efdcad31380dbf316eea9668b15	-42	2472	1561089179105
