#	startTime:1561090434586
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561090434588	TYPE_WAYPOINT	70.94229	93.64029
1561090434882	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54556274	-0.13998413	6.7501526
1561090434901	TYPE_ACCELEROMETER	-0.6496582	-0.059829712	6.364914
1561090434901	TYPE_MAGNETIC_FIELD	-15.66	26.039999	-42.54
1561090434901	TYPE_GYROSCOPE	0.03668213	-0.07702637	0.008987427
1561090434901	TYPE_ROTATION_VECTOR	-0.012755169	0.03816188	-0.32367137
1561090434901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	42.0	4.8599987	-100.32
1561090434901	TYPE_GYROSCOPE_UNCALIBRATED	-0.00642395	-0.18844604	-0.01008606
1561090434901	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8530426	-0.029922485	6.118454
1561090434920	TYPE_ACCELEROMETER	-1.0241394	-0.01914978	5.921036
1561090434920	TYPE_MAGNETIC_FIELD	-15.839999	25.98	-42.6
1561090434920	TYPE_GYROSCOPE	-0.010055542	-0.02998352	0.066711426
1561090434920	TYPE_ROTATION_VECTOR	-0.012855723	0.03695413	-0.323678
1561090434920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.82	4.799999	-100.38
1561090434920	TYPE_GYROSCOPE_UNCALIBRATED	0.03817749	-0.07696533	0.008239746
1561090434920	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0037994	0.11605835	5.83609
1561090434940	TYPE_ACCELEROMETER	-0.8111725	0.37208557	5.904297
1561090434940	TYPE_MAGNETIC_FIELD	-16.08	25.8	-42.6
1561090434940	TYPE_GYROSCOPE	-0.06716919	0.013076782	0.16049194
1561090434940	TYPE_ROTATION_VECTOR	-0.0128366025	0.036456782	-0.32343316
1561090434940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.58	4.619999	-100.38
1561090434940	TYPE_GYROSCOPE_UNCALIBRATED	-0.008560181	-0.029922485	0.065963745
1561090434940	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64009094	0.50727844	5.971298
1561090434959	TYPE_ACCELEROMETER	-0.7238312	0.44985962	5.9736786
1561090434959	TYPE_MAGNETIC_FIELD	-16.44	25.8	-42.6
1561090434959	TYPE_GYROSCOPE	-0.07418823	-0.004638672	0.13909912
1561090434959	TYPE_ROTATION_VECTOR	-0.013201496	0.036505476	-0.3223262
1561090434959	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.22	4.619999	-100.38
1561090434959	TYPE_GYROSCOPE_UNCALIBRATED	-0.06567383	0.013137817	0.15974426
1561090434959	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8985138	0.4008026	6.015564
1561090434978	TYPE_ACCELEROMETER	-0.89611816	0.4175415	6.12204
1561090434978	TYPE_MAGNETIC_FIELD	-16.56	26.039999	-42.66
1561090434978	TYPE_GYROSCOPE	-0.09893799	-0.0974884	0.12046814
1561090434978	TYPE_ROTATION_VECTOR	-0.013761731	0.036926433	-0.32081532
1561090434978	TYPE_MAGNETIC_FIELD_UNCALIBRATED	41.1	4.8599987	-100.44
1561090434978	TYPE_GYROSCOPE_UNCALIBRATED	-0.07269287	-0.0045776367	0.13835144
1561090434978	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72143555	0.4630127	6.201004
1561090434997	TYPE_ACCELEROMETER	-0.5419769	0.5264282	6.2440643
1561090434997	TYPE_MAGNETIC_FIELD	-16.68	26.279999	-42.66
1561090434997	TYPE_GYROSCOPE	-0.16644287	-0.21173096	0.08869934
1561090434997	TYPE_ROTATION_VECTOR	-0.014591756	0.036773685	-0.3196883
1561090434997	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.98	5.0999985	-100.44
1561090434997	TYPE_GYROSCOPE_UNCALIBRATED	-0.09744263	-0.09742737	0.11972046
1561090434997	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5036926	0.60658264	6.3349915
1561090435017	TYPE_ACCELEROMETER	-0.5264282	0.7082825	6.562317
1561090435017	TYPE_MAGNETIC_FIELD	-16.74	26.34	-42.719997
1561090435017	TYPE_GYROSCOPE	-0.28494263	-0.29203796	7.324219E-4
1561090435017	TYPE_ROTATION_VECTOR	-0.01616738	0.035779227	-0.31858292
1561090435017	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.92	5.16	-100.5
1561090435017	TYPE_GYROSCOPE_UNCALIBRATED	-0.16494751	-0.21166992	0.08795166
1561090435017	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5359955	0.82432556	6.953537
1561090435036	TYPE_ACCELEROMETER	-0.5479584	0.95713806	7.4081726
1561090435036	TYPE_MAGNETIC_FIELD	-16.98	26.16	-42.66
1561090435036	TYPE_GYROSCOPE	-0.39886475	-0.34306335	-0.081726074
1561090435036	TYPE_ROTATION_VECTOR	-0.018945323	0.0341304	-0.3180346
1561090435036	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.68	4.9799995	-100.44
1561090435036	TYPE_GYROSCOPE_UNCALIBRATED	-0.28344727	-0.29197693	-1.5258789E-5
1561090435036	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54078674	1.105484	7.762314
1561090435055	TYPE_ACCELEROMETER	-0.5036926	1.2299042	7.950165
1561090435055	TYPE_MAGNETIC_FIELD	-16.74	26.64	-42.54
1561090435055	TYPE_GYROSCOPE	-0.4394989	-0.33787537	-0.13731384
1561090435055	TYPE_ROTATION_VECTOR	-0.023094542	0.03225336	-0.31824112
1561090435055	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.92	5.459999	-100.32
1561090435055	TYPE_GYROSCOPE_UNCALIBRATED	-0.39736938	-0.34300232	-0.082473755
1561090435055	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5395813	1.3615112	8.092529
1561090435074	TYPE_ACCELEROMETER	-0.447464	1.4201355	8.541183
1561090435074	TYPE_MAGNETIC_FIELD	-16.8	26.88	-42.36
1561090435074	TYPE_GYROSCOPE	-0.4813385	-0.27189636	-0.1586914
1561090435074	TYPE_ROTATION_VECTOR	-0.028038897	0.03037695	-0.31905073
1561090435074	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.86	5.699999	-100.14
1561090435074	TYPE_GYROSCOPE_UNCALIBRATED	-0.43800354	-0.33781433	-0.13806152
1561090435074	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13519287	1.3232269	9.335602
1561090435094	TYPE_ACCELEROMETER	0.08255005	1.1940155	10.115662
1561090435094	TYPE_MAGNETIC_FIELD	-16.859999	26.76	-41.94
1561090435094	TYPE_GYROSCOPE	-0.48562622	-0.21508789	-0.1892395
1561090435094	TYPE_ROTATION_VECTOR	-0.033206604	0.0288843	-0.32022822
1561090435094	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.800003	5.58	-99.72
1561090435094	TYPE_GYROSCOPE_UNCALIBRATED	-0.47984314	-0.27183533	-0.15943909
1561090435094	TYPE_ACCELEROMETER_UNCALIBRATED	0.275177	1.0181427	10.832321
1561090435113	TYPE_ACCELEROMETER	0.34457397	0.8410797	11.623138
1561090435113	TYPE_MAGNETIC_FIELD	-16.859999	27.18	-41.64
1561090435113	TYPE_GYROSCOPE	-0.40925598	-0.07672119	-0.29492188
1561090435113	TYPE_ROTATION_VECTOR	-0.038463786	0.028224466	-0.32150546
1561090435113	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.800003	6.0	-99.42
1561090435113	TYPE_GYROSCOPE_UNCALIBRATED	-0.48413086	-0.21502686	-0.18998718
1561090435113	TYPE_ACCELEROMETER_UNCALIBRATED	0.114868164	0.77407837	12.498917
1561090435132	TYPE_ACCELEROMETER	0.028717041	0.6316986	13.484756
1561090435132	TYPE_MAGNETIC_FIELD	-17.279999	27.48	-41.399998
1561090435132	TYPE_GYROSCOPE	-0.3316803	0.12394714	-0.39938354
1561090435132	TYPE_ROTATION_VECTOR	-0.043156836	0.027937645	-0.32337868
1561090435132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.38	6.299999	-99.17999
1561090435132	TYPE_GYROSCOPE_UNCALIBRATED	-0.40776062	-0.076660156	-0.29566956
1561090435132	TYPE_ACCELEROMETER_UNCALIBRATED	0.20817566	0.35653687	14.611771
1561090435151	TYPE_ACCELEROMETER	0.40559387	0.13998413	15.895523
1561090435151	TYPE_MAGNETIC_FIELD	-17.46	27.66	-41.16
1561090435151	TYPE_GYROSCOPE	-0.2852478	0.08821106	-0.45100403
1561090435151	TYPE_ROTATION_VECTOR	-0.046427764	0.029306913	-0.32661822
1561090435151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.2	6.4799995	-98.94
1561090435151	TYPE_GYROSCOPE_UNCALIBRATED	-0.33018494	0.12400818	-0.40013123
1561090435151	TYPE_ACCELEROMETER_UNCALIBRATED	0.52882385	0.12084961	17.070404
1561090435171	TYPE_ACCELEROMETER	0.52882385	0.3589325	17.676987
1561090435171	TYPE_MAGNETIC_FIELD	-17.88	28.14	-41.04
1561090435171	TYPE_GYROSCOPE	-0.08305359	-0.08343506	-0.59210205
1561090435171	TYPE_ROTATION_VECTOR	-0.0489484	0.031343218	-0.3303315
1561090435171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.78	6.959999	-98.82
1561090435171	TYPE_GYROSCOPE_UNCALIBRATED	-0.28375244	0.088272095	-0.4517517
1561090435171	TYPE_ACCELEROMETER_UNCALIBRATED	0.43310547	0.4893341	17.48555
1561090435190	TYPE_ACCELEROMETER	0.4235382	0.22732544	16.796417
1561090435190	TYPE_MAGNETIC_FIELD	-17.88	28.56	-40.92
1561090435190	TYPE_GYROSCOPE	0.21871948	-0.12557983	-0.69107056
1561090435190	TYPE_ROTATION_VECTOR	-0.05103672	0.03180294	-0.3348974
1561090435190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.78	7.379999	-98.7
1561090435190	TYPE_GYROSCOPE_UNCALIBRATED	-0.08155823	-0.08337402	-0.59284973
1561090435190	TYPE_ACCELEROMETER_UNCALIBRATED	0.953537	-0.037094116	16.3358
1561090435209	TYPE_ACCELEROMETER	1.1353912	-0.4737854	16.119247
1561090435209	TYPE_MAGNETIC_FIELD	-18.18	28.8	-41.1
1561090435209	TYPE_GYROSCOPE	0.2761383	0.09677124	-0.7381134
1561090435209	TYPE_ROTATION_VECTOR	-0.05092146	0.030085824	-0.3407877
1561090435209	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.48	7.619999	-98.88
1561090435209	TYPE_GYROSCOPE_UNCALIBRATED	0.22021484	-0.1255188	-0.69181824
1561090435209	TYPE_ACCELEROMETER_UNCALIBRATED	0.953537	-0.037094116	16.3358
1561090435228	TYPE_ACCELEROMETER	0.08734131	-1.8508606	15.914673
1561090435228	TYPE_MAGNETIC_FIELD	-18.66	29.099998	-41.219997
1561090435228	TYPE_GYROSCOPE	0.20436096	0.36921692	-0.7784271
1561090435228	TYPE_ROTATION_VECTOR	-0.048822206	0.028281938	-0.3470527
1561090435228	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.0	7.919998	-99.0
1561090435228	TYPE_GYROSCOPE_UNCALIBRATED	0.27763367	0.096832275	-0.7388611
1561090435228	TYPE_ACCELEROMETER_UNCALIBRATED	0.46421814	-1.1940308	15.866806
1561090435248	TYPE_ACCELEROMETER	-1.2107697	-2.5710907	16.348969
1561090435248	TYPE_MAGNETIC_FIELD	-18.9	29.4	-41.46
1561090435248	TYPE_GYROSCOPE	0.30178833	0.42510986	-0.75642395
1561090435248	TYPE_ROTATION_VECTOR	-0.04594669	0.029495072	-0.35433614
1561090435248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.760002	8.219999	-99.24
1561090435248	TYPE_GYROSCOPE_UNCALIBRATED	0.20585632	0.36927795	-0.7791748
1561090435248	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2715912	-2.383255	16.267609
1561090435267	TYPE_ACCELEROMETER	-1.7682953	-2.042282	14.372498
1561090435267	TYPE_MAGNETIC_FIELD	-18.9	29.4	-41.46
1561090435267	TYPE_GYROSCOPE	0.7407074	0.28155518	-0.60401917
1561090435267	TYPE_ROTATION_VECTOR	-0.04594669	0.029495072	-0.35433614
1561090435267	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.760002	8.219999	-99.24
1561090435267	TYPE_GYROSCOPE_UNCALIBRATED	0.3032837	0.4251709	-0.75717163
1561090435267	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1449738	-1.6007996	12.417557
1561090435286	TYPE_ACCELEROMETER	-0.3972168	-1.1796722	10.208984
1561090435286	TYPE_MAGNETIC_FIELD	-18.9	29.4	-41.46
1561090435286	TYPE_GYROSCOPE	1.0962372	0.10165405	-0.46961975
1561090435286	TYPE_ROTATION_VECTOR	-0.04594669	0.029495072	-0.35433614
1561090435286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.760002	8.219999	-99.24
1561090435286	TYPE_GYROSCOPE_UNCALIBRATED	0.74220276	0.2816162	-0.60476685
1561090435286	TYPE_ACCELEROMETER_UNCALIBRATED	0.11605835	-0.9032898	8.312668
1561090435305	TYPE_ACCELEROMETER	0.11126709	-0.64486694	7.0576324
1561090435305	TYPE_MAGNETIC_FIELD	-19.08	29.099998	-41.64
1561090435305	TYPE_GYROSCOPE	0.98872375	0.11265564	-0.43695068
1561090435305	TYPE_ROTATION_VECTOR	-0.04062521	0.033233933	-0.36483833
1561090435305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.58	7.919998	-99.42
1561090435305	TYPE_GYROSCOPE_UNCALIBRATED	1.0977325	0.10171509	-0.47036743
1561090435305	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16390991	-0.46421814	6.454651
1561090435325	TYPE_ACCELEROMETER	-0.41874695	-0.47976685	6.422348
1561090435325	TYPE_MAGNETIC_FIELD	-19.26	28.5	-42.54
1561090435325	TYPE_GYROSCOPE	0.61273193	0.14503479	-0.33035278
1561090435325	TYPE_ROTATION_VECTOR	-0.0184435	0.028270964	-0.3772345
1561090435325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.4	7.3199997	-100.32
1561090435325	TYPE_GYROSCOPE_UNCALIBRATED	0.9902191	0.112716675	-0.43769836
1561090435325	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55513	-0.58384705	6.744171
1561090435344	TYPE_ACCELEROMETER	-0.5359955	-0.65682983	6.997818
1561090435344	TYPE_MAGNETIC_FIELD	-19.26	27.84	-42.96
1561090435344	TYPE_GYROSCOPE	0.32684326	0.07600403	-0.15258789
1561090435344	TYPE_ROTATION_VECTOR	-0.010882151	0.026455129	-0.38100553
1561090435344	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.4	6.66	-100.74
1561090435344	TYPE_GYROSCOPE_UNCALIBRATED	0.6142273	0.14509583	-0.33110046
1561090435344	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4127655	-0.65922546	7.0037994
1561090435363	TYPE_ACCELEROMETER	-0.25125122	-0.6077881	6.8159637
1561090435363	TYPE_MAGNETIC_FIELD	-19.439999	27.359999	-43.32
1561090435363	TYPE_GYROSCOPE	0.22879028	0.035079956	-0.0020141602
1561090435363	TYPE_ROTATION_VECTOR	-0.0065482175	0.025928766	-0.3832848
1561090435363	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.22	6.1799984	-101.1
1561090435363	TYPE_GYROSCOPE_UNCALIBRATED	0.32833862	0.07606506	-0.15333557
1561090435363	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15434265	-0.5611267	6.4618225
1561090435378	TYPE_WIFI	a7ae2f3464974e92d650868396d5dd934f3ee913	aee31cb0891e00f8a2f07b1f4c293cb28c28e356	-59	2412	1561090418777
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-63	5745	1561090434753
1561090435378	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-91	5745	1561090418907
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-79	5745	1561090418874
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f1dde3dfe3ad4964e947a1552ffaf214ccded0be	-83	5745	1561090434768
1561090435378	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-66	2417	1561090415671
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-86	5765	1561090434801
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-61	2422	1561090434740
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	337ff03e94aad6f330166673ec2471a62f15e06f	-70	5785	1561090434817
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8418b15c22c8e6fc7e68c0593ec36b11b6120cd3	-64	5785	1561090434817
1561090435378	TYPE_WIFI	622ed70142275b9f144d132aeaea28469f187f4f	24617fa948dfc43cbbb6cc8695f768d0693ab0e2	-88	5180	1561090434647
1561090435378	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8779d057172d3c595fe4dbefdf1d865c4ddd4130	-88	5745	1561090415747
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-49	2422	1561090434734
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-57	2422	1561090434744
1561090435378	TYPE_WIFI	45887cccc87955199f91ec1c57ec9df7e518b275	e4c3e4d4f9811d19c177a5c358ff54871fbffd01	-61	2437	1561090434856
1561090435378	TYPE_WIFI	360ed3816d53c6bc6a011c2746861c611e06766a	1b79474b1ca66f96e8f7906973cc644a3ac0879c	-80	5260	1561090434943
1561090435378	TYPE_WIFI	622ed70142275b9f144d132aeaea28469f187f4f	c6b6039b3b0176adf0d1a69cccd10a73eb752c2e	-80	5260	1561090434944
1561090435378	TYPE_WIFI	feb49e392f118c8f7dc9e2c8f4548060b4589bb6	94bb55513ba67b1795b513adb32ba60fffc9dab9	-58	2442	1561090434911
1561090435378	TYPE_WIFI	622ed70142275b9f144d132aeaea28469f187f4f	7d5225f08eff47860adf3bb742e9aeb7c0968075	-77	5300	1561090435216
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	91c967d4ac1a062bac421654285d1184bd333d85	-65	2422	1561090415714
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d0b4cba8ceb43d65e779ae7e17bfc948d999a3fd	-66	5765	1561090434796
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fcfdbda5bfdc75529dec4480a7bdd37d439fa7f4	-87	5785	1561090434827
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d3f04e7eb2b0060c117c6754be2ce905c9fa4b3f	-68	5805	1561090434880
1561090435378	TYPE_WIFI	360ed3816d53c6bc6a011c2746861c611e06766a	7619675e5bbfa6bb5436c9c4691ecf1af758f150	-77	5300	1561090435216
1561090435378	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	d3a33389e704f44d963205f9f5cbe8f3bbb26087	-78	5300	1561090435216
1561090435378	TYPE_WIFI	d83e733b430dd8d6773c993be287187ce58d06bf	9e62d07f7f939c93fec26e656f91fb5211d30c2a	-72	2412	1561090415637
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e47f92b575a04e8ed034f261d23308b7aecc64f8	-57	2472	1561090435154
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88988ec1f4978512925f1827b68d501e888d3b63	-71	2422	1561090418848
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	737d918f2b135efdcad31380dbf316eea9668b15	-64	2472	1561090435163
1561090435378	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	d22cfc13420fd2e4bc5f83037eaa46b1b4bb54ba	-88	5180	1561090415631
1561090435378	TYPE_WIFI	53ba0e91dae0641e8447b94adbff03b2930167f6	14eb026071f489d2203ef0a4b56203a07e047c88	-88	5180	1561090415631
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4e9c02732be4e4a2f6d68f6480917961394c9ebd	-83	5745	1561090434757
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cbc26e0ae296c6ffb08f4e6a711eac69e9acebbe	-87	5745	1561090434773
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9c23ca9c25747d4b0ebaea9b851e4308e6e81928	-63	2422	1561090434740
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d68d7be5c05280a5fb7b175214c5b07dd1b4ca8	-84	5785	1561090434819
1561090435378	TYPE_WIFI	319a6e3c0e92bacaf0c66e14906e23434b8d742c	ad0f6fbf143cde3127c7896045004b3a3ee3e4a5	-69	2437	1561090418953
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2eff819ef5a3155a707d1ce387364cb87a9a893c	-67	2447	1561090434944
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5e888114759e5b4846965b3588957fabd49aacd4	-69	2472	1561090435148
1561090435378	TYPE_WIFI	360ed3816d53c6bc6a011c2746861c611e06766a	242497e5e8aec535bc246be751194f225cb38be0	-87	5220	1561090434700
1561090435378	TYPE_WIFI	622ed70142275b9f144d132aeaea28469f187f4f	5add15f2925a1ad99d69461d0bfcf1e094d9c02f	-87	5220	1561090434701
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	725dc3e4d639abe5a4ea8befb9b339980c19db50	-77	5805	1561090434882
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	556a8a39536ef3e7d2b56b9a75745cdf58a4b34f	-69	2447	1561090434952
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	59ead8d3034eade4785fb83fd22d5eeb111dd3b6	-68	2422	1561090415742
1561090435378	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8d6eca00cc819506d89e2acf1565486dd615c541	-86	5765	1561090434796
1561090435378	TYPE_WIFI	8bc410fce334f8407a6ee57d3c013e155e69ffa0	003706350b96e432c0710fd5507aefed80f24bbb	-83	5180	1561090418782
1561090435378	TYPE_WIFI	1cb8e9d40ad520abe9f7a9216c8d167797fd4d57	8fe8a5b162055f726f6abfe59fb21b484aa4a22e	-84	5180	1561090418784
1561090435378	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	08d4ddb4cbfed92d3b6dfc630a980b742cc35b5b	-87	5220	1561090434702
