#	startTime:1559714997345
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba3e2acfd2d33b608c6	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559714997345	TYPE_WAYPOINT	74.40912	51.07853
1559714997877	TYPE_WIFI	37b50edcf2fa6c34a72c87bdf2ae88a10ef951b6	98375d3531659066246bfc0d401536a1c752f0bb	-74	2472	1559714997772
1559714997877	TYPE_WIFI	baf00c178a0dd2111de738fbe7a088c31358ad4c	266bbaf552a5c2460d66a571adc9fd85117efe6c	-64	2437	1559714997514
1559714997877	TYPE_WIFI	2aa272003e6c87a5b97779ba11071df759a1ed75	e282ea52cab108a4c34bbdd2590593fa2d0edb38	-61	2432	1559714982222
1559714997877	TYPE_WIFI	d8b4496451347cda72b9e9a4177c5879385c405c	1354dec95f0cf7258715204d839480e796446320	-66	2452	1559714997663
1559714997877	TYPE_WIFI	3af90e269eda89b809c88184c5e63d5594270cd5	027299e5d1bff973afa1da811b1885a95369bb89	-51	2462	1559714982421
1559714997877	TYPE_WIFI	b696c082039f4073f2f11c1a32be3bcd1c2cf898	7c4f7ca7fa26b794e30890767d7b1870bf4ba450	-60	2462	1559714997715
1559714997877	TYPE_WIFI	bb1e325b6febeb0775ebb87c5b42100209544250	5affa7f9545748708532769d93d0e4819c74854a	-74	5745	1559714997436
1559714997877	TYPE_WIFI	c7a4f8c3e9a8de64e5c4173a37f6d48ab729eb64	335806e97ec4d4fa3cb3b0ea7d7c8a057888d6e3	-74	2447	1559714974538
1559714997877	TYPE_WIFI	b3b21d8f5d36f1c55640dec598ad1c1af0431443	451fc40057cc95fd830d24aa38f577d909f4b276	-73	2452	1559714997672
1559714997877	TYPE_WIFI	d1fa21a639ce9189864226bc18059dccc0e2a219	813659215ac04bb065ccbfdff117b47ecd42e879	-72	2432	1559714974417
1559714997877	TYPE_WIFI	23e34b789802dc208d26b75c90265b740a131ec7	e66b77e930d0b7580d49e2a0ebaf24c5e7baa51e	-70	2462	1559714982414
1559714997877	TYPE_WIFI	14af77010641ba2999f340b891a2bfd02d25ba3d	74eb9a4c1ce83898c6b51ac2569b6dabc85bdd41	-71	2462	1559714975297
1559714997877	TYPE_WIFI	14af77010641ba2999f340b891a2bfd02d25ba3d	b72395bd1c620133c9577fab8037f0155d2b7e44	-88	5745	1559714997439
1559714997877	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b169231d17f26daa3fd60ccb1b11c65d40d64da4	-62	2412	1559714997398
1559714997877	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	44e26567a1e93659a5d370f59d4886665bd9f755	-61	2412	1559714997401
1559714997877	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	6e611c793fb96d704627fdd24fb2cfcf5b3876d5	-74	5785	1559714982138
1559714997877	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	cb182eaa661db23876c14dea36f0d6fe313ee663	-73	5785	1559714982138
1559714997877	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	75d768c38384622e196b103118c511962e138640	-64	2437	1559714982272
1559714997877	TYPE_WIFI	81692fa457fc28e797076d9ddb0c9b9d5644bbb8	53f5d6e09a707eda0baa12ef715a0d86a507e450	-67	2442	1559714972609
1559714997877	TYPE_WIFI	44613ba4f92587685ba37f9f7bebfaa82f5b82b7	658ce2164f6549f6ed79d9361f0d9029f39e8715	-56	2447	1559714997614
1559714997877	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	3639e41394271a2cf4a35c629b916a2d0f2d00c3	-74	5300	1559714997719
1559714997877	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	be1a85b8cf598ff827d9b5361ac7e92829ee3a87	-92	5300	1559714975366
1559714997877	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	07cf9938ab05fb02bcd97f9376f7e4a508ec79d7	-74	5300	1559714997720
1559714997877	TYPE_WIFI	dfda0bf4e7175360097b90b5607398f43a59b75f	4a64b981e54f9a15fb1728856956f98ca21cf070	-89	5745	1559714982103
1559714997877	TYPE_WIFI	192d473f2f13ad73b027f370af5a19afea6c57b7	d7296c9d22476b165fc27f37387910b814a2c39d	-60	2412	1559714971156
1559714997877	TYPE_WIFI	324274ccc9c0b1b99d92e357078222732a88deee	2ca9bd41e3f0469531988ef50b444a68044535e4	-90	5745	1559714997437
1559714997877	TYPE_WIFI	42afcf609d792eaa453df211edff6255c64e464d	c6e24d9f6dde7f59a5cc272a055b3afad775eaf0	-75	2437	1559714970738
1559714997877	TYPE_WIFI	3e684dea5af149d8eca994c57184d15d0609e4ce	72cb43ddeb93def3de8c2cd7c18cd779cec85125	-72	2437	1559714997509
1559714997877	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	98864bc98a00ef5bb4163c88d1eb2ec9346f0d17	-93	5300	1559714973421
1559714997877	TYPE_WIFI	584a2e799da6203f2404fd9563f7e014360a9c72	71ebf67d72ba4f1994983a9f1282e436bea8f3be	-68	2412	1559714969266
1559714997877	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	58fceb317bcac67338b4584a8fb90e00a194f889	-61	2412	1559714997402
1559714997877	TYPE_WIFI	83bf20ef85ff2a1fb8bafc3d95c203cc4b14a231	7ec0844aaefaffd468460faeb7660ac26ec23395	-60	2412	1559714974951
1559714997877	TYPE_WIFI	eaa2e2ff60b9b239ff71aa2c247172e418a4fd2b	5e00bff8c70390898111f8b12144edcfc7aab1f7	-76	2437	1559714973859
1559714997877	TYPE_WIFI	6fcb99dc2c5e64cfe01d2eb70e668fe8c76e1c71	66863abd39bf08d43921a9007b9de2b326c9cb84	-81	2462	1559714972791
1559714997877	TYPE_WIFI	a4d85ec6c5a1ccf11583ae68750d1b0ce1389a50	86362d911ac3e89172f002441ff48d467e5f059c	-83	5220	1559714969270
1559714997877	TYPE_WIFI	095e020de0e68ec02e922211f866def1b474cb53	37646491369b3831c508c26c12ec1bf3239bca4d	-76	2462	1559714975273
1559714997877	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	b22b42ccefb2bb95f6751edf012d36b902a36e9e	-69	2412	1559714972437
1559714997877	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	11bf8cdec34382b7792362f92591952ba76571ad	-87	5300	1559714972126
1559714997877	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	8c5b47778d4237d606341484f6c267cfb1447352	-89	5300	1559714972126
1559714997877	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	f5e671990a738a545ece2dd645882d08cd59098f	-62	2452	1559714982346
1559714997877	TYPE_WIFI	77e286704729390c8f09be6b23b3afce28aa6a5f	5d24cf37a76bd2d4af7be163fe1ccc2bffecd6b6	-65	2442	1559714969433
1559714997877	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3072390be48d5b4473ccd8f48cd1a7229cf4824e	-69	5785	1559714974308
1559714997877	TYPE_WIFI	687c7a6d6419f5d2b5187a44b2845d0ffb57875d	7e7cc3ed6abba54e94f90c94972d0167c60bf39d	-73	2427	1559714970668
1559714997877	TYPE_WIFI	28a5fbdee10e79a480b6ecfa5ae90987c128c700	1ce4e2780b3e6ccf9759d633c1e5a4e80477d871	-82	2437	1559714971334
1559714997877	TYPE_WIFI	57e8257cf9b2a734f40cf0dc5833bb816368b25e	373a175e89fff3f18910addfb45d75e120400a38	-70	2412	1559714997412
1559714997877	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	d7aa3d65f9fc6b8091a4e81b927b7e17b0c7b5fa	-67	2412	1559714973059
1559714997877	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	0d2a6e506bd1531047560daea4bf42f977be18e3	-67	2412	1559714974272
1559714997877	TYPE_WIFI	d1fa21a639ce9189864226bc18059dccc0e2a219	6a35c1f1238cd20ee03dc31d3df2d8122cb7130a	-88	5805	1559714982159
1559714997877	TYPE_WIFI	97be80701b829f079c1d2ec61fb30657502b15f3	d9fe9d13c37fa2fb886dc281f2913afd960385c3	-69	2462	1559714982398
1559714997877	TYPE_WIFI	192d473f2f13ad73b027f370af5a19afea6c57b7	c4aafa72a43574c806e2748e72721c83d9d34b10	-59	2412	1559714974963
1559714997877	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	f180608134f632bc09bfeea1d01242e66d9ba988	-91	5240	1559714974954
1559714997877	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	b5109057bd721ee2761679f92b3e693344f1c121	-93	5240	1559714974954
1559714997877	TYPE_WIFI	3af7d7499fb0745c676dc4318dad17c24b07074f	4105c8bae787c70b9b7e336445449e2a9614ed76	-90	5745	1559714969298
1559714997877	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	6e6fe8cd619ebef2d7ecaa3b9fa499a00ad246d6	-89	5180	1559714971134
1559714997877	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	6f089ff551d455ee375cf41eaa3d7d7685aa3749	-67	2412	1559714971166
1559714997877	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a9d1f053b3a63c6a279489777c9b4d2a8acbf85e	-79	2462	1559714971480
1559714997877	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	02732d44e1607b3488bc282728d2308df2e327d4	-70	2412	1559714973061
1559714997877	TYPE_WIFI	44b8b38cf3bebd5b78477970c26d46eac5edcff9	340e5f0afd4b0713b971575792b8f7f6c3220385	-73	2437	1559714974451
1559714997877	TYPE_WIFI	fea30fe5e050c20ef39f96e57059d6152fb146ce	7c02272a96db3563439ffb901cdba5f180078b22	-67	2412	1559714974930
1559714997877	TYPE_WIFI	cffce87a095455f4e5b31ff622e0e0a48e8e3681	13b3a670e342513c510ffb712465c3b0ef5c5746	-80	2462	1559714982408
1559714997886	TYPE_ACCELEROMETER	0.668808	3.5066833	8.458633
1559714997886	TYPE_MAGNETIC_FIELD	12.3	-35.219997	-17.16
1559714997886	TYPE_GYROSCOPE	0.39227295	0.004333496	-0.19941711
1559714997886	TYPE_ROTATION_VECTOR	0.00463505	0.13675225	0.9687425
1559714997886	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.96	-78.53999	-164.34
1559714997886	TYPE_GYROSCOPE_UNCALIBRATED	0.28527832	-0.16491699	-0.2932129
1559714997886	TYPE_ACCELEROMETER_UNCALIBRATED	0.5001068	3.4109802	9.207581
1559714997906	TYPE_ACCELEROMETER	1.0408783	3.611969	7.7348022
1559714997906	TYPE_MAGNETIC_FIELD	12.24	-35.399998	-17.22
1559714997906	TYPE_GYROSCOPE	0.38739014	0.016571045	-0.23422241
1559714997906	TYPE_ROTATION_VECTOR	0.009779521	0.13765122	0.9677845
1559714997906	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.9	-78.72	-164.4
1559714997906	TYPE_GYROSCOPE_UNCALIBRATED	0.36773682	0.0012359619	-0.2803955
1559714997906	TYPE_ACCELEROMETER_UNCALIBRATED	1.0408783	3.611969	7.7348022
1559714997926	TYPE_ACCELEROMETER	1.2323151	3.7304077	7.002594
1559714997926	TYPE_MAGNETIC_FIELD	12.24	-34.98	-17.34
1559714997926	TYPE_GYROSCOPE	0.31163025	-0.05429077	-0.30386353
1559714997926	TYPE_ROTATION_VECTOR	0.012656141	0.14161767	0.96645594
1559714997926	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.9	-78.3	-164.51999
1559714997926	TYPE_GYROSCOPE_UNCALIBRATED	0.3934021	0.06719971	-0.28771973
1559714997926	TYPE_ACCELEROMETER_UNCALIBRATED	1.0408783	3.611969	7.7348022
1559714997946	TYPE_ACCELEROMETER	1.195221	3.878769	6.3302155
1559714997946	TYPE_MAGNETIC_FIELD	12.0	-34.92	-17.34
1559714997946	TYPE_GYROSCOPE	0.1613617	-0.100112915	-0.34661865
1559714997946	TYPE_ROTATION_VECTOR	0.013165924	0.14536704	0.9654841
1559714997946	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.66	-78.24	-164.51999
1559714997946	TYPE_GYROSCOPE_UNCALIBRATED	0.3555298	0.02810669	-0.34757996
1559714997946	TYPE_ACCELEROMETER_UNCALIBRATED	1.2323151	3.7304077	7.002594
1559714997965	TYPE_ACCELEROMETER	1.1318054	3.9840546	5.9114685
1559714997965	TYPE_MAGNETIC_FIELD	12.3	-34.98	-17.4
1559714997965	TYPE_GYROSCOPE	-0.022506714	-0.10437012	-0.3582306
1559714997965	TYPE_ROTATION_VECTOR	0.013494401	0.14910185	0.9644287
1559714997965	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.96	-78.3	-164.57999
1559714997965	TYPE_GYROSCOPE_UNCALIBRATED	0.0647583	-0.06413269	-0.43371582
1559714997965	TYPE_ACCELEROMETER_UNCALIBRATED	1.1318054	3.9840546	5.9114685
1559714997985	TYPE_ACCELEROMETER	0.89730835	3.9218445	5.682953
1559714997985	TYPE_MAGNETIC_FIELD	12.599999	-34.92	-17.16
1559714997985	TYPE_GYROSCOPE	-0.18864441	-0.04940796	-0.33992004
1559714997985	TYPE_ROTATION_VECTOR	0.0142264785	0.1519793	0.96330714
1559714997985	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.259998	-78.24	-164.34
1559714997985	TYPE_GYROSCOPE_UNCALIBRATED	0.0647583	-0.06413269	-0.43371582
1559714997985	TYPE_ACCELEROMETER_UNCALIBRATED	0.89730835	3.9218445	5.682953
1559714998005	TYPE_ACCELEROMETER	0.62931824	3.7830505	5.52623
