#	startTime:1561088891979
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561088891980	TYPE_WAYPOINT	212.82812	90.87981
1561088892234	TYPE_GYROSCOPE_UNCALIBRATED	-0.30392456	-0.1685791	0.028701782
1561088892234	TYPE_ACCELEROMETER_UNCALIBRATED	-0.279953	0.10169983	6.818344
1561088892253	TYPE_ACCELEROMETER	-0.112457275	0.22013855	6.8111725
1561088892253	TYPE_MAGNETIC_FIELD	24.0	10.2	-41.879997
1561088892253	TYPE_GYROSCOPE	-0.3234253	-0.09136963	0.07496643
1561088892253	TYPE_ROTATION_VECTOR	-0.026297783	0.0051955236	0.56989914
1561088892253	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.22	-14.999999	-104.34
1561088892253	TYPE_GYROSCOPE_UNCALIBRATED	-0.30392456	-0.1685791	0.028701782
1561088892253	TYPE_ACCELEROMETER_UNCALIBRATED	0.022735596	0.3350067	6.723831
1561088892273	TYPE_ACCELEROMETER	0.07298279	0.4510498	6.599411
1561088892273	TYPE_MAGNETIC_FIELD	24.0	10.08	-41.879997
1561088892273	TYPE_GYROSCOPE	-0.29136658	0.0011749268	0.08503723
1561088892273	TYPE_ROTATION_VECTOR	-0.028100943	0.0024012127	0.5703546
1561088892273	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.22	-15.119999	-104.34
1561088892273	TYPE_GYROSCOPE_UNCALIBRATED	-0.28987122	0.0012359619	0.08428955
1561088892273	TYPE_ACCELEROMETER_UNCALIBRATED	-0.023925781	0.5778656	6.4570465
1561088892292	TYPE_ACCELEROMETER	-0.18664551	0.7166443	6.3134766
1561088892292	TYPE_MAGNETIC_FIELD	23.88	10.2	-41.879997
1561088892292	TYPE_GYROSCOPE	-0.28585815	0.03048706	0.060913086
1561088892292	TYPE_ROTATION_VECTOR	-0.030289955	3.976732E-4	0.57104635
1561088892292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-14.999999	-104.34
1561088892292	TYPE_GYROSCOPE_UNCALIBRATED	-0.2843628	0.030548096	0.060165405
1561088892292	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3481598	0.82432556	6.233307
1561088892311	TYPE_ACCELEROMETER	-0.46421814	0.87338257	6.263214
1561088892311	TYPE_MAGNETIC_FIELD	23.4	10.5	-41.82
1561088892311	TYPE_GYROSCOPE	-0.34970093	-0.010131836	0.047164917
1561088892311	TYPE_ROTATION_VECTOR	-0.035147008	-0.002471565	0.5720137
1561088892311	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.619995	-14.699999	-104.28
1561088892311	TYPE_GYROSCOPE_UNCALIBRATED	-0.34820557	-0.010070801	0.046417236
1561088892311	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5240326	0.8494568	6.417557
1561088892330	TYPE_ACCELEROMETER	-0.5898285	0.7417755	6.6915283
1561088892330	TYPE_MAGNETIC_FIELD	23.4	10.5	-41.82
1561088892330	TYPE_GYROSCOPE	-0.4459076	-0.036087036	0.05052185
1561088892330	TYPE_ROTATION_VECTOR	-0.035147008	-0.002471565	0.5720137
1561088892330	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.619995	-14.699999	-104.28
1561088892330	TYPE_GYROSCOPE_UNCALIBRATED	-0.44441223	-0.036026	0.04977417
1561088892330	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65922546	0.62213135	7.060028
1561088892350	TYPE_ACCELEROMETER	-0.6867523	0.5419769	7.495514
1561088892350	TYPE_MAGNETIC_FIELD	23.34	10.62	-41.46
1561088892350	TYPE_GYROSCOPE	-0.50730896	-0.026931763	0.058166504
1561088892350	TYPE_ROTATION_VECTOR	-0.03812894	-0.0048533753	0.57238597
1561088892350	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.56	-14.579999	-103.92
1561088892350	TYPE_GYROSCOPE_UNCALIBRATED	-0.5058136	-0.026870728	0.057418823
1561088892350	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67477417	0.47737122	7.9453735
1561088892369	TYPE_ACCELEROMETER	-0.72262573	0.43070984	8.346161
1561088892369	TYPE_MAGNETIC_FIELD	23.16	10.8	-41.28
1561088892369	TYPE_GYROSCOPE	-0.48654175	0.045150757	0.04899597
1561088892369	TYPE_ROTATION_VECTOR	-0.04172212	-0.007788441	0.5727928
1561088892369	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.38	-14.399999	-103.74
1561088892369	TYPE_GYROSCOPE_UNCALIBRATED	-0.5058136	-0.026870728	0.057418823
1561088892369	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83270264	0.41036987	8.703888
1561088892388	TYPE_ACCELEROMETER	-0.9140625	0.40559387	9.064011
1561088892388	TYPE_MAGNETIC_FIELD	23.16	11.099999	-41.28
1561088892388	TYPE_GYROSCOPE	-0.44102478	0.08729553	0.0034942627
1561088892388	TYPE_ROTATION_VECTOR	-0.045710277	-0.01051417	0.5732112
1561088892388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.38	-14.099999	-103.74
1561088892388	TYPE_GYROSCOPE_UNCALIBRATED	-0.4850464	0.045211792	0.04824829
1561088892388	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9631195	0.43310547	9.396622
1561088892407	TYPE_ACCELEROMETER	-1.0157623	0.5096741	9.737595
1561088892407	TYPE_MAGNETIC_FIELD	23.34	11.219999	-41.16
1561088892407	TYPE_GYROSCOPE	-0.434906	0.06713867	-0.03652954
1561088892407	TYPE_ROTATION_VECTOR	-0.04974055	-0.01242464	0.573343
1561088892407	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.56	-13.98	-103.619995
1561088892407	TYPE_GYROSCOPE_UNCALIBRATED	-0.43952942	0.08735657	0.002746582
1561088892407	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0085754	0.61735535	10.219757
1561088892427	TYPE_ACCELEROMETER	-0.8949127	0.6652069	10.835907
1561088892427	TYPE_MAGNETIC_FIELD	23.1	11.5199995	-41.219997
1561088892427	TYPE_GYROSCOPE	-0.48349	0.033554077	-0.038970947
1561088892427	TYPE_ROTATION_VECTOR	-0.053550445	-0.014166538	0.5731009
1561088892427	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.32	-13.679999	-103.67999
1561088892427	TYPE_GYROSCOPE_UNCALIBRATED	-0.48199463	0.033615112	-0.039718628
1561088892427	TYPE_ACCELEROMETER_UNCALIBRATED	-0.73339844	0.58026123	11.501114
1561088892446	TYPE_ACCELEROMETER	-0.61735535	0.35772705	12.195023
1561088892446	TYPE_MAGNETIC_FIELD	23.34	11.759999	-41.04
1561088892446	TYPE_GYROSCOPE	-0.5146332	0.028656006	-0.024307251
1561088892446	TYPE_ROTATION_VECTOR	-0.05740691	-0.016303396	0.5726677
1561088892446	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.56	-13.44	-103.5
1561088892446	TYPE_GYROSCOPE_UNCALIBRATED	-0.5131378	0.028717041	-0.025054932
1561088892446	TYPE_ACCELEROMETER_UNCALIBRATED	-0.56829834	0.0036010742	12.939194
1561088892465	TYPE_ACCELEROMETER	-0.5575409	-0.39959717	13.807785
1561088892465	TYPE_MAGNETIC_FIELD	23.58	12.0	-40.92
1561088892465	TYPE_GYROSCOPE	-0.51493835	0.043319702	-0.019714355
1561088892465	TYPE_ROTATION_VECTOR	-0.06147634	-0.018888658	0.57232815
1561088892465	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.799995	-13.199999	-103.38
1561088892465	TYPE_GYROSCOPE_UNCALIBRATED	-0.5131378	0.028717041	-0.025054932
1561088892465	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5395813	-0.7046814	14.802002
1561088892484	TYPE_ACCELEROMETER	-0.5024872	-0.7956085	15.688538
1561088892484	TYPE_MAGNETIC_FIELD	23.58	12.36	-40.739998
1561088892484	TYPE_GYROSCOPE	-0.42941284	0.023773193	-0.04019165
1561088892484	TYPE_ROTATION_VECTOR	-0.06573557	-0.021428315	0.5720451
1561088892484	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.799995	-12.839999	-103.2
1561088892484	TYPE_GYROSCOPE_UNCALIBRATED	-0.42791748	0.023834229	-0.04093933
1561088892484	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49650574	-0.624527	16.237701
1561088892504	TYPE_ACCELEROMETER	-0.52282715	-0.30270386	16.321442
1561088892504	TYPE_MAGNETIC_FIELD	23.64	12.66	-40.86
1561088892504	TYPE_GYROSCOPE	-0.20063782	0.022537231	-0.111968994
1561088892504	TYPE_ROTATION_VECTOR	-0.06977146	-0.023863733	0.57171917
1561088892504	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.86	-12.539999	-103.32
1561088892504	TYPE_GYROSCOPE_UNCALIBRATED	-0.19914246	0.022598267	-0.112716675
1561088892504	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59461975	-0.119644165	16.055847
1561088892523	TYPE_ACCELEROMETER	-0.6257324	-0.18185425	15.814163
1561088892523	TYPE_MAGNETIC_FIELD	23.64	13.2	-40.559998
1561088892523	TYPE_GYROSCOPE	-0.039367676	0.028045654	-0.20909119
1561088892523	TYPE_ROTATION_VECTOR	-0.07242859	-0.025548209	0.5710886
1561088892523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	79.86	-11.999999	-103.02
1561088892523	TYPE_GYROSCOPE_UNCALIBRATED	-0.037872314	0.02810669	-0.20983887
1561088892523	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59461975	-0.119644165	16.055847
1561088892542	TYPE_ACCELEROMETER	-0.34576416	-0.7082825	15.891937
1561088892542	TYPE_MAGNETIC_FIELD	23.88	13.62	-40.32
1561088892542	TYPE_GYROSCOPE	-0.04182434	-0.11795044	-0.28666687
1561088892542	TYPE_ROTATION_VECTOR	-0.07331042	-0.025936792	0.56978005
1561088892542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-11.579999	-102.78
1561088892542	TYPE_GYROSCOPE_UNCALIBRATED	-0.037872314	0.02810669	-0.20983887
1561088892542	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49172974	-0.38165283	15.793823
1561088892561	TYPE_ACCELEROMETER	-0.5395813	-1.6582336	16.223343
1561088892561	TYPE_MAGNETIC_FIELD	23.88	14.16	-40.14
1561088892561	TYPE_GYROSCOPE	-0.02319336	-0.23187256	-0.28849792
1561088892561	TYPE_ROTATION_VECTOR	-0.07335902	-0.02647547	0.5678238
1561088892561	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-11.039999	-102.6
1561088892561	TYPE_GYROSCOPE_UNCALIBRATED	-0.021697998	-0.23181152	-0.2892456
1561088892561	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29551697	-2.1583252	16.610977
1561088892580	TYPE_ACCELEROMETER	0.24287415	-2.543579	16.815567
1561088892580	TYPE_MAGNETIC_FIELD	24.06	14.46	-39.96
1561088892580	TYPE_GYROSCOPE	0.21780396	-0.24012756	-0.23168945
1561088892580	TYPE_ROTATION_VECTOR	-0.072574705	-0.0284597	0.56556714
1561088892580	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.28	-10.739999	-102.42
1561088892580	TYPE_GYROSCOPE_UNCALIBRATED	0.21929932	-0.24006653	-0.23243713
1561088892580	TYPE_ACCELEROMETER_UNCALIBRATED	0.48814392	-2.5591278	16.201797
1561088892600	TYPE_ACCELEROMETER	0.22373962	-2.260025	14.750565
1561088892600	TYPE_MAGNETIC_FIELD	24.06	14.46	-39.96
1561088892600	TYPE_GYROSCOPE	0.7358093	-0.14299011	-0.27445984
1561088892600	TYPE_ROTATION_VECTOR	-0.072574705	-0.0284597	0.56556714
1561088892600	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.28	-10.739999	-102.42
1561088892600	TYPE_GYROSCOPE_UNCALIBRATED	0.7373047	-0.14292908	-0.27520752
1561088892600	TYPE_ACCELEROMETER_UNCALIBRATED	-0.053848267	-1.9250336	13.002609
1561088892619	TYPE_ACCELEROMETER	-0.0071868896	-1.6977081	11.338394
1561088892619	TYPE_MAGNETIC_FIELD	23.88	15.059999	-39.84
1561088892619	TYPE_GYROSCOPE	1.0812683	0.023468018	-0.21031189
1561088892619	TYPE_ROTATION_VECTOR	-0.06589273	-0.029584033	0.56205666
1561088892619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-10.139999	-102.3
1561088892619	TYPE_GYROSCOPE_UNCALIBRATED	0.7373047	-0.14292908	-0.27520752
1561088892619	TYPE_ACCELEROMETER_UNCALIBRATED	0.107681274	-1.5517578	9.935013
1561088892638	TYPE_ACCELEROMETER	0.12683105	-1.4895325	8.913269
1561088892638	TYPE_MAGNETIC_FIELD	23.88	15.0	-39.719997
1561088892638	TYPE_GYROSCOPE	1.0641632	0.06225586	-0.14555359
1561088892638	TYPE_ROTATION_VECTOR	-0.058034733	-0.025059272	0.5603173
1561088892638	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-10.199999	-102.17999
1561088892638	TYPE_GYROSCOPE_UNCALIBRATED	1.0827637	0.023529053	-0.21105957
1561088892638	TYPE_ACCELEROMETER_UNCALIBRATED	0.15075684	-1.524231	8.242081
1561088892657	TYPE_ACCELEROMETER	0.24287415	-1.6510468	7.7730865
1561088892657	TYPE_MAGNETIC_FIELD	23.939999	14.759999	-40.02
1561088892657	TYPE_GYROSCOPE	0.8476105	0.0155181885	-0.10523987
1561088892657	TYPE_ROTATION_VECTOR	-0.049536847	-0.018716568	0.55916226
1561088892657	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.159996	-10.44	-102.479996
1561088892657	TYPE_GYROSCOPE_UNCALIBRATED	1.0656586	0.062316895	-0.14630127
1561088892657	TYPE_ACCELEROMETER_UNCALIBRATED	0.23330688	-1.8065796	7.507492
1561088892677	TYPE_ACCELEROMETER	0.16152954	-1.907074	7.471588
1561088892677	TYPE_MAGNETIC_FIELD	23.88	14.46	-40.14
1561088892677	TYPE_GYROSCOPE	0.58432007	-0.09136963	-0.118377686
1561088892677	TYPE_ROTATION_VECTOR	-0.049536847	-0.018716568	0.55916226
1561088892677	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.159996	-10.44	-102.479996
1561088892677	TYPE_GYROSCOPE_UNCALIBRATED	0.84910583	0.015579224	-0.10598755
1561088892677	TYPE_ACCELEROMETER_UNCALIBRATED	0.23330688	-1.8065796	7.507492
1561088892696	TYPE_ACCELEROMETER	-0.07298279	-1.8687897	7.4368896
1561088892696	TYPE_MAGNETIC_FIELD	23.88	14.46	-40.14
1561088892696	TYPE_GYROSCOPE	0.41358948	-0.20315552	-0.1415863
1561088892696	TYPE_ROTATION_VECTOR	-0.0420858	-0.013239329	0.5583222
1561088892696	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-10.739999	-102.6
1561088892696	TYPE_GYROSCOPE_UNCALIBRATED	0.41508484	-0.20309448	-0.14233398
1561088892696	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13040161	-1.7527466	7.2095795
1561088892715	TYPE_ACCELEROMETER	-0.15672302	-1.6127625	6.7704926
1561088892715	TYPE_MAGNETIC_FIELD	23.88	14.46	-40.14
1561088892715	TYPE_GYROSCOPE	0.35739136	-0.19552612	-0.12205505
1561088892715	TYPE_ROTATION_VECTOR	-0.0420858	-0.013239329	0.5583222
1561088892715	TYPE_MAGNETIC_FIELD_UNCALIBRATED	80.1	-10.739999	-102.6
1561088892715	TYPE_GYROSCOPE_UNCALIBRATED	0.35888672	-0.19546509	-0.122802734
1561088892715	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1651001	-1.4823608	6.229721
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c242459062f57e9bc5b3e0d188248f8d95e5815e	-73	2422	1561088892113
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ece2145126e49e9e21fab687812b88a36a0fd7c8	-86	5785	1561088879629
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1a4640ace28478f6b7aa00c0f3594cbdd069b768	-69	5785	1561088892166
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	de067ba7a0b95100b2e036a225d84dbb6ddaeaf1	-86	5805	1561088884609
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b1ad4e85a7b44c3da42ff58c06997c1494f18c8b	-73	5805	1561088884610
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	28b53cdc0b64a893a1c66e5e9e76a015ae0ca67a	-68	2447	1561088878111
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4abff7b9cc38d9372434135fb6154e277ab1211c	-74	2472	1561088868784
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c23cd689a991b2c4acfadcde330f0b1e936e1c21	-81	5745	1561088892073
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6fd7073eb4cd7e6228810e98b470afa3c1485775	-56	5745	1561088892081
1561088892760	TYPE_WIFI	d1c2acbfae7b714e526a80f15dbd53f92399ca20	becb182dd572f7e646187ba1eb559aa9eff4727a	-80	5765	1561088892123
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc2b40068e03248617164f64dc4f1dacf788fcd1	-58	5805	1561088884606
1561088892760	TYPE_WIFI	9688c7e6ed0b36f2b6db918a5489539fada9719f	6c519b3692596f0259f3dff322e496836ac8e806	-56	2452	1561088892386
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63312697e58d3ac850608d12966a8d5ff4ae97c5	-70	2472	1561088884811
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-70	2472	1561088884783
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a038dddbfd429d1ca08d2d0b7ef6dc41dff643c0	-69	2472	1561088876725
1561088892760	TYPE_WIFI	96b48f728afea07b6d79b314d4befe1717af4238	1c9982f87f4b172cde90bad1409ea9ce4a013189	-57	2412	1561088884457
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	38bc57ace8dab4c0157557191da46332e09033e8	-48	2422	1561088892132
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1e59f1519b87aaff1c3727d602040a0277e24f67	-78	5745	1561088892082
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c381428df61f41e21b037e1b06fb0702485cd65d	-59	2447	1561088892341
1561088892760	TYPE_WIFI	117e3df3c11262e181ba0c563be697d5716baba8	f286f70c1d247ca8443f7e370af84e86fd9c24cd	-63	2457	1561088884749
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	39bd400b1c50822a168ecd346769bd0285e15569	-90	5745	1561088877146
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63f4a620d1d126453e75ea5b1a30aab7fbe5d5d4	-88	5745	1561088875524
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c18805bafc3506f7891a6d298fef9f556dc97e8c	-83	5745	1561088892062
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3507852d2401eb15fd2498e45a04ee2f99291d3	-91	5785	1561088872390
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c1c676eab93770b365b046131d2219406bb4b79	-75	5785	1561088892151
1561088892760	TYPE_WIFI	44e10c4717ddd6ef1be467eb375b3f28bc7b61e9	f4554bf64984b1518f74786e1bd9c5bc014778a5	-69	2437	1561088876436
1561088892760	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	2ca1b1f85087beab7982c0c7625fbcf798e98058	-75	2462	1561088892476
1561088892760	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	bf27a6892c8eb6c8142f0b79c573faf8cfe70041	-66	2462	1561088875852
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	00a91789d84b030f9637c9c99021d60c673da2f1	-78	5805	1561088884588
1561088892760	TYPE_WIFI	ede87a6cf8297d538ac1370c7dc39d9d134b804e	9a75906250a97294462c3213020787b25c66d80d	-69	2452	1561088892395
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	19b21e8da2169aa49a1fd57464229d9c6ec9ecaa	-48	2472	1561088892520
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5338ddffc4bb9bf6f3524c53613b6d06cb36af6b	-64	2472	1561088880684
1561088892760	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	20fe3f2f785995b4e5022d6f88a3aef1e96a745c	-75	2412	1561088884424
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c41db134209258728fc2b62887173ac7bb2f3739	-84	5785	1561088884563
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9d3ed0d6018693fb844a0588f95fcfd994429a44	-80	5785	1561088880386
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4dadf18f7cb5c09fc39d55e80c7759039fcaa645	-85	5805	1561088879652
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5d09611a3ff81bcc8f2efc8dbb62d97b81d1483	-79	5805	1561088884625
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6adf8b97a9d57cdbb7108241aada891333923085	-71	2422	1561088884509
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	703e835a0ef7e5ef5d09f25336e01af48a9994a4	-63	2422	1561088892125
1561088892760	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b8143d9b4b755d49a8522ced1bf55c974fcd0c4a	-64	2472	1561088884802
