#	startTime:1561089503179
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561089503179	TYPE_WAYPOINT	78.876564	84.91011
1561089503460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.979996	-49.92	-97.02
1561089503460	TYPE_GYROSCOPE_UNCALIBRATED	-0.037582397	-0.021987915	0.24586487
1561089503460	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35055542	-0.12562561	5.748764
1561089503479	TYPE_ACCELEROMETER	-0.011962891	0.07298279	5.291733
1561089503479	TYPE_MAGNETIC_FIELD	-6.42	-30.72	-43.739998
1561089503479	TYPE_GYROSCOPE	-0.048538208	0.045150757	0.24386597
1561089503479	TYPE_ROTATION_VECTOR	0.07965905	0.093862444	-0.97324145
1561089503479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.979996	-49.92	-97.02
1561089503479	TYPE_GYROSCOPE_UNCALIBRATED	-0.05987549	0.088272095	0.22601318
1561089503479	TYPE_ACCELEROMETER_UNCALIBRATED	-0.011962891	0.07298279	5.291733
1561089503498	TYPE_ACCELEROMETER	-0.35295105	0.24406433	5.1744843
1561089503498	TYPE_MAGNETIC_FIELD	-6.6	-31.14	-43.559998
1561089503498	TYPE_GYROSCOPE	-0.093444824	0.11172485	0.20048523
1561089503498	TYPE_ROTATION_VECTOR	0.07687619	0.09309652	-0.9729456
1561089503498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.8	-50.339996	-96.84
1561089503498	TYPE_GYROSCOPE_UNCALIBRATED	-0.05987549	0.088272095	0.22601318
1561089503498	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35295105	0.24406433	5.1744843
1561089503517	TYPE_ACCELEROMETER	-0.72024536	0.27278137	5.52742
1561089503517	TYPE_MAGNETIC_FIELD	-6.7799997	-31.92	-43.44
1561089503517	TYPE_GYROSCOPE	-0.20767212	0.07598877	0.14855957
1561089503517	TYPE_ROTATION_VECTOR	0.077709265	0.09380388	-0.97190636
1561089503517	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.62	-51.12	-96.72
1561089503517	TYPE_GYROSCOPE_UNCALIBRATED	-0.14326477	0.10873413	0.17286682
1561089503517	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35295105	0.24406433	5.1744843
1561089503537	TYPE_ACCELEROMETER	-0.60658264	0.3756714	6.2404785
1561089503537	TYPE_MAGNETIC_FIELD	-6.8399997	-31.74	-43.44
1561089503537	TYPE_GYROSCOPE	-0.32159424	-0.018081665	0.1158905
1561089503537	TYPE_ROTATION_VECTOR	0.078597	0.09522381	-0.97135854
1561089503537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.559998	-50.94	-96.72
1561089503537	TYPE_GYROSCOPE_UNCALIBRATED	-0.34942627	-0.038482666	0.100479126
1561089503537	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60658264	0.3756714	6.2404785
1561089503556	TYPE_ACCELEROMETER	-0.8016052	0.29910278	6.8482666
1561089503556	TYPE_MAGNETIC_FIELD	-6.8399997	-31.38	-43.32
1561089503556	TYPE_GYROSCOPE	-0.34848022	-0.038848877	0.08198547
1561089503556	TYPE_ROTATION_VECTOR	0.07842848	0.09769722	-0.9708377
1561089503556	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.559998	-50.579998	-96.6
1561089503556	TYPE_GYROSCOPE_UNCALIBRATED	-0.34942627	-0.038482666	0.100479126
1561089503556	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8016052	0.29910278	6.8482666
1561089503575	TYPE_ACCELEROMETER	-0.6879425	0.6113739	6.8697968
1561089503575	TYPE_MAGNETIC_FIELD	-6.6	-31.439999	-43.739998
1561089503575	TYPE_GYROSCOPE	-0.2776184	-6.713867E-4	0.057556152
1561089503575	TYPE_ROTATION_VECTOR	0.07748184	0.1008003	-0.97033477
1561089503575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.8	-50.64	-97.02
1561089503575	TYPE_GYROSCOPE_UNCALIBRATED	-0.23335266	0.0045928955	0.03543091
1561089503575	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8016052	0.29910278	6.8482666
1561089503594	TYPE_ACCELEROMETER	-0.6795654	0.9786682	6.6951294
1561089503594	TYPE_MAGNETIC_FIELD	-6.6	-31.199999	-43.92
1561089503594	TYPE_GYROSCOPE	-0.2104187	-0.0107421875	0.0068511963
1561089503594	TYPE_ROTATION_VECTOR	0.076710604	0.10367113	-0.9699022
1561089503594	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.8	-50.399998	-97.2
1561089503594	TYPE_GYROSCOPE_UNCALIBRATED	-0.23335266	0.0045928955	0.03543091
1561089503594	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6879425	0.6113739	6.8697968
1561089503614	TYPE_ACCELEROMETER	-0.7262268	1.2251282	7.0456696
1561089503614	TYPE_MAGNETIC_FIELD	-6.48	-31.14	-43.8
1561089503614	TYPE_GYROSCOPE	-0.25257874	-0.059921265	-0.041412354
1561089503614	TYPE_ROTATION_VECTOR	0.07632038	0.105849475	-0.96958923
1561089503614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.92	-50.339996	-97.08
1561089503614	TYPE_GYROSCOPE_UNCALIBRATED	-0.30575562	-0.047943115	-0.042770386
1561089503614	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7262268	1.2251282	7.0456696
1561089503633	TYPE_ACCELEROMETER	-0.7573395	1.0037994	8.189438
1561089503633	TYPE_MAGNETIC_FIELD	-6.0	-30.779999	-43.559998
1561089503633	TYPE_GYROSCOPE	-0.38635254	-0.0067749023	-0.038345337
1561089503633	TYPE_ROTATION_VECTOR	0.07552306	0.107815534	-0.96943516
1561089503633	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.399998	-49.979996	-96.84
1561089503633	TYPE_GYROSCOPE_UNCALIBRATED	-0.49206543	0.041549683	-0.034820557
1561089503633	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7573395	1.0037994	8.189438
1561089503652	TYPE_ACCELEROMETER	-0.59820557	0.010772705	10.167114
1561089503652	TYPE_MAGNETIC_FIELD	-5.8799996	-30.42	-43.44
1561089503652	TYPE_GYROSCOPE	-0.6184845	0.06958008	-0.024002075
1561089503652	TYPE_ROTATION_VECTOR	0.07442649	0.11059299	-0.96923256
1561089503652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.519997	-49.62	-96.72
1561089503652	TYPE_GYROSCOPE_UNCALIBRATED	-0.76634216	0.019866943	-0.032089233
1561089503652	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7573395	1.0037994	8.189438
1561089503671	TYPE_ACCELEROMETER	-0.727417	-1.1329956	13.640289
1561089503671	TYPE_MAGNETIC_FIELD	-5.58	-29.88	-43.5
1561089503671	TYPE_GYROSCOPE	-0.94529724	-0.10542297	-0.056991577
1561089503671	TYPE_ROTATION_VECTOR	0.07379503	0.1152608	-0.9687394
1561089503671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.82	-49.079998	-96.78
1561089503671	TYPE_GYROSCOPE_UNCALIBRATED	-0.76634216	0.019866943	-0.032089233
1561089503671	TYPE_ACCELEROMETER_UNCALIBRATED	-0.727417	-1.1329956	13.640289
1561089503691	TYPE_ACCELEROMETER	0.052642822	-1.8867493	17.611176
1561089503691	TYPE_MAGNETIC_FIELD	-5.58	-29.58	-43.559998
1561089503691	TYPE_GYROSCOPE	-1.1313019	-0.32260132	-0.069503784
1561089503691	TYPE_ROTATION_VECTOR	0.07242133	0.12246408	-0.9679104
1561089503691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.82	-48.78	-96.84
1561089503691	TYPE_GYROSCOPE_UNCALIBRATED	-1.0922394	-0.23884583	-0.068725586
1561089503691	TYPE_ACCELEROMETER_UNCALIBRATED	0.052642822	-1.8867493	17.611176
1561089503710	TYPE_ACCELEROMETER	-0.26800537	-1.4273224	18.441498
1561089503710	TYPE_MAGNETIC_FIELD	-5.4	-29.4	-43.559998
1561089503710	TYPE_GYROSCOPE	-0.78860474	-0.2581482	-0.18313599
1561089503710	TYPE_ROTATION_VECTOR	0.06797752	0.13214177	-0.96687436
1561089503710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.999996	-48.6	-96.84
1561089503710	TYPE_GYROSCOPE_UNCALIBRATED	-0.5326843	-0.12705994	-0.25352478
1561089503710	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26800537	-1.4273224	18.441498
1561089503729	TYPE_ACCELEROMETER	-0.44506836	-1.4021912	17.766708
1561089503729	TYPE_MAGNETIC_FIELD	-5.4	-28.98	-43.559998
1561089503729	TYPE_GYROSCOPE	-0.32832336	0.0027008057	-0.30133057
1561089503729	TYPE_ROTATION_VECTOR	0.06277151	0.1409694	-0.9659629
1561089503729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.999996	-48.18	-96.84
1561089503729	TYPE_GYROSCOPE_UNCALIBRATED	-0.5326843	-0.12705994	-0.25352478
1561089503729	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44506836	-1.4021912	17.766708
1561089503748	TYPE_ACCELEROMETER	-0.18664551	-2.094925	17.399414
1561089503748	TYPE_MAGNETIC_FIELD	-5.2799997	-28.439999	-43.44
1561089503748	TYPE_GYROSCOPE	-0.1197052	0.04698181	-0.38624573
1561089503748	TYPE_ROTATION_VECTOR	0.06017583	0.14582159	-0.96580064
1561089503748	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.12	-47.64	-96.72
1561089503748	TYPE_GYROSCOPE_UNCALIBRATED	-0.19303894	0.06506348	-0.34454346
1561089503748	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18664551	-2.094925	17.399414
1561089503768	TYPE_ACCELEROMETER	-0.23330688	-2.7888336	17.42215
1561089503768	TYPE_MAGNETIC_FIELD	-5.22	-28.08	-43.8
1561089503768	TYPE_GYROSCOPE	3.0517578E-5	-0.06022644	-0.4442749
1561089503768	TYPE_ROTATION_VECTOR	0.059901416	0.14796889	-0.9661612
1561089503768	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.179996	-47.28	-97.08
1561089503768	TYPE_GYROSCOPE_UNCALIBRATED	0.12767029	-0.099868774	-0.45114136
1561089503768	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23330688	-2.7888336	17.42215
1561089503787	TYPE_ACCELEROMETER	0.1375885	-2.752945	15.899109
1561089503787	TYPE_MAGNETIC_FIELD	-5.1	-27.84	-44.219997
1561089503787	TYPE_GYROSCOPE	0.30821228	-0.15031433	-0.45558167
1561089503787	TYPE_ROTATION_VECTOR	0.059083205	0.14884669	-0.966876
1561089503787	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.3	-47.04	-97.5
1561089503787	TYPE_GYROSCOPE_UNCALIBRATED	0.51678467	-0.2232666	-0.46670532
1561089503787	TYPE_ACCELEROMETER_UNCALIBRATED	0.1375885	-2.752945	15.899109
1561089503806	TYPE_ACCELEROMETER	0.3026886	-2.3042908	12.88176
1561089503806	TYPE_MAGNETIC_FIELD	-5.04	-27.599998	-44.46
1561089503806	TYPE_GYROSCOPE	0.7016144	-0.28471375	-0.46839905
1561089503806	TYPE_ROTATION_VECTOR	0.05775756	0.14775631	-0.9679556
1561089503806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.359997	-46.799995	-97.74
1561089503806	TYPE_GYROSCOPE_UNCALIBRATED	0.83444214	-0.29962158	-0.45632935
1561089503806	TYPE_ACCELEROMETER_UNCALIBRATED	0.3026886	-2.3042908	12.88176
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-60	5745	1561089498977
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-74	5745	1561089498977
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fcfdbda5bfdc75529dec4480a7bdd37d439fa7f4	-80	5785	1561089494149
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c742459cfe0f240447f792e6ffbf6bef6ffee94	-76	5745	1561089498980
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-81	5765	1561089499000
1561089503851	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-51	2447	1561089494317
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-58	2422	1561089499000
1561089503851	TYPE_WIFI	039bdd2baff03e1fed2a4e5237d54dffbf40734a	5ed9534948a3ba6d653a936c115f5f8a7bb1068d	-63	2462	1561089499290
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-72	5745	1561089498978
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-61	2447	1561089499182
1561089503851	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	783f8f13db1a8edf5c92e8835578ba4d4a2d4ce6	-70	2422	1561089491430
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e9f62ae3a262393f3966cfdb82a65d3fc3898cb3	-83	5805	1561089487617
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-64	2472	1561089493142
1561089503851	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-77	5785	1561089494146
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8418b15c22c8e6fc7e68c0593ec36b11b6120cd3	-85	5785	1561089494123
1561089503851	TYPE_WIFI	de3745fdcc002f955d7cff414251ea7b00539aa0	86dbd8eadb377cbf42f01ede4344121f2259c34b	-58	2462	1561089494453
1561089503851	TYPE_WIFI	a7ae2f3464974e92d650868396d5dd934f3ee913	aee31cb0891e00f8a2f07b1f4c293cb28c28e356	-49	2412	1561089498923
1561089503851	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	4894b4beba49da95656f2dfd439d452ca9ac74e4	-70	2412	1561089492644
1561089503851	TYPE_WIFI	f54e045d9cfabe42540728e7d31ace25229351bd	a9b81619985b19a14cb5cc14b164d71fbb9c09f3	-65	2462	1561089499291
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c5feb9123619fff9024817479ca0c1094aba7c3	-61	2472	1561089494527
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-80	5745	1561089498979
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	460384c842d005eeb64d8e2c729e1ca521eeceb8	-67	2472	1561089494525
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89455943cbeae6d131a4778253e4a2cc0024bb47	-67	2472	1561089499349
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c3fadf779a4651a9a184852aa423989f26de6bb5	-84	5805	1561089484626
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4a685255e2ba09b179e2fd068f77c99575364c13	-63	2422	1561089493425
1561089503851	TYPE_WIFI	45887cccc87955199f91ec1c57ec9df7e518b275	e4c3e4d4f9811d19c177a5c358ff54871fbffd01	-64	2437	1561089499095
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-88	5745	1561089493397
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	610c220c22e357d5dbdb09c8de6ac4c75f71c0d0	-64	2447	1561089494321
1561089503851	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-87	5745	1561089493416
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	91c967d4ac1a062bac421654285d1184bd333d85	-62	2422	1561089498997
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-71	2422	1561089493434
1561089503851	TYPE_WIFI	6b6d937dc73aff3b915cf500a1f96f59a88dc152	41c023344b15bc1f8f2f7548de20ac1ff29237b4	-78	2422	1561089476378
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c1dde4281e8eef402ff68c35324cb73c87e4d75	-71	2422	1561089490585
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-65	2447	1561089499176
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d495adcb3793f79fd05491114c7ab008467e6ca	-87	5745	1561089494095
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-62	2422	1561089498990
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3ac2aea47d708e3ad4e14fffc244d646a917bac5	-86	5785	1561089494124
1561089503851	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8779d057172d3c595fe4dbefdf1d865c4ddd4130	-83	5745	1561089486762
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-71	2472	1561089494526
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	102822754490f77798348143d66b3e922b80de56	-83	5745	1561089498978
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d0b4cba8ceb43d65e779ae7e17bfc948d999a3fd	-74	5765	1561089498999
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-80	5785	1561089494146
1561089503851	TYPE_WIFI	622ed70142275b9f144d132aeaea28469f187f4f	c6b6039b3b0176adf0d1a69cccd10a73eb752c2e	-80	5260	1561089499098
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-61	2472	1561089490939
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	02de2bd523e765aea092064c1aaa318705a38414	-78	5785	1561089494125
1561089503851	TYPE_WIFI	360ed3816d53c6bc6a011c2746861c611e06766a	1b79474b1ca66f96e8f7906973cc644a3ac0879c	-80	5260	1561089499097
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c9194504994f9a6c182572b8a65e07a03916493c	-69	2447	1561089499157
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-63	2472	1561089492441
1561089503851	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-58	2417	1561089494095
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-83	5805	1561089492746
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	725dc3e4d639abe5a4ea8befb9b339980c19db50	-88	5805	1561089474880
1561089503851	TYPE_WIFI	feb49e392f118c8f7dc9e2c8f4548060b4589bb6	94bb55513ba67b1795b513adb32ba60fffc9dab9	-60	2442	1561089499130
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f1dde3dfe3ad4964e947a1552ffaf214ccded0be	-86	5745	1561089486050
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a809afc27c61bcaab1c03dd88950da7b80d0697	-81	5745	1561089498981
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27c0f3a9bf08122bb74b8f69d3116f01857fa775	-88	5745	1561089498960
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88e34dd1e191e3b6f4351c3816aaff5a7e813164	-85	5785	1561089494144
1561089503851	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-88	5805	1561089476443
1561089503851	TYPE_WIFI	fdce570e7abfc7a69ee1de64100eb82a3b2ace23	298f00d2f524871807092ee2515866419529b675	-84	5200	1561089498924
