#	startTime:1561018483226
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969c339e2fc0b4afe7773	FloorName:F5
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018483226	TYPE_WAYPOINT	50.271996	42.9696
1561018483484	TYPE_MAGNETIC_FIELD	24.66	26.939999	-45.239998
1561018483484	TYPE_GYROSCOPE	-0.05192566	0.0231781	-0.008605957
1561018483484	TYPE_ROTATION_VECTOR	-0.01760716	0.034973405	0.3235381
1561018483484	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.48	27.72	-110.88
1561018483484	TYPE_GYROSCOPE_UNCALIBRATED	-0.06391907	0.03250122	-0.005859375
1561018483484	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48602295	0.22744751	9.349365
1561018483504	TYPE_ACCELEROMETER	-0.34954834	0.17237854	9.222458
1561018483504	TYPE_MAGNETIC_FIELD	24.66	26.939999	-45.239998
1561018483504	TYPE_GYROSCOPE	-0.11105347	-0.025314331	0.012176514
1561018483504	TYPE_ROTATION_VECTOR	-0.01760716	0.034973405	0.3235381
1561018483504	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.48	27.72	-110.88
1561018483504	TYPE_GYROSCOPE_UNCALIBRATED	-0.123046875	-0.015991211	0.014923096
1561018483504	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48602295	0.22744751	9.349365
1561018483524	TYPE_ACCELEROMETER	-0.18196106	-0.04548645	9.2248535
1561018483524	TYPE_MAGNETIC_FIELD	24.3	26.82	-45.059998
1561018483524	TYPE_GYROSCOPE	-0.16537476	-0.052993774	0.035614014
1561018483524	TYPE_ROTATION_VECTOR	-0.0181331	0.035251465	0.32342952
1561018483524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.12	27.6	-110.7
1561018483524	TYPE_GYROSCOPE_UNCALIBRATED	-0.17736816	-0.043670654	0.038360596
1561018483524	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34954834	0.17237854	9.222458
1561018483544	TYPE_ACCELEROMETER	-0.01914978	-0.27053833	9.167404
1561018483544	TYPE_MAGNETIC_FIELD	24.24	27.119999	-45.0
1561018483544	TYPE_GYROSCOPE	-0.1802826	-0.054595947	0.021224976
1561018483544	TYPE_ROTATION_VECTOR	-0.019386172	0.034613945	0.3235717
1561018483544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.059998	27.9	-110.64
1561018483544	TYPE_GYROSCOPE_UNCALIBRATED	-0.192276	-0.045272827	0.023971558
1561018483544	TYPE_ACCELEROMETER_UNCALIBRATED	-0.01914978	-0.27053833	9.167404
1561018483564	TYPE_ACCELEROMETER	0.14604187	-0.41419983	9.2200775
1561018483564	TYPE_MAGNETIC_FIELD	24.24	27.24	-44.7
1561018483564	TYPE_GYROSCOPE	-0.18562317	-0.018920898	-0.029907227
1561018483564	TYPE_ROTATION_VECTOR	-0.020746108	0.03359973	0.3239691
1561018483564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.059998	28.02	-110.34
1561018483564	TYPE_GYROSCOPE_UNCALIBRATED	-0.19761658	-0.009597778	-0.027160645
1561018483564	TYPE_ACCELEROMETER_UNCALIBRATED	0.14604187	-0.41419983	9.2200775
1561018483584	TYPE_ACCELEROMETER	0.23703003	-0.32081604	9.378082
1561018483584	TYPE_MAGNETIC_FIELD	24.24	27.24	-44.7
1561018483584	TYPE_GYROSCOPE	-0.18667603	0.013046265	-0.11619568
1561018483584	TYPE_ROTATION_VECTOR	-0.020746108	0.03359973	0.3239691
1561018483584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.059998	28.02	-110.34
1561018483584	TYPE_GYROSCOPE_UNCALIBRATED	-0.19866943	0.022369385	-0.1134491
1561018483584	TYPE_ACCELEROMETER_UNCALIBRATED	0.23703003	-0.32081604	9.378082
1561018483603	TYPE_ACCELEROMETER	0.5027771	-0.09815979	9.703705
1561018483603	TYPE_MAGNETIC_FIELD	24.18	27.119999	-44.46
1561018483603	TYPE_GYROSCOPE	-0.18988037	-0.028503418	-0.17532349
1561018483603	TYPE_ROTATION_VECTOR	-0.02225112	0.03251328	0.32423982
1561018483603	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.0	27.9	-110.1
1561018483603	TYPE_GYROSCOPE_UNCALIBRATED	-0.20187378	-0.019180298	-0.1725769
1561018483603	TYPE_ACCELEROMETER_UNCALIBRATED	0.5027771	-0.09815979	9.703705
1561018483623	TYPE_ACCELEROMETER	0.8140259	0.0	9.844955
1561018483623	TYPE_MAGNETIC_FIELD	24.0	27.42	-44.76
1561018483623	TYPE_GYROSCOPE	-0.14300537	-0.022644043	-0.19023132
1561018483623	TYPE_ROTATION_VECTOR	-0.025750453	0.031228382	0.32300404
1561018483623	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.82	28.2	-110.399994
1561018483623	TYPE_GYROSCOPE_UNCALIBRATED	-0.15499878	-0.013320923	-0.18748474
1561018483623	TYPE_ACCELEROMETER_UNCALIBRATED	0.5027771	-0.09815979	9.703705
1561018483643	TYPE_ACCELEROMETER	0.74938965	0.0023956299	9.677368
1561018483643	TYPE_MAGNETIC_FIELD	24.18	27.599998	-44.579998
1561018483643	TYPE_GYROSCOPE	-0.092941284	0.090286255	-0.19236755
1561018483643	TYPE_ROTATION_VECTOR	-0.027486952	0.030313425	0.3214348
1561018483643	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.0	28.38	-110.22
1561018483643	TYPE_GYROSCOPE_UNCALIBRATED	-0.10493469	0.099609375	-0.18962097
1561018483643	TYPE_ACCELEROMETER_UNCALIBRATED	0.74938965	0.0023956299	9.677368
1561018483663	TYPE_ACCELEROMETER	0.28970337	-0.12928772	9.600754
1561018483663	TYPE_MAGNETIC_FIELD	24.18	27.599998	-44.579998
1561018483663	TYPE_GYROSCOPE	-0.16377258	0.153656	-0.22006226
1561018483663	TYPE_ROTATION_VECTOR	-0.027486952	0.030313425	0.3214348
1561018483663	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.0	28.38	-110.22
1561018483663	TYPE_GYROSCOPE_UNCALIBRATED	-0.17576599	0.16297913	-0.21731567
1561018483663	TYPE_ACCELEROMETER_UNCALIBRATED	0.74938965	0.0023956299	9.677368
1561018483683	TYPE_ACCELEROMETER	0.11013794	-0.15802002	10.345352
1561018483683	TYPE_MAGNETIC_FIELD	24.06	27.48	-44.46
1561018483683	TYPE_GYROSCOPE	-0.32836914	0.06417847	-0.24775696
1561018483683	TYPE_ROTATION_VECTOR	-0.028810104	0.029591274	0.31970608
1561018483683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.879997	28.26	-110.1
1561018483683	TYPE_GYROSCOPE_UNCALIBRATED	-0.34036255	0.07350159	-0.24501038
1561018483683	TYPE_ACCELEROMETER_UNCALIBRATED	0.11013794	-0.15802002	10.345352
1561018483702	TYPE_ACCELEROMETER	0.33518982	-0.04309082	10.886429
1561018483702	TYPE_MAGNETIC_FIELD	24.0	27.9	-44.64
1561018483702	TYPE_GYROSCOPE	-0.3416748	-0.061523438	-0.25628662
1561018483702	TYPE_ROTATION_VECTOR	-0.032093823	0.030938683	0.31584898
1561018483702	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.82	28.68	-110.28
1561018483702	TYPE_GYROSCOPE_UNCALIBRATED	-0.3536682	-0.052200317	-0.25354004
1561018483702	TYPE_ACCELEROMETER_UNCALIBRATED	0.33518982	-0.04309082	10.886429
1561018483722	TYPE_ACCELEROMETER	0.5530548	0.23703003	10.354919
1561018483722	TYPE_MAGNETIC_FIELD	23.939999	27.9	-44.46
1561018483722	TYPE_GYROSCOPE	-0.18560791	-0.085494995	-0.25361633
1561018483722	TYPE_ROTATION_VECTOR	-0.035434317	0.030446177	0.31360906
1561018483722	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.76	28.68	-110.1
1561018483722	TYPE_GYROSCOPE_UNCALIBRATED	-0.19760132	-0.076171875	-0.25086975
1561018483722	TYPE_ACCELEROMETER_UNCALIBRATED	0.5530548	0.23703003	10.354919
1561018483742	TYPE_ACCELEROMETER	0.4620819	0.47644043	9.411606
1561018483742	TYPE_MAGNETIC_FIELD	23.939999	27.9	-44.46
1561018483742	TYPE_GYROSCOPE	-0.06896973	-0.020523071	-0.25682068
1561018483742	TYPE_ROTATION_VECTOR	-0.035434317	0.030446177	0.31360906
1561018483742	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.76	28.68	-110.1
1561018483742	TYPE_GYROSCOPE_UNCALIBRATED	-0.080963135	-0.011199951	-0.2540741
1561018483742	TYPE_ACCELEROMETER_UNCALIBRATED	0.4620819	0.47644043	9.411606
1561018483762	TYPE_ACCELEROMETER	0.1484375	0.5386963	8.820236
1561018483762	TYPE_MAGNETIC_FIELD	24.06	28.199999	-44.399998
1561018483762	TYPE_GYROSCOPE	-0.113708496	0.026901245	-0.26533508
1561018483762	TYPE_ROTATION_VECTOR	-0.03853205	0.028720213	0.31132373
1561018483762	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.879997	28.98	-110.03999
1561018483762	TYPE_GYROSCOPE_UNCALIBRATED	-0.1257019	0.036224365	-0.2625885
1561018483762	TYPE_ACCELEROMETER_UNCALIBRATED	0.1484375	0.5386963	8.820236
1561018483782	TYPE_ACCELEROMETER	-0.16281128	0.52671814	8.748413
1561018483782	TYPE_MAGNETIC_FIELD	23.939999	28.439999	-44.04
1561018483782	TYPE_GYROSCOPE	-0.2543335	0.0663147	-0.27226257
1561018483782	TYPE_ROTATION_VECTOR	-0.04074811	0.026735675	0.3066481
1561018483782	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.76	29.22	-109.68
1561018483782	TYPE_GYROSCOPE_UNCALIBRATED	-0.2663269	0.07563782	-0.269516
1561018483782	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16281128	0.52671814	8.748413
1561018483801	TYPE_ACCELEROMETER	-0.19392395	0.59376526	9.071625
1561018483801	TYPE_MAGNETIC_FIELD	23.64	28.619999	-44.16
1561018483801	TYPE_GYROSCOPE	-0.37257385	0.08442688	-0.27545166
1561018483801	TYPE_ROTATION_VECTOR	-0.04196217	0.026536431	0.30417594
1561018483801	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.46	29.4	-109.8
1561018483801	TYPE_GYROSCOPE_UNCALIBRATED	-0.38456726	0.09375	-0.27270508
1561018483801	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19392395	0.59376526	9.071625
1561018483821	TYPE_ACCELEROMETER	-0.10295105	0.6655884	9.378082
1561018483821	TYPE_MAGNETIC_FIELD	23.46	28.68	-43.98
1561018483821	TYPE_GYROSCOPE	-0.37843323	0.118515015	-0.27119446
1561018483821	TYPE_ROTATION_VECTOR	-0.044613298	0.026283259	0.30165553
1561018483821	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.28	29.460001	-109.619995
1561018483821	TYPE_GYROSCOPE_UNCALIBRATED	-0.39042664	0.12783813	-0.26844788
1561018483821	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19392395	0.59376526	9.071625
1561018483841	TYPE_ACCELEROMETER	-0.09815979	0.7852936	9.591171
1561018483841	TYPE_MAGNETIC_FIELD	23.46	28.68	-43.98
1561018483841	TYPE_GYROSCOPE	-0.30386353	0.20106506	-0.26107788
1561018483841	TYPE_ROTATION_VECTOR	-0.044613298	0.026283259	0.30165553
1561018483841	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.28	29.460001	-109.619995
1561018483841	TYPE_GYROSCOPE_UNCALIBRATED	-0.31585693	0.21038818	-0.2583313
1561018483841	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09815979	0.7852936	9.591171
1561018483861	TYPE_ACCELEROMETER	0.08380127	0.806839	9.622299
1561018483861	TYPE_MAGNETIC_FIELD	23.46	28.98	-43.559998
1561018483861	TYPE_GYROSCOPE	-0.2159729	0.21864319	-0.21633911
1561018483861	TYPE_ROTATION_VECTOR	-0.048426528	0.02584629	0.29912242
1561018483861	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.28	29.76	-109.2
1561018483861	TYPE_GYROSCOPE_UNCALIBRATED	-0.22796631	0.22796631	-0.21359253
1561018483861	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09815979	0.7852936	9.591171
1561018483881	TYPE_ACCELEROMETER	0.38786316	0.7589569	9.653427
1561018483881	TYPE_MAGNETIC_FIELD	23.039999	29.82	-43.2
1561018483881	TYPE_GYROSCOPE	-0.15258789	0.23410034	-0.16999817
1561018483881	TYPE_ROTATION_VECTOR	-0.05591494	0.02657062	0.29411945
1561018483881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.86	30.6	-108.84
1561018483881	TYPE_GYROSCOPE_UNCALIBRATED	-0.1645813	0.24342346	-0.16725159
1561018483881	TYPE_ACCELEROMETER_UNCALIBRATED	0.38786316	0.7589569	9.653427
1561018483900	TYPE_ACCELEROMETER	0.53630066	0.66319275	9.500198
1561018483900	TYPE_MAGNETIC_FIELD	22.98	30.0	-42.899998
1561018483900	TYPE_GYROSCOPE	-0.116378784	0.25646973	-0.15402222
1561018483900	TYPE_ROTATION_VECTOR	-0.058634102	0.027877524	0.2920136
1561018483900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.8	30.78	-108.53999
1561018483900	TYPE_GYROSCOPE_UNCALIBRATED	-0.12837219	0.26579285	-0.15127563
1561018483900	TYPE_ACCELEROMETER_UNCALIBRATED	0.53630066	0.66319275	9.500198
1561018483920	TYPE_ACCELEROMETER	0.49560547	0.49320984	9.909607
1561018483920	TYPE_MAGNETIC_FIELD	23.16	30.3	-43.079998
1561018483920	TYPE_GYROSCOPE	-0.20159912	0.1797638	-0.17478943
1561018483920	TYPE_ROTATION_VECTOR	-0.060784437	0.02953709	0.29031453
1561018483920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.98	31.08	-108.72
1561018483920	TYPE_GYROSCOPE_UNCALIBRATED	-0.21359253	0.18908691	-0.17204285
1561018483920	TYPE_ACCELEROMETER_UNCALIBRATED	0.49560547	0.49320984	9.909607
1561018483940	TYPE_ACCELEROMETER	0.5171509	0.292099	10.728424
1561018483940	TYPE_MAGNETIC_FIELD	23.16	30.3	-43.079998
1561018483940	TYPE_GYROSCOPE	-0.2591095	0.043411255	-0.19290161
1561018483940	TYPE_ROTATION_VECTOR	-0.060784437	0.02953709	0.29031453
1561018483940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.98	31.08	-108.72
1561018483940	TYPE_GYROSCOPE_UNCALIBRATED	-0.2711029	0.052734375	-0.19015503
1561018483940	TYPE_ACCELEROMETER_UNCALIBRATED	0.49560547	0.49320984	9.909607
1561018483960	TYPE_ACCELEROMETER	0.45010376	0.25138855	11.027695
1561018483960	TYPE_MAGNETIC_FIELD	22.98	30.48	-42.6
1561018483960	TYPE_GYROSCOPE	-0.1648407	0.0231781	-0.20248413
1561018483960	TYPE_ROTATION_VECTOR	-0.06265139	0.031521052	0.2887414
1561018483960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.8	31.26	-108.24
1561018483960	TYPE_GYROSCOPE_UNCALIBRATED	-0.1768341	0.03250122	-0.19973755
1561018483960	TYPE_ACCELEROMETER_UNCALIBRATED	0.45010376	0.25138855	11.027695
1561018483980	TYPE_ACCELEROMETER	0.21308899	0.32321167	10.898407
1561018483980	TYPE_MAGNETIC_FIELD	22.859999	31.199999	-41.94
1561018483980	TYPE_GYROSCOPE	-0.055114746	0.08229065	-0.20036316
1561018483980	TYPE_ROTATION_VECTOR	-0.06773336	0.032091033	0.28527996
1561018483980	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.68	31.98	-107.58
1561018483980	TYPE_GYROSCOPE_UNCALIBRATED	-0.067108154	0.09161377	-0.19761658
1561018483980	TYPE_ACCELEROMETER_UNCALIBRATED	0.21308899	0.32321167	10.898407
1561018484000	TYPE_ACCELEROMETER	0.0143585205	0.28970337	11.3389435
1561018484000	TYPE_MAGNETIC_FIELD	22.74	31.199999	-41.76
1561018484000	TYPE_GYROSCOPE	-0.0710907	0.088150024	-0.17904663
1561018484000	TYPE_ROTATION_VECTOR	-0.06940913	0.031700842	0.28340602
1561018484000	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.559998	31.98	-107.399994
1561018484000	TYPE_GYROSCOPE_UNCALIBRATED	-0.08308411	0.097473145	-0.17630005
1561018484000	TYPE_ACCELEROMETER_UNCALIBRATED	0.0143585205	0.28970337	11.3389435
1561018484045	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	7a14ba82643f61b8184bfa33ffb92c19cb031f84	-77	5240	1561018477580
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	aa42f1bb3de60875da868016233d9175b87e3f54	-84	5745	1561018475438
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ef3d21588abd1a06690200ef9aa6aad94fc6d39f	-82	5745	1561018477596
1561018484045	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	6cde55f1db39ce64673952e311628cd8fa3461ca	-85	5260	1561018477851
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d7cccbbf198e4a50bd577e1c2a77f23243633411	-79	5260	1561018477803
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	73e71a5d114b1dfc8d139f2c94a7e5f05e0cf706	-77	5260	1561018477803
1561018484045	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	2ea970ca98f72ad7d9d0fd4d38d598d84dee0f51	-70	5260	1561018477783
1561018484045	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	339f0814d86d6761e3554251d76f6ef6af256dd4	-69	5260	1561018477834
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7a16f95b035dd01509d8820d917f09e85dd2c345	-66	5745	1561018477614
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	aee55b8c6cee8b6546a684ac5fc31965e5396e21	-66	5745	1561018477614
1561018484045	TYPE_WIFI	f2389de6a1314f0dbb4d047fa2abc58b65233556	34f7ba020754fd96ae87246cf689e0c88ddfdfe8	-58	5805	1561018477721
1561018484045	TYPE_WIFI	2aaf0f19afdb4263c1ba4c634b76d43e480650f0	2bb11ded9bbf8c82c372ffa9fab35e508adb9923	-77	5240	1561018477579
1561018484045	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	f498c067c4f3cc34fd89aa23b8c6594f58eca5a4	-85	5260	1561018477851
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	bba73791c53e6f7367ae6da7cc44af249b5dc92e	-86	5260	1561018477829
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	39be72fd64b08623caed664788321426afa16afb	-86	5260	1561018477829
1561018484045	TYPE_WIFI	58f66b4e3877de775a1797c390a264d2a9d7cbf1	7a029bb9d22e8f417fa922ea10fbc9aeb1c23e78	-88	5745	1561018476853
1561018484045	TYPE_WIFI	93a741736c2c3584785e805069ec1b5a7223e0a9	8905bfcdd2057233383e64b2e4ce0009633db1c0	-85	5180	1561018473794
1561018484045	TYPE_WIFI	58f66b4e3877de775a1797c390a264d2a9d7cbf1	5e1cf97296af3ffb9644c263b3fd3fbe33344a0f	-90	5240	1561018473875
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	f5224c685ebbc82d74f7f57c3be30f89010eea6d	-79	5745	1561018455684
1561018484045	TYPE_WIFI	64f52f86616ec533f4df1fa25a2611522b162ca6	39c8bd2602589bcb8fd26eff7e40e42c6ef729ec	-83	5785	1561018477706
1561018484045	TYPE_WIFI	a21ac71ef4784ce6c49ae9065a7c3e788ecb52d0	d976953c350ab61290f36762c48b9af204b7f880	-71	2457	1561018477075
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	0a85dad6bb3051c62e62cfac09b883c0aa1e785c	-60	2462	1561018477975
1561018484045	TYPE_WIFI	6efe99029f460ba644ffbcfaeaf273bdf6e4f105	1db8ffb89ceadffe36e7159e251f6c55e754c281	-87	5745	1561018462362
1561018484045	TYPE_WIFI	2b59edafaad9eda30f96bd6f91338ceb6b18adad	71ac445ec28e5e5a929fb75277c83385bbc56313	-61	2422	1561018477635
1561018484045	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	9a8030e26f64ad1163ebfbb35e57f95ab6d9f0d0	-70	2412	1561018475383
1561018484045	TYPE_WIFI	4e3806d15a2a5c88f5ff7e29cbe0fe3881f18ea2	fdcc4901e7739610300bb76ef2d939818e76a551	-64	2412	1561018476112
1561018484045	TYPE_WIFI	84365a34f472bbc0f81ebd63981a40c876d11aac	fc479c40348d79642c71ebc5b29d590e8a283e68	-63	2437	1561018476985
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	1e003b2ad941c590bc28c2d23032937b4801de53	-61	2462	1561018477973
1561018484045	TYPE_WIFI	ed6b21268848a2d89107b3a102f74c3c1bd93e50	2c8f994a7d81946c44fbcfb42ea61531ba2919cc	-62	2437	1561018477029
1561018484045	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	e7fe25d5d3d792614a556101f69a53ae864e3bda	-67	2412	1561018475385
1561018484045	TYPE_WIFI	acf3e57a0c77e81280edc253a71e2b8deeeddc7e	089376700a6d83589971437ed8022c7e55dfde75	-69	2427	1561018460773
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7674a8cd2eb8402b8cf0e45f51fdcef0d5ff697d	-72	5260	1561018477787
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a6cf6837f8b383588e4bd304c3de9a4af70ba355	-71	5260	1561018477788
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	cdc30d05a0d48928d68e4b77feb1999c41434acc	-78	5745	1561018455678
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3b188e56bcab0b80fae9dfff8c943b897b57e5cd	-67	2437	1561018449974
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	53e209cb9f3c6f0534524436084f0dd8985dd26b	-55	2437	1561018453181
1561018484045	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	4db5e25560172980d67fd56b89e9cf08c2f901f3	-82	5260	1561018477849
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6db0eb9503c6436afb047ded309321124139f637	-82	5260	1561018477849
1561018484045	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a52a794ec62cf2c44846ddd597eba3725e3b8b8a	-58	2457	1561018464166
1561018484045	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	fda8022d6b2facbe94282dde76d129a095439f03	-74	2462	1561018477152
1561018484045	TYPE_WIFI	2aaf0f19afdb4263c1ba4c634b76d43e480650f0	f25f2876978370cc5b2b59c5e2e717f5b41b3f5a	-64	2462	1561018467331
1561018484045	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	2cf50cb8e1a88e360ae6a74f045b47f63bbc32a3	-58	2462	1561018475082
1561018484045	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	0e43ba19512c6a57ce44c0c128559d32348a0307	-91	5180	1561018466942
1561018484045	TYPE_WIFI	013490a740cbc20cb64dd0991d780d5792e2ac1e	d7046089f4736b065c280492833b7ce358843299	-90	5180	1561018459799
1561018484045	TYPE_WIFI	5a4a4e00538627da362fd21b26b26e6d211f9285	c7eeefefa3b7521f612a1f9d9cbca2152b558319	-84	5240	1561018473860
1561018484045	TYPE_WIFI	def08258b9e4b125b69eee58fdab0be2fc952cf8	6bf445a6ecdbe433d5adb5af380e1ff0719dbf8b	-84	5745	1561018469264
