#	startTime:1560833284521
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969de39e2fc0b4afea034	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560833284521	TYPE_WAYPOINT	76.65091	152.81885
1560833284681	TYPE_ROTATION_VECTOR	-0.007906207	0.03395853	-0.98699
1560833284681	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.379997	-54.239998	-92.34
1560833284681	TYPE_GYROSCOPE_UNCALIBRATED	0.21990967	-0.25257874	-0.38026428
1560833284681	TYPE_ACCELEROMETER_UNCALIBRATED	0.18424988	-0.8135681	12.362518
1560833284701	TYPE_ACCELEROMETER	0.47737122	-0.8386841	10.62175
1560833284701	TYPE_MAGNETIC_FIELD	-10.74	-27.0	-31.38
1560833284701	TYPE_GYROSCOPE	0.69641113	-0.10839844	-0.24272156
1560833284701	TYPE_ROTATION_VECTOR	-0.012264887	0.028717458	-0.9854994
1560833284701	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.379997	-54.48	-92.34
1560833284701	TYPE_GYROSCOPE_UNCALIBRATED	0.42240906	-0.1777649	-0.2889557
1560833284701	TYPE_ACCELEROMETER_UNCALIBRATED	0.18424988	-0.8135681	12.362518
1560833284720	TYPE_ACCELEROMETER	0.68196106	-0.9559326	8.185852
1560833284720	TYPE_MAGNETIC_FIELD	-10.62	-27.359999	-31.26
1560833284720	TYPE_GYROSCOPE	0.74864197	-0.083358765	-0.2567749
1560833284720	TYPE_ROTATION_VECTOR	-0.02762824	0.03443236	-0.9890458
1560833284720	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.5	-54.839996	-92.22
1560833284720	TYPE_GYROSCOPE_UNCALIBRATED	0.69821167	-0.10932922	-0.24588013
1560833284720	TYPE_ACCELEROMETER_UNCALIBRATED	0.47737122	-0.8386841	10.62175
1560833284739	TYPE_ACCELEROMETER	-0.21176147	-0.95832825	6.242874
1560833284739	TYPE_MAGNETIC_FIELD	-10.62	-27.359999	-31.26
1560833284739	TYPE_GYROSCOPE	0.46580505	-0.16461182	-0.29403687
1560833284739	TYPE_ROTATION_VECTOR	-0.02762824	0.03443236	-0.9890458
1560833284739	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.5	-54.839996	-92.22
1560833284739	TYPE_GYROSCOPE_UNCALIBRATED	0.7504425	-0.08428955	-0.25993347
1560833284739	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21176147	-0.95832825	6.242874
1560833284758	TYPE_ACCELEROMETER	-0.31585693	-0.86621094	6.114868
1560833284758	TYPE_MAGNETIC_FIELD	-10.62	-27.359999	-31.26
1560833284758	TYPE_GYROSCOPE	-0.03112793	-0.2605133	-0.15261841
1560833284758	TYPE_ROTATION_VECTOR	-0.02762824	0.03443236	-0.9890458
1560833284758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.5	-54.839996	-92.22
1560833284758	TYPE_GYROSCOPE_UNCALIBRATED	0.4676056	-0.1655426	-0.29719543
1560833284758	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31585693	-0.86621094	6.114868
1560833284778	TYPE_ACCELEROMETER	0.12083435	-1.022934	6.972687
1560833284778	TYPE_MAGNETIC_FIELD	-10.559999	-27.72	-30.96
1560833284778	TYPE_GYROSCOPE	-0.33473206	-0.37841797	-0.14071655
1560833284778	TYPE_ROTATION_VECTOR	0.013695591	0.066377535	-0.98345524
1560833284778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.559998	-55.199997	-91.92
1560833284778	TYPE_GYROSCOPE_UNCALIBRATED	-0.029327393	-0.2614441	-0.15577698
1560833284778	TYPE_ACCELEROMETER_UNCALIBRATED	0.12083435	-1.022934	6.972687
1560833284797	TYPE_ACCELEROMETER	-0.10887146	-1.0504608	7.3136597
1560833284797	TYPE_MAGNETIC_FIELD	-10.2	-28.439999	-30.06
1560833284797	TYPE_GYROSCOPE	-0.39949036	-0.40071106	-0.14559937
1560833284797	TYPE_ROTATION_VECTOR	0.010253917	0.058183882	-0.9849063
1560833284797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.92	-55.92	-91.02
1560833284797	TYPE_GYROSCOPE_UNCALIBRATED	-0.33293152	-0.37934875	-0.14387512
1560833284797	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10887146	-1.0504608	7.3136597
1560833284816	TYPE_ACCELEROMETER	-0.08375549	-1.1114655	7.1880493
1560833284816	TYPE_MAGNETIC_FIELD	-10.32	-28.439999	-29.82
1560833284816	TYPE_GYROSCOPE	-0.30143738	-0.28372192	-0.08969116
1560833284816	TYPE_ROTATION_VECTOR	0.0060721766	0.06076583	-0.98496455
1560833284816	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	-55.92	-90.78
1560833284816	TYPE_GYROSCOPE_UNCALIBRATED	-0.39768982	-0.40164185	-0.14875793
1560833284816	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08375549	-1.1114655	7.1880493
1560833284835	TYPE_ACCELEROMETER	0.051452637	-0.850647	6.5682983
1560833284835	TYPE_MAGNETIC_FIELD	-10.0199995	-28.74	-29.519999
1560833284835	TYPE_GYROSCOPE	-0.15544128	-0.14323425	-0.034118652
1560833284835	TYPE_ROTATION_VECTOR	0.0015955315	0.06391547	-0.98496544
1560833284835	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.1	-56.22	-90.479996
1560833284835	TYPE_GYROSCOPE_UNCALIBRATED	-0.29963684	-0.2846527	-0.09284973
1560833284835	TYPE_ACCELEROMETER_UNCALIBRATED	0.051452637	-0.850647	6.5682983
1560833284855	TYPE_ACCELEROMETER	0.61376953	-0.4008026	5.8361053
1560833284855	TYPE_MAGNETIC_FIELD	-10.559999	-29.16	-29.519999
1560833284855	TYPE_GYROSCOPE	-0.05860901	-0.11177063	-0.028915405
1560833284855	TYPE_ROTATION_VECTOR	-0.0016026166	0.06632539	-0.98491526
1560833284855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.559998	-56.64	-90.479996
1560833284855	TYPE_GYROSCOPE_UNCALIBRATED	-0.15364075	-0.14416504	-0.03727722
1560833284855	TYPE_ACCELEROMETER_UNCALIBRATED	0.61376953	-0.4008026	5.8361053
1560833284874	TYPE_ACCELEROMETER	0.84228516	0.0095825195	5.2654114
1560833284874	TYPE_MAGNETIC_FIELD	-10.559999	-29.4	-29.279999
1560833284874	TYPE_GYROSCOPE	-0.04335022	-0.089767456	-0.08755493
1560833284874	TYPE_ROTATION_VECTOR	-0.003218382	0.06757589	-0.9848645
1560833284874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.559998	-56.879997	-90.24
1560833284874	TYPE_GYROSCOPE_UNCALIBRATED	-0.05680847	-0.112701416	-0.032073975
1560833284874	TYPE_ACCELEROMETER_UNCALIBRATED	0.84228516	0.0095825195	5.2654114
1560833284893	TYPE_ACCELEROMETER	0.550354	0.33380127	5.4831543
1560833284893	TYPE_MAGNETIC_FIELD	-10.5	-29.4	-29.519999
1560833284893	TYPE_GYROSCOPE	-0.10748291	0.023544312	-0.100097656
1560833284893	TYPE_ROTATION_VECTOR	-0.00438793	0.067963175	-0.98486614
1560833284893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.62	-56.879997	-90.479996
1560833284893	TYPE_GYROSCOPE_UNCALIBRATED	-0.041549683	-0.09069824	-0.0907135
1560833284893	TYPE_ACCELEROMETER_UNCALIBRATED	0.550354	0.33380127	5.4831543
1560833284912	TYPE_ACCELEROMETER	0.59342957	0.29910278	6.0837555
1560833284912	TYPE_MAGNETIC_FIELD	-10.559999	-29.519999	-29.58
1560833284912	TYPE_GYROSCOPE	-0.15422058	0.13838196	-0.06159973
1560833284912	TYPE_ROTATION_VECTOR	-0.0053580394	0.06823011	-0.98496634
1560833284912	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.559998	-57.0	-90.54
1560833284912	TYPE_GYROSCOPE_UNCALIBRATED	-0.10568237	0.022613525	-0.103256226
1560833284912	TYPE_ACCELEROMETER_UNCALIBRATED	0.59342957	0.29910278	6.0837555
1560833284932	TYPE_ACCELEROMETER	1.174881	-0.093322754	7.1772766
1560833284932	TYPE_MAGNETIC_FIELD	-10.44	-29.519999	-29.64
1560833284932	TYPE_GYROSCOPE	-0.19026184	0.21504211	-0.040527344
1560833284932	TYPE_ROTATION_VECTOR	-0.005370506	0.069267996	-0.9850486
1560833284932	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	-57.0	-90.6
1560833284932	TYPE_GYROSCOPE_UNCALIBRATED	-0.15242004	0.13745117	-0.0647583
1560833284932	TYPE_ACCELEROMETER_UNCALIBRATED	1.174881	-0.093322754	7.1772766
1560833284951	TYPE_ACCELEROMETER	0.8638153	-0.015548706	8.066208
1560833284951	TYPE_MAGNETIC_FIELD	-10.44	-29.46	-29.58
1560833284951	TYPE_GYROSCOPE	-0.1502533	0.22970581	-0.117492676
1560833284951	TYPE_ROTATION_VECTOR	-0.0043456554	0.07092288	-0.9850447
1560833284951	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	-56.94	-90.54
1560833284951	TYPE_GYROSCOPE_UNCALIBRATED	-0.1884613	0.21411133	-0.043685913
1560833284951	TYPE_ACCELEROMETER_UNCALIBRATED	0.8638153	-0.015548706	8.066208
1560833284970	TYPE_ACCELEROMETER	0.13400269	0.07777405	8.696716
1560833284970	TYPE_MAGNETIC_FIELD	-10.44	-29.76	-29.82
1560833284970	TYPE_GYROSCOPE	-0.12611389	0.22909546	-0.13369751
1560833284970	TYPE_ROTATION_VECTOR	-0.0026252428	0.07304733	-0.9849814
1560833284970	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.68	-57.239998	-90.78
1560833284970	TYPE_GYROSCOPE_UNCALIBRATED	-0.14845276	0.22877502	-0.120651245
1560833284970	TYPE_ACCELEROMETER_UNCALIBRATED	0.13400269	0.07777405	8.696716
1560833284989	TYPE_ACCELEROMETER	0.32662964	0.14477539	10.040283
1560833284989	TYPE_MAGNETIC_FIELD	-10.74	-29.64	-29.64
1560833284989	TYPE_GYROSCOPE	-0.14231873	0.20710754	-0.1159668
1560833284989	TYPE_ROTATION_VECTOR	-7.6907926E-4	0.074806	-0.985053
1560833284989	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.379997	-57.12	-90.6
1560833284989	TYPE_GYROSCOPE_UNCALIBRATED	-0.124313354	0.22816467	-0.13685608
1560833284989	TYPE_ACCELEROMETER_UNCALIBRATED	0.32662964	0.14477539	10.040283
1560833285009	TYPE_ACCELEROMETER	0.5084839	0.2476654	11.234314
1560833285009	TYPE_MAGNETIC_FIELD	-10.32	-29.519999	-29.58
1560833285009	TYPE_GYROSCOPE	-0.018615723	0.14511108	-0.1489563
1560833285009	TYPE_ROTATION_VECTOR	0.0011063664	0.07633312	-0.985159
1560833285009	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.8	-57.0	-90.54
1560833285009	TYPE_GYROSCOPE_UNCALIBRATED	-0.14051819	0.20617676	-0.119125366
1560833285009	TYPE_ACCELEROMETER_UNCALIBRATED	0.5084839	0.2476654	11.234314
1560833285028	TYPE_ACCELEROMETER	-0.46061707	0.57069397	11.265411
1560833285028	TYPE_MAGNETIC_FIELD	-10.2	-29.46	-29.64
1560833285028	TYPE_GYROSCOPE	0.108444214	0.18113708	-0.14956665
1560833285028	TYPE_ROTATION_VECTOR	0.0027757213	0.077989586	-0.98522043
1560833285028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.92	-56.94	-90.6
1560833285028	TYPE_GYROSCOPE_UNCALIBRATED	-0.016815186	0.1441803	-0.15211487
1560833285028	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46061707	0.57069397	11.265411
1560833285047	TYPE_ACCELEROMETER	-1.2969208	0.45463562	11.527435
1560833285047	TYPE_MAGNETIC_FIELD	-10.26	-29.519999	-29.34
1560833285047	TYPE_GYROSCOPE	0.014389038	0.35920715	0.052017212
1560833285047	TYPE_ROTATION_VECTOR	0.004006325	0.07838935	-0.9854169
1560833285047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.86	-57.0	-90.3
1560833285047	TYPE_GYROSCOPE_UNCALIBRATED	0.11024475	0.1802063	-0.15272522
1560833285047	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2969208	0.45463562	11.527435
1560833285066	TYPE_ACCELEROMETER	-0.12562561	-0.24047852	13.289734
1560833285066	TYPE_MAGNETIC_FIELD	-10.2	-29.46	-29.34
1560833285066	TYPE_GYROSCOPE	-0.17773438	0.3103485	0.18916321
1560833285066	TYPE_ROTATION_VECTOR	0.005752842	0.07763809	-0.985704
1560833285066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.92	-56.94	-90.3
1560833285066	TYPE_GYROSCOPE_UNCALIBRATED	0.016189575	0.35827637	0.048858643
1560833285066	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12562561	-0.24047852	13.289734
1560833285086	TYPE_ACCELEROMETER	0.9128723	-0.051452637	15.047272
1560833285086	TYPE_MAGNETIC_FIELD	-10.139999	-29.34	-29.519999
1560833285086	TYPE_GYROSCOPE	-0.08610535	0.015609741	-0.048171997
1560833285086	TYPE_ROTATION_VECTOR	0.009188998	0.07800273	-0.9856173
1560833285086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	43.98	-56.82	-90.479996
1560833285086	TYPE_GYROSCOPE_UNCALIBRATED	-0.17593384	0.30941772	0.18600464
1560833285086	TYPE_ACCELEROMETER_UNCALIBRATED	0.9128723	-0.051452637	15.047272
1560833285105	TYPE_ACCELEROMETER	-0.028717041	0.9906311	13.923843
1560833285105	TYPE_MAGNETIC_FIELD	-9.96	-29.22	-29.46
1560833285105	TYPE_GYROSCOPE	0.25170898	-0.14414978	-0.27235413
1560833285105	TYPE_ROTATION_VECTOR	0.012025669	0.08011001	-0.9851775
1560833285105	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.16	-56.699997	-90.42
1560833285105	TYPE_GYROSCOPE_UNCALIBRATED	-0.08430481	0.014678955	-0.051330566
1560833285105	TYPE_ACCELEROMETER_UNCALIBRATED	-0.028717041	0.9906311	13.923843
1560833285124	TYPE_ACCELEROMETER	-1.2263336	1.0671997	12.26561
1560833285124	TYPE_MAGNETIC_FIELD	-9.9	-29.16	-29.279999
1560833285124	TYPE_GYROSCOPE	0.19673157	0.016525269	-0.05671692
1560833285124	TYPE_ROTATION_VECTOR	0.012027305	0.08096088	-0.9851756
1560833285124	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.22	-56.64	-90.24
1560833285124	TYPE_GYROSCOPE_UNCALIBRATED	0.25350952	-0.14508057	-0.2755127
1560833285124	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2263336	1.0671997	12.26561
1560833285143	TYPE_ACCELEROMETER	-0.57907104	-0.31466675	13.099518
1560833285143	TYPE_MAGNETIC_FIELD	-9.54	-29.039999	-29.34
1560833285143	TYPE_GYROSCOPE	-0.18170166	0.047668457	0.1784668
1560833285143	TYPE_ROTATION_VECTOR	0.010822767	0.07842997	-0.9857698
1560833285143	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.579998	-56.519997	-90.3
1560833285143	TYPE_GYROSCOPE_UNCALIBRATED	0.1985321	0.015594482	-0.05987549
1560833285143	TYPE_ACCELEROMETER_UNCALIBRATED	-0.57907104	-0.31466675	13.099518
1560833285163	TYPE_ACCELEROMETER	-0.2715912	-1.7874451	14.77449
1560833285163	TYPE_MAGNETIC_FIELD	-9.36	-29.099998	-29.279999
1560833285163	TYPE_GYROSCOPE	-0.28067017	-0.07237244	0.06607056
1560833285163	TYPE_ROTATION_VECTOR	0.011204992	0.07659396	-0.9859972
1560833285163	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.76	-56.579998	-90.24
1560833285163	TYPE_GYROSCOPE_UNCALIBRATED	-0.17990112	0.04673767	0.17530823
1560833285163	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2715912	-1.7874451	14.77449
1560833285186	TYPE_WIFI	1a11e38d288e588521dded65b0bba872f3642b40	381579f84ad9192234138038508f8fd1e981d18b	-85	5180	1560833284556
1560833285186	TYPE_WIFI	1a500343360c29fef85ac92011d0ff444ba8f275	5fc29b0d5a43619458bd82f34f7f96c009edc3ae	-58	2442	1560833264064
1560833285186	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1bc6c3b5be36a18da020f4eb47a5b352067325e4	-65	2422	1560833275779
1560833285186	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	2c1db679bcb9d19893e2fb5b1791ac0e4899bfad	-64	2422	1560833275781
1560833285186	TYPE_WIFI	6e1f938a3268a16629796efc387cce8c2b41227f	1e2c7f4e04a7d8b1d5da659fa29fde8c586b56b1	-71	2452	1560833264859
1560833285186	TYPE_WIFI	90800ada462b4f7b2521e290f446752fc5d5cd29	2254ad3382810380ef27243c5f23f008643f8b08	-64	2437	1560833256313
1560833285186	TYPE_WIFI	e6b1ba4632f677aa4b4d4c34380ace37a5c924e5	0005575aeb390f796d7a326098c843f8854f95a5	-68	2447	1560833261192
1560833285186	TYPE_WIFI	9163c607aef1b2f958daeaacdf3e39bf29e9de2c	bdf7521ec375d44ead9ef291f43271b0a8b550ef	-71	2457	1560833284843
1560833285186	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c77dbc60a2fe88902328c249efb05c5f1c94af8b	-71	2472	1560833255187
1560833285186	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	d061374d06a04dfbd4af16586d16ca5d7b347815	-58	2412	1560833275718
1560833285186	TYPE_WIFI	6a4ac4c68788e2045d7d10f0301df50328c7c4f6	07ed14647fdd005ac55bd9bdb1ef1c442899b21d	-63	2462	1560833276012
1560833285186	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	458da56489aa25c70ae5b533ffd88db7d50f997c	-66	2472	1560833276100
1560833285186	TYPE_WIFI	4268dc45bd8783d0a74fc1ea0d05f16395c46de4	eeeb7a0646b2875eb0e01a9e7150208b31b51b72	-61	2472	1560833276094
1560833285186	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cabf51c698b329e831dd103d04f069f71ce1b15c	-55	2462	1560833264972
1560833285186	TYPE_WIFI	d8da84c3b241b3442ef5bacb716cd6db87d2c6de	e50dda3bbd60de74704c65c91ee0b8366f04b93c	-55	2412	1560833284562
1560833285186	TYPE_WIFI	b2d6884c2fcc21c3047fce7c3ebcd8a2b010820a	8af83901f4ff1d822ba0451eacfbdc3d12bfdd01	-66	2432	1560833263967
1560833285186	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	fcff71d2463c7729870e16870632e70280bfcf8b	-61	2447	1560833284738
1560833285186	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-63	2472	1560833276090
1560833285186	TYPE_WIFI	83540cba12c51b1882fc90ee1770adb37fa477d0	3a1665735034815fcf4df03066261b7162e7f2f5	-64	2437	1560833259683
1560833285186	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	49a026c2f4fb5e0fdbfba7a26a720f9f9837b095	-59	2447	1560833284764
1560833285186	TYPE_WIFI	fefc7418546ece861211573feecfd4030aa8bdfa	6dea5e15a0a45bad116d61206cf265c9625f6561	-63	2437	1560833261794
1560833285186	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	3de93cbbf913badf9e5393294dbbec69466ca53d	-66	2472	1560833284942
1560833285186	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	0689579354d107b0a3ace87ab3a173f439d0ac07	-86	5220	1560833284604
1560833285186	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	9494a94c2d8a96468b8c8eaaa5974d9945499f87	-85	5220	1560833284604
1560833285186	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	7ccbc9523f1f2632d18fd43b18b6e78e40f8fb78	-84	5220	1560833284604
1560833285186	TYPE_WIFI	ee750e03d8dbd3e9b37022c66109f96d77cd2711	22392926a3a0902ad6712f77f2f5bd2392a59cf0	-89	5745	1560833284651
1560833285186	TYPE_WIFI	25c87c00806079034170abbe4336bcfc22e3bd0c	9f49df610c645ba5a9bb2e7bdfc761298186351a	-81	5765	1560833264602
1560833285186	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-69	2447	1560833284740
1560833285186	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	713d8057201a76bdd3ddde6a37ec7f7a13a2ed6b	-63	2472	1560833284939
1560833285186	TYPE_WIFI	65b5a34e0edb39be7740fe6f11d9c58df5f3cfb1	7d9dccbcaa8a1f269318bbd826bfe5f507a4abd6	-89	5240	1560833258246
1560833285186	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	9bb77458dd9b97ffa533ffc60acec1f1137ceffb	-84	5220	1560833284605
1560833285186	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	1122b6d20d2a0f8f45c69c16b71002fb91d9f598	-59	2437	1560833261804
1560833285186	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	53f93c1718f15ed56467e85e56d4c02375f9c9c8	-60	2462	1560833276007
1560833285186	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dbb7782271f1f3c79394af84990fb1c4b09d0662	-61	2472	1560833284921
1560833285186	TYPE_WIFI	0b87012560180725226523a8722d58bc90b630b7	d102235f8e1edf9d9affadb7625c3484b62993f0	-88	5240	1560833264573
1560833285186	TYPE_WIFI	fefc7418546ece861211573feecfd4030aa8bdfa	3a7774041bc7093d1c58f542fee7bb11cd1e200d	-82	5745	1560833259626
1560833285186	TYPE_WIFI	0b87012560180725226523a8722d58bc90b630b7	9977af3794dcb0ec2b67ed8cd7cf197858fa0603	-87	5200	1560833263086
1560833285186	TYPE_WIFI	a9adf9fd39170ac39f3a288aa8ec472bd4b02692	3f8c83770d86cc86f0dae3359f7c25b18c89271c	-64	2447	1560833275871
1560833285186	TYPE_WIFI	07a0c073cef02eeffef80b1e9e893755d3328b8d	8e932118098ecb60f3c6a348dadeca7ce7c17b90	-68	2462	1560833275984
1560833285186	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	0ba1f7bd3dfc43e18f4f5cead90a37ab433392e5	-59	2412	1560833263104
1560833285186	TYPE_WIFI	30d86c5923fbb53012d2ac70061543c345607e85	c5815de272307acdd2aaf7b2803bd52c8cb5d26d	-65	2437	1560833262547
1560833285186	TYPE_WIFI	e2d811a087e4ac422673340dc6a54dd05a16586f	71849b8c6a0843ad04c324dd51de21bd1d1c42da	-72	2427	1560833284630
1560833285186	TYPE_WIFI	4397008347a653be5b1b5371fa334f67d75f742c	5084d4f16ba3b88d5cf52a086723a28381834f88	-57	2442	1560833259742
1560833285186	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c9eeea36f343ad7ac281487af9e9c5bd44151c3f	-61	2447	1560833264832
1560833285186	TYPE_WIFI	78c392627a9c7dbe6aa4d38d11b6ce693dc23f86	09fd5c8191cc692d38b00c2bb306c274b659bad2	-69	2462	1560833264954
1560833285186	TYPE_WIFI	d2f26b264431ac0b3ad376fc61ccdbd5abe0a288	da929f657ff24210b3b64c534f6d66afaa42f3f4	-67	2437	1560833258388
1560833285186	TYPE_WIFI	d389c2dc17e16bbbee47059fa5b467218c0eb692	7f66ed335e027a810ca6387997146899e69e928b	-87	5745	1560833284653
1560833285186	TYPE_WIFI	d7415340a1979cc24ab60bc7a9e3dc56a8a63126	6b05245a76c6ab1745440c052ccce4b3fb70e343	-64	2457	1560833259273
1560833285186	TYPE_WIFI	f364c228ca5a68d977773eaace37f95f1612b3c7	911efd00ef005a9f6ae82b1ff69dd432ac717ded	-66	2467	1560833255837
1560833285186	TYPE_WIFI	4b4ca0bdd08eda5d4a9359046c86f73bdcb88efe	04fd143bf4ec2358e380a2630c70490152dca396	-63	2437	1560833262537
1560833285186	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	8150474144ffa364bb14bf919931fc369484a9b3	-91	5320	1560833276110
