#	startTime:1560829387543
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969d839e2fc0b4afe989d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560829387544	TYPE_WAYPOINT	89.77654	60.516502
1560829387720	TYPE_ROTATION_VECTOR	0.104217745	0.06140103	-0.9609125
1560829387720	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.28	-50.7	-81.899994
1560829387720	TYPE_GYROSCOPE_UNCALIBRATED	0.25778198	-0.055267334	0.098342896
1560829387720	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5122681	-0.44387817	6.351761
1560829387740	TYPE_ACCELEROMETER	-1.3507538	-0.06939697	6.468994
1560829387740	TYPE_MAGNETIC_FIELD	-7.8599997	-22.02	-24.119999
1560829387740	TYPE_GYROSCOPE	0.033935547	-0.089157104	0.14089966
1560829387740	TYPE_ROTATION_VECTOR	0.104217745	0.06140103	-0.9609125
1560829387740	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.28	-50.7	-81.899994
1560829387740	TYPE_GYROSCOPE_UNCALIBRATED	0.035736084	-0.09008789	0.13774109
1560829387740	TYPE_ACCELEROMETER_UNCALIBRATED	-1.401001	-0.15315247	6.336197
1560829387759	TYPE_ACCELEROMETER	-1.1641083	0.08255005	6.620941
1560829387759	TYPE_MAGNETIC_FIELD	-8.04	-22.02	-24.359999
1560829387759	TYPE_GYROSCOPE	-0.123062134	-0.049453735	0.19465637
1560829387759	TYPE_ROTATION_VECTOR	0.09020504	0.025396053	-0.95838183
1560829387759	TYPE_MAGNETIC_FIELD_UNCALIBRATED	47.1	-50.7	-82.14
1560829387759	TYPE_GYROSCOPE_UNCALIBRATED	-0.1212616	-0.05038452	0.1914978
1560829387759	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2586365	0.017944336	6.6305084
1560829387778	TYPE_ACCELEROMETER	-0.7920227	-0.050247192	6.693924
1560829387778	TYPE_MAGNETIC_FIELD	-8.28	-21.9	-24.3
1560829387778	TYPE_GYROSCOPE	-0.2250824	-0.041519165	0.2215271
1560829387778	TYPE_ROTATION_VECTOR	0.07010448	0.019576749	-0.9693988
1560829387778	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.86	-50.58	-82.08
1560829387778	TYPE_GYROSCOPE_UNCALIBRATED	-0.22328186	-0.04244995	0.21836853
1560829387778	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9714813	0.037094116	6.628128
1560829387797	TYPE_ACCELEROMETER	-0.6759796	-0.011962891	6.5635223
1560829387797	TYPE_MAGNETIC_FIELD	-8.28	-21.9	-24.42
1560829387797	TYPE_GYROSCOPE	-0.31671143	-0.14352417	0.17817688
1560829387797	TYPE_ROTATION_VECTOR	0.0692579	0.021416266	-0.96888417
1560829387797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.86	-50.58	-82.2
1560829387797	TYPE_GYROSCOPE_UNCALIBRATED	-0.3149109	-0.14445496	0.17501831
1560829387797	TYPE_ACCELEROMETER_UNCALIBRATED	-0.75971985	-0.032302856	6.63649
1560829387817	TYPE_ACCELEROMETER	-0.34457397	0.0047912598	6.5970154
1560829387817	TYPE_MAGNETIC_FIELD	-8.639999	-21.9	-24.539999
1560829387817	TYPE_GYROSCOPE	-0.3805542	-0.23149109	0.14334106
1560829387817	TYPE_ROTATION_VECTOR	0.067254275	0.023904081	-0.96850336
1560829387817	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.5	-50.58	-82.32
1560829387817	TYPE_GYROSCOPE_UNCALIBRATED	-0.37875366	-0.23242188	0.1401825
1560829387817	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31227112	0.093322754	6.4367065
1560829387836	TYPE_ACCELEROMETER	-0.26202393	0.22013855	6.287155
1560829387836	TYPE_MAGNETIC_FIELD	-8.94	-21.9	-24.539999
1560829387836	TYPE_GYROSCOPE	-0.35824585	-0.23577881	0.11891174
1560829387836	TYPE_ROTATION_VECTOR	0.06427835	0.026805837	-0.9682281
1560829387836	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.2	-50.58	-82.32
1560829387836	TYPE_GYROSCOPE_UNCALIBRATED	-0.3564453	-0.2367096	0.115753174
1560829387836	TYPE_ACCELEROMETER_UNCALIBRATED	-0.31227112	0.093322754	6.4367065
1560829387855	TYPE_ACCELEROMETER	-0.09811401	0.27638245	6.070587
1560829387855	TYPE_MAGNETIC_FIELD	-9.059999	-21.84	-24.66
1560829387855	TYPE_GYROSCOPE	-0.32006836	-0.15545654	0.13510132
1560829387855	TYPE_ROTATION_VECTOR	0.061282463	0.029527223	-0.9679974
1560829387855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	46.08	-50.52	-82.44
1560829387855	TYPE_GYROSCOPE_UNCALIBRATED	-0.35430908	-0.071762085	0.15393066
1560829387855	TYPE_ACCELEROMETER_UNCALIBRATED	0.009567261	0.26441956	6.148361
1560829387874	TYPE_ACCELEROMETER	0.044265747	0.20339966	6.291931
1560829387874	TYPE_MAGNETIC_FIELD	-9.36	-21.6	-24.66
1560829387874	TYPE_GYROSCOPE	-0.35610962	-0.0708313	0.15708923
1560829387874	TYPE_ROTATION_VECTOR	0.059136517	0.03205224	-0.9676803
1560829387874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.78	-50.28	-82.44
1560829387874	TYPE_GYROSCOPE_UNCALIBRATED	-0.35430908	-0.071762085	0.15393066
1560829387874	TYPE_ACCELEROMETER_UNCALIBRATED	0.009567261	0.26441956	6.148361
1560829387894	TYPE_ACCELEROMETER	0.0382843	0.06460571	7.075577
1560829387894	TYPE_MAGNETIC_FIELD	-9.36	-21.359999	-24.66
1560829387894	TYPE_GYROSCOPE	-0.46575928	-0.02960205	0.15953064
1560829387894	TYPE_ROTATION_VECTOR	0.05769781	0.03509026	-0.96723986
1560829387894	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.78	-50.04	-82.44
1560829387894	TYPE_GYROSCOPE_UNCALIBRATED	-0.46395874	-0.030532837	0.15637207
1560829387894	TYPE_ACCELEROMETER_UNCALIBRATED	0.0765686	0.12802124	6.6173553
1560829387913	TYPE_ACCELEROMETER	-0.15075684	0.13041687	7.929825
1560829387913	TYPE_MAGNETIC_FIELD	-9.66	-21.119999	-24.96
1560829387913	TYPE_GYROSCOPE	-0.56015015	-0.040603638	0.1378479
1560829387913	TYPE_ROTATION_VECTOR	0.056386754	0.039233837	-0.9667162
1560829387913	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.48	-49.8	-82.74
1560829387913	TYPE_GYROSCOPE_UNCALIBRATED	-0.5583496	-0.041534424	0.13468933
1560829387913	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18305969	0.18904114	8.1918335
1560829387932	TYPE_ACCELEROMETER	-0.19979858	0.25006104	8.513672
1560829387932	TYPE_MAGNETIC_FIELD	-9.84	-20.76	-25.32
1560829387932	TYPE_GYROSCOPE	-0.5708313	-0.027770996	0.10180664
1560829387932	TYPE_ROTATION_VECTOR	0.054733153	0.044269957	-0.9661845
1560829387932	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.3	-49.440002	-83.1
1560829387932	TYPE_GYROSCOPE_UNCALIBRATED	-0.56903076	-0.028701782	0.09864807
1560829387932	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18305969	0.18904114	8.1918335
1560829387951	TYPE_ACCELEROMETER	-0.1483612	0.33499146	9.409775
1560829387951	TYPE_MAGNETIC_FIELD	-10.26	-20.34	-25.26
1560829387951	TYPE_GYROSCOPE	-0.5858002	0.015899658	0.058441162
1560829387951	TYPE_ROTATION_VECTOR	0.053163357	0.049423683	-0.9657007
1560829387951	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.879997	-49.02	-83.04
1560829387951	TYPE_GYROSCOPE_UNCALIBRATED	-0.58399963	0.014968872	0.055282593
1560829387951	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1603241	0.32781982	9.933807
1560829387971	TYPE_ACCELEROMETER	-0.22732544	0.2871399	10.509277
1560829387971	TYPE_MAGNETIC_FIELD	-10.08	-20.039999	-25.26
1560829387971	TYPE_GYROSCOPE	-0.59465027	0.0693512	0.030334473
1560829387971	TYPE_ROTATION_VECTOR	0.051938206	0.05483902	-0.9652609
1560829387971	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.059998	-48.72	-83.04
1560829387971	TYPE_GYROSCOPE_UNCALIBRATED	-0.59284973	0.06842041	0.027175903
1560829387971	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1603241	0.32781982	9.933807
1560829387990	TYPE_ACCELEROMETER	-0.24526978	0.22851562	11.892334
1560829387990	TYPE_MAGNETIC_FIELD	-10.0199995	-19.32	-25.5
1560829387990	TYPE_GYROSCOPE	-0.5619812	0.0864563	0.015670776
1560829387990	TYPE_ROTATION_VECTOR	0.051163193	0.060513493	-0.9648232
1560829387990	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.12	-48.0	-83.28
1560829387990	TYPE_GYROSCOPE_UNCALIBRATED	-0.56018066	0.08552551	0.012512207
1560829387990	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3098755	0.18424988	12.47139
1560829388009	TYPE_ACCELEROMETER	-0.34336853	0.025131226	13.097122
1560829388009	TYPE_MAGNETIC_FIELD	-10.139999	-19.14	-25.56
1560829388009	TYPE_GYROSCOPE	-0.4853058	0.06568909	-0.007537842
1560829388009	TYPE_ROTATION_VECTOR	0.05062122	0.06589916	-0.96440357
1560829388009	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.0	-47.82	-83.34
1560829388009	TYPE_GYROSCOPE_UNCALIBRATED	-0.48350525	0.0647583	-0.010696411
1560829388009	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3098755	0.18424988	12.47139
1560829388028	TYPE_ACCELEROMETER	-0.50727844	-0.7908325	14.604599
1560829388028	TYPE_MAGNETIC_FIELD	-10.32	-19.199999	-25.92
1560829388028	TYPE_GYROSCOPE	-0.44377136	-0.03265381	-0.04144287
1560829388028	TYPE_ROTATION_VECTOR	0.05005695	0.07053962	-0.9640727
1560829388028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.82	-47.879997	-83.7
1560829388028	TYPE_GYROSCOPE_UNCALIBRATED	-0.44197083	-0.033584595	-0.04460144
1560829388028	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34336853	-0.29431152	13.814972
1560829388048	TYPE_ACCELEROMETER	0.029922485	-1.2143555	16.517654
1560829388048	TYPE_MAGNETIC_FIELD	-10.32	-18.72	-25.92
1560829388048	TYPE_GYROSCOPE	-0.39093018	-0.10656738	-0.08879089
1560829388048	TYPE_ROTATION_VECTOR	0.048667155	0.07457441	-0.96387863
1560829388048	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.82	-47.4	-83.7
1560829388048	TYPE_GYROSCOPE_UNCALIBRATED	-0.38912964	-0.10749817	-0.09194946
1560829388048	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25842285	-1.1497498	15.560532
1560829388067	TYPE_ACCELEROMETER	1.1581268	-1.2167511	17.375488
1560829388067	TYPE_MAGNETIC_FIELD	-10.38	-18.66	-26.16
1560829388067	TYPE_GYROSCOPE	-0.14414978	-0.10443115	-0.1465149
1560829388067	TYPE_ROTATION_VECTOR	0.04667134	0.07798849	-0.96385366
1560829388067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.76	-47.34	-83.94
1560829388067	TYPE_GYROSCOPE_UNCALIBRATED	-0.14234924	-0.10536194	-0.14967346
1560829388067	TYPE_ACCELEROMETER_UNCALIBRATED	0.41635132	-1.3040924	17.325241
1560829388086	TYPE_ACCELEROMETER	0.48693848	-0.54437256	15.504303
1560829388086	TYPE_MAGNETIC_FIELD	-10.08	-18.539999	-26.16
1560829388086	TYPE_GYROSCOPE	0.31982422	-0.04548645	-0.375885
1560829388086	TYPE_ROTATION_VECTOR	0.045249395	0.079147145	-0.9641391
1560829388086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.059998	-47.22	-83.94
1560829388086	TYPE_GYROSCOPE_UNCALIBRATED	0.32162476	-0.046417236	-0.37904358
1560829388086	TYPE_ACCELEROMETER_UNCALIBRATED	1.0684052	-0.84706116	16.442291
1560829388105	TYPE_ACCELEROMETER	-0.51686096	-0.44506836	14.848663
1560829388105	TYPE_MAGNETIC_FIELD	-10.0199995	-18.539999	-26.46
1560829388105	TYPE_GYROSCOPE	0.49971008	0.08828735	-0.4763794
1560829388105	TYPE_ROTATION_VECTOR	0.045297492	0.07627274	-0.9652808
1560829388105	TYPE_MAGNETIC_FIELD_UNCALIBRATED	45.12	-47.22	-84.24
1560829388105	TYPE_GYROSCOPE_UNCALIBRATED	0.4563141	-0.035736084	-0.3821106
1560829388105	TYPE_ACCELEROMETER_UNCALIBRATED	-0.055038452	-0.9188385	14.873779
1560829388125	TYPE_ACCELEROMETER	0.62213135	-1.6175537	14.989838
1560829388125	TYPE_MAGNETIC_FIELD	-10.26	-18.6	-27.0
1560829388125	TYPE_GYROSCOPE	0.45451355	-0.034805298	-0.37895203
1560829388125	TYPE_ROTATION_VECTOR	0.04693082	0.072075546	-0.96670413
1560829388125	TYPE_MAGNETIC_FIELD_UNCALIBRATED	44.879997	-47.28	-84.78
1560829388125	TYPE_GYROSCOPE_UNCALIBRATED	0.4563141	-0.035736084	-0.3821106
1560829388125	TYPE_ACCELEROMETER_UNCALIBRATED	-0.055038452	-0.9188385	14.873779
1560829388140	TYPE_WIFI	b34d12ac085fa6f0957aa3eb066d8bbcc06075cb	c21ce04b7e73e3da63dbd5d4f99ef83c9c12945c	-73	2417	1560829380407
1560829388140	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	130f8c69fa637cdea73684ca4a3758cdac4ebd3e	-58	2472	1560829388030
1560829388140	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	787e8264d72bcfddd0aff557fbdac0945717d860	-59	2472	1560829388032
1560829388140	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	28c67305a7f57931793c0cff178b59112429fee1	-52	2447	1560829387820
1560829388140	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	b0ffce72c711e664de58f633a03d88856005f43e	-61	2447	1560829387829
1560829388140	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	24a39051501d13448d5a60730a91aa6d2ba9f555	-80	2412	1560829382048
1560829388140	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	85dfdf580d9e0d7c20bcc54c7711be5c8d9715ea	-81	2412	1560829382045
1560829388140	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	429519cd60630b304c1e07a6a945001563c280ed	-55	2427	1560829387685
1560829388140	TYPE_WIFI	f06e16ca8e9afc6e7788cce97350d7e4f64ac66f	a0a97d7353979d17a2804db19fc9a7996e4acfc4	-62	2412	1560829387593
1560829388140	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	f87e0d56cb5e6cf7ec1884fed5aa34932ccb265a	-62	2447	1560829387871
1560829388140	TYPE_WIFI	4b92b4d71001df467c1fd9adf0a164b4404cffd0	1e55f6e892ca362a37413705c0e11e0513306769	-57	2412	1560829386488
1560829388140	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c05dfee53ade8d72c96ddfda8e0e9ae704325a54	-52	2447	1560829387813
1560829388140	TYPE_WIFI	55bbbee96c3895c1ac247cd48024922b0a07330a	ac3e25dad44b14361fe3bd8fa92cd9a67dd87e16	-77	2462	1560829379520
1560829388140	TYPE_WIFI	0ecf4c77015b13389679ceb7845b23cd6511f36a	db06b2ae6b91cce44bd25e8ba0a4ec97310658fc	-71	2412	1560829382056
1560829388140	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	963e7f5323cd5c59ae8a54ee113ad597d11d72fd	-64	2447	1560829387808
1560829388140	TYPE_WIFI	83837fa13c13e78feae84fbbc5bdddca743f5eee	a2d2e1636c491cbd53806052f760e9f9b74dd5ca	-73	2412	1560829386472
1560829388140	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1094f03c210a8dca2a3281a41f8b167e7000e8f7	-71	2422	1560829383299
1560829388140	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dd3edc27a7e9363229abd1a6c7db055ebc482339	-67	2422	1560829387649
1560829388140	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	9d1460c53ec11d9b3adb7941efac927a820fc9b0	-82	5805	1560829383319
1560829388140	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	69e3d7ab8fdc2edca89d686cca3d1d81e998a7e8	-65	2447	1560829386734
1560829388140	TYPE_WIFI	9d2f3e5554f0300a241a9584ba14df7eb9c8d2a1	9f63a2d9dbf60342cb3fb04989a21d98ca054ace	-75	2437	1560829387723
1560829388140	TYPE_WIFI	851aad63f2df4487f6cfebe55e4c4360a024395a	95d975951cd85c74214d98e0104e290072bb4093	-82	2422	1560829377441
1560829388140	TYPE_WIFI	cb73a2a96103e09ff9bb5af7a5560d6c5f84e38a	dbc0fd5cb8d3d435b5873f747bed6982adba6f6b	-82	2472	1560829383592
1560829388140	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b098b0de91f71b053ca68c28bf02c5f0c8fde76e	-59	2412	1560829387620
1560829388140	TYPE_WIFI	fb79a312ebde4bd7ee6357a2344d294ee130aa9d	23d35b900d34a2a4bf4637ce161978a0df87710a	-71	2462	1560829381755
1560829388140	TYPE_WIFI	d4f7dee6826aa9d1acdee143bb1925287b29286a	291abdb2efeb213e97bd45b5e1996b5523e132e2	-63	2437	1560829387716
1560829388140	TYPE_WIFI	1afe32df58ec9a3829662a3a27015023086dcc79	c599fe8a4b4e7ac0d6e88d976d4b33a47d356923	-79	2412	1560829369385
1560829388140	TYPE_WIFI	7d9f29c4f28c36905a0e3c7ce620476664a08a76	e450895734304d2cdbd4104552cf103f43e59ed8	-64	2462	1560829387923
1560829388140	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	44000bb36dfab974361091c825a5d4ef853a6876	-73	2412	1560829376077
1560829388140	TYPE_WIFI	a92a26ff9c22665e01031e33e9fafdaff5e5a336	6a00955158923ad5cf9397e08f9ed89b8fa46b49	-80	2437	1560829374538
1560829388140	TYPE_WIFI	ac0c811be8d8dee6460b916fc74a3cc7d618aa57	879d853ea9a5b661eaed2358c243d499e58b6f2c	-68	2452	1560829386788
1560829388140	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	d32e861496a678d17a5e233c8c6e4093ee374d8c	-65	2452	1560829382832
1560829388140	TYPE_WIFI	22c326bb582e64bb3abba7a09a10d8fa14b35184	876f80444232fae7bbdfa6f2fe87ccbad141ce59	-76	2462	1560829387936
1560829388140	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	d5ada148696df3a1a962c342a77751c7fbfcf096	-74	2447	1560829382775
1560829388140	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	a6d81cf3e394c71c1c16b02f5b22f51b6f344b46	-78	2447	1560829380574
1560829388140	TYPE_WIFI	1c1c202cd01aa7c861b27c7372b911519cb1f4d7	67a45e603bef1caef607d16b1e34490e5689f27c	-85	2472	1560829382315
1560829388140	TYPE_WIFI	65e465378a1c85f115701e18564beec758a46eca	b323e05f572855aedaa9e156e6255c932ca98eb6	-81	2437	1560829383390
1560829388140	TYPE_WIFI	569bea285d70dda2218f89ef5454ea69fb5111ef	e4b7e308575e8ab0307a1cc3891d8e3618fc8d62	-80	2462	1560829375854
1560829388140	TYPE_WIFI	f61a61d538ce002052030b985155b4ad75df25b5	fdaa49f50ad268fa1b8a193bec19f1e0074b8c58	-85	2412	1560829380781
1560829388140	TYPE_WIFI	847761c5f1ea9a246b37c810658768acdebb1f4d	181320c7338160c755772c2857678ec63ce6835b	-83	2472	1560829373551
1560829388140	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3762ec3d98da20a7eb0ae4ea44641460bffc9c43	-63	2437	1560829358413
1560829388140	TYPE_WIFI	0bdcc8f4a8b02f74d69a9ecf143cf15f28f98cfc	0236bf950c2536e193e7fa2544ef2caa720e80e2	-87	5745	1560829373764
1560829388140	TYPE_WIFI	24461fb772d8b95f99df1bf82b72c050010d148e	d9fefef4de4078043cfa367a70d0ad5aa00ad067	-85	2412	1560829367811
1560829388140	TYPE_WIFI	cc504bbf8bdda39d6953f8d244c1a09c83c02f6f	adc6c5ffd128b4c5192c2b2cf263f760510181ce	-87	2412	1560829369390
1560829388140	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	b7de7cada4fadb411ff2412eeaa233f42134fe29	-86	5240	1560829374380
1560829388140	TYPE_WIFI	e75b5d9b518e620da0ee3d8382f2086778059dde	8e4cd75b15e79404851b027c7297e056daa27e87	-81	2412	1560829358196
1560829388140	TYPE_WIFI	737c5bea6f3540ca472ca57c814cb8e4218682ea	538a2befb53e05035515f62ae8bea902923d97f1	-80	2412	1560829373132
1560829388140	TYPE_WIFI	1e199a01d0137721fbd679b487d2d913ea8823f9	1f18859b4893bb3930369b6fa5a1f33dfd7ce3a3	-80	2412	1560829358202
1560829388140	TYPE_WIFI	051de3be41540e46ed50daead627039212629871	6840b92452ff59f350fa610f77b150c323fb5033	-72	2437	1560829370328
1560829388140	TYPE_WIFI	ce4ec3d7a25276adce2ab66212735c32a3946665	4f5f88d2ace89b44f08fc54bc8b65a5d145feca5	-83	2412	1560829373709
1560829388140	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	a2f52d73784616f74cae54d680fe8a0e456e7fe2	-81	2412	1560829373139
1560829388140	TYPE_WIFI	b8fae28e6654aabc149345406e601e9024ee52c1	560865f87413f49604f58adbffd7fb7aa9a0ec3d	-82	2412	1560829373707
1560829388140	TYPE_WIFI	5c8cc1443c4b580c96f3b830c90e3d3cc257409e	dabaa0d0aff2eec98b610a8a0fd36aad89124323	-85	2412	1560829373707
1560829388140	TYPE_WIFI	95b9411f06dfb9e8ca4ea7925a736764e1611a44	3d24d81f1c2da00e76aaa7db9546c92090c8cb04	-89	5280	1560829367988
1560829388140	TYPE_WIFI	847761c5f1ea9a246b37c810658768acdebb1f4d	0977109d3638d77d153b3e71f9c56957654a898d	-88	5280	1560829367988
1560829388140	TYPE_WIFI	95b9411f06dfb9e8ca4ea7925a736764e1611a44	dd94e29d2914df3d5e36e92ca3b206d159744951	-86	2472	1560829373548
1560829388140	TYPE_WIFI	bbec6798f8898847f8f4cf2f77356ddba622aaa4	2661d6cff25afd1f7672ffea53eb8b2caa250c88	-86	5240	1560829374377
1560829388140	TYPE_WIFI	e75b5d9b518e620da0ee3d8382f2086778059dde	ee1c9dd54bc5a68dc22742e8290e8c09c36c64fe	-86	5240	1560829374377
1560829388140	TYPE_WIFI	737c5bea6f3540ca472ca57c814cb8e4218682ea	ea479aa968bde494a46efacd25a614546a1b46b4	-87	5240	1560829374377
1560829388140	TYPE_WIFI	b8fae28e6654aabc149345406e601e9024ee52c1	eeabbe019dcfdce8faa14bb76ed52e4e7ed567b0	-86	5240	1560829374378
1560829388140	TYPE_WIFI	5c8cc1443c4b580c96f3b830c90e3d3cc257409e	661392f46a150deade43dda66076906921900ada	-86	5240	1560829374378
1560829388140	TYPE_WIFI	ce4ec3d7a25276adce2ab66212735c32a3946665	398a0e551d1e247cce42103766328bc19eb5c473	-86	5240	1560829374378
1560829388140	TYPE_WIFI	1e199a01d0137721fbd679b487d2d913ea8823f9	5eae1ca31d2d1f7659737499f859da8b437d5dca	-87	5240	1560829374379
1560829388140	TYPE_WIFI	24461fb772d8b95f99df1bf82b72c050010d148e	b272c6a42e6a391dfbb6a33ab47db5785a46d518	-86	5240	1560829374380
1560829388140	TYPE_WIFI	da54de96d0d06fc51b3cf0a3189723f2a61f560c	4b94b156de8a2617fdca11f249a003eecca4c62c	-91	5745	1560829382072
1560829388144	TYPE_ACCELEROMETER	0.12084961	-2.6476593	15.460037
1560829388144	TYPE_MAGNETIC_FIELD	-10.0199995	-19.02	-27.0
1560829388144	TYPE_GYROSCOPE	0.41999817	-0.21072388	-0.4149933
