#	startTime:1561091900300
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869f	FloorName:F4
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561091900301	TYPE_WAYPOINT	107.5628	53.281017
1561091900531	TYPE_GYROSCOPE	0.763916	-0.056243896	0.17636108
1561091900531	TYPE_ROTATION_VECTOR	0.070947975	0.079712845	-0.98640186
1561091900531	TYPE_MAGNETIC_FIELD_UNCALIBRATED	52.079998	-56.64	-96.119995
1561091900531	TYPE_GYROSCOPE_UNCALIBRATED	0.7086029	-0.12094116	0.15148926
1561091900531	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6977081	-1.3507538	8.433502
1561091900550	TYPE_ACCELEROMETER	-1.5900269	-1.3399811	7.954941
1561091900550	TYPE_MAGNETIC_FIELD	-3.9599998	-32.28	-39.42
1561091900550	TYPE_GYROSCOPE	0.6930542	0.061950684	0.24203491
1561091900550	TYPE_ROTATION_VECTOR	0.07147345	0.072332725	-0.9867795
1561091900550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.78	-56.94	-95.94
1561091900550	TYPE_GYROSCOPE_UNCALIBRATED	0.7590027	0.0070343018	0.20677185
1561091900550	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6977081	-1.3507538	8.433502
1561091900570	TYPE_ACCELEROMETER	-1.0875397	-1.4081726	7.7647247
1561091900570	TYPE_MAGNETIC_FIELD	-4.3199997	-32.52	-39.18
1561091900570	TYPE_GYROSCOPE	0.45939636	0.086380005	0.29029846
1561091900570	TYPE_ROTATION_VECTOR	0.07305365	0.06569409	-0.9869013
1561091900570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.42	-57.18	-95.7
1561091900570	TYPE_GYROSCOPE_UNCALIBRATED	0.58703613	0.0977478	0.27212524
1561091900570	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3782654	-1.3782654	7.819748
1561091900589	TYPE_ACCELEROMETER	-0.7573242	-1.2957153	7.6295166
1561091900589	TYPE_MAGNETIC_FIELD	-4.38	-32.579998	-38.82
1561091900589	TYPE_GYROSCOPE	0.2407074	-0.098098755	0.24630737
1561091900589	TYPE_ROTATION_VECTOR	0.07462375	0.061218794	-0.98676074
1561091900589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.359997	-57.239998	-95.34
1561091900589	TYPE_GYROSCOPE_UNCALIBRATED	0.341156	0.013153076	0.28068542
1561091900589	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8518524	-1.3902283	7.6953278
1561091900608	TYPE_ACCELEROMETER	-0.63171387	-0.8841553	7.301697
1561091900608	TYPE_MAGNETIC_FIELD	-4.38	-32.64	-38.52
1561091900608	TYPE_GYROSCOPE	0.13380432	-0.26638794	0.1653595
1561091900608	TYPE_ROTATION_VECTOR	0.07415454	0.05863906	-0.98665833
1561091900608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.359997	-57.3	-95.04
1561091900608	TYPE_GYROSCOPE_UNCALIBRATED	0.17164612	-0.20280457	0.20097351
1561091900608	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72143555	-1.1090698	7.524231
1561091900627	TYPE_ACCELEROMETER	-0.19502258	-0.5264282	6.3684998
1561091900627	TYPE_MAGNETIC_FIELD	-4.74	-33.12	-38.399998
1561091900627	TYPE_GYROSCOPE	0.14082336	-0.27616882	0.14001465
1561091900627	TYPE_ROTATION_VECTOR	0.071910925	0.056917667	-0.98670673
1561091900627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.0	-57.78	-94.92
1561091900627	TYPE_GYROSCOPE_UNCALIBRATED	0.13070679	-0.283432	0.14567566
1561091900627	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41516113	-0.69273376	6.903305
1561091900647	TYPE_ACCELEROMETER	-0.06820679	-0.122039795	5.42453
1561091900647	TYPE_MAGNETIC_FIELD	-5.04	-33.059998	-38.219997
1561091900647	TYPE_GYROSCOPE	0.12983704	-0.24409485	0.12931824
1561091900647	TYPE_ROTATION_VECTOR	0.069545895	0.05512751	-0.98678875
1561091900647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.699997	-57.719997	-94.74
1561091900647	TYPE_GYROSCOPE_UNCALIBRATED	0.14752197	-0.2614441	0.13407898
1561091900647	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09811401	-0.33499146	5.8349
1561091900666	TYPE_ACCELEROMETER	-0.14596558	0.22732544	4.8717957
1561091900666	TYPE_MAGNETIC_FIELD	-5.46	-33.18	-37.8
1561091900666	TYPE_GYROSCOPE	0.035751343	-0.20439148	0.13848877
1561091900666	TYPE_ROTATION_VECTOR	0.06747709	0.05349794	-0.9868479
1561091900666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.28	-57.84	-94.32
1561091900666	TYPE_GYROSCOPE_UNCALIBRATED	0.09162903	-0.22479248	0.12918091
1561091900666	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08256531	0.07058716	5.1134644
1561091900685	TYPE_ACCELEROMETER	-0.29312134	0.4857483	4.7282104
1561091900685	TYPE_MAGNETIC_FIELD	-5.7599998	-33.18	-37.68
1561091900685	TYPE_GYROSCOPE	-0.09741211	-0.1628418	0.16842651
1561091900685	TYPE_ROTATION_VECTOR	0.06566418	0.052798044	-0.9868147
1561091900685	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.98	-57.84	-94.2
1561091900685	TYPE_GYROSCOPE_UNCALIBRATED	-0.025665283	-0.18478394	0.15118408
1561091900685	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32183838	0.5348053	4.7724915
1561091900704	TYPE_ACCELEROMETER	-0.2141571	0.49890137	4.9878387
1561091900704	TYPE_MAGNETIC_FIELD	-5.8199997	-33.18	-37.32
1561091900704	TYPE_GYROSCOPE	-0.23913574	-0.14390564	0.19285583
1561091900704	TYPE_ROTATION_VECTOR	0.064082034	0.05338882	-0.98664314
1561091900704	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.92	-57.84	-93.84
1561091900704	TYPE_GYROSCOPE_UNCALIBRATED	-0.16769409	-0.1438446	0.18325806
1561091900704	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32183838	0.5348053	4.7724915
1561091900724	TYPE_ACCELEROMETER	-0.027526855	0.29910278	5.6650085
1561091900724	TYPE_MAGNETIC_FIELD	-5.94	-33.239998	-37.2
1561091900724	TYPE_GYROSCOPE	-0.35214233	-0.17018127	0.16903687
1561091900724	TYPE_ROTATION_VECTOR	0.062492717	0.055339247	-0.9863447
1561091900724	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.8	-57.899998	-93.72
1561091900724	TYPE_GYROSCOPE_UNCALIBRATED	-0.30361938	-0.1585083	0.1890564
1561091900724	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06939697	0.4055786	5.365906
1561091900743	TYPE_ACCELEROMETER	-0.4857483	0.26081848	5.9150543
1561091900743	TYPE_MAGNETIC_FIELD	-6.3599997	-33.18	-37.079998
1561091900743	TYPE_GYROSCOPE	-0.35214233	-0.14971924	0.07954407
1561091900743	TYPE_ROTATION_VECTOR	0.06050009	0.058322962	-0.98602223
1561091900743	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.379997	-57.84	-93.6
1561091900743	TYPE_GYROSCOPE_UNCALIBRATED	-0.3637848	-0.16950989	0.12797546
1561091900743	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5730896	0.29910278	6.1088715
1561091900762	TYPE_ACCELEROMETER	-0.95832825	0.41397095	6.2033997
1561091900762	TYPE_MAGNETIC_FIELD	-6.3599997	-33.18	-37.079998
1561091900762	TYPE_GYROSCOPE	-0.31274414	-0.05290222	0.022125244
1561091900762	TYPE_ROTATION_VECTOR	0.06050009	0.058322962	-0.98602223
1561091900762	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.379997	-57.84	-93.6
1561091900762	TYPE_GYROSCOPE_UNCALIBRATED	-0.3304901	-0.10812378	0.042755127
1561091900762	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5730896	0.29910278	6.1088715
1561091900781	TYPE_ACCELEROMETER	-1.3220367	0.88534546	7.2131653
1561091900781	TYPE_MAGNETIC_FIELD	-6.72	-33.36	-36.899998
1561091900781	TYPE_GYROSCOPE	-0.30815125	0.08607483	0.020889282
1561091900781	TYPE_ROTATION_VECTOR	0.05864581	0.061391156	-0.98579556
1561091900781	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.019997	-58.02	-93.42
1561091900781	TYPE_GYROSCOPE_UNCALIBRATED	-0.2990265	0.017715454	0.006713867
1561091900781	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9415741	0.95832825	8.081757
1561091900801	TYPE_ACCELEROMETER	-0.42712402	0.95832825	8.806793
1561091900801	TYPE_MAGNETIC_FIELD	-6.72	-33.36	-36.899998
1561091900801	TYPE_GYROSCOPE	-0.30723572	0.09799194	0.10519409
1561091900801	TYPE_ROTATION_VECTOR	0.05864581	0.061391156	-0.98579556
1561091900801	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.019997	-58.02	-93.42
1561091900801	TYPE_GYROSCOPE_UNCALIBRATED	-0.3197937	0.109954834	0.06291199
1561091900801	TYPE_ACCELEROMETER_UNCALIBRATED	0.007171631	0.9882355	9.312866
1561091900820	TYPE_ACCELEROMETER	0.26081848	1.0863495	9.608383
1561091900820	TYPE_MAGNETIC_FIELD	-6.72	-32.94	-36.899998
1561091900820	TYPE_GYROSCOPE	-0.18200684	0.100128174	0.10671997
1561091900820	TYPE_ROTATION_VECTOR	0.057786852	0.06570629	-0.98549527
1561091900820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.019997	-57.6	-93.42
1561091900820	TYPE_GYROSCOPE_UNCALIBRATED	-0.25534058	0.086746216	0.12155151
1561091900820	TYPE_ACCELEROMETER_UNCALIBRATED	0.007171631	0.9882355	9.312866
1561091900839	TYPE_ACCELEROMETER	0.32781982	1.5505524	9.926636
1561091900839	TYPE_MAGNETIC_FIELD	-6.8399997	-32.64	-37.079998
1561091900839	TYPE_GYROSCOPE	-0.044265747	0.19114685	0.008987427
1561091900839	TYPE_ROTATION_VECTOR	0.059432387	0.07206057	-0.9846001
1561091900839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.899998	-57.3	-93.6
1561091900839	TYPE_GYROSCOPE_UNCALIBRATED	-0.10110474	0.14387512	0.06352234
1561091900839	TYPE_ACCELEROMETER_UNCALIBRATED	0.23091125	1.6833496	10.256836
1561091900858	TYPE_ACCELEROMETER	0.058624268	1.5541382	10.9292145
1561091900858	TYPE_MAGNETIC_FIELD	-7.08	-32.46	-37.26
1561091900858	TYPE_GYROSCOPE	-0.07296753	0.22749329	-0.06309509
1561091900858	TYPE_ROTATION_VECTOR	0.061170124	0.07274759	-0.9844456
1561091900858	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.659996	-57.12	-93.78
1561091900858	TYPE_GYROSCOPE_UNCALIBRATED	-0.029632568	0.21839905	-0.03878784
1561091900858	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08494568	1.2538452	11.952148
1561091900878	TYPE_ACCELEROMETER	-0.059829712	0.850647	13.042084
1561091900878	TYPE_MAGNETIC_FIELD	-7.2599998	-32.34	-37.32
1561091900878	TYPE_GYROSCOPE	-0.2568512	0.1758728	-0.05760193
1561091900878	TYPE_ROTATION_VECTOR	0.06317724	0.07379531	-0.9843473
1561091900878	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.48	-57.0	-93.84
1561091900878	TYPE_GYROSCOPE_UNCALIBRATED	-0.15730286	0.2190094	-0.06781006
1561091900878	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08494568	1.2538452	11.952148
1561091900897	TYPE_ACCELEROMETER	0.39601135	-0.011962891	14.83551
1561091900897	TYPE_MAGNETIC_FIELD	-7.2599998	-32.16	-37.62
1561091900897	TYPE_GYROSCOPE	-0.3646698	-0.0021972656	-0.06340027
1561091900897	TYPE_ROTATION_VECTOR	0.06443651	0.07648538	-0.9841368
1561091900897	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.48	-56.82	-94.14
1561091900897	TYPE_GYROSCOPE_UNCALIBRATED	-0.3292694	0.0953064	-0.050704956
1561091900897	TYPE_ACCELEROMETER_UNCALIBRATED	0.14237976	0.39123535	13.999222
1561091900916	TYPE_ACCELEROMETER	0.5359955	-0.22372437	15.680176
1561091900916	TYPE_MAGNETIC_FIELD	-7.3199997	-32.04	-37.8
1561091900916	TYPE_GYROSCOPE	-0.3050995	-0.16009521	-0.18954468
1561091900916	TYPE_ROTATION_VECTOR	0.06386858	0.07995021	-0.9839535
1561091900916	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.42	-56.7	-94.32
1561091900916	TYPE_GYROSCOPE_UNCALIBRATED	-0.3552246	-0.09222412	-0.11117554
1561091900916	TYPE_ACCELEROMETER_UNCALIBRATED	0.56710815	-0.22492981	15.45166
1561091900935	TYPE_ACCELEROMETER	-0.4283142	-0.23210144	14.883362
1561091900935	TYPE_MAGNETIC_FIELD	-7.08	-31.74	-37.92
1561091900935	TYPE_GYROSCOPE	-0.14108276	-0.18515015	-0.3682251
1561091900935	TYPE_ROTATION_VECTOR	0.061783195	0.082735494	-0.9840747
1561091900935	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.659996	-56.4	-94.44
1561091900935	TYPE_GYROSCOPE_UNCALIBRATED	-0.22114563	-0.1973114	-0.28497314
1561091900935	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9224396	-0.31704712	14.587845
1561091900955	TYPE_ACCELEROMETER	-1.2191467	-0.5120697	14.6237335
1561091900955	TYPE_MAGNETIC_FIELD	-6.96	-31.679998	-37.86
1561091900955	TYPE_GYROSCOPE	-0.12397766	-0.05319214	-0.4100647
1561091900955	TYPE_ROTATION_VECTOR	0.0595518	0.08403083	-0.98457146
1561091900955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.78	-56.339996	-94.380005
1561091900955	TYPE_GYROSCOPE_UNCALIBRATED	-0.09866333	-0.11911011	-0.4141693
1561091900955	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-0.9762726	14.757736
1561091900974	TYPE_ACCELEROMETER	-0.86621094	-1.5768738	15.028122
1561091900974	TYPE_MAGNETIC_FIELD	-6.72	-31.679998	-37.68
1561091900974	TYPE_GYROSCOPE	-0.2580719	-0.0892334	-0.3156891
1561091900974	TYPE_ROTATION_VECTOR	0.05854738	0.08535578	-0.9850491
1561091900974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.019997	-56.339996	-94.2
1561091900974	TYPE_GYROSCOPE_UNCALIBRATED	-0.1884613	-0.04397583	-0.37202454
1561091900974	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-0.9762726	14.757736
1561091900993	TYPE_ACCELEROMETER	0.13879395	-2.0530396	15.806992
1561091900993	TYPE_MAGNETIC_FIELD	-6.7799997	-31.38	-37.8
1561091900993	TYPE_GYROSCOPE	-0.2828064	-0.22607422	-0.27842712
1561091900993	TYPE_ROTATION_VECTOR	0.05711429	0.087839715	-0.9852973
1561091900993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.96	-56.04	-94.32
1561091900993	TYPE_GYROSCOPE_UNCALIBRATED	-0.2987213	-0.15454102	-0.27337646
1561091900993	TYPE_ACCELEROMETER_UNCALIBRATED	0.3206482	-1.8735809	15.464813
1561091901012	TYPE_ACCELEROMETER	0.2823639	-1.6139679	14.2947235
1561091901012	TYPE_MAGNETIC_FIELD	-6.48	-31.14	-37.62
1561091901012	TYPE_GYROSCOPE	0.038513184	-0.36688232	-0.417099
1561091901012	TYPE_ROTATION_VECTOR	0.054373782	0.09038251	-0.9855339
1561091901012	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.26	-55.8	-94.14
1561091901012	TYPE_GYROSCOPE_UNCALIBRATED	-0.16983032	-0.30297852	-0.33872986
1561091901012	TYPE_ACCELEROMETER_UNCALIBRATED	0.13879395	-1.3615265	12.640091
1561091901031	TYPE_ACCELEROMETER	-0.009567261	-1.1186523	10.920853
1561091901031	TYPE_MAGNETIC_FIELD	-6.24	-30.96	-37.5
1561091901031	TYPE_GYROSCOPE	0.53819275	-0.28196716	-0.4958954
1561091901031	TYPE_ROTATION_VECTOR	0.050606348	0.08979054	-0.9862696
1561091901031	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.5	-55.62	-94.020004
1561091901031	TYPE_GYROSCOPE_UNCALIBRATED	0.30145264	-0.37109375	-0.4777069
1561091901031	TYPE_ACCELEROMETER_UNCALIBRATED	0.13879395	-1.3615265	12.640091
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5cc0b5ace9f15a756fa3bd112feb23e9ec46a25	-63	5785	1561091900480
1561091901059	TYPE_WIFI	c4f14d0265825d1e21bb195feee443dc54fe37ac	9d698c9d7fbf3ea20deea92ce64f09c757fd29c5	-52	2472	1561091900843
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0e541f26bba63e30450ac527d9dae892b024ad21	-73	2472	1561091891638
1561091901059	TYPE_WIFI	4bf636f2db9e25e30314c29e5a091f0c662f5cc3	fd12c952acb54d1178455416d6c0bb39ee476ba4	-80	5220	1561091900408
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	49d46c6261ba96e6565f0619cf11c8de3c65d821	-52	2447	1561091900634
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b5ea18bf3242cceb24398d4b1788367c12c9bd12	-66	2472	1561091900849
1561091901059	TYPE_WIFI	af5d21da877c18e20f5f2204759b248ec198220d	46004f65d19106a2c0892efe12cc2ec4e9126079	-65	2462	1561091900740
1561091901059	TYPE_WIFI	2e0bb625b968c888bf209c36a9f140828eaf3d81	04906bcea7306d1bb071d9f654f4e200d4666607	-62	2462	1561091892242
1561091901059	TYPE_WIFI	56ce54af16c24dece42ae9757dd27db1ad50d4cd	e1d84784037edc9186113ecc53ffe2f0a0df28ae	-68	2412	1561091891881
1561091901059	TYPE_WIFI	834003d4b04c835ef9561dc0fa4954a8fb9207a9	641f6c5899f1b3f9852d7d51313aa052fb4758cb	-43	2417	1561091900415
1561091901059	TYPE_WIFI	19005131038930a456609c64afdadae3a6e2f2d1	c08e1cf86666beb60beda2ff32d518f783ba505b	-66	2437	1561091891390
1561091901059	TYPE_WIFI	e2fd85908019af5b0352b4b586c7b4e5fbf2cad2	83da2354e66476f00438c62dbe08bf623ef48ff9	-53	2452	1561091900674
1561091901059	TYPE_WIFI	42d7c19282cf29c996c09fa948a1f5e0ff7d4083	8af27c49d4a2cd66c114af1ca682b444d4f86a5e	-66	2457	1561091900714
1561091901059	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	be67abe7c908f9df20ee9a3b9d7efe199807a4b6	-71	2472	1561091892318
1561091901059	TYPE_WIFI	08c6a64ee1d0bcecdab91b31d94a2ea90d597009	804154fb64463d81f28978cc827795d9035b938c	-78	2457	1561091890881
1561091901059	TYPE_WIFI	e5228b8094f27afac9d78de415a2e1650770b67e	9723547fc3e331d6e43c64ca55102a0ea074a4c1	-86	5825	1561091900546
1561091901059	TYPE_WIFI	af5d21da877c18e20f5f2204759b248ec198220d	2d388763bdd62659c13df4e7a098bde2aab766e3	-78	5180	1561091900355
1561091901059	TYPE_WIFI	2e0bb625b968c888bf209c36a9f140828eaf3d81	342f353f5f6364585ea7268912415bf089c47621	-78	5180	1561091900356
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	24d9d70c71015da155fa17633f9e0e91d3cbc69f	-69	2472	1561091900844
1561091901059	TYPE_WIFI	b02e0f95633530466d09cba456509267291512f1	7d97fbf75ce53b194e6d097c740ff6143dc6806d	-73	2457	1561091887447
1561091901059	TYPE_WIFI	18013a2b758e993ea1216204a6de629fd9bda95d	21136eb668eae26d667299606128347ce911ffa1	-60	2412	1561091900370
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1ac1d7753fadad8e5e23ddcc31ffa274e4dc3e5b	-79	2447	1561091900636
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	806516e03b29c40efcb5ac894232905c7d4a9d79	-68	5805	1561091900523
1561091901059	TYPE_WIFI	aa08565231fbeb6c96083e27db1c9845621cba7b	da180cf150d3c5c6109de04790169a4dd3ba2f3f	-57	2462	1561091891568
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d890f14d9390732fbe8159fa667b45000560abcc	-71	2422	1561091891929
1561091901059	TYPE_WIFI	aa94c98d002427b014120d9034ca44d5e4c5a784	a7b019bfb4a3f8b0a15d465cabccc29b65fb7b65	-71	2412	1561091900343
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9c72c76262eab5d2a462482d78fdb86b4f635089	-77	5745	1561091900438
1561091901059	TYPE_WIFI	c04ea324ad9677981272d226fc5aeb6831a2bf5c	574ef3e15ab63cd7718862fc64801b5c0468f25b	-77	2427	1561091900487
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2807f73f0f80687b504e1a4b0d937f78253a0493	-79	2447	1561091891474
1561091901059	TYPE_WIFI	fabef66a4e845de74eb820a5452706bcc990d8ac	da28b5ea802eae8feb97be66cc212bc4de457c6e	-88	5745	1561091889905
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7106f00a1ff7633a2a6572cf1a88c1d3980b2180	-74	2472	1561091900844
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	117a59fa177c8d962a9bd3d3aa357866ecf8b70a	-91	5745	1561091891890
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c18805bafc3506f7891a6d298fef9f556dc97e8c	-87	5745	1561091900438
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c1c676eab93770b365b046131d2219406bb4b79	-85	5785	1561091900482
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	08a88d3c954ecb3fc66ebb356b71dcbfe98e3d3f	-87	5785	1561091891964
1561091901059	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2c3483b2c885b6c34319d26989c3f9baf05e6cf5	-91	5785	1561091890594
