#	startTime:1561082413063
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561082413068	TYPE_WAYPOINT	173.89876	144.3994
1561082413613	TYPE_GYROSCOPE	-0.8222046	0.24154663	0.62657166
1561082413613	TYPE_ROTATION_VECTOR	-0.014228328	-0.011361222	0.7127111
1561082413613	TYPE_MAGNETIC_FIELD_UNCALIBRATED	85.26	-36.719997	-84.54
1561082413613	TYPE_GYROSCOPE_UNCALIBRATED	-0.8207092	0.24160767	0.625824
1561082413613	TYPE_ACCELEROMETER_UNCALIBRATED	-0.98106384	-1.5397797	20.212173
1561082413633	TYPE_ACCELEROMETER	-0.8518524	-1.9621124	20.56392
1561082413633	TYPE_MAGNETIC_FIELD	25.5	-0.24	-28.08
1561082413633	TYPE_GYROSCOPE	-0.5928192	0.15052795	0.6186371
1561082413633	TYPE_ROTATION_VECTOR	-0.020354819	-0.01474516	0.7167631
1561082413633	TYPE_MAGNETIC_FIELD_UNCALIBRATED	85.5	-36.54	-84.72
1561082413633	TYPE_GYROSCOPE_UNCALIBRATED	-0.59132385	0.15058899	0.6178894
1561082413633	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7992096	-2.3677063	20.6716
1561082413652	TYPE_ACCELEROMETER	-0.7872467	-2.7098694	20.401215
1561082413652	TYPE_MAGNETIC_FIELD	25.5	0.0	-28.199999
1561082413652	TYPE_GYROSCOPE	-0.30296326	0.09341431	0.6140442
1561082413652	TYPE_ROTATION_VECTOR	-0.024344988	-0.017040893	0.72076285
1561082413652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	85.5	-36.3	-84.84
1561082413652	TYPE_GYROSCOPE_UNCALIBRATED	-0.3014679	0.09347534	0.6132965
1561082413652	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7310028	-2.9694977	19.82933
1561082413671	TYPE_ACCELEROMETER	-0.7106781	-2.9826508	19.061234
1561082413671	TYPE_MAGNETIC_FIELD	25.26	-0.24	-28.56
1561082413671	TYPE_GYROSCOPE	0.08860779	0.021636963	0.58992004
1561082413671	TYPE_ROTATION_VECTOR	-0.025682293	-0.017242845	0.7247555
1561082413671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	85.26	-36.54	-85.2
1561082413671	TYPE_GYROSCOPE_UNCALIBRATED	0.09010315	0.021697998	0.58917236
1561082413671	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80519104	-2.7397919	17.950958
1561082413690	TYPE_ACCELEROMETER	-0.86621094	-2.371292	16.450653
1561082413690	TYPE_MAGNETIC_FIELD	25.32	-0.48	-28.68
1561082413690	TYPE_GYROSCOPE	0.47068787	-0.13475037	0.5105133
1561082413690	TYPE_ROTATION_VECTOR	-0.023625946	-0.015431737	0.7284911
1561082413690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	85.32	-36.78	-85.32
1561082413690	TYPE_GYROSCOPE_UNCALIBRATED	0.47218323	-0.13468933	0.5097656
1561082413690	TYPE_ACCELEROMETER_UNCALIBRATED	-0.80519104	-2.7397919	17.950958
1561082413700	TYPE_WIFI	3cdfa767212207fe8f295763bf631690ae6ab1fa	9c6f008ce1af77702fd4b104280aa6298b667696	-82	2412	1561082408283
1561082413700	TYPE_WIFI	117e3df3c11262e181ba0c563be697d5716baba8	f286f70c1d247ca8443f7e370af84e86fd9c24cd	-77	2457	1561082408566
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2a1acd95272ed8aea316088889c2fa9ca90dc27e	-82	2422	1561082413237
1561082413700	TYPE_WIFI	663880bb1d9235f40afc3a3a70e9bad1bbb28cef	0442f41f73c3cae5fe9d7541ee75726d598305bb	-87	2412	1561082406279
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7e66a94e6f3c48a000affe94b5dcb4ac153ee03c	-81	5785	1561082410369
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4abff7b9cc38d9372434135fb6154e277ab1211c	-69	2472	1561082410015
1561082413700	TYPE_WIFI	c00b1b0cfe6a6fc44de277cb565ae559b9c970c5	8c47320bfd15751e623a3c86de4c37acb3d43a03	-81	2432	1561082406374
1561082413700	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a92dac98900ac90b0a565486752ac7ecfa868155	-79	2432	1561082406344
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	62417f1f7086c122338ad49f5f940d0a31733f9c	-61	2472	1561082413510
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	175a7f20a6add7c0a58f75bb29a5e69e2492cd0a	-74	2447	1561082413350
1561082413700	TYPE_WIFI	3ae6c5eccca19f0413a3eccb0874246f87b887e2	7719c44693ba6b36be9e50de47576166f789f15c	-78	2462	1561082394920
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	83d96e381885e0eee332a6a19b15bfcedbc841a7	-76	5745	1561082413158
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	28b53cdc0b64a893a1c66e5e9e76a015ae0ca67a	-81	2447	1561082391449
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c48906e6e1ec350093bc7e0caaf91c69f23af33a	-76	2447	1561082409841
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	04c3003454be1f066d52abef1a7de9f90b1045f2	-77	2472	1561082407367
1561082413700	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	10ece0907196ae6b8cd1ad782e4735af2d1afdb9	-60	2412	1561082413156
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1164913fb1df1f360f929463ed678373ce438638	-65	2447	1561082413327
1561082413700	TYPE_WIFI	22431366d03ef0c03372cd766b54670e702a100c	175052387a68031bf1de2a80c4649d5eece75cc1	-64	2437	1561082413304
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63312697e58d3ac850608d12966a8d5ff4ae97c5	-81	2472	1561082409997
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c242459062f57e9bc5b3e0d188248f8d95e5815e	-76	2422	1561082413214
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	da63b4d10fb13f0ac342cad09b5cb289691bc96b	-49	2422	1561082413227
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7c0e0de5edd13fd97993d9af26de0eff2d174fe2	-79	2422	1561082409712
1561082413700	TYPE_WIFI	353449b1a0c73f7109cd82fcd8fba8d88dda00a4	aef3012e84171636e0618f30d0b680c59a06952c	-62	2412	1561082413149
1561082413700	TYPE_WIFI	e0b17207da6da5c2623acbf8526012ccc7d2b12e	33d3282e613169a7a86b41d92297e4de77078af3	-58	2457	1561082413439
1561082413700	TYPE_WIFI	15a27f7849bc8f3021b50d9c0956feeacef644dd	133f21ad4b5203967e8c754e7925af1c07f95a46	-80	2462	1561082388830
1561082413700	TYPE_WIFI	36cafbf96203a4a1ea99b90ce6846de23ce7ded8	b9a0b9c17e9e3403f624b89eecaf0a67026aab29	-83	2462	1561082394903
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	57182d327eecd6ecbd72fe50843c338d29fe4fd4	-75	2472	1561082413512
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a038dddbfd429d1ca08d2d0b7ef6dc41dff643c0	-82	2472	1561082407378
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-80	2472	1561082407959
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	80d3b4a4e67040ef1afe2ff04e328cea84bef350	-72	2447	1561082413347
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	51970efee8c6e3d84b4f9d950db35d4b7c847639	-75	2472	1561082413511
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89a06d7eefd88243a6ee552eac81dabd17e7af74	-79	2447	1561082410555
1561082413700	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	df4a0f0847c1bd8c0b5e0701d5f4a85374257250	-88	5320	1561082410101
1561082413700	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	11df9245a2a8f018d40bba0638211a4224c39b2a	-89	5320	1561082410102
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3a4f9dbf409069016544b0d350e6d158c725a8f5	-65	5745	1561082413157
1561082413700	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	58dc0419447939a7145e32c327688b693976a184	-63	2412	1561082409636
1561082413700	TYPE_WIFI	5236dfcacc8ead3f2b622b15129c9a368882309e	80d20543f705c079a0219e248a95356957943c1d	-83	2412	1561082408306
1561082413700	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	c149480a810470e6b7b75c9b5710041726dca47a	-80	2412	1561082409668
1561082413700	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	dedc27899fc610ef4d32a07c9c6de2628b620f4e	-79	2437	1561082413304
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3fe58c96f289acb4dd580c344482dc773aca8750	-80	2472	1561082406676
1561082413700	TYPE_WIFI	e017f80f8e1ca95b55a6106e4a40cf44f95eef6f	9af589c29f6e26788bb2c6d683cc573bd15a47c7	-70	2462	1561082409969
1561082413700	TYPE_WIFI	205e97a9d7c5ac5e4ae3cf8bed275f42db29bfc0	45a52c54761e4b22a943753d4d67e5739478e424	-72	2462	1561082408593
1561082413700	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	dbeb059ddced9838e95918e88be03a183c7ea760	-80	2437	1561082413304
1561082413700	TYPE_WIFI	c843abe7e4111bf38ec7177e8508be935ecb0514	72a6a0e16aa84cee9caead7320bf41c6d357bfe0	-83	2462	1561082399708
1561082413700	TYPE_WIFI	4ef32183a5b347d74e97eda8102373518f616abb	3880ff4d1935b2493130bee51f002058ff04129b	-79	2462	1561082407288
1561082413700	TYPE_WIFI	1fdc264a5f6cac76e52be42dc8ab6deffb86d147	180d8b9e09fb851b98aa9d2c8aa1cc44bfa1f39b	-84	2412	1561082406265
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e8b1ffff251029c6321eabe130f85c06ac0b6c8c	-88	5785	1561082400112
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b03ea31f909978df640f441c4223745425907451	-71	2472	1561082410013
1561082413700	TYPE_WIFI	a5ccb5c887f7964c671991cfa1d7e7b022d47da0	68f6669600a3551cffc4c28e190acf9d80786b61	-76	2412	1561082413148
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	22dab81da21b59b58da9ebaa42654f98f62f7590	-77	2472	1561082397643
1561082413700	TYPE_WIFI	20f62c3c01049ce404cbb288b25b1058310db93b	8ab515cf960b9f0fb4261c8fa8aaaa10075dca55	-86	2437	1561082392066
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cae3686cdde3dcc213460e1901104b6adb058388	-73	2447	1561082413347
1561082413700	TYPE_WIFI	3aad59253fa8386c511df253f38cccfcf4a10753	7be6f5a4b86c37ed41fe3c97fb3c31a59a9e9b29	-87	2412	1561082395282
1561082413700	TYPE_WIFI	9d381fd5518eaa9f892ee917c8c7238a67d1ac7d	6bc229a6d3fe36bf272091c6dc13c67608e6176a	-82	2462	1561082410711
1561082413700	TYPE_WIFI	59d6b18996879640145e20dfec90b7f301bb9356	f917ac896ff5a7e44352d19de09d50b9e4d91c3d	-82	2462	1561082391540
1561082413700	TYPE_WIFI	3e46241018d922e31723805e1f5d736706c52cbb	8531dc66e7d3d0f4b191bc8317f5f91a84a1b7bd	-86	2412	1561082395285
1561082413700	TYPE_WIFI	e09924d14b3598c47f2ab09a0e365526103f354e	0974418fa4b799895f8640d43ec3bdf123bf7eed	-80	2447	1561082388726
1561082413700	TYPE_WIFI	e6451f6780c204339ff856d8324460be165ec651	44d4ae37273c5842c95900c410ee95a16409bad2	-86	2472	1561082390921
1561082413700	TYPE_WIFI	104e6b87c54ef1661e13a08e4b48089f0ccee6a6	505d392c8d508197876605af4a3a1a7cb3d5b54c	-87	2427	1561082387952
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0cf3f3a24e7d4fb3267a6b81737f963fbcf7a51f	-86	5745	1561082406990
1561082413700	TYPE_WIFI	dcd335ae0bd2418c6df851f13961eee023358a6b	80784bc7e9a5a2991b6d4a653e9a9865e22e2043	-89	5785	1561082385893
1561082413700	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e80fc752162dcba9269d63ff57738331ad8d7c02	-84	2437	1561082398114
1561082413700	TYPE_WIFI	ff891e306854265926a0f8b2caa2ea39b32115e2	05d741766a3135ad3c528b0614a034d02affa1f9	-79	2462	1561082386820
1561082413700	TYPE_WIFI	f270c5b7cfc5f1dec99d93f3fa97843c9aa982c2	b572c09660a549ad929abd99850d35b1ec1c4ddb	-85	2427	1561082387944
1561082413700	TYPE_WIFI	a00d35d67f39425d22800b5676c6dcc2ebc308f9	58d706558cb3acb78da892084543d202e880647e	-88	2412	1561082400756
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63f4a620d1d126453e75ea5b1a30aab7fbe5d5d4	-90	5745	1561082393299
1561082413700	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a66facd8a964b77f435c39a6447e9bb71e739465	-90	5745	1561082406298
