#	startTime:1561017569038
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969bf39e2fc0b4afe7419	FloorName:F3
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561017569040	TYPE_WAYPOINT	78.10461	42.8859
1561017569275	TYPE_MAGNETIC_FIELD	-11.34	-48.059998	-32.82
1561017569275	TYPE_GYROSCOPE	-0.06524658	0.021575928	-0.16307068
1561017569275	TYPE_ROTATION_VECTOR	0.01605971	-0.015075055	-0.9923359
1561017569275	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.379999	-47.1	-101.64
1561017569275	TYPE_GYROSCOPE_UNCALIBRATED	-0.15286255	-0.034088135	-0.17044067
1561017569275	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24659729	0.33039856	9.574417
1561017569295	TYPE_ACCELEROMETER	-0.33998108	0.35913086	9.193741
1561017569295	TYPE_MAGNETIC_FIELD	-11.4	-48.18	-33.3
1561017569295	TYPE_GYROSCOPE	-0.06736755	0.037017822	-0.16786194
1561017569295	TYPE_ROTATION_VECTOR	0.015816752	-0.0140813915	-0.9925501
1561017569295	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.32	-47.22	-102.119995
1561017569295	TYPE_GYROSCOPE_UNCALIBRATED	-0.07723999	0.030899048	-0.1603241
1561017569295	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33998108	0.35913086	9.193741
1561017569315	TYPE_ACCELEROMETER	-0.2753296	0.30885315	9.430756
1561017569315	TYPE_MAGNETIC_FIELD	-11.04	-48.18	-33.719997
1561017569315	TYPE_GYROSCOPE	-0.16537476	0.006134033	-0.15667725
1561017569315	TYPE_ROTATION_VECTOR	0.01618649	-0.013506152	-0.9927448
1561017569315	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.679999	-47.22	-102.53999
1561017569315	TYPE_GYROSCOPE_UNCALIBRATED	-0.07936096	0.046340942	-0.16511536
1561017569315	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2753296	0.30885315	9.430756
1561017569334	TYPE_ACCELEROMETER	-0.10534668	0.24420166	9.756378
1561017569334	TYPE_MAGNETIC_FIELD	-11.04	-48.3	-34.079998
1561017569334	TYPE_GYROSCOPE	-0.21543884	0.011978149	-0.13644409
1561017569334	TYPE_ROTATION_VECTOR	0.016264983	-0.012354172	-0.992948
1561017569334	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.679999	-47.34	-102.899994
1561017569334	TYPE_GYROSCOPE_UNCALIBRATED	-0.17736816	0.015457153	-0.15393066
1561017569334	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10534668	0.24420166	9.756378
1561017569354	TYPE_ACCELEROMETER	0.09336853	0.07421875	9.967056
1561017569354	TYPE_MAGNETIC_FIELD	-10.74	-48.3	-34.62
1561017569354	TYPE_GYROSCOPE	-0.21385193	0.010391235	-0.11354065
1561017569354	TYPE_ROTATION_VECTOR	0.01612427	-0.010376204	-0.9931373
1561017569354	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.98	-47.34	-103.44
1561017569354	TYPE_GYROSCOPE_UNCALIBRATED	-0.22743225	0.02130127	-0.13369751
1561017569354	TYPE_ACCELEROMETER_UNCALIBRATED	0.09336853	0.07421875	9.967056
1561017569374	TYPE_ACCELEROMETER	0.03831482	-0.02154541	9.859329
1561017569374	TYPE_MAGNETIC_FIELD	-10.5	-48.059998	-34.62
1561017569374	TYPE_GYROSCOPE	-0.1493988	0.016784668	-0.12472534
1561017569374	TYPE_ROTATION_VECTOR	0.015995882	-0.008163607	-0.99329495
1561017569374	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.219999	-47.1	-103.44
1561017569374	TYPE_GYROSCOPE_UNCALIBRATED	-0.16139221	0.026107788	-0.12197876
1561017569374	TYPE_ACCELEROMETER_UNCALIBRATED	0.03831482	-0.02154541	9.859329
1561017569394	TYPE_ACCELEROMETER	-0.02633667	0.03831482	9.531311
1561017569394	TYPE_MAGNETIC_FIELD	-10.26	-48.18	-34.8
1561017569394	TYPE_GYROSCOPE	-0.071624756	0.020507812	-0.1486969
1561017569394	TYPE_ROTATION_VECTOR	0.015920898	-0.0062904633	-0.99343663
1561017569394	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.459999	-47.22	-103.619995
1561017569394	TYPE_GYROSCOPE_UNCALIBRATED	-0.083618164	0.029830933	-0.14595032
1561017569394	TYPE_ACCELEROMETER_UNCALIBRATED	-0.02633667	0.03831482	9.531311
1561017569414	TYPE_ACCELEROMETER	0.03831482	0.17477417	9.193741
1561017569414	TYPE_MAGNETIC_FIELD	-10.2	-47.94	-34.8
1561017569414	TYPE_GYROSCOPE	-0.018371582	0.012527466	-0.16520691
1561017569414	TYPE_ROTATION_VECTOR	0.016012803	-0.005168877	-0.9935902
1561017569414	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.5199995	-46.98	-103.619995
1561017569414	TYPE_GYROSCOPE_UNCALIBRATED	-0.083618164	0.029830933	-0.14595032
1561017569414	TYPE_ACCELEROMETER_UNCALIBRATED	0.03831482	0.17477417	9.193741
1561017569433	TYPE_ACCELEROMETER	0.3471527	0.22505188	8.95192
1561017569433	TYPE_MAGNETIC_FIELD	-10.2	-48.18	-34.62
1561017569433	TYPE_GYROSCOPE	-0.010910034	0.0663147	-0.15667725
1561017569433	TYPE_ROTATION_VECTOR	0.016109325	-0.004724421	-0.9937668
1561017569433	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.5199995	-47.22	-103.44
1561017569433	TYPE_GYROSCOPE_UNCALIBRATED	-0.03036499	0.021850586	-0.16246033
1561017569433	TYPE_ACCELEROMETER_UNCALIBRATED	0.3471527	0.22505188	8.95192
1561017569453	TYPE_ACCELEROMETER	0.6081238	0.2753296	9.361328
1561017569453	TYPE_MAGNETIC_FIELD	-10.26	-48.059998	-34.32
1561017569453	TYPE_GYROSCOPE	-0.08973694	0.07589722	-0.19450378
1561017569453	TYPE_ROTATION_VECTOR	0.016422488	-0.0046030614	-0.9939343
1561017569453	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.459999	-47.1	-103.14
1561017569453	TYPE_GYROSCOPE_UNCALIBRATED	-0.10173035	0.08522034	-0.1917572
1561017569453	TYPE_ACCELEROMETER_UNCALIBRATED	0.6081238	0.2753296	9.361328
1561017569473	TYPE_ACCELEROMETER	0.72065735	0.52194214	10.163391
1561017569473	TYPE_MAGNETIC_FIELD	-10.26	-48.059998	-34.02
1561017569473	TYPE_GYROSCOPE	-0.13342285	-0.016784668	-0.2743988
1561017569473	TYPE_ROTATION_VECTOR	0.017237961	-0.0040875394	-0.99409956
1561017569473	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.459999	-47.1	-102.84
1561017569473	TYPE_GYROSCOPE_UNCALIBRATED	-0.10173035	0.08522034	-0.1917572
1561017569473	TYPE_ACCELEROMETER_UNCALIBRATED	0.72065735	0.52194214	10.163391
1561017569493	TYPE_ACCELEROMETER	0.74938965	0.826004	10.072403
1561017569493	TYPE_MAGNETIC_FIELD	-10.2	-47.94	-33.96
1561017569493	TYPE_GYROSCOPE	-0.015716553	-0.08230591	-0.31274414
1561017569493	TYPE_ROTATION_VECTOR	0.017446546	-0.0027341684	-0.99434286
1561017569493	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.5199995	-46.98	-102.78
1561017569493	TYPE_GYROSCOPE_UNCALIBRATED	-0.14541626	-0.007461548	-0.27165222
1561017569493	TYPE_ACCELEROMETER_UNCALIBRATED	0.74938965	0.826004	10.072403
1561017569513	TYPE_ACCELEROMETER	0.8523407	1.0510559	9.301468
1561017569513	TYPE_MAGNETIC_FIELD	-9.9	-48.18	-33.719997
1561017569513	TYPE_GYROSCOPE	0.07751465	-0.052993774	-0.26161194
1561017569513	TYPE_ROTATION_VECTOR	0.016808962	-0.0018690316	-0.99466425
1561017569513	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.82	-47.22	-102.53999
1561017569513	TYPE_GYROSCOPE_UNCALIBRATED	0.06552124	-0.043670654	-0.25886536
1561017569513	TYPE_ACCELEROMETER_UNCALIBRATED	0.8523407	1.0510559	9.301468
1561017569533	TYPE_ACCELEROMETER	1.0127411	1.0821838	8.9279785
1561017569533	TYPE_MAGNETIC_FIELD	-9.719999	-48.3	-33.719997
1561017569533	TYPE_GYROSCOPE	-0.021575928	0.05831909	-0.18011475
1561017569533	TYPE_ROTATION_VECTOR	0.01603897	-0.002355461	-0.99497
1561017569533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.0	-47.34	-102.53999
1561017569533	TYPE_GYROSCOPE_UNCALIBRATED	-0.033569336	0.06764221	-0.17736816
1561017569533	TYPE_ACCELEROMETER_UNCALIBRATED	1.0127411	1.0821838	8.9279785
1561017569552	TYPE_ACCELEROMETER	1.2402039	0.98880005	9.423584
1561017569552	TYPE_MAGNETIC_FIELD	-9.66	-48.239998	-33.78
1561017569552	TYPE_GYROSCOPE	-0.28042603	0.13981628	-0.13697815
1561017569552	TYPE_ROTATION_VECTOR	0.01607799	-0.0028964053	-0.99518234
1561017569552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.059999	-47.28	-102.6
1561017569552	TYPE_GYROSCOPE_UNCALIBRATED	-0.033569336	0.06764221	-0.17736816
1561017569552	TYPE_ACCELEROMETER_UNCALIBRATED	1.2402039	0.98880005	9.423584
1561017569572	TYPE_ACCELEROMETER	1.0941467	0.77812195	10.273514
1561017569572	TYPE_MAGNETIC_FIELD	-9.599999	-48.48	-34.079998
1561017569572	TYPE_GYROSCOPE	-0.51904297	0.13874817	-0.19395447
1561017569572	TYPE_ROTATION_VECTOR	0.01701598	-0.0013711492	-0.99530864
1561017569572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.12	-47.52	-102.899994
1561017569572	TYPE_GYROSCOPE_UNCALIBRATED	-0.29241943	0.1491394	-0.13423157
1561017569572	TYPE_ACCELEROMETER_UNCALIBRATED	1.0941467	0.77812195	10.273514
1561017569592	TYPE_ACCELEROMETER	0.57221985	0.57221985	10.998962
1561017569592	TYPE_MAGNETIC_FIELD	-9.3	-48.36	-34.2
1561017569592	TYPE_GYROSCOPE	-0.6138611	0.0977478	-0.28398132
1561017569592	TYPE_ROTATION_VECTOR	0.018091733	0.0028134438	-0.99542457
1561017569592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.419999	-47.4	-103.020004
1561017569592	TYPE_GYROSCOPE_UNCALIBRATED	-0.5310364	0.14807129	-0.19120789
1561017569592	TYPE_ACCELEROMETER_UNCALIBRATED	0.57221985	0.57221985	10.998962
1561017569612	TYPE_ACCELEROMETER	0.16281128	0.533905	11.044449
1561017569612	TYPE_MAGNETIC_FIELD	-8.82	-48.36	-34.62
1561017569612	TYPE_GYROSCOPE	-0.53715515	0.08016968	-0.35108948
1561017569612	TYPE_ROTATION_VECTOR	0.018701002	0.008759883	-0.9955881
1561017569612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	15.9	-47.4	-103.44
1561017569612	TYPE_GYROSCOPE_UNCALIBRATED	-0.54914856	0.0894928	-0.3483429
1561017569612	TYPE_ACCELEROMETER_UNCALIBRATED	0.16281128	0.533905	11.044449
1561017569632	TYPE_ACCELEROMETER	-0.07901001	0.73501587	10.781097
1561017569632	TYPE_MAGNETIC_FIELD	-8.5199995	-48.36	-34.86
1561017569632	TYPE_GYROSCOPE	-0.40292358	0.07324219	-0.36494446
1561017569632	TYPE_ROTATION_VECTOR	0.01897904	0.014714908	-0.9957895
1561017569632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.2	-47.4	-103.68
1561017569632	TYPE_GYROSCOPE_UNCALIBRATED	-0.54914856	0.0894928	-0.3483429
1561017569632	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07901001	0.73501587	10.781097
1561017569651	TYPE_ACCELEROMETER	-0.0574646	0.86190796	10.127472
1561017569651	TYPE_MAGNETIC_FIELD	-8.099999	-48.3	-35.28
1561017569651	TYPE_GYROSCOPE	-0.2436676	0.066848755	-0.3217926
1561017569651	TYPE_ROTATION_VECTOR	0.019233776	0.019493839	-0.9960106
1561017569651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.619999	-47.34	-104.1
1561017569651	TYPE_GYROSCOPE_UNCALIBRATED	-0.414917	0.08256531	-0.36219788
1561017569651	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0574646	0.86190796	10.127472
1561017569671	TYPE_ACCELEROMETER	0.09815979	0.81163025	9.62709
1561017569671	TYPE_MAGNETIC_FIELD	-7.9199996	-48.059998	-35.7
1561017569671	TYPE_GYROSCOPE	-0.12223816	0.076431274	-0.23550415
1561017569671	TYPE_ROTATION_VECTOR	0.019632392	0.02282677	-0.9962147
1561017569671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.8	-47.1	-104.520004
1561017569671	TYPE_GYROSCOPE_UNCALIBRATED	-0.255661	0.076171875	-0.31904602
1561017569671	TYPE_ACCELEROMETER_UNCALIBRATED	0.09815979	0.81163025	9.62709
1561017569691	TYPE_ACCELEROMETER	0.0287323	0.74220276	9.277527
1561017569691	TYPE_MAGNETIC_FIELD	-7.7999997	-47.879997	-36.12
1561017569691	TYPE_GYROSCOPE	7.9345703E-4	0.13874817	-0.14176941
1561017569691	TYPE_ROTATION_VECTOR	0.020027721	0.024686316	-0.99638516
1561017569691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	16.92	-46.92	-104.94
1561017569691	TYPE_GYROSCOPE_UNCALIBRATED	-0.13423157	0.085754395	-0.23275757
1561017569691	TYPE_ACCELEROMETER_UNCALIBRATED	0.0287323	0.74220276	9.277527
1561017569711	TYPE_ACCELEROMETER	0.04548645	0.70628357	8.736435
1561017569711	TYPE_MAGNETIC_FIELD	-7.02	-47.579998	-36.6
1561017569711	TYPE_GYROSCOPE	0.108932495	0.16539001	-0.034713745
1561017569711	TYPE_ROTATION_VECTOR	0.020992579	0.025419319	-0.9964931
1561017569711	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.699999	-46.62	-105.42
1561017569711	TYPE_GYROSCOPE_UNCALIBRATED	-0.011199951	0.14807129	-0.13902283
1561017569711	TYPE_ACCELEROMETER_UNCALIBRATED	0.04548645	0.70628357	8.736435
1561017569731	TYPE_ACCELEROMETER	0.33998108	0.6536102	8.291122
1561017569731	TYPE_MAGNETIC_FIELD	-6.66	-47.579998	-36.719997
1561017569731	TYPE_GYROSCOPE	0.13183594	0.17018127	0.063308716
1561017569731	TYPE_ROTATION_VECTOR	0.022565152	0.024978863	-0.99654377
1561017569731	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.06	-46.62	-105.53999
1561017569731	TYPE_GYROSCOPE_UNCALIBRATED	0.09693909	0.17471313	-0.031967163
1561017569731	TYPE_ACCELEROMETER_UNCALIBRATED	0.33998108	0.6536102	8.291122
1561017569750	TYPE_ACCELEROMETER	0.7948761	0.63446045	8.233658
1561017569750	TYPE_MAGNETIC_FIELD	-6.6	-47.34	-37.32
1561017569750	TYPE_GYROSCOPE	0.057800293	0.16004944	0.12136841
1561017569750	TYPE_ROTATION_VECTOR	0.024325438	0.0237464	-0.9965242
1561017569750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.119999	-46.38	-106.14
1561017569750	TYPE_GYROSCOPE_UNCALIBRATED	0.045806885	0.16937256	0.12411499
1561017569750	TYPE_ACCELEROMETER_UNCALIBRATED	0.7948761	0.63446045	8.233658
1561017569770	TYPE_ACCELEROMETER	1.1923065	0.6536102	8.51857
1561017569770	TYPE_MAGNETIC_FIELD	-6.3599997	-47.399998	-37.32
1561017569770	TYPE_GYROSCOPE	-0.055130005	0.11956787	0.12402344
1561017569770	TYPE_ROTATION_VECTOR	0.026068637	0.022837013	-0.9964326
1561017569770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.36	-46.44	-106.14
1561017569770	TYPE_GYROSCOPE_UNCALIBRATED	0.045806885	0.16937256	0.12411499
1561017569770	TYPE_ACCELEROMETER_UNCALIBRATED	1.1923065	0.6536102	8.51857
1561017569794	TYPE_WIFI	73e6ff8543f8d0e9513b19f6da27f3a7f22358cd	3745642ae5bd824a3f6a8259cee65e2536c041d3	-64	5200	1561017569106
1561017569794	TYPE_WIFI	5a4a4e00538627da362fd21b26b26e6d211f9285	c7eeefefa3b7521f612a1f9d9cbca2152b558319	-77	5240	1561017569158
1561017569794	TYPE_WIFI	58f66b4e3877de775a1797c390a264d2a9d7cbf1	5e1cf97296af3ffb9644c263b3fd3fbe33344a0f	-85	5240	1561017569158
1561017569794	TYPE_WIFI	f1e9956f96cd722902a915c06ff5d5d3e8da9915	7a14ba82643f61b8184bfa33ffb92c19cb031f84	-88	5240	1561017540766
1561017569794	TYPE_WIFI	58f66b4e3877de775a1797c390a264d2a9d7cbf1	7a029bb9d22e8f417fa922ea10fbc9aeb1c23e78	-79	5745	1561017569200
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	aa42f1bb3de60875da868016233d9175b87e3f54	-70	5745	1561017569180
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ef3d21588abd1a06690200ef9aa6aad94fc6d39f	-70	5745	1561017569201
1561017569794	TYPE_WIFI	5a4a4e00538627da362fd21b26b26e6d211f9285	68d17feb09a98a90ad563abf62defe068cc3a2dc	-62	5785	1561017560121
1561017569794	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	f498c067c4f3cc34fd89aa23b8c6594f58eca5a4	-86	5260	1561017569357
1561017569794	TYPE_WIFI	f07b9f16325a9ca2c29b72fcb86748189332a3ed	6cde55f1db39ce64673952e311628cd8fa3461ca	-86	5260	1561017569358
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7674a8cd2eb8402b8cf0e45f51fdcef0d5ff697d	-89	5260	1561017560164
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	a6cf6837f8b383588e4bd304c3de9a4af70ba355	-86	5260	1561017560164
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d7cccbbf198e4a50bd577e1c2a77f23243633411	-79	5260	1561017569393
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	73e71a5d114b1dfc8d139f2c94a7e5f05e0cf706	-79	5260	1561017569393
1561017569794	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	2ea970ca98f72ad7d9d0fd4d38d598d84dee0f51	-85	5260	1561017569389
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	4db5e25560172980d67fd56b89e9cf08c2f901f3	-83	5260	1561017569334
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6db0eb9503c6436afb047ded309321124139f637	-82	5260	1561017569337
1561017569794	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	339f0814d86d6761e3554251d76f6ef6af256dd4	-82	5260	1561017569338
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	7a16f95b035dd01509d8820d917f09e85dd2c345	-85	5745	1561017569201
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	aee55b8c6cee8b6546a684ac5fc31965e5396e21	-84	5745	1561017569203
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	e227b80d321371c69652cfc7dcd755cd7eceb44c	-76	2437	1561017557292
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	e6d8e7ca7ac54d3d25ce2d182f676ff0d5dbb51c	-90	5260	1561017558051
1561017569794	TYPE_WIFI	a21ac71ef4784ce6c49ae9065a7c3e788ecb52d0	26de2baaf11754706e1f18a4014957b4e9bd5150	-68	2462	1561017569451
1561017569794	TYPE_WIFI	cb4f9ed1a3567dc7ecf27b559bd0c6f2be877c87	4f245486fa249ee83a28e32014636b81f2b9ee77	-69	2427	1561017560113
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	e0753cf86c133494de54642bf943df11dfedc350	-65	2437	1561017555037
1561017569794	TYPE_WIFI	2329cef3179e3a12550adc16d640210fda78e535	99205733a4452b0b221448adf0069f1e53fb1d9e	-70	2412	1561017560013
1561017569794	TYPE_WIFI	6e5f05b9ad7788464bfdd7a9280a15d453085613	543014718d31356d5f03e1a00c9edca7c411c080	-64	2437	1561017555046
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	39be72fd64b08623caed664788321426afa16afb	-89	5260	1561017569307
1561017569794	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	e7fe25d5d3d792614a556101f69a53ae864e3bda	-69	2412	1561017569095
1561017569794	TYPE_WIFI	72d0851ee7dff19ff00420eff2ecfe7b43faed29	e9672f45cfde0a78dee5b3ec6980574c4df99410	-78	2412	1561017557105
1561017569794	TYPE_WIFI	88483efbc0aa91864e727181308c4cf42b138b18	14fee1f120711a36c6e0bd8e7f113b18274332d3	-55	2427	1561017569233
1561017569794	TYPE_WIFI	f2389de6a1314f0dbb4d047fa2abc58b65233556	34f7ba020754fd96ae87246cf689e0c88ddfdfe8	-83	5805	1561017556491
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	bba73791c53e6f7367ae6da7cc44af249b5dc92e	-88	5260	1561017540942
1561017569794	TYPE_WIFI	1601d6e36526a8ec219f65700a94c5079df65d41	eb2f8e581f1b00a06a834a0911e3d080787cb61a	-65	2437	1561017555782
1561017569794	TYPE_WIFI	9ce56b6139670da195e2f9469ece789235434b96	bd8b79f3849171403b9983f7dc50b4bdb921210d	-70	2462	1561017560385
1561017569794	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	830c7fd7c424e90db46b23aef859564c1248850e	-69	2412	1561017559999
1561017569794	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	7a24e333f2d444530d96c1bed4af7412676b07f1	-68	2412	1561017560035
1561017569794	TYPE_WIFI	4c2459e7c5aab3578c488e0bd812a008311ed755	8f578c37f5fdef60b7de32cb465fccdbaba5f07b	-64	2412	1561017569084
1561017569794	TYPE_WIFI	0e2b53ec03f4e483e348e44fd5ec55281d116c53	338d9a6a5ac9a4ce80d68c0fe4d3d8a478991a6b	-58	2412	1561017569107
1561017569794	TYPE_WIFI	64f52f86616ec533f4df1fa25a2611522b162ca6	39c8bd2602589bcb8fd26eff7e40e42c6ef729ec	-87	5785	1561017540840
1561017569794	TYPE_WIFI	a21ac71ef4784ce6c49ae9065a7c3e788ecb52d0	d976953c350ab61290f36762c48b9af204b7f880	-63	2457	1561017569423
1561017569794	TYPE_WIFI	2862900a1301063290206ad38cb7e9f06b40a20b	17848989d271d6c91659167e9f2a0f3b6573a70d	-73	2412	1561017556378
1561017569794	TYPE_WIFI	2aaf0f19afdb4263c1ba4c634b76d43e480650f0	2bb11ded9bbf8c82c372ffa9fab35e508adb9923	-89	5240	1561017540766
1561017569794	TYPE_WIFI	68abdc15e1cd9e2c730803b05a5b39f40d47cedb	7dcfd63d3ecff7a79dafd6abc8cb6accb14b96c5	-74	2457	1561017556733
1561017569794	TYPE_WIFI	013490a740cbc20cb64dd0991d780d5792e2ac1e	d7046089f4736b065c280492833b7ce358843299	-92	5180	1561017552220
1561017569794	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	9a8030e26f64ad1163ebfbb35e57f95ab6d9f0d0	-68	2412	1561017569098
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	a4e950c8a8b37fe3755371b6283f7f4175b60ef7	-67	2412	1561017539916
1561017569794	TYPE_WIFI	def08258b9e4b125b69eee58fdab0be2fc952cf8	6bf445a6ecdbe433d5adb5af380e1ff0719dbf8b	-88	5745	1561017557189
1561017569794	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	cdc30d05a0d48928d68e4b77feb1999c41434acc	-68	5745	1561017569201
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	f5224c685ebbc82d74f7f57c3be30f89010eea6d	-69	5745	1561017569184
1561017569794	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a52a794ec62cf2c44846ddd597eba3725e3b8b8a	-58	2447	1561017555874
1561017569794	TYPE_WIFI	154cc27bc01bf412db9cf3e1a573c2e42926fe02	8759447dac453b2fad726d3e44aeafc97553348e	-85	5785	1561017569254
1561017569794	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6657f16779147af247f0734bdcac35801e4e5642	-88	5745	1561017551573
1561017569794	TYPE_WIFI	2b59edafaad9eda30f96bd6f91338ceb6b18adad	71ac445ec28e5e5a929fb75277c83385bbc56313	-66	2422	1561017569187
1561017569794	TYPE_WIFI	a21ac71ef4784ce6c49ae9065a7c3e788ecb52d0	1e7c5e50dc9f431313f0daa541bade373a36c370	-61	2432	1561017560168
1561017569794	TYPE_WIFI	4e3806d15a2a5c88f5ff7e29cbe0fe3881f18ea2	fdcc4901e7739610300bb76ef2d939818e76a551	-72	2412	1561017550014
