#	startTime:1560916374156
#	SiteID:5cd56c0ce2acfd2d33b6ab27	SiteName:黄金钫	FloorId:5cd56c0ce2acfd2d33b6ad56	FloorName:F3
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560916374156	TYPE_WAYPOINT	38.390095	29.042292
1560916374434	TYPE_ROTATION_VECTOR	0.056753144	0.063255996	-0.18989287
1560916374434	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.4	20.699999	-110.4
1560916374434	TYPE_GYROSCOPE_UNCALIBRATED	-0.15020752	-0.021835327	0.020767212
1560916374434	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2737122	0.7876892	9.890442
1560916374454	TYPE_ACCELEROMETER	-1.5083466	1.1372528	9.686935
1560916374454	TYPE_MAGNETIC_FIELD	-5.8799996	24.0	-42.78
1560916374454	TYPE_GYROSCOPE	-0.05491638	-0.01071167	-6.4086914E-4
1560916374454	TYPE_ROTATION_VECTOR	0.05554576	0.06341239	-0.18960817
1560916374454	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.4	21.06	-110.82
1560916374454	TYPE_GYROSCOPE_UNCALIBRATED	-0.069244385	-0.0010681152	0.0021362305
1560916374454	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2737122	0.7876892	9.890442
1560916374474	TYPE_ACCELEROMETER	-1.3263855	1.0726013	8.827423
1560916374474	TYPE_MAGNETIC_FIELD	-5.8799996	24.0	-42.78
1560916374474	TYPE_GYROSCOPE	0.04788208	0.22045898	0.07499695
1560916374474	TYPE_ROTATION_VECTOR	0.05554576	0.06341239	-0.18960817
1560916374474	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.4	21.06	-110.82
1560916374474	TYPE_GYROSCOPE_UNCALIBRATED	0.033554077	0.23010254	0.07777405
1560916374474	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3263855	1.0726013	8.827423
1560916374494	TYPE_ACCELEROMETER	-0.77093506	0.6751709	9.284714
1560916374494	TYPE_MAGNETIC_FIELD	-5.7	23.939999	-42.84
1560916374494	TYPE_GYROSCOPE	-0.11190796	0.07292175	0.11013794
1560916374494	TYPE_ROTATION_VECTOR	0.054181807	0.06335342	-0.18936542
1560916374494	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.579998	20.999998	-110.880005
1560916374494	TYPE_GYROSCOPE_UNCALIBRATED	-0.12623596	0.08256531	0.11291504
1560916374494	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3263855	1.0726013	8.827423
1560916374514	TYPE_ACCELEROMETER	-1.2378082	0.6775665	9.900024
1560916374514	TYPE_MAGNETIC_FIELD	-5.4	24.3	-43.14
1560916374514	TYPE_GYROSCOPE	-0.20191956	-5.79834E-4	-0.03527832
1560916374514	TYPE_ROTATION_VECTOR	0.054544263	0.06533613	-0.18853638
1560916374514	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	21.359999	-111.18
1560916374514	TYPE_GYROSCOPE_UNCALIBRATED	-0.21624756	0.009063721	-0.03250122
1560916374514	TYPE_ACCELEROMETER_UNCALIBRATED	-0.77093506	0.6751709	9.284714
1560916374533	TYPE_ACCELEROMETER	-1.4868011	0.72784424	10.2447815
1560916374533	TYPE_MAGNETIC_FIELD	-5.22	24.6	-43.26
1560916374533	TYPE_GYROSCOPE	-0.19979858	-0.03201294	-0.048583984
1560916374533	TYPE_ROTATION_VECTOR	0.053676102	0.06620308	-0.18735619
1560916374533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.06	21.66	-111.3
1560916374533	TYPE_GYROSCOPE_UNCALIBRATED	-0.21412659	-0.022369385	-0.045806885
1560916374533	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4868011	0.72784424	10.2447815
1560916374553	TYPE_ACCELEROMETER	-1.0630188	0.81881714	9.912003
1560916374553	TYPE_MAGNETIC_FIELD	-5.46	24.66	-43.26
1560916374553	TYPE_GYROSCOPE	-0.08847046	-0.04586792	-0.021957397
1560916374553	TYPE_ROTATION_VECTOR	0.051706605	0.06658908	-0.1875588
1560916374553	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	21.72	-111.3
1560916374553	TYPE_GYROSCOPE_UNCALIBRATED	-0.10279846	-0.036224365	-0.019180298
1560916374553	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0630188	0.81881714	9.912003
1560916374573	TYPE_ACCELEROMETER	-0.6320648	0.9744415	9.253586
1560916374573	TYPE_MAGNETIC_FIELD	-5.46	24.66	-43.26
1560916374573	TYPE_GYROSCOPE	0.0047302246	-0.0037841797	-0.010238647
1560916374573	TYPE_ROTATION_VECTOR	0.051706605	0.06658908	-0.1875588
1560916374573	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	21.72	-111.3
1560916374573	TYPE_GYROSCOPE_UNCALIBRATED	-0.009597778	0.005859375	-0.007461548
1560916374573	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0630188	0.81881714	9.912003
1560916374593	TYPE_ACCELEROMETER	-0.5458832	1.154007	8.820236
1560916374593	TYPE_MAGNETIC_FIELD	-5.22	24.359999	-43.559998
1560916374593	TYPE_GYROSCOPE	-0.009643555	0.033493042	-0.03793335
1560916374593	TYPE_ROTATION_VECTOR	0.049683098	0.06667647	-0.18791197
1560916374593	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.06	21.419998	-111.6
1560916374593	TYPE_GYROSCOPE_UNCALIBRATED	-0.023971558	0.043136597	-0.03515625
1560916374593	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6320648	0.9744415	9.253586
1560916374613	TYPE_ACCELEROMETER	-0.59376526	1.2210388	9.107544
1560916374613	TYPE_MAGNETIC_FIELD	-5.46	24.6	-42.96
1560916374613	TYPE_GYROSCOPE	-0.1390686	0.05960083	-0.0688324
1560916374613	TYPE_ROTATION_VECTOR	0.048749987	0.06636594	-0.18819343
1560916374613	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.06	21.419998	-111.6
1560916374613	TYPE_GYROSCOPE_UNCALIBRATED	-0.1533966	0.069244385	-0.0660553
1560916374613	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59376526	1.2210388	9.107544
1560916374632	TYPE_ACCELEROMETER	-0.5698242	1.0486603	9.787491
1560916374632	TYPE_MAGNETIC_FIELD	-5.46	24.6	-42.899998
1560916374632	TYPE_GYROSCOPE	-0.26478577	0.023910522	-0.08213806
1560916374632	TYPE_ROTATION_VECTOR	0.0486977	0.06671999	-0.1885345
1560916374632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	21.66	-110.94
1560916374632	TYPE_GYROSCOPE_UNCALIBRATED	-0.27911377	0.033554077	-0.07936096
1560916374632	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5698242	1.0486603	9.787491
1560916374652	TYPE_ACCELEROMETER	-0.70628357	0.88345337	10.223236
1560916374652	TYPE_MAGNETIC_FIELD	-5.46	24.6	-42.899998
1560916374652	TYPE_GYROSCOPE	-0.27915955	0.016448975	-0.100250244
1560916374652	TYPE_ROTATION_VECTOR	0.0486977	0.06671999	-0.1885345
1560916374652	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	21.66	-110.94
1560916374652	TYPE_GYROSCOPE_UNCALIBRATED	-0.29348755	0.02609253	-0.097473145
1560916374652	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5698242	1.0486603	9.787491
1560916374672	TYPE_ACCELEROMETER	-0.84754944	0.8236084	9.88327
1560916374672	TYPE_MAGNETIC_FIELD	-5.52	24.42	-42.6
1560916374672	TYPE_GYROSCOPE	-0.19606018	0.025512695	-0.10398865
1560916374672	TYPE_ROTATION_VECTOR	0.047426954	0.06758399	-0.1890781
1560916374672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.759998	21.48	-110.64
1560916374672	TYPE_GYROSCOPE_UNCALIBRATED	-0.21038818	0.03515625	-0.10121155
1560916374672	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70628357	0.88345337	10.223236
1560916374692	TYPE_ACCELEROMETER	-0.65600586	0.89064026	9.39006
1560916374692	TYPE_MAGNETIC_FIELD	-5.58	24.539999	-42.48
1560916374692	TYPE_GYROSCOPE	-0.14918518	0.042022705	-0.081604004
1560916374692	TYPE_ROTATION_VECTOR	0.047426954	0.06758399	-0.1890781
1560916374692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.759998	21.48	-110.64
1560916374692	TYPE_GYROSCOPE_UNCALIBRATED	-0.21038818	0.03515625	-0.10121155
1560916374692	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84754944	0.8236084	9.88327
1560916374712	TYPE_ACCELEROMETER	-0.21308899	0.9528961	9.282318
1560916374712	TYPE_MAGNETIC_FIELD	-5.4	24.84	-42.36
1560916374712	TYPE_GYROSCOPE	-0.17315674	0.06225586	-0.057113647
1560916374712	TYPE_ROTATION_VECTOR	0.040213406	0.069727644	-0.19131039
1560916374712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	21.9	-110.4
1560916374712	TYPE_GYROSCOPE_UNCALIBRATED	-0.18748474	0.071899414	-0.054336548
1560916374712	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21308899	0.9528961	9.282318
1560916374732	TYPE_ACCELEROMETER	0.07421875	1.0390778	9.574417
1560916374732	TYPE_MAGNETIC_FIELD	-5.4	24.84	-42.36
1560916374732	TYPE_GYROSCOPE	-0.23867798	0.093688965	-0.0730896
1560916374732	TYPE_ROTATION_VECTOR	0.040213406	0.069727644	-0.19131039
1560916374732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	21.9	-110.4
1560916374732	TYPE_GYROSCOPE_UNCALIBRATED	-0.25300598	0.10333252	-0.0703125
1560916374732	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21308899	0.9528961	9.282318
1560916374751	TYPE_ACCELEROMETER	0.13887024	0.98880005	9.694122
1560916374751	TYPE_MAGNETIC_FIELD	-5.4	24.9	-42.239998
1560916374751	TYPE_GYROSCOPE	-0.28341675	0.11180115	-0.10664368
1560916374751	TYPE_ROTATION_VECTOR	0.038794503	0.070441835	-0.19198024
1560916374751	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	21.96	-110.28
1560916374751	TYPE_GYROSCOPE_UNCALIBRATED	-0.25300598	0.10333252	-0.0703125
1560916374751	TYPE_ACCELEROMETER_UNCALIBRATED	0.07421875	1.0390778	9.574417
1560916374771	TYPE_ACCELEROMETER	-0.22265625	0.881073	9.521744
1560916374771	TYPE_MAGNETIC_FIELD	-5.4	24.9	-42.239998
1560916374771	TYPE_GYROSCOPE	-0.30578613	0.14056396	-0.17056274
1560916374771	TYPE_ROTATION_VECTOR	0.035025273	0.07276952	-0.19289038
1560916374771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	21.96	-110.28
1560916374771	TYPE_GYROSCOPE_UNCALIBRATED	-0.32011414	0.15020752	-0.16778564
1560916374771	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22265625	0.881073	9.521744
1560916374803	TYPE_WIFI	b1e32753c8cfd3624253d16d9bc944d917c451e4	8760dd3789b36258dea5d2b3687be70eb2163310	-63	2452	1560916374381
1560916374803	TYPE_WIFI	5696a32a067f0c2571a5dc315ba5955a97120f2a	c86949d4ad25e2fbfbcbda6a15c9b27c6dcd44e0	-86	2412	1560916350017
1560916374803	TYPE_WIFI	a1e6825b8806d3892f91bbbe781f9a962b9102ba	5799622d5529a09fa33508433dd7efee10d89f0a	-72	2437	1560916361226
1560916374803	TYPE_WIFI	053201dccc0a09a6ae542c56d2939bf9a1d6edf3	70301b27c75add5010fad988c6221595960070af	-84	2457	1560916361339
1560916374803	TYPE_WIFI	bc9647523e75f4514d9b269e82765d6f36e3b195	827959a530a54966db24f9e97557ca1dd34e25ea	-87	2412	1560916359827
1560916374803	TYPE_WIFI	1c272b862f9c11063f919f28866e391bab37092a	eaf827622badc813c94e1d79db3caf925d60f1e3	-82	2437	1560916358621
1560916374803	TYPE_WIFI	05b530ad0fb56286fe051d5f8be5b8453f1cd93f	e72cb37311f7a307ed5f2129677f0aaca71478a1	-80	2412	1560916366064
1560916374803	TYPE_WIFI	1de7bca86dcd443d9ca18938bcbbe57f08ad4a96	722762b49b03d6a35fa20ad9da5bf22681d19a00	-81	2422	1560916359245
1560916374803	TYPE_WIFI	bd56240b1064c9e8e62ec3b8b1825d1104c16dcc	51e058eb65d3e5b3838e8dba0f3006028d5fd864	-62	2422	1560916374249
1560916374803	TYPE_WIFI	e4aa4d9ef8dc2c8062650d95611e338f257fe387	15b3ec7c49a15cbe5ef6a5ca75e4c40478181ed7	-71	2462	1560916369614
1560916374803	TYPE_WIFI	1cfcfe466c2f3b0bcd7bf677d9fb63d03d4b1c7a	6e0eaab903ff6a70e494f2117bda755b2683f37d	-87	2412	1560916366077
1560916374803	TYPE_WIFI	73ec80da59a6a7f33fe2ed4201785d70a87034ed	f9c4031949979d706cd58df307848756cb16a403	-85	2452	1560916358112
1560916374803	TYPE_WIFI	5f1d5a4cd85c7400012fbf2194a5c88f0abc1283	664a530134ca4fe13ebd42944e7bf14cd4dc57cf	-81	2412	1560916366074
1560916374803	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c66d0ddf9874a89612e9ae5ffc091348ad393bf	-84	2412	1560916357835
1560916374803	TYPE_WIFI	9f4921b51c2e573cead9af22c0e0d1a14ad7b643	b6c960c129b24f8fe6ad85e2543cb94b083055ca	-92	2437	1560916366161
1560916374803	TYPE_WIFI	40926c30cf2a4e8d332a32b77fd01beb653ba27e	d79d7f1b77c2fbcc4fad8cf8eb1b77994302fe66	-69	2437	1560916374314
1560916374803	TYPE_WIFI	e4aa4d9ef8dc2c8062650d95611e338f257fe387	a5cd7a7f98c43793bf7f9a0be8aee2f9eb47692e	-85	2412	1560916366073
1560916374803	TYPE_WIFI	0f6e6f5a688c76c2b25a954be4e1c932f1c03321	fc801305edb763a97b09f72be8c82060089cee3f	-83	2462	1560916366261
1560916374803	TYPE_WIFI	5f1d5a4cd85c7400012fbf2194a5c88f0abc1283	7b1c2ddfdeaeec367ce8b51c85643cd967279823	-73	2462	1560916369617
1560916374803	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	b9108eecbcf62e71f71db1ed64c77d2969fc865a	-69	2437	1560916374317
1560916374803	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	46530cbdefd39ac12c90d1ba80cb0a16b1e96160	-81	2462	1560916369590
1560916374803	TYPE_WIFI	d654a12b145b6f17922592092fca24fc8f844ee0	685eeb0bd62ccda31a5d1afce7802d87270462aa	-81	5745	1560916374251
1560916374803	TYPE_WIFI	53682bc5e3ba6987b4fea477ef1acd9a0dee4ef9	b9abb921031334cd06a3dc611b53609da21fc7c8	-84	2457	1560916355479
1560916374803	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	f2349ac54241529368a676a4f981bdde25000804	-75	2412	1560916374220
1560916374803	TYPE_WIFI	183cb9502ce3ebe7c23770724704818472ef5dc6	04df74df4b1bc0c9d1e3bdecb3b8a92418741c6d	-85	2462	1560916358208
1560916374803	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	51087cc1464c36a970eb9999687fe9e3c0f1453e	-82	2462	1560916351575
1560916374803	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	94e16a3e3bd0f192444b2b1d964b214b80bf2270	-94	2437	1560916366160
1560916374803	TYPE_WIFI	bd7dc968003861ac97ea1066d557e660c4daedae	0a085c8b573c8245a1ecdb5505ce610ea5c6dc68	-86	2462	1560916356209
1560916374803	TYPE_WIFI	12d7f18aa9333fa1f77788ec193ba7fd3ca66efd	c12c16500804c11d28afcca01471d02b95218b73	-91	2422	1560916355932
1560916374803	TYPE_WIFI	93e6bc6ad506f054caedae49ca71f65c104c5ee0	f9eabfd9007d35c8ce4c8f9c2134859f5a46bec1	-90	2472	1560916346330
1560916374803	TYPE_WIFI	dff6b0ccb67095212988659accdd2878a2722a91	af6079a68e925e1e013e3c910f513218a553ee9d	-86	2422	1560916356597
1560916374803	TYPE_WIFI	d78327068798f0a279d4493419808dfe3e435860	cfef2eb5fe42a7aa783e881815b0cdf1dd40a7da	-90	2437	1560916360599
1560916374803	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	5a76b39df0029af99e46beb7e1180952d9581a31	-85	2462	1560916351550
1560916374803	TYPE_WIFI	8e41f04798144a4f74cf86dfd08f322886f516fe	e2752f6fe9185db54f95de23afe168aab0ebdc94	-91	2437	1560916346180
1560916374803	TYPE_WIFI	50cdbb0ff242c32669ebc4463a9206732f4288d8	c15fdf904acdf3310d09b6676c5179236b8f4e01	-92	2437	1560916346183
1560916374803	TYPE_WIFI	8ab4bf80e545a8082af31ac5f245ee3b1b7f9431	d78c1706d38a105b6846847b39cff92244d6755c	-91	2412	1560916348046
1560916374803	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	aa679bb43ad2a007a57927fd83f6db4ea3b959c4	-88	2462	1560916360774
1560916374803	TYPE_WIFI	e4aa4d9ef8dc2c8062650d95611e338f257fe387	ec18b78f3991a8a856ad7101b1fb31eaeab9a7a7	-82	2462	1560916360106
1560916374803	TYPE_WIFI	dc41dc9f2db79c73aeb8165b51551e4db102749f	07ce92273a96d868caa35e1c155c76079439ef86	-82	2417	1560916356560
1560916374803	TYPE_WIFI	801c34269f74ed383fc97de33604b8a905adb635	cc8bbefeabae9c239ea038478c4435b3e72dc643	-90	2412	1560916351943
1560916374803	TYPE_WIFI	2e352f147b93539cac58ee05b95c9673bc9f7dc8	86dde5b0588e910ebf664d29337b02da32b256f1	-91	2437	1560916354110
1560916374803	TYPE_WIFI	5f1d5a4cd85c7400012fbf2194a5c88f0abc1283	e3631508dbf34c9c928c3dd20ff4461f55530d45	-87	2462	1560916354733
1560916374803	TYPE_WIFI	900ccd4e53a5534f844a297821043368aa22fead	b3cbef27baf273bc8fcdd50a7455b4fee24f52e8	-87	2437	1560916360602
1560916374803	TYPE_WIFI	3ae7c27e62529bccd6af28272379e03182b67aa5	cccd627383cfda521ac7820762795da742892760	-84	2447	1560916356065
1560916374803	TYPE_WIFI	f725bfe6cb4042d4ee14cd8c9cde46f9345f0222	0ac522e5ec0d6b61dd898e9b9bd44c64c7a0c520	-88	2412	1560916366069
1560916374803	TYPE_WIFI	1c272b862f9c11063f919f28866e391bab37092a	8781fd3c99fc7088aee334f9492420905b8d9b98	-85	2462	1560916357493
1560916374803	TYPE_WIFI	cc7b7808fecc206df75730e3e3bae10f3824b90a	4be5cbdeaa6ad656b5fae85e3a3a01f5f6973461	-86	2427	1560916361138
1560916374803	TYPE_WIFI	058dc9e9bfc40f7339dafc6d9cff77ab42f463e6	c1e6fc218252926c1aa7cc971d15b3331461fa88	-88	2437	1560916366149
1560916374803	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6cb229c06d47aa51f8755eaeedb51f87f33bbc49	-90	2437	1560916366157
1560916374791	TYPE_ACCELEROMETER	-0.74938965	0.89064026	9.447525
1560916374791	TYPE_MAGNETIC_FIELD	-5.4	25.56	-41.94
1560916374791	TYPE_GYROSCOPE	-0.3531952	0.1277771	-0.22755432
1560916374791	TYPE_ROTATION_VECTOR	0.03242747	0.07441814	-0.19367486
1560916374791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	22.619999	-109.979996
1560916374791	TYPE_GYROSCOPE_UNCALIBRATED	-0.3675232	0.13742065	-0.22477722
1560916374791	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74938965	0.89064026	9.447525
1560916374811	TYPE_ACCELEROMETER	-0.588974	0.9337311	9.727646
1560916374811	TYPE_MAGNETIC_FIELD	-5.4	25.56	-41.94
1560916374811	TYPE_GYROSCOPE	-0.4235077	-0.037353516	-0.23500061
1560916374811	TYPE_ROTATION_VECTOR	0.03242747	0.07441814	-0.19367486
1560916374811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	22.619999	-109.979996
1560916374811	TYPE_GYROSCOPE_UNCALIBRATED	-0.4378357	-0.027709961	-0.23222351
1560916374811	TYPE_ACCELEROMETER_UNCALIBRATED	-0.588974	0.9337311	9.727646
1560916374831	TYPE_ACCELEROMETER	-0.15562439	1.0869751	9.821014
1560916374831	TYPE_MAGNETIC_FIELD	-5.4	25.8	-42.0
1560916374831	TYPE_GYROSCOPE	-0.3670349	-0.055984497	-0.23873901
1560916374831	TYPE_ROTATION_VECTOR	0.02962147	0.07640644	-0.19504677
1560916374831	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	22.859999	-110.04
1560916374831	TYPE_GYROSCOPE_UNCALIBRATED	-0.38136292	-0.046340942	-0.23596191
1560916374831	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15562439	1.0869751	9.821014
1560916374850	TYPE_ACCELEROMETER	0.0071868896	1.2282257	9.244019
1560916374850	TYPE_MAGNETIC_FIELD	-5.4	25.8	-42.0
1560916374850	TYPE_GYROSCOPE	-0.21257019	0.081970215	-0.24938965
1560916374850	TYPE_ROTATION_VECTOR	0.02962147	0.07640644	-0.19504677
1560916374850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.88	22.859999	-110.04
1560916374850	TYPE_GYROSCOPE_UNCALIBRATED	-0.38136292	-0.046340942	-0.23596191
1560916374850	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15562439	1.0869751	9.821014
1560916374870	TYPE_ACCELEROMETER	-0.26576233	1.2378082	8.662216
1560916374870	TYPE_MAGNETIC_FIELD	-5.46	26.099998	-41.16
1560916374870	TYPE_GYROSCOPE	-0.16197205	0.20074463	-0.27815247
1560916374870	TYPE_ROTATION_VECTOR	0.021969007	0.07890565	-0.19887367
1560916374870	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.759998	22.98	-109.5
1560916374870	TYPE_GYROSCOPE_UNCALIBRATED	-0.2268982	0.09161377	-0.24661255
1560916374870	TYPE_ACCELEROMETER_UNCALIBRATED	0.0071868896	1.2282257	9.244019
1560916374890	TYPE_ACCELEROMETER	-0.40940857	1.1611938	8.990234
1560916374890	TYPE_MAGNETIC_FIELD	-5.46	26.099998	-41.16
1560916374890	TYPE_GYROSCOPE	-0.25785828	0.19490051	-0.28826904
1560916374890	TYPE_ROTATION_VECTOR	0.01813391	0.079124756	-0.20089929
1560916374890	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	23.159998	-109.2
1560916374890	TYPE_GYROSCOPE_UNCALIBRATED	-0.17630005	0.21038818	-0.27537537
1560916374890	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26576233	1.2378082	8.662216
1560916374910	TYPE_ACCELEROMETER	-0.27053833	1.0606384	9.363724
1560916374910	TYPE_MAGNETIC_FIELD	-5.46	26.099998	-41.16
1560916374910	TYPE_GYROSCOPE	-0.3159027	0.1666565	-0.27548218
1560916374910	TYPE_ROTATION_VECTOR	0.01813391	0.079124756	-0.20089929
1560916374910	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.82	23.159998	-109.2
1560916374910	TYPE_GYROSCOPE_UNCALIBRATED	-0.27218628	0.20454407	-0.28549194
1560916374910	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27053833	1.0606384	9.363724
