#	startTime:1561088970644
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561088970644	TYPE_WAYPOINT	187.77028	114.43838
1561088970879	TYPE_GYROSCOPE	0.14205933	-0.111831665	0.10153198
1561088970879	TYPE_ROTATION_VECTOR	0.041294303	0.059464008	0.5155099
1561088970879	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.67999	-6.42	-87.6
1561088970879	TYPE_GYROSCOPE_UNCALIBRATED	0.14355469	-0.11177063	0.1007843
1561088970879	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40678406	0.88056946	6.570694
1561088970898	TYPE_ACCELEROMETER	-0.59461975	1.0408783	5.452057
1561088970898	TYPE_MAGNETIC_FIELD	41.579998	18.48	-25.439999
1561088970898	TYPE_GYROSCOPE	-0.010971069	-0.12986755	0.1577301
1561088970898	TYPE_ROTATION_VECTOR	0.043065663	0.05924034	0.51619923
1561088970898	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.799995	-6.7199993	-87.899994
1561088970898	TYPE_GYROSCOPE_UNCALIBRATED	-0.009475708	-0.12980652	0.15698242
1561088970898	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61616516	1.0061798	5.864807
1561088970917	TYPE_ACCELEROMETER	-0.41156006	0.9834595	4.9004974
1561088970917	TYPE_MAGNETIC_FIELD	41.399998	18.3	-25.68
1561088970917	TYPE_GYROSCOPE	-0.16522217	-0.054107666	0.23072815
1561088970917	TYPE_ROTATION_VECTOR	0.043716863	0.0580583	0.5174426
1561088970917	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.619995	-6.8999996	-88.14
1561088970917	TYPE_GYROSCOPE_UNCALIBRATED	-0.1637268	-0.05404663	0.22998047
1561088970917	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50608826	1.0301208	5.1050873
1561088970937	TYPE_ACCELEROMETER	-0.14118958	0.84347534	4.717453
1561088970937	TYPE_MAGNETIC_FIELD	41.16	18.06	-26.039999
1561088970937	TYPE_GYROSCOPE	-0.33869934	0.09677124	0.27868652
1561088970937	TYPE_ROTATION_VECTOR	0.042774986	0.056702398	0.51938677
1561088970937	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.38	-7.1399994	-88.5
1561088970937	TYPE_GYROSCOPE_UNCALIBRATED	-0.33720398	0.096832275	0.27793884
1561088970937	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29193115	0.91285706	4.7533417
1561088970956	TYPE_ACCELEROMETER	0.32063293	0.825531	4.6576385
1561088970956	TYPE_MAGNETIC_FIELD	41.579998	17.82	-26.279999
1561088970956	TYPE_GYROSCOPE	-0.461792	0.2995758	0.2850952
1561088970956	TYPE_ROTATION_VECTOR	0.039698772	0.05569068	0.5218713
1561088970956	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.799995	-7.379999	-88.74
1561088970956	TYPE_GYROSCOPE_UNCALIBRATED	-0.46029663	0.29963684	0.28434753
1561088970956	TYPE_ACCELEROMETER_UNCALIBRATED	0.061019897	0.80400085	4.742584
1561088970975	TYPE_ACCELEROMETER	0.43669128	1.1425781	4.1934204
1561088970975	TYPE_MAGNETIC_FIELD	41.579998	17.76	-26.22
1561088970975	TYPE_GYROSCOPE	-0.5146332	0.49658203	0.22706604
1561088970975	TYPE_ROTATION_VECTOR	0.034610044	0.05570586	0.52453876
1561088970975	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.799995	-7.4399986	-88.68
1561088970975	TYPE_GYROSCOPE_UNCALIBRATED	-0.59376526	0.64294434	0.14201355
1561088970975	TYPE_ACCELEROMETER_UNCALIBRATED	0.48095703	0.9248352	4.5260315
1561088970994	TYPE_ACCELEROMETER	0.010772705	1.1784668	3.3260345
1561088970994	TYPE_MAGNETIC_FIELD	41.579998	17.76	-26.22
1561088970994	TYPE_GYROSCOPE	-0.5952606	0.6428833	0.14276123
1561088970994	TYPE_ROTATION_VECTOR	0.034610044	0.05570586	0.52453876
1561088970994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.799995	-7.4399986	-88.68
1561088970994	TYPE_GYROSCOPE_UNCALIBRATED	-0.59376526	0.64294434	0.14201355
1561088970994	TYPE_ACCELEROMETER_UNCALIBRATED	0.18185425	1.4189453	3.598816
1561088971014	TYPE_ACCELEROMETER	-0.8422699	-0.23928833	4.4805603
1561088971014	TYPE_MAGNETIC_FIELD	41.46	17.52	-25.98
1561088971014	TYPE_GYROSCOPE	-1.0693054	0.5970764	0.072525024
1561088971014	TYPE_ROTATION_VECTOR	0.020048855	0.059247	0.52846277
1561088971014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.67999	-7.6799984	-88.44
1561088971014	TYPE_GYROSCOPE_UNCALIBRATED	-1.06781	0.59713745	0.071777344
1561088971014	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26081848	0.49412537	3.571289
1561088971033	TYPE_ACCELEROMETER	-1.5541382	-1.9501495	9.421738
1561088971033	TYPE_MAGNETIC_FIELD	41.46	17.52	-25.98
1561088971033	TYPE_GYROSCOPE	-1.9346008	0.40403748	-0.035598755
1561088971033	TYPE_ROTATION_VECTOR	0.020048855	0.059247	0.52846277
1561088971033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.67999	-7.6799984	-88.02
1561088971033	TYPE_GYROSCOPE_UNCALIBRATED	-2.7296753	0.09928894	-0.20678711
1561088971033	TYPE_ACCELEROMETER_UNCALIBRATED	-1.244278	-1.1437683	6.4295197
1561088971052	TYPE_ACCELEROMETER	-2.1236267	-3.1082764	17.394623
1561088971052	TYPE_MAGNETIC_FIELD	41.46	17.52	-25.56
1561088971052	TYPE_GYROSCOPE	-2.7311707	0.099227905	-0.20603943
1561088971052	TYPE_ROTATION_VECTOR	0.008438483	0.05867758	0.5297415
1561088971052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.67999	-7.6799984	-88.02
1561088971052	TYPE_GYROSCOPE_UNCALIBRATED	-2.7296753	0.09928894	-0.20678711
1561088971052	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9597168	-2.5902252	13.351959
1561088971071	TYPE_ACCELEROMETER	-1.6259308	-3.4815674	22.236496
1561088971071	TYPE_MAGNETIC_FIELD	41.46	17.52	-25.56
1561088971071	TYPE_GYROSCOPE	-2.5867004	-0.26792908	-0.27781677
1561088971071	TYPE_ROTATION_VECTOR	0.008438483	0.05867758	0.5297415
1561088971071	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.67999	-7.6799984	-88.02
1561088971071	TYPE_GYROSCOPE_UNCALIBRATED	-2.585205	-0.26786804	-0.27856445
1561088971071	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9298096	-3.4133759	20.449066
1561088971091	TYPE_ACCELEROMETER	-1.2682037	-2.633316	22.200623
1561088971091	TYPE_MAGNETIC_FIELD	41.76	18.359999	-24.96
1561088971091	TYPE_GYROSCOPE	-1.4422302	-0.19889832	-0.2545929
1561088971091	TYPE_ROTATION_VECTOR	-0.020407109	0.04635769	0.530426
1561088971091	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.979996	-6.84	-87.42
1561088971091	TYPE_GYROSCOPE_UNCALIBRATED	-1.4407349	-0.19883728	-0.25534058
1561088971091	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3710938	-3.2410889	22.768906
1561088971110	TYPE_ACCELEROMETER	-1.2670135	-0.75971985	19.177292
1561088971110	TYPE_MAGNETIC_FIELD	42.48	19.619999	-23.64
1561088971110	TYPE_GYROSCOPE	-0.2015686	0.010635376	-0.22833252
1561088971110	TYPE_ROTATION_VECTOR	-0.062538706	0.014582426	0.52695864
1561088971110	TYPE_MAGNETIC_FIELD_UNCALIBRATED	98.7	-5.58	-86.1
1561088971110	TYPE_GYROSCOPE_UNCALIBRATED	-0.20007324	0.010696411	-0.2290802
1561088971110	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3112793	-1.7240295	20.919266
1561088971129	TYPE_ACCELEROMETER	-1.3734894	0.8518524	15.597626
1561088971129	TYPE_MAGNETIC_FIELD	42.48	20.4	-22.92
1561088971129	TYPE_GYROSCOPE	0.6124115	0.07447815	-0.17579651
1561088971129	TYPE_ROTATION_VECTOR	-0.06430229	0.0134722395	0.5251274
1561088971129	TYPE_MAGNETIC_FIELD_UNCALIBRATED	98.7	-4.799999	-85.38
1561088971129	TYPE_GYROSCOPE_UNCALIBRATED	0.61390686	0.074539185	-0.17654419
1561088971129	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2562408	0.122039795	17.316864
1561088971148	TYPE_ACCELEROMETER	-1.2682037	1.5481567	12.4618225
1561088971148	TYPE_MAGNETIC_FIELD	42.66	21.119999	-22.38
1561088971148	TYPE_GYROSCOPE	1.0437012	0.05064392	-0.117767334
1561088971148	TYPE_ROTATION_VECTOR	-0.0597299	0.01704448	0.5235543
1561088971148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	98.88	-4.08	-84.84
1561088971148	TYPE_GYROSCOPE_UNCALIBRATED	1.2483063	-0.023208618	-0.060180664
1561088971148	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3052979	1.3160553	14.050659
1561088971168	TYPE_ACCELEROMETER	-1.4727783	1.6989136	9.7986145
1561088971168	TYPE_MAGNETIC_FIELD	42.78	21.779999	-21.84
1561088971168	TYPE_GYROSCOPE	1.2468109	-0.023269653	-0.059432983
1561088971168	TYPE_ROTATION_VECTOR	-0.051536	0.022602294	0.522369
1561088971168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	99.0	-3.42	-84.3
1561088971168	TYPE_GYROSCOPE_UNCALIBRATED	1.2483063	-0.023208618	-0.060180664
1561088971168	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4081726	1.6749725	10.97348
1561088971187	TYPE_ACCELEROMETER	-1.2311096	1.3686981	7.9358063
1561088971187	TYPE_MAGNETIC_FIELD	42.84	22.56	-21.42
1561088971187	TYPE_GYROSCOPE	1.2373352	-0.19644165	0.027008057
1561088971187	TYPE_ROTATION_VECTOR	-0.041293643	0.02860878	0.52158654
1561088971187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	99.06	-2.6399994	-83.88
1561088971187	TYPE_GYROSCOPE_UNCALIBRATED	1.2388306	-0.19638062	0.026260376
1561088971187	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3926239	1.5673065	8.779266
1561088971206	TYPE_ACCELEROMETER	-0.8985138	1.0109711	6.8004
1561088971206	TYPE_MAGNETIC_FIELD	42.96	23.1	-21.359999
1561088971206	TYPE_GYROSCOPE	1.1121063	-0.39283752	0.104278564
1561088971206	TYPE_ROTATION_VECTOR	-0.030229455	0.033197034	0.5215006
1561088971206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	99.17999	-2.0999985	-83.82
1561088971206	TYPE_GYROSCOPE_UNCALIBRATED	1.1136017	-0.3927765	0.103530884
1561088971206	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0671997	1.1868439	7.298111
1561088971225	TYPE_ACCELEROMETER	-0.6460571	0.7453613	5.8349
1561088971225	TYPE_MAGNETIC_FIELD	42.66	22.8	-21.42
1561088971225	TYPE_GYROSCOPE	0.9630585	-0.51348877	0.14674377
1561088971225	TYPE_ROTATION_VECTOR	-0.019100957	0.035596635	0.5220746
1561088971225	TYPE_MAGNETIC_FIELD_UNCALIBRATED	98.88	-2.3999996	-83.88
1561088971225	TYPE_GYROSCOPE_UNCALIBRATED	0.96455383	-0.51342773	0.1459961
1561088971225	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7573242	0.8542328	6.3110657
1561088971245	TYPE_ACCELEROMETER	-0.4390869	0.6652069	4.9567413
1561088971245	TYPE_MAGNETIC_FIELD	42.54	22.38	-21.48
1561088971245	TYPE_GYROSCOPE	0.81858826	-0.49119568	0.17607117
1561088971245	TYPE_ROTATION_VECTOR	-0.008636581	0.036253937	0.52300376
1561088971245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	98.759995	-2.8199997	-83.94
1561088971245	TYPE_GYROSCOPE_UNCALIBRATED	0.8200836	-0.49113464	0.17532349
1561088971245	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5419769	0.6843567	5.387436
1561088971264	TYPE_ACCELEROMETER	-0.22253418	0.707077	4.277176
1561088971264	TYPE_MAGNETIC_FIELD	42.48	22.32	-22.02
1561088971264	TYPE_GYROSCOPE	0.6509094	-0.38246155	0.20141602
1561088971264	TYPE_ROTATION_VECTOR	5.5461994E-4	0.036362477	0.5241699
1561088971264	TYPE_MAGNETIC_FIELD_UNCALIBRATED	98.7	-2.8799992	-84.479996
1561088971264	TYPE_GYROSCOPE_UNCALIBRATED	0.47250366	-0.24617004	0.20097351
1561088971264	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33738708	0.6640167	4.5966187
1561088971283	TYPE_ACCELEROMETER	-0.04307556	0.90449524	3.7160492
1561088971283	TYPE_MAGNETIC_FIELD	42.239998	21.96	-22.619999
1561088971283	TYPE_GYROSCOPE	0.4710083	-0.24623108	0.20172119
1561088971283	TYPE_ROTATION_VECTOR	0.007848315	0.036510088	0.5255643
1561088971283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	98.45999	-3.2399998	-85.08
1561088971283	TYPE_GYROSCOPE_UNCALIBRATED	0.47250366	-0.24617004	0.20097351
1561088971283	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12562561	0.79441833	3.9744873
1561088971302	TYPE_ACCELEROMETER	0.12921143	1.2191467	3.1669006
1561088971302	TYPE_MAGNETIC_FIELD	41.7	21.18	-23.279999
1561088971302	TYPE_GYROSCOPE	0.28559875	-0.1463623	0.1818695
1561088971302	TYPE_ROTATION_VECTOR	0.012995926	0.036858756	0.52701306
1561088971302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.92	-4.0199986	-85.74
1561088971302	TYPE_GYROSCOPE_UNCALIBRATED	0.28709412	-0.14630127	0.18112183
1561088971302	TYPE_ACCELEROMETER_UNCALIBRATED	0.059829712	1.0456696	3.4540405
1561088971321	TYPE_ACCELEROMETER	0.33380127	1.5637054	2.7350006
1561088971321	TYPE_MAGNETIC_FIELD	41.76	20.76	-23.88
1561088971321	TYPE_GYROSCOPE	0.07424927	-0.087402344	0.14613342
1561088971321	TYPE_ROTATION_VECTOR	0.016147241	0.03708966	0.5283765
1561088971321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.979996	-4.4399986	-86.34
1561088971321	TYPE_GYROSCOPE_UNCALIBRATED	0.07574463	-0.08734131	0.14538574
1561088971321	TYPE_ACCELEROMETER_UNCALIBRATED	0.26800537	1.4105682	2.9718933
1561088971341	TYPE_ACCELEROMETER	0.37687683	1.5637054	2.6692047
1561088971341	TYPE_MAGNETIC_FIELD	41.16	19.92	-24.48
1561088971341	TYPE_GYROSCOPE	-0.17407227	0.047607422	0.12626648
1561088971341	TYPE_ROTATION_VECTOR	0.017254438	0.036736183	0.5295218
1561088971341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	97.38	-5.279999	-86.94
1561088971341	TYPE_GYROSCOPE_UNCALIBRATED	-0.49694824	0.25932312	0.1166687
1561088971341	TYPE_ACCELEROMETER_UNCALIBRATED	0.24047852	1.655838	2.555542
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c242459062f57e9bc5b3e0d188248f8d95e5815e	-67	2422	1561088967369
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ece2145126e49e9e21fab687812b88a36a0fd7c8	-58	5785	1561088970800
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1a4640ace28478f6b7aa00c0f3594cbdd069b768	-85	5785	1561088970779
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	de067ba7a0b95100b2e036a225d84dbb6ddaeaf1	-61	5805	1561088970845
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b1ad4e85a7b44c3da42ff58c06997c1494f18c8b	-82	5805	1561088970826
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	28b53cdc0b64a893a1c66e5e9e76a015ae0ca67a	-71	2447	1561088971005
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4abff7b9cc38d9372434135fb6154e277ab1211c	-69	2472	1561088971168
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c23cd689a991b2c4acfadcde330f0b1e936e1c21	-71	5745	1561088970751
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6fd7073eb4cd7e6228810e98b470afa3c1485775	-87	5745	1561088967334
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	63312697e58d3ac850608d12966a8d5ff4ae97c5	-69	2472	1561088967717
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-58	2472	1561088971165
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a038dddbfd429d1ca08d2d0b7ef6dc41dff643c0	-57	2472	1561088971164
1561088971374	TYPE_WIFI	117e3df3c11262e181ba0c563be697d5716baba8	f286f70c1d247ca8443f7e370af84e86fd9c24cd	-78	2457	1561088967581
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3507852d2401eb15fd2498e45a04ee2f99291d3	-77	5785	1561088970801
1561088971374	TYPE_WIFI	44e10c4717ddd6ef1be467eb375b3f28bc7b61e9	f4554bf64984b1518f74786e1bd9c5bc014778a5	-40	2437	1561088970919
1561088971374	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	2ca1b1f85087beab7982c0c7625fbcf798e98058	-69	2462	1561088967636
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4dadf18f7cb5c09fc39d55e80c7759039fcaa645	-76	5805	1561088970846
1561088971374	TYPE_WIFI	a00d35d67f39425d22800b5676c6dcc2ebc308f9	58d706558cb3acb78da892084543d202e880647e	-61	2412	1561088970703
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8370387b263fe1409322482917a5ed7aed8c6f3c	-63	2422	1561088967368
1561088971374	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	f3174545dd98bdd7561d2252f39237f1e55f556b	-88	5765	1561088967339
1561088971374	TYPE_WIFI	34af27888984258f46aec60fe6952888406556fb	75974de9edc6ecadcbbf6c5f44b269ab9b203620	-69	2437	1561088970904
1561088971374	TYPE_WIFI	413b24d19897891271f88e4dfaa15948e1c45e69	c9b8a6c8b286f57a9a47ba38590c12ba9a235092	-71	2412	1561088970694
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2378af4d2efc59f24f95d93ee2ced31c5527bae9	-84	5765	1561088970765
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1164913fb1df1f360f929463ed678373ce438638	-67	2447	1561088967504
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	175a7f20a6add7c0a58f75bb29a5e69e2492cd0a	-71	2447	1561088967502
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	77817cd7b461b4da9fbbce9a0b95078d0ca2ac99	-83	5745	1561088970726
1561088971374	TYPE_WIFI	e91b88b6b3d718de4c87c7b7245482f951c7f1c4	6fc31d1de0872f4485e6aba9beca8c380687f8ac	-63	2437	1561088970916
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c48906e6e1ec350093bc7e0caaf91c69f23af33a	-68	2447	1561088945711
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e5c0cf88c27de30ce231faf10e1d9e25fa3ad0b9	-79	5805	1561088970849
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cf440b80a6ae2ebf708ce72036003db2a93e8eb0	-80	5745	1561088970749
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	532b72a318e08c5d2f7d8cab341d37a9ce6004d2	-54	2472	1561088971163
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7e66a94e6f3c48a000affe94b5dcb4ac153ee03c	-83	5785	1561088967375
1561088971374	TYPE_WIFI	6d0476fc6625cfba7d70dab1114102a72920b189	558a229538167d103a51a5b63ffc81edb1f846fd	-64	2442	1561088970960
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8977bfa502da9cb89e2febaede5da6b3ce679c26	-56	2422	1561088970789
1561088971374	TYPE_WIFI	15a27f7849bc8f3021b50d9c0956feeacef644dd	133f21ad4b5203967e8c754e7925af1c07f95a46	-67	2462	1561088971068
1561088971374	TYPE_WIFI	aa2e363eb2d51e22ae8bf52281125442f56a6b48	d54399659728fba3cefe138da83a854d1fc956bc	-60	2472	1561088971160
1561088971374	TYPE_WIFI	97f2142cbb711918707b621ea05cbd1662b714ab	b70b147e3e28854d4c27f91f5a78d271beecbfa9	-71	2437	1561088945618
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	77dcb82879fa3b7bedb921bbf08400e73e2e13ce	-73	2472	1561088967724
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	df0a0615610d8d8ef98bb1ad45336f9e03f87f6d	-88	5785	1561088967375
1561088971374	TYPE_WIFI	b372f9ff2665fcf9352854f6c2b8abae3c265ad0	b545ddddad1b39361d129bd611e1a327ba990217	-69	2412	1561088945384
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f12d5a0033cb7a3d0ea5d87f0f673d2c1f15048a	-74	2447	1561088945713
1561088971374	TYPE_WIFI	36cafbf96203a4a1ea99b90ce6846de23ce7ded8	b9a0b9c17e9e3403f624b89eecaf0a67026aab29	-66	2462	1561088945757
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	23885a6089f2c5fa41db5c08091441fcb76a4327	-87	5785	1561088945493
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2f00c93a63203b069a9bafc07670310061adfe72	-88	5805	1561088970848
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	07b425143391e78b8c0ff99ca2f505d36e71caa6	-83	5745	1561088970750
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3c4bdec427fb9e23b670b9792051b6fcef25c95b	-77	5745	1561088970724
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6eeef155984a1fd27d7608dc79ebd4f7ac567658	-82	5745	1561088945423
1561088971374	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a2f8ed4898142c4fb4821817540e5331dbf64e6e	-88	5745	1561088945451
