#	startTime:1561086386116
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561086386116	TYPE_WAYPOINT	77.96366	25.353867
1561086386524	TYPE_GYROSCOPE	-1.1157227	0.15449524	0.112213135
1561086386524	TYPE_ROTATION_VECTOR	4.7484806E-4	0.07284453	0.872604
1561086386524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.1	-43.44	-87.53999
1561086386524	TYPE_GYROSCOPE_UNCALIBRATED	-0.80636597	0.21594238	0.12919617
1561086386524	TYPE_ACCELEROMETER_UNCALIBRATED	0.04547119	-0.32302856	11.705688
1561086386543	TYPE_ACCELEROMETER	0.051452637	-0.49890137	13.301712
1561086386543	TYPE_MAGNETIC_FIELD	27.3	-19.32	-30.24
1561086386543	TYPE_GYROSCOPE	-1.038147	0.1951294	0.07678223
1561086386543	TYPE_ROTATION_VECTOR	-0.0054689	0.065871626	0.87381625
1561086386543	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.1	-43.14	-87.78
1561086386543	TYPE_GYROSCOPE_UNCALIBRATED	-1.1081238	0.16983032	0.10169983
1561086386543	TYPE_ACCELEROMETER_UNCALIBRATED	0.04547119	-0.32302856	11.705688
1561086386563	TYPE_ACCELEROMETER	0.29551697	-0.7872467	15.249466
1561086386563	TYPE_MAGNETIC_FIELD	27.3	-19.08	-30.3
1561086386563	TYPE_GYROSCOPE	-0.880249	0.2210846	-0.042022705
1561086386563	TYPE_ROTATION_VECTOR	-0.011826512	0.057269286	0.8749768
1561086386563	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.1	-42.9	-87.84
1561086386563	TYPE_GYROSCOPE_UNCALIBRATED	-1.1081238	0.16983032	0.10169983
1561086386563	TYPE_ACCELEROMETER_UNCALIBRATED	0.22492981	-0.64845276	14.475388
1561086386582	TYPE_ACCELEROMETER	-0.47618103	-1.0325012	16.705505
1561086386582	TYPE_MAGNETIC_FIELD	27.18	-18.66	-30.48
1561086386582	TYPE_GYROSCOPE	-0.85549927	0.12211609	-0.10279846
1561086386582	TYPE_ROTATION_VECTOR	-0.018187955	0.049478065	0.8758324
1561086386582	TYPE_MAGNETIC_FIELD_UNCALIBRATED	82.979996	-42.48	-88.02
1561086386582	TYPE_GYROSCOPE_UNCALIBRATED	-0.9450226	0.21228027	0.02229309
1561086386582	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69033813	-1.2454681	17.56572
1561086386601	TYPE_ACCELEROMETER	-0.7537384	-1.5278168	18.57788
1561086386601	TYPE_MAGNETIC_FIELD	27.48	-18.42	-30.539999
1561086386601	TYPE_GYROSCOPE	-0.806015	-0.102371216	-0.113479614
1561086386601	TYPE_ROTATION_VECTOR	-0.024097906	0.043103386	0.8759881
1561086386601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.28	-42.239998	-88.079994
1561086386601	TYPE_GYROSCOPE_UNCALIBRATED	-0.8540039	0.0058135986	-0.10873413
1561086386601	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7082825	-2.0075836	19.684555
1561086386620	TYPE_ACCELEROMETER	-0.68196106	-2.5830536	20.657242
1561086386620	TYPE_MAGNETIC_FIELD	27.72	-18.0	-30.66
1561086386620	TYPE_GYROSCOPE	-0.4336853	-0.21263123	-0.16235352
1561086386620	TYPE_ROTATION_VECTOR	-0.02912631	0.036432695	0.87581116
1561086386620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.52	-41.82	-88.2
1561086386620	TYPE_GYROSCOPE_UNCALIBRATED	-0.6658478	-0.17256165	-0.1325531
1561086386620	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7788696	-2.9694977	21.160934
1561086386640	TYPE_ACCELEROMETER	-0.99542236	-2.9658966	21.042496
1561086386640	TYPE_MAGNETIC_FIELD	28.019999	-17.52	-31.14
1561086386640	TYPE_GYROSCOPE	0.21351624	-0.28961182	-0.21031189
1561086386640	TYPE_ROTATION_VECTOR	-0.032022398	0.029180342	0.8755732
1561086386640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.82	-41.34	-88.67999
1561086386640	TYPE_GYROSCOPE_UNCALIBRATED	-0.12921143	-0.24555969	-0.19334412
1561086386640	TYPE_ACCELEROMETER_UNCALIBRATED	-1.146164	-2.5998077	20.090149
1561086386659	TYPE_ACCELEROMETER	-1.0444794	-2.1343994	18.16272
1561086386659	TYPE_MAGNETIC_FIELD	28.32	-17.1	-31.439999
1561086386659	TYPE_GYROSCOPE	0.8353882	-0.42643738	-0.22680664
1561086386659	TYPE_ROTATION_VECTOR	-0.032296337	0.024501873	0.87500477
1561086386659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.119995	-40.92	-88.979996
1561086386659	TYPE_GYROSCOPE_UNCALIBRATED	0.5570984	-0.35185242	-0.21685791
1561086386659	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61376953	-1.7862396	15.92305
1561086386678	TYPE_ACCELEROMETER	-0.12322998	-1.5254211	13.752762
1561086386678	TYPE_MAGNETIC_FIELD	28.5	-16.56	-31.8
1561086386678	TYPE_GYROSCOPE	1.1847992	-0.534256	-0.31814575
1561086386678	TYPE_ROTATION_VECTOR	-0.028956948	0.024857253	0.87406987
1561086386678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.3	-40.379997	-89.34
1561086386678	TYPE_GYROSCOPE_UNCALIBRATED	0.5570984	-0.35185242	-0.21685791
1561086386678	TYPE_ACCELEROMETER_UNCALIBRATED	-0.010772705	-1.195221	11.639893
1561086386697	TYPE_ACCELEROMETER	0.04067993	-1.0384827	9.840485
1561086386697	TYPE_MAGNETIC_FIELD	28.619999	-16.199999	-31.74
1561086386697	TYPE_GYROSCOPE	1.2648315	-0.4933319	-0.37158203
1561086386697	TYPE_ROTATION_VECTOR	-0.021549322	0.029809775	0.8728958
1561086386697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.42	-40.019997	-89.28
1561086386697	TYPE_GYROSCOPE_UNCALIBRATED	1.0433502	-0.49754333	-0.26420593
1561086386697	TYPE_ACCELEROMETER_UNCALIBRATED	-0.010772705	-1.195221	11.639893
1561086386717	TYPE_ACCELEROMETER	-0.25006104	-0.88056946	7.938202
1561086386717	TYPE_MAGNETIC_FIELD	28.8	-15.9	-31.679998
1561086386717	TYPE_GYROSCOPE	1.197937	-0.39620972	-0.31477356
1561086386717	TYPE_ROTATION_VECTOR	-0.011678061	0.037135206	0.8711204
1561086386717	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.6	-39.72	-89.21999
1561086386717	TYPE_GYROSCOPE_UNCALIBRATED	1.2605133	-0.5247345	-0.35707092
1561086386717	TYPE_ACCELEROMETER_UNCALIBRATED	-0.122039795	-1.051651	7.708481
1561086386736	TYPE_ACCELEROMETER	0.24885559	-1.3675079	7.6211395
1561086386736	TYPE_MAGNETIC_FIELD	28.8	-15.96	-31.8
1561086386736	TYPE_GYROSCOPE	1.1594543	-0.32807922	-0.27200317
1561086386736	TYPE_ROTATION_VECTOR	-0.0017770788	0.045314863	0.8689094
1561086386736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.6	-39.78	-89.34
1561086386736	TYPE_GYROSCOPE_UNCALIBRATED	1.2315063	-0.44807434	-0.35888672
1561086386736	TYPE_ACCELEROMETER_UNCALIBRATED	0.43190002	-1.6522522	7.491928
1561086386755	TYPE_ACCELEROMETER	0.34336853	-1.832901	7.232315
1561086386755	TYPE_MAGNETIC_FIELD	28.5	-16.02	-31.8
1561086386755	TYPE_GYROSCOPE	1.07547	-0.27464294	-0.27964783
1561086386755	TYPE_ROTATION_VECTOR	0.007031871	0.053391494	0.8668446
1561086386755	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.3	-39.84	-89.34
1561086386755	TYPE_GYROSCOPE_UNCALIBRATED	1.1300964	-0.29992676	-0.27886963
1561086386755	TYPE_ACCELEROMETER_UNCALIBRATED	0.43190002	-1.6522522	7.491928
1561086386774	TYPE_ACCELEROMETER	0.13279724	-1.9429779	6.653244
1561086386774	TYPE_MAGNETIC_FIELD	28.199999	-16.32	-31.8
1561086386774	TYPE_GYROSCOPE	0.9352722	-0.21354675	-0.26193237
1561086386774	TYPE_ROTATION_VECTOR	0.007031871	0.053391494	0.8668446
1561086386774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.0	-40.14	-89.34
1561086386774	TYPE_GYROSCOPE_UNCALIBRATED	1.1300964	-0.29992676	-0.27886963
1561086386774	TYPE_ACCELEROMETER_UNCALIBRATED	0.20458984	-1.9322052	6.928421
1561086386794	TYPE_ACCELEROMETER	0.11366272	-1.8197479	6.1423798
1561086386794	TYPE_MAGNETIC_FIELD	27.96	-16.8	-31.679998
1561086386794	TYPE_GYROSCOPE	0.80178833	-0.16041565	-0.24909973
1561086386794	TYPE_ROTATION_VECTOR	0.015163442	0.061514575	0.8648674
1561086386794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	84.0	-40.14	-89.34
1561086386794	TYPE_GYROSCOPE_UNCALIBRATED	1.0091553	-0.24525452	-0.27368164
1561086386794	TYPE_ACCELEROMETER_UNCALIBRATED	0.09213257	-1.8807678	6.3804626
1561086386813	TYPE_ACCELEROMETER	0.2524414	-1.7611237	5.5537415
1561086386813	TYPE_MAGNETIC_FIELD	27.96	-16.8	-31.679998
1561086386813	TYPE_GYROSCOPE	0.68084717	-0.12162781	-0.2674408
1561086386813	TYPE_ROTATION_VECTOR	0.022395665	0.06914176	0.8628113
1561086386813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.759995	-40.62	-89.21999
1561086386813	TYPE_GYROSCOPE_UNCALIBRATED	0.74861145	-0.13806152	-0.2559662
1561086386813	TYPE_ACCELEROMETER_UNCALIBRATED	0.19621277	-1.6785736	5.119446
1561086386832	TYPE_ACCELEROMETER	0.03111267	-1.537384	4.762924
1561086386832	TYPE_MAGNETIC_FIELD	27.48	-17.16	-31.5
1561086386832	TYPE_GYROSCOPE	0.4798584	-0.11000061	-0.271698
1561086386832	TYPE_ROTATION_VECTOR	0.028463975	0.075894654	0.8608541
1561086386832	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.28	-40.98	-89.03999
1561086386832	TYPE_GYROSCOPE_UNCALIBRATED	0.74861145	-0.13806152	-0.2559662
1561086386832	TYPE_ACCELEROMETER_UNCALIBRATED	-0.119644165	-1.4249268	4.5954285
1561086386851	TYPE_ACCELEROMETER	-0.19262695	-1.3411865	4.639694
1561086386851	TYPE_MAGNETIC_FIELD	27.48	-17.16	-31.5
1561086386851	TYPE_GYROSCOPE	0.26911926	-0.078552246	-0.23780823
1561086386851	TYPE_ROTATION_VECTOR	0.028463975	0.075894654	0.8608541
1561086386851	TYPE_MAGNETIC_FIELD_UNCALIBRATED	83.28	-40.98	-89.03999
1561086386851	TYPE_GYROSCOPE_UNCALIBRATED	0.3692627	-0.10108948	-0.25749207
1561086386851	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21655273	-1.1976166	4.7617188
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c1dde4281e8eef402ff68c35324cb73c87e4d75	-74	2422	1561086383193
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88e34dd1e191e3b6f4351c3816aaff5a7e813164	-87	5785	1561086381691
1561086386903	TYPE_WIFI	8cf132671a4905f267b37c7f817e5d3955b6567a	11e103b1d35ff1187ba143b18e7068b270ccdcaf	-90	5745	1561086360686
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-73	2472	1561086379869
1561086386903	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-68	2442	1561086383349
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d495adcb3793f79fd05491114c7ab008467e6ca	-89	5745	1561086365511
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	132b204a25c9fc2dac3c946b14e3a6d54cecf199	-88	5745	1561086383155
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-77	2422	1561086374481
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-75	5805	1561086386316
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-73	2447	1561086381165
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c9194504994f9a6c182572b8a65e07a03916493c	-75	2447	1561086383378
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c742459cfe0f240447f792e6ffbf6bef6ffee94	-91	5745	1561086369488
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	84d63f22f849539559ff65cad2227c32775e5106	-57	2447	1561086386482
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-67	2447	1561086386487
1561086386903	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	178af84421ae4488f86c596ab202887332787be6	-88	5745	1561086363108
1561086386903	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	09631c2140260635b919bb4e4d9211e84512a898	-87	5745	1561086359884
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-64	2472	1561086386692
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-71	2422	1561086383192
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-75	2422	1561086380981
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-87	5765	1561086386240
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-56	2472	1561086386672
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7a809afc27c61bcaab1c03dd88950da7b80d0697	-90	5745	1561086386201
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3ac2aea47d708e3ad4e14fffc244d646a917bac5	-79	5785	1561086378603
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	460384c842d005eeb64d8e2c729e1ca521eeceb8	-73	2472	1561086386703
1561086386903	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-87	5785	1561086374461
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8418b15c22c8e6fc7e68c0593ec36b11b6120cd3	-85	5785	1561086359087
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aa57a811a24d7833facb262afe7c6c4bd9e2efb4	-54	2447	1561086386488
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-74	2472	1561086381403
1561086386903	TYPE_WIFI	d089fc0a34fdf92ac88a1dab889fd02ce775c7e8	c445ae7af4d327e99da5c0957e8a36355739c7e0	-71	2417	1561086376825
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-72	5745	1561086386221
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-90	5745	1561086383142
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-90	5745	1561086363099
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-84	5785	1561086375263
1561086386903	TYPE_WIFI	8462ddd0dcd11c25012a6064ffcd9697de01f718	d0d2df2405c922f4c277a86b504e40280018bf43	-65	2437	1561086386396
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9e226e9a90866729c8dbd62d86111e9a473b8ef6	-78	2447	1561086365701
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c5feb9123619fff9024817479ca0c1094aba7c3	-75	2472	1561086379840
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-89	5745	1561086383137
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7d38b75e2529cc0f6d30b13c892f8c2940f70a34	-50	2422	1561086386274
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	91c967d4ac1a062bac421654285d1184bd333d85	-79	2422	1561086378565
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e59a64f5124a63ab3d63b0a67ccce6bce49dfa34	-71	5785	1561086386281
1561086386903	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-88	5805	1561086386303
