#	startTime:1561089765267
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a86a0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561089765267	TYPE_WAYPOINT	71.46909	19.436068
1561089765449	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6161499	0.7465668	10.826324
1561089765469	TYPE_ACCELEROMETER	-0.32063293	-0.1710968	12.936798
1561089765469	TYPE_MAGNETIC_FIELD	10.44	29.4	-32.94
1561089765469	TYPE_GYROSCOPE	-0.17744446	0.18107605	0.012649536
1561089765469	TYPE_ROTATION_VECTOR	0.013518415	0.028147079	0.13296074
1561089765469	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.9	3.6000004	-89.399994
1561089765469	TYPE_GYROSCOPE_UNCALIBRATED	-0.15180969	0.1747284	9.0026855E-4
1561089765469	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55633545	0.061019897	12.217758
1561089765488	TYPE_ACCELEROMETER	0.33380127	-0.21057129	14.108093
1561089765488	TYPE_MAGNETIC_FIELD	10.32	29.519999	-33.059998
1561089765488	TYPE_GYROSCOPE	-0.21347046	0.046066284	-0.010864258
1561089765488	TYPE_ROTATION_VECTOR	-0.011023475	0.01106515	0.14994463
1561089765488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.78	3.7199993	-89.52
1561089765488	TYPE_GYROSCOPE_UNCALIBRATED	-0.19946289	0.137146	0.01159668
1561089765488	TYPE_ACCELEROMETER_UNCALIBRATED	-0.013168335	-0.27638245	13.570908
1561089765507	TYPE_ACCELEROMETER	0.33140564	0.1483612	14.639282
1561089765507	TYPE_MAGNETIC_FIELD	10.32	29.58	-33.059998
1561089765507	TYPE_GYROSCOPE	-0.15054321	-0.10420227	-0.1403656
1561089765507	TYPE_ROTATION_VECTOR	-0.0010785274	-0.012020024	0.17278567
1561089765507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.78	3.7800007	-89.52
1561089765507	TYPE_GYROSCOPE_UNCALIBRATED	-0.08583069	-0.1007843	-0.22297668
1561089765507	TYPE_ACCELEROMETER_UNCALIBRATED	0.5036926	-0.025131226	14.459824
1561089765526	TYPE_ACCELEROMETER	0.27876282	0.25125122	14.683563
1561089765526	TYPE_MAGNETIC_FIELD	10.26	29.82	-33.059998
1561089765526	TYPE_GYROSCOPE	-0.02746582	-0.069381714	-0.28605652
1561089765526	TYPE_ROTATION_VECTOR	-0.0028605845	-0.012823099	0.17219016
1561089765526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.72	4.0200005	-89.52
1561089765526	TYPE_GYROSCOPE_UNCALIBRATED	0.018325806	-0.052825928	-0.33293152
1561089765526	TYPE_ACCELEROMETER_UNCALIBRATED	0.5036926	-0.025131226	14.459824
1561089765546	TYPE_ACCELEROMETER	0.052642822	0.028717041	14.324631
1561089765546	TYPE_MAGNETIC_FIELD	10.44	30.0	-33.059998
1561089765546	TYPE_GYROSCOPE	0.042175293	-0.05105591	-0.3670044
1561089765546	TYPE_ROTATION_VECTOR	-0.0034958825	-0.013924129	0.17009705
1561089765546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.9	4.200001	-89.52
1561089765546	TYPE_GYROSCOPE_UNCALIBRATED	0.018325806	-0.052825928	-0.33293152
1561089765546	TYPE_ACCELEROMETER_UNCALIBRATED	0.22970581	0.20219421	14.538788
1561089765565	TYPE_ACCELEROMETER	0.3014984	-0.7884369	14.303101
1561089765565	TYPE_MAGNETIC_FIELD	10.26	30.42	-32.88
1561089765565	TYPE_GYROSCOPE	0.05255127	-0.010437012	-0.35142517
1561089765565	TYPE_ROTATION_VECTOR	-0.0032114673	-0.014408992	0.16697532
1561089765565	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.72	4.620001	-89.34
1561089765565	TYPE_GYROSCOPE_UNCALIBRATED	0.052520752	-0.03816223	-0.37478638
1561089765565	TYPE_ACCELEROMETER_UNCALIBRATED	0.052642822	-0.35414124	14.258835
1561089765584	TYPE_ACCELEROMETER	0.59820557	-1.3124695	14.094925
1561089765584	TYPE_MAGNETIC_FIELD	10.44	30.599998	-32.76
1561089765584	TYPE_GYROSCOPE	0.12310791	-0.0028076172	-0.33554077
1561089765584	TYPE_ROTATION_VECTOR	-0.002618524	-0.014700652	0.1634574
1561089765584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.9	4.799999	-89.22
1561089765584	TYPE_GYROSCOPE_UNCALIBRATED	0.07084656	0.0045928955	-0.33232117
1561089765584	TYPE_ACCELEROMETER_UNCALIBRATED	0.55513	-1.1186523	14.300705
1561089765603	TYPE_ACCELEROMETER	0.26679993	-1.3531494	12.520447
1561089765603	TYPE_MAGNETIC_FIELD	10.5	30.9	-32.82
1561089765603	TYPE_GYROSCOPE	0.361969	-0.051361084	-0.39723206
1561089765603	TYPE_ROTATION_VECTOR	-0.00192153	-0.014559072	0.16031618
1561089765603	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.96	5.1000004	-89.28
1561089765603	TYPE_GYROSCOPE_UNCALIBRATED	0.5036621	-0.08581543	-0.4092865
1561089765603	TYPE_ACCELEROMETER_UNCALIBRATED	0.55513	-1.1186523	14.300705
1561089765623	TYPE_ACCELEROMETER	0.34217834	-1.3040924	10.651657
1561089765623	TYPE_MAGNETIC_FIELD	10.5	31.26	-32.94
1561089765623	TYPE_GYROSCOPE	0.6008148	-0.13076782	-0.3917389
1561089765623	TYPE_ROTATION_VECTOR	2.6254077E-4	-0.0144666135	0.15691969
1561089765623	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.96	5.460001	-89.399994
1561089765623	TYPE_GYROSCOPE_UNCALIBRATED	0.5036621	-0.08581543	-0.4092865
1561089765623	TYPE_ACCELEROMETER_UNCALIBRATED	0.42712402	-1.355545	13.507492
1561089765642	TYPE_ACCELEROMETER	0.52882385	-1.2837524	9.200409
1561089765642	TYPE_MAGNETIC_FIELD	10.32	31.32	-33.12
1561089765642	TYPE_GYROSCOPE	0.6906128	-0.12527466	-0.32240295
1561089765642	TYPE_ROTATION_VECTOR	0.0051743863	-0.014522877	0.15312895
1561089765642	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.78	5.5200005	-89.58
1561089765642	TYPE_GYROSCOPE_UNCALIBRATED	0.65911865	-0.1502533	-0.36102295
1561089765642	TYPE_ACCELEROMETER_UNCALIBRATED	0.24047852	-1.3435669	11.492737
1561089765661	TYPE_ACCELEROMETER	0.42114258	-1.3172607	8.15834
1561089765661	TYPE_MAGNETIC_FIELD	10.26	31.56	-33.42
1561089765661	TYPE_GYROSCOPE	0.68663025	0.006362915	-0.24513245
1561089765661	TYPE_ROTATION_VECTOR	0.011693471	-0.01496443	0.14978002
1561089765661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.72	5.76	-89.88
1561089765661	TYPE_GYROSCOPE_UNCALIBRATED	0.63560486	0.05253601	-0.2107544
1561089765661	TYPE_ACCELEROMETER_UNCALIBRATED	0.47019958	-1.2837524	9.887146
1561089765680	TYPE_ACCELEROMETER	0.23809814	-1.3818665	7.7886505
1561089765680	TYPE_MAGNETIC_FIELD	10.139999	31.38	-33.84
1561089765680	TYPE_GYROSCOPE	0.5531616	0.0592041	-0.18006897
1561089765680	TYPE_ROTATION_VECTOR	0.01847432	-0.014532797	0.14719135
1561089765680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.6	5.58	-90.3
1561089765680	TYPE_GYROSCOPE_UNCALIBRATED	0.63560486	0.05253601	-0.2107544
1561089765680	TYPE_ACCELEROMETER_UNCALIBRATED	0.31704712	-1.3686981	7.9046936
1561089765700	TYPE_ACCELEROMETER	0.04547119	-1.3088837	7.470398
1561089765700	TYPE_MAGNETIC_FIELD	9.9	31.32	-34.26
1561089765700	TYPE_GYROSCOPE	0.3827362	-0.0028076172	-0.14311218
1561089765700	TYPE_ROTATION_VECTOR	0.02443121	-0.013111047	0.14529678
1561089765700	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.36	5.5200005	-90.72
1561089765700	TYPE_GYROSCOPE_UNCALIBRATED	0.46394348	0.035125732	-0.15882874
1561089765700	TYPE_ACCELEROMETER_UNCALIBRATED	0.14717102	-1.3639221	7.6701965
1561089765719	TYPE_ACCELEROMETER	0.011962891	-1.0612183	6.764511
1561089765719	TYPE_MAGNETIC_FIELD	9.719999	31.019999	-34.62
1561089765719	TYPE_GYROSCOPE	0.27339172	-0.08770752	-0.117767334
1561089765719	TYPE_ROTATION_VECTOR	0.028784472	-0.012096059	0.14386395
1561089765719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.18	5.2199993	-91.08
1561089765719	TYPE_GYROSCOPE_UNCALIBRATED	0.3222351	-0.04763794	-0.13195801
1561089765719	TYPE_ACCELEROMETER_UNCALIBRATED	0.013168335	-1.179657	7.1413727
1561089765738	TYPE_ACCELEROMETER	0.13998413	-0.90808105	6.0418854
1561089765738	TYPE_MAGNETIC_FIELD	9.599999	30.9	-35.16
1561089765738	TYPE_GYROSCOPE	0.17411804	-0.1539917	-0.08050537
1561089765738	TYPE_ROTATION_VECTOR	0.031924725	-0.012063867	0.14263675
1561089765738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	66.06	5.1000004	-91.619995
1561089765738	TYPE_GYROSCOPE_UNCALIBRATED	0.11392212	-0.19332886	-0.06842041
1561089765738	TYPE_ACCELEROMETER_UNCALIBRATED	0.04307556	-0.97268677	6.4115753
1561089765757	TYPE_ACCELEROMETER	0.48814392	-0.8219452	5.514267
1561089765757	TYPE_MAGNETIC_FIELD	9.24	30.66	-35.579998
1561089765757	TYPE_GYROSCOPE	0.04248047	-0.23278809	-0.061569214
1561089765757	TYPE_ROTATION_VECTOR	0.034253452	-0.0128523735	0.1416861
1561089765757	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.7	4.8600006	-92.03999
1561089765757	TYPE_GYROSCOPE_UNCALIBRATED	-0.024139404	-0.26663208	-0.06719971
1561089765757	TYPE_ACCELEROMETER_UNCALIBRATED	0.04307556	-0.97268677	6.4115753
1561089765777	TYPE_ACCELEROMETER	0.8291168	-0.6915283	5.2139587
1561089765777	TYPE_MAGNETIC_FIELD	9.24	30.179998	-36.059998
1561089765777	TYPE_GYROSCOPE	-0.08030701	-0.29266357	-0.08569336
1561089765777	TYPE_ROTATION_VECTOR	0.035592806	-0.014502154	0.14099446
1561089765777	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.7	4.379999	-92.52
1561089765777	TYPE_GYROSCOPE_UNCALIBRATED	-0.024139404	-0.26663208	-0.06719971
1561089765777	TYPE_ACCELEROMETER_UNCALIBRATED	0.2871399	-0.8769684	5.7308197
1561089765796	TYPE_ACCELEROMETER	0.9678955	-0.45463562	4.741379
1561089765796	TYPE_MAGNETIC_FIELD	9.12	30.06	-36.48
1561089765796	TYPE_GYROSCOPE	-0.13192749	-0.28808594	-0.15930176
1561089765796	TYPE_ROTATION_VECTOR	0.035592806	-0.014502154	0.14099446
1561089765796	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.7	4.379999	-92.52
1561089765796	TYPE_GYROSCOPE_UNCALIBRATED	-0.1136322	-0.30267334	-0.11820984
1561089765796	TYPE_ACCELEROMETER_UNCALIBRATED	0.66999817	-0.7609253	5.36232
1561089765815	TYPE_ACCELEROMETER	0.75135803	-0.08854675	4.2795715
1561089765815	TYPE_MAGNETIC_FIELD	8.94	29.88	-36.96
1561089765815	TYPE_GYROSCOPE	-0.15727234	-0.17781067	-0.25857544
1561089765815	TYPE_ROTATION_VECTOR	0.035066202	-0.020025322	0.13903551
1561089765815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.4	4.08	-93.42
1561089765815	TYPE_GYROSCOPE_UNCALIBRATED	-0.14019775	-0.24494934	-0.20861816
1561089765815	TYPE_ACCELEROMETER_UNCALIBRATED	0.948761	-0.5838623	5.0201416
1561089765834	TYPE_ACCELEROMETER	0.10409546	0.3098755	4.286743
1561089765834	TYPE_MAGNETIC_FIELD	8.94	29.88	-36.96
1561089765834	TYPE_GYROSCOPE	-0.21865845	-0.015945435	-0.34013367
1561089765834	TYPE_ROTATION_VECTOR	0.035066202	-0.020025322	0.13903551
1561089765834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.4	4.08	-93.42
1561089765834	TYPE_GYROSCOPE_UNCALIBRATED	-0.2550354	0.06323242	-0.3540039
1561089765834	TYPE_ACCELEROMETER_UNCALIBRATED	0.45703125	0.102890015	4.219742
1561089765854	TYPE_ACCELEROMETER	-0.36968994	0.6233368	4.364517
1561089765854	TYPE_MAGNETIC_FIELD	8.94	29.88	-36.96
1561089765854	TYPE_GYROSCOPE	-0.29533386	0.11784363	-0.34043884
1561089765854	TYPE_ROTATION_VECTOR	0.035066202	-0.020025322	0.13903551
1561089765854	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.4	4.08	-93.42
1561089765854	TYPE_GYROSCOPE_UNCALIBRATED	-0.34118652	0.14447021	-0.3039093
1561089765854	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17945862	0.49771118	4.339386
1561089765873	TYPE_ACCELEROMETER	-0.5252228	0.62094116	4.6013947
1561089765873	TYPE_MAGNETIC_FIELD	8.82	29.82	-37.14
1561089765873	TYPE_GYROSCOPE	-0.39918518	0.17007446	-0.24848938
1561089765873	TYPE_ROTATION_VECTOR	0.03342297	-0.023192914	0.13558143
1561089765873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	65.28	4.0200005	-93.6
1561089765873	TYPE_GYROSCOPE_UNCALIBRATED	-0.46426392	0.20739746	-0.19212341
1561089765873	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17945862	0.49771118	4.339386
1561089765892	TYPE_ACCELEROMETER	-0.6795654	0.59461975	5.3635254
1561089765892	TYPE_MAGNETIC_FIELD	8.34	30.06	-37.44
1561089765892	TYPE_GYROSCOPE	-0.5402832	0.24337769	-0.14341736
1561089765892	TYPE_ROTATION_VECTOR	0.026761869	-0.02214211	0.12768939
1561089765892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.8	4.26	-93.899994
1561089765892	TYPE_GYROSCOPE_UNCALIBRATED	-0.6127014	0.25932312	-0.104156494
1561089765892	TYPE_ACCELEROMETER_UNCALIBRATED	-0.56111145	0.5647125	4.923233
1561089765911	TYPE_ACCELEROMETER	-0.7118683	0.66999817	6.477371
1561089765911	TYPE_MAGNETIC_FIELD	8.04	30.179998	-37.559998
1561089765911	TYPE_GYROSCOPE	-0.6887207	0.24642944	-0.056381226
1561089765911	TYPE_ROTATION_VECTOR	0.022142049	-0.020698164	0.1258223
1561089765911	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.5	4.379999	-94.02
1561089765911	TYPE_GYROSCOPE_UNCALIBRATED	-0.771225	0.19517517	0.0076293945
1561089765911	TYPE_ACCELEROMETER_UNCALIBRATED	-0.56111145	0.5647125	4.923233
1561089765931	TYPE_ACCELEROMETER	-0.12921143	0.4008026	8.199005
1561089765931	TYPE_MAGNETIC_FIELD	8.04	30.3	-37.32
1561089765931	TYPE_GYROSCOPE	-0.87260437	0.11265564	0.076187134
1561089765931	TYPE_ROTATION_VECTOR	0.015994752	-0.01894526	0.1247619
1561089765931	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.5	4.5	-93.78
1561089765931	TYPE_GYROSCOPE_UNCALIBRATED	-0.97587585	0.025970459	0.12765503
1561089765931	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4785614	0.5539398	7.203598
1561089765950	TYPE_ACCELEROMETER	0.5862427	0.10887146	10.368103
1561089765950	TYPE_MAGNETIC_FIELD	7.62	30.72	-37.26
1561089765950	TYPE_GYROSCOPE	-1.0592194	-0.04220581	0.15925598
1561089765950	TYPE_ROTATION_VECTOR	0.008439049	-0.018009698	0.12472296
1561089765950	TYPE_MAGNETIC_FIELD_UNCALIBRATED	64.08	4.92	-93.72
1561089765950	TYPE_GYROSCOPE_UNCALIBRATED	-1.098053	-0.06840515	0.16737366
1561089765950	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4785614	0.5539398	7.203598
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-86	5745	1561089759710
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8668436b660a6c27de16f988892f2e13aef2adaa	-86	5745	1561089765353
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fcfdbda5bfdc75529dec4480a7bdd37d439fa7f4	-86	5785	1561089765406
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1c742459cfe0f240447f792e6ffbf6bef6ffee94	-89	5745	1561089759732
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6156a8421f1b29d7d1f6d6ab496687625f41e4b5	-64	5765	1561089765391
1561089765992	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-71	2447	1561089756108
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2b13bc587b5dfd543c8147e465246fc94e550e02	-84	2422	1561089758966
1561089765992	TYPE_WIFI	039bdd2baff03e1fed2a4e5237d54dffbf40734a	5ed9534948a3ba6d653a936c115f5f8a7bb1068d	-63	2462	1561089760780
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6478312485dcc2a0e5a66b93ac71405e6cdf31af	-81	5745	1561089765371
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3d928690bc1c27c93cdf83887968631f8a6fbb6b	-75	2447	1561089765606
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e39051f051316131ce1ccab13fdcc9653d42ef0e	-81	2472	1561089757686
1561089765992	TYPE_WIFI	8c30d46d4c3355e9dc20a3e3203f32886878e114	c0dab2b812d5dabe941e95a11bf225eb125b6f39	-80	5785	1561089758984
1561089765992	TYPE_WIFI	de3745fdcc002f955d7cff414251ea7b00539aa0	86dbd8eadb377cbf42f01ede4344121f2259c34b	-66	2462	1561089760106
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89455943cbeae6d131a4778253e4a2cc0024bb47	-80	2472	1561089749054
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	615c43159fed07989c2498d11792ebf3501f52d9	-78	5745	1561089765384
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	91c967d4ac1a062bac421654285d1184bd333d85	-73	2422	1561089756642
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f2352d98d34f9d264fc53704d8aa03bc05cb666d	-75	2447	1561089759963
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3ac2aea47d708e3ad4e14fffc244d646a917bac5	-62	5785	1561089765407
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d7567a2c9e814558dad60d0fa4ac63d603f44ad	-88	5785	1561089758982
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3e15fc107791efa1e245f1b3cd326d16217b663	-53	2472	1561089765794
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	beed8e99ed89065c2d9eb120edec1192f5d611ea	-76	2472	1561089765797
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aca8634cb1d0b0aab66f054a5a95ceaac223fa95	-81	5805	1561089746872
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0c0d4d4a12566bd466f3c325110b863f47adefd2	-86	5805	1561089765422
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	84d63f22f849539559ff65cad2227c32775e5106	-65	2447	1561089765642
1561089765992	TYPE_WIFI	8462ddd0dcd11c25012a6064ffcd9697de01f718	d0d2df2405c922f4c277a86b504e40280018bf43	-66	2437	1561089765533
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	aa57a811a24d7833facb262afe7c6c4bd9e2efb4	-78	2447	1561089759161
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c952db6b6cf15de996d973e4adb91b34bb847d96	-68	2422	1561089765395
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5fde99222e65ecba2cec1b54cbde374c989960c6	-83	5785	1561089765408
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7d38b75e2529cc0f6d30b13c892f8c2940f70a34	-55	2422	1561089765420
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	fc6a8913abf7f585ee6c31de1def80571a209751	-58	2472	1561089765822
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27f3166f8d5cd84e07ecbe02add9ed547b5b0bfc	-56	2472	1561089765813
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6e9c5f118d717afe08e5dd02f4d9977708d28579	-53	2447	1561089765627
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	946fcaa4290b3c557d901a27577c79248def653e	-71	5745	1561089765369
1561089765992	TYPE_WIFI	0ddb5877c896f43e8734e10b001e7f1eb92889cd	63ee4303fddbd0a562ec36ea901652c161d90c25	-70	2412	1561089757352
1561089765992	TYPE_WIFI	0f2d28e4aaee0581a520ef359dde17dcc424fbfb	8330a0c871db27d6d99763bf32a136e31981864b	-72	2462	1561089760111
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e59a64f5124a63ab3d63b0a67ccce6bce49dfa34	-89	5785	1561089765408
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3509606a5102504533ae508e2a574a243f6dc0fc	-58	5745	1561089765367
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	48e2662dc30ff0c849decd3ca7eff35a76b29a42	-49	2422	1561089765414
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ad0f03f9bf404bad944b88c1b4422a2852e1b453	-79	2422	1561089758960
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b222f76650edb6f02d7463cb8976f6b8d68c8d56	-77	2447	1561089756116
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f77aaef133957a38eea8509a26ab24958ed0c0d9	-88	5745	1561089758116
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	317c8caeb8bd2ed3606b0d13c7cfc5ba66652fb9	-66	5805	1561089765421
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b88c0003e8632d32ddc048111481586583881cd8	-69	5745	1561089765369
1561089765992	TYPE_WIFI	e8453eed849c9e9df7c1068d1dc2368a6592328d	f6d3fad5c10c590daf41053839b7a1bd161de4a0	-81	2437	1561089760604
1561089765992	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	691588f4889bfdb6dae58cb90aae30fcc0aebba0	-66	2462	1561089756935
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	74af32b40d207dea8808dacaba61047bc100c7ff	-76	2472	1561089765798
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	27e3ec076468bd06abff3b1d08a837fa13801ba7	-71	2422	1561089755925
1561089765992	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2e99c77bba6effb2b5a8f27135820bb6bf3b91ff	-72	2472	1561089765795
