#	startTime:1559376467897
#	SiteID:5cd56b5ae2acfd2d33b58544	SiteName:嘉尚坊	FloorId:5cd56b5ae2acfd2d33b5855d	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559376467898	TYPE_WAYPOINT	12.491617	79.84361
1559376468203	TYPE_GYROSCOPE_UNCALIBRATED	0.023834229	0.0146484375	-0.14782715
1559376468203	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48216248	3.3212433	8.962326
1559376468223	TYPE_ACCELEROMETER	-0.5264282	3.340393	9.032913
1559376468223	TYPE_MAGNETIC_FIELD	-6.66	-39.78	-12.66
1559376468223	TYPE_GYROSCOPE	-0.0017547607	-0.0029144287	-0.059448242
1559376468223	TYPE_ROTATION_VECTOR	0.033737283	-0.14525433	-0.98164827
1559376468223	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6800003	-77.1	-157.08
1559376468223	TYPE_GYROSCOPE_UNCALIBRATED	0.03237915	0.026275635	-0.14233398
1559376468223	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5264282	3.340393	9.032913
1559376468243	TYPE_ACCELEROMETER	-0.4893341	3.3140564	9.310471
1559376468243	TYPE_MAGNETIC_FIELD	-6.72	-40.02	-12.66
1559376468243	TYPE_GYROSCOPE	-0.05795288	-0.009017944	-0.041732788
1559376468243	TYPE_ROTATION_VECTOR	0.03378628	-0.14547361	-0.9816904
1559376468243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6200004	-77.34	-157.08
1559376468243	TYPE_GYROSCOPE_UNCALIBRATED	-0.0073242188	0.039093018	-0.13623047
1559376468243	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4893341	3.3140564	9.310471
1559376468262	TYPE_ACCELEROMETER	-0.3708954	3.2638245	9.500717
1559376468262	TYPE_MAGNETIC_FIELD	-6.54	-40.02	-12.78
1559376468262	TYPE_GYROSCOPE	-0.079330444	-0.021240234	-0.020950317
1559376468262	TYPE_ROTATION_VECTOR	0.03377397	-0.1451667	-0.9817964
1559376468262	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.8000002	-77.34	-157.2
1559376468262	TYPE_GYROSCOPE_UNCALIBRATED	-0.06352234	0.032989502	-0.118515015
1559376468262	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3708954	3.2638245	9.500717
1559376468282	TYPE_ACCELEROMETER	-0.2871399	3.2195435	9.528229
1559376468282	TYPE_MAGNETIC_FIELD	-6.3599997	-40.02	-12.66
1559376468282	TYPE_GYROSCOPE	-0.056121826	-0.027359009	-0.010574341
1559376468282	TYPE_ROTATION_VECTOR	0.033601522	-0.14444554	-0.9819421
1559376468282	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.9800005	-77.34	-157.08
1559376468282	TYPE_GYROSCOPE_UNCALIBRATED	-0.0848999	0.020767212	-0.097732544
1559376468282	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2871399	3.2195435	9.528229
1559376468302	TYPE_ACCELEROMETER	-0.25604248	3.1358032	9.422943
1559376468302	TYPE_MAGNETIC_FIELD	-6.66	-40.26	-12.48
1559376468302	TYPE_GYROSCOPE	-0.028625488	-0.026138306	-0.009963989
1559376468302	TYPE_ROTATION_VECTOR	0.033278942	-0.14378947	-0.9820691
1559376468302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6800003	-77.58	-156.9
1559376468302	TYPE_GYROSCOPE_UNCALIBRATED	-0.061691284	0.0146484375	-0.08735657
1559376468302	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25604248	3.1358032	9.422943
1559376468321	TYPE_ACCELEROMETER	-0.2416687	3.073578	9.376282
1559376468321	TYPE_MAGNETIC_FIELD	-6.8399997	-40.079998	-12.42
1559376468321	TYPE_GYROSCOPE	-0.021911621	-0.018798828	-0.01789856
1559376468321	TYPE_ROTATION_VECTOR	0.032992084	-0.14342195	-0.9821455
1559376468321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.5000005	-77.399994	-156.84
1559376468321	TYPE_GYROSCOPE_UNCALIBRATED	-0.034194946	0.01586914	-0.086746216
1559376468321	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2416687	3.073578	9.376282
1559376468341	TYPE_ACCELEROMETER	-0.24645996	3.0388947	9.433701
1559376468341	TYPE_MAGNETIC_FIELD	-6.8399997	-40.26	-12.599999
1559376468341	TYPE_GYROSCOPE	-0.03289795	-0.012680054	-0.035003662
1559376468341	TYPE_ROTATION_VECTOR	0.032749973	-0.14322847	-0.9821999
1559376468341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.5000005	-77.58	-157.02
1559376468341	TYPE_GYROSCOPE_UNCALIBRATED	-0.02748108	0.023208618	-0.094680786
1559376468341	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24645996	3.0388947	9.433701
1559376468361	TYPE_ACCELEROMETER	-0.275177	3.0675964	9.533005
1559376468361	TYPE_MAGNETIC_FIELD	-6.96	-40.26	-12.48
1559376468361	TYPE_GYROSCOPE	-0.04206848	-0.020004272	-0.059448242
1559376468361	TYPE_ROTATION_VECTOR	0.032627165	-0.14298995	-0.98226887
1559376468361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.3800001	-77.58	-156.9
1559376468361	TYPE_GYROSCOPE_UNCALIBRATED	-0.038467407	0.029327393	-0.11178589
1559376468361	TYPE_ACCELEROMETER_UNCALIBRATED	-0.275177	3.0675964	9.533005
1559376468380	TYPE_ACCELEROMETER	-0.2979126	3.061615	9.564117
1559376468380	TYPE_MAGNETIC_FIELD	-7.14	-40.32	-12.48
1559376468380	TYPE_GYROSCOPE	-0.03352356	-0.020614624	-0.07411194
1559376468380	TYPE_ROTATION_VECTOR	0.032491352	-0.14261864	-0.98238236
1559376468380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.2000003	-77.64	-156.9
1559376468380	TYPE_GYROSCOPE_UNCALIBRATED	-0.04763794	0.022003174	-0.13623047
1559376468380	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2979126	3.061615	9.564117
1559376468400	TYPE_ACCELEROMETER	-0.34936523	3.0807648	9.4743805
1559376468400	TYPE_MAGNETIC_FIELD	-6.96	-40.079998	-12.66
1559376468400	TYPE_GYROSCOPE	-0.007247925	-0.00289917	-0.07777405
1559376468400	TYPE_ROTATION_VECTOR	0.032330178	-0.14222825	-0.9825243
1559376468400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.3800001	-77.399994	-157.08
1559376468400	TYPE_GYROSCOPE_UNCALIBRATED	-0.012817383	0.039108276	-0.15455627
1559376468400	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34936523	3.0807648	9.4743805
1559376468420	TYPE_ACCELEROMETER	-0.3900299	3.0544434	9.422943
1559376468420	TYPE_MAGNETIC_FIELD	-6.7799997	-39.78	-12.66
1559376468420	TYPE_GYROSCOPE	-0.0011444092	0.011138916	-0.07409668
1559376468420	TYPE_ROTATION_VECTOR	0.032285422	-0.14201872	-0.98264474
1559376468420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.5600004	-77.1	-157.08
1559376468420	TYPE_GYROSCOPE_UNCALIBRATED	-0.006713867	0.053146362	-0.1508789
1559376468420	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3900299	3.0544434	9.422943
1559376468439	TYPE_ACCELEROMETER	-0.39482117	3.0376892	9.497116
1559376468439	TYPE_MAGNETIC_FIELD	-6.8399997	-39.78	-12.78
1559376468439	TYPE_GYROSCOPE	-0.017028809	0.0074768066	-0.07043457
1559376468439	TYPE_ROTATION_VECTOR	0.03245016	-0.14198245	-0.98272896
1559376468439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.5000005	-77.1	-157.2
1559376468439	TYPE_GYROSCOPE_UNCALIBRATED	-0.006713867	0.053146362	-0.1508789
1559376468439	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39482117	3.0376892	9.497116
1559376468459	TYPE_ACCELEROMETER	-0.29551697	2.9683075	9.662216
1559376468459	TYPE_MAGNETIC_FIELD	-6.3599997	-39.78	-13.0199995
1559376468459	TYPE_GYROSCOPE	-0.03413391	-0.008392334	-0.059432983
1559376468459	TYPE_ROTATION_VECTOR	0.032645565	-0.14187883	-0.9828169
1559376468459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.9800005	-77.1	-157.44
1559376468459	TYPE_GYROSCOPE_UNCALIBRATED	-0.022598267	0.049484253	-0.1472168
1559376468459	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29551697	2.9683075	9.662216
1559376468479	TYPE_ACCELEROMETER	-0.15673828	2.9276276	9.6753845
1559376468479	TYPE_MAGNETIC_FIELD	-5.94	-39.899998	-13.0199995
1559376468479	TYPE_GYROSCOPE	-0.015808105	-0.044448853	-0.05027771
1559376468479	TYPE_ROTATION_VECTOR	0.032734297	-0.14160354	-0.98292565
1559376468479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.4	-77.22	-157.44
1559376468479	TYPE_GYROSCOPE_UNCALIBRATED	-0.03970337	0.033615112	-0.13621521
1559376468479	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15673828	2.9276276	9.6753845
1559376468499	TYPE_ACCELEROMETER	-0.11126709	2.9551392	9.446869
1559376468499	TYPE_MAGNETIC_FIELD	-5.7599998	-39.66	-13.0199995
1559376468499	TYPE_GYROSCOPE	0.031829834	-0.06277466	-0.052108765
1559376468499	TYPE_ROTATION_VECTOR	0.032521404	-0.14129786	-0.98303866
1559376468499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5800004	-76.979996	-157.44
1559376468499	TYPE_GYROSCOPE_UNCALIBRATED	-0.021377563	-0.0024414062	-0.12705994
1559376468499	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15673828	2.9276276	9.6753845
1559376468520	TYPE_WIFI	c2388f37908e153346e842e19969c257f687dd8e	da8610a9b427afb9db2bacbf25df232ab9b2b179	-76	2462	1559376460449
1559376468520	TYPE_WIFI	7d4487c2c2f4bd37283ff92141901e3b0f65b912	9741ce0295ef1e45d746a4bc93cf8ba85295b5bf	-83	2462	1559376466467
1559376468520	TYPE_WIFI	b83f90438ea84b1b3c166bf6e185b8bf42e0ee29	891d2fe905be832966bb07466aff7e558c1cf03a	-73	2437	1559376442755
1559376468520	TYPE_WIFI	7a6b327d924f01b3bc3d47fc91067186f355ea32	2f0655fc5ec73a75854557d8da98a274d4f72f41	-70	2462	1559376468272
1559376468520	TYPE_WIFI	c228c6041d7cf31d77fb9fb2dd189f7702cf36df	96de03e0d439b2ae869b64c766565ac9cca5e0a4	-72	2467	1559376468314
1559376468520	TYPE_WIFI	d21632f70a2f2d80b2be989a963385d80b103ed6	3be9c0dd50ffbc14a9141c1d9bd2551740516bef	-73	2412	1559376467953
1559376468520	TYPE_WIFI	0c41340af18c443547336b78fcdbc96ad6bb204e	3c3140bbce06326f86069c1f43a27cb50d33b8e0	-77	2437	1559376468117
1559376468520	TYPE_WIFI	bc5dd045b8623ddfc4bd0bce98ca5fda42accf88	7ef900949778aed1e6ec95517b4eec2071021954	-63	2412	1559376467981
1559376468520	TYPE_WIFI	2ab4331b9b1b30d3d83078109b7b5b31a4e2e027	84fc2451718a5989a0120676946b4cb348ccb1d9	-81	2472	1559376464843
1559376468520	TYPE_WIFI	b5d73444e627162db57076a416b7d874c684f6f8	5d0aacf7a903ac7143e761093ccdacfaa39e4924	-76	2437	1559376438840
1559376468520	TYPE_WIFI	f509255f03dddc8a6e6442153b538421d9936b48	4ef1e8deda8a49df08c677eaf17887dbd49277af	-82	2462	1559376456666
1559376468520	TYPE_WIFI	cdae8b128d7f0539352cb41d9ee2e60007e5888f	cce24248beea38f92c34607f23a55becb9d2f45c	-66	2422	1559376468052
1559376468520	TYPE_WIFI	daa7be79f078ca8b36f5c13f067b48c8a43d51ef	0c977dde5534304f149aeb12287529c80f5b46ce	-73	2437	1559376464045
1559376468520	TYPE_WIFI	5f7938dfe0ad0493b7ab102032491e11d94af10e	ea14a9edf06013092075060f3ffb98e6846342f7	-72	2412	1559376467961
1559376468520	TYPE_WIFI	76d50d1526678124201ee65d34d5acfd5b029bc5	c5ae7cb7939821cc8235becbfcb5d4c8f09a9456	-80	2427	1559376439365
1559376468520	TYPE_WIFI	0f8894b9a8b8e601ef6c16e3fb851268f20c3b13	6f6b342fdace10dd476ab5748dfcec17da3f4fac	-79	2462	1559376464781
1559376468520	TYPE_WIFI	3b6979a9e8cc8d21fab4964f4dcf7581e396d3f7	3210e711788f40bbb3fa762919555bfbcbf880cd	-68	2437	1559376468134
1559376468520	TYPE_WIFI	4396d92ca1176f55cbd458c2d561fbee7014bda8	33d5b7a1a06b8cc92ba081d42107a9941ae3c589	-61	2437	1559376468129
1559376468520	TYPE_WIFI	3c6bb9096e15ceb7bd22100350aad9bce0765221	3735b2c2f8f89ff216930f5bec11fad450006ef0	-84	2462	1559376466448
1559376468520	TYPE_WIFI	1ca8f80009353dd7ce3cf63c4eba26fd9b63004d	f8c97e61a45eb104df7095a71d32e19e567da4ff	-87	5745	1559376463292
1559376468520	TYPE_WIFI	2270eb108b324fb8020b861383e14b692feb4b8f	2c59a4893d2927dfcd09b47f91f58ce8d24c50a7	-84	2462	1559376463486
1559376468520	TYPE_WIFI	a150fc2e74f2516cc4ae9e76330d4d8af7408be6	f1ae325c8913419e7a8ffd2bfd03a57c853a04fd	-60	2412	1559376467970
1559376468520	TYPE_WIFI	189d3773284fb94ba11d9392ee53f1208654f17f	0e747972fffd9477eb2e42f408302e48e032355b	-75	2427	1559376461493
1559376468520	TYPE_WIFI	ecf9cf5e80f1dcffe918a64215c8424cad8b5f37	a2fddf2fbce87d3fdadc070c77f6554cf0460340	-90	2472	1559376466542
1559376468520	TYPE_WIFI	77aee3097297e3cb1571ba6c174b191d5c0178f1	e6f5a8af3824e79cdea1f622d54e50896c8e5c34	-83	2472	1559376463083
1559376468520	TYPE_WIFI	a7b907907a6bbf95e25981913508dbbf916d0114	53fe9fe3ef066e4dd9bfceca99e96827cdff9e57	-81	2462	1559376463488
1559376468520	TYPE_WIFI	e340b6467ca5c242c85963b396975f4faa3e102f	e49aefd218b19e1babbd4620ea10bc13e4df214d	-69	2447	1559376450213
1559376468520	TYPE_WIFI	0a490a7e1327e8dbcc939723efb3ca6ab32be82a	30cebe96ff8c605b5644c243a408e5b199c92417	-91	5785	1559376464603
1559376468520	TYPE_WIFI	cbc78f8e852d844b882ff3e416af4d374371bd6e	f7e5473dc2a3ef2fd74197abbdda23171ff467c8	-83	2462	1559376463495
1559376468520	TYPE_WIFI	cbc78f8e852d844b882ff3e416af4d374371bd6e	8247899b323641cc615c7b1830bece1f92ca2078	-84	2462	1559376468280
1559376468520	TYPE_WIFI	8aff1602cf7666cbcdf2edab8a972f8edd7552cc	1d475ff266b9ea331fbb2937a7a51808d307073a	-74	2412	1559376466215
1559376468520	TYPE_WIFI	73c8c646231b2eca45739b33239232f45666beb4	0eb38039a2b82c2790a81c845039a6a66905fc0b	-83	2472	1559376459927
1559376468520	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	2eaf61cc08043a85a1ac86427b1d9f1aadd1a005	-76	2462	1559376468261
1559376468520	TYPE_WIFI	8f4b21cbc2e8c8dda5cbd6ca72d624192e168088	9eb1e3f65acc774bdea043f0d37338f82ad3b103	-83	2462	1559376461720
1559376468520	TYPE_WIFI	955b7fbe8ace81297c87ae89f0b2084ade5a2751	bf1658345102d8e0f458a75b6c894ed87b010e87	-80	2422	1559376459543
1559376468520	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e302c61f1306a92d3fbfed1f062c4f43c47c9aab	-88	2462	1559376450260
1559376468520	TYPE_WIFI	70d69334289892f232c546681af00d9b69cfff2c	58e0e7964f2cfb1d0abf6aa9f3675a10ce8ada9c	-89	2462	1559376452758
1559376468520	TYPE_WIFI	623546753261e826ca0ecf9d2d8a73a2b04c36a2	078dce71ead3db60f839a766bcc503f8f3bd4dbb	-74	2432	1559376455772
1559376468520	TYPE_WIFI	84dcb1072aceda9b8dc56b498f5ff86ed9475757	f56f8fc57c35ca3238fae746c84f9f55b5be145a	-84	2427	1559376456457
1559376468520	TYPE_WIFI	f33a33f45a8ee8cba4b4b12ed4430ef21b35e871	1dd1c77563599d9071a73c31e3d232c41474d6cc	-86	2452	1559376457270
1559376468520	TYPE_WIFI	c6a66de48b65adbdb81fd89de11b8d6810c21d3b	edc78104f29d7db6d035f9f8931da6721b918ac5	-83	2462	1559376457343
1559376468520	TYPE_WIFI	01b3acfeb29a2e8d36f15f2d54a1f536bafce9e5	7ee04f7d9067d6f64d9c01a2db02f587b7100680	-85	2452	1559376458503
1559376468520	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	f30cc4b4b1fa8c727ac492e483f06de78fd40fac	-80	2462	1559376461714
1559376468520	TYPE_WIFI	b0a20d23e3ac641dad0557f05cd1544746505d26	9a68db22f5680d166ed1891b20beb07bf75811b9	-63	2412	1559376460107
1559376468520	TYPE_WIFI	d7c759a518b7ad022b06ebcb0c3530366241cd7c	b13884488749ab4a305f8e47811bbacaf4da6da1	-80	2427	1559376464611
1559376468520	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	cca87f1236bcff612370b3c9119b8a81db075234	-78	2462	1559376464168
1559376468520	TYPE_WIFI	56e61064d7068cf91a52439252a188381b6be498	9eb57252e81ef2f52a422a9135db02009e08000e	-77	2457	1559376464747
1559376468518	TYPE_ACCELEROMETER	-0.112472534	3.0317078	9.032913
1559376468518	TYPE_MAGNETIC_FIELD	-5.58	-39.66	-13.0199995
1559376468518	TYPE_GYROSCOPE	0.07765198	-0.07925415	-0.05821228
1559376468518	TYPE_ROTATION_VECTOR	0.03205211	-0.14141367	-0.9831011
1559376468518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7600002	-76.979996	-157.44
1559376468518	TYPE_GYROSCOPE_UNCALIBRATED	0.07208252	-0.037246704	-0.1349945
1559376468518	TYPE_ACCELEROMETER_UNCALIBRATED	-0.112472534	3.0317078	9.032913
1559376468538	TYPE_ACCELEROMETER	-0.12921143	3.0628204	8.772095
1559376468538	TYPE_MAGNETIC_FIELD	-5.3399997	-39.48	-13.08
1559376468538	TYPE_GYROSCOPE	0.07215881	-0.07070923	-0.049057007
1559376468538	TYPE_ROTATION_VECTOR	0.03151074	-0.14202653	-0.983105
1559376468538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0000005	-76.8	-157.5
1559376468538	TYPE_GYROSCOPE_UNCALIBRATED	0.07208252	-0.037246704	-0.1349945
1559376468538	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12921143	3.0628204	8.772095
1559376468558	TYPE_ACCELEROMETER	-0.04307556	3.0388947	8.8498535
1559376468558	TYPE_MAGNETIC_FIELD	-5.22	-39.36	-13.0199995
1559376468558	TYPE_GYROSCOPE	0.009857178	-0.052978516	-0.028900146
1559376468558	TYPE_ROTATION_VECTOR	0.030913029	-0.14289948	-0.9830728
1559376468558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.1200004	-76.68	-157.44
1559376468558	TYPE_GYROSCOPE_UNCALIBRATED	0.066589355	-0.028701782	-0.12583923
1559376468558	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12921143	3.0628204	8.772095
1559376468577	TYPE_ACCELEROMETER	0.0382843	2.995819	9.121445
1559376468577	TYPE_MAGNETIC_FIELD	-5.3399997	-39.719997	-12.66
1559376468577	TYPE_GYROSCOPE	-0.05732727	-0.045059204	-0.020339966
1559376468577	TYPE_ROTATION_VECTOR	0.030424243	-0.14340799	-0.9830686
1559376468577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0000005	-77.03999	-157.08
1559376468577	TYPE_GYROSCOPE_UNCALIBRATED	-0.06289673	-0.0030517578	-0.09712219
1559376468577	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04307556	3.0388947	8.8498535
1559376468597	TYPE_ACCELEROMETER	-0.011962891	3.007782	9.219543
1559376468597	TYPE_MAGNETIC_FIELD	-5.22	-39.48	-12.66
1559376468597	TYPE_GYROSCOPE	-0.079940796	-0.06643677	-0.031951904
1559376468597	TYPE_ROTATION_VECTOR	0.029987657	-0.14319248	-0.9831422
1559376468597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.1200004	-76.8	-157.08
1559376468597	TYPE_GYROSCOPE_UNCALIBRATED	-0.06289673	-0.0030517578	-0.09712219
