#	startTime:1560833003330
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969de39e2fc0b4afea034	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560833003330	TYPE_WAYPOINT	65.974434	139.18839
1560833003715	TYPE_ACCELEROMETER	0.27757263	-0.38046265	3.497116
1560833003715	TYPE_MAGNETIC_FIELD	-38.16	0.35999998	-27.0
1560833003715	TYPE_GYROSCOPE	-0.6325226	0.26971436	0.040115356
1560833003715	TYPE_ROTATION_VECTOR	0.010164851	0.02189145	-0.7140611
1560833003715	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-25.199999	-87.72
1560833003715	TYPE_GYROSCOPE_UNCALIBRATED	-0.63072205	0.26878357	0.036956787
1560833003715	TYPE_ACCELEROMETER_UNCALIBRATED	0.41516113	-0.12562561	3.3427734
1560833003734	TYPE_ACCELEROMETER	0.0993042	-1.0731812	5.3814545
1560833003734	TYPE_MAGNETIC_FIELD	-38.16	0.35999998	-27.0
1560833003734	TYPE_GYROSCOPE	-1.0757141	0.26391602	-0.038085938
1560833003734	TYPE_ROTATION_VECTOR	0.010164851	0.02189145	-0.7140611
1560833003734	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-25.199999	-87.72
1560833003734	TYPE_GYROSCOPE_UNCALIBRATED	-1.0739136	0.26298523	-0.041244507
1560833003734	TYPE_ACCELEROMETER_UNCALIBRATED	0.14715576	-1.401001	6.7657166
1560833003754	TYPE_ACCELEROMETER	0.40438843	-1.6534424	8.146378
1560833003754	TYPE_MAGNETIC_FIELD	-38.16	0.35999998	-27.0
1560833003754	TYPE_GYROSCOPE	-1.4190216	0.0776062	-0.07992554
1560833003754	TYPE_ROTATION_VECTOR	0.010164851	0.02189145	-0.7140611
1560833003754	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-25.199999	-87.72
1560833003754	TYPE_GYROSCOPE_UNCALIBRATED	-1.4172211	0.076675415	-0.08308411
1560833003754	TYPE_ACCELEROMETER_UNCALIBRATED	0.14715576	-1.401001	6.7657166
1560833003773	TYPE_ACCELEROMETER	-0.09690857	-1.8221436	9.527023
1560833003773	TYPE_MAGNETIC_FIELD	-38.399998	0.35999998	-27.119999
1560833003773	TYPE_GYROSCOPE	-1.3777924	0.10630798	-0.08390808
1560833003773	TYPE_ROTATION_VECTOR	0.0056308936	0.032260697	-0.7135431
1560833003773	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.280003	-25.199999	-87.84
1560833003773	TYPE_GYROSCOPE_UNCALIBRATED	-1.3759918	0.1053772	-0.08706665
1560833003773	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69392395	-1.7826538	10.205399
1560833003792	TYPE_ACCELEROMETER	-1.1665039	-1.8867493	11.124237
1560833003792	TYPE_MAGNETIC_FIELD	-38.28	0.53999996	-27.599998
1560833003792	TYPE_GYROSCOPE	-1.3136597	0.27674866	-0.064956665
1560833003792	TYPE_ROTATION_VECTOR	-0.015166222	0.057450544	-0.7133628
1560833003792	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.400002	-25.02	-88.31999
1560833003792	TYPE_GYROSCOPE_UNCALIBRATED	-1.3118591	0.27581787	-0.068115234
1560833003792	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69392395	-1.7826538	10.205399
1560833003811	TYPE_ACCELEROMETER	-1.3794556	-2.4023895	14.054245
1560833003811	TYPE_MAGNETIC_FIELD	-38.219997	1.0799999	-27.72
1560833003811	TYPE_GYROSCOPE	-1.433075	0.2996521	0.036758423
1560833003811	TYPE_ROTATION_VECTOR	-0.02208963	0.06824093	-0.71305835
1560833003811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.460003	-24.48	-88.439995
1560833003811	TYPE_GYROSCOPE_UNCALIBRATED	-1.4312744	0.2987213	0.033599854
1560833003811	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4117584	-2.1320038	12.51326
1560833003831	TYPE_ACCELEROMETER	-0.94636536	-2.8989105	17.213974
1560833003831	TYPE_MAGNETIC_FIELD	-38.219997	1.86	-27.779999
1560833003831	TYPE_GYROSCOPE	-1.5158539	0.124938965	0.13876343
1560833003831	TYPE_ROTATION_VECTOR	-0.029618964	0.080084	-0.71186656
1560833003831	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.460003	-23.699999	-88.5
1560833003831	TYPE_GYROSCOPE_UNCALIBRATED	-1.5140533	0.12400818	0.13560486
1560833003831	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8027954	-3.0807648	18.710678
1560833003850	TYPE_ACCELEROMETER	-0.7381897	-3.1058807	19.696518
1560833003850	TYPE_MAGNETIC_FIELD	-38.46	2.28	-27.72
1560833003850	TYPE_GYROSCOPE	-1.2608185	0.037887573	0.19496155
1560833003850	TYPE_ROTATION_VECTOR	-0.038753547	0.09127254	-0.7097421
1560833003850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.220001	-23.279999	-88.439995
1560833003850	TYPE_GYROSCOPE_UNCALIBRATED	-1.259018	0.036956787	0.19180298
1560833003850	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6879425	-2.9778748	19.915466
1560833003869	TYPE_ACCELEROMETER	-0.673584	-2.6967163	19.385452
1560833003869	TYPE_MAGNETIC_FIELD	-38.46	2.82	-27.96
1560833003869	TYPE_GYROSCOPE	-0.5647278	-0.006088257	0.17816162
1560833003869	TYPE_ROTATION_VECTOR	-0.046742123	0.10016346	-0.7073026
1560833003869	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.220001	-22.74	-88.67999
1560833003869	TYPE_GYROSCOPE_UNCALIBRATED	-0.56292725	-0.007019043	0.17500305
1560833003869	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6879425	-2.9778748	19.915466
1560833003888	TYPE_ACCELEROMETER	-0.7190552	-1.9585266	17.082367
1560833003888	TYPE_MAGNETIC_FIELD	-38.46	3.36	-28.38
1560833003888	TYPE_GYROSCOPE	0.19396973	-0.10475159	0.1060791
1560833003888	TYPE_ROTATION_VECTOR	-0.050406735	0.10405166	-0.7055526
1560833003888	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.220001	-22.199999	-89.1
1560833003888	TYPE_GYROSCOPE_UNCALIBRATED	0.6954651	-0.2232666	0.039398193
1560833003888	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6999054	-1.7228394	15.853653
1560833003908	TYPE_ACCELEROMETER	-0.6412811	-1.557724	14.738586
1560833003908	TYPE_MAGNETIC_FIELD	-38.16	3.9599998	-28.199999
1560833003908	TYPE_GYROSCOPE	0.69366455	-0.22233582	0.042556763
1560833003908	TYPE_ROTATION_VECTOR	-0.04972791	0.1021124	-0.70497346
1560833003908	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.52	-21.6	-88.92
1560833003908	TYPE_GYROSCOPE_UNCALIBRATED	0.6954651	-0.2232666	0.039398193
1560833003908	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50727844	-1.434494	13.610382
1560833003922	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c77dbc60a2fe88902328c249efb05c5f1c94af8b	-75	2472	1560833001210
1560833003922	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	8b10a25255b3b46d765c8e08abe19cb0c8986442	-69	2417	1560832997939
1560833003922	TYPE_WIFI	1a11e38d288e588521dded65b0bba872f3642b40	381579f84ad9192234138038508f8fd1e981d18b	-89	5180	1560832999027
1560833003922	TYPE_WIFI	1a500343360c29fef85ac92011d0ff444ba8f275	5fc29b0d5a43619458bd82f34f7f96c009edc3ae	-63	2442	1560833000453
1560833003922	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1bc6c3b5be36a18da020f4eb47a5b352067325e4	-70	2422	1560833003481
1560833003922	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	2c1db679bcb9d19893e2fb5b1791ac0e4899bfad	-71	2422	1560833003484
1560833003922	TYPE_WIFI	6e1f938a3268a16629796efc387cce8c2b41227f	1e2c7f4e04a7d8b1d5da659fa29fde8c586b56b1	-73	2452	1560833003672
1560833003922	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	49a026c2f4fb5e0fdbfba7a26a720f9f9837b095	-65	2447	1560832999889
1560833003922	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cabf51c698b329e831dd103d04f069f71ce1b15c	-58	2462	1560833003743
1560833003922	TYPE_WIFI	d8da84c3b241b3442ef5bacb716cd6db87d2c6de	e50dda3bbd60de74704c65c91ee0b8366f04b93c	-62	2412	1560833000826
1560833003922	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c9eeea36f343ad7ac281487af9e9c5bd44151c3f	-72	2447	1560833000478
1560833003922	TYPE_WIFI	e1547ddf1094d8335227752848f6a1360fd62239	3a6fa516eeaacc9007a9be57432eda03e38db502	-59	2452	1560833003646
1560833003922	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dbb7782271f1f3c79394af84990fb1c4b09d0662	-74	2472	1560832989662
1560833003922	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	fcff71d2463c7729870e16870632e70280bfcf8b	-66	2447	1560832999892
1560833003922	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	d061374d06a04dfbd4af16586d16ca5d7b347815	-63	2412	1560833003398
1560833003922	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	3de93cbbf913badf9e5393294dbbec69466ca53d	-74	2472	1560832998287
1560833003922	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	713d8057201a76bdd3ddde6a37ec7f7a13a2ed6b	-69	2472	1560832997699
1560833003922	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	28e0e0a9bb61ca0cb8e5a03102803330d04296cb	-65	2412	1560833003399
1560833003922	TYPE_WIFI	a9adf9fd39170ac39f3a288aa8ec472bd4b02692	3f8c83770d86cc86f0dae3359f7c25b18c89271c	-70	2447	1560833001023
1560833003922	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	53f93c1718f15ed56467e85e56d4c02375f9c9c8	-64	2462	1560832999987
1560833003922	TYPE_WIFI	4268dc45bd8783d0a74fc1ea0d05f16395c46de4	eeeb7a0646b2875eb0e01a9e7150208b31b51b72	-54	2472	1560833003844
1560833003922	TYPE_WIFI	f49b69247d6cdc548ecb81dd702f536f96e3ba12	14b3f374317e285cc58e31239db47370fd5bc1bd	-59	2447	1560833003621
1560833003922	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-73	2472	1560832995285
1560833003922	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-73	2447	1560832999300
1560833003922	TYPE_WIFI	7df8529d9b7e4cdf0e68f608c1fa8cffb24dadc2	df9aff29c39b77e83c812c09ced1885e7166272a	-74	2447	1560832994481
1560833003922	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	fbd51d55dc16f41b18ed72d5353be8e18386aae9	-90	5320	1560832990085
1560833003922	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	8150474144ffa364bb14bf919931fc369484a9b3	-90	5320	1560832994203
1560833003922	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	b79e24f0bd5fa3fedf85f3fb7e399344614229ce	-67	2412	1560833000231
1560833003922	TYPE_WIFI	881be3e919a68d90e8105472f5b2810c03c6d5d3	1eefc7135ebf7eb6523ed7b3296c2920b8a08145	-66	2437	1560832999185
1560833003922	TYPE_WIFI	ef5dff736810ef0feffb1f8d789b9ca60e61c94f	5b25d6c8bde7f15daaef92dc4b07d68b04acb5a5	-58	2412	1560832998446
1560833003922	TYPE_WIFI	048499492450faeb2b6067269f09d4bdb24f9497	86b7ef46c1f7e98a34e925ccac71b6703c2e3794	-65	2467	1560832998871
1560833003922	TYPE_WIFI	d2f26b264431ac0b3ad376fc61ccdbd5abe0a288	da929f657ff24210b3b64c534f6d66afaa42f3f4	-74	2437	1560832980588
1560833003922	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	58e787ed8ef7bea2f3c091785a6be1a3b72f27d6	-90	5320	1560832990116
1560833003922	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	1d1fc115b3f374930333d21dcaa8d3c938efa86b	-92	5320	1560832994736
1560833003922	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	425ff0cb0cf8319f6ebe1b97e7db432d789e3ec2	-91	5320	1560832994224
1560833003922	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5747367aa9bba004d04af6c98268270ebd73e328	-90	5320	1560832994201
1560833003922	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b202b96f9b42ad3caeeebd5f73a81c37a8c72fb	-88	5320	1560832990153
1560833003922	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	863af0a80807ca56549f9f2191c18979e6d34ecf	-90	5320	1560832991258
1560833003922	TYPE_WIFI	6a4ac4c68788e2045d7d10f0301df50328c7c4f6	07ed14647fdd005ac55bd9bdb1ef1c442899b21d	-69	2462	1560833003752
1560833003922	TYPE_WIFI	b34d12ac085fa6f0957aa3eb066d8bbcc06075cb	c21ce04b7e73e3da63dbd5d4f99ef83c9c12945c	-69	2417	1560832983565
1560833003922	TYPE_WIFI	90800ada462b4f7b2521e290f446752fc5d5cd29	2254ad3382810380ef27243c5f23f008643f8b08	-69	2437	1560832999792
1560833003922	TYPE_WIFI	bb4c77c2d40f24a86df051af69a2e64ee667f508	e2578601ba8ea304fc0e95a9a4e3175250a5e24d	-75	2412	1560832990876
1560833003922	TYPE_WIFI	7307b5fb17125ec19d2a5b61c1d69439c1aa9a0d	60c745c2810545b5e84c644f00d7e064e961adc5	-77	2437	1560832999783
1560833003922	TYPE_WIFI	e53e999b4374bf32c9a635643556d479a4bb1489	f5cba67b89e22ec482260d3f335336a2497f7e47	-74	2412	1560832986245
1560833003922	TYPE_WIFI	881be3e919a68d90e8105472f5b2810c03c6d5d3	04b996fd739a17c834dae0aeca03a5e5d57e1a38	-91	5785	1560832988051
1560833003922	TYPE_WIFI	4c87658d17178424315488d8719ec03647c94a14	b7f0ac6d22d2f294942e481b3206259e87b0fc12	-79	2462	1560832994070
1560833003922	TYPE_WIFI	e6b1ba4632f677aa4b4d4c34380ace37a5c924e5	0005575aeb390f796d7a326098c843f8854f95a5	-78	2447	1560832985957
1560833003922	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	23f7979bd4c01feb1dccb51a54fdd3b88f68b5b8	-71	2457	1560832996343
1560833003922	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	d32e861496a678d17a5e233c8c6e4093ee374d8c	-79	2452	1560832995161
1560833003922	TYPE_WIFI	30d86c5923fbb53012d2ac70061543c345607e85	c5815de272307acdd2aaf7b2803bd52c8cb5d26d	-80	2437	1560832979471
1560833003922	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	a6d81cf3e394c71c1c16b02f5b22f51b6f344b46	-78	2447	1560832977673
1560833003922	TYPE_WIFI	9163c607aef1b2f958daeaacdf3e39bf29e9de2c	bdf7521ec375d44ead9ef291f43271b0a8b550ef	-81	2457	1560832995170
1560833003922	TYPE_WIFI	cb73a2a96103e09ff9bb5af7a5560d6c5f84e38a	dbc0fd5cb8d3d435b5873f747bed6982adba6f6b	-86	2472	1560832988314
1560833003922	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	458da56489aa25c70ae5b533ffd88db7d50f997c	-66	2472	1560833000681
1560833003922	TYPE_WIFI	e9d098ca7e685e7ce0652d34cb09464082471637	d099daeb00f6863076cf2c8bed250f4292684837	-77	2437	1560832988114
1560833003922	TYPE_WIFI	657d9b99bf7e9572ff9a61e972c04c5408479d03	d53ca88f0cdd2175d47ea54e8c26277c75e96253	-77	2437	1560832989390
1560833003922	TYPE_WIFI	b67f41b7d1b3c088212628b374056adc9ca90c0a	f70a0e78b4b1dc6b6a5058de538ec83f74f27063	-79	2437	1560832983648
1560833003922	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	130f8c69fa637cdea73684ca4a3758cdac4ebd3e	-82	2472	1560833001185
1560833003922	TYPE_WIFI	3ba50361ddac37ca4053feb5f0c9262a8d8d81b7	dd19a2af81abb8b3a1b341d7c156ce05784bfd6b	-91	5260	1560832991472
1560833003922	TYPE_WIFI	25c87c00806079034170abbe4336bcfc22e3bd0c	9f49df610c645ba5a9bb2e7bdfc761298186351a	-83	5765	1560832991911
1560833003922	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	0689579354d107b0a3ace87ab3a173f439d0ac07	-89	5220	1560832986851
1560833003922	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	9bb77458dd9b97ffa533ffc60acec1f1137ceffb	-90	5220	1560832987374
1560833003922	TYPE_WIFI	e2d811a087e4ac422673340dc6a54dd05a16586f	71849b8c6a0843ad04c324dd51de21bd1d1c42da	-79	2427	1560832989353
1560833003922	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7566f006971034db87e66edb7ea9acdd2ae6c186	-81	2457	1560832994015
1560833003922	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	2a23fda24ba6675c69e95c0b22c5cb4b9614737f	-74	2412	1560833000245
