#	startTime:1560827736144
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560827736145	TYPE_WAYPOINT	133.45856	58.914566
1560827736568	TYPE_MAGNETIC_FIELD	-24.6	14.7	-42.48
1560827736568	TYPE_GYROSCOPE	0.032943726	-0.22764587	-0.2659607
1560827736568	TYPE_ROTATION_VECTOR	0.02468231	-0.041784815	-0.452437
1560827736568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.900001	28.5	-170.81999
1560827736568	TYPE_GYROSCOPE_UNCALIBRATED	0.054336548	-0.26631165	-0.26579285
1560827736568	TYPE_ACCELEROMETER_UNCALIBRATED	0.10534668	0.4405365	10.972626
1560827736588	TYPE_ACCELEROMETER	-0.26815796	-0.42855835	11.2048645
1560827736588	TYPE_MAGNETIC_FIELD	-24.539999	14.5199995	-42.3
1560827736588	TYPE_GYROSCOPE	-0.04801941	-0.14562988	-0.23240662
1560827736588	TYPE_ROTATION_VECTOR	0.024072831	-0.044353675	-0.45488083
1560827736588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.839999	28.32	-170.64
1560827736588	TYPE_GYROSCOPE_UNCALIBRATED	0.032485962	-0.22850037	-0.26419067
1560827736588	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26815796	-0.42855835	11.2048645
1560827736608	TYPE_ACCELEROMETER	-0.5171509	-1.1132965	11.544846
1560827736608	TYPE_MAGNETIC_FIELD	-24.84	14.58	-42.3
1560827736608	TYPE_GYROSCOPE	-0.14549255	-0.14030457	-0.14186096
1560827736608	TYPE_ROTATION_VECTOR	0.023439925	-0.04648977	-0.4573131
1560827736608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.14	28.38	-170.64
1560827736608	TYPE_GYROSCOPE_UNCALIBRATED	-0.048477173	-0.14648438	-0.2306366
1560827736608	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5171509	-1.1132965	11.544846
1560827736629	TYPE_ACCELEROMETER	-0.16998291	-1.5131378	11.894394
1560827736629	TYPE_MAGNETIC_FIELD	-25.019999	14.7	-42.3
1560827736629	TYPE_GYROSCOPE	-0.2157898	-0.11260986	-0.0060272217
1560827736629	TYPE_ROTATION_VECTOR	0.022448685	-0.047522485	-0.4594525
1560827736629	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.32	28.5	-170.64
1560827736629	TYPE_GYROSCOPE_UNCALIBRATED	-0.21624756	-0.113464355	-0.004257202
1560827736629	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16998291	-1.5131378	11.894394
1560827736649	TYPE_ACCELEROMETER	0.5913696	-1.9464874	12.29422
1560827736649	TYPE_MAGNETIC_FIELD	-24.9	14.5199995	-42.18
1560827736649	TYPE_GYROSCOPE	-0.21899414	-0.098220825	0.0776062
1560827736649	TYPE_ROTATION_VECTOR	0.020568455	-0.048072655	-0.46082646
1560827736649	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.2	28.32	-170.51999
1560827736649	TYPE_GYROSCOPE_UNCALIBRATED	-0.21624756	-0.113464355	-0.004257202
1560827736649	TYPE_ACCELEROMETER_UNCALIBRATED	0.5913696	-1.9464874	12.29422
1560827736669	TYPE_ACCELEROMETER	1.2378082	-2.2984314	12.243942
1560827736669	TYPE_MAGNETIC_FIELD	-24.9	14.5199995	-42.18
1560827736669	TYPE_GYROSCOPE	-0.08317566	-0.13018799	0.033920288
1560827736669	TYPE_ROTATION_VECTOR	0.020568455	-0.048072655	-0.46082646
1560827736669	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.2	28.32	-170.51999
1560827736669	TYPE_GYROSCOPE_UNCALIBRATED	-0.2194519	-0.09907532	0.07937622
1560827736669	TYPE_ACCELEROMETER_UNCALIBRATED	1.2378082	-2.2984314	12.243942
1560827736690	TYPE_ACCELEROMETER	1.359909	-2.3965912	11.092331
1560827736690	TYPE_MAGNETIC_FIELD	-25.019999	14.4	-42.18
1560827736690	TYPE_GYROSCOPE	0.0617218	-0.12112427	-0.080078125
1560827736690	TYPE_ROTATION_VECTOR	0.018112335	-0.04807635	-0.46101263
1560827736690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.32	28.199999	-170.51999
1560827736690	TYPE_GYROSCOPE_UNCALIBRATED	-0.08363342	-0.13104248	0.035690308
1560827736690	TYPE_ACCELEROMETER_UNCALIBRATED	1.359909	-2.3965912	11.092331
1560827736710	TYPE_ACCELEROMETER	1.074997	-2.1332397	9.967056
1560827736710	TYPE_MAGNETIC_FIELD	-25.08	14.219999	-42.059998
1560827736710	TYPE_GYROSCOPE	0.07875061	-0.030044556	-0.1956482
1560827736710	TYPE_ROTATION_VECTOR	0.015651736	-0.047949314	-0.46044233
1560827736710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.380001	28.019999	-170.4
1560827736710	TYPE_GYROSCOPE_UNCALIBRATED	0.061264038	-0.12197876	-0.078308105
1560827736710	TYPE_ACCELEROMETER_UNCALIBRATED	1.074997	-2.1332397	9.967056
1560827736730	TYPE_ACCELEROMETER	0.8092346	-1.5490417	9.639053
1560827736730	TYPE_MAGNETIC_FIELD	-25.38	13.799999	-42.059998
1560827736730	TYPE_GYROSCOPE	0.039871216	0.04133606	-0.24838257
1560827736730	TYPE_ROTATION_VECTOR	0.014303956	-0.050088856	-0.46089745
1560827736730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.68	27.599998	-170.4
1560827736730	TYPE_GYROSCOPE_UNCALIBRATED	0.039413452	0.040481567	-0.24661255
1560827736730	TYPE_ACCELEROMETER_UNCALIBRATED	0.8092346	-1.5490417	9.639053
1560827736750	TYPE_ACCELEROMETER	0.87867737	-1.2617493	9.473862
1560827736750	TYPE_MAGNETIC_FIELD	-25.38	14.099999	-42.059998
1560827736750	TYPE_GYROSCOPE	0.061187744	0.110580444	-0.26223755
1560827736750	TYPE_ROTATION_VECTOR	0.014967473	-0.05070085	-0.46261168
1560827736750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.68	27.599998	-170.4
1560827736750	TYPE_GYROSCOPE_UNCALIBRATED	0.039413452	0.040481567	-0.24661255
1560827736750	TYPE_ACCELEROMETER_UNCALIBRATED	0.87867737	-1.2617493	9.473862
1560827736771	TYPE_ACCELEROMETER	0.87867737	-1.1132965	8.944733
1560827736771	TYPE_MAGNETIC_FIELD	-25.32	14.099999	-42.059998
1560827736771	TYPE_GYROSCOPE	0.096328735	0.13241577	-0.29951477
1560827736771	TYPE_ROTATION_VECTOR	0.015643999	-0.050483726	-0.46480045
1560827736771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.619999	27.899998	-170.4
1560827736771	TYPE_GYROSCOPE_UNCALIBRATED	0.09587097	0.13156128	-0.29774475
1560827736771	TYPE_ACCELEROMETER_UNCALIBRATED	0.87867737	-1.1132965	8.944733
1560827736791	TYPE_ACCELEROMETER	0.61531067	-0.8571167	8.298309
1560827736791	TYPE_MAGNETIC_FIELD	-25.32	14.099999	-42.059998
1560827736791	TYPE_GYROSCOPE	0.086746216	0.15159607	-0.3240204
1560827736791	TYPE_ROTATION_VECTOR	0.015643999	-0.050483726	-0.46480045
1560827736791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.619999	27.899998	-170.4
1560827736791	TYPE_GYROSCOPE_UNCALIBRATED	0.09587097	0.13156128	-0.29774475
1560827736791	TYPE_ACCELEROMETER_UNCALIBRATED	0.61531067	-0.8571167	8.298309
1560827736811	TYPE_ACCELEROMETER	0.07661438	-0.62249756	7.8481903
1560827736811	TYPE_MAGNETIC_FIELD	-25.439999	13.799999	-41.879997
1560827736811	TYPE_GYROSCOPE	-0.013931274	0.15638733	-0.29685974
1560827736811	TYPE_ROTATION_VECTOR	0.019343186	-0.048520476	-0.47108492
1560827736811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.739998	27.599998	-170.22
1560827736811	TYPE_GYROSCOPE_UNCALIBRATED	0.08628845	0.15074158	-0.32225037
1560827736811	TYPE_ACCELEROMETER_UNCALIBRATED	0.07661438	-0.62249756	7.8481903
1560827736832	TYPE_ACCELEROMETER	-0.33758545	-0.47166443	7.9822693
1560827736832	TYPE_MAGNETIC_FIELD	-25.5	13.799999	-41.76
1560827736832	TYPE_GYROSCOPE	-0.13909912	0.1265564	-0.20097351
1560827736832	TYPE_ROTATION_VECTOR	0.020686733	-0.047276136	-0.47385934
1560827736832	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.8	27.599998	-170.09999
1560827736832	TYPE_GYROSCOPE_UNCALIBRATED	-0.014389038	0.15553284	-0.29508972
1560827736832	TYPE_ACCELEROMETER_UNCALIBRATED	0.07661438	-0.62249756	7.8481903
1560827736834	TYPE_WIFI	498d6c3d57710bed04bd885b9055191b2a99b91d	76554da391c7f53f9784dc661cd516a2fa17ede2	-59	2412	1560827728938
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1bbdae7c10f011a22762e9ecdb074462bd8d44e8	-64	2412	1560827735046
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e7f8201b025ea854710dd0b2acb2da9ebc36d2ab	-79	5805	1560827736285
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a93bce77ce0c346d569b0c05d7e0767f0990213a	-79	5825	1560827736321
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c9e0a81ece77e1255a02f277cff6b438a538c337	-69	2437	1560827736391
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d205fec8dc8bf562cffa3bad4ba655a3517f8d31	-68	5745	1560827736216
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-59	5805	1560827736284
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f3ca9eb9585d25829d5639df949f1edd65e116a	-82	5745	1560827736215
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	18a02d9578ed6fc22be193b607819e4645e04ad1	-88	5785	1560827736253
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a64b9b669028c14c1fcef5ba5e2ae397dcf061a1	-76	5785	1560827736265
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5cc4853518ddc01d7b340dd18e08e067754ff752	-56	2412	1560827736183
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3d3fb7f4e40aa22f3e33e535028b383d950406f6	-34	2412	1560827736215
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-50	5765	1560827736229
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-71	5785	1560827736265
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-64	5825	1560827736318
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9a94f9ed2f62912de4540a8a007cf263a9686dad	-54	2437	1560827736402
1560827736834	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	15774915b85dae8638a1443411cf6ec9801a9523	-84	5260	1560827736398
1560827736834	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	972fbf0f8fabd5168a7aff29646bfd5a32d5b17e	-87	5260	1560827736370
1560827736834	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	0eca775e839aefa14de2105dc691da1f83bb9a7f	-86	5260	1560827736386
1560827736834	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d61ee91131a414846cb26cc46ecf68c858de827f	-84	5260	1560827736412
1560827736834	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d6923297ada66f3f75d32e7aacd1e8d32bd79038	-84	5260	1560827736441
1560827736834	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	990b63bb7ac2e05a841acc3124a38423b24bfa1b	-87	5260	1560827736349
1560827736834	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	dc9a6a37cd5c9cf6b2c3d914efe6cf58ea56e3e6	-88	5260	1560827736373
1560827736834	TYPE_WIFI	e8e8baf8f0dfb51d9bb5cc971d3ad553ac048c31	12a3280d37b4a3d24ed6d7dea3551d45f431ee95	-63	2462	1560827728587
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1064a8f01d385a11f8bc0204c19d79af4d0097a9	-87	5745	1560827736219
1560827736834	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	809babb81b0a113a7167ab04d4547daff411f1f9	-87	5260	1560827728497
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1e2820e7d694d4168dbca36e2ba4180439943d0e	-70	2462	1560827728595
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a3a7355ac4eeec56673a17b7dc468d7cd054c0d9	-72	5825	1560827736319
1560827736834	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	c41ad6b86d50f4617c73d0f84cd8780d7a78c613	-48	2462	1560827736561
1560827736834	TYPE_WIFI	9389b50f95f62546dd5974a02159ddddfced4f35	f74a4266fdde286e3c9f85e773638967023d80a5	-72	2462	1560827730034
1560827736834	TYPE_WIFI	7afd36e430f0faf698179c99e1afb2cd1bc5942b	c4e7579cca42f056b43b4f83d7d25b776f2f17ef	-78	2472	1560827735381
1560827736834	TYPE_WIFI	7ce0359f12857f2a90c7de465f40a95f01cb5da9	edcf3498d463bb77b85826b364963c6875d02112	-68	2437	1560827735186
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	990acf2056302976e31f67a58c57ecf4c2378572	-59	2437	1560827736394
1560827736834	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	cffe4c3bccd862c2f5d3d4174b9eeaf8f7919252	-61	2412	1560827736194
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4400cd538b49d6807766978ebcd0871f1fb28d32	-83	5745	1560827736215
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c2b7345b3194c3390b25adc37751b482e1b099ce	-64	2412	1560827736211
1560827736834	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	1de06de6a627707dc86b93a2c73c90c6d77b7236	-84	5745	1560827729709
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e4c964ccf55242f89d87b76c48ee6fe3fe87cd1	-85	5785	1560827723094
1560827736834	TYPE_WIFI	ee9535e79abf830518ccb7a6cbbf461d8b1574ac	8bca24ec3a543a48278e35fdcef54702ca0ede22	-80	5785	1560827736265
1560827736834	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	cb6246e0a06fc4fe7c4f1e0e59b2216eeca38140	-74	2427	1560827729058
1560827736834	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	809babb81b0a113a7167ab04d4547daff411f1f9	-72	2427	1560827736301
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b5f47498d9f71fb5672453c1e5c1399f71b67c4f	-86	5825	1560827735138
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	236936b78d54aee2d5b3a54f2bda230306bf4fea	-75	2437	1560827736383
1560827736834	TYPE_WIFI	04007c52e01e6c32963ea3f703aff8d33d388e60	d2b462cfe2bf70ef996bf09d581ef5d49d5bf976	-79	2437	1560827725088
1560827736834	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	04afb02d22a397dd27945cc04393705b9d019ff9	-79	2452	1560827715831
1560827736834	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-54	2462	1560827736572
1560827736834	TYPE_WIFI	fcfd49a088972a2e96b375fec11bbfa8dcbd0ea1	a206e6c6fe7ebc0630b506691f628f64cb2ac62c	-70	2462	1560827715926
1560827736834	TYPE_WIFI	ee9535e79abf830518ccb7a6cbbf461d8b1574ac	4873d5219116db6578902cb3aa7f9c586ad1b544	-59	2412	1560827736218
1560827736834	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4efe137563ace48663be8168344ee0c76efd90a3	-77	2427	1560827729804
1560827736834	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	b8fae0371d1d4b352d56b37851712edb5c2fc836	-73	2427	1560827736307
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e90d84e14f0f9a74469f6e4efb21db052c8f2488	-81	2437	1560827716407
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9642585623ca100473611b706220368bbb473292	-84	5765	1560827721062
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	646b05e74a6d26ac1f646e7f42fe880bfa758681	-77	2437	1560827727787
1560827736834	TYPE_WIFI	8f89d8b0b854e7388144450a12cbfeec88bdd4e2	f12e9e5370f7beffa5c206d9d0c0f3de2aabdd02	-78	2437	1560827717063
1560827736834	TYPE_WIFI	d17b3ad34686fc53bc3e4812cf829cd3d56ae4fb	c547c0d53ed61cf72ecfb9eb1547f3d54fff5758	-73	2462	1560827725906
1560827736834	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	f055e4f8ab2c5c2b6242435972c28757756109a0	-68	2462	1560827720562
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	da457918918ad92ad8600a86b2e13f614f8f5c10	-85	5765	1560827729030
1560827736834	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	0e984ab17286448b9f2b0700e5eac9dc12d26e9d	-71	2437	1560827736385
