#	startTime:1561015698359
#	SiteID:5cd969ba39e2fc0b4afe6faf	SiteName:百联社区商业中心	FloorId:5cd969bb39e2fc0b4afe7075	FloorName:F1
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561015698360	TYPE_WAYPOINT	44.777145	27.14992
1561015698628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6199989	16.199999	-106.5
1561015698628	TYPE_GYROSCOPE_UNCALIBRATED	-0.20559692	0.046340942	-0.064453125
1561015698628	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52433777	0.588974	9.641449
1561015698647	TYPE_ACCELEROMETER	-0.58657837	0.5051727	9.988617
1561015698647	TYPE_MAGNETIC_FIELD	-30.359999	14.82	-40.02
1561015698647	TYPE_GYROSCOPE	-0.19306946	0.033828735	-0.072525024
1561015698647	TYPE_ROTATION_VECTOR	0.03760818	0.010151132	-0.53159577
1561015698647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6799984	16.38	-106.44
1561015698647	TYPE_GYROSCOPE_UNCALIBRATED	-0.20506287	0.043151855	-0.06977844
1561015698647	TYPE_ACCELEROMETER_UNCALIBRATED	-0.533905	0.5315094	9.856934
1561015698667	TYPE_ACCELEROMETER	-0.60572815	0.5530548	9.880875
1561015698667	TYPE_MAGNETIC_FIELD	-30.359999	14.82	-40.02
1561015698667	TYPE_GYROSCOPE	-0.16804504	0.04020691	-0.07678223
1561015698667	TYPE_ROTATION_VECTOR	0.03760818	0.010151132	-0.53159577
1561015698667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6799984	16.38	-106.44
1561015698667	TYPE_GYROSCOPE_UNCALIBRATED	-0.18003845	0.04953003	-0.074035645
1561015698667	TYPE_ACCELEROMETER_UNCALIBRATED	-0.58657837	0.5051727	9.988617
1561015698687	TYPE_ACCELEROMETER	-0.588974	0.52671814	9.761154
1561015698687	TYPE_MAGNETIC_FIELD	-30.42	14.639999	-39.96
1561015698687	TYPE_GYROSCOPE	-0.1728363	0.03062439	-0.07571411
1561015698687	TYPE_ROTATION_VECTOR	0.036180142	0.011500636	-0.5321229
1561015698687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.7399998	16.199999	-106.38
1561015698687	TYPE_GYROSCOPE_UNCALIBRATED	-0.18482971	0.03994751	-0.07296753
1561015698687	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60572815	0.5530548	9.880875
1561015698707	TYPE_ACCELEROMETER	-0.5793915	0.47883606	9.844955
1561015698707	TYPE_MAGNETIC_FIELD	-30.599998	14.34	-40.079998
1561015698707	TYPE_GYROSCOPE	-0.20106506	0.016784668	-0.08157349
1561015698707	TYPE_ROTATION_VECTOR	0.033528995	0.014074592	-0.53329986
1561015698707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9199982	15.9	-106.5
1561015698707	TYPE_GYROSCOPE_UNCALIBRATED	-0.18482971	0.03994751	-0.07296753
1561015698707	TYPE_ACCELEROMETER_UNCALIBRATED	-0.588974	0.52671814	9.761154
1561015698727	TYPE_ACCELEROMETER	-0.5698242	0.4524994	9.92157
1561015698727	TYPE_MAGNETIC_FIELD	-30.599998	14.5199995	-40.02
1561015698727	TYPE_GYROSCOPE	-0.21278381	0.010925293	-0.09063721
1561015698727	TYPE_ROTATION_VECTOR	0.032234542	0.0152692795	-0.5338984
1561015698727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9199982	16.08	-106.44
1561015698727	TYPE_GYROSCOPE_UNCALIBRATED	-0.22477722	0.020248413	-0.087890625
1561015698727	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5793915	0.47883606	9.844955
1561015698747	TYPE_ACCELEROMETER	-0.61291504	0.46687317	9.86171
1561015698747	TYPE_MAGNETIC_FIELD	-30.599998	14.5199995	-40.02
1561015698747	TYPE_GYROSCOPE	-0.20532227	0.017837524	-0.10661316
1561015698747	TYPE_ROTATION_VECTOR	0.032234542	0.0152692795	-0.5338984
1561015698747	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9199982	16.08	-106.44
1561015698747	TYPE_GYROSCOPE_UNCALIBRATED	-0.21731567	0.027160645	-0.10386658
1561015698747	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5698242	0.4524994	9.92157
1561015698766	TYPE_ACCELEROMETER	-0.6464386	0.4189911	9.751587
1561015698766	TYPE_MAGNETIC_FIELD	-30.66	14.759999	-39.96
1561015698766	TYPE_GYROSCOPE	-0.20266724	0.017852783	-0.10821533
1561015698766	TYPE_ROTATION_VECTOR	0.030635428	0.016495047	-0.53454167
1561015698766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9799995	16.32	-106.38
1561015698766	TYPE_GYROSCOPE_UNCALIBRATED	-0.21466064	0.027175903	-0.10546875
1561015698766	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61291504	0.46687317	9.86171
1561015698786	TYPE_ACCELEROMETER	-0.6871338	0.3902588	9.715668
1561015698786	TYPE_MAGNETIC_FIELD	-30.48	14.82	-39.78
1561015698786	TYPE_GYROSCOPE	-0.19573975	0.033828735	-0.102890015
1561015698786	TYPE_ROTATION_VECTOR	0.027262831	0.019004596	-0.5361054
1561015698786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9799995	16.32	-106.38
1561015698786	TYPE_GYROSCOPE_UNCALIBRATED	-0.20773315	0.043151855	-0.10014343
1561015698786	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6464386	0.4189911	9.751587
1561015698806	TYPE_ACCELEROMETER	-0.667984	0.35194397	9.662994
1561015698806	TYPE_MAGNETIC_FIELD	-30.42	14.82	-39.78
1561015698806	TYPE_GYROSCOPE	-0.19892883	0.033294678	-0.10128784
1561015698806	TYPE_ROTATION_VECTOR	0.025648694	0.020255154	-0.5369626
1561015698806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.7399998	16.38	-106.2
1561015698806	TYPE_GYROSCOPE_UNCALIBRATED	-0.20773315	0.043151855	-0.10014343
1561015698806	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6871338	0.3902588	9.715668
1561015698826	TYPE_ACCELEROMETER	-0.6967163	0.28730774	9.562439
1561015698826	TYPE_MAGNETIC_FIELD	-30.42	14.82	-39.78
1561015698826	TYPE_GYROSCOPE	-0.21118164	0.025299072	-0.100753784
1561015698826	TYPE_ROTATION_VECTOR	0.025648694	0.020255154	-0.5369626
1561015698826	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.7399998	16.38	-106.2
1561015698826	TYPE_GYROSCOPE_UNCALIBRATED	-0.22317505	0.034622192	-0.0980072
1561015698826	TYPE_ACCELEROMETER_UNCALIBRATED	-0.667984	0.35194397	9.662994
1561015698846	TYPE_ACCELEROMETER	-0.6368561	0.19392395	9.452301
1561015698846	TYPE_MAGNETIC_FIELD	-30.359999	14.94	-39.78
1561015698846	TYPE_GYROSCOPE	-0.2266388	0.006134033	-0.08796692
1561015698846	TYPE_ROTATION_VECTOR	0.024177365	0.021599976	-0.5377704
1561015698846	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6799984	16.5	-106.2
1561015698846	TYPE_GYROSCOPE_UNCALIBRATED	-0.2386322	0.015457153	-0.08522034
1561015698846	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6967163	0.28730774	9.562439
1561015698865	TYPE_ACCELEROMETER	-0.6248932	0.04548645	9.186554
1561015698865	TYPE_MAGNETIC_FIELD	-30.359999	14.94	-39.78
1561015698865	TYPE_GYROSCOPE	-0.23622131	-0.012527466	-0.08796692
1561015698865	TYPE_ROTATION_VECTOR	0.024177365	0.021599976	-0.5377704
1561015698865	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6799984	16.5	-106.2
1561015698865	TYPE_GYROSCOPE_UNCALIBRATED	-0.2386322	0.015457153	-0.08522034
1561015698865	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6368561	0.19392395	9.452301
1561015698885	TYPE_ACCELEROMETER	-0.7110748	-0.10774231	9.054871
1561015698885	TYPE_MAGNETIC_FIELD	-30.3	15.0	-39.78
1561015698885	TYPE_GYROSCOPE	-0.27456665	-0.0061187744	-0.09489441
1561015698885	TYPE_ROTATION_VECTOR	0.019159585	0.025594661	-0.54002106
1561015698885	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6199989	16.56	-106.2
1561015698885	TYPE_GYROSCOPE_UNCALIBRATED	-0.24821472	-0.0032043457	-0.08522034
1561015698885	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6248932	0.04548645	9.186554
1561015698905	TYPE_ACCELEROMETER	-0.6392517	-0.12928772	9.320633
1561015698905	TYPE_MAGNETIC_FIELD	-30.3	15.0	-39.78
1561015698905	TYPE_GYROSCOPE	-0.3219757	-0.019454956	-0.09703064
1561015698905	TYPE_ROTATION_VECTOR	0.019159585	0.025594661	-0.54002106
1561015698905	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6199989	16.56	-106.2
1561015698905	TYPE_GYROSCOPE_UNCALIBRATED	-0.33396912	-0.010131836	-0.09428406
1561015698905	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7110748	-0.10774231	9.054871
1561015698925	TYPE_ACCELEROMETER	-0.4740448	0.02394104	9.373306
1561015698925	TYPE_MAGNETIC_FIELD	-30.3	15.0	-39.6
1561015698925	TYPE_GYROSCOPE	-0.31451416	-0.040222168	-0.11140442
1561015698925	TYPE_ROTATION_VECTOR	0.01710317	0.026771557	-0.54069436
1561015698925	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6199989	16.56	-106.02
1561015698925	TYPE_GYROSCOPE_UNCALIBRATED	-0.33396912	-0.010131836	-0.09428406
1561015698925	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6392517	-0.12928772	9.320633
1561015698945	TYPE_ACCELEROMETER	-0.10295105	0.30885315	9.56723
1561015698945	TYPE_MAGNETIC_FIELD	-30.3	15.0	-39.6
1561015698945	TYPE_GYROSCOPE	-0.2617798	0.0087890625	-0.14176941
1561015698945	TYPE_ROTATION_VECTOR	0.01710317	0.026771557	-0.54069436
1561015698945	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6199989	16.56	-106.02
1561015698945	TYPE_GYROSCOPE_UNCALIBRATED	-0.32650757	-0.030899048	-0.10865784
1561015698945	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4740448	0.02394104	9.373306
1561015698964	TYPE_ACCELEROMETER	0.15562439	0.6943207	10.594345
1561015698964	TYPE_MAGNETIC_FIELD	-30.48	15.36	-38.879997
1561015698964	TYPE_GYROSCOPE	-0.17816162	-0.019454956	-0.23710632
1561015698964	TYPE_ROTATION_VECTOR	0.0091047045	0.031140514	-0.5429575
1561015698964	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.7999992	16.92	-105.299995
1561015698964	TYPE_GYROSCOPE_UNCALIBRATED	-0.19015503	-0.010131836	-0.23435974
1561015698964	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10295105	0.30885315	9.56723
1561015698984	TYPE_ACCELEROMETER	0.4740448	1.4891968	9.255981
1561015698984	TYPE_MAGNETIC_FIELD	-30.48	15.36	-38.879997
1561015698984	TYPE_GYROSCOPE	-0.050323486	-0.4157257	-0.38464355
1561015698984	TYPE_ROTATION_VECTOR	0.0091047045	0.031140514	-0.5429575
1561015698984	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.7999992	16.92	-105.299995
1561015698984	TYPE_GYROSCOPE_UNCALIBRATED	-0.062316895	-0.4064026	-0.38189697
1561015698984	TYPE_ACCELEROMETER_UNCALIBRATED	0.15562439	0.6943207	10.594345
1561015699004	TYPE_ACCELEROMETER	0.6368561	1.6974945	9.042892
1561015699004	TYPE_MAGNETIC_FIELD	-30.9	15.54	-38.82
1561015699004	TYPE_GYROSCOPE	-0.07322693	-0.26765442	-0.40489197
1561015699004	TYPE_ROTATION_VECTOR	0.0091047045	0.031140514	-0.5429575
1561015699004	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.7999992	16.92	-105.299995
1561015699004	TYPE_GYROSCOPE_UNCALIBRATED	-0.062316895	-0.4064026	-0.38189697
1561015699004	TYPE_ACCELEROMETER_UNCALIBRATED	0.4740448	1.4891968	9.255981
1561015699024	TYPE_ACCELEROMETER	0.7541809	1.6615753	9.057266
1561015699024	TYPE_MAGNETIC_FIELD	-30.9	15.54	-38.82
1561015699024	TYPE_GYROSCOPE	-0.11264038	-0.13769531	-0.28611755
1561015699024	TYPE_ROTATION_VECTOR	0.0069309967	0.032625083	-0.54404974
1561015699024	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.2199993	17.1	-105.24
1561015699024	TYPE_GYROSCOPE_UNCALIBRATED	-0.08522034	-0.2583313	-0.4021454
1561015699024	TYPE_ACCELEROMETER_UNCALIBRATED	0.6368561	1.6974945	9.042892
1561015699044	TYPE_ACCELEROMETER	0.20829773	1.1564026	9.162613
1561015699044	TYPE_MAGNETIC_FIELD	-31.619999	15.839999	-38.579998
1561015699044	TYPE_GYROSCOPE	-0.22875977	0.22875977	-0.1572113
1561015699044	TYPE_ROTATION_VECTOR	0.0024948975	0.03032331	-0.54911375
1561015699044	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.9399986	17.4	-105.0
1561015699044	TYPE_GYROSCOPE_UNCALIBRATED	-0.12463379	-0.12837219	-0.28337097
1561015699044	TYPE_ACCELEROMETER_UNCALIBRATED	0.7541809	1.6615753	9.057266
1561015699075	TYPE_WIFI	d874b81322d9767c17794d16198ee19269c8a8b0	54fa4fb249c89935278ee9505afe3509605bb16d	-90	5180	1561015674123
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	a025153d2a6e4d74ea22d51edd5899c0f7c099f5	-87	5260	1561015673522
1561015699075	TYPE_WIFI	4a85a20b8aff84de2f4c71df546adbd36edba653	c19006d2ff5519677e5c284d86b923b95c6eb53b	-70	2422	1561015675568
1561015699075	TYPE_WIFI	82938dc81495dfeaf4f797d3b673b084eabcb5a5	6ae42efa03d9c9d9f9fed03be473d30d3ce03a4a	-81	5745	1561015677205
1561015699075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	67a48fa48f1012ebd4b24d20cab66d1f45532cf9	-82	5745	1561015676420
1561015699075	TYPE_WIFI	82938dc81495dfeaf4f797d3b673b084eabcb5a5	ca593472aa8eeb7ae97185bf33f32d01ae1d7ccf	-64	2437	1561015674284
1561015699075	TYPE_WIFI	e0901c76638c011358c7cb127df2329ac133ec68	d4e1c2e52a2844071fbbe18e08533cb776a75bcc	-71	2422	1561015674829
1561015699075	TYPE_WIFI	f7b3ba94b227f707043bce660b2911b52e11daf2	421c1ad38debeaf9d91a4580de100319d074882f	-80	5180	1561015676309
1561015699075	TYPE_WIFI	4a85a20b8aff84de2f4c71df546adbd36edba653	41fe03a55a05b057ee8101a70eb4e3de5f94ccb0	-89	5180	1561015671446
1561015699075	TYPE_WIFI	6913d2d4456870742c93695ca84ba639a69a3884	e56260ec247cab4a6ba44fef25af7fdc3d8ffdf0	-77	2462	1561015678160
1561015699075	TYPE_WIFI	a4e96578f0701ef89f1c8b47a54180b36a1463aa	6baef907851980685b45ab863f23a711508fe050	-77	2462	1561015682468
1561015699075	TYPE_WIFI	674fb001669c148d827f50b3e04fe9010be60a3d	bd69ba34a4839cbb89c8f885b9b231781b03a83b	-80	5765	1561015678644
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	3b9b35b7c09519ea78a18be819b9dd2e5e1b117a	-58	2412	1561015688050
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6db0eb9503c6436afb047ded309321124139f637	-64	5260	1561015698643
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6657f16779147af247f0734bdcac35801e4e5642	-88	5745	1561015682191
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	36163881bd11acbbbf1a2ae87abb38ed4d4a88f7	-88	5745	1561015682191
1561015699075	TYPE_WIFI	154cc27bc01bf412db9cf3e1a573c2e42926fe02	e8e57745c5a9f9e8e84229fcbd558f10b4cbacf7	-83	5785	1561015687418
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	a4e950c8a8b37fe3755371b6283f7f4175b60ef7	-60	2412	1561015686578
1561015699075	TYPE_WIFI	154cc27bc01bf412db9cf3e1a573c2e42926fe02	8759447dac453b2fad726d3e44aeafc97553348e	-72	5785	1561015698551
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	479104ae3516990a9a9db276e69bf255bf70d7a2	-71	2437	1561015680226
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	4c93923ccbec993ba63350bdab363d9a1726bdb9	-65	2437	1561015678695
1561015699075	TYPE_WIFI	a0e6bea3fc6241ffafade6d5fa8b2a8626f95fa1	c3b34758e3d33fde3f0240009fa9ef79a5f10989	-82	2452	1561015683874
1561015699075	TYPE_WIFI	154cc27bc01bf412db9cf3e1a573c2e42926fe02	b7845d9fabffaac2f9c71eb74615e6cf46855037	-79	5745	1561015698509
1561015699075	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	7a24e333f2d444530d96c1bed4af7412676b07f1	-71	2412	1561015677880
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	4db5e25560172980d67fd56b89e9cf08c2f901f3	-64	5260	1561015698641
1561015699075	TYPE_WIFI	2862900a1301063290206ad38cb7e9f06b40a20b	17848989d271d6c91659167e9f2a0f3b6573a70d	-75	2412	1561015676298
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c2a98c49ed1436b3565973bbd31bea2e180138bb	-84	2412	1561015684354
1561015699075	TYPE_WIFI	6997570facfcef20e1048e1fbd019faa99e9fae7	ca365d54a8035068bbc02eaf477a0b50d588589c	-90	5200	1561015673329
1561015699075	TYPE_WIFI	3fceb7a7d30a9bd37da36c3513dabc906607b520	e3caf88f40e64852c0e27a880961ea12211deb70	-89	5180	1561015673301
1561015699075	TYPE_WIFI	5f045c864e6eb5329fc0fcee9d84469f39e49153	4b91dc447520c71da9ef0011334b4964b6145bec	-84	5745	1561015698513
1561015699075	TYPE_WIFI	2ed45186c72f9319dc64338cdf16ab76b44cf3d1	73aede0d7a060d927f4549fe43b9bc2f2570bd40	-57	2437	1561015680212
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	e57f255849806b9a9cd2e25021c150bea210fe7e	-73	2462	1561015677450
1561015699075	TYPE_WIFI	d110e02943a634ce7bc8a5dc82c29ef486424c68	45484e72629413d4aaeac1d2b3c95734d26b2f6c	-82	2472	1561015686997
1561015699075	TYPE_WIFI	7b2220735ba84d1223fda1ff8253626b72b16742	a316c79443589fd91e7499abbc5f9b707498e13a	-72	2442	1561015676552
1561015699075	TYPE_WIFI	d46c945b1ac8d821de81838ebba770b8120de000	46402405cf0036f6a60f3a2a43ebe1cd9b32cd61	-90	5180	1561015669144
1561015699075	TYPE_WIFI	4c2459e7c5aab3578c488e0bd812a008311ed755	8f578c37f5fdef60b7de32cb465fccdbaba5f07b	-74	2412	1561015675523
1561015699075	TYPE_WIFI	2ed45186c72f9319dc64338cdf16ab76b44cf3d1	25dc440f1fd52c90718cf51196c95614e09c67c1	-70	2462	1561015685519
1561015699075	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	9a8030e26f64ad1163ebfbb35e57f95ab6d9f0d0	-69	2412	1561015675525
1561015699075	TYPE_WIFI	068653c7e259e2105934568e07c43368386ed73c	e7fe25d5d3d792614a556101f69a53ae864e3bda	-84	2412	1561015685161
1561015699075	TYPE_WIFI	628c4c7c81aa1cd88b2c95abc7eec7f80c63a2c1	d00bc679d7b94c0bb158e6ea97ee4697f36d7e84	-66	5180	1561015698428
1561015699075	TYPE_WIFI	acf3e57a0c77e81280edc253a71e2b8deeeddc7e	089376700a6d83589971437ed8022c7e55dfde75	-75	2427	1561015680155
1561015699075	TYPE_WIFI	78bd75feddb8e005f019067acda9e6b8ae610339	ba9ede2c32a6687b1510f189768e69f430330340	-88	5745	1561015680807
1561015699075	TYPE_WIFI	ae44dda96cfe7c199fc56edcd2b9ee0805fb000e	dd47dae826a4e53b865adebec0225a3d7b33e123	-82	2447	1561015689089
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	4ccc3a30aee5e391f07033b3b86dd420b940f5bf	-85	5180	1561015698429
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	6a4b05df44b9386e53c0759215a52b441681d20b	-86	5180	1561015698429
1561015699075	TYPE_WIFI	9461702e4ae185fb59009976fa4902be833befaa	830c7fd7c424e90db46b23aef859564c1248850e	-72	2412	1561015676307
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	fe5a129778370cedff7308cee4b0c9ce76811a4d	-85	5745	1561015677222
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	c4d7856b81b9f752c68c4075fe707c80ca20d145	-89	5745	1561015682191
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	5cbd2cdee1fa4de920bc362f623218c5e4dec02a	-88	5745	1561015683713
1561015699075	TYPE_WIFI	78c0c5ff15edfd544b4bc5a9ab3be74a02181d9f	2403a979ab596ef5f6875117bb0125533bf35f7b	-56	2452	1561015698740
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	065c06d5958d8cd22c05a45f51e11e138312df47	-82	2462	1561015673676
1561015699075	TYPE_WIFI	0e2b53ec03f4e483e348e44fd5ec55281d116c53	338d9a6a5ac9a4ce80d68c0fe4d3d8a478991a6b	-71	2412	1561015680705
1561015699075	TYPE_WIFI	ca0aa12c474a5e743d75cbbebb94c5be666d629d	ef30cc4f68e12ab4a5dd1d02fdbfffdcf4045720	-67	2437	1561015682304
1561015699075	TYPE_WIFI	2ed45186c72f9319dc64338cdf16ab76b44cf3d1	671907bc8095f736e8095fdd70ef6b89eec964ce	-63	2462	1561015686934
1561015699075	TYPE_WIFI	cb4f9ed1a3567dc7ecf27b559bd0c6f2be877c87	4f245486fa249ee83a28e32014636b81f2b9ee77	-77	2412	1561015677898
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	c721721e9af1c6ab743db2b09173560ca7d15126	-90	5180	1561015677105
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	fa4ba7afc55e8730d5c81af8fffd1a29a41367f3	-90	5180	1561015677106
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	aa42f1bb3de60875da868016233d9175b87e3f54	-88	5745	1561015677202
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	2bcb082106812b629041a35b59cb15782cd9ba13	-88	5745	1561015683713
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	ef3d21588abd1a06690200ef9aa6aad94fc6d39f	-86	5745	1561015677203
1561015699075	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	88b7f21507945cda8cc3adb192f482f25335f0d0	-85	5785	1561015676483
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	d7cccbbf198e4a50bd577e1c2a77f23243633411	-88	5260	1561015676571
1561015699075	TYPE_WIFI	aabbe037012b5a241b60fd84439d5825c58ece97	73e71a5d114b1dfc8d139f2c94a7e5f05e0cf706	-89	5260	1561015676571
1561015699075	TYPE_WIFI	2f0cd7956a666d229d879810822211eb126690d9	0fe9b3be1c0f246e9187c43f0efdc6d4f576e074	-84	5180	1561015671415
