#	startTime:1560830307652
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969db39e2fc0b4afe9bc0	FloorName:F3
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560830307653	TYPE_WAYPOINT	81.19488	145.6431
1560830307848	TYPE_ACCELEROMETER	-1.0839539	-0.0993042	15.239883
1560830307848	TYPE_MAGNETIC_FIELD	14.88	26.76	-26.82
1560830307848	TYPE_GYROSCOPE	-0.10687256	0.06416321	0.013534546
1560830307848	TYPE_ROTATION_VECTOR	0.012409273	0.036176175	0.22595702
1560830307848	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.9	0.3600006	-83.03999
1560830307848	TYPE_GYROSCOPE_UNCALIBRATED	-0.14538574	0.10140991	-0.009780884
1560830307848	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92723083	0.5742798	14.250458
1560830307867	TYPE_ACCELEROMETER	-1.5804596	-0.71784973	15.064011
1560830307867	TYPE_MAGNETIC_FIELD	14.88	26.82	-26.76
1560830307867	TYPE_GYROSCOPE	-0.029006958	-0.041519165	0.01322937
1560830307867	TYPE_ROTATION_VECTOR	-0.010292545	0.03332911	0.22724043
1560830307867	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.9	0.42000008	-82.979996
1560830307867	TYPE_GYROSCOPE_UNCALIBRATED	-0.07392883	0.02230835	0.018615723
1560830307867	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0839539	-0.0993042	15.239883
1560830307886	TYPE_ACCELEROMETER	-0.97268677	-0.9499512	13.927429
1560830307886	TYPE_MAGNETIC_FIELD	14.94	27.0	-26.58
1560830307886	TYPE_GYROSCOPE	0.18083191	-0.2605133	0.015365601
1560830307886	TYPE_ROTATION_VECTOR	-0.032757234	0.04531337	0.21934925
1560830307886	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.96	0.6000004	-82.799995
1560830307886	TYPE_GYROSCOPE_UNCALIBRATED	0.06871033	-0.14414978	-9.3078613E-4
1560830307886	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5804596	-0.71784973	15.064011
1560830307905	TYPE_ACCELEROMETER	-1.0396881	-1.1090698	12.447464
1560830307905	TYPE_MAGNETIC_FIELD	15.0	27.06	-26.279999
1560830307905	TYPE_GYROSCOPE	0.36715698	-0.46759033	0.06484985
1560830307905	TYPE_ROTATION_VECTOR	-0.030556327	0.043292355	0.21948569
1560830307905	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.020004	0.65999985	-82.5
1560830307905	TYPE_GYROSCOPE_UNCALIBRATED	0.28038025	-0.3768921	0.048858643
1560830307905	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97268677	-0.9499512	13.927429
1560830307925	TYPE_ACCELEROMETER	-1.002594	-1.0289154	10.492523
1560830307925	TYPE_MAGNETIC_FIELD	14.759999	27.06	-26.519999
1560830307925	TYPE_GYROSCOPE	0.5259857	-0.4822693	0.020553589
1560830307925	TYPE_ROTATION_VECTOR	-0.02613863	0.03973318	0.22006969
1560830307925	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.78	0.65999985	-82.74
1560830307925	TYPE_GYROSCOPE_UNCALIBRATED	0.4523468	-0.5079346	0.036331177
1560830307925	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0396881	-1.1090698	12.447464
1560830307944	TYPE_ACCELEROMETER	-0.7872467	-0.81355286	8.559128
1560830307944	TYPE_MAGNETIC_FIELD	14.7	27.119999	-26.82
1560830307944	TYPE_GYROSCOPE	0.64723206	-0.3023529	0.048965454
1560830307944	TYPE_ROTATION_VECTOR	-0.020222098	0.03634756	0.22018059
1560830307944	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.72	0.7199993	-83.03999
1560830307944	TYPE_GYROSCOPE_UNCALIBRATED	0.59588623	-0.40377808	0.025650024
1560830307944	TYPE_ACCELEROMETER_UNCALIBRATED	-1.002594	-1.0289154	10.492523
1560830307963	TYPE_ACCELEROMETER	-0.7920227	-0.550354	7.4392853
1560830307963	TYPE_MAGNETIC_FIELD	14.759999	27.18	-27.0
1560830307963	TYPE_GYROSCOPE	0.6634369	-0.16093445	0.04927063
1560830307963	TYPE_ROTATION_VECTOR	-0.01349634	0.034880064	0.22046722
1560830307963	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.78	0.7800007	-83.22
1560830307963	TYPE_GYROSCOPE_UNCALIBRATED	0.6740875	-0.2186737	0.054351807
1560830307963	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7872467	-0.81355286	8.559128
1560830307982	TYPE_ACCELEROMETER	-1.1353912	-0.061019897	6.8315125
1560830307982	TYPE_MAGNETIC_FIELD	14.88	27.18	-27.18
1560830307982	TYPE_GYROSCOPE	0.5717926	-0.0766449	0.011703491
1560830307982	TYPE_ROTATION_VECTOR	-0.0069547766	0.034778547	0.22072245
1560830307982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.9	0.7800007	-83.399994
1560830307982	TYPE_GYROSCOPE_UNCALIBRATED	0.62828064	-0.12063599	0.029312134
1560830307982	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7920227	-0.550354	7.4392853
1560830308002	TYPE_ACCELEROMETER	-0.86979675	0.3469696	5.6123657
1560830308002	TYPE_MAGNETIC_FIELD	14.639999	26.88	-27.66
1560830308002	TYPE_GYROSCOPE	0.4658203	-0.012191772	0.0031433105
1560830308002	TYPE_ROTATION_VECTOR	-0.0014531665	0.03526846	0.22064556
1560830308002	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.66	0.47999954	-83.88
1560830308002	TYPE_GYROSCOPE_UNCALIBRATED	0.51556396	-0.03694153	-0.0061187744
1560830308002	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1353912	-0.061019897	6.8315125
1560830308021	TYPE_ACCELEROMETER	-0.54437256	0.36610413	5.17688
1560830308021	TYPE_MAGNETIC_FIELD	14.28	26.699999	-27.96
1560830308021	TYPE_GYROSCOPE	0.35035706	0.0128479	0.066986084
1560830308021	TYPE_ROTATION_VECTOR	0.0029209463	0.036135722	0.22051527
1560830308021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.3	0.29999924	-84.17999
1560830308021	TYPE_GYROSCOPE_UNCALIBRATED	0.42332458	-9.0026855E-4	0.029312134
1560830308021	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86979675	0.3469696	5.6123657
1560830308040	TYPE_ACCELEROMETER	-0.35772705	0.19621277	5.5824585
1560830308040	TYPE_MAGNETIC_FIELD	14.16	26.279999	-28.5
1560830308040	TYPE_GYROSCOPE	0.10050964	-0.022277832	0.09692383
1560830308040	TYPE_ROTATION_VECTOR	0.006210981	0.036997624	0.2210173
1560830308040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.18	-0.12000084	-84.72
1560830308040	TYPE_GYROSCOPE_UNCALIBRATED	0.23762512	0.012832642	0.08673096
1560830308040	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54437256	0.36610413	5.17688
1560830308059	TYPE_ACCELEROMETER	0.22013855	-0.22851562	6.0227356
1560830308059	TYPE_MAGNETIC_FIELD	14.04	25.92	-28.92
1560830308059	TYPE_GYROSCOPE	-0.13284302	-0.17958069	0.095687866
1560830308059	TYPE_ROTATION_VECTOR	0.007242193	0.03700287	0.22188184
1560830308059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.06	-0.47999954	-85.14
1560830308059	TYPE_GYROSCOPE_UNCALIBRATED	-0.026275635	-0.09651184	0.08979797
1560830308059	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35772705	0.19621277	5.5824585
1560830308079	TYPE_ACCELEROMETER	-0.20458984	0.09690857	6.2165527
1560830308079	TYPE_MAGNETIC_FIELD	14.16	25.619999	-28.98
1560830308079	TYPE_GYROSCOPE	-0.22140503	-0.27426147	0.09692383
1560830308079	TYPE_ROTATION_VECTOR	0.0064285775	0.03505208	0.22280674
1560830308079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.18	-0.7800007	-85.2
1560830308079	TYPE_GYROSCOPE_UNCALIBRATED	-0.1973114	-0.24433899	0.0995636
1560830308079	TYPE_ACCELEROMETER_UNCALIBRATED	0.22013855	-0.22851562	6.0227356
1560830308098	TYPE_ACCELEROMETER	-0.54078674	0.2715912	5.7463684
1560830308098	TYPE_MAGNETIC_FIELD	14.58	25.38	-28.8
1560830308098	TYPE_GYROSCOPE	-0.15940857	-0.2345581	0.07369995
1560830308098	TYPE_ROTATION_VECTOR	0.0049848207	0.03202332	0.22376604
1560830308098	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.6	-1.0200005	-85.02
1560830308098	TYPE_GYROSCOPE_UNCALIBRATED	-0.20343018	-0.27427673	0.07940674
1560830308098	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20458984	0.09690857	6.2165527
1560830308117	TYPE_ACCELEROMETER	-0.36849976	0.48814392	4.97229
1560830308117	TYPE_MAGNETIC_FIELD	14.34	25.08	-29.16
1560830308117	TYPE_GYROSCOPE	-0.018615723	-0.1184845	0.13388062
1560830308117	TYPE_ROTATION_VECTOR	0.0040144743	0.029472765	0.22449516
1560830308117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.36	-1.3199997	-85.38
1560830308117	TYPE_GYROSCOPE_UNCALIBRATED	-0.08735657	-0.17501831	0.08795166
1560830308117	TYPE_ACCELEROMETER_UNCALIBRATED	-0.54078674	0.2715912	5.7463684
1560830308136	TYPE_ACCELEROMETER	0.08734131	0.47857666	5.456833
1560830308136	TYPE_MAGNETIC_FIELD	14.28	25.08	-29.279999
1560830308136	TYPE_GYROSCOPE	-0.036315918	-0.008224487	0.2386322
1560830308136	TYPE_ROTATION_VECTOR	0.0041268463	0.02831672	0.22573861
1560830308136	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.3	-1.3199997	-85.5
1560830308136	TYPE_GYROSCOPE_UNCALIBRATED	0.0064086914	-0.06413269	0.1826477
1560830308136	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36849976	0.48814392	4.97229
1560830308156	TYPE_ACCELEROMETER	0.11605835	0.46780396	6.692734
1560830308156	TYPE_MAGNETIC_FIELD	14.28	25.08	-29.279999
1560830308156	TYPE_GYROSCOPE	-0.22691345	0.0617218	0.27835083
1560830308156	TYPE_ROTATION_VECTOR	0.0041268463	0.02831672	0.22573861
1560830308156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.3	-1.3199997	-85.5
1560830308156	TYPE_GYROSCOPE_UNCALIBRATED	-0.122177124	0.033599854	0.27182007
1560830308156	TYPE_ACCELEROMETER_UNCALIBRATED	0.08734131	0.47857666	5.456833
1560830308175	TYPE_ACCELEROMETER	0.08375549	0.68315125	7.3746796
1560830308175	TYPE_MAGNETIC_FIELD	14.099999	25.019999	-29.279999
1560830308175	TYPE_GYROSCOPE	-0.35946655	0.05470276	0.20657349
1560830308175	TYPE_ROTATION_VECTOR	0.0038755725	0.028147077	0.22796398
1560830308175	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.12	-1.3800011	-85.5
1560830308175	TYPE_GYROSCOPE_UNCALIBRATED	-0.3085022	0.068115234	0.24769592
1560830308175	TYPE_ACCELEROMETER_UNCALIBRATED	0.11605835	0.46780396	6.692734
1560830308194	TYPE_ACCELEROMETER	-0.114852905	0.9678955	7.852051
1560830308194	TYPE_MAGNETIC_FIELD	14.099999	25.019999	-29.279999
1560830308194	TYPE_GYROSCOPE	-0.3866577	0.031173706	0.11982727
1560830308194	TYPE_ROTATION_VECTOR	0.0038755725	0.028147077	0.22796398
1560830308194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.12	-1.3800011	-85.5
1560830308194	TYPE_GYROSCOPE_UNCALIBRATED	-0.37753296	0.032684326	0.15637207
1560830308194	TYPE_ACCELEROMETER_UNCALIBRATED	0.08375549	0.68315125	7.3746796
1560830308213	TYPE_ACCELEROMETER	0.13160706	1.1820526	8.772095
1560830308213	TYPE_MAGNETIC_FIELD	14.46	25.019999	-29.22
1560830308213	TYPE_GYROSCOPE	-0.41383362	0.067214966	0.062408447
1560830308213	TYPE_ROTATION_VECTOR	6.644799E-5	0.028145578	0.23174517
1560830308213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.48	-1.3800011	-85.439995
1560830308213	TYPE_GYROSCOPE_UNCALIBRATED	-0.39431763	0.0488739	0.08337402
1560830308213	TYPE_ACCELEROMETER_UNCALIBRATED	-0.114852905	0.9678955	7.852051
1560830308233	TYPE_ACCELEROMETER	0.619751	1.3184509	10.248459
1560830308233	TYPE_MAGNETIC_FIELD	14.639999	25.56	-28.859999
1560830308233	TYPE_GYROSCOPE	-0.49539185	0.087371826	0.046218872
1560830308233	TYPE_ROTATION_VECTOR	-0.009318448	0.027059704	0.23455462
1560830308233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.66	-0.84000015	-85.079994
1560830308233	TYPE_GYROSCOPE_UNCALIBRATED	-0.44595337	0.07637024	0.050689697
1560830308233	TYPE_ACCELEROMETER_UNCALIBRATED	0.13160706	1.1820526	8.772095
1560830308252	TYPE_ACCELEROMETER	0.3469696	1.6151581	11.434113
1560830308252	TYPE_MAGNETIC_FIELD	14.7	25.56	-28.619999
1560830308252	TYPE_GYROSCOPE	-0.545166	0.07148743	-0.0435791
1560830308252	TYPE_ROTATION_VECTOR	-0.014100339	0.026764113	0.23510231
1560830308252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.72	-0.84000015	-84.84
1560830308252	TYPE_GYROSCOPE_UNCALIBRATED	-0.5314636	0.086746216	0.013122559
1560830308252	TYPE_ACCELEROMETER_UNCALIBRATED	0.619751	1.3184509	10.248459
1560830308271	TYPE_ACCELEROMETER	-0.63648987	1.3160553	13.3615265
1560830308271	TYPE_MAGNETIC_FIELD	14.7	25.68	-28.859999
1560830308271	TYPE_GYROSCOPE	-0.51860046	0.055923462	-0.16575623
1560830308271	TYPE_ROTATION_VECTOR	-0.019369248	0.026193656	0.23482834
1560830308271	TYPE_MAGNETIC_FIELD_UNCALIBRATED	69.72	-0.7199993	-85.079994
1560830308271	TYPE_GYROSCOPE_UNCALIBRATED	-0.53359985	0.053146362	-0.118515015
1560830308271	TYPE_ACCELEROMETER_UNCALIBRATED	0.3469696	1.6151581	11.434113
1560830308290	TYPE_ACCELEROMETER	-1.0492554	0.72862244	15.96492
1560830308290	TYPE_MAGNETIC_FIELD	15.0	25.92	-28.26
1560830308290	TYPE_GYROSCOPE	-0.50027466	0.14509583	-0.13613892
1560830308290	TYPE_ROTATION_VECTOR	-0.024355346	0.025516748	0.23341006
1560830308290	TYPE_MAGNETIC_FIELD_UNCALIBRATED	70.020004	-0.47999954	-84.479996
1560830308290	TYPE_GYROSCOPE_UNCALIBRATED	-0.50764465	0.08888245	-0.17562866
1560830308290	TYPE_ACCELEROMETER_UNCALIBRATED	-0.63648987	1.3160553	13.3615265
1560830308309	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c9eeea36f343ad7ac281487af9e9c5bd44151c3f	-61	2447	1560830302867
1560830308309	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	458da56489aa25c70ae5b533ffd88db7d50f997c	-62	2472	1560830303984
1560830308309	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	a27db035437c593ad13be26af0feedf9d27b6f4b	-65	2462	1560830280339
1560830308309	TYPE_WIFI	f364c228ca5a68d977773eaace37f95f1612b3c7	911efd00ef005a9f6ae82b1ff69dd432ac717ded	-73	2467	1560830291639
1560830308309	TYPE_WIFI	e2d811a087e4ac422673340dc6a54dd05a16586f	71849b8c6a0843ad04c324dd51de21bd1d1c42da	-68	2427	1560830307815
1560830308309	TYPE_WIFI	7df8529d9b7e4cdf0e68f608c1fa8cffb24dadc2	df9aff29c39b77e83c812c09ced1885e7166272a	-49	2447	1560830307947
1560830308309	TYPE_WIFI	a9adf9fd39170ac39f3a288aa8ec472bd4b02692	3f8c83770d86cc86f0dae3359f7c25b18c89271c	-49	2447	1560830307940
1560830308309	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	0ba1f7bd3dfc43e18f4f5cead90a37ab433392e5	-63	2412	1560830296962
1560830308309	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	2a23fda24ba6675c69e95c0b22c5cb4b9614737f	-61	2412	1560830292995
1560830308309	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	9494a94c2d8a96468b8c8eaaa5974d9945499f87	-67	5220	1560830307728
1560830308309	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	7ccbc9523f1f2632d18fd43b18b6e78e40f8fb78	-59	5220	1560830307738
1560830308309	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	0689579354d107b0a3ace87ab3a173f439d0ac07	-67	5220	1560830307729
1560830308309	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	9bb77458dd9b97ffa533ffc60acec1f1137ceffb	-59	5220	1560830307728
1560830308309	TYPE_WIFI	9eab55427f9cae41a10ab122be2abb3c7b75f119	c2b2baba90d74dd60268bc9a3d1428947924e0fc	-51	2417	1560830307755
1560830308309	TYPE_WIFI	0b87012560180725226523a8722d58bc90b630b7	d102235f8e1edf9d9affadb7625c3484b62993f0	-84	5240	1560830307750
1560830308309	TYPE_WIFI	d389c2dc17e16bbbee47059fa5b467218c0eb692	7f66ed335e027a810ca6387997146899e69e928b	-79	5745	1560830307784
1560830308309	TYPE_WIFI	25c87c00806079034170abbe4336bcfc22e3bd0c	9f49df610c645ba5a9bb2e7bdfc761298186351a	-70	5765	1560830307806
1560830308309	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1bc6c3b5be36a18da020f4eb47a5b352067325e4	-65	2422	1560830293076
1560830308309	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	5b2cf341d22add548a6579e6b9f1833892458ec1	-62	2447	1560830307951
1560830308309	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	3de93cbbf913badf9e5393294dbbec69466ca53d	-67	2472	1560830308049
1560830308309	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	425ff0cb0cf8319f6ebe1b97e7db432d789e3ec2	-91	5320	1560830286070
1560830308309	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	58e787ed8ef7bea2f3c091785a6be1a3b72f27d6	-90	5320	1560830291791
1560830308309	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5747367aa9bba004d04af6c98268270ebd73e328	-92	5320	1560830286059
1560830308309	TYPE_WIFI	0b87012560180725226523a8722d58bc90b630b7	9977af3794dcb0ec2b67ed8cd7cf197858fa0603	-88	5200	1560830307694
1560830308309	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	28e0e0a9bb61ca0cb8e5a03102803330d04296cb	-64	2412	1560830296945
1560830308309	TYPE_WIFI	d343b5efcc067365343f6268cb0b481270da303d	1122b6d20d2a0f8f45c69c16b71002fb91d9f598	-55	2437	1560830293202
1560830308309	TYPE_WIFI	e9d098ca7e685e7ce0652d34cb09464082471637	d099daeb00f6863076cf2c8bed250f4292684837	-68	2437	1560830302779
1560830308309	TYPE_WIFI	657d9b99bf7e9572ff9a61e972c04c5408479d03	d53ca88f0cdd2175d47ea54e8c26277c75e96253	-62	2437	1560830293213
1560830308309	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	fdda005a0ba47c5fdc05c441c55c9c8da9c1cc2d	-52	2412	1560830307697
1560830308309	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	d061374d06a04dfbd4af16586d16ca5d7b347815	-58	2412	1560830293008
1560830308309	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	713d8057201a76bdd3ddde6a37ec7f7a13a2ed6b	-68	2472	1560830308058
1560830308309	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dbb7782271f1f3c79394af84990fb1c4b09d0662	-67	2472	1560830308066
1560830308309	TYPE_WIFI	296c8287457cddee68df2e7572eb357c4d1ccfed	69029eb0e8d91ece8e6107eaed82fa6737acda7a	-47	2412	1560830307695
1560830308309	TYPE_WIFI	1b27e6880fc8fb575cb45b99f6f0a6dd0ef165a2	fcf65597c97043036ec87f41cbd7af4720644ceb	-55	2412	1560830307693
1560830308309	TYPE_WIFI	5eddd2b748b50cbfa67d90f0ef019e6e822e38f5	f59c2e492ded9640df099b94a74977bccd90aebd	-90	5825	1560830297084
1560830308309	TYPE_WIFI	3ba50361ddac37ca4053feb5f0c9262a8d8d81b7	dd19a2af81abb8b3a1b341d7c156ce05784bfd6b	-78	5260	1560830307925
1560830308309	TYPE_WIFI	cf9177af55c3bea80c2cc744ecb876b54cdfec7f	53f93c1718f15ed56467e85e56d4c02375f9c9c8	-59	2462	1560830293411
1560830308309	TYPE_WIFI	9d3a06fe963ece640eac6ce558be0e590e3640e8	10606231b6e57f9b3904d463eb46e70d9e038bc9	-85	5745	1560830293073
1560830308309	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	2c1db679bcb9d19893e2fb5b1791ac0e4899bfad	-70	2422	1560830307807
1560830308309	TYPE_WIFI	0dd7ebfd463e19e2ebecc1d17c0b33a6b5c59184	cf5e6bfa3d19b364a5044241c8dd33422c51a4c4	-60	2472	1560830293479
1560830308309	TYPE_WIFI	f73f374330a132c4c3a5b1d88d37cf93139ad198	6a7ba99b1a7c2767c58f45ecf8a4b3f6c693a559	-89	5180	1560830302561
1560830308309	TYPE_WIFI	1a11e38d288e588521dded65b0bba872f3642b40	381579f84ad9192234138038508f8fd1e981d18b	-88	5180	1560830292968
1560830308309	TYPE_WIFI	78c392627a9c7dbe6aa4d38d11b6ce693dc23f86	7b08e35220c9fffd3f118aff099d3ff93589a2fc	-90	5200	1560830307694
1560830308309	TYPE_WIFI	5eddd2b748b50cbfa67d90f0ef019e6e822e38f5	aaa8693f7208e8da7fd50dffd5a4ed191a7cd516	-89	5805	1560830307829
1560830308309	TYPE_WIFI	56ec7fd90a71ece744189bebb052ccd29016678e	c25985d40e6dab2552f7454286921ac12a8c4a2b	-67	2462	1560830303925
1560830308309	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	8150474144ffa364bb14bf919931fc369484a9b3	-91	5320	1560830286070
1560830308309	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	863af0a80807ca56549f9f2191c18979e6d34ecf	-90	5320	1560830291891
1560830308309	TYPE_WIFI	f61a61d538ce002052030b985155b4ad75df25b5	fdaa49f50ad268fa1b8a193bec19f1e0074b8c58	-74	2412	1560830303624
1560830308309	TYPE_WIFI	5eddd2b748b50cbfa67d90f0ef019e6e822e38f5	7baa01dad9feb3036dc5921fcb021b0d7a14415d	-89	5745	1560830297032
1560830308309	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	49a026c2f4fb5e0fdbfba7a26a720f9f9837b095	-63	2447	1560830293281
1560830308309	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	71e0abb057b6dec3bd15cac0a608d2a19ec5e484	-64	2462	1560830280315
1560830308309	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	1d1fc115b3f374930333d21dcaa8d3c938efa86b	-89	5320	1560830286069
1560830308309	TYPE_WIFI	65b5a34e0edb39be7740fe6f11d9c58df5f3cfb1	7d9dccbcaa8a1f269318bbd826bfe5f507a4abd6	-86	5240	1560830293038
1560830308309	TYPE_WIFI	6a4ac4c68788e2045d7d10f0301df50328c7c4f6	07ed14647fdd005ac55bd9bdb1ef1c442899b21d	-60	2462	1560830291605
1560830308309	TYPE_WIFI	78c392627a9c7dbe6aa4d38d11b6ce693dc23f86	09fd5c8191cc692d38b00c2bb306c274b659bad2	-56	2462	1560830303913
