#	startTime:1561093692149
#	SiteID:5cd969e439e2fc0b4afea869	SiteName:华轻梅陇购物中心	FloorId:5cd969ed39e2fc0b4afeb291	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1561093692149	TYPE_WAYPOINT	37.367443	49.535755
1561093692567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.999996	-43.32	-164.28
1561093692567	TYPE_GYROSCOPE_UNCALIBRATED	-0.10871887	0.06109619	-0.14172363
1561093692567	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20100403	1.8041992	8.597412
1561093692586	TYPE_ACCELEROMETER	0.07058716	1.881958	8.671585
1561093692586	TYPE_MAGNETIC_FIELD	-14.759999	-28.199999	-21.6
1561093692586	TYPE_GYROSCOPE	-0.070129395	-0.006210327	-0.036102295
1561093692586	TYPE_ROTATION_VECTOR	0.02733339	-0.078746505	-0.9644235
1561093692586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.999996	-43.44	-164.22
1561093692586	TYPE_GYROSCOPE_UNCALIBRATED	-0.15574646	0.07086182	-0.09591675
1561093692586	TYPE_ACCELEROMETER_UNCALIBRATED	0.0143585205	1.7766724	8.600998
1561093692606	TYPE_ACCELEROMETER	0.17826843	1.9034882	8.866608
1561093692606	TYPE_MAGNETIC_FIELD	-14.639999	-28.08	-21.6
1561093692606	TYPE_GYROSCOPE	-0.12327576	-1.0681152E-4	-0.005554199
1561093692606	TYPE_ROTATION_VECTOR	0.027114013	-0.07788079	-0.9645342
1561093692606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.879997	-43.32	-164.22
1561093692606	TYPE_GYROSCOPE_UNCALIBRATED	-0.22111511	0.06719971	-0.07696533
1561093692606	TYPE_ACCELEROMETER_UNCALIBRATED	0.1328125	1.9465637	8.769699
1561093692625	TYPE_ACCELEROMETER	0.1878357	1.7874451	9.273392
1561093692625	TYPE_MAGNETIC_FIELD	-14.58	-28.08	-21.66
1561093692625	TYPE_GYROSCOPE	-0.19781494	-0.0031585693	0.007888794
1561093692625	TYPE_ROTATION_VECTOR	0.026689522	-0.07642306	-0.96464735
1561093692625	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.82	-43.32	-164.28
1561093692625	TYPE_GYROSCOPE_UNCALIBRATED	-0.30480957	0.06903076	-0.06903076
1561093692625	TYPE_ACCELEROMETER_UNCALIBRATED	0.19381714	1.8245239	9.026932
1561093692644	TYPE_ACCELEROMETER	0.2524414	1.655838	9.771103
1561093692644	TYPE_MAGNETIC_FIELD	-14.58	-27.779999	-21.6
1561093692644	TYPE_GYROSCOPE	-0.2869873	-0.018432617	0.015823364
1561093692644	TYPE_ROTATION_VECTOR	0.026073555	-0.07418643	-0.96479833
1561093692644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.82	-43.019997	-164.22
1561093692644	TYPE_GYROSCOPE_UNCALIBRATED	-0.38116455	0.0317688	-0.053146362
1561093692644	TYPE_ACCELEROMETER_UNCALIBRATED	0.21057129	1.7491608	9.530624
1561093692664	TYPE_ACCELEROMETER	0.12562561	1.606781	10.265213
1561093692664	TYPE_MAGNETIC_FIELD	-14.34	-27.66	-21.66
1561093692664	TYPE_GYROSCOPE	-0.3309784	-0.049575806	0.03353882
1561093692664	TYPE_ROTATION_VECTOR	0.024917368	-0.07133215	-0.9649679
1561093692664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.579998	-42.9	-164.28
1561093692664	TYPE_GYROSCOPE_UNCALIBRATED	-0.38726807	0.02017212	-0.043380737
1561093692664	TYPE_ACCELEROMETER_UNCALIBRATED	0.22851562	1.5744781	10.0247345
1561093692683	TYPE_ACCELEROMETER	-0.034698486	1.7958221	10.392029
1561093692683	TYPE_MAGNETIC_FIELD	-14.34	-27.84	-21.66
1561093692683	TYPE_GYROSCOPE	-0.2979889	-0.045303345	0.042099
1561093692683	TYPE_ROTATION_VECTOR	0.023628965	-0.068447344	-0.9651113
1561093692683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.579998	-43.08	-164.28
1561093692683	TYPE_GYROSCOPE_UNCALIBRATED	-0.30786133	0.051315308	-0.021377563
1561093692683	TYPE_ACCELEROMETER_UNCALIBRATED	0.017944336	1.7084808	10.4028015
1561093692702	TYPE_ACCELEROMETER	0.107681274	1.9633179	10.113266
1561093692702	TYPE_MAGNETIC_FIELD	-14.639999	-27.48	-21.66
1561093692702	TYPE_GYROSCOPE	-0.17398071	0.013336182	0.07997131
1561093692702	TYPE_ROTATION_VECTOR	0.022804555	-0.06622565	-0.9651351
1561093692702	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.879997	-42.72	-164.28
1561093692702	TYPE_GYROSCOPE_UNCALIBRATED	-0.16001892	0.102630615	0.022598267
1561093692702	TYPE_ACCELEROMETER_UNCALIBRATED	-0.011962891	1.8699951	10.277176
1561093692722	TYPE_ACCELEROMETER	0.41157532	2.218155	9.71965
1561093692722	TYPE_MAGNETIC_FIELD	-14.639999	-27.48	-21.66
1561093692722	TYPE_GYROSCOPE	-0.02798462	0.031051636	0.12150574
1561093692722	TYPE_ROTATION_VECTOR	0.022804555	-0.06622565	-0.9651351
1561093692722	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.879997	-42.72	-164.28
1561093692722	TYPE_GYROSCOPE_UNCALIBRATED	-0.034194946	0.09651184	0.053741455
1561093692722	TYPE_ACCELEROMETER_UNCALIBRATED	0.27398682	2.082962	9.915863
1561093692741	TYPE_ACCELEROMETER	0.4737854	2.4227295	9.462418
1561093692741	TYPE_MAGNETIC_FIELD	-14.46	-27.359999	-21.9
1561093692741	TYPE_GYROSCOPE	0.066085815	0.011505127	0.13127136
1561093692741	TYPE_ROTATION_VECTOR	0.022786334	-0.065261975	-0.96494305
1561093692741	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.699997	-42.6	-164.51999
1561093692741	TYPE_GYROSCOPE_UNCALIBRATED	0.016494751	0.062316895	0.03541565
1561093692741	TYPE_ACCELEROMETER_UNCALIBRATED	0.48814392	2.346161	9.560532
1561093692760	TYPE_ACCELEROMETER	0.23091125	2.4059906	9.460037
1561093692760	TYPE_MAGNETIC_FIELD	-14.46	-27.359999	-21.9
1561093692760	TYPE_GYROSCOPE	0.0630188	-0.028198242	0.08547974
1561093692760	TYPE_ROTATION_VECTOR	0.022786334	-0.065261975	-0.96494305
1561093692760	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.699997	-42.6	-164.51999
1561093692760	TYPE_GYROSCOPE_UNCALIBRATED	-0.04336548	0.03604126	-0.025039673
1561093692760	TYPE_ACCELEROMETER_UNCALIBRATED	0.3744812	2.4335022	9.433716
1561093692780	TYPE_ACCELEROMETER	0.04786682	2.3150635	9.714874
1561093692780	TYPE_MAGNETIC_FIELD	-14.46	-27.3	-22.08
1561093692780	TYPE_GYROSCOPE	-0.046920776	-0.023925781	0.031707764
1561093692780	TYPE_ROTATION_VECTOR	0.023067983	-0.06587033	-0.9644141
1561093692780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.699997	-42.54	-164.7
1561093692780	TYPE_GYROSCOPE_UNCALIBRATED	-0.1869049	0.073913574	-0.058639526
1561093692780	TYPE_ACCELEROMETER_UNCALIBRATED	0.11605835	2.3581238	9.550964
1561093692799	TYPE_ACCELEROMETER	-0.04547119	2.293518	10.144379
1561093692799	TYPE_MAGNETIC_FIELD	-14.7	-27.18	-22.5
1561093692799	TYPE_GYROSCOPE	-0.20391846	0.034713745	0.020111084
1561093692799	TYPE_ROTATION_VECTOR	0.022424093	-0.06540626	-0.9641523
1561093692799	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.94	-42.42	-165.12
1561093692799	TYPE_GYROSCOPE_UNCALIBRATED	-0.33657837	0.14294434	-0.051315308
1561093692799	TYPE_ACCELEROMETER_UNCALIBRATED	-0.017944336	2.292328	9.920654
1561093692819	TYPE_ACCELEROMETER	0.15434265	2.3880463	10.557144
1561093692819	TYPE_MAGNETIC_FIELD	-14.88	-27.3	-22.8
1561093692819	TYPE_GYROSCOPE	-0.3199768	0.10435486	0.045150757
1561093692819	TYPE_ROTATION_VECTOR	0.022391904	-0.06270528	-0.9642362
1561093692819	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.12	-42.54	-165.42
1561093692819	TYPE_GYROSCOPE_UNCALIBRATED	-0.3939972	0.19548035	-0.0116119385
1561093692819	TYPE_ACCELEROMETER_UNCALIBRATED	0.017944336	2.3365936	10.372894
1561093692843	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	091dec07c74059ff6821de5fd9ed41142d90b85f	-77	5745	1561093692242
1561093692843	TYPE_WIFI	aa0ff0a5d25d82b00e08fb2d4599e9ba9bd8e252	6b10cff63953215f5230443111b1f577f5707d0e	-72	5745	1561093692251
1561093692843	TYPE_WIFI	a067abc366370fac92790a9fb44afcb4f1d56519	b555fd3fa88074b820edf3322d6d9f747bd11bbb	-52	2452	1561093692556
1561093692843	TYPE_WIFI	93913bc889d09155276dd8210edaa2bab78c9b02	cf6d5ba9e3323f62c48c9c67b790a265fd094af8	-47	2412	1561093692212
1561093692843	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	85ac6c6030fa056e32e0b3ae3dd7990b69a7732d	-66	2412	1561093692204
1561093692843	TYPE_WIFI	678e0c0fb5470431d59f147a8eafb56ade333d36	7bd1c369704824ccd142a42988b8ef0a5655024c	-78	5745	1561093692241
1561093692843	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	dc69d88a5b8bf4d7c2e2017212b98c999871fb35	-52	5745	1561093692241
1561093692843	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	f22c078d35f2a6a3ea5c76eabf2d3a8b21305e6f	-82	5745	1561093692242
1561093692843	TYPE_WIFI	9437528bca892cbcc057616fa29069c13f0ccc39	3e37c11c2e075c07f2fb94dbee138dfcaf96d351	-57	2437	1561093692432
1561093692843	TYPE_WIFI	7cba9abcf8d718e9897b96907e3b7aad8acfc80e	1144fe948d0f4d3fdc133c602d49e7e59a6acf6c	-69	2442	1561093692462
1561093692843	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	bc3b60a44ca5e7abf9411b7d6b2cade666e8111f	-45	2462	1561093692633
1561093692843	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	317060d35801a59bc4d2fac80fc31b0e7e473ff1	-31	2462	1561093692636
1561093692843	TYPE_WIFI	5f527f3bc1d45cdef7d59de866470ca0590b447f	39eed208e22c876fbca7370b51c12bc5498f2c21	-49	2437	1561093692429
1561093692843	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	70618e3e42d2815cff2d335b7b39d5090d5a75f8	-59	2437	1561093670391
1561093692843	TYPE_WIFI	b9476cd9a737e23817757f3fc54ec4a1dffe4b36	a16ae91ad57a5555f06ef4b880c494e053346cd2	-67	2457	1561093692585
1561093692843	TYPE_WIFI	e30aee15f63f43ceda1cd199e50abd6551c45a99	1cae059858dd7f5a276d85ce432352b5ede78687	-49	2412	1561093670219
1561093692843	TYPE_WIFI	1b5f5323d0ed7ee5e8150e14584fb6c641709bed	1f9d7639f0c7a714f49ada7d9cc3c14e0a3a1434	-65	2422	1561093670274
1561093692843	TYPE_WIFI	b9476cd9a737e23817757f3fc54ec4a1dffe4b36	5059855c91dd82e51412c2f718927044dc49b36d	-89	5180	1561093670179
1561093692843	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	3fb7c40388e7d1d4d9fadfd55ec2c6d7c5f9613d	-54	2412	1561093692213
1561093692843	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	1490dce50860e984e2fd255d56b4a97c66469a15	-62	2437	1561093692402
1561093692843	TYPE_WIFI	94188adcd9f1b3d1132953a62f2137f2a3c1d33e	9e3c15444574e18ca54a17752c91770a76b994f5	-79	2462	1561093670576
1561093692843	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	3af93533666dd70c7bdb5a0c237ed9e64c988191	-48	2412	1561093692220
1561093692843	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	61a4ec7fe362e53b2a9698af3541550f9186824c	-76	5785	1561093692327
1561093692843	TYPE_WIFI	16e6252f135c66054e1d3439a03f8161972a730a	edddd3813c1f50e962e9cfbc233888ce8e9a2438	-86	5785	1561093692309
1561093692843	TYPE_WIFI	e0182af183786afb831be73e9b9a099341d52277	53fb5abceaa6f198d91049a76b2e05d4506ec7c9	-45	2462	1561093692629
1561093692843	TYPE_WIFI	701b389b848a2b1cfab867093101d8d5ac56addd	644177aee2efe5fb6fcb3ee694069dc2f8e049a0	-66	2462	1561093692639
1561093692843	TYPE_WIFI	385609f665e226c23bf4a70bf0b8c64133848c3a	b86cd0ddddb6ce5e638cf946e0327a51127b038b	-49	2467	1561093692681
1561093692843	TYPE_WIFI	242e8f74002f5b9fddf4beed7fc380d4a51dc356	12cd98d5293800a066143b80989c57faefd6cacf	-80	2472	1561093692722
1561093692838	TYPE_ACCELEROMETER	0.36131287	2.4969177	10.563126
1561093692838	TYPE_MAGNETIC_FIELD	-14.759999	-27.0	-22.92
1561093692838	TYPE_GYROSCOPE	-0.30714417	0.1330719	0.08607483
1561093692838	TYPE_ROTATION_VECTOR	0.022680573	-0.059344698	-0.96423674
1561093692838	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.999996	-42.239998	-165.54
1561093692838	TYPE_GYROSCOPE_UNCALIBRATED	-0.13682556	0.2345581	-0.0116119385
1561093692838	TYPE_ACCELEROMETER_UNCALIBRATED	0.30030823	2.4347076	10.630127
1561093692857	TYPE_ACCELEROMETER	0.32781982	2.6273193	10.106094
1561093692857	TYPE_MAGNETIC_FIELD	-14.639999	-27.18	-22.859999
1561093692857	TYPE_GYROSCOPE	-0.1690979	0.15750122	0.08119202
1561093692857	TYPE_ROTATION_VECTOR	0.023341887	-0.056687444	-0.96411896
1561093692857	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.879997	-42.42	-165.48
1561093692857	TYPE_GYROSCOPE_UNCALIBRATED	-0.13682556	0.2345581	-0.0116119385
1561093692857	TYPE_ACCELEROMETER_UNCALIBRATED	0.33859253	2.567505	10.37648
1561093692877	TYPE_ACCELEROMETER	0.5156555	2.6512604	9.481567
1561093692877	TYPE_MAGNETIC_FIELD	-14.58	-27.24	-23.16
1561093692877	TYPE_GYROSCOPE	0.019042969	0.15504456	0.060409546
1561093692877	TYPE_ROTATION_VECTOR	0.024628164	-0.0556088	-0.96395254
1561093692877	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.82	-42.48	-165.78
1561093692877	TYPE_GYROSCOPE_UNCALIBRATED	0.038482666	0.20463562	-0.021392822
1561093692877	TYPE_ACCELEROMETER_UNCALIBRATED	0.39361572	2.6488647	9.791443
1561093692896	TYPE_ACCELEROMETER	0.6807709	2.6692047	8.982666
1561093692896	TYPE_MAGNETIC_FIELD	-14.46	-27.3	-23.16
1561093692896	TYPE_GYROSCOPE	0.16320801	0.10618591	0.05493164
1561093692896	TYPE_ROTATION_VECTOR	0.02608044	-0.05623217	-0.9637207
1561093692896	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.699997	-42.54	-165.78
1561093692896	TYPE_GYROSCOPE_UNCALIBRATED	0.13806152	0.16004944	-0.03604126
1561093692896	TYPE_ACCELEROMETER_UNCALIBRATED	0.6305084	2.6608276	9.202805
1561093692915	TYPE_ACCELEROMETER	0.65205383	2.6823578	8.703888
1561093692915	TYPE_MAGNETIC_FIELD	-14.58	-27.24	-23.22
1561093692915	TYPE_GYROSCOPE	0.20779419	0.08053589	0.023162842
1561093692915	TYPE_ROTATION_VECTOR	0.027374825	-0.057894073	-0.9634784
1561093692915	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.82	-42.48	-165.84
1561093692915	TYPE_GYROSCOPE_UNCALIBRATED	0.12583923	0.1496582	-0.078201294
1561093692915	TYPE_ACCELEROMETER_UNCALIBRATED	0.66641235	2.6835632	8.822342
1561093692935	TYPE_ACCELEROMETER	0.64367676	2.6069794	8.600998
1561093692935	TYPE_MAGNETIC_FIELD	-14.58	-27.359999	-23.1
1561093692935	TYPE_GYROSCOPE	0.15647888	0.07807922	-0.01777649
1561093692935	TYPE_ROTATION_VECTOR	0.028565232	-0.059465636	-0.9633461
1561093692935	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-50.82	-42.6	-165.72
1561093692935	TYPE_GYROSCOPE_UNCALIBRATED	0.058639526	0.14355469	-0.11239624
1561093692935	TYPE_ACCELEROMETER_UNCALIBRATED	0.65922546	2.6536407	8.632111
1561093692954	TYPE_ACCELEROMETER	0.45463562	2.494522	8.523239
1561093692954	TYPE_MAGNETIC_FIELD	-14.7	-27.3	-23.16
1561093692954	TYPE_GYROSCOPE	0.085617065	0.062805176	-0.048309326
1561093692954	TYPE_ROTATION_VECTOR	0.029550213	-0.06042268	-0.9633368
