#	startTime:1560829417518
#	SiteID:5cd969d339e2fc0b4afe90f4	SiteName:莲花国际广场	FloorId:5cd969d839e2fc0b4afe989d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560829417519	TYPE_WAYPOINT	81.719666	44.2416
1560829417801	TYPE_MAGNETIC_FIELD	-27.66	26.099998	-23.76
1560829417801	TYPE_GYROSCOPE	-0.14291382	-0.07267761	-0.13581848
1560829417801	TYPE_ROTATION_VECTOR	0.054533668	-0.015361383	-0.3835292
1560829417801	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.48	-2.5800018	-81.54
1560829417801	TYPE_GYROSCOPE_UNCALIBRATED	0.076660156	-0.14294434	-0.1542511
1560829417801	TYPE_ACCELEROMETER_UNCALIBRATED	-0.279953	0.47138977	5.210373
1560829417820	TYPE_ACCELEROMETER	-0.5001068	0.4127655	5.34198
1560829417820	TYPE_MAGNETIC_FIELD	-27.72	25.68	-23.519999
1560829417820	TYPE_GYROSCOPE	-0.33381653	-0.0079193115	-0.10282898
1560829417820	TYPE_ROTATION_VECTOR	0.053789757	-0.016201232	-0.3848941
1560829417820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.42	-3.0	-81.299995
1560829417820	TYPE_GYROSCOPE_UNCALIBRATED	-0.14111328	-0.0736084	-0.13897705
1560829417820	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53359985	0.4390869	5.2773743
1560829417839	TYPE_ACCELEROMETER	-0.2596283	0.39242554	5.5202484
1560829417839	TYPE_MAGNETIC_FIELD	-27.72	25.26	-23.699999
1560829417839	TYPE_GYROSCOPE	-0.49569702	0.008880615	-0.043273926
1560829417839	TYPE_ROTATION_VECTOR	0.051598586	-0.015494812	-0.3860182
1560829417839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.42	-3.42	-81.479996
1560829417839	TYPE_GYROSCOPE_UNCALIBRATED	-0.332016	-0.008850098	-0.10598755
1560829417839	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36849976	0.37687683	5.452057
1560829417859	TYPE_ACCELEROMETER	-0.21536255	0.55633545	5.495117
1560829417859	TYPE_MAGNETIC_FIELD	-27.779999	25.199999	-23.699999
1560829417859	TYPE_GYROSCOPE	-0.5928192	0.09196472	0.015365601
1560829417859	TYPE_ROTATION_VECTOR	0.04787107	-0.013944752	-0.38673294
1560829417859	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.36	-3.4800014	-81.479996
1560829417859	TYPE_GYROSCOPE_UNCALIBRATED	-0.49389648	0.007949829	-0.046432495
1560829417859	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23330688	0.4737854	5.5429688
1560829417878	TYPE_ACCELEROMETER	-0.008377075	0.6305084	5.4221344
1560829417878	TYPE_MAGNETIC_FIELD	-27.66	24.779999	-23.939999
1560829417878	TYPE_GYROSCOPE	-0.68873596	0.19671631	0.08653259
1560829417878	TYPE_ROTATION_VECTOR	0.043206614	-0.011525344	-0.3869202
1560829417878	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.48	-3.9000015	-81.72
1560829417878	TYPE_GYROSCOPE_UNCALIBRATED	-0.5910187	0.091033936	0.012207031
1560829417878	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11605835	0.60658264	5.4065857
1560829417897	TYPE_ACCELEROMETER	-0.24885559	0.65563965	6.253647
1560829417897	TYPE_MAGNETIC_FIELD	-27.72	24.48	-23.939999
1560829417897	TYPE_GYROSCOPE	-0.9062042	0.25230408	0.11769104
1560829417897	TYPE_ROTATION_VECTOR	0.03811592	-0.0079122195	-0.3864689
1560829417897	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.42	-4.200001	-81.72
1560829417897	TYPE_GYROSCOPE_UNCALIBRATED	-0.6869354	0.19578552	0.08337402
1560829417897	TYPE_ACCELEROMETER_UNCALIBRATED	0.01675415	0.619751	5.7308197
1560829417916	TYPE_ACCELEROMETER	-0.40438843	0.8159485	7.836502
1560829417916	TYPE_MAGNETIC_FIELD	-27.96	24.539999	-24.24
1560829417916	TYPE_GYROSCOPE	-1.149643	0.20281982	0.11891174
1560829417916	TYPE_ROTATION_VECTOR	0.032127272	-0.0029904135	-0.38544884
1560829417916	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.18	-4.1400013	-82.02
1560829417916	TYPE_GYROSCOPE_UNCALIBRATED	-1.1478424	0.20188904	0.115753174
1560829417916	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5587311	0.7525482	7.014572
1560829417936	TYPE_ACCELEROMETER	0.22013855	0.45703125	8.228928
1560829417936	TYPE_MAGNETIC_FIELD	-27.96	24.6	-23.82
1560829417936	TYPE_GYROSCOPE	-1.1737671	0.12036133	0.17907715
1560829417936	TYPE_ROTATION_VECTOR	0.023828533	0.0028925457	-0.38441595
1560829417936	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.18	-4.08	-81.6
1560829417936	TYPE_GYROSCOPE_UNCALIBRATED	-1.1478424	0.20188904	0.115753174
1560829417936	TYPE_ACCELEROMETER_UNCALIBRATED	0.039489746	0.7142639	8.187042
1560829417955	TYPE_ACCELEROMETER	-0.122039795	-0.037094116	10.342987
1560829417955	TYPE_MAGNETIC_FIELD	-27.84	24.6	-23.46
1560829417955	TYPE_GYROSCOPE	-1.2424774	0.21565247	0.16992188
1560829417955	TYPE_ROTATION_VECTOR	0.013863015	0.008654621	-0.382974
1560829417955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.3	-4.08	-81.24
1560829417955	TYPE_GYROSCOPE_UNCALIBRATED	-1.2406769	0.21472168	0.1667633
1560829417955	TYPE_ACCELEROMETER_UNCALIBRATED	0.09690857	0.23449707	8.859436
1560829417974	TYPE_ACCELEROMETER	-0.6879425	-0.85543823	14.203796
1560829417974	TYPE_MAGNETIC_FIELD	-28.08	25.199999	-23.46
1560829417974	TYPE_GYROSCOPE	-1.5320435	0.26086426	0.14578247
1560829417974	TYPE_ROTATION_VECTOR	0.0040944335	0.0141640045	-0.3812464
1560829417974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-3.4800014	-81.24
1560829417974	TYPE_GYROSCOPE_UNCALIBRATED	-1.2406769	0.21472168	0.1667633
1560829417974	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41755676	-0.46420288	12.212967
1560829417993	TYPE_ACCELEROMETER	-0.84228516	-1.2107697	17.414963
1560829417993	TYPE_MAGNETIC_FIELD	-28.019999	25.56	-23.16
1560829417993	TYPE_GYROSCOPE	-1.5173798	0.13990784	0.1295929
1560829417993	TYPE_ROTATION_VECTOR	-0.0072587263	0.021608071	-0.37957826
1560829417993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.12	-3.1200008	-80.94
1560829417993	TYPE_GYROSCOPE_UNCALIBRATED	-1.5302429	0.25993347	0.1426239
1560829417993	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0636139	-1.302887	15.979279
1560829418013	TYPE_ACCELEROMETER	-0.7046814	-1.100708	18.88057
1560829418013	TYPE_MAGNETIC_FIELD	-28.08	26.039999	-22.439999
1560829418013	TYPE_GYROSCOPE	-1.0595245	0.08706665	0.14427185
1560829418013	TYPE_ROTATION_VECTOR	-0.0204757	0.02919891	-0.37806037
1560829418013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.06	-2.6400013	-80.22
1560829418013	TYPE_GYROSCOPE_UNCALIBRATED	-1.5155792	0.13897705	0.12643433
1560829418013	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50727844	-0.9870453	18.476181
1560829418032	TYPE_ACCELEROMETER	-1.1282196	-0.58265686	18.597015
1560829418032	TYPE_MAGNETIC_FIELD	-28.019999	26.58	-21.72
1560829418032	TYPE_GYROSCOPE	-0.39215088	0.11212158	0.12593079
1560829418032	TYPE_ROTATION_VECTOR	-0.031867236	0.034974482	-0.37642616
1560829418032	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.12	-2.1000004	-79.5
1560829418032	TYPE_GYROSCOPE_UNCALIBRATED	-1.057724	0.086135864	0.14111328
1560829418032	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9068756	-0.8757782	18.872192
1560829418051	TYPE_ACCELEROMETER	-1.4153595	-0.08734131	17.411377
1560829418051	TYPE_MAGNETIC_FIELD	-27.84	27.06	-21.359999
1560829418051	TYPE_GYROSCOPE	0.19396973	0.15029907	0.13082886
1560829418051	TYPE_ROTATION_VECTOR	-0.038039193	0.0383985	-0.37501127
1560829418051	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.3	-1.6200008	-79.14
1560829418051	TYPE_GYROSCOPE_UNCALIBRATED	-0.39035034	0.111190796	0.12277222
1560829418051	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2729797	-0.3708954	18.026337
1560829418070	TYPE_ACCELEROMETER	-1.4273224	0.23449707	15.467209
1560829418070	TYPE_MAGNETIC_FIELD	-27.66	27.3	-20.939999
1560829418070	TYPE_GYROSCOPE	0.6047821	0.11027527	0.14884949
1560829418070	TYPE_ROTATION_VECTOR	-0.03822767	0.0399947	-0.37390953
1560829418070	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.48	-1.3800011	-78.72
1560829418070	TYPE_GYROSCOPE_UNCALIBRATED	0.19577026	0.14936829	0.12767029
1560829418070	TYPE_ACCELEROMETER_UNCALIBRATED	-1.450058	0.21176147	16.636108
1560829418090	TYPE_ACCELEROMETER	-1.651062	-0.928421	13.637894
1560829418090	TYPE_MAGNETIC_FIELD	-27.539999	27.66	-20.76
1560829418090	TYPE_GYROSCOPE	0.8036194	0.15945435	0.22398376
1560829418090	TYPE_ROTATION_VECTOR	-0.034010433	0.039775286	-0.37292543
1560829418090	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.6	-1.0200005	-78.54
1560829418090	TYPE_GYROSCOPE_UNCALIBRATED	0.8054199	0.15852356	0.2208252
1560829418090	TYPE_ACCELEROMETER_UNCALIBRATED	-1.450058	0.21176147	16.636108
1560829418111	TYPE_WIFI	b34d12ac085fa6f0957aa3eb066d8bbcc06075cb	c21ce04b7e73e3da63dbd5d4f99ef83c9c12945c	-71	2417	1560829390019
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	130f8c69fa637cdea73684ca4a3758cdac4ebd3e	-64	2472	1560829417906
1560829418111	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	787e8264d72bcfddd0aff557fbdac0945717d860	-65	2472	1560829417093
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	28c67305a7f57931793c0cff178b59112429fee1	-48	2447	1560829417784
1560829418111	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	b0ffce72c711e664de58f633a03d88856005f43e	-60	2447	1560829417770
1560829418111	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	24a39051501d13448d5a60730a91aa6d2ba9f555	-67	2412	1560829417587
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	85dfdf580d9e0d7c20bcc54c7711be5c8d9715ea	-66	2412	1560829417582
1560829418111	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	429519cd60630b304c1e07a6a945001563c280ed	-56	2427	1560829416321
1560829418111	TYPE_WIFI	f06e16ca8e9afc6e7788cce97350d7e4f64ac66f	a0a97d7353979d17a2804db19fc9a7996e4acfc4	-45	2412	1560829417577
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	f87e0d56cb5e6cf7ec1884fed5aa34932ccb265a	-59	2447	1560829417786
1560829418111	TYPE_WIFI	4b92b4d71001df467c1fd9adf0a164b4404cffd0	1e55f6e892ca362a37413705c0e11e0513306769	-61	2412	1560829411735
1560829418111	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c05dfee53ade8d72c96ddfda8e0e9ae704325a54	-49	2447	1560829417762
1560829418111	TYPE_WIFI	55bbbee96c3895c1ac247cd48024922b0a07330a	ac3e25dad44b14361fe3bd8fa92cd9a67dd87e16	-71	2462	1560829409315
1560829418111	TYPE_WIFI	0ecf4c77015b13389679ceb7845b23cd6511f36a	db06b2ae6b91cce44bd25e8ba0a4ec97310658fc	-76	2412	1560829416175
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	963e7f5323cd5c59ae8a54ee113ad597d11d72fd	-58	2447	1560829417765
1560829418111	TYPE_WIFI	83837fa13c13e78feae84fbbc5bdddca743f5eee	a2d2e1636c491cbd53806052f760e9f9b74dd5ca	-75	2412	1560829417553
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	1094f03c210a8dca2a3281a41f8b167e7000e8f7	-73	2422	1560829416853
1560829418111	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	dd3edc27a7e9363229abd1a6c7db055ebc482339	-74	2422	1560829416856
1560829418111	TYPE_WIFI	c6867df2b353f8a4d344631d57a39298181d26a4	9d1460c53ec11d9b3adb7941efac927a820fc9b0	-81	5805	1560829416263
1560829418111	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	69e3d7ab8fdc2edca89d686cca3d1d81e998a7e8	-66	2447	1560829416972
1560829418111	TYPE_WIFI	9d2f3e5554f0300a241a9584ba14df7eb9c8d2a1	9f63a2d9dbf60342cb3fb04989a21d98ca054ace	-77	2437	1560829416887
1560829418111	TYPE_WIFI	851aad63f2df4487f6cfebe55e4c4360a024395a	95d975951cd85c74214d98e0104e290072bb4093	-75	2422	1560829416263
1560829418111	TYPE_WIFI	cb73a2a96103e09ff9bb5af7a5560d6c5f84e38a	dbc0fd5cb8d3d435b5873f747bed6982adba6f6b	-76	2472	1560829411593
1560829418111	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b098b0de91f71b053ca68c28bf02c5f0c8fde76e	-67	2412	1560829411152
1560829418111	TYPE_WIFI	fb79a312ebde4bd7ee6357a2344d294ee130aa9d	23d35b900d34a2a4bf4637ce161978a0df87710a	-69	2462	1560829404593
1560829418111	TYPE_WIFI	d4f7dee6826aa9d1acdee143bb1925287b29286a	291abdb2efeb213e97bd45b5e1996b5523e132e2	-62	2437	1560829416906
1560829418111	TYPE_WIFI	1afe32df58ec9a3829662a3a27015023086dcc79	c599fe8a4b4e7ac0d6e88d976d4b33a47d356923	-82	2412	1560829408391
1560829418111	TYPE_WIFI	7d9f29c4f28c36905a0e3c7ce620476664a08a76	e450895734304d2cdbd4104552cf103f43e59ed8	-73	2462	1560829408086
1560829418111	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	44000bb36dfab974361091c825a5d4ef853a6876	-70	2412	1560829389394
1560829418111	TYPE_WIFI	a92a26ff9c22665e01031e33e9fafdaff5e5a336	6a00955158923ad5cf9397e08f9ed89b8fa46b49	-76	2437	1560829411363
1560829418111	TYPE_WIFI	ac0c811be8d8dee6460b916fc74a3cc7d618aa57	879d853ea9a5b661eaed2358c243d499e58b6f2c	-72	2452	1560829404498
1560829418111	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	d32e861496a678d17a5e233c8c6e4093ee374d8c	-81	2452	1560829398498
1560829418111	TYPE_WIFI	22c326bb582e64bb3abba7a09a10d8fa14b35184	876f80444232fae7bbdfa6f2fe87ccbad141ce59	-76	2462	1560829406358
1560829418111	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	d5ada148696df3a1a962c342a77751c7fbfcf096	-71	2447	1560829417780
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	a6d81cf3e394c71c1c16b02f5b22f51b6f344b46	-77	2447	1560829416461
1560829418111	TYPE_WIFI	1c1c202cd01aa7c861b27c7372b911519cb1f4d7	67a45e603bef1caef607d16b1e34490e5689f27c	-81	2472	1560829393215
1560829418111	TYPE_WIFI	65e465378a1c85f115701e18564beec758a46eca	b323e05f572855aedaa9e156e6255c932ca98eb6	-81	2437	1560829400311
1560829418111	TYPE_WIFI	569bea285d70dda2218f89ef5454ea69fb5111ef	e4b7e308575e8ab0307a1cc3891d8e3618fc8d62	-72	2462	1560829404577
1560829418111	TYPE_WIFI	f61a61d538ce002052030b985155b4ad75df25b5	fdaa49f50ad268fa1b8a193bec19f1e0074b8c58	-82	2412	1560829392194
1560829418111	TYPE_WIFI	0bdcc8f4a8b02f74d69a9ecf143cf15f28f98cfc	0236bf950c2536e193e7fa2544ef2caa720e80e2	-88	5745	1560829397827
1560829418111	TYPE_WIFI	24461fb772d8b95f99df1bf82b72c050010d148e	d9fefef4de4078043cfa367a70d0ad5aa00ad067	-86	2412	1560829392171
1560829418111	TYPE_WIFI	1e199a01d0137721fbd679b487d2d913ea8823f9	1f18859b4893bb3930369b6fa5a1f33dfd7ce3a3	-86	2412	1560829392170
1560829418111	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	a2f52d73784616f74cae54d680fe8a0e456e7fe2	-86	2412	1560829392170
1560829418111	TYPE_WIFI	95b9411f06dfb9e8ca4ea7925a736764e1611a44	dd94e29d2914df3d5e36e92ca3b206d159744951	-86	2472	1560829391468
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	8d6724794a70ad17de9a6455ae63938f0e1d0069	-85	2472	1560829409351
1560829418111	TYPE_WIFI	c3fa9aa1fb6d3937c653bdefed9788fb45fb049f	de03e601946886d850186cafad615111399fe7d3	-76	2462	1560829389062
1560829418111	TYPE_WIFI	c11ae2953b1d330ec629d08c57673be1ab5372fa	a327a218dee48452f6476d651513c65ba2c49458	-82	2412	1560829395389
1560829418111	TYPE_WIFI	e8922d5230eb5fcdb5640d086956ca712f1fae34	2b74f1955ed63ecff58c8dcffd597a30c67fbaf1	-80	2412	1560829389958
1560829418111	TYPE_WIFI	b77fc82bbc6e343bad13b5ccb90c2503f901d78e	c77dbc60a2fe88902328c249efb05c5f1c94af8b	-84	2472	1560829393230
1560829418111	TYPE_WIFI	4b674b7aed78e40d7a9e7e99f3af76e8d4649178	6c37a53f1ca35daf663f5a48418d7b7678fb1680	-74	2462	1560829396944
1560829418111	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3762ec3d98da20a7eb0ae4ea44641460bffc9c43	-72	2437	1560829417699
1560829418111	TYPE_WIFI	6405d76fb07929c8255ac745081dd03d0af1c7ee	e98eec5dec30b28f58fb8b7d2df694cafa180972	-76	2437	1560829411357
1560829418111	TYPE_WIFI	135af625782bccb12c3d2f602c48024e55ed77e8	40b5455eae82c9366870b93b6769265b7cbd1238	-80	2452	1560829404495
1560829418111	TYPE_WIFI	c0aaec09705ce55b3fec753eba06990cb4075ffb	3de93cbbf913badf9e5393294dbbec69466ca53d	-83	2472	1560829404654
1560829418111	TYPE_WIFI	1aa376e8212abbc5cc5e5f4eb1dc7db0e6b857d7	f2bf8efdca83395e83de930b9bad8a1b1b9e0d07	-73	2412	1560829416193
1560829418111	TYPE_WIFI	051de3be41540e46ed50daead627039212629871	6840b92452ff59f350fa610f77b150c323fb5033	-70	2437	1560829411881
1560829418111	TYPE_WIFI	bbec6798f8898847f8f4cf2f77356ddba622aaa4	2661d6cff25afd1f7672ffea53eb8b2caa250c88	-87	5240	1560829416213
1560829418111	TYPE_WIFI	e75b5d9b518e620da0ee3d8382f2086778059dde	ee1c9dd54bc5a68dc22742e8290e8c09c36c64fe	-87	5240	1560829416214
1560829418111	TYPE_WIFI	737c5bea6f3540ca472ca57c814cb8e4218682ea	ea479aa968bde494a46efacd25a614546a1b46b4	-86	5240	1560829416214
1560829418111	TYPE_WIFI	b8fae28e6654aabc149345406e601e9024ee52c1	eeabbe019dcfdce8faa14bb76ed52e4e7ed567b0	-87	5240	1560829416214
1560829418111	TYPE_WIFI	5c8cc1443c4b580c96f3b830c90e3d3cc257409e	661392f46a150deade43dda66076906921900ada	-86	5240	1560829416215
1560829418111	TYPE_WIFI	ce4ec3d7a25276adce2ab66212735c32a3946665	398a0e551d1e247cce42103766328bc19eb5c473	-87	5240	1560829416215
1560829418111	TYPE_WIFI	3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1	b7de7cada4fadb411ff2412eeaa233f42134fe29	-87	5240	1560829416215
1560829418111	TYPE_WIFI	1e199a01d0137721fbd679b487d2d913ea8823f9	5eae1ca31d2d1f7659737499f859da8b437d5dca	-87	5240	1560829416216
1560829418111	TYPE_WIFI	24461fb772d8b95f99df1bf82b72c050010d148e	b272c6a42e6a391dfbb6a33ab47db5785a46d518	-87	5240	1560829416216
1560829418111	TYPE_WIFI	93fbe4c4db53ce2c06cafa2ad722330c3f846b7e	13f51c409fd057f848964cc3c23d15a414ad875e	-80	2437	1560829416910
