#	startTime:1560832588445
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b90e2acfd2d33b5e3bc	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560832588446	TYPE_WAYPOINT	61.087143	43.33038
1560832588721	TYPE_ACCELEROMETER	-0.21786499	-0.17237854	11.427521
1560832588721	TYPE_MAGNETIC_FIELD	6.96	22.8	-30.3
1560832588721	TYPE_GYROSCOPE	0.04307556	0.07914734	0.0040893555
1560832588721	TYPE_ROTATION_VECTOR	2.7349792E-5	1.0984267E-8	0.1874363
1560832588721	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.16	38.82	-166.14
1560832588721	TYPE_GYROSCOPE_UNCALIBRATED	0.08256531	0.239151	-0.01171875
1560832588721	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21786499	-0.17237854	11.427521
1560832588741	TYPE_ACCELEROMETER	0.18435669	-0.6177063	11.054031
1560832588741	TYPE_MAGNETIC_FIELD	7.2599998	23.039999	-29.76
1560832588741	TYPE_GYROSCOPE	0.03614807	0.06317139	0.09251404
1560832588741	TYPE_ROTATION_VECTOR	-0.012217438	0.013025016	0.18720296
1560832588741	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.46	39.059998	-165.59999
1560832588741	TYPE_GYROSCOPE_UNCALIBRATED	0.035690308	0.062316895	0.09428406
1560832588741	TYPE_ACCELEROMETER_UNCALIBRATED	0.18435669	-0.6177063	11.054031
1560832588761	TYPE_ACCELEROMETER	0.7661438	-0.9935913	10.675751
1560832588761	TYPE_MAGNETIC_FIELD	7.2599998	23.039999	-29.76
1560832588761	TYPE_GYROSCOPE	-0.037887573	0.13668823	0.12660217
1560832588761	TYPE_ROTATION_VECTOR	-0.012217438	0.013025016	0.18720296
1560832588761	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.46	39.059998	-165.59999
1560832588761	TYPE_GYROSCOPE_UNCALIBRATED	0.035690308	0.062316895	0.09428406
1560832588761	TYPE_ACCELEROMETER_UNCALIBRATED	0.7661438	-0.9935913	10.675751
1560832588781	TYPE_ACCELEROMETER	0.94810486	-1.2928619	11.121063
1560832588781	TYPE_MAGNETIC_FIELD	7.3199997	23.039999	-29.88
1560832588781	TYPE_GYROSCOPE	-0.067718506	0.16970825	0.078125
1560832588781	TYPE_ROTATION_VECTOR	-0.011938472	0.013900616	0.1872268
1560832588781	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.519999	39.059998	-165.72
1560832588781	TYPE_GYROSCOPE_UNCALIBRATED	-0.038345337	0.13583374	0.12837219
1560832588781	TYPE_ACCELEROMETER_UNCALIBRATED	0.94810486	-1.2928619	11.121063
1560832588802	TYPE_ACCELEROMETER	0.63446045	-1.4891968	11.259933
1560832588802	TYPE_MAGNETIC_FIELD	7.8599997	23.1	-29.88
1560832588802	TYPE_GYROSCOPE	0.072906494	0.051467896	-0.011886597
1560832588802	TYPE_ROTATION_VECTOR	-0.012300438	0.015907075	0.18937707
1560832588802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.059998	39.120003	-165.72
1560832588802	TYPE_GYROSCOPE_UNCALIBRATED	-0.06817627	0.16885376	0.07989502
1560832588802	TYPE_ACCELEROMETER_UNCALIBRATED	0.63446045	-1.4891968	11.259933
1560832588822	TYPE_ACCELEROMETER	0.44532776	-1.4293365	10.072403
1560832588822	TYPE_MAGNETIC_FIELD	7.8599997	23.4	-30.06
1560832588822	TYPE_GYROSCOPE	0.25505066	-0.011932373	-0.05343628
1560832588822	TYPE_ROTATION_VECTOR	-0.013285929	0.017472122	0.19014518
1560832588822	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.059998	39.42	-165.9
1560832588822	TYPE_GYROSCOPE_UNCALIBRATED	0.07244873	0.050613403	-0.010116577
1560832588822	TYPE_ACCELEROMETER_UNCALIBRATED	0.44532776	-1.4293365	10.072403
1560832588842	TYPE_ACCELEROMETER	0.4118042	-1.280899	8.796295
1560832588842	TYPE_MAGNETIC_FIELD	7.8599997	23.4	-30.06
1560832588842	TYPE_GYROSCOPE	0.25453186	0.08074951	-0.0821991
1560832588842	TYPE_ROTATION_VECTOR	-0.013285929	0.017472122	0.19014518
1560832588842	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.059998	39.42	-165.9
1560832588842	TYPE_GYROSCOPE_UNCALIBRATED	0.2545929	-0.012786865	-0.05166626
1560832588842	TYPE_ACCELEROMETER_UNCALIBRATED	0.4118042	-1.280899	8.796295
1560832588863	TYPE_ACCELEROMETER	-0.09576416	-1.2665253	8.453934
1560832588863	TYPE_MAGNETIC_FIELD	7.9199996	23.039999	-30.24
1560832588863	TYPE_GYROSCOPE	0.055862427	0.13401794	-0.077941895
1560832588863	TYPE_ROTATION_VECTOR	-0.012669966	0.018126465	0.19001058
1560832588863	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	39.059998	-166.08
1560832588863	TYPE_GYROSCOPE_UNCALIBRATED	0.2540741	0.07989502	-0.08042908
1560832588863	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09576416	-1.2665253	8.453934
1560832588883	TYPE_ACCELEROMETER	-0.533905	-1.3000488	9.050079
1560832588883	TYPE_MAGNETIC_FIELD	7.98	23.34	-30.3
1560832588883	TYPE_GYROSCOPE	-0.1726532	0.02268982	-0.02041626
1560832588883	TYPE_ROTATION_VECTOR	-0.010129536	0.018492347	0.1894352
1560832588883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.179998	39.36	-166.14
1560832588883	TYPE_GYROSCOPE_UNCALIBRATED	0.055404663	0.13316345	-0.076171875
1560832588883	TYPE_ACCELEROMETER_UNCALIBRATED	-0.533905	-1.3000488	9.050079
1560832588903	TYPE_ACCELEROMETER	-0.39982605	-1.3766632	9.732437
1560832588903	TYPE_MAGNETIC_FIELD	7.9199996	23.64	-30.24
1560832588903	TYPE_GYROSCOPE	-0.27757263	-0.1898346	0.028060913
1560832588903	TYPE_ROTATION_VECTOR	-0.007768219	0.019770818	0.18856323
1560832588903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	39.66	-166.08
1560832588903	TYPE_GYROSCOPE_UNCALIBRATED	-0.2780304	-0.19068909	0.029830933
1560832588903	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39982605	-1.3766632	9.732437
1560832588924	TYPE_ACCELEROMETER	-0.04548645	-1.2282257	10.084381
1560832588924	TYPE_MAGNETIC_FIELD	8.099999	23.699999	-30.3
1560832588924	TYPE_GYROSCOPE	-0.21685791	-0.28730774	0.036575317
1560832588924	TYPE_ROTATION_VECTOR	-0.009226778	0.021108165	0.18759622
1560832588924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.3	39.72	-166.14
1560832588924	TYPE_GYROSCOPE_UNCALIBRATED	-0.21731567	-0.28816223	0.038345337
1560832588924	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04548645	-1.2282257	10.084381
1560832588944	TYPE_ACCELEROMETER	0.16041565	-0.84036255	9.557648
1560832588944	TYPE_MAGNETIC_FIELD	8.099999	23.699999	-30.3
1560832588944	TYPE_GYROSCOPE	-0.079437256	-0.3123474	0.043502808
1560832588944	TYPE_ROTATION_VECTOR	-0.009226778	0.021108165	0.18759622
1560832588944	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.3	39.72	-166.14
1560832588944	TYPE_GYROSCOPE_UNCALIBRATED	-0.21731567	-0.28816223	0.038345337
1560832588944	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04548645	-1.2282257	10.084381
1560832588964	TYPE_ACCELEROMETER	0.30885315	-0.5123596	8.506592
1560832588964	TYPE_MAGNETIC_FIELD	8.4	24.06	-30.599998
1560832588964	TYPE_GYROSCOPE	-0.08103943	-0.3432312	0.05895996
1560832588964	TYPE_ROTATION_VECTOR	-0.011619378	0.018704683	0.18794975
1560832588964	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.48	39.78	-166.31999
1560832588964	TYPE_GYROSCOPE_UNCALIBRATED	-0.07989502	-0.3132019	0.045272827
1560832588964	TYPE_ACCELEROMETER_UNCALIBRATED	0.16041565	-0.84036255	9.557648
1560832588984	TYPE_ACCELEROMETER	0.45489502	-0.28970337	8.355759
1560832588984	TYPE_MAGNETIC_FIELD	8.4	24.06	-30.599998
1560832588984	TYPE_GYROSCOPE	-0.1641388	-0.2809143	0.06375122
1560832588984	TYPE_ROTATION_VECTOR	-0.013222538	0.015451308	0.18838602
1560832588984	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.599998	40.08	-166.44
1560832588984	TYPE_GYROSCOPE_UNCALIBRATED	-0.08149719	-0.3440857	0.06072998
1560832588984	TYPE_ACCELEROMETER_UNCALIBRATED	0.45489502	-0.28970337	8.355759
1560832589005	TYPE_ACCELEROMETER	0.6584015	-0.17237854	8.583206
1560832589005	TYPE_MAGNETIC_FIELD	8.28	24.48	-30.359999
1560832589005	TYPE_GYROSCOPE	-0.1769104	-0.151474	0.039779663
1560832589005	TYPE_ROTATION_VECTOR	-0.014001443	0.007000298	0.18985663
1560832589005	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.48	40.5	-166.2
1560832589005	TYPE_GYROSCOPE_UNCALIBRATED	-0.17736816	-0.15232849	0.041549683
1560832589005	TYPE_ACCELEROMETER_UNCALIBRATED	0.6584015	-0.17237854	8.583206
1560832589025	TYPE_ACCELEROMETER	0.74938965	-0.10295105	8.525757
1560832589025	TYPE_MAGNETIC_FIELD	8.22	24.48	-30.48
1560832589025	TYPE_GYROSCOPE	-0.09436035	-0.0034179688	-0.033737183
1560832589025	TYPE_ROTATION_VECTOR	-0.015368179	0.0043935473	0.1904769
1560832589025	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.419998	40.5	-166.31999
1560832589025	TYPE_GYROSCOPE_UNCALIBRATED	-0.094818115	-0.004272461	-0.031967163
1560832589025	TYPE_ACCELEROMETER_UNCALIBRATED	0.74938965	-0.10295105	8.525757
1560832589045	TYPE_ACCELEROMETER	0.48841858	0.13407898	7.9583282
1560832589045	TYPE_MAGNETIC_FIELD	7.7999997	24.84	-30.3
1560832589045	TYPE_GYROSCOPE	-0.06399536	-0.020462036	-0.13493347
1560832589045	TYPE_ROTATION_VECTOR	-0.016668981	0.003459789	0.19058038
1560832589045	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.999998	40.86	-166.14
1560832589045	TYPE_GYROSCOPE_UNCALIBRATED	-0.094818115	-0.004272461	-0.031967163
1560832589045	TYPE_ACCELEROMETER_UNCALIBRATED	0.74938965	-0.10295105	8.525757
1560832589065	TYPE_ACCELEROMETER	-0.1771698	0.27053833	7.8242493
1560832589065	TYPE_MAGNETIC_FIELD	7.9199996	24.9	-30.66
1560832589065	TYPE_GYROSCOPE	-0.15614319	-0.056137085	-0.1887207
1560832589065	TYPE_ROTATION_VECTOR	-0.01729827	0.0034002066	0.18975544
1560832589065	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	40.92	-166.5
1560832589065	TYPE_GYROSCOPE_UNCALIBRATED	-0.064453125	-0.021316528	-0.13316345
1560832589065	TYPE_ACCELEROMETER_UNCALIBRATED	0.48841858	0.13407898	7.9583282
1560832589086	TYPE_ACCELEROMETER	-0.7852936	0.28730774	8.583206
1560832589086	TYPE_MAGNETIC_FIELD	7.68	24.9	-30.66
1560832589086	TYPE_GYROSCOPE	-0.20887756	8.544922E-4	-0.12854004
1560832589086	TYPE_ROTATION_VECTOR	-0.018210853	0.0026707596	0.18804479
1560832589086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	24.119999	40.92	-166.5
1560832589086	TYPE_GYROSCOPE_UNCALIBRATED	-0.15660095	-0.056991577	-0.18695068
1560832589086	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7852936	0.28730774	8.583206
1560832589106	TYPE_ACCELEROMETER	-0.66319275	0.24899292	8.920792
1560832589106	TYPE_MAGNETIC_FIELD	7.3799996	24.96	-30.84
1560832589106	TYPE_GYROSCOPE	-0.15028381	-0.036972046	-0.022018433
1560832589106	TYPE_ROTATION_VECTOR	-0.020116296	0.0019582263	0.18635643
1560832589106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	23.579998	40.98	-166.68
1560832589106	TYPE_GYROSCOPE_UNCALIBRATED	-0.15074158	-0.037826538	-0.020248413
1560832589106	TYPE_ACCELEROMETER_UNCALIBRATED	-0.66319275	0.24899292	8.920792
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	076147a0c360e5bdbf77e07238b17b572962554b	-66	5785	1560832570808
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5aee2ac930f6a0232f846bc643054045b51db5c5	-60	5825	1560832588627
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	6f3e754559b591db009a181dfdc111a933ce580c	-81	5805	1560832588603
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c5b21c0f9d4274f63056d026033043cb1136cca4	-71	5825	1560832588628
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	eb221f6f793917cdc19fc9a4e0a8a2c22ad703f1	-74	5745	1560832562996
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	82b0f13ef006a0ff374cddff575c111afc52a084	-86	5765	1560832570746
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	ea84c4a62d0a3e4f5480b006c59dcffaa37a9147	-78	5785	1560832570811
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	eb68a430fdae899df065a563fb78a7927ca9d9fb	-74	5805	1560832570850
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e8f3c34859a20b40a4cba3d4e76cb8dd52d3da1b	-68	5785	1560832570812
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a478e8a17fa33e9cba7594fd2b47e254f3ddfee8	-67	5825	1560832570872
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f04057d932edd492b8e7ee9eab8f35e099e2f567	-79	5805	1560832570849
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2eb967ab7ebeb430483a777035f3e0045b7179ac	-87	5825	1560832588629
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	63eb39d4a6bcd69ab05f9cbfb94a5ea1bb23b6d2	-83	5745	1560832570731
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	84e3d3f8beffb9efa1a05d74cb16b467076f6019	-74	5785	1560832570818
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	22833f4318034b7fab72b8dbb775a94d63b2789b	-76	5765	1560832570764
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	17a5bea274a64c8fe2164556ff86e4e9ba7bc34e	-80	5765	1560832570767
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f6ca8d0c80cfadfe76ae0a6bbaf25eaa8986dd16	-73	5825	1560832570892
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b24dff0a353c1c6977f9e6200eef0c4762bfd3f9	-68	2462	1560832562627
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bfd6d6414caad6fa87fc217cdea7b1fe2fccdb8	-78	5785	1560832570812
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a6736b42e300cbde3a466385fefcc769291293ea	-76	5805	1560832563148
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b655b3ac5013b0a55ad9f0d4d435e9c70e285735	-91	5805	1560832588614
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	8f272d9f7ed21f8e3bb0bc03c1daba5c2a5a2262	-86	5825	1560832563940
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2f4dd66ccabaca391d930fc951ef7abaf671832e	-77	5785	1560832570816
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	85010ec44ef57ee6b5f4eef8e10c1455ec342477	-85	5825	1560832563939
1560832589125	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	c70b470c0843b1f85b5113348aa03f3da771bb3d	-70	5220	1560832588535
1560832589125	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	cc500f9ac9bf4f6b1ccfd1bc3269f5cf38e89305	-70	5220	1560832588535
1560832589125	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	410b001756ebc3ecd0b86b8b5c0735bdd5bc4a6e	-70	5220	1560832588537
1560832589125	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	b92c617baf702ad694292c20b62bab67ca867d86	-87	5260	1560832570968
1560832589125	TYPE_WIFI	53ba0e91dae0641e8447b94adbff03b2930167f6	88f58f34c04e4cc53ba8eddb95211ce001e7babc	-87	5260	1560832570968
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d171112c47167d01e8ad4d6bd9c6174bd1eb8d9a	-82	5785	1560832570789
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	992c910faf757fbad354ed49006975b081d96cea	-76	5805	1560832563144
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	262d03ca2d24a22002dc5752a7a8c28e95d51885	-62	2437	1560832570902
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	2b89355b2390c6d77891d5f2a90425abbb1aecd4	-75	5765	1560832570765
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bee97b49e4740a08ea230adaa919834607ee0fea	-87	5805	1560832563121
1560832589125	TYPE_WIFI	c6a4141660c9c090838044d749bf593def743748	deccc24bac3530025ff9266bb0e99835a07528b6	-65	2452	1560832588846
1560832589125	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	7e6b98db0eaf1ffaee1c7cab36419d3f986124ba	-60	2427	1560832570814
1560832589125	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	d40590bb9898aafaaf6b75a6260a142ff65c603c	-69	2437	1560832560916
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c98c8826ce2519f7454525b57c36d6b6febb0300	-66	2412	1560832588520
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	631e04725219072e711bfdac44fd778b3b2f8ed1	-86	5765	1560832570768
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	abf48c36f8a9378e2ea49f5de44c050df2827888	-84	5765	1560832570765
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	140b9f1a18f4fdd766824dd5a0d3ab97711b5728	-64	2437	1560832562404
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	837ff2c66ead1fd664f20ec386601cb437ca4ab5	-61	2437	1560832570904
1560832589125	TYPE_WIFI	105aa74a4a2f6ea888860896344bf6df65b05cd9	0b05fbd5cac268f46100c58e25f5e0abdcb2e48f	-60	2462	1560832564114
1560832589125	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	58daddd3bc9f6aef34921a0681706761927926f8	-80	5300	1560832588920
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	259094a14f8b1248abe7147494740c186c4282d4	-46	2437	1560832588722
1560832589125	TYPE_WIFI	38a73fda9a8b6e04eedbe33f6f448924c025b39e	4cece8f8a03954ed6a6feff22809bb22d381916e	-62	2432	1560832561709
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c6184c639a02852214157d7ab3142cc3729d0b6a	-65	2412	1560832588515
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bada673c2579595aa3f13f6c54e07c16388ce1ae	-71	2412	1560832562976
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9ec995b03c8810c257a3d037191b4a99512fa485	-56	2462	1560832588936
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b02cfedf03878ab734aafddc6bd31e345055a554	-66	2462	1560832564123
1560832589125	TYPE_WIFI	4e7662714a2a8420c60e3ce888c46ac2a2c3569f	60c7d7d809f8ac3fcc6891108cc3a458ee9547b0	-66	2462	1560832560454
1560832589125	TYPE_WIFI	4a3d6afcaf93c4045da2c750a9a3a715732e4ee8	930a4ff4b96c2bfcce654836d8c63e7d96cab90e	-66	2437	1560832570880
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5e4b169307e0de3d5f62865d05895f75d16313dd	-73	2412	1560832588496
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9cb36c3b659e642377b3526358100cc420d6c1c1	-65	2412	1560832588523
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	53685664f970a605bd6679e95357e4f3f8b5f3a8	-62	2412	1560832588517
1560832589125	TYPE_WIFI	26407607d9667b5c9672e973aa197c285aa1c018	226384f6c88acdba0416c9fbe30c67c85058e2bf	-66	2417	1560832563835
1560832589125	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	63dcbafee5c3da91e127ebf7e19313ad5484bd34	-68	2462	1560832563345
1560832589125	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	3a672feeffca4006200532fd6a359032401d2725	-64	2462	1560832588939
1560832589125	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e01c03d634576df2c945689577594859bb95b7d4	-46	2412	1560832588510
1560832589125	TYPE_WIFI	0ca9bf5075b35a04d46872699ed40cd2c6253fad	981b5211290e6f69e324d2a699e9d7ea8f602f85	-61	2457	1560832562548
1560832589125	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	1c05b79ca46b09d735aae6e68e54be30464999d3	-71	2422	1560832588590
1560832589125	TYPE_WIFI	b09f858bb72a205eb3e2bb16e05da833f0a51cf0	58f09bc9edc8189cae779290dff37c3f385140ae	-80	2437	1560832560303
1560832589125	TYPE_WIFI	8c82da2ff9a6f4a5b4667a0957b26b7a0a0e0e70	07de55098fd8b9c6562b8ff1d0239df797c7041a	-68	2462	1560832564118
1560832589125	TYPE_WIFI	f735d4413ce60ce94493b4ef32f2d0c77a7286a6	50da5090f9566db0b611fc2ca490feba57a14479	-68	2472	1560832571203
1560832589125	TYPE_WIFI	2c8a7ede0b2d71f3b677205897a36bfc91ba4b82	d2ef2a24a5eaf91ef6f17138032fcccdd1e0d4ae	-62	2462	1560832560428
1560832589125	TYPE_WIFI	7bd93d98976bbbf6e82cbdae4b2e090cdf00d576	2b7851347ec6e5702ca2e0c974b8aec4677ae90b	-66	2412	1560832570705
