#	startTime:1561088046556
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a869d	FloorName:F2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561088046556	TYPE_WAYPOINT	97.282715	96.64124
1561088046855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.66	-44.940002	-95.1
1561088046855	TYPE_GYROSCOPE_UNCALIBRATED	0.6951599	-0.15789795	-0.3555298
1561088046855	TYPE_ACCELEROMETER_UNCALIBRATED	0.6305084	-1.5373993	8.824738
1561088046874	TYPE_ACCELEROMETER	0.7788696	-1.6127625	8.646469
1561088046874	TYPE_MAGNETIC_FIELD	-7.3199997	-20.82	-37.079998
1561088046874	TYPE_GYROSCOPE	0.64967346	-0.12557983	-0.3401184
1561088046874	TYPE_ROTATION_VECTOR	0.0080710165	0.026974143	-0.9870513
1561088046874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.36	-45.239998	-94.92
1561088046874	TYPE_GYROSCOPE_UNCALIBRATED	0.6511688	-0.1255188	-0.3408661
1561088046874	TYPE_ACCELEROMETER_UNCALIBRATED	0.79322815	-1.6211395	8.476578
1561088046893	TYPE_ACCELEROMETER	0.7417755	-1.5457611	8.226532
1561088046893	TYPE_MAGNETIC_FIELD	-7.3199997	-21.0	-36.84
1561088046893	TYPE_GYROSCOPE	0.6377716	-0.08343506	-0.33584595
1561088046893	TYPE_ROTATION_VECTOR	0.0077773747	0.020676153	-0.9877174
1561088046893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.36	-45.42	-94.68
1561088046893	TYPE_GYROSCOPE_UNCALIBRATED	0.63926697	-0.08337402	-0.33659363
1561088046893	TYPE_ACCELEROMETER_UNCALIBRATED	0.6460724	-1.4356995	7.890335
1561088046912	TYPE_ACCELEROMETER	0.5623169	-1.3962097	7.6079865
1561088046912	TYPE_MAGNETIC_FIELD	-7.2	-21.3	-36.3
1561088046912	TYPE_GYROSCOPE	0.56996155	-0.11306763	-0.31385803
1561088046912	TYPE_ROTATION_VECTOR	0.007864378	0.014552298	-0.9883227
1561088046912	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.48	-45.72	-94.14
1561088046912	TYPE_GYROSCOPE_UNCALIBRATED	0.5714569	-0.11300659	-0.3146057
1561088046912	TYPE_ACCELEROMETER_UNCALIBRATED	0.6460724	-1.4356995	7.890335
1561088046932	TYPE_ACCELEROMETER	0.5264282	-1.4022064	7.4273224
1561088046932	TYPE_MAGNETIC_FIELD	-7.02	-21.779999	-36.0
1561088046932	TYPE_GYROSCOPE	0.42366028	-0.18515015	-0.24177551
1561088046932	TYPE_ROTATION_VECTOR	0.0075805653	0.00902149	-0.9888457
1561088046932	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.66	-46.199997	-93.84
1561088046932	TYPE_GYROSCOPE_UNCALIBRATED	0.42515564	-0.18508911	-0.2425232
1561088046932	TYPE_ACCELEROMETER_UNCALIBRATED	0.5001068	-1.4680023	7.3699036
1561088046951	TYPE_ACCELEROMETER	0.52163696	-1.5122681	7.200012
1561088046951	TYPE_MAGNETIC_FIELD	-7.02	-22.02	-35.76
1561088046951	TYPE_GYROSCOPE	0.29690552	-0.22546387	-0.18006897
1561088046951	TYPE_ROTATION_VECTOR	0.0064079543	0.0047352193	-0.9892298
1561088046951	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.66	-46.440002	-93.6
1561088046951	TYPE_GYROSCOPE_UNCALIBRATED	0.29840088	-0.22540283	-0.18081665
1561088046951	TYPE_ACCELEROMETER_UNCALIBRATED	0.5001068	-1.4680023	7.3699036
1561088046970	TYPE_ACCELEROMETER	0.5395813	-1.4380951	6.5850525
1561088046970	TYPE_MAGNETIC_FIELD	-7.02	-22.38	-35.579998
1561088046970	TYPE_GYROSCOPE	0.2578125	-0.20957947	-0.13731384
1561088046970	TYPE_ROTATION_VECTOR	0.0046838727	0.0016171151	-0.9895014
1561088046970	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.66	-46.8	-93.42
1561088046970	TYPE_GYROSCOPE_UNCALIBRATED	0.25930786	-0.20951843	-0.13806152
1561088046970	TYPE_ACCELEROMETER_UNCALIBRATED	0.5623169	-1.5074768	6.9188538
1561088046989	TYPE_ACCELEROMETER	0.34576416	-1.0133667	5.8205414
1561088046989	TYPE_MAGNETIC_FIELD	-6.96	-22.98	-35.34
1561088046989	TYPE_GYROSCOPE	0.23703003	-0.21476746	-0.12631226
1561088046989	TYPE_ROTATION_VECTOR	0.003054005	-0.0011071416	-0.9896988
1561088046989	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.72	-47.4	-93.18
1561088046989	TYPE_GYROSCOPE_UNCALIBRATED	0.23852539	-0.21470642	-0.12705994
1561088046989	TYPE_ACCELEROMETER_UNCALIBRATED	0.20100403	-0.78126526	5.3120728
1561088047009	TYPE_ACCELEROMETER	0.10409546	-0.6077728	4.796417
1561088047009	TYPE_MAGNETIC_FIELD	-7.02	-23.4	-35.16
1561088047009	TYPE_GYROSCOPE	0.21963501	-0.19766235	-0.10951233
1561088047009	TYPE_ROTATION_VECTOR	0.0013478635	-0.0036414785	-0.9898702
1561088047009	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.66	-47.82	-93.0
1561088047009	TYPE_GYROSCOPE_UNCALIBRATED	0.22113037	-0.19760132	-0.11026001
1561088047009	TYPE_ACCELEROMETER_UNCALIBRATED	0.20100403	-0.78126526	5.3120728
1561088047028	TYPE_ACCELEROMETER	-0.008377075	-0.34457397	4.1228333
1561088047028	TYPE_MAGNETIC_FIELD	-6.7799997	-23.76	-34.8
1561088047028	TYPE_GYROSCOPE	0.15487671	-0.1598053	-0.08660889
1561088047028	TYPE_ROTATION_VECTOR	-2.3289224E-4	-0.0060037337	-0.9900102
1561088047028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.9	-48.18	-92.64
1561088047028	TYPE_GYROSCOPE_UNCALIBRATED	0.15637207	-0.15974426	-0.08735657
1561088047028	TYPE_ACCELEROMETER_UNCALIBRATED	0.04547119	-0.45344543	4.3788757
1561088047047	TYPE_ACCELEROMETER	-0.037094116	-0.2871399	4.241272
1561088047047	TYPE_MAGNETIC_FIELD	-6.7799997	-23.88	-34.5
1561088047047	TYPE_GYROSCOPE	-0.008529663	-0.14697266	-0.07867432
1561088047047	TYPE_ROTATION_VECTOR	-0.0015331635	-0.0076899254	-0.9901152
1561088047047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.9	-48.3	-92.34
1561088047047	TYPE_GYROSCOPE_UNCALIBRATED	-0.20526123	-0.14935303	-0.08003235
1561088047047	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08015442	-0.31466675	4.5092773
1561088047066	TYPE_ACCELEROMETER	-0.124420166	-0.33021545	4.87059
1561088047066	TYPE_MAGNETIC_FIELD	-6.7799997	-23.82	-34.26
1561088047066	TYPE_GYROSCOPE	-0.20675659	-0.14941406	-0.07928467
1561088047066	TYPE_ROTATION_VECTOR	-0.002929064	-0.007816736	-0.99021775
1561088047066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.9	-48.239998	-92.1
1561088047066	TYPE_GYROSCOPE_UNCALIBRATED	-0.34301758	-0.07849121	-0.06109619
1561088047066	TYPE_ACCELEROMETER_UNCALIBRATED	-0.105285645	-0.3529358	5.325226
1561088047086	TYPE_ACCELEROMETER	-0.15911865	-0.3792572	5.8492584
1561088047086	TYPE_MAGNETIC_FIELD	-6.96	-23.82	-34.079998
1561088047086	TYPE_GYROSCOPE	-0.34451294	-0.078552246	-0.06034851
1561088047086	TYPE_ROTATION_VECTOR	-0.004611756	-0.006070221	-0.9903315
1561088047086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.72	-48.239998	-91.92
1561088047086	TYPE_GYROSCOPE_UNCALIBRATED	-0.34301758	-0.07849121	-0.06109619
1561088047086	TYPE_ACCELEROMETER_UNCALIBRATED	-0.105285645	-0.3529358	5.325226
1561088047105	TYPE_ACCELEROMETER	-0.17228699	-0.22373962	6.577881
1561088047105	TYPE_MAGNETIC_FIELD	-7.08	-23.88	-33.78
1561088047105	TYPE_GYROSCOPE	-0.36068726	0.049728394	-0.03591919
1561088047105	TYPE_ROTATION_VECTOR	-0.005819846	-0.0029008992	-0.9904228
1561088047105	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.6	-48.3	-91.619995
1561088047105	TYPE_GYROSCOPE_UNCALIBRATED	-0.3591919	0.04978943	-0.03666687
1561088047105	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21894836	-0.33140564	6.320648
1561088047124	TYPE_ACCELEROMETER	0.07658386	-0.0095825195	6.6915283
1561088047124	TYPE_MAGNETIC_FIELD	-7.02	-24.0	-33.36
1561088047124	TYPE_GYROSCOPE	-0.28982544	0.15357971	-0.0014038086
1561088047124	TYPE_ROTATION_VECTOR	-0.0058303354	5.786459E-4	-0.99047714
1561088047124	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.66	-48.42	-91.2
1561088047124	TYPE_GYROSCOPE_UNCALIBRATED	-0.28833008	0.15364075	-0.0021514893
1561088047124	TYPE_ACCELEROMETER_UNCALIBRATED	0.33738708	0.19142151	6.8769836
1561088047143	TYPE_ACCELEROMETER	0.53718567	0.3589325	7.277771
1561088047143	TYPE_MAGNETIC_FIELD	-7.08	-23.82	-33.18
1561088047143	TYPE_GYROSCOPE	-0.3182373	0.14746094	0.024261475
1561088047143	TYPE_ROTATION_VECTOR	-0.0047620474	0.0035284273	-0.99048126
1561088047143	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.6	-48.239998	-91.020004
1561088047143	TYPE_GYROSCOPE_UNCALIBRATED	-0.31674194	0.14752197	0.023513794
1561088047143	TYPE_ACCELEROMETER_UNCALIBRATED	0.33738708	0.19142151	6.8769836
1561088047163	TYPE_ACCELEROMETER	0.82073975	0.47138977	8.660828
1561088047163	TYPE_MAGNETIC_FIELD	-7.2	-23.76	-33.0
1561088047163	TYPE_GYROSCOPE	-0.44102478	0.1340332	0.036483765
1561088047163	TYPE_ROTATION_VECTOR	-0.0037810535	0.006734647	-0.99043995
1561088047163	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.48	-48.18	-90.84
1561088047163	TYPE_GYROSCOPE_UNCALIBRATED	-0.43952942	0.13409424	0.035736084
1561088047163	TYPE_ACCELEROMETER_UNCALIBRATED	0.8721924	0.41156006	9.542572
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-61	2422	1561088043332
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f1dde3dfe3ad4964e947a1552ffaf214ccded0be	-77	5745	1561088043285
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9e226e9a90866729c8dbd62d86111e9a473b8ef6	-62	2447	1561088043527
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a7896db58054754cb50bbd8801336e87b557b11f	-67	2422	1561088043314
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8be237ad863627ece818f8c461c1fe2e3be4e0d1	-76	5745	1561088043288
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	cbc26e0ae296c6ffb08f4e6a711eac69e9acebbe	-85	5745	1561088043295
1561088047217	TYPE_WIFI	658249f02a4c28bcecf2dbe5534b8c934ab4030d	b18778189cba1861bfde457ad793ab0a330b4565	-78	5745	1561088039292
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d0b4cba8ceb43d65e779ae7e17bfc948d999a3fd	-81	5765	1561088043327
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8d6eca00cc819506d89e2acf1565486dd615c541	-86	5765	1561088043308
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d68d7be5c05280a5fb7b175214c5b07dd1b4ca8	-85	5785	1561088041828
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	725dc3e4d639abe5a4ea8befb9b339980c19db50	-63	5805	1561088043397
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	21c53a36f9945742971c34b87f1fda03d0597e50	-86	5805	1561088043363
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	72733ca5b7ea2e092b61da6484ddbc59b9f7a824	-84	5805	1561088043369
1561088047217	TYPE_WIFI	319a6e3c0e92bacaf0c66e14906e23434b8d742c	ad0f6fbf143cde3127c7896045004b3a3ee3e4a5	-54	2437	1561088043439
1561088047217	TYPE_WIFI	feb49e392f118c8f7dc9e2c8f4548060b4589bb6	94bb55513ba67b1795b513adb32ba60fffc9dab9	-58	2442	1561088042006
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	556a8a39536ef3e7d2b56b9a75745cdf58a4b34f	-66	2447	1561088043508
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2eff819ef5a3155a707d1ce387364cb87a9a893c	-61	2447	1561088042712
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	983c2c8736edb4d9f52b8706f81576976ab4ebf0	-63	2447	1561088038847
1561088047217	TYPE_WIFI	a7ae2f3464974e92d650868396d5dd934f3ee913	aee31cb0891e00f8a2f07b1f4c293cb28c28e356	-61	2412	1561088043255
1561088047217	TYPE_WIFI	1ebdb917826c1d9bec4115b22435de9af216f09b	8df8ca252666514836acb18d129974c8a6f974cb	-62	2412	1561088042471
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e41a45e0380dce8505b8914838d38cd051c28954	-82	5745	1561088041772
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5cabe0b14a0966a346997c5d583bd203784bd66c	-84	5745	1561088043269
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9c23ca9c25747d4b0ebaea9b851e4308e6e81928	-57	2422	1561088042534
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5e888114759e5b4846965b3588957fabd49aacd4	-69	2472	1561088042949
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3fe1ec2cb674a3ac82a90ad05b287940a5e2dca6	-85	5785	1561088035570
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88988ec1f4978512925f1827b68d501e888d3b63	-61	2422	1561088041115
1561088047217	TYPE_WIFI	8bc410fce334f8407a6ee57d3c013e155e69ffa0	003706350b96e432c0710fd5507aefed80f24bbb	-81	5180	1561088043226
1561088047217	TYPE_WIFI	1cb8e9d40ad520abe9f7a9216c8d167797fd4d57	8fe8a5b162055f726f6abfe59fb21b484aa4a22e	-80	5180	1561088043226
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	59ead8d3034eade4785fb83fd22d5eeb111dd3b6	-41	2422	1561088043329
1561088047217	TYPE_WIFI	8bc410fce334f8407a6ee57d3c013e155e69ffa0	026a74bfe12eef9e9541ed01bc858f0a736d016e	-64	2437	1561088043440
1561088047217	TYPE_WIFI	1cb8e9d40ad520abe9f7a9216c8d167797fd4d57	89b8442b52468abab77723d0c0f60de7de8c4100	-64	2437	1561088043443
1561088047217	TYPE_WIFI	1c429fd2f28b28118094f06be3f12b9c7c1a0b8a	e1d8b5226fae7d3b1b3024fb20047dae0ac44596	-65	2437	1561088039472
1561088047217	TYPE_WIFI	9a05ca50dbd5d3756a67387b97c724dbc6cccd70	e22ead9e6f9c3d17ce307cb98e92d552ad695c56	-67	2447	1561088043520
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	88e34dd1e191e3b6f4351c3816aaff5a7e813164	-87	5785	1561088039370
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0d7a17fa7d7d58e8b4062b60ab87d9ec895f0ad1	-81	5805	1561088039387
1561088047217	TYPE_WIFI	9faed964fef80190696bb2b0b98ed45cb7120c93	414e1dee4eda0b56b29a17dda77533b7b7091d4c	-67	2457	1561088042823
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d65571928a37a7e0848878ee55755b389598583	-67	2472	1561088041520
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	737d918f2b135efdcad31380dbf316eea9668b15	-64	2472	1561088043735
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4e9c02732be4e4a2f6d68f6480917961394c9ebd	-57	5745	1561088043284
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6f27b5a5d8aab25726fd50271bd8084ec6a12b63	-83	5785	1561088042577
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8418b15c22c8e6fc7e68c0593ec36b11b6120cd3	-81	5785	1561088042598
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1857ef3d6b42ed458758d32a42fdbfd35dc1e401	-83	5785	1561088041122
1561088047217	TYPE_WIFI	483e2dcf5362e2fc1065b8a2893e450a7cfbf1dc	b3ba98e6820b948574877ce3ccbdd2dc5cacd94d	-58	2457	1561088042146
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e47f92b575a04e8ed034f261d23308b7aecc64f8	-66	2472	1561088042934
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e662361470a8ff925197d43fa8b540e9c361a2c7	-74	2422	1561088043313
1561088047217	TYPE_WIFI	2f53cf023e028dc67f14d85d6800646deec76b16	ab58692158b5b6948e6c15cd81b08081a366eb2d	-74	2437	1561088042627
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	837c08b3e3ae57135080a7b7a8afecd47ad154cb	-68	2472	1561088042948
1561088047217	TYPE_WIFI	fdfe8d7a0538a2836792fc7e940aecffe2d4f39d	c1aa3dae4b3d0049d405742aa79c6f30e5a7fce9	-44	2462	1561088043649
1561088047217	TYPE_WIFI	883713938383da590e9c6bcc7114d3400337273a	30307f4bb759aca5cbc04bf10d4631605808220d	-59	2462	1561088043647
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	20c26a6ca19222113338d9bc2d4b471909a62d1d	-74	2472	1561088042947
1561088047217	TYPE_WIFI	1a9ced0176c6dd30c717a6fec625e7b04d918e15	1c80a64aa8a16b93204824ed77e0cea66a72125f	-70	2472	1561088043714
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9cc1cb55bca156f723199c39a7dcbbbd01ecb4f2	-89	5765	1561088037066
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	df6ba8e75528a32f4bb6c8a5489cd21cd207dc31	-64	2422	1561088041839
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	41e6b100dd80be122aa20b49ee71aecd37d42c21	-67	2472	1561088041521
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	dee7b988bb1fd17f9016492945f9ef62e6925693	-64	2472	1561088014495
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	23015bbab057cc706a13370c9c8d0a1040b0c5fc	-85	5765	1561088036283
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4800679591e5528abaaa639a46dcf6feb0699725	-78	5805	1561088034852
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c93a696d36c5c231c8a93343705eb7fa1ea254ad	-86	5745	1561088043286
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8b9c1579c67fb006817c70d282d7a4adabc84aa9	-66	2422	1561088038616
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	6e2d6ca9544633afc9e2b3a4a7128c65df8deee4	-70	2447	1561088043529
1561088047217	TYPE_WIFI	a6ae985a4ca4cd3327d04b61ed922dfac629ef91	a99cebc58afb27ee364d66febbdeb68735083fc8	-69	2462	1561088043653
1561088047217	TYPE_WIFI	4e980546425ab23499668c9b55fd36d21aa68e2f	05701a582c219f70902aa1d73c7f821529154ab8	-76	2412	1561088038522
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	18f1a31976c50e4ff0207beed817c744caca9649	-67	2422	1561088016003
1561088047217	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	de10eba5c22deb0d9c1d2c8209a29db564aecf33	-75	2447	1561088037279
