#	startTime:1560916391907
#	SiteID:5cd56c0ce2acfd2d33b6ab27	SiteName:黄金钫	FloorId:5cd56c0ce2acfd2d33b6ad56	FloorName:F3
#	Brand:vivo	Model:vivo X20	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560916391907	TYPE_WAYPOINT	38.390095	29.042292
1560916392133	TYPE_ACCELEROMETER	-0.5626373	0.18914795	10.443512
1560916392133	TYPE_MAGNETIC_FIELD	-26.519999	19.02	-35.46
1560916392133	TYPE_GYROSCOPE	0.19702148	0.0047454834	-0.123687744
1560916392133	TYPE_ROTATION_VECTOR	0.010964204	0.024682539	-0.4657954
1560916392133	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7600002	16.08	-103.5
1560916392133	TYPE_GYROSCOPE_UNCALIBRATED	0.18269348	0.014389038	-0.120910645
1560916392133	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61531067	0.03591919	10.479416
1560916392153	TYPE_ACCELEROMETER	-0.3902588	0.37828064	10.47702
1560916392153	TYPE_MAGNETIC_FIELD	-26.82	19.619999	-35.28
1560916392153	TYPE_GYROSCOPE	0.21141052	0.034576416	-0.09812927
1560916392153	TYPE_ROTATION_VECTOR	0.020473553	0.01887917	-0.4604475
1560916392153	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.459999	16.679998	-103.32
1560916392153	TYPE_GYROSCOPE_UNCALIBRATED	0.19708252	0.04421997	-0.09535217
1560916392153	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5626373	0.18914795	10.443512
1560916392173	TYPE_ACCELEROMETER	-0.10295105	0.588974	10.658981
1560916392173	TYPE_MAGNETIC_FIELD	-27.06	19.619999	-35.399998
1560916392173	TYPE_GYROSCOPE	0.22525024	0.15600586	-0.043792725
1560916392173	TYPE_ROTATION_VECTOR	0.022249488	0.018040331	-0.46147364
1560916392173	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2199993	16.679998	-103.44
1560916392173	TYPE_GYROSCOPE_UNCALIBRATED	0.21092224	0.16564941	-0.041015625
1560916392173	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3902588	0.37828064	10.47702
1560916392192	TYPE_ACCELEROMETER	-0.26815796	0.2059021	10.462662
1560916392192	TYPE_MAGNETIC_FIELD	-27.06	19.619999	-35.399998
1560916392192	TYPE_GYROSCOPE	0.20767212	0.32965088	0.025985718
1560916392192	TYPE_ROTATION_VECTOR	0.022249488	0.018040331	-0.46147364
1560916392192	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2199993	16.679998	-103.44
1560916392192	TYPE_GYROSCOPE_UNCALIBRATED	0.19334412	0.33929443	0.028762817
1560916392192	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26815796	0.2059021	10.462662
1560916392212	TYPE_ACCELEROMETER	-1.5825653	-1.3191986	10.376465
1560916392212	TYPE_MAGNETIC_FIELD	-27.06	19.439999	-35.16
1560916392212	TYPE_GYROSCOPE	0.048950195	0.6044922	0.045166016
1560916392212	TYPE_ROTATION_VECTOR	0.024589607	0.017806973	-0.4621549
1560916392212	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2199993	16.499998	-103.2
1560916392212	TYPE_GYROSCOPE_UNCALIBRATED	0.034622192	0.61413574	0.047943115
1560916392212	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26815796	0.2059021	10.462662
1560916392232	TYPE_ACCELEROMETER	-2.7269897	-2.54982	12.0907135
1560916392232	TYPE_MAGNETIC_FIELD	-27.06	19.26	-34.86
1560916392232	TYPE_GYROSCOPE	-0.2509308	0.57092285	-0.0262146
1560916392232	TYPE_ROTATION_VECTOR	0.027572392	0.01881255	-0.4621946
1560916392232	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.2199993	16.32	-102.9
1560916392232	TYPE_GYROSCOPE_UNCALIBRATED	-0.2652588	0.5805664	-0.0234375
1560916392232	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5825653	-1.3191986	10.376465
1560916392252	TYPE_ACCELEROMETER	-2.4756012	-2.659958	13.955795
1560916392252	TYPE_MAGNETIC_FIELD	-26.82	19.199999	-35.1
1560916392252	TYPE_GYROSCOPE	-0.24133301	-0.011245728	-0.11729431
1560916392252	TYPE_ROTATION_VECTOR	0.033191025	0.02840977	-0.46129045
1560916392252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.459999	16.259998	-103.14
1560916392252	TYPE_GYROSCOPE_UNCALIBRATED	-0.255661	-0.0016021729	-0.11451721
1560916392252	TYPE_ACCELEROMETER_UNCALIBRATED	-2.7269897	-2.54982	12.0907135
1560916392272	TYPE_ACCELEROMETER	-1.529892	-2.1284485	12.897568
1560916392272	TYPE_MAGNETIC_FIELD	-26.699999	19.02	-35.16
1560916392272	TYPE_GYROSCOPE	0.3419037	-0.5145874	-0.1322174
1560916392272	TYPE_ROTATION_VECTOR	0.031921186	0.032737065	-0.46176258
1560916392272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	16.08	-103.2
1560916392272	TYPE_GYROSCOPE_UNCALIBRATED	-0.255661	-0.0016021729	-0.11451721
1560916392272	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4756012	-2.659958	13.955795
1560916392291	TYPE_ACCELEROMETER	-0.9241638	-1.498764	9.440338
1560916392291	TYPE_MAGNETIC_FIELD	-26.699999	19.02	-35.16
1560916392291	TYPE_GYROSCOPE	1.0268555	-0.31536865	-0.053390503
1560916392291	TYPE_ROTATION_VECTOR	0.031921186	0.032737065	-0.46176258
1560916392291	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	16.08	-103.2
1560916392291	TYPE_GYROSCOPE_UNCALIBRATED	1.0125275	-0.3057251	-0.050613403
1560916392291	TYPE_ACCELEROMETER_UNCALIBRATED	-1.529892	-2.1284485	12.897568
1560916392311	TYPE_ACCELEROMETER	-1.2856903	-1.2521667	6.6271515
1560916392311	TYPE_MAGNETIC_FIELD	-26.519999	18.72	-34.86
1560916392311	TYPE_GYROSCOPE	1.1467133	0.16612244	0.04196167
1560916392311	TYPE_ROTATION_VECTOR	0.03025515	0.029973356	-0.46304354
1560916392311	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7600002	15.78	-102.9
1560916392311	TYPE_GYROSCOPE_UNCALIBRATED	1.1323853	0.17576599	0.04473877
1560916392311	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9241638	-1.498764	9.440338
1560916392331	TYPE_ACCELEROMETER	-1.9991608	-1.9345093	6.2321014
1560916392331	TYPE_MAGNETIC_FIELD	-26.46	18.6	-35.04
1560916392331	TYPE_GYROSCOPE	0.57733154	0.39782715	0.09841919
1560916392331	TYPE_ROTATION_VECTOR	0.034260347	0.02236615	-0.46427384
1560916392331	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8199997	15.660001	-103.08
1560916392331	TYPE_GYROSCOPE_UNCALIBRATED	0.56300354	0.4074707	0.10119629
1560916392331	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2856903	-1.2521667	6.6271515
1560916392351	TYPE_ACCELEROMETER	-2.0231018	-2.70784	8.547302
1560916392351	TYPE_MAGNETIC_FIELD	-26.22	18.06	-35.1
1560916392351	TYPE_GYROSCOPE	-0.21791077	0.1512146	0.073394775
1560916392351	TYPE_ROTATION_VECTOR	0.053913027	0.0149706565	-0.46384877
1560916392351	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0599995	15.12	-103.14
1560916392351	TYPE_GYROSCOPE_UNCALIBRATED	-0.23223877	0.16085815	0.076171875
1560916392351	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9991608	-1.9345093	6.2321014
1560916392371	TYPE_ACCELEROMETER	-1.2617493	-2.4373016	10.627869
1560916392371	TYPE_MAGNETIC_FIELD	-26.22	18.06	-35.1
1560916392371	TYPE_GYROSCOPE	-0.5710449	-0.26104736	-0.060302734
1560916392371	TYPE_ROTATION_VECTOR	0.053913027	0.0149706565	-0.46384877
1560916392371	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0599995	15.12	-103.14
1560916392371	TYPE_GYROSCOPE_UNCALIBRATED	-0.5853729	-0.2514038	-0.057525635
1560916392371	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0231018	-2.70784	8.547302
1560916392391	TYPE_ACCELEROMETER	-0.74938965	-1.711853	10.362106
1560916392391	TYPE_MAGNETIC_FIELD	-26.22	18.06	-35.1
1560916392391	TYPE_GYROSCOPE	-0.38887024	-0.45759583	-0.18814087
1560916392391	TYPE_ROTATION_VECTOR	0.053913027	0.0149706565	-0.46384877
1560916392391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0599995	15.12	-103.14
1560916392391	TYPE_GYROSCOPE_UNCALIBRATED	-0.40319824	-0.44795227	-0.18536377
1560916392391	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2617493	-2.4373016	10.627869
1560916392410	TYPE_ACCELEROMETER	-0.8595123	-1.0702057	8.549698
1560916392410	TYPE_MAGNETIC_FIELD	-25.92	17.94	-35.64
1560916392410	TYPE_GYROSCOPE	-0.044265747	-0.302063	-0.21530151
1560916392410	TYPE_ROTATION_VECTOR	0.055336628	0.01807325	-0.4625506
1560916392410	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.3599987	15.000001	-103.68
1560916392410	TYPE_GYROSCOPE_UNCALIBRATED	-0.05859375	-0.29241943	-0.21252441
1560916392410	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74938965	-1.711853	10.362106
1560916392430	TYPE_ACCELEROMETER	-0.90501404	-0.6655884	7.242462
1560916392430	TYPE_MAGNETIC_FIELD	-26.099998	17.52	-35.579998
1560916392430	TYPE_GYROSCOPE	0.09954834	0.039367676	-0.09971619
1560916392430	TYPE_ROTATION_VECTOR	0.043628417	0.016334865	-0.46487322
1560916392430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.1800003	14.580001	-103.619995
1560916392430	TYPE_GYROSCOPE_UNCALIBRATED	0.08522034	0.04901123	-0.09693909
1560916392430	TYPE_ACCELEROMETER_UNCALIBRATED	-0.90501404	-0.6655884	7.242462
1560916392450	TYPE_ACCELEROMETER	-0.6320648	-0.41659546	7.127533
1560916392450	TYPE_MAGNETIC_FIELD	-26.46	17.34	-35.46
1560916392450	TYPE_GYROSCOPE	-5.950928E-4	0.29289246	0.014801025
1560916392450	TYPE_ROTATION_VECTOR	0.041790154	0.013981935	-0.4668794
1560916392450	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8199997	14.400001	-103.5
1560916392450	TYPE_GYROSCOPE_UNCALIBRATED	-0.014923096	0.302536	0.017578125
1560916392450	TYPE_ACCELEROMETER_UNCALIBRATED	-0.90501404	-0.6655884	7.242462
1560916392470	TYPE_ACCELEROMETER	-0.45010376	-0.32321167	7.587219
1560916392470	TYPE_MAGNETIC_FIELD	-26.46	17.34	-35.46
1560916392470	TYPE_GYROSCOPE	-0.20033264	0.27745056	0.007873535
1560916392470	TYPE_ROTATION_VECTOR	0.041790154	0.013981935	-0.4668794
1560916392470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8199997	14.400001	-103.5
1560916392470	TYPE_GYROSCOPE_UNCALIBRATED	-0.21466064	0.28709412	0.010650635
1560916392470	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6320648	-0.41659546	7.127533
1560916392490	TYPE_ACCELEROMETER	-0.6967163	-0.16520691	8.12352
1560916392490	TYPE_MAGNETIC_FIELD	-26.519999	17.22	-35.579998
1560916392490	TYPE_GYROSCOPE	-0.35958862	0.057998657	-0.13487244
1560916392490	TYPE_ROTATION_VECTOR	0.042815324	0.013889991	-0.46775648
1560916392490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.7600002	14.28	-103.619995
1560916392490	TYPE_GYROSCOPE_UNCALIBRATED	-0.37391663	0.06764221	-0.13209534
1560916392490	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45010376	-0.32321167	7.587219
1560916392509	TYPE_ACCELEROMETER	-1.2593536	0.06703186	8.377319
1560916392509	TYPE_MAGNETIC_FIELD	-26.58	17.4	-35.46
1560916392509	TYPE_GYROSCOPE	-0.3782196	-0.098602295	-0.25631714
1560916392509	TYPE_ROTATION_VECTOR	0.04416757	0.016422508	-0.46750763
1560916392509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.6999989	14.46	-103.5
1560916392509	TYPE_GYROSCOPE_UNCALIBRATED	-0.3925476	-0.08895874	-0.25354004
1560916392509	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6967163	-0.16520691	8.12352
1560916392529	TYPE_ACCELEROMETER	-1.6974945	0.17956543	8.406036
1560916392529	TYPE_MAGNETIC_FIELD	-26.699999	17.82	-35.28
1560916392529	TYPE_GYROSCOPE	-0.28660583	-0.10978699	-0.2776184
1560916392529	TYPE_ROTATION_VECTOR	0.04082238	0.021996269	-0.46835268
1560916392529	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.58	14.88	-103.32
1560916392529	TYPE_GYROSCOPE_UNCALIBRATED	-0.30093384	-0.10014343	-0.2748413
1560916392529	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2593536	0.06703186	8.377319
1560916392544	TYPE_WIFI	b1e32753c8cfd3624253d16d9bc944d917c451e4	8760dd3789b36258dea5d2b3687be70eb2163310	-70	2452	1560916383160
1560916392544	TYPE_WIFI	5696a32a067f0c2571a5dc315ba5955a97120f2a	c86949d4ad25e2fbfbcbda6a15c9b27c6dcd44e0	-86	2412	1560916377969
1560916392544	TYPE_WIFI	a1e6825b8806d3892f91bbbe781f9a962b9102ba	5799622d5529a09fa33508433dd7efee10d89f0a	-86	2437	1560916378089
1560916392544	TYPE_WIFI	053201dccc0a09a6ae542c56d2939bf9a1d6edf3	70301b27c75add5010fad988c6221595960070af	-85	2457	1560916380126
1560916392544	TYPE_WIFI	bc9647523e75f4514d9b269e82765d6f36e3b195	827959a530a54966db24f9e97557ca1dd34e25ea	-85	2412	1560916379236
1560916392544	TYPE_WIFI	1c272b862f9c11063f919f28866e391bab37092a	eaf827622badc813c94e1d79db3caf925d60f1e3	-88	2437	1560916382566
1560916392544	TYPE_WIFI	05b530ad0fb56286fe051d5f8be5b8453f1cd93f	e72cb37311f7a307ed5f2129677f0aaca71478a1	-86	2412	1560916391959
1560916392544	TYPE_WIFI	1de7bca86dcd443d9ca18938bcbbe57f08ad4a96	722762b49b03d6a35fa20ad9da5bf22681d19a00	-85	2422	1560916379288
1560916392544	TYPE_WIFI	bd56240b1064c9e8e62ec3b8b1825d1104c16dcc	51e058eb65d3e5b3838e8dba0f3006028d5fd864	-62	2422	1560916392023
1560916392544	TYPE_WIFI	e4aa4d9ef8dc2c8062650d95611e338f257fe387	15b3ec7c49a15cbe5ef6a5ca75e4c40478181ed7	-71	2462	1560916389542
1560916392544	TYPE_WIFI	1cfcfe466c2f3b0bcd7bf677d9fb63d03d4b1c7a	6e0eaab903ff6a70e494f2117bda755b2683f37d	-87	2412	1560916382460
1560916392544	TYPE_WIFI	5f1d5a4cd85c7400012fbf2194a5c88f0abc1283	664a530134ca4fe13ebd42944e7bf14cd4dc57cf	-81	2412	1560916389332
1560916392544	TYPE_WIFI	9f4921b51c2e573cead9af22c0e0d1a14ad7b643	b6c960c129b24f8fe6ad85e2543cb94b083055ca	-92	2437	1560916366160
1560916392544	TYPE_WIFI	40926c30cf2a4e8d332a32b77fd01beb653ba27e	d79d7f1b77c2fbcc4fad8cf8eb1b77994302fe66	-73	2437	1560916392119
1560916392544	TYPE_WIFI	e4aa4d9ef8dc2c8062650d95611e338f257fe387	a5cd7a7f98c43793bf7f9a0be8aee2f9eb47692e	-87	2412	1560916379256
1560916392544	TYPE_WIFI	0f6e6f5a688c76c2b25a954be4e1c932f1c03321	fc801305edb763a97b09f72be8c82060089cee3f	-87	2462	1560916381415
1560916392544	TYPE_WIFI	5f1d5a4cd85c7400012fbf2194a5c88f0abc1283	7b1c2ddfdeaeec367ce8b51c85643cd967279823	-71	2462	1560916389545
1560916392544	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	b9108eecbcf62e71f71db1ed64c77d2969fc865a	-61	2437	1560916392122
1560916392544	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	46530cbdefd39ac12c90d1ba80cb0a16b1e96160	-84	2462	1560916389560
1560916392544	TYPE_WIFI	d654a12b145b6f17922592092fca24fc8f844ee0	685eeb0bd62ccda31a5d1afce7802d87270462aa	-85	5745	1560916391980
1560916392544	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	f2349ac54241529368a676a4f981bdde25000804	-75	2412	1560916383024
1560916392544	TYPE_WIFI	183cb9502ce3ebe7c23770724704818472ef5dc6	04df74df4b1bc0c9d1e3bdecb3b8a92418741c6d	-67	2462	1560916389540
1560916392544	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	51087cc1464c36a970eb9999687fe9e3c0f1453e	-80	2462	1560916382035
1560916392544	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	94e16a3e3bd0f192444b2b1d964b214b80bf2270	-94	2437	1560916366159
1560916392544	TYPE_WIFI	08f7d346867db977a689aa5bc5c35f48bd5b5004	aa679bb43ad2a007a57927fd83f6db4ea3b959c4	-89	2462	1560916379472
1560916392544	TYPE_WIFI	dc41dc9f2db79c73aeb8165b51551e4db102749f	07ce92273a96d868caa35e1c155c76079439ef86	-86	2417	1560916375504
1560916392544	TYPE_WIFI	f725bfe6cb4042d4ee14cd8c9cde46f9345f0222	0ac522e5ec0d6b61dd898e9b9bd44c64c7a0c520	-88	2412	1560916366068
1560916392544	TYPE_WIFI	058dc9e9bfc40f7339dafc6d9cff77ab42f463e6	c1e6fc218252926c1aa7cc971d15b3331461fa88	-88	2437	1560916366148
1560916392544	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6cb229c06d47aa51f8755eaeedb51f87f33bbc49	-90	2437	1560916366156
1560916392544	TYPE_WIFI	4d9f2c73c3b7a8bade6205929cc28b5dda860a82	e7c4986deebecb0eb227e981dc55bf20f13d836a	-84	2472	1560916378813
1560916392544	TYPE_WIFI	bee00bfc02bf60300dc65531356221d1d1c2350a	41e714c956183ad440bca2c01b4db76bf6087c74	-86	2412	1560916379238
1560916392544	TYPE_WIFI	752d6c82543bed7a0f653f0ed1133be74acc1469	28aaef1e729a97d2eee36dc1fac0cf3e75d503d2	-85	2412	1560916391949
1560916392544	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	06d7e313b301b299c348d2d1a0097aff137d8b56	-92	2437	1560916379359
1560916392544	TYPE_WIFI	04c5332e6f7506e39ba435588943a3ebf30116cb	4f26b1e5feeef2d6147c1959bc04f4ed3ff68b5d	-89	2412	1560916382459
1560916392549	TYPE_ACCELEROMETER	-2.0614014	0.28251648	8.4730835
1560916392549	TYPE_MAGNETIC_FIELD	-26.58	18.06	-34.68
1560916392549	TYPE_GYROSCOPE	-0.16569519	-0.03414917	-0.21369934
1560916392549	TYPE_ROTATION_VECTOR	0.037028883	0.02299262	-0.4705257
1560916392549	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.6999989	15.12	-102.72
1560916392549	TYPE_GYROSCOPE_UNCALIBRATED	-0.1800232	-0.024505615	-0.21092224
1560916392549	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6974945	0.17956543	8.406036
1560916392569	TYPE_ACCELEROMETER	-1.9919739	0.38786316	8.748413
1560916392569	TYPE_MAGNETIC_FIELD	-26.58	18.06	-34.68
1560916392569	TYPE_GYROSCOPE	-0.06983948	0.07557678	-0.08106995
1560916392569	TYPE_ROTATION_VECTOR	0.037028883	0.02299262	-0.4705257
1560916392569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.6999989	15.12	-102.72
1560916392569	TYPE_GYROSCOPE_UNCALIBRATED	-0.08416748	0.08522034	-0.07829285
1560916392569	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0614014	0.28251648	8.4730835
1560916392589	TYPE_ACCELEROMETER	-1.6615753	0.45729065	9.260773
1560916392589	TYPE_MAGNETIC_FIELD	-26.76	18.119999	-34.5
1560916392589	TYPE_GYROSCOPE	-0.018692017	0.108062744	0.029190063
1560916392589	TYPE_ROTATION_VECTOR	0.033956017	0.023472372	-0.47291258
1560916392589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.5199986	15.179999	-102.54
1560916392589	TYPE_GYROSCOPE_UNCALIBRATED	-0.08416748	0.08522034	-0.07829285
1560916392589	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9919739	0.38786316	8.748413
1560916392608	TYPE_ACCELEROMETER	-1.4341278	0.6584015	9.974243
1560916392608	TYPE_MAGNETIC_FIELD	-26.4	18.6	-34.38
1560916392608	TYPE_GYROSCOPE	0.0010070801	-0.012832642	0.045166016
1560916392608	TYPE_ROTATION_VECTOR	0.032019913	0.025033157	-0.47542018
1560916392608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8799992	15.660001	-102.42
1560916392608	TYPE_GYROSCOPE_UNCALIBRATED	-0.013320923	-0.003189087	0.047943115
1560916392608	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6615753	0.45729065	9.260773
1560916392628	TYPE_ACCELEROMETER	-1.4006042	0.77812195	10.400406
1560916392628	TYPE_MAGNETIC_FIELD	-26.46	18.72	-34.2
1560916392628	TYPE_GYROSCOPE	0.037231445	-0.2093811	0.0062713623
1560916392628	TYPE_ROTATION_VECTOR	0.032374285	0.02605335	-0.47513193
1560916392628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8199997	15.78	-102.240005
1560916392628	TYPE_GYROSCOPE_UNCALIBRATED	0.022903442	-0.19973755	0.009048462
1560916392628	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4341278	0.6584015	9.974243
1560916392648	TYPE_ACCELEROMETER	-1.577774	0.7733307	10.510544
1560916392648	TYPE_MAGNETIC_FIELD	-26.46	18.9	-33.84
1560916392648	TYPE_GYROSCOPE	0.088897705	-0.29301453	-0.009170532
1560916392648	TYPE_ROTATION_VECTOR	0.032338105	0.025932135	-0.47474518
1560916392648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8199997	15.96	-101.880005
1560916392648	TYPE_GYROSCOPE_UNCALIBRATED	0.022903442	-0.19973755	0.009048462
1560916392648	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4006042	0.77812195	10.400406
1560916392668	TYPE_ACCELEROMETER	-1.4580688	0.7374115	10.424347
1560916392668	TYPE_MAGNETIC_FIELD	-26.46	18.9	-33.84
1560916392668	TYPE_GYROSCOPE	0.12617493	-0.28448486	0.015335083
1560916392668	TYPE_ROTATION_VECTOR	0.032338105	0.025932135	-0.47474518
1560916392668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	2.8199997	15.96	-101.880005
1560916392668	TYPE_GYROSCOPE_UNCALIBRATED	0.111846924	-0.2748413	0.018112183
1560916392668	TYPE_ACCELEROMETER_UNCALIBRATED	-1.577774	0.7733307	10.510544
1560916392688	TYPE_ACCELEROMETER	-1.0319061	0.826004	10.702087
1560916392688	TYPE_MAGNETIC_FIELD	-26.279999	18.96	-33.66
1560916392688	TYPE_GYROSCOPE	0.0766449	-0.27702332	0.043029785
1560916392688	TYPE_ROTATION_VECTOR	0.031687323	0.023943605	-0.47476372
1560916392688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	16.019999	-101.7
1560916392688	TYPE_GYROSCOPE_UNCALIBRATED	0.062316895	-0.26737976	0.045806885
1560916392688	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4580688	0.7374115	10.424347
1560916392708	TYPE_ACCELEROMETER	-0.667984	0.81163025	11.312607
1560916392708	TYPE_MAGNETIC_FIELD	-26.279999	18.42	-33.18
1560916392708	TYPE_GYROSCOPE	0.0047454834	-0.31803894	0.05368042
1560916392708	TYPE_ROTATION_VECTOR	0.030850325	0.01793255	-0.47493207
1560916392708	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.0	15.4800005	-101.22
1560916392708	TYPE_GYROSCOPE_UNCALIBRATED	-0.0095825195	-0.3083954	0.05645752
1560916392708	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0319061	0.826004	10.702087
1560916392727	TYPE_ACCELEROMETER	-0.45968628	0.61531067	11.853699
1560916392727	TYPE_MAGNETIC_FIELD	-26.16	18.539999	-32.88
1560916392727	TYPE_GYROSCOPE	-0.011245728	-0.2871399	0.0675354
1560916392727	TYPE_ROTATION_VECTOR	0.030230485	0.015151607	-0.47465593
1560916392727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.119999	15.599999	-100.92
1560916392727	TYPE_GYROSCOPE_UNCALIBRATED	-0.02557373	-0.27749634	0.0703125
1560916392727	TYPE_ACCELEROMETER_UNCALIBRATED	-0.667984	0.81163025	11.312607
1560916392747	TYPE_ACCELEROMETER	-0.47166443	0.25857544	11.712433
1560916392747	TYPE_MAGNETIC_FIELD	-26.16	18.24	-32.7
1560916392747	TYPE_GYROSCOPE	0.0074005127	-0.16305542	0.08190918
1560916392747	TYPE_ROTATION_VECTOR	0.028792873	0.012351105	-0.47428343
1560916392747	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.119999	15.3	-100.740005
1560916392747	TYPE_GYROSCOPE_UNCALIBRATED	-0.0069274902	-0.15341187	0.08468628
