#	startTime:1561084928584
#	SiteID:5cdbc652853bc856e89a8694	SiteName:万达广场(金山店)	FloorId:5cdbc652853bc856e89a8696	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561084928584	TYPE_WAYPOINT	136.73796	119.798744
1561084929316	TYPE_GYROSCOPE_UNCALIBRATED	-1.8115387	0.029937744	-0.18081665
1561084929316	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8003998	-1.9298096	13.322052
1561084929336	TYPE_ACCELEROMETER	-0.54556274	-2.851059	22.906494
1561084929336	TYPE_MAGNETIC_FIELD	5.7599998	-24.84	-26.82
1561084929336	TYPE_GYROSCOPE	-2.2476654	0.30567932	-0.10340881
1561084929336	TYPE_ROTATION_VECTOR	-0.033014312	0.022820964	0.99789864
1561084929336	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.42	-52.44	-86.28
1561084929336	TYPE_GYROSCOPE_UNCALIBRATED	-2.445938	0.15638733	-0.19792175
1561084929336	TYPE_ACCELEROMETER_UNCALIBRATED	-0.88653564	-2.6775818	20.870209
1561084929355	TYPE_ACCELEROMETER	0.23330688	-2.2360992	23.438904
1561084929355	TYPE_MAGNETIC_FIELD	5.7599998	-23.939999	-27.48
1561084929355	TYPE_GYROSCOPE	-1.2513428	0.43244934	-0.057296753
1561084929355	TYPE_ROTATION_VECTOR	-0.03647844	-7.4445904E-4	0.99800503
1561084929355	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.42	-51.539997	-86.94
1561084929355	TYPE_GYROSCOPE_UNCALIBRATED	-2.24617	0.30574036	-0.104156494
1561084929355	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09811401	-2.7290192	23.654251
1561084929374	TYPE_ACCELEROMETER	0.09690857	-0.5539398	19.93341
1561084929374	TYPE_MAGNETIC_FIELD	5.94	-23.039999	-28.08
1561084929374	TYPE_GYROSCOPE	-0.1933136	0.3759308	-0.15289307
1561084929374	TYPE_ROTATION_VECTOR	-0.040926702	-0.017959196	0.9976727
1561084929374	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.6	-50.64	-87.54
1561084929374	TYPE_GYROSCOPE_UNCALIBRATED	-1.2498474	0.43251038	-0.058044434
1561084929374	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09811401	-2.7290192	23.654251
1561084929393	TYPE_ACCELEROMETER	-0.39961243	0.93440247	16.057037
1561084929393	TYPE_MAGNETIC_FIELD	6.0	-22.199999	-28.619999
1561084929393	TYPE_GYROSCOPE	0.43344116	0.0332489	-0.2652893
1561084929393	TYPE_ROTATION_VECTOR	-0.045583524	-0.024422213	0.9972977
1561084929393	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.66	-49.799995	-88.08
1561084929393	TYPE_GYROSCOPE_UNCALIBRATED	-0.19181824	0.37599182	-0.15364075
1561084929393	TYPE_ACCELEROMETER_UNCALIBRATED	0.3014984	-1.4392853	22.152756
1561084929413	TYPE_ACCELEROMETER	-0.1375885	1.2382965	13.272995
1561084929413	TYPE_MAGNETIC_FIELD	5.94	-21.779999	-29.279999
1561084929413	TYPE_GYROSCOPE	0.78071594	-0.10971069	-0.2692566
1561084929413	TYPE_ROTATION_VECTOR	-0.047414783	-0.022684345	0.9971361
1561084929413	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.6	-49.379997	-88.74
1561084929413	TYPE_GYROSCOPE_UNCALIBRATED	0.43493652	0.033309937	-0.266037
1561084929413	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22732544	0.3026886	17.716461
1561084929432	TYPE_ACCELEROMETER	0.12322998	0.9367981	10.876572
1561084929432	TYPE_MAGNETIC_FIELD	5.94	-21.24	-29.76
1561084929432	TYPE_GYROSCOPE	1.0736237	-0.07336426	-0.26467896
1561084929432	TYPE_ROTATION_VECTOR	-0.04635634	-0.017039713	0.9971346
1561084929432	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.6	-48.839996	-89.22
1561084929432	TYPE_GYROSCOPE_UNCALIBRATED	0.7822113	-0.10964966	-0.27000427
1561084929432	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28474426	1.1904297	14.6392975
1561084929451	TYPE_ACCELEROMETER	0.08016968	0.61854553	9.019745
1561084929451	TYPE_MAGNETIC_FIELD	6.0	-20.699999	-30.119999
1561084929451	TYPE_GYROSCOPE	1.1411285	-0.1268158	-0.27262878
1561084929451	TYPE_ROTATION_VECTOR	-0.044831187	-0.008173875	0.9971438
1561084929451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.66	-48.299995	-89.58
1561084929451	TYPE_GYROSCOPE_UNCALIBRATED	1.075119	-0.07330322	-0.26542664
1561084929451	TYPE_ACCELEROMETER_UNCALIBRATED	0.15792847	0.7465668	9.858429
1561084929470	TYPE_ACCELEROMETER	-0.093322754	0.3864441	8.059036
1561084929470	TYPE_MAGNETIC_FIELD	6.12	-20.34	-30.48
1561084929470	TYPE_GYROSCOPE	0.95114136	-0.36932373	-0.25582886
1561084929470	TYPE_ROTATION_VECTOR	-0.043468572	0.0025846872	0.99704695
1561084929470	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.78	-47.94	-89.94
1561084929470	TYPE_GYROSCOPE_UNCALIBRATED	1.1426239	-0.12675476	-0.27337646
1561084929470	TYPE_ACCELEROMETER_UNCALIBRATED	0.0143585205	0.48695374	8.422745
1561084929490	TYPE_ACCELEROMETER	-0.3469696	0.0765686	7.9501495
1561084929490	TYPE_MAGNETIC_FIELD	6.2999997	-20.64	-30.66
1561084929490	TYPE_GYROSCOPE	0.7239075	-0.4884491	-0.19503784
1561084929490	TYPE_ROTATION_VECTOR	-0.040557746	0.012511315	0.9968967
1561084929490	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.96	-48.239998	-90.119995
1561084929490	TYPE_GYROSCOPE_UNCALIBRATED	0.9526367	-0.3692627	-0.25657654
1561084929490	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27038574	0.24645996	7.9046936
1561084929509	TYPE_ACCELEROMETER	-0.27278137	-0.14955139	7.6941223
1561084929509	TYPE_MAGNETIC_FIELD	6.12	-21.0	-30.359999
1561084929509	TYPE_GYROSCOPE	0.6286011	-0.41911316	-0.124801636
1561084929509	TYPE_ROTATION_VECTOR	-0.035673898	0.020032717	0.9967864
1561084929509	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.78	-48.6	-89.82
1561084929509	TYPE_GYROSCOPE_UNCALIBRATED	0.72540283	-0.48838806	-0.19578552
1561084929509	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32781982	-0.044265747	7.971695
1561084929528	TYPE_ACCELEROMETER	-0.20817566	-0.20100403	6.2811584
1561084929528	TYPE_MAGNETIC_FIELD	6.2999997	-21.3	-30.06
1561084929528	TYPE_GYROSCOPE	0.6686249	-0.2813568	-0.07867432
1561084929528	TYPE_ROTATION_VECTOR	-0.030777875	0.025943263	0.996686
1561084929528	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.96	-48.899998	-89.52
1561084929528	TYPE_GYROSCOPE_UNCALIBRATED	0.63009644	-0.41905212	-0.12554932
1561084929528	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2093811	-0.22373962	7.0492554
1561084929547	TYPE_ACCELEROMETER	-0.1375885	0.015563965	5.2342987
1561084929547	TYPE_MAGNETIC_FIELD	6.24	-21.9	-29.64
1561084929547	TYPE_GYROSCOPE	0.5998993	-0.20622253	-0.05882263
1561084929547	TYPE_ROTATION_VECTOR	-0.027018938	0.031817604	0.996538
1561084929547	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.9	-49.5	-89.1
1561084929547	TYPE_GYROSCOPE_UNCALIBRATED	0.67012024	-0.28129578	-0.079422
1561084929547	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21774292	-0.08255005	5.686554
1561084929567	TYPE_ACCELEROMETER	0.0143585205	0.29670715	4.5583344
1561084929567	TYPE_MAGNETIC_FIELD	6.24	-22.14	-29.34
1561084929567	TYPE_GYROSCOPE	0.39892578	-0.22058105	-0.035598755
1561084929567	TYPE_ROTATION_VECTOR	-0.024356775	0.03791735	0.9963283
1561084929567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	60.9	-49.739998	-88.8
1561084929567	TYPE_GYROSCOPE_UNCALIBRATED	0.60139465	-0.2061615	-0.059570312
1561084929567	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21774292	-0.08255005	5.686554
1561084929586	TYPE_ACCELEROMETER	0.023925781	0.61376953	4.0055847
1561084929586	TYPE_MAGNETIC_FIELD	6.6	-22.439999	-28.92
1561084929586	TYPE_GYROSCOPE	0.20924377	-0.19094849	-0.01637268
1561084929586	TYPE_ROTATION_VECTOR	-0.022079924	0.042610385	0.99614555
1561084929586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.26	-50.039997	-88.38
1561084929586	TYPE_GYROSCOPE_UNCALIBRATED	0.40042114	-0.22052002	-0.036346436
1561084929586	TYPE_ACCELEROMETER_UNCALIBRATED	-0.02394104	0.12322998	4.84906
1561084929605	TYPE_ACCELEROMETER	0.06581116	0.8626251	3.041275
1561084929605	TYPE_MAGNETIC_FIELD	6.54	-23.039999	-28.56
1561084929605	TYPE_GYROSCOPE	0.095321655	-0.073654175	0.023651123
1561084929605	TYPE_ROTATION_VECTOR	-0.022079924	0.042610385	0.99614555
1561084929605	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.26	-50.039997	-88.38
1561084929605	TYPE_GYROSCOPE_UNCALIBRATED	0.21073914	-0.19088745	-0.017120361
1561084929605	TYPE_ACCELEROMETER_UNCALIBRATED	0.007171631	0.47019958	4.3082733
1561084929624	TYPE_ACCELEROMETER	-0.21296692	0.95355225	2.3808594
1561084929624	TYPE_MAGNETIC_FIELD	6.54	-23.039999	-28.56
1561084929624	TYPE_GYROSCOPE	-0.067474365	0.07080078	0.07373047
1561084929624	TYPE_ROTATION_VECTOR	-0.01975445	0.04526959	0.9960454
1561084929624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	61.2	-50.64	-88.02
1561084929624	TYPE_GYROSCOPE_UNCALIBRATED	0.09681702	-0.07359314	0.022903442
1561084929624	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0335083	0.9212494	2.621338
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5d65571928a37a7e0848878ee55755b389598583	-66	2472	1561084917025
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	20c26a6ca19222113338d9bc2d4b471909a62d1d	-64	2472	1561084929048
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5e888114759e5b4846965b3588957fabd49aacd4	-63	2472	1561084929070
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8d6eca00cc819506d89e2acf1565486dd615c541	-86	5765	1561084913736
1561084929395	TYPE_WIFI	1c429fd2f28b28118094f06be3f12b9c7c1a0b8a	e1d8b5226fae7d3b1b3024fb20047dae0ac44596	-63	2437	1561084928827
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	59ead8d3034eade4785fb83fd22d5eeb111dd3b6	-71	2422	1561084907255
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8be237ad863627ece818f8c461c1fe2e3be4e0d1	-88	5745	1561084906475
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3627372a06d7ea2652418f748116ccf5ebd8f67a	-70	2422	1561084915399
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	837c08b3e3ae57135080a7b7a8afecd47ad154cb	-67	2472	1561084929047
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	737d918f2b135efdcad31380dbf316eea9668b15	-72	2472	1561084912288
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	9c23ca9c25747d4b0ebaea9b851e4308e6e81928	-70	2422	1561084911907
1561084929395	TYPE_WIFI	3f1cf24e44400da737a91a463587abb81badf546	ed27fae81c0287f0e26c183a9db2338fe48b1ae4	-73	2472	1561084910621
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	18f1a31976c50e4ff0207beed817c744caca9649	-73	2422	1561084909584
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	983c2c8736edb4d9f52b8706f81576976ab4ebf0	-62	2447	1561084916856
1561084929395	TYPE_WIFI	4e980546425ab23499668c9b55fd36d21aa68e2f	05701a582c219f70902aa1d73c7f821529154ab8	-64	2412	1561084916559
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	636b6f4a2345ab0301fd7193949056369436c965	-57	2447	1561084916845
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	ecbb9b94ae3c7347627cf4dc2e5d35e901e8414c	-73	2422	1561084928723
1561084929395	TYPE_WIFI	9613e7d5b62a26cc868fe21ef56fae23ecaad1c3	cd629aa1b6e8db5c198c728a0e1e8aa086c2aeb0	-67	2437	1561084928838
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0ac97cb69d7f8ad672a6650bfb9ad4bc64ab4753	-73	5805	1561084928785
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	13ed2bee3ce7704e31755041628428f4d94ec821	-81	5785	1561084908055
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	72733ca5b7ea2e092b61da6484ddbc59b9f7a824	-82	5805	1561084928791
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	eddc9bdf28e29207e141b72f6bfc20a9cc30707a	-88	5745	1561084928676
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	0a79f2999bca161325f0ef79fdc2fb0f6c08e761	-52	2472	1561084929060
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	5cabe0b14a0966a346997c5d583bd203784bd66c	-79	5745	1561084928656
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8b9c1579c67fb006817c70d282d7a4adabc84aa9	-57	2422	1561084928730
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d5c41b5b8326dc305e813fd99b1638f40b1095a2	-49	2422	1561084928727
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b876376cc437a3ac86955612e083e8a9bc3bcac2	-78	2447	1561084907413
1561084929395	TYPE_WIFI	fb4d4d51eeae0a31a34c7d52de130b87d1ee33a4	326555ef7b83a17e5b1a96d2054b42fee185460b	-65	2457	1561084916938
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e4a18d19fb5ce0c757c3c9e9246b1925989a429f	-70	2472	1561084915781
1561084929395	TYPE_WIFI	5236dfcacc8ead3f2b622b15129c9a368882309e	80d20543f705c079a0219e248a95356957943c1d	-50	2412	1561084928648
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	b648f9da7d3bc617b922e9e2b3332f04f7c8249c	-65	5745	1561084916595
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3fe1ec2cb674a3ac82a90ad05b287940a5e2dca6	-79	5785	1561084928778
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2d68d7be5c05280a5fb7b175214c5b07dd1b4ca8	-85	5785	1561084916624
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1917aba1e89d854ce059d96c64973774b2234872	-62	5805	1561084916681
1561084929395	TYPE_WIFI	aa2e363eb2d51e22ae8bf52281125442f56a6b48	d54399659728fba3cefe138da83a854d1fc956bc	-62	2472	1561084901385
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	77dcb82879fa3b7bedb921bbf08400e73e2e13ce	-67	2472	1561084915796
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1445d60c4e78e4dbd076add2e9db75298bead3cb	-73	5745	1561084928681
1561084929395	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	b8caca15f3a70e55f6e77c572ec5827eca435953	-82	5765	1561084928722
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c5a59dbd56ea323c92c38272f9124d6ae133b4ae	-71	5785	1561084928761
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2f00c93a63203b069a9bafc07670310061adfe72	-88	5805	1561084916683
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	4dadf18f7cb5c09fc39d55e80c7759039fcaa645	-83	5805	1561084916661
1561084929395	TYPE_WIFI	53ba0e91dae0641e8447b94adbff03b2930167f6	f7efc0bdce02860ed0d3acb1209c40666490a943	-66	2412	1561084916544
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8cf2f304f3f7676c87f4b205b655c97918d92b01	-82	5745	1561084928682
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	958d3bcb76f2341657b3523ccd039c46240fe8d2	-89	5745	1561084907972
1561084929395	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7aa31a3b00c660cd56bea5c79b012d1c23db942a	-59	2447	1561084910444
1561084929395	TYPE_WIFI	311a96fc0d55b041fdc9eee7d6d821d13a8e1e88	982feefe6f80c6c0bed6d847ff6da8d5e406ba49	-70	2462	1561084913096
1561084929395	TYPE_WIFI	e6427457497fe0f4f93a7334d2203b8e17ee82df	81cce9628a32f816f3f96647196a656f19361821	-66	2462	1561084915701
1561084929395	TYPE_WIFI	53ba0e91dae0641e8447b94adbff03b2930167f6	912b9b9969ddd6ca3bc420228425c8ba8426f595	-69	2462	1561084915710
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	d7ee4af9c3aa4333e13e6ba5013c120f7aa1407d	-85	5765	1561084914575
1561084929395	TYPE_WIFI	b2f6d8e9d52fcc17ec91a033867cc70c2b03c6c6	09c82b0572063d53c57e59e7dc525b2b2cd57faf	-52	2447	1561084916835
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f12d5a0033cb7a3d0ea5d87f0f673d2c1f15048a	-64	2447	1561084916849
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	80d3b4a4e67040ef1afe2ff04e328cea84bef350	-72	2447	1561084916841
1561084929395	TYPE_WIFI	21ca86073cba95f2762c922bc5ecf4885c1a8720	834f89ec9c1be792d1c00abeeb6bc22decc19eca	-63	2412	1561084928656
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	8977bfa502da9cb89e2febaede5da6b3ce679c26	-68	2422	1561084928714
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	de10eba5c22deb0d9c1d2c8209a29db564aecf33	-68	2447	1561084908159
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	31f1474f7681849ea910c54b2aed05a0a39dd145	-65	2422	1561084928713
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	3543f10df63c5d5609b15d86d061383b5173176a	-67	2447	1561084915592
1561084929395	TYPE_WIFI	908aac3003dd66393f78d77e1f60617fbc3fce60	1522ae7d469ddf60eea76a4f077d40135a8b7d43	-60	2437	1561084916765
1561084929395	TYPE_WIFI	83d6311e87d4775ca4b3a411e3a334581ad8951e	2fc1edae8ff6ad472f666ea79521838b33ce6abc	-66	2437	1561084928831
1561084929395	TYPE_WIFI	e77872302f4c1bae15899028003c98fac563cbf5	17df2c20f1973da33d426862433dcc11f4007935	-68	2417	1561084907974
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7c0e0de5edd13fd97993d9af26de0eff2d174fe2	-63	2422	1561084928732
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	c7fb98c03ca77af57ce467d54b22a5711fa38c39	-89	5805	1561084915476
1561084929395	TYPE_WIFI	5cfd4c8b444702fc97087ce79abea0861a2f9912	58e4c5808a9c24b458623470ae18623c75ab2cc7	-67	2432	1561084911174
1561084929395	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	bf45a70c04d5dc5b9841a8cd2bc83c09dce62c0c	-85	5320	1561084929266
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	89a06d7eefd88243a6ee552eac81dabd17e7af74	-72	2447	1561084913911
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	2986570c4cf146231aedc2ea18004a30c71ce396	-69	2422	1561084913768
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	62417f1f7086c122338ad49f5f940d0a31733f9c	-73	2472	1561084914113
1561084929395	TYPE_WIFI	3ae6c5eccca19f0413a3eccb0874246f87b887e2	7719c44693ba6b36be9e50de47576166f789f15c	-62	2462	1561084928985
1561084929395	TYPE_WIFI	4e980546425ab23499668c9b55fd36d21aa68e2f	41241806c505e9b2251853054dc46cad8e714b00	-85	5745	1561084907965
1561084929395	TYPE_WIFI	043fa4782cb4d663f966adc050226bb840a5e88b	41bfe24755c9669cbbc6d55c8a73184167fdbd14	-88	5765	1561084904018
1561084929395	TYPE_WIFI	de4da44e7e39918219f32c83e5d6b1bd5b3efc05	c149480a810470e6b7b75c9b5710041726dca47a	-66	2412	1561084911039
1561084929395	TYPE_WIFI	c545139d03bc5b83041406f3864694dfa7d214ef	370f83efaee42cac88455d06e1bee434ad963a6b	-61	2437	1561084916776
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	e3507852d2401eb15fd2498e45a04ee2f99291d3	-75	5785	1561084928762
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	83d96e381885e0eee332a6a19b15bfcedbc841a7	-84	5745	1561084928665
1561084929395	TYPE_WIFI	f270c5b7cfc5f1dec99d93f3fa97843c9aa982c2	b572c09660a549ad929abd99850d35b1ec1c4ddb	-63	2427	1561084910270
1561084929395	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	10ece0907196ae6b8cd1ad782e4735af2d1afdb9	-74	2412	1561084908709
1561084929395	TYPE_WIFI	44e10c4717ddd6ef1be467eb375b3f28bc7b61e9	f4554bf64984b1518f74786e1bd9c5bc014778a5	-67	2437	1561084902664
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	f4e7a4f841fe9be9c7cbaf505495c34e2b272dca	-68	2472	1561084929076
1561084929395	TYPE_WIFI	63032f58dbeeff5af7754784da85a4c2f3aaca5c	da6c6e9c1d8ba5770e3acccf47f3021e1027e8fc	-86	5745	1561084928663
1561084929395	TYPE_WIFI	c7630978d038bb8a5c8cb1d7d236a806f2c881fd	aee10af0f1545095f8400c94f7301bf8d6067089	-62	2412	1561084928656
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	a2f8ed4898142c4fb4821817540e5331dbf64e6e	-79	5745	1561084928679
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	467e849a02a78066f7121d8515a10b3b5e8fb30a	-69	2472	1561084907577
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	516eabeeecf45e25dbf0e667cb9d153b1e05ab8d	-74	2472	1561084909194
1561084929395	TYPE_WIFI	be5bb1774d547689b5555ceabb305f59dd5a2b2c	2555f52233cb05daf372a8170b41d0f8d42dda95	-74	2472	1561084908336
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	df0a0615610d8d8ef98bb1ad45336f9e03f87f6d	-80	5785	1561084916619
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	7e66a94e6f3c48a000affe94b5dcb4ac153ee03c	-89	5785	1561084928766
1561084929395	TYPE_WIFI	15a27f7849bc8f3021b50d9c0956feeacef644dd	133f21ad4b5203967e8c754e7925af1c07f95a46	-64	2462	1561084928981
1561084929395	TYPE_WIFI	a89f9311c4c1576bb69c95fa044d7c42e1bab150	1164913fb1df1f360f929463ed678373ce438638	-70	2447	1561084902751
