#	startTime:1560827347096
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e801	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560827347096	TYPE_WAYPOINT	121.968704	84.82381
1560827347339	TYPE_GYROSCOPE	-0.011795044	-0.053482056	-0.040649414
1560827347339	TYPE_ROTATION_VECTOR	0.02704355	-3.9733183E-7	-0.4375205
1560827347339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	39.66	-179.52
1560827347339	TYPE_GYROSCOPE_UNCALIBRATED	-0.0234375	-0.09321594	-0.059661865
1560827347339	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34477234	0.44770813	9.897629
1560827347360	TYPE_ACCELEROMETER	-0.4046173	0.36392212	9.742004
1560827347360	TYPE_MAGNETIC_FIELD	-24.3	19.859999	-39.059998
1560827347360	TYPE_GYROSCOPE	-0.029907227	0.02003479	-0.005508423
1560827347360	TYPE_ROTATION_VECTOR	0.026243255	0.0064300816	-0.40674904
1560827347360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.0	40.019997	-179.22
1560827347360	TYPE_GYROSCOPE_UNCALIBRATED	-0.03036499	0.019180298	-0.0037384033
1560827347360	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4046173	0.36392212	9.742004
1560827347380	TYPE_ACCELEROMETER	-0.3543396	0.29927063	9.835388
1560827347380	TYPE_MAGNETIC_FIELD	-24.3	20.039999	-39.18
1560827347380	TYPE_GYROSCOPE	-0.07144165	0.08554077	0.006225586
1560827347380	TYPE_ROTATION_VECTOR	0.025595268	0.0059721502	-0.40295517
1560827347380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.0	40.199997	-179.34
1560827347380	TYPE_GYROSCOPE_UNCALIBRATED	-0.03036499	0.019180298	-0.0037384033
1560827347380	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3543396	0.29927063	9.835388
1560827347400	TYPE_ACCELEROMETER	-0.79966736	0.3423767	10.07959
1560827347400	TYPE_MAGNETIC_FIELD	-24.48	19.859999	-39.059998
1560827347400	TYPE_GYROSCOPE	-0.05973816	0.10951233	0.0024871826
1560827347400	TYPE_ROTATION_VECTOR	0.025264194	0.0055342396	-0.4033413
1560827347400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.1800003	40.019997	-179.22
1560827347400	TYPE_GYROSCOPE_UNCALIBRATED	-0.060195923	0.10865784	0.004257202
1560827347400	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79966736	0.3423767	10.07959
1560827347420	TYPE_ACCELEROMETER	-1.2928619	0.43095398	10.0269165
1560827347420	TYPE_MAGNETIC_FIELD	-24.48	19.859999	-39.239998
1560827347420	TYPE_GYROSCOPE	-0.0048675537	0.033355713	0.021133423
1560827347420	TYPE_ROTATION_VECTOR	0.025068432	0.0058404207	-0.4033869
1560827347420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.1800003	40.019997	-179.4
1560827347420	TYPE_GYROSCOPE_UNCALIBRATED	-0.060195923	0.10865784	0.004257202
1560827347420	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2928619	0.43095398	10.0269165
1560827347441	TYPE_ACCELEROMETER	-1.3623047	0.48602295	9.648636
1560827347441	TYPE_MAGNETIC_FIELD	-24.539999	20.22	-39.059998
1560827347441	TYPE_GYROSCOPE	0.037216187	-0.010864258	0.05470276
1560827347441	TYPE_ROTATION_VECTOR	0.024757136	0.0069200806	-0.4033034
1560827347441	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.24	40.379997	-179.22
1560827347441	TYPE_GYROSCOPE_UNCALIBRATED	0.036758423	-0.01171875	0.05647278
1560827347441	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3623047	0.48602295	9.648636
1560827347461	TYPE_ACCELEROMETER	-1.2689209	0.45968628	9.275131
1560827347461	TYPE_MAGNETIC_FIELD	-24.84	20.16	-38.82
1560827347461	TYPE_GYROSCOPE	0.039886475	0.01789856	0.07972717
1560827347461	TYPE_ROTATION_VECTOR	0.02465057	0.008177698	-0.40324834
1560827347461	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.540001	40.32	-178.98001
1560827347461	TYPE_GYROSCOPE_UNCALIBRATED	0.03942871	0.017044067	0.08149719
1560827347461	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2689209	0.45968628	9.275131
1560827347481	TYPE_ACCELEROMETER	-1.2090759	0.4980011	9.117126
1560827347481	TYPE_MAGNETIC_FIELD	-24.9	19.92	-38.76
1560827347481	TYPE_GYROSCOPE	-0.007537842	0.065841675	0.13032532
1560827347481	TYPE_ROTATION_VECTOR	0.024742628	0.00850578	-0.40304542
1560827347481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.6000004	40.08	-178.92
1560827347481	TYPE_GYROSCOPE_UNCALIBRATED	-0.0079956055	0.06498718	0.13209534
1560827347481	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2090759	0.4980011	9.117126
1560827347502	TYPE_ACCELEROMETER	-0.86190796	0.4046173	9.2799225
1560827347502	TYPE_MAGNETIC_FIELD	-25.14	20.1	-38.82
1560827347502	TYPE_GYROSCOPE	-0.056533813	0.077560425	0.17826843
1560827347502	TYPE_ROTATION_VECTOR	0.02504707	0.00824217	-0.40254584
1560827347502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.84	40.260002	-178.98001
1560827347502	TYPE_GYROSCOPE_UNCALIBRATED	-0.0079956055	0.06498718	0.13209534
1560827347502	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86190796	0.4046173	9.2799225
1560827347522	TYPE_ACCELEROMETER	-0.533905	0.42855835	9.471466
1560827347522	TYPE_MAGNETIC_FIELD	-25.14	19.56	-39.059998
1560827347522	TYPE_GYROSCOPE	-0.102874756	-0.007675171	0.18945312
1560827347522	TYPE_ROTATION_VECTOR	0.025495911	0.008224479	-0.4018067
1560827347522	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.84	39.72	-179.22
1560827347522	TYPE_GYROSCOPE_UNCALIBRATED	-0.056991577	0.07670593	0.18003845
1560827347522	TYPE_ACCELEROMETER_UNCALIBRATED	-0.533905	0.42855835	9.471466
1560827347542	TYPE_ACCELEROMETER	-0.52194214	0.50756836	9.708481
1560827347542	TYPE_MAGNETIC_FIELD	-25.019999	19.26	-38.579998
1560827347542	TYPE_GYROSCOPE	-0.14228821	-0.07850647	0.20010376
1560827347542	TYPE_ROTATION_VECTOR	0.025705803	0.008829045	-0.40058288
1560827347542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.7199993	39.42	-178.74
1560827347542	TYPE_GYROSCOPE_UNCALIBRATED	-0.10333252	-0.008529663	0.19122314
1560827347542	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52194214	0.50756836	9.708481
1560827347562	TYPE_ACCELEROMETER	-0.37828064	0.6751709	9.976639
1560827347562	TYPE_MAGNETIC_FIELD	-24.779999	19.02	-38.82
1560827347562	TYPE_GYROSCOPE	-0.14335632	-0.08224487	0.2107544
1560827347562	TYPE_ROTATION_VECTOR	0.025515072	0.00972777	-0.3989107
1560827347562	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.4799995	39.18	-178.98001
1560827347562	TYPE_GYROSCOPE_UNCALIBRATED	-0.14274597	-0.07936096	0.20187378
1560827347562	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37828064	0.6751709	9.976639
1560827347583	TYPE_ACCELEROMETER	-0.25378418	0.8738861	9.878479
1560827347583	TYPE_MAGNETIC_FIELD	-24.6	19.199999	-38.76
1560827347583	TYPE_GYROSCOPE	-0.10926819	-0.06359863	0.22512817
1560827347583	TYPE_ROTATION_VECTOR	0.02455178	0.010025473	-0.3971436
1560827347583	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.300001	39.36	-178.92
1560827347583	TYPE_GYROSCOPE_UNCALIBRATED	-0.14381409	-0.083099365	0.21252441
1560827347583	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25378418	0.8738861	9.878479
1560827347603	TYPE_ACCELEROMETER	0.03112793	1.0295105	9.382874
1560827347603	TYPE_MAGNETIC_FIELD	-24.72	19.02	-38.94
1560827347603	TYPE_GYROSCOPE	-0.07891846	-0.043884277	0.2315216
1560827347603	TYPE_ROTATION_VECTOR	0.022937898	0.009819889	-0.39528906
1560827347603	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.42	39.18	-179.1
1560827347603	TYPE_GYROSCOPE_UNCALIBRATED	-0.07937622	-0.04473877	0.23329163
1560827347603	TYPE_ACCELEROMETER_UNCALIBRATED	0.03112793	1.0295105	9.382874
1560827347623	TYPE_ACCELEROMETER	0.0071868896	1.0773926	8.959106
1560827347623	TYPE_MAGNETIC_FIELD	-24.42	19.26	-39.059998
1560827347623	TYPE_GYROSCOPE	-0.09008789	-0.039093018	0.2038269
1560827347623	TYPE_ROTATION_VECTOR	0.021302518	0.009579579	-0.3933394
1560827347623	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	39.42	-179.22
1560827347623	TYPE_GYROSCOPE_UNCALIBRATED	-0.07937622	-0.04473877	0.23329163
1560827347623	TYPE_ACCELEROMETER_UNCALIBRATED	0.0071868896	1.0773926	8.959106
1560827347644	TYPE_ACCELEROMETER	-0.26097107	1.1109161	8.901642
1560827347644	TYPE_MAGNETIC_FIELD	-24.42	19.26	-39.059998
1560827347644	TYPE_GYROSCOPE	-0.1449585	-0.08010864	0.18998718
1560827347644	TYPE_ROTATION_VECTOR	0.021302518	0.009579579	-0.3933394
1560827347644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	39.42	-179.22
1560827347644	TYPE_GYROSCOPE_UNCALIBRATED	-0.090545654	-0.03994751	0.20559692
1560827347644	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26097107	1.1109161	8.901642
1560827347664	TYPE_ACCELEROMETER	-0.3902588	1.0486603	9.241623
1560827347664	TYPE_MAGNETIC_FIELD	-24.119999	19.5	-38.94
1560827347664	TYPE_GYROSCOPE	-0.17744446	-0.14561462	0.17826843
1560827347664	TYPE_ROTATION_VECTOR	0.019169519	0.009230617	-0.38909703
1560827347664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.8199997	39.66	-179.1
1560827347664	TYPE_GYROSCOPE_UNCALIBRATED	-0.14541626	-0.080963135	0.1917572
1560827347664	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3902588	1.0486603	9.241623
1560827347684	TYPE_ACCELEROMETER	-0.42855835	0.9935913	9.493011
1560827347684	TYPE_MAGNETIC_FIELD	-24.18	20.039999	-38.64
1560827347684	TYPE_GYROSCOPE	-0.16412354	-0.16798401	0.17666626
1560827347684	TYPE_ROTATION_VECTOR	0.018197339	0.00918026	-0.38719335
1560827347684	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.880001	40.199997	-178.8
1560827347684	TYPE_GYROSCOPE_UNCALIBRATED	-0.17790222	-0.14646912	0.18003845
1560827347684	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3902588	1.0486603	9.241623
1560827347704	TYPE_ACCELEROMETER	-0.15322876	0.9792328	9.485825
1560827347704	TYPE_MAGNETIC_FIELD	-24.119999	20.4	-39.12
1560827347704	TYPE_GYROSCOPE	-0.1257782	-0.13710022	0.18412781
1560827347704	TYPE_ROTATION_VECTOR	0.016556844	0.008967268	-0.38542527
1560827347704	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.8199997	40.559998	-179.28
1560827347704	TYPE_GYROSCOPE_UNCALIBRATED	-0.1645813	-0.1688385	0.17843628
1560827347704	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15322876	0.9792328	9.485825
1560827347725	TYPE_ACCELEROMETER	-0.0047912598	1.0343018	9.205704
1560827347725	TYPE_MAGNETIC_FIELD	-23.88	21.0	-39.12
1560827347725	TYPE_GYROSCOPE	-0.09436035	-0.12219238	0.16334534
1560827347725	TYPE_ROTATION_VECTOR	0.014352359	0.008271114	-0.3837662
1560827347725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.6399994	41.1	-179.1
1560827347725	TYPE_GYROSCOPE_UNCALIBRATED	-0.094818115	-0.123046875	0.16511536
1560827347725	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0047912598	1.0343018	9.205704
1560827347745	TYPE_ACCELEROMETER	-0.2561798	1.177948	8.83461
1560827347745	TYPE_MAGNETIC_FIELD	-23.88	21.0	-39.12
1560827347745	TYPE_GYROSCOPE	-0.10447693	-0.1706543	0.1446991
1560827347745	TYPE_ROTATION_VECTOR	0.012189164	0.007315153	-0.3821287
1560827347745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.58	41.16	-179.28
1560827347745	TYPE_GYROSCOPE_UNCALIBRATED	-0.094818115	-0.123046875	0.16511536
1560827347745	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0047912598	1.0343018	9.205704
1560827347765	TYPE_ACCELEROMETER	-0.47166443	1.2210388	8.6311035
1560827347765	TYPE_MAGNETIC_FIELD	-24.119999	20.82	-38.64
1560827347765	TYPE_GYROSCOPE	-0.13696289	-0.18823242	0.1404419
1560827347765	TYPE_ROTATION_VECTOR	0.008397656	0.0051260116	-0.3781959
1560827347765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.8199997	40.98	-178.8
1560827347765	TYPE_GYROSCOPE_UNCALIBRATED	-0.10493469	-0.17150879	0.14646912
1560827347765	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2561798	1.177948	8.83461
1560827347786	TYPE_ACCELEROMETER	-0.19392395	1.2282257	8.810669
1560827347786	TYPE_MAGNETIC_FIELD	-24.42	21.06	-38.579998
1560827347786	TYPE_GYROSCOPE	-0.19448853	-0.18930054	0.13085938
1560827347786	TYPE_ROTATION_VECTOR	0.006611732	0.003839102	-0.37689236
1560827347786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	41.22	-178.74
1560827347786	TYPE_GYROSCOPE_UNCALIBRATED	-0.13742065	-0.18908691	0.14221191
1560827347786	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19392395	1.2282257	8.810669
1560827347806	TYPE_ACCELEROMETER	0.03591919	1.1731567	9.133881
1560827347806	TYPE_MAGNETIC_FIELD	-24.42	21.06	-38.579998
1560827347806	TYPE_GYROSCOPE	-0.23550415	-0.19888306	0.10369873
1560827347806	TYPE_ROTATION_VECTOR	0.0043699895	0.0026994406	-0.37559873
1560827347806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	41.22	-178.74
1560827347806	TYPE_GYROSCOPE_UNCALIBRATED	-0.23596191	-0.19973755	0.10546875
1560827347806	TYPE_ACCELEROMETER_UNCALIBRATED	0.03591919	1.1731567	9.133881
1560827347811	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	11393f1f8e764b8e1ff46581458170c52c82ad04	-82	5300	1560827347750
1560827347811	TYPE_WIFI	7cb5d3720ae9d3b41938c792f8c77ac80c716f5c	017a270d72691a78a5507a3887a0843e0190a002	-82	5300	1560827347750
1560827347811	TYPE_WIFI	7c67c956ac9115e7bf481fdf26ef916c30a8a393	2469daef2af1bf9ec8e157f9f759afcba79b315f	-70	2412	1560827347143
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	18a02d9578ed6fc22be193b607819e4645e04ad1	-73	5785	1560827347245
1560827347811	TYPE_WIFI	1fa02a44b2c039d80da741742e1ecb603f1b3b48	704dbbf59e99189b015317a45a85005e4eae5d89	-79	2462	1560827318726
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a93bce77ce0c346d569b0c05d7e0767f0990213a	-66	5825	1560827347309
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d94630eda59e6289b2600879828b8999ce2cb8c2	-76	2437	1560827324741
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	dcfbd392f829bc3b29a51795ab47796e51ee7ea5	-62	2462	1560827347530
1560827347811	TYPE_WIFI	ac36a858090f00e7c08ad7bf509fac4b8fe17822	79b1bccb23a58622f1135baf47ca5739521262c6	-77	2412	1560827347163
1560827347811	TYPE_WIFI	04007c52e01e6c32963ea3f703aff8d33d388e60	d2b462cfe2bf70ef996bf09d581ef5d49d5bf976	-54	2437	1560827332686
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e7f8201b025ea854710dd0b2acb2da9ebc36d2ab	-43	5805	1560827347286
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4400cd538b49d6807766978ebcd0871f1fb28d32	-68	5745	1560827347192
1560827347811	TYPE_WIFI	8fd0d89a33e8eea6310ad543d6212874f1a17665	fb91be9ca7f18251809635d72241dedc335df51a	-59	2462	1560827347556
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d205fec8dc8bf562cffa3bad4ba655a3517f8d31	-73	5745	1560827347172
1560827347811	TYPE_WIFI	fcfd49a088972a2e96b375fec11bbfa8dcbd0ea1	a206e6c6fe7ebc0630b506691f628f64cb2ac62c	-48	2462	1560827347560
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	097a07b3347c2c9167f0b920bf44c0cfe46ee405	-72	5805	1560827347287
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1bbdae7c10f011a22762e9ecdb074462bd8d44e8	-53	2412	1560827332480
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9a94f9ed2f62912de4540a8a007cf263a9686dad	-54	2437	1560827347342
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7bcac2448dd43d0ab203b1538ddcf5f6de90da7c	-81	5825	1560827347309
1560827347811	TYPE_WIFI	d17b3ad34686fc53bc3e4812cf829cd3d56ae4fb	c547c0d53ed61cf72ecfb9eb1547f3d54fff5758	-60	2462	1560827347554
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	3d3fb7f4e40aa22f3e33e535028b383d950406f6	-65	2412	1560827347154
1560827347811	TYPE_WIFI	30c5c7762ec48d74c4de40632222916a1c12df0c	aa3c61bad71411f5d4b945a9591b6fd5e18add79	-86	5745	1560827347190
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	e42b957155300dd7c46f00ee7a9b9a19f4ac62e6	-75	5765	1560827332527
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	9866da99b196adc920a4e8f678e86b67344c458b	-83	5765	1560827347211
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b5f47498d9f71fb5672453c1e5c1399f71b67c4f	-80	5825	1560827347309
1560827347811	TYPE_WIFI	7ce0359f12857f2a90c7de465f40a95f01cb5da9	edcf3498d463bb77b85826b364963c6875d02112	-62	2437	1560827332676
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	236936b78d54aee2d5b3a54f2bda230306bf4fea	-47	2437	1560827347340
1560827347811	TYPE_WIFI	498d6c3d57710bed04bd885b9055191b2a99b91d	76554da391c7f53f9784dc661cd516a2fa17ede2	-52	2412	1560827332458
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c207ee2359b0d16ed7f45931c99680cd6eace718	-85	5765	1560827323143
1560827347811	TYPE_WIFI	e2e7145fe9f8eb972abdd1dbfb1f32a96f7e3bfe	c41ad6b86d50f4617c73d0f84cd8780d7a78c613	-69	2462	1560827332888
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	990acf2056302976e31f67a58c57ecf4c2378572	-66	2437	1560827328618
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	25a23e4a7afc09931c5fdc819f291dcd362e0fd0	-69	2437	1560827324736
1560827347811	TYPE_WIFI	0ab6e5347a5de0e41723ad9f742c3b1120959865	06e47727b0dd8e6b7104336329aa42535ea0847b	-72	2412	1560827332473
1560827347811	TYPE_WIFI	becc9e8b3ba3e47981b0eb66db9afe07ad2bc114	2d7dde1eade1fd3cf00ca6df4b69a31cb7053d0a	-69	2462	1560827332890
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c9e0a81ece77e1255a02f277cff6b438a538c337	-59	2437	1560827347323
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f10b5300a8b894f34bd09c624a6fd683a9dc8892	-85	5785	1560827347245
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	a64b9b669028c14c1fcef5ba5e2ae397dcf061a1	-80	5785	1560827332562
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	7f3ca9eb9585d25829d5639df949f1edd65e116a	-77	5745	1560827332505
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c2b7345b3194c3390b25adc37751b482e1b099ce	-64	2412	1560827332463
1560827347811	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d61ee91131a414846cb26cc46ecf68c858de827f	-85	5260	1560827329794
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	5cc4853518ddc01d7b340dd18e08e067754ff752	-57	2412	1560827332461
1560827347811	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	809babb81b0a113a7167ab04d4547daff411f1f9	-85	5260	1560827329819
1560827347811	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	972fbf0f8fabd5168a7aff29646bfd5a32d5b17e	-84	5260	1560827329849
1560827347811	TYPE_WIFI	24a7ab997c65742a006c144abe5739473b72a94e	0eca775e839aefa14de2105dc691da1f83bb9a7f	-82	5260	1560827329787
1560827347811	TYPE_WIFI	ac6e6c469147f8bd6ff81b2ad9bed42b02ae534a	15774915b85dae8638a1443411cf6ec9801a9523	-82	5260	1560827329787
1560827347811	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d6923297ada66f3f75d32e7aacd1e8d32bd79038	-85	5260	1560827329825
1560827347811	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	990b63bb7ac2e05a841acc3124a38423b24bfa1b	-84	5260	1560827329837
1560827347811	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	dc9a6a37cd5c9cf6b2c3d914efe6cf58ea56e3e6	-83	5260	1560827329757
1560827347811	TYPE_WIFI	0f6bb04009e9f4d41b7d647f4fedbd65070c471f	cb6246e0a06fc4fe7c4f1e0e59b2216eeca38140	-77	2427	1560827327896
1560827347811	TYPE_WIFI	e8e8baf8f0dfb51d9bb5cc971d3ad553ac048c31	12a3280d37b4a3d24ed6d7dea3551d45f431ee95	-68	2462	1560827332882
1560827347811	TYPE_WIFI	9389b50f95f62546dd5974a02159ddddfced4f35	f74a4266fdde286e3c9f85e773638967023d80a5	-80	2462	1560827328702
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1e2820e7d694d4168dbca36e2ba4180439943d0e	-63	2462	1560827332875
1560827347811	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	699505f37ed3e63c6a548f1aaea4177b61f7a175	-82	2462	1560827321452
1560827347811	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	1064a8f01d385a11f8bc0204c19d79af4d0097a9	-82	5745	1560827329670
