#	startTime:1560824804431
#	SiteID:5cd56b90e2acfd2d33b5e33f	SiteName:凯德龙之梦购物中心(莘庄店)	FloorId:5cd56b92e2acfd2d33b5e6f5	FloorName:B2
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560824804432	TYPE_WAYPOINT	118.346115	43.587685
1560824804791	TYPE_ROTATION_VECTOR	-0.04363893	-0.038237352	0.29909414
1560824804791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.96	40.32	-150.3
1560824804791	TYPE_GYROSCOPE_UNCALIBRATED	0.06285095	0.19866943	-0.062332153
1560824804791	TYPE_ACCELEROMETER_UNCALIBRATED	0.41659546	-0.03112793	7.826645
1560824804811	TYPE_ACCELEROMETER	0.41659546	-0.03112793	7.826645
1560824804811	TYPE_MAGNETIC_FIELD	14.58	20.58	-11.7
1560824804811	TYPE_GYROSCOPE	0.16705322	-0.16716003	-0.038009644
1560824804811	TYPE_ROTATION_VECTOR	-0.041562837	-0.037794687	0.2986851
1560824804811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.96	40.199997	-150.48
1560824804811	TYPE_GYROSCOPE_UNCALIBRATED	0.20773315	-0.019180298	-0.050079346
1560824804811	TYPE_ACCELEROMETER_UNCALIBRATED	0.4740448	0.28012085	6.79953
1560824804831	TYPE_ACCELEROMETER	0.4740448	0.28012085	6.79953
1560824804831	TYPE_MAGNETIC_FIELD	14.58	20.76	-11.94
1560824804831	TYPE_GYROSCOPE	-0.058792114	-0.1485138	-0.020965576
1560824804831	TYPE_ROTATION_VECTOR	-0.039434317	-0.038905777	0.29845122
1560824804831	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.96	40.379997	-150.72
1560824804831	TYPE_GYROSCOPE_UNCALIBRATED	0.16618347	-0.16778564	-0.036758423
1560824804831	TYPE_ACCELEROMETER_UNCALIBRATED	0.33998108	0.3830719	7.460327
1560824804852	TYPE_ACCELEROMETER	0.33998108	0.3830719	7.460327
1560824804852	TYPE_MAGNETIC_FIELD	14.4	20.76	-12.24
1560824804852	TYPE_GYROSCOPE	-0.20419312	-0.07394409	-0.016693115
1560824804852	TYPE_ROTATION_VECTOR	-0.03952613	-0.040522657	0.29828432
1560824804852	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.779999	40.379997	-151.02
1560824804852	TYPE_GYROSCOPE_UNCALIBRATED	-0.059661865	-0.1491394	-0.019714355
1560824804852	TYPE_ACCELEROMETER_UNCALIBRATED	0.15562439	0.46687317	8.599976
1560824804872	TYPE_ACCELEROMETER	0.15562439	0.46687317	8.599976
1560824804872	TYPE_MAGNETIC_FIELD	14.639999	20.699999	-12.24
1560824804872	TYPE_GYROSCOPE	-0.11204529	0.023529053	0.0040893555
1560824804872	TYPE_ROTATION_VECTOR	-0.041254126	-0.04185819	0.29806867
1560824804872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.019999	40.32	-151.02
1560824804872	TYPE_GYROSCOPE_UNCALIBRATED	-0.20506287	-0.0745697	-0.0154418945
1560824804872	TYPE_ACCELEROMETER_UNCALIBRATED	0.33998108	0.45729065	8.647858
1560824804892	TYPE_ACCELEROMETER	0.33998108	0.45729065	8.647858
1560824804892	TYPE_MAGNETIC_FIELD	14.34	20.939999	-12.24
1560824804892	TYPE_GYROSCOPE	0.013656616	0.055496216	-0.002319336
1560824804892	TYPE_ROTATION_VECTOR	-0.042413868	-0.041977305	0.2980491
1560824804892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.72	40.559998	-151.02
1560824804892	TYPE_GYROSCOPE_UNCALIBRATED	-0.11291504	0.022903442	0.005340576
1560824804892	TYPE_ACCELEROMETER_UNCALIBRATED	0.292099	0.588974	7.9511414
1560824804912	TYPE_ACCELEROMETER	0.292099	0.588974	7.9511414
1560824804912	TYPE_MAGNETIC_FIELD	14.58	21.0	-12.059999
1560824804912	TYPE_GYROSCOPE	0.016311646	-4.4250488E-4	0.007797241
1560824804912	TYPE_ROTATION_VECTOR	-0.042456485	-0.041403152	0.29800895
1560824804912	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.96	40.62	-150.84
1560824804912	TYPE_GYROSCOPE_UNCALIBRATED	0.012786865	0.054870605	-0.0010681152
1560824804912	TYPE_ACCELEROMETER_UNCALIBRATED	0.17956543	0.7158661	7.474701
1560824804933	TYPE_ACCELEROMETER	0.17956543	0.7158661	7.474701
1560824804933	TYPE_MAGNETIC_FIELD	14.7	21.06	-12.24
1560824804933	TYPE_GYROSCOPE	-0.1237793	0.035247803	0.02645874
1560824804933	TYPE_ROTATION_VECTOR	-0.042298794	-0.04135112	0.29808998
1560824804933	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.079998	40.68	-151.02
1560824804933	TYPE_GYROSCOPE_UNCALIBRATED	-0.12464905	0.034622192	0.027709961
1560824804933	TYPE_ACCELEROMETER_UNCALIBRATED	0.26815796	0.7757263	8.295914
1560824804953	TYPE_ACCELEROMETER	0.26815796	0.7757263	8.295914
1560824804953	TYPE_MAGNETIC_FIELD	14.639999	21.06	-12.12
1560824804953	TYPE_GYROSCOPE	-0.21858215	0.07733154	0.026977539
1560824804953	TYPE_ROTATION_VECTOR	-0.0435953	-0.041374207	0.29827693
1560824804953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.019999	40.68	-150.9
1560824804953	TYPE_GYROSCOPE_UNCALIBRATED	-0.2194519	0.07670593	0.02822876
1560824804953	TYPE_ACCELEROMETER_UNCALIBRATED	0.37348938	0.8547363	9.528915
1560824804973	TYPE_ACCELEROMETER	0.37348938	0.8547363	9.528915
1560824804973	TYPE_MAGNETIC_FIELD	14.639999	21.359999	-12.24
1560824804973	TYPE_GYROSCOPE	-0.14880371	-0.022277832	0.021118164
1560824804973	TYPE_ROTATION_VECTOR	-0.04594522	-0.041274887	0.29841104
1560824804973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.019999	40.979996	-151.02
1560824804973	TYPE_GYROSCOPE_UNCALIBRATED	-0.2194519	0.07670593	0.02822876
1560824804973	TYPE_ACCELEROMETER_UNCALIBRATED	0.69192505	1.0055695	10.005371
1560824804994	TYPE_ACCELEROMETER	0.69192505	1.0055695	10.005371
1560824804994	TYPE_MAGNETIC_FIELD	14.88	21.6	-12.0
1560824804994	TYPE_GYROSCOPE	-0.027359009	-0.039855957	0.005142212
1560824804994	TYPE_ROTATION_VECTOR	-0.04733084	-0.04192508	0.2985629
1560824804994	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.259998	41.22	-150.78
1560824804994	TYPE_GYROSCOPE_UNCALIBRATED	-0.14967346	-0.022903442	0.022369385
1560824804994	TYPE_ACCELEROMETER_UNCALIBRATED	1.0941467	1.1013336	9.799469
1560824805014	TYPE_ACCELEROMETER	1.0941467	1.1013336	9.799469
1560824805014	TYPE_MAGNETIC_FIELD	14.7	21.779999	-11.759999
1560824805014	TYPE_GYROSCOPE	0.017913818	0.017150879	-0.028945923
1560824805014	TYPE_ROTATION_VECTOR	-0.047483083	-0.042393003	0.29862073
1560824805014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.079998	41.399998	-150.54
1560824805014	TYPE_GYROSCOPE_UNCALIBRATED	-0.02822876	-0.040481567	0.0063934326
1560824805014	TYPE_ACCELEROMETER_UNCALIBRATED	0.9720459	1.1923065	9.703705
1560824805034	TYPE_ACCELEROMETER	0.9720459	1.1923065	9.703705
1560824805034	TYPE_MAGNETIC_FIELD	14.4	21.84	-11.759999
1560824805034	TYPE_GYROSCOPE	-0.0129852295	0.053894043	-0.022567749
1560824805034	TYPE_ROTATION_VECTOR	-0.04734174	-0.042190533	0.298344
1560824805034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.779999	41.46	-150.54
1560824805034	TYPE_GYROSCOPE_UNCALIBRATED	0.017044067	0.016525269	-0.027694702
1560824805034	TYPE_ACCELEROMETER_UNCALIBRATED	0.7757263	1.3742676	10.141846
1560824805054	TYPE_ACCELEROMETER	0.7757263	1.3742676	10.141846
1560824805054	TYPE_MAGNETIC_FIELD	14.639999	22.14	-11.759999
1560824805054	TYPE_GYROSCOPE	-0.010314941	0.17320251	0.013137817
1560824805054	TYPE_ROTATION_VECTOR	-0.047605827	-0.04172118	0.29809377
1560824805054	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.019999	41.76	-150.54
1560824805054	TYPE_GYROSCOPE_UNCALIBRATED	-0.0138549805	0.053268433	-0.021316528
1560824805054	TYPE_ACCELEROMETER_UNCALIBRATED	0.5315094	1.4413147	10.647018
1560824805075	TYPE_ACCELEROMETER	0.5315094	1.4413147	10.647018
1560824805075	TYPE_MAGNETIC_FIELD	14.4	22.439999	-11.94
1560824805075	TYPE_GYROSCOPE	0.034957886	0.30741882	0.05255127
1560824805075	TYPE_ROTATION_VECTOR	-0.048221048	-0.040082254	0.29812992
1560824805075	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.779999	42.059998	-150.72
1560824805075	TYPE_GYROSCOPE_UNCALIBRATED	0.034088135	0.3067932	0.05380249
1560824805075	TYPE_ACCELEROMETER_UNCALIBRATED	0.296875	1.2952576	10.879257
1560824805095	TYPE_ACCELEROMETER	0.296875	1.2952576	10.879257
1560824805095	TYPE_MAGNETIC_FIELD	14.099999	22.68	-12.0
1560824805095	TYPE_GYROSCOPE	-0.013519287	0.31915283	0.07331848
1560824805095	TYPE_ROTATION_VECTOR	-0.048819333	-0.03699964	0.29849577
1560824805095	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.48	42.3	-150.78
1560824805095	TYPE_GYROSCOPE_UNCALIBRATED	-0.014389038	0.31852722	0.0745697
1560824805095	TYPE_ACCELEROMETER_UNCALIBRATED	0.17956543	1.0486603	11.525681
1560824805115	TYPE_ACCELEROMETER	0.17956543	1.0486603	11.525681
1560824805115	TYPE_MAGNETIC_FIELD	14.28	22.98	-11.82
1560824805115	TYPE_GYROSCOPE	-0.07849121	0.19717407	0.06159973
1560824805115	TYPE_ROTATION_VECTOR	-0.049936354	-0.03392194	0.29903892
1560824805115	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.66	42.6	-150.6
1560824805115	TYPE_GYROSCOPE_UNCALIBRATED	-0.07936096	0.19654846	0.06285095
1560824805115	TYPE_ACCELEROMETER_UNCALIBRATED	0.28730774	0.8140259	12.583923
1560824805136	TYPE_WIFI	8c253e2408cca54070641bea91b2c4311007adab	b8bb4f09e5143d082142f7b6ff3bb9d72dda8d31	-51	2462	1560824804891
1560824805136	TYPE_WIFI	5f888a7a4b36145761bc96b587201e6cc6ca5d33	4e9b88445c15d127f2a67665b23f8203f87dd9f1	-57	2412	1560824804497
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	29f5890e340a478eb9fe3d3c94be1a2921fd026e	-63	5785	1560824804606
1560824805136	TYPE_WIFI	4382d991747f717a7c05a27fb6780558990d7ae9	818f0a209aabfcbec7e8f572bd6c5a2dec04ff02	-65	2437	1560824804710
1560824805136	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	90d32b246811a6fa9e686cb6aeeef2f3baff9113	-62	2462	1560824786819
1560824805136	TYPE_WIFI	d033e22ae348aeb5660fc2140aec35850c4da997	4ecae0897cfbbe8e714c0c38b6c093879c78fe8d	-65	2412	1560824790737
1560824805136	TYPE_WIFI	b2eda249239de47c29707ec3c85cf6b5f8cb202f	e0b121ae1c7f5e02de0e7e1c0da1f4549c628221	-64	2437	1560824804712
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	d53779305b240b1931db600af985749c4d650092	-64	2462	1560824804907
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	66ffa884416ae0fe66147af43736b62bb2bcdf2d	-62	2437	1560824804680
1560824805136	TYPE_WIFI	ad53fa1a1eeffcb73a26b5b2b960858134067a6e	58076fbd22ab35c0c8b0c9575beaa43923cf2407	-65	2437	1560824804713
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	c5e9f1339d494ee0c9db85ef294d86c8613a05f9	-54	2412	1560824804525
1560824805136	TYPE_WIFI	12016f00a1aa391f47302836e09365d1f911e4af	90cf1980da5664e26fa42c6af6ad40a967816239	-80	2452	1560824804785
1560824805136	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8754dadcc5b86a85ac0d8fb320c4568fc05369b0	-76	2452	1560824791008
1560824805136	TYPE_WIFI	d519a22970ae3d54048f2e562a758aba14736940	87d47437d2b274235e05c13d0fe2203d9bb60c0b	-65	2437	1560824804708
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	35b88a8241bba79799d93cef6c9abf534b225ff5	-67	2412	1560824804484
1560824805136	TYPE_WIFI	79ecc889a107ae3d648eddaaee76a3fd61353d95	dbeb0f5c7aa93294427d4aecc9b552a62fc2fe8f	-84	2427	1560824783305
1560824805136	TYPE_WIFI	5a56678a2ebf36fab5d0a8a5f0b4f56dcfc62cc4	9b21410f5a12ab2b88164194b565bd777708c84f	-61	2417	1560824804537
1560824805136	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7eaa4cef60e954b7fcdc27eb7c0f9561c67bb23e	-78	2462	1560824785506
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	f1eaf34da3924ac53f041fabf8438bfaad4d00dd	-69	5745	1560824804527
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	06605dd484bff1f70659795db321d20186feb499	-67	2462	1560824787608
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	345c8610649de21797b3380411d3a4ebd36d4254	-69	2462	1560824791085
1560824805136	TYPE_WIFI	41407e577e97814dd6c80c676924db39cc32364d	5e2026695404e6726e4790644150c2faf5cf00d1	-67	2412	1560824790714
1560824805136	TYPE_WIFI	5f0f70ea6b8d8b9da8c258085e72e6f97a277a9c	b5b78e869cee53d0fa4ddb2b63c79dc5d07086b9	-77	2437	1560824783988
1560824805136	TYPE_WIFI	17f31044c6741ae5f30815c467a8c29558d7cbf0	815c0427ed553e6738c0d0609c990780546e862e	-84	2442	1560824782686
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	86e6066660ff966538cbfd35d205be3892ba80ee	-84	5805	1560824785978
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	4c4fc2c14fc00120c801b2db9ba082e67c0e176d	-58	5825	1560824804641
1560824805136	TYPE_WIFI	08ded4f89f63803639f86558c4cca8dd0af3e225	f5303cf7a576b0648ae4c285c3476a89c4b27408	-79	2442	1560824787474
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	fac701725e1075774c9d8011fc2bfd492697051f	-78	5805	1560824804628
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	06e402337a2e0e901e8857cc7493dbc864f32d6c	-80	2437	1560824786692
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	22a4ea8afc1d34e426165b4bc00c72a9aa54d09e	-82	5765	1560824804564
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	cf97aea021728c53200b808e23b55496778fa276	-83	5825	1560824804641
1560824805136	TYPE_WIFI	f10ab536e80c6308b14d3f18ef6182f27c153131	f994f843bb4d0a20b46ddfee6c78d54d2ba2caf8	-85	2412	1560824783854
1560824805136	TYPE_WIFI	dd120b3110f00e220e025e486651f287b42feda4	46289e8e7c59f80e777265b2e044557cc7943665	-71	2462	1560824804885
1560824805136	TYPE_WIFI	b29a4bcb82e4b78659a5b3e24b4d53a85b843581	86128cdf5d453547d6eba8f7bb51bb319545eee7	-58	2422	1560824804578
1560824805136	TYPE_WIFI	03a488688890396a399d48eb1c969f2fb51bf936	8b98af4004332ce3b4fe64db668cdb8461242ac4	-87	2437	1560824783975
1560824805136	TYPE_WIFI	4bc2447cc4dd3ce21243cde377ceed676a77cf52	af4cc98094cdfdf28e0874ceb5e560e4ad545bbc	-86	2437	1560824783978
1560824805136	TYPE_WIFI	adee488ccb970bbb703e01d714e140a15fab7805	dc5a51733ecfe1fbaa65b17bb3be2e8f12025ed5	-67	2472	1560824804976
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	b1f47619193b203ad7e6a55d38fe8628bea63024	-81	2437	1560824785390
1560824805136	TYPE_WIFI	4abd3985ba804364272767c04cdc211615f77c56	1aa45a5168021e52a312ac6c131d9003525b7d6c	-89	2412	1560824786566
1560824805136	TYPE_WIFI	2bffb50fd4957321409954570267f152d2e5bd59	7a0687b4f372e53f2d1b93870d5052a4a0bc1453	-90	2412	1560824786567
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	937e0f9ac15095315965b9c2ca0c606af2b7a85c	-88	5765	1560824804564
1560824805136	TYPE_WIFI	90a13d9926e0f11cb22ac9bb4d245a64ed87411c	bacbc0c93d160a856166a60f5714098116d29518	-87	5745	1560824804522
1560824805136	TYPE_ACCELEROMETER	0.28730774	0.8140259	12.583923
1560824805136	TYPE_MAGNETIC_FIELD	14.28	23.1	-11.46
1560824805136	TYPE_GYROSCOPE	0.025375366	0.0778656	0.06213379
1560824805136	TYPE_ROTATION_VECTOR	-0.051312517	-0.03221709	0.2995054
1560824805136	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.66	42.72	-150.24
1560824805136	TYPE_GYROSCOPE_UNCALIBRATED	0.024505615	0.07723999	0.06338501
1560824805136	TYPE_ACCELEROMETER_UNCALIBRATED	0.6033325	0.6775665	12.576736
1560824805156	TYPE_ACCELEROMETER	0.6033325	0.6775665	12.576736
1560824805156	TYPE_MAGNETIC_FIELD	13.98	22.98	-11.46
1560824805156	TYPE_GYROSCOPE	0.1382904	0.020339966	0.02911377
1560824805156	TYPE_ROTATION_VECTOR	-0.05133388	-0.03135607	0.30006975
1560824805156	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.359999	42.6	-150.24
1560824805156	TYPE_GYROSCOPE_UNCALIBRATED	0.13742065	0.019714355	0.03036499
1560824805156	TYPE_ACCELEROMETER_UNCALIBRATED	0.6201019	0.47883606	11.753143
1560824805176	TYPE_ACCELEROMETER	0.6201019	0.47883606	11.753143
1560824805176	TYPE_MAGNETIC_FIELD	14.04	23.279999	-11.46
1560824805176	TYPE_GYROSCOPE	0.15000916	0.19769287	0.014724731
1560824805176	TYPE_ROTATION_VECTOR	-0.05007498	-0.030724641	0.30038702
1560824805176	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.419998	42.899998	-150.24
1560824805176	TYPE_GYROSCOPE_UNCALIBRATED	0.13742065	0.019714355	0.03036499
1560824805176	TYPE_ACCELEROMETER_UNCALIBRATED	0.3615265	0.33518982	11.355698
1560824805196	TYPE_ACCELEROMETER	0.3615265	0.33518982	11.355698
1560824805196	TYPE_MAGNETIC_FIELD	14.099999	23.46	-11.639999
1560824805196	TYPE_GYROSCOPE	0.13510132	0.37347412	0.0115356445
1560824805196	TYPE_ROTATION_VECTOR	-0.04954113	-0.029775802	0.30045122
1560824805196	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.48	43.079998	-150.42
1560824805196	TYPE_GYROSCOPE_UNCALIBRATED	0.13423157	0.3728485	0.012786865
1560824805196	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23223877	0.03352356	10.788269
1560824805217	TYPE_ACCELEROMETER	-0.23223877	0.03352356	10.788269
1560824805217	TYPE_MAGNETIC_FIELD	14.04	23.34	-11.759999
1560824805217	TYPE_GYROSCOPE	0.053604126	0.46827698	0.040298462
1560824805217	TYPE_ROTATION_VECTOR	-0.04907581	-0.026534809	0.3004674
1560824805217	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.419998	42.96	-150.54
1560824805217	TYPE_GYROSCOPE_UNCALIBRATED	0.052734375	0.46765137	0.041549683
1560824805217	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7541809	-0.44293213	10.65181
