#	startTime:1559716157903
#	SiteID:5cd56ba1e2acfd2d33b603af	SiteName:新天地时尚	FloorId:5cd56ba1e2acfd2d33b604d3	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1559716157904	TYPE_WAYPOINT	61.962708	48.29323
1559716158266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.540001	-48.3	-166.92
1559716158266	TYPE_GYROSCOPE_UNCALIBRATED	-0.20585632	0.006729126	-0.08979797
1559716158266	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12322998	2.5770721	9.355942
1559716158286	TYPE_ACCELEROMETER	-0.07058716	2.6883392	9.257843
1559716158286	TYPE_MAGNETIC_FIELD	-25.74	-3.0	-28.26
1559716158286	TYPE_GYROSCOPE	-0.19354248	-0.06956482	-0.011260986
1559716158286	TYPE_ROTATION_VECTOR	0.110181384	-0.077115245	-0.6480027
1559716158286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.540001	-48.0	-166.92
1559716158286	TYPE_GYROSCOPE_UNCALIBRATED	-0.20219421	-0.03907776	-0.09651184
1559716158286	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15434265	2.6452637	9.278183
1559716158305	TYPE_ACCELEROMETER	0.093322754	2.766098	9.195618
1559716158305	TYPE_MAGNETIC_FIELD	-25.98	-3.12	-28.14
1559716158305	TYPE_GYROSCOPE	-0.1874237	-0.027420044	0.0021820068
1559716158305	TYPE_ROTATION_VECTOR	0.10832265	-0.076384686	-0.64830655
1559716158305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.780001	-48.12	-166.8
1559716158305	TYPE_GYROSCOPE_UNCALIBRATED	-0.19607544	1.5258789E-5	-0.08125305
1559716158305	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07058716	2.6883392	9.257843
1559716158325	TYPE_ACCELEROMETER	0.36968994	2.925232	9.047272
1559716158325	TYPE_MAGNETIC_FIELD	-25.92	-3.1799998	-28.08
1559716158325	TYPE_GYROSCOPE	-0.18193054	-0.060394287	0.0040130615
1559716158325	TYPE_ROTATION_VECTOR	0.10676605	-0.075398006	-0.6484596
1559716158325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.720001	-48.18	-166.74
1559716158325	TYPE_GYROSCOPE_UNCALIBRATED	-0.18629456	0.0061187744	-0.074523926
1559716158325	TYPE_ACCELEROMETER_UNCALIBRATED	0.093322754	2.766098	9.195618
1559716158345	TYPE_ACCELEROMETER	0.5611267	3.1334076	8.831909
1559716158345	TYPE_MAGNETIC_FIELD	-25.74	-3.1799998	-28.019999
1559716158345	TYPE_GYROSCOPE	-0.18499756	-0.11842346	-0.013092041
1559716158345	TYPE_ROTATION_VECTOR	0.10504139	-0.07468842	-0.64862627
1559716158345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.540001	-48.18	-166.68001
1559716158345	TYPE_GYROSCOPE_UNCALIBRATED	-0.18875122	-0.042129517	-0.08001709
1559716158345	TYPE_ACCELEROMETER_UNCALIBRATED	0.36968994	2.925232	9.047272
1559716158364	TYPE_ACCELEROMETER	0.6616211	3.4181519	8.701508
1559716158364	TYPE_MAGNETIC_FIELD	-26.039999	-3.1799998	-27.84
1559716158364	TYPE_GYROSCOPE	-0.18682861	-0.15507507	-0.046081543
1559716158364	TYPE_ROTATION_VECTOR	0.10293779	-0.07436863	-0.64897704
1559716158364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.84	-48.18	-166.5
1559716158364	TYPE_GYROSCOPE_UNCALIBRATED	-0.18936157	-0.10871887	-0.10751343
1559716158364	TYPE_ACCELEROMETER_UNCALIBRATED	0.5611267	3.1334076	8.831909
1559716158384	TYPE_ACCELEROMETER	0.5096741	3.6287231	8.8007965
1559716158384	TYPE_MAGNETIC_FIELD	-26.039999	-3.12	-28.08
1559716158384	TYPE_GYROSCOPE	-0.2020874	-0.08239746	-0.07785034
1559716158384	TYPE_ROTATION_VECTOR	0.100609705	-0.07427609	-0.6496055
1559716158384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.84	-48.12	-166.74
1559716158384	TYPE_GYROSCOPE_UNCALIBRATED	-0.19667053	-0.07939148	-0.14172363
1559716158384	TYPE_ACCELEROMETER_UNCALIBRATED	0.6616211	3.4181519	8.701508
1559716158404	TYPE_ACCELEROMETER	0.18904114	3.7112732	9.049652
1559716158404	TYPE_MAGNETIC_FIELD	-25.8	-3.12	-28.32
1559716158404	TYPE_GYROSCOPE	-0.23448181	-0.021316528	-0.08456421
1559716158404	TYPE_ROTATION_VECTOR	0.098653294	-0.073523894	-0.6504043
1559716158404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.6	-48.12	-166.98001
1559716158404	TYPE_GYROSCOPE_UNCALIBRATED	-0.22052002	-0.0048980713	-0.1643219
1559716158404	TYPE_ACCELEROMETER_UNCALIBRATED	0.5096741	3.6287231	8.8007965
1559716158423	TYPE_ACCELEROMETER	-0.11605835	3.6502533	9.294922
1559716158423	TYPE_MAGNETIC_FIELD	-25.619999	-3.12	-28.439999
1559716158423	TYPE_GYROSCOPE	-0.28456116	-0.017028809	-0.058303833
1559716158423	TYPE_ROTATION_VECTOR	0.09685503	-0.07210797	-0.65121406
1559716158423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.42	-48.12	-167.1
1559716158423	TYPE_GYROSCOPE_UNCALIBRATED	-0.26205444	0.034210205	-0.15333557
1559716158423	TYPE_ACCELEROMETER_UNCALIBRATED	0.18904114	3.7112732	9.049652
1559716158443	TYPE_ACCELEROMETER	-0.43190002	3.4444733	9.676575
1559716158443	TYPE_MAGNETIC_FIELD	-25.8	-3.1799998	-28.14
1559716158443	TYPE_GYROSCOPE	-0.3517456	-0.052459717	-0.016159058
1559716158443	TYPE_ROTATION_VECTOR	0.094700284	-0.070362106	-0.6518582
1559716158443	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.6	-48.18	-166.8
1559716158443	TYPE_GYROSCOPE_UNCALIBRATED	-0.32006836	0.0061187744	-0.11668396
1559716158443	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11605835	3.6502533	9.294922
1559716158463	TYPE_ACCELEROMETER	-0.48454285	3.2506561	10.155136
1559716158463	TYPE_MAGNETIC_FIELD	-25.8	-2.9399998	-28.08
1559716158463	TYPE_GYROSCOPE	-0.4116211	-0.0823822	0.04005432
1559716158463	TYPE_ROTATION_VECTOR	0.091796614	-0.06848416	-0.6522657
1559716158463	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.6	-47.94	-166.74
1559716158463	TYPE_GYROSCOPE_UNCALIBRATED	-0.39093018	-0.018920898	-0.06903076
1559716158463	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43190002	3.4444733	9.676575
1559716158482	TYPE_ACCELEROMETER	-0.08734131	3.0963135	10.382462
1559716158482	TYPE_MAGNETIC_FIELD	-26.039999	-2.6399999	-28.08
1559716158482	TYPE_GYROSCOPE	-0.40122986	-0.15507507	0.09562683
1559716158482	TYPE_ROTATION_VECTOR	0.088221155	-0.066491835	-0.6523182
1559716158482	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.84	-47.64	-166.74
1559716158482	TYPE_GYROSCOPE_UNCALIBRATED	-0.42330933	-0.073287964	-0.0073394775
1559716158482	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48454285	3.2506561	10.155136
1559716158502	TYPE_ACCELEROMETER	0.22732544	2.995819	10.125229
1559716158502	TYPE_MAGNETIC_FIELD	-26.279999	-2.3999999	-28.019999
1559716158502	TYPE_GYROSCOPE	-0.28944397	-0.19906616	0.09562683
1559716158502	TYPE_ROTATION_VECTOR	0.08421626	-0.06514458	-0.6520057
1559716158502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.08	-47.4	-166.68001
1559716158502	TYPE_GYROSCOPE_UNCALIBRATED	-0.36039734	-0.14231873	0.026855469
1559716158502	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08734131	3.0963135	10.382462
1559716158522	TYPE_ACCELEROMETER	0.28355408	3.0173492	9.404999
1559716158522	TYPE_MAGNETIC_FIELD	-26.279999	-2.34	-27.96
1559716158522	TYPE_GYROSCOPE	-0.1330719	-0.18745422	0.03515625
1559716158522	TYPE_ROTATION_VECTOR	0.080746435	-0.06483536	-0.6516456
1559716158522	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.08	-47.34	-166.62
1559716158522	TYPE_GYROSCOPE_UNCALIBRATED	-0.21440125	-0.15332031	-0.009170532
1559716158522	TYPE_ACCELEROMETER_UNCALIBRATED	0.22732544	2.995819	10.125229
1559716158542	TYPE_ACCELEROMETER	0.33738708	3.1812592	8.702698
1559716158542	TYPE_MAGNETIC_FIELD	-26.039999	-2.04	-27.84
1559716158542	TYPE_GYROSCOPE	-0.04144287	-0.16729736	-0.027755737
1559716158542	TYPE_ROTATION_VECTOR	0.07854015	-0.06539496	-0.65161496
1559716158542	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.84	-47.04	-166.5
1559716158542	TYPE_GYROSCOPE_UNCALIBRATED	-0.07879639	-0.1337738	-0.07635498
1559716158542	TYPE_ACCELEROMETER_UNCALIBRATED	0.28355408	3.0173492	9.404999
1559716158561	TYPE_ACCELEROMETER	0.44506836	3.3427734	8.398819
1559716158561	TYPE_MAGNETIC_FIELD	-26.279999	-1.9799999	-27.359999
1559716158561	TYPE_GYROSCOPE	-0.045715332	-0.14408875	-0.07846069
1559716158561	TYPE_ROTATION_VECTOR	0.07718339	-0.06634796	-0.65197134
1559716158561	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.08	-46.98	-166.02
1559716158561	TYPE_GYROSCOPE_UNCALIBRATED	-0.039093018	-0.11543274	-0.13378906
1559716158561	TYPE_ACCELEROMETER_UNCALIBRATED	0.33738708	3.1812592	8.702698
1559716158581	TYPE_ACCELEROMETER	0.33021545	3.500702	8.355743
1559716158581	TYPE_MAGNETIC_FIELD	-26.4	-1.74	-27.119999
1559716158581	TYPE_GYROSCOPE	-0.07136536	-0.08117676	-0.119384766
1559716158581	TYPE_ROTATION_VECTOR	0.07597526	-0.06706036	-0.652686
1559716158581	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.200001	-46.74	-165.78
1559716158581	TYPE_GYROSCOPE_UNCALIBRATED	-0.0665741	-0.07145691	-0.1777649
1559716158581	TYPE_ACCELEROMETER_UNCALIBRATED	0.44506836	3.3427734	8.398819
1559716158602	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	6e611c793fb96d704627fdd24fb2cfcf5b3876d5	-77	5785	1559716149155
1559716158602	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	cb182eaa661db23876c14dea36f0d6fe313ee663	-77	5785	1559716149155
1559716158602	TYPE_WIFI	3af90e269eda89b809c88184c5e63d5594270cd5	027299e5d1bff973afa1da811b1885a95369bb89	-59	2462	1559716158209
1559716158602	TYPE_WIFI	2cd231dd429ba48a8ce296f47906df9a64295139	feef27bef4b642704b2ee526fb4dd3d3d9c05c33	-88	5745	1559716149129
1559716158602	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	6e6fe8cd619ebef2d7ecaa3b9fa499a00ad246d6	-70	5180	1559716138891
1559716158602	TYPE_WIFI	cffce87a095455f4e5b31ff622e0e0a48e8e3681	13b3a670e342513c510ffb712465c3b0ef5c5746	-76	2462	1559716158182
1559716158602	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	5bfcffc4b2c24332bf2f40b520df013649b1d704	-73	5240	1559716158026
1559716158602	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	9b54ac5b7a4467898fe6f9c2ec00eb55a698cd12	-73	5240	1559716158027
1559716158602	TYPE_WIFI	3af7d7499fb0745c676dc4318dad17c24b07074f	4105c8bae787c70b9b7e336445449e2a9614ed76	-89	5745	1559716158041
1559716158602	TYPE_WIFI	14af77010641ba2999f340b891a2bfd02d25ba3d	b72395bd1c620133c9577fab8037f0155d2b7e44	-86	5745	1559716141400
1559716158602	TYPE_WIFI	eaa2e2ff60b9b239ff71aa2c247172e418a4fd2b	5e00bff8c70390898111f8b12144edcfc7aab1f7	-67	2437	1559716158098
1559716158602	TYPE_WIFI	3af7d7499fb0745c676dc4318dad17c24b07074f	c975e4c475e576aeb9024a9e669a3c7d1121ca64	-69	2447	1559716149368
1559716158602	TYPE_WIFI	2822b9a1dfce64744e420dfe544f276df18187bc	3f30ae695e9705b6c6c592c12f1b15cc09aa12e4	-70	2432	1559716141499
1559716158602	TYPE_WIFI	14af77010641ba2999f340b891a2bfd02d25ba3d	74eb9a4c1ce83898c6b51ac2569b6dabc85bdd41	-64	2462	1559716141691
1559716158602	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	32f6c70c3fcadb32151bdb50aa77fc636a937687	-83	5180	1559716157963
1559716158602	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b04f7f7db275933ac7b10fae25305a2c35b82813	-67	2412	1559716141384
1559716158602	TYPE_WIFI	e2e8861af49980529db0103296c23ea459032441	b22b42ccefb2bb95f6751edf012d36b902a36e9e	-69	2412	1559716141387
1559716158602	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	1acf9e0f7a6fbd8ef13cdf11028bdddafdabc760	-92	5200	1559716149096
1559716158602	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	4d714bcb83f2ce872348de8f7b52cb2b96193457	-90	5200	1559716149097
1559716158602	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	bf869cb714efd27c5c8bc9fc044769bd94562597	-67	2412	1559716138393
1559716158602	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	a61c16dcd5d46298bf51740250f2f13c6717652b	-64	2412	1559716138400
1559716158602	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	75d768c38384622e196b103118c511962e138640	-66	2437	1559716141514
1559716158602	TYPE_WIFI	23e34b789802dc208d26b75c90265b740a131ec7	e66b77e930d0b7580d49e2a0ebaf24c5e7baa51e	-58	2462	1559716158205
1559716158602	TYPE_WIFI	97be80701b829f079c1d2ec61fb30657502b15f3	d9fe9d13c37fa2fb886dc281f2913afd960385c3	-71	2462	1559716158215
1559716158602	TYPE_WIFI	5f4e6da02658e9b4067b96ede4d0e17ed12db1e2	2826570690080833e37258b6e8c5bca7e7b98dfc	-82	2472	1559716158235
1559716158602	TYPE_WIFI	6f279186435a04fe13cf1fa340ab8fc259b4db89	798d3c9a56d404f5f64d85bc346333c80c568aec	-81	2437	1559716138515
1559716158602	TYPE_WIFI	2aa272003e6c87a5b97779ba11071df759a1ed75	e282ea52cab108a4c34bbdd2590593fa2d0edb38	-65	2447	1559716141591
1559716158602	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d7c0c2f7ca211eb8e68f0eeb040627d98736d2bf	-74	5240	1559716141382
1559716158602	TYPE_WIFI	fd01c0d7916f6c1fd4e3a3d8b10cbdeed574632c	b968bc2e1fea5a7e5673b61f53544c5cacded086	-84	5745	1559716138959
1559716158602	TYPE_WIFI	23e34b789802dc208d26b75c90265b740a131ec7	9e7ad9fbc3fb3f0671a520f6a9c76ad68ceca4c4	-85	5745	1559716138963
1559716158602	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	b68a0a2c7d0844409d36d0ddb2db2a1ad1141848	-82	5260	1559716139063
1559716158602	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	f22bb5d1ce0455a014dcf807d9eb58d054ea7cc5	-83	5260	1559716139064
1559716158602	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	27512a8efbae061ff189df2e00aa012973392dec	-82	5260	1559716139064
1559716158602	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	51b9065fcf4b7f0af41e0250bbbcf54576bd3b99	-86	5300	1559716139244
1559716158602	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	65ca47037558ca80cb28e134285421aa6d0eb1f4	-85	5300	1559716139245
1559716158602	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e8f5364ee8b2267d95f7346b7f7add3a2a201c3d	-85	5300	1559716139245
1559716158602	TYPE_WIFI	4a3ee61ae44bd1de00bdb0f0dcc695b86c4a4376	0d2a6e506bd1531047560daea4bf42f977be18e3	-59	2412	1559716141360
1559716158602	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	f180608134f632bc09bfeea1d01242e66d9ba988	-92	5240	1559716141385
1559716158602	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	b5109057bd721ee2761679f92b3e693344f1c121	-91	5240	1559716158028
1559716158602	TYPE_WIFI	baf00c178a0dd2111de738fbe7a088c31358ad4c	266bbaf552a5c2460d66a571adc9fd85117efe6c	-67	2437	1559716141506
1559716158602	TYPE_WIFI	42afcf609d792eaa453df211edff6255c64e464d	c6e24d9f6dde7f59a5cc272a055b3afad775eaf0	-65	2437	1559716158072
1559716158602	TYPE_WIFI	cb612356cbf3d562f4cd3f4b7c2bb13c8f33a1de	29094f17c06ff5bc5a2a76fc9ae066881d22ba52	-80	2437	1559716141537
1559716158602	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	41eda4c3eaf09aa6c9bb2e5af58a59e037aa2357	-72	2447	1559716141594
1559716158602	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	3639e41394271a2cf4a35c629b916a2d0f2d00c3	-86	5300	1559716141814
1559716158602	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	be1a85b8cf598ff827d9b5361ac7e92829ee3a87	-85	5300	1559716141814
1559716158602	TYPE_WIFI	1a81afd30d243fc06b4c5c7d9c5a4b8a6cd2979b	7d38258460d810daa16929b16a164fd271a058fc	-63	2412	1559716149090
1559716158602	TYPE_WIFI	3f2e3a4aedae9d8f7c49745c7b2412ef4b18e6b1	03cd72131c25ecad19d30bd526779e8caa778326	-70	2412	1559716149095
1559716158602	TYPE_WIFI	0e68ed684eceaf753b964d6c575bf5b909b84073	ace61a67e48f9174435043dc3f9909b7588c659d	-74	2412	1559716149128
1559716158602	TYPE_WIFI	445d9d7a8a87f966bb7662216f08314f28b34e5e	305c87304e188776ad70d9f9021c806e88b524c5	-81	2462	1559716149434
1559716158602	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	a2e5157bdcffda9b00def5b7a2e53c870bfdfe29	-89	5300	1559716158356
1559716158602	TYPE_WIFI	385b6477fffbcafa38aa530392f5b5f56b330d94	d9b2091adf2b309df509a9613f53b947dc17ef78	-89	5300	1559716158377
1559716158602	TYPE_WIFI	7781c4b7ffe3aa2e02b878dc3b89ce46627fb8f0	0fb3e968b6811323cca6aed721cb5897762b96b6	-90	5300	1559716158378
1559716158602	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6b8ed3edca0537ac44f72f7256ae7000eea333f6	-91	5300	1559716158379
1559716158601	TYPE_ACCELEROMETER	0.13279724	3.7304077	8.283951
1559716158601	TYPE_MAGNETIC_FIELD	-26.279999	-1.68	-27.24
1559716158601	TYPE_GYROSCOPE	-0.06036377	-0.05368042	-0.14382935
1559716158601	TYPE_ROTATION_VECTOR	0.07501505	-0.067125075	-0.6536699
1559716158601	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-10.08	-46.68	-165.90001
1559716158601	TYPE_GYROSCOPE_UNCALIBRATED	-0.07145691	-0.02015686	-0.21565247
1559716158601	TYPE_ACCELEROMETER_UNCALIBRATED	0.33021545	3.500702	8.355743
1559716158620	TYPE_ACCELEROMETER	0.0023956299	3.7854462	8.2947235
1559716158620	TYPE_MAGNETIC_FIELD	-26.22	-1.4399999	-27.359999
